EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-4.253,1.619,-0.999,2.357,9.300,4.773,11.600,14.908,-0.072,0.936,-0.406,-1.129,-0.854,0.702,86.667,8534.000,1.000
-2.472,4.476,1.023,4.249,13.689,11.515,20.393,19.505,-0.071,0.937,-0.408,-1.221,-0.854,0.671,86.667,8535.000,1.000
-1.139,6.225,2.118,4.745,16.003,16.164,25.410,21.020,-0.071,0.937,-0.404,-1.312,-0.854,0.641,86.667,8536.000,1.000
-1.328,6.121,1.530,3.493,15.519,17.756,25.374,19.001,-0.072,0.938,-0.404,-1.404,-0.824,0.641,86.667,8537.000,1.000
-3.093,4.306,-0.474,1.177,12.628,16.334,20.814,14.240,-0.073,0.935,-0.407,-1.465,-0.885,0.488,86.667,8538.000,1.000
-5.540,1.749,-2.827,-0.984,8.499,12.820,13.627,8.270,-0.071,0.933,-0.407,-1.556,-0.885,0.580,86.667,8539.000,1.000
-7.463,-0.420,-4.393,-2.047,4.331,8.383,5.935,2.519,-0.072,0.932,-0.406,-1.465,-0.885,0.488,86.667,8540.000,1.000
-7.935,-1.531,-4.495,-1.830,0.878,3.934,-0.801,-2.177,-0.069,0.932,-0.406,-1.404,-0.854,0.458,86.667,8541.000,1.000
-6.721,-1.562,-3.121,-0.848,-1.638,-0.017,-6.025,-5.609,-0.067,0.931,-0.407,-1.373,-0.824,0.427,86.667,8542.000,1.000
-4.473,-1.012,-0.957,0.036,-3.493,-3.420,-9.972,-8.106,-0.068,0.934,-0.412,-1.221,-0.702,0.366,86.667,8543.000,1.000
-2.388,-0.553,0.916,0.062,-5.213,-6.589,-13.304,-10.271,-0.067,0.932,-0.407,-1.190,-0.763,0.427,86.667,8544.000,1.000
-1.480,-0.641,1.585,-1.079,-7.154,-9.907,-16.596,-12.586,-0.065,0.932,-0.402,-1.221,-0.641,0.427,86.667,8545.000,1.000
-1.902,-1.279,0.853,-3.006,-9.153,-13.444,-19.887,-15.016,-0.067,0.929,-0.405,-1.221,-0.702,0.488,86.667,8546.000,1.000
-2.700,-1.911,-0.514,-4.604,-10.416,-16.614,-22.431,-16.740,-0.066,0.927,-0.407,-1.160,-0.549,0.580,86.667,8547.000,1.000
-2.434,-1.780,-1.204,-4.630,-9.999,-18.466,-23.107,-16.545,-0.069,0.927,-0.408,-1.038,-0.397,0.549,86.667,8548.000,1.000
-0.389,-0.713,-0.388,-2.729,-7.650,-18.600,-21.383,-13.825,-0.069,0.932,-0.406,-1.007,-0.305,0.580,86.667,8549.000,1.000
2.653,0.533,1.555,0.127,-4.119,-17.531,-17.777,-9.176,-0.069,0.934,-0.409,-0.916,-0.275,0.671,86.667,8550.000,1.000
4.800,0.842,3.311,2.189,-0.644,-15.999,-13.363,-4.040,-0.069,0.934,-0.406,-0.824,-0.336,0.610,86.667,8551.000,1.000
4.301,-0.315,3.608,2.059,1.856,-14.151,-8.936,0.235,-0.070,0.935,-0.406,-0.885,-0.214,0.641,86.667,8552.000,1.000
0.749,-2.347,2.137,-0.364,3.313,-11.369,-4.545,3.216,-0.071,0.933,-0.409,-0.977,-0.214,0.519,86.667,8553.000,1.000
-4.691,-3.939,-0.320,-3.848,4.374,-6.820,0.342,5.411,-0.070,0.934,-0.406,-0.977,-0.153,0.580,86.667,8554.000,1.000
-10.000,-4.016,-2.558,-6.690,5.689,-0.320,6.134,7.563,-0.070,0.934,-0.408,-0.885,-0.061,0.488,86.667,8555.000,1.000
-13.344,-2.380,-3.784,-7.787,7.248,7.171,12.401,9.865,-0.070,0.933,-0.411,-0.854,-0.183,0.488,86.667,8556.000,1.000
-14.023,0.169,-4.116,-7.292,8.227,13.741,17.678,11.611,-0.073,0.933,-0.408,-0.824,-0.183,0.488,86.667,8557.000,1.000
-12.771,2.150,-4.406,-6.366,7.473,17.353,20.134,11.571,-0.071,0.934,-0.404,-0.763,-0.122,0.580,86.667,8558.000,1.000
-11.035,2.287,-5.433,-6.096,4.401,16.908,18.740,8.977,-0.070,0.938,-0.406,-0.763,-0.061,0.549,86.667,8559.000,1.000
-9.832,0.457,-7.174,-6.698,-0.463,12.815,13.944,4.212,-0.068,0.937,-0.404,-0.824,-0.031,0.549,86.667,8560.000,1.000
-9.187,-2.217,-8.861,-7.636,-5.778,6.619,7.272,-1.487,-0.069,0.936,-0.406,-0.824,-0.061,0.610,86.667,8561.000,1.000
-8.542,-4.333,-9.711,-8.316,-10.255,0.008,0.249,-6.982,-0.070,0.935,-0.407,-0.824,-0.031,0.641,86.667,8562.000,1.000
-7.553,-5.297,-9.591,-8.657,-13.371,-6.044,-6.449,-11.903,-0.069,0.932,-0.403,-0.946,0.031,0.671,86.667,8563.000,1.000
-6.279,-5.470,-8.936,-9.033,-15.352,-11.305,-12.920,-16.456,-0.071,0.932,-0.405,-0.885,0.031,0.763,86.667,8564.000,1.000
-4.684,-5.393,-8.048,-9.630,-16.530,-15.639,-19.224,-20.694,-0.072,0.933,-0.406,-0.763,0.000,0.732,86.667,8565.000,1.000
-2.225,-4.964,-6.528,-9.870,-16.750,-18.471,-24.664,-24.026,-0.069,0.934,-0.408,-0.732,-0.031,0.763,86.667,8566.000,1.000
1.847,-3.491,-3.534,-8.620,-15.480,-19.065,-27.912,-25.458,-0.068,0.934,-0.411,-0.671,0.000,0.671,86.667,8567.000,1.000
7.548,-0.644,1.209,-5.175,-12.567,-17.302,-27.938,-24.371,-0.071,0.935,-0.409,-0.580,0.061,0.732,86.667,8568.000,1.000
13.658,2.910,6.805,-0.042,-8.627,-13.963,-24.765,-20.980,-0.070,0.934,-0.408,-0.641,0.122,0.732,86.667,8569.000,1.000
18.356,5.931,11.648,5.237,-4.630,-10.206,-19.395,-16.120,-0.069,0.933,-0.408,-0.610,0.092,0.671,86.667,8570.000,1.000
20.257,7.370,14.321,8.936,-1.355,-6.926,-13.296,-10.783,-0.069,0.933,-0.407,-0.610,0.031,0.671,86.667,8571.000,1.000
18.974,6.798,14.131,9.945,0.822,-4.440,-7.759,-5.782,-0.069,0.933,-0.407,-0.488,0.000,0.702,86.667,8572.000,1.000
15.163,4.581,11.288,8.186,2.046,-2.514,-3.287,-1.507,-0.069,0.932,-0.405,-0.427,0.061,0.610,86.667,8573.000,1.000
10.199,1.738,6.878,4.588,2.994,-0.643,0.591,2.172,-0.069,0.935,-0.409,-0.305,0.000,0.580,86.667,8574.000,1.000
5.467,-0.675,2.391,0.629,4.495,1.584,4.783,5.699,-0.067,0.933,-0.406,-0.336,0.000,0.641,86.667,8575.000,1.000
1.704,-2.163,-1.016,-2.365,6.940,4.276,9.883,9.471,-0.068,0.938,-0.407,-0.305,-0.092,0.580,86.667,8576.000,1.000
-1.116,-2.829,-3.006,-3.822,9.921,7.193,15.703,13.505,-0.071,0.937,-0.405,-0.336,-0.061,0.427,86.667,8577.000,1.000
-3.311,-2.961,-3.998,-4.028,12.357,9.841,21.247,17.320,-0.071,0.939,-0.406,-0.397,0.000,0.488,86.667,8578.000,1.000
-4.972,-2.695,-4.653,-3.650,13.124,11.728,25.193,20.127,-0.070,0.938,-0.406,-0.458,-0.092,0.366,86.667,8579.000,1.000
-5.941,-2.149,-5.425,-3.241,11.665,12.495,26.470,21.114,-0.071,0.936,-0.404,-0.580,-0.153,0.305,86.667,8580.000,1.000
-6.113,-1.660,-6.444,-3.132,8.113,11.783,24.533,19.676,-0.073,0.938,-0.404,-0.641,-0.275,0.336,86.667,8581.000,1.000
-5.683,-1.671,-7.629,-3.500,3.017,9.218,19.402,15.564,-0.072,0.937,-0.407,-0.610,-0.336,0.366,86.667,8582.000,1.000
-5.043,-2.353,-8.717,-4.274,-2.783,4.871,11.801,9.111,-0.071,0.935,-0.410,-0.732,-0.458,0.244,86.667,8583.000,1.000
-4.225,-3.204,-9.031,-4.809,-7.951,-0.118,3.394,1.580,-0.069,0.936,-0.406,-0.763,-0.488,0.183,86.667,8584.000,1.000
-2.601,-3.120,-7.607,-3.986,-10.884,-3.836,-3.613,-5.020,-0.071,0.934,-0.407,-0.732,-0.549,0.122,86.667,8585.000,1.000
0.442,-1.266,-4.041,-1.105,-10.773,-5.018,-7.779,-9.135,-0.072,0.934,-0.405,-0.793,-0.610,0.214,86.667,8586.000,1.000
4.608,1.994,0.857,3.310,-8.372,-4.127,-9.398,-10.732,-0.071,0.933,-0.410,-0.732,-0.641,0.092,86.667,8587.000,1.000
8.769,5.312,5.525,7.823,-5.393,-2.806,-9.996,-11.009,-0.071,0.933,-0.407,-0.732,-0.671,0.183,86.667,8588.000,1.000
11.887,7.539,8.781,11.148,-3.133,-2.344,-10.889,-11.144,-0.072,0.934,-0.408,-0.763,-0.732,0.183,86.667,8589.000,1.000
13.627,8.530,10.482,12.791,-1.761,-2.780,-12.232,-11.418,-0.072,0.934,-0.408,-0.854,-0.763,0.214,86.667,8590.000,1.000
14.207,8.907,11.279,12.977,-0.613,-3.198,-13.147,-11.292,-0.072,0.931,-0.406,-0.763,-0.824,0.183,86.667,8591.000,1.000
14.034,9.386,11.967,12.382,1.225,-2.453,-12.398,-9.928,-0.071,0.932,-0.408,-0.671,-0.916,0.122,86.667,8592.000,1.000
13.499,10.346,12.917,11.770,4.417,0.257,-9.024,-6.640,-0.071,0.931,-0.408,-0.641,-0.854,0.153,86.667,8593.000,1.000
12.711,11.582,13.795,11.496,8.921,4.899,-2.839,-1.261,-0.071,0.933,-0.406,-0.641,-1.038,0.122,86.667,8594.000,1.000
11.288,12.247,13.725,11.233,13.782,10.384,5.358,5.610,-0.072,0.935,-0.408,-0.610,-1.099,0.214,86.667,8595.000,1.000
8.525,11.272,11.799,10.204,17.490,14.990,13.983,12.643,-0.072,0.934,-0.410,-0.549,-1.190,0.305,86.667,8596.000,1.000
3.973,8.118,7.668,7.778,18.751,17.286,21.189,18.291,-0.070,0.933,-0.408,-0.580,-1.190,0.244,86.667,8597.000,1.000
-2.074,3.246,1.882,4.016,17.194,16.939,25.569,21.526,-0.070,0.934,-0.410,-0.702,-1.312,0.214,86.667,8598.000,1.000
-8.648,-2.069,-4.302,-0.316,13.479,14.759,26.686,22.194,-0.071,0.933,-0.407,-0.702,-1.343,0.275,86.667,8599.000,1.000
-14.524,-6.324,-9.419,-4.148,8.904,12.108,25.158,20.862,-0.073,0.934,-0.406,-0.732,-1.343,0.366,86.667,8600.000,1.000
-18.490,-8.357,-12.253,-6.486,4.921,10.243,22.321,18.519,-0.072,0.935,-0.409,-0.732,-1.404,0.244,86.667,8601.000,1.000
-19.650,-7.951,-12.318,-6.833,2.513,9.691,19.425,16.033,-0.071,0.936,-0.411,-0.671,-1.465,0.183,86.667,8602.000,1.000
-17.835,-6.076,-10.140,-5.503,1.593,9.852,16.751,13.567,-0.070,0.936,-0.410,-0.702,-1.556,0.153,86.667,8603.000,1.000
-13.739,-4.236,-6.881,-3.370,1.109,9.419,13.560,10.660,-0.070,0.935,-0.410,-0.793,-1.678,0.153,86.667,8604.000,1.000
-8.566,-3.400,-3.623,-1.262,-0.104,7.429,8.956,6.904,-0.071,0.935,-0.412,-0.732,-1.648,0.153,86.667,8605.000,1.000
-3.385,-3.492,-0.882,0.478,-2.438,3.984,2.793,2.479,-0.072,0.935,-0.411,-0.671,-1.709,0.183,86.667,8606.000,1.000
1.248,-3.764,1.366,1.953,-5.347,0.002,-4.167,-1.979,-0.072,0.933,-0.412,-0.854,-1.678,0.275,86.667,8607.000,1.000
5.001,-3.625,3.178,3.207,-8.054,-3.690,-10.939,-6.060,-0.069,0.932,-0.411,-0.824,-1.678,0.092,86.667,8608.000,1.000
7.398,-3.122,4.253,3.906,-10.285,-6.900,-17.005,-9.985,-0.069,0.934,-0.411,-0.763,-1.617,0.031,86.667,8609.000,1.000
8.094,-2.627,4.264,3.730,-12.109,-9.700,-22.191,-14.108,-0.069,0.932,-0.408,-0.610,-1.587,0.000,86.667,8610.000,1.000
7.453,-2.167,3.553,2.947,-13.224,-11.739,-26.011,-18.016,-0.069,0.933,-0.409,-0.702,-1.556,-0.061,86.667,8611.000,1.000
6.625,-1.172,3.227,2.447,-12.694,-12.118,-27.361,-20.286,-0.070,0.934,-0.411,-0.610,-1.617,-0.092,86.667,8612.000,1.000
6.949,1.149,4.479,3.208,-9.476,-9.894,-24.952,-19.213,-0.070,0.934,-0.409,-0.610,-1.434,-0.031,86.667,8613.000,1.000
9.094,5.096,7.721,5.678,-3.214,-4.800,-18.186,-13.942,-0.069,0.934,-0.409,-0.671,-1.495,-0.122,86.667,8614.000,1.000
12.363,9.795,12.036,9.299,5.163,2.249,-7.900,-5.245,-0.069,0.935,-0.408,-0.702,-1.404,-0.092,86.667,8615.000,1.000
14.831,13.284,15.436,12.534,13.574,9.344,3.701,4.658,-0.068,0.933,-0.407,-0.671,-1.373,-0.153,86.667,8616.000,1.000
14.561,13.713,16.060,13.722,19.764,14.615,14.077,13.313,-0.070,0.932,-0.406,-0.702,-1.251,-0.061,86.667,8617.000,1.000
10.966,10.645,13.349,12.158,22.428,17.226,21.514,19.280,-0.070,0.931,-0.411,-0.641,-1.282,-0.122,86.667,8618.000,1.000
5.101,5.259,8.182,8.397,21.636,17.484,25.593,22.400,-0.069,0.932,-0.410,-0.519,-1.190,-0.122,86.667,8619.000,1.000
-1.242,-0.619,2.046,3.656,18.360,16.200,26.816,23.142,-0.069,0.934,-0.409,-0.397,-1.160,-0.183,86.667,8620.000,1.000
-6.668,-5.608,-3.829,-0.950,13.690,14.041,25.861,21.933,-0.069,0.933,-0.414,-0.488,-1.190,-0.183,86.667,8621.000,1.000
-10.476,-9.026,-8.622,-4.631,8.525,11.435,23.299,19.167,-0.071,0.933,-0.410,-0.488,-1.099,-0.214,86.667,8622.000,1.000
-12.282,-10.515,-11.641,-6.789,3.671,8.766,19.716,15.501,-0.072,0.932,-0.406,-0.458,-0.977,-0.214,86.667,8623.000,1.000
-11.919,-10.038,-12.495,-7.236,-0.350,6.196,15.493,11.572,-0.072,0.933,-0.409,-0.397,-1.007,-0.214,86.667,8624.000,1.000
-9.766,-8.171,-11.564,-6.546,-3.683,3.374,10.405,7.431,-0.074,0.935,-0.410,-0.458,-0.946,-0.305,86.667,8625.000,1.000
-6.680,-5.821,-9.782,-5.682,-6.879,-0.202,3.981,2.722,-0.074,0.935,-0.411,-0.427,-0.916,-0.305,86.667,8626.000,1.000
-3.352,-3.487,-7.757,-5.066,-10.051,-4.395,-3.508,-2.533,-0.074,0.937,-0.409,-0.427,-0.946,-0.275,86.667,8627.000,1.000
0.152,-0.985,-5.285,-4.213,-12.472,-8.156,-10.710,-7.547,-0.072,0.937,-0.410,-0.549,-0.885,-0.366,86.667,8628.000,1.000
4.231,2.247,-1.690,-2.239,-12.999,-10.050,-15.898,-11.128,-0.073,0.935,-0.410,-0.610,-0.854,-0.183,86.667,8629.000,1.000
9.175,6.608,3.356,1.330,-10.905,-9.145,-17.990,-12.387,-0.074,0.935,-0.412,-0.732,-0.916,-0.244,86.667,8630.000,1.000
14.511,11.801,9.209,6.048,-6.450,-5.655,-17.085,-11.295,-0.073,0.933,-0.408,-0.793,-0.916,-0.244,86.667,8631.000,1.000
18.872,16.781,14.425,10.657,-0.730,-0.740,-14.156,-8.621,-0.074,0.932,-0.411,-0.854,-0.977,-0.305,86.667,8632.000,1.000
20.709,20.334,17.630,13.797,5.026,4.325,-10.250,-5.313,-0.074,0.931,-0.410,-0.824,-0.916,-0.183,86.667,8633.000,1.000
19.230,21.682,18.188,14.702,9.910,8.673,-6.014,-1.989,-0.073,0.932,-0.409,-0.885,-0.885,-0.183,86.667,8634.000,1.000
14.732,20.627,16.163,13.320,13.299,11.730,-1.781,1.081,-0.075,0.934,-0.410,-0.763,-0.824,-0.183,86.667,8635.000,1.000
8.273,17.392,12.036,10.091,14.834,13.100,2.214,3.804,-0.074,0.934,-0.408,-0.732,-0.916,-0.092,86.667,8636.000,1.000
1.180,12.492,6.617,5.818,14.613,12.796,5.852,6.239,-0.073,0.934,-0.411,-0.793,-0.885,-0.122,86.667,8637.000,1.000
-5.352,6.715,0.982,1.514,13.207,11.379,9.176,8.569,-0.074,0.935,-0.408,-0.824,-1.038,-0.092,86.667,8638.000,1.000
-10.624,0.896,-3.948,-2.072,11.204,9.541,12.102,10.713,-0.074,0.935,-0.411,-0.885,-1.007,0.092,86.667,8639.000,1.000
-14.479,-4.397,-7.788,-4.775,8.766,7.580,14.101,12.029,-0.076,0.937,-0.409,-0.946,-0.946,0.153,86.667,8640.000,1.000
-16.957,-8.866,-10.554,-6.801,5.744,5.370,14.461,11.734,-0.074,0.936,-0.408,-0.885,-1.038,0.214,86.667,8641.000,1.000
-18.179,-12.461,-12.483,-8.510,1.941,2.548,12.731,9.457,-0.074,0.934,-0.410,-0.885,-0.977,0.244,86.667,8642.000,1.000
-18.479,-15.352,-13.960,-10.348,-2.703,-1.291,8.947,5.362,-0.074,0.933,-0.409,-0.885,-0.885,0.275,86.667,8643.000,1.000
-18.048,-17.466,-15.062,-12.379,-7.742,-6.063,3.825,0.192,-0.074,0.933,-0.411,-0.977,-1.038,0.336,86.667,8644.000,1.000
-16.475,-18.143,-15.173,-13.903,-12.064,-10.761,-1.266,-4.790,-0.076,0.932,-0.412,-0.916,-1.099,0.427,86.667,8645.000,1.000
-13.007,-16.641,-13.366,-13.844,-14.398,-13.874,-4.943,-8.284,-0.076,0.930,-0.414,-0.854,-1.129,0.519,86.667,8646.000,1.000
-7.272,-12.870,-9.176,-11.547,-14.120,-14.409,-6.652,-9.633,-0.077,0.928,-0.412,-0.732,-1.038,0.397,86.667,8647.000,1.000
-0.017,-7.732,-3.276,-7.429,-11.868,-12.775,-7.191,-9.378,-0.077,0.930,-0.412,-0.763,-1.099,0.427,86.667,8648.000,1.000
6.809,-2.917,2.449,-3.080,-9.466,-10.814,-8.451,-9.192,-0.078,0.931,-0.412,-0.732,-1.068,0.488,86.667,8649.000,1.000
11.224,0.123,6.056,-0.241,-8.663,-10.480,-12.007,-10.683,-0.078,0.934,-0.410,-0.702,-1.099,0.397,86.667,8650.000,1.000
12.693,1.358,7.053,0.601,-9.648,-12.180,-17.592,-13.960,-0.077,0.936,-0.410,-0.732,-1.160,0.366,86.667,8651.000,1.000
12.217,2.097,6.554,0.390,-11.019,-14.551,-23.155,-17.585,-0.076,0.937,-0.410,-0.732,-1.129,0.427,86.667,8652.000,1.000
11.222,3.643,6.031,0.342,-11.150,-15.738,-26.412,-19.863,-0.075,0.937,-0.409,-0.763,-1.190,0.427,86.667,8653.000,1.000
10.598,6.217,6.225,0.898,-9.348,-14.640,-26.212,-19.961,-0.072,0.935,-0.415,-0.916,-1.160,0.336,86.667,8654.000,1.000
10.404,8.985,6.999,1.686,-5.914,-11.201,-22.720,-17.943,-0.071,0.936,-0.415,-0.977,-1.129,0.305,86.667,8655.000,1.000
9.943,10.707,7.709,2.006,-1.677,-6.146,-16.899,-14.325,-0.068,0.934,-0.410,-1.099,-0.946,0.549,86.667,8656.000,1.000
8.130,10.299,7.486,1.208,2.330,-0.729,-10.059,-9.886,-0.068,0.935,-0.411,-1.251,-0.916,0.610,86.667,8657.000,1.000
4.197,7.336,5.558,-1.028,5.129,3.665,-3.438,-5.510,-0.068,0.935,-0.411,-1.190,-0.793,0.702,86.667,8658.000,1.000
-1.620,2.445,1.827,-4.324,6.320,6.236,2.376,-1.701,-0.069,0.934,-0.410,-1.099,-0.732,0.732,86.667,8659.000,1.000
-8.090,-2.872,-2.817,-7.596,6.371,7.248,7.630,1.733,-0.070,0.933,-0.412,-1.038,-0.580,0.793,86.667,8660.000,1.000
-13.780,-7.151,-7.084,-9.831,6.064,7.545,12.701,5.142,-0.070,0.931,-0.413,-1.068,-0.549,0.824,86.667,8661.000,1.000
-18.003,-9.957,-10.415,-11.021,5.520,7.455,17.103,8.142,-0.072,0.932,-0.414,-1.068,-0.519,0.702,86.667,8662.000,1.000
-20.950,-11.937,-13.304,-12.050,4.097,6.424,19.501,9.650,-0.073,0.933,-0.414,-1.068,-0.427,0.732,86.667,8663.000,1.000
-22.978,-13.854,-16.407,-13.592,1.354,3.844,18.889,8.978,-0.073,0.936,-0.410,-1.068,-0.366,0.671,86.667,8664.000,1.000
-24.021,-15.732,-19.550,-15.345,-2.198,-0.028,15.585,6.600,-0.073,0.935,-0.411,-1.038,-0.366,0.641,86.667,8665.000,1.000
-23.686,-16.852,-21.744,-16.304,-5.437,-4.138,10.984,3.694,-0.073,0.933,-0.414,-1.038,-0.458,0.549,86.667,8666.000,1.000
-21.690,-16.394,-22.013,-15.624,-7.561,-7.440,6.505,1.141,-0.073,0.932,-0.411,-1.038,-0.397,0.427,86.667,8667.000,1.000
-18.191,-14.164,-20.137,-13.302,-8.613,-9.591,2.743,-0.961,-0.073,0.933,-0.410,-1.129,-0.397,0.427,86.667,8668.000,1.000
-13.864,-10.868,-16.763,-10.228,-9.318,-11.052,-0.672,-3.072,-0.077,0.932,-0.410,-0.946,-0.458,0.336,86.667,8669.000,1.000
-9.610,-7.666,-12.987,-7.626,-10.577,-12.652,-4.599,-5.711,-0.077,0.930,-0.413,-1.007,-0.458,0.336,86.667,8670.000,1.000
-6.011,-5.351,-9.749,-6.220,-12.871,-14.857,-9.570,-9.053,-0.076,0.931,-0.409,-0.916,-0.488,0.122,86.667,8671.000,1.000
-3.024,-3.845,-7.332,-5.767,-15.803,-17.272,-15.138,-12.666,-0.076,0.930,-0.409,-0.916,-0.427,-0.031,86.667,8672.000,1.000
-0.216,-2.401,-5.253,-5.309,-18.122,-18.908,-19.949,-15.540,-0.078,0.928,-0.413,-0.824,-0.580,-0.122,86.667,8673.000,1.000
2.639,-0.436,-2.794,-3.980,-18.469,-19.074,-22.583,-16.615,-0.077,0.931,-0.412,-0.763,-0.610,-0.153,86.667,8674.000,1.000
5.167,1.744,0.136,-1.744,-16.424,-18.062,-22.549,-15.595,-0.076,0.935,-0.413,-0.732,-0.671,-0.305,86.667,8675.000,1.000
6.800,3.321,2.958,0.745,-12.673,-16.690,-20.389,-13.067,-0.075,0.936,-0.412,-0.793,-0.732,-0.305,86.667,8676.000,1.000
7.632,4.158,5.413,3.105,-7.995,-15.065,-16.707,-9.685,-0.074,0.937,-0.408,-0.854,-0.702,-0.336,86.667,8677.000,1.000
8.426,5.030,7.951,5.528,-2.627,-12.281,-11.569,-5.667,-0.073,0.938,-0.409,-0.916,-0.732,-0.275,86.667,8678.000,1.000
9.597,6.424,10.797,8.036,3.133,-7.557,-5.054,-1.274,-0.073,0.938,-0.409,-1.038,-0.732,-0.183,86.667,8679.000,1.000
10.639,7.749,13.272,10.018,8.417,-1.212,2.210,2.841,-0.073,0.937,-0.412,-1.038,-0.763,-0.153,86.667,8680.000,1.000
10.640,7.947,14.303,10.701,12.173,5.444,9.265,5.985,-0.072,0.936,-0.408,-1.129,-0.702,-0.061,86.667,8681.000,1.000
8.945,6.319,13.163,9.733,13.689,10.731,15.107,7.775,-0.072,0.934,-0.407,-1.160,-0.671,0.000,86.667,8682.000,1.000
5.514,2.926,9.872,7.452,12.866,13.450,18.917,8.245,-0.071,0.935,-0.410,-1.160,-0.671,0.092,86.667,8683.000,1.000
1.111,-1.307,5.387,4.870,10.400,13.661,20.521,7.952,-0.072,0.934,-0.411,-1.312,-0.549,0.305,86.667,8684.000,1.000
-2.998,-5.090,1.194,3.109,7.446,12.449,20.477,7.741,-0.071,0.935,-0.410,-1.251,-0.580,0.427,86.667,8685.000,1.000
-5.805,-7.671,-1.638,2.581,4.813,10.826,19.472,8.041,-0.071,0.937,-0.408,-1.373,-0.549,0.610,86.667,8686.000,1.000
-7.100,-9.242,-3.098,2.686,2.428,8.965,17.684,8.413,-0.072,0.938,-0.407,-1.526,-0.519,0.671,86.667,8687.000,1.000
-7.373,-10.590,-4.096,2.267,-0.446,6.349,14.699,7.833,-0.075,0.936,-0.406,-1.495,-0.549,0.793,86.667,8688.000,1.000
-7.239,-12.374,-5.616,0.530,-4.372,2.542,10.081,5.489,-0.075,0.937,-0.408,-1.587,-0.549,0.946,86.667,8689.000,1.000
-6.896,-14.460,-7.769,-2.306,-9.015,-2.093,4.064,1.466,-0.075,0.934,-0.408,-1.587,-0.641,1.038,86.667,8690.000,1.000
-6.085,-15.845,-9.648,-5.197,-13.251,-6.408,-2.365,-3.277,-0.076,0.933,-0.408,-1.648,-0.580,0.916,86.667,8691.000,1.000
-4.429,-15.301,-10.056,-7.008,-15.897,-9.207,-8.022,-7.508,-0.074,0.931,-0.408,-1.526,-0.580,0.946,86.667,8692.000,1.000
-1.672,-12.139,-8.268,-7.047,-16.316,-9.956,-12.094,-10.309,-0.075,0.933,-0.407,-1.556,-0.641,0.946,86.667,8693.000,1.000
2.205,-6.583,-4.385,-5.203,-14.603,-8.957,-14.348,-11.329,-0.075,0.932,-0.407,-1.495,-0.671,0.946,86.667,8694.000,1.000
6.827,0.288,0.674,-1.952,-11.473,-7.138,-15.061,-10.763,-0.073,0.932,-0.406,-1.495,-0.580,0.977,86.667,8695.000,1.000
11.426,7.003,5.577,1.799,-7.838,-5.554,-14.751,-9.122,-0.071,0.931,-0.407,-1.526,-0.458,1.068,86.667,8696.000,1.000
15.187,12.339,9.239,5.094,-4.263,-4.787,-13.787,-6.894,-0.071,0.931,-0.408,-1.465,-0.458,0.977,86.667,8697.000,1.000
17.655,15.814,11.334,7.423,-0.739,-4.590,-12.129,-4.220,-0.070,0.930,-0.408,-1.404,-0.519,0.946,86.667,8698.000,1.000
18.907,17.801,12.396,9.020,3.171,-3.975,-9.389,-0.807,-0.067,0.931,-0.406,-1.373,-0.519,0.916,86.667,8699.000,1.000
19.358,19.121,13.385,10.637,7.959,-1.701,-5.152,3.786,-0.066,0.933,-0.407,-1.251,-0.519,0.977,86.667,8700.000,1.000
19.218,20.221,14.800,12.781,13.587,2.908,0.514,9.516,-0.066,0.934,-0.408,-1.343,-0.305,0.977,86.667,8701.000,1.000
18.005,20.566,15.959,14.896,18.977,9.189,6.622,15.305,-0.066,0.933,-0.408,-1.190,-0.153,1.038,86.667,8702.000,1.000
14.806,19.046,15.362,15.501,22.413,15.329,11.549,19.355,-0.066,0.932,-0.411,-1.312,-0.092,0.977,86.667,8703.000,1.000
9.248,15.158,12.020,13.389,22.833,19.611,14.114,20.379,-0.066,0.931,-0.410,-1.221,0.153,1.007,86.667,8704.000,1.000
2.183,9.713,6.391,8.694,20.652,21.456,14.350,18.528,-0.068,0.932,-0.406,-1.251,0.244,1.038,86.667,8705.000,1.000
-4.629,4.318,0.094,2.803,17.304,21.336,13.196,15.146,-0.066,0.933,-0.405,-1.129,0.214,0.977,86.667,8706.000,1.000
-9.535,0.323,-5.090,-2.535,14.200,20.098,11.632,11.783,-0.067,0.932,-0.407,-1.038,0.183,0.763,86.667,8707.000,1.000
-11.741,-1.700,-7.983,-5.993,12.108,18.529,10.199,9.409,-0.069,0.934,-0.410,-1.038,0.305,0.824,86.667,8708.000,1.000
-11.417,-1.861,-8.339,-6.999,11.063,17.113,8.959,8.126,-0.070,0.934,-0.407,-0.916,0.366,0.854,86.667,8709.000,1.000
-9.443,-0.805,-6.882,-5.895,10.448,15.766,7.530,7.232,-0.071,0.933,-0.407,-0.916,0.305,0.793,86.667,8710.000,1.000
-6.967,0.500,-4.859,-3.810,9.376,13.898,5.281,5.761,-0.071,0.934,-0.406,-0.916,0.366,0.702,86.667,8711.000,1.000
-4.877,1.241,-3.229,-2.007,7.306,10.972,1.809,3.274,-0.071,0.936,-0.408,-0.946,0.336,0.671,86.667,8712.000,1.000
