EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
0.190,44.067,25.693,4.774,8.466,1.002,20.162,7.978,-0.196,0.948,-0.296,-0.397,-0.732,0.763,80.000,11404.000,1.000
-0.122,48.436,26.722,5.636,10.542,1.758,21.450,8.752,-0.199,0.950,-0.295,-0.488,-0.549,0.763,80.000,11405.000,1.000
0.188,51.464,27.127,7.135,13.203,3.231,22.825,10.241,-0.200,0.954,-0.297,-0.549,-0.336,0.793,80.000,11406.000,1.000
0.459,52.883,26.576,8.442,15.546,4.811,23.764,11.584,-0.202,0.957,-0.293,-0.641,-0.214,0.763,80.000,11407.000,1.000
0.461,52.559,25.004,9.043,16.727,6.053,23.729,11.971,-0.203,0.960,-0.290,-0.824,-0.061,0.671,80.000,11408.000,1.000
0.551,50.649,22.789,9.030,16.489,7.001,22.601,11.203,-0.206,0.962,-0.291,-0.916,-0.092,0.763,80.000,11409.000,1.000
1.320,47.406,20.452,8.893,15.186,7.969,20.691,9.726,-0.210,0.964,-0.290,-1.160,0.000,0.763,80.000,11410.000,1.000
3.094,42.975,18.236,9.002,13.386,9.124,18.394,8.246,-0.213,0.968,-0.288,-1.465,0.061,0.793,80.000,11411.000,1.000
5.571,37.330,15.961,9.255,11.509,10.273,15.902,7.277,-0.215,0.969,-0.289,-1.740,-0.122,0.732,80.000,11412.000,1.000
7.868,30.390,13.225,9.118,9.696,10.926,13.176,6.870,-0.216,0.971,-0.286,-2.167,-0.275,0.763,80.000,11413.000,1.000
9.052,22.376,9.728,8.010,7.853,10.559,10.140,6.659,-0.219,0.972,-0.286,-2.533,-0.366,0.854,80.000,11414.000,1.000
8.682,14.006,5.507,5.694,5.766,8.970,6.823,6.137,-0.223,0.972,-0.282,-3.021,-0.549,0.854,80.000,11415.000,1.000
7.053,6.317,1.028,2.507,3.388,6.591,3.421,5.037,-0.224,0.971,-0.280,-3.418,-0.793,1.007,80.000,11416.000,1.000
5.072,0.202,-2.974,-0.712,1.077,4.482,0.372,3.610,-0.226,0.969,-0.281,-3.784,-0.977,1.099,80.000,11417.000,1.000
3.698,-4.102,-5.986,-3.100,-0.639,3.702,-1.846,2.387,-0.226,0.967,-0.279,-4.120,-1.373,1.099,80.000,11418.000,1.000
3.322,-7.200,-8.061,-4.296,-1.551,4.510,-3.156,1.656,-0.225,0.964,-0.277,-4.364,-1.556,1.221,80.000,11419.000,1.000
3.641,-10.065,-9.595,-4.506,-1.846,6.224,-3.904,1.352,-0.224,0.959,-0.280,-4.517,-1.862,1.404,80.000,11420.000,1.000
3.940,-13.358,-10.915,-4.209,-1.855,7.734,-4.377,1.293,-0.222,0.954,-0.282,-4.578,-2.014,1.556,80.000,11421.000,1.000
3.504,-17.115,-12.104,-3.910,-1.880,8.120,-4.522,1.271,-0.221,0.949,-0.281,-4.578,-2.167,1.648,80.000,11422.000,1.000
2.082,-20.768,-12.974,-3.947,-2.070,7.086,-4.096,1.117,-0.218,0.944,-0.284,-4.517,-2.411,1.709,80.000,11423.000,1.000
0.122,-23.372,-13.118,-4.343,-2.342,5.102,-2.975,0.875,-0.213,0.940,-0.284,-4.303,-2.502,1.862,80.000,11424.000,1.000
-1.618,-24.080,-12.203,-4.877,-2.469,3.088,-1.364,0.761,-0.214,0.936,-0.284,-3.967,-2.502,1.984,80.000,11425.000,1.000
-2.738,-22.656,-10.284,-5.296,-2.246,1.779,0.185,0.879,-0.211,0.931,-0.286,-3.784,-2.594,1.984,80.000,11426.000,1.000
-3.440,-19.690,-7.846,-5.519,-1.691,1.179,0.907,0.999,-0.206,0.928,-0.288,-3.418,-2.441,1.984,80.000,11427.000,1.000
-4.214,-16.333,-5.610,-5.725,-1.197,0.499,0.041,0.571,-0.203,0.924,-0.289,-2.930,-2.350,2.045,80.000,11428.000,1.000
-5.322,-13.647,-4.203,-6.195,-1.350,-1.287,-2.792,-0.955,-0.201,0.921,-0.288,-2.319,-2.228,2.075,80.000,11429.000,1.000
-6.368,-11.862,-3.648,-6.823,-2.273,-4.463,-7.070,-3.545,-0.199,0.920,-0.293,-1.740,-1.953,1.953,80.000,11430.000,1.000
-6.299,-10.157,-3.086,-6.819,-3.195,-7.976,-11.232,-6.232,-0.194,0.921,-0.294,-1.160,-1.678,1.892,80.000,11431.000,1.000
-4.085,-7.350,-1.300,-5.194,-2.920,-9.985,-13.487,-7.642,-0.193,0.921,-0.290,-0.610,-1.434,1.801,80.000,11432.000,1.000
0.470,-2.836,2.356,-1.576,-0.753,-9.137,-12.946,-6.965,-0.191,0.922,-0.294,0.000,-1.129,1.740,80.000,11433.000,1.000
6.420,2.983,7.454,3.396,2.982,-5.484,-10.091,-4.496,-0.189,0.923,-0.292,0.610,-0.793,1.678,80.000,11434.000,1.000
11.974,8.780,12.596,8.280,7.020,-0.498,-6.384,-1.440,-0.189,0.923,-0.295,1.099,-0.488,1.526,80.000,11435.000,1.000
15.328,12.890,16.011,11.490,9.764,3.750,-3.387,0.813,-0.188,0.924,-0.296,1.587,-0.092,1.434,80.000,11436.000,1.000
15.606,14.214,16.463,12.135,10.159,5.731,-1.989,1.481,-0.188,0.926,-0.298,2.014,0.305,1.160,80.000,11437.000,1.000
13.200,12.724,13.924,10.413,8.217,5.147,-2.211,0.701,-0.189,0.929,-0.297,2.411,0.519,1.007,80.000,11438.000,1.000
9.281,9.226,9.451,7.244,4.789,2.819,-3.541,-0.800,-0.189,0.935,-0.294,2.655,0.854,0.946,80.000,11439.000,1.000
5.032,4.836,4.401,3.558,0.899,-0.042,-5.375,-2.333,-0.189,0.938,-0.294,2.869,1.251,0.732,80.000,11440.000,1.000
1.308,0.719,-0.128,0.019,-2.642,-2.480,-7.181,-3.576,-0.190,0.941,-0.293,2.869,1.434,0.610,80.000,11441.000,1.000
-1.252,-2.012,-3.274,-2.800,-5.200,-3.921,-8.359,-4.349,-0.190,0.943,-0.292,3.021,1.709,0.366,80.000,11442.000,1.000
-2.234,-2.595,-4.424,-4.402,-6.315,-4.078,-8.284,-4.390,-0.192,0.947,-0.290,2.960,1.953,0.305,80.000,11443.000,1.000
-1.692,-0.966,-3.471,-4.601,-5.876,-2.994,-6.635,-3.492,-0.194,0.949,-0.293,2.838,2.228,0.244,80.000,11444.000,1.000
-0.129,2.247,-0.850,-3.594,-4.155,-1.042,-3.609,-1.680,-0.196,0.952,-0.295,2.716,2.350,0.183,80.000,11445.000,1.000
1.794,6.168,2.697,-1.843,-1.663,1.239,0.144,0.760,-0.198,0.954,-0.296,2.625,2.472,0.122,80.000,11446.000,1.000
3.506,10.085,6.335,0.054,0.974,3.317,3.767,3.316,-0.199,0.954,-0.297,2.472,2.472,-0.122,80.000,11447.000,1.000
4.671,13.564,9.313,1.593,3.188,4.766,6.521,5.432,-0.203,0.955,-0.298,2.380,2.472,-0.061,80.000,11448.000,1.000
5.145,16.253,11.090,2.540,4.597,5.315,7.984,6.732,-0.204,0.956,-0.298,2.289,2.472,0.000,80.000,11449.000,1.000
4.746,17.639,11.296,2.790,4.939,4.818,8.014,7.059,-0.208,0.959,-0.299,2.106,2.472,-0.031,80.000,11450.000,1.000
3.246,17.186,9.730,2.224,4.043,3.261,6.695,6.407,-0.205,0.958,-0.299,1.740,2.258,-0.031,80.000,11451.000,1.000
0.710,14.825,6.583,0.900,2.058,0.960,4.393,4.977,-0.208,0.960,-0.295,1.404,2.197,-0.122,80.000,11452.000,1.000
-2.198,11.271,2.670,-0.650,-0.296,-1.252,1.838,3.321,-0.211,0.959,-0.297,1.129,2.075,-0.092,80.000,11453.000,1.000
-4.428,7.731,-0.795,-1.551,-1.976,-2.366,-0.151,2.142,-0.213,0.961,-0.297,0.885,1.892,-0.031,80.000,11454.000,1.000
-5.228,5.031,-2.970,-1.270,-2.366,-1.992,-1.302,1.696,-0.217,0.962,-0.294,0.671,1.526,-0.122,80.000,11455.000,1.000
-4.671,3.038,-3.992,-0.120,-1.740,-0.655,-2.132,1.479,-0.220,0.960,-0.300,0.458,1.221,-0.153,80.000,11456.000,1.000
-3.547,0.876,-4.788,0.965,-0.985,0.653,-3.435,0.683,-0.222,0.959,-0.301,0.244,0.824,-0.214,80.000,11457.000,1.000
-2.850,-2.420,-6.343,1.044,-1.002,1.077,-5.623,-1.107,-0.225,0.960,-0.300,0.061,0.458,-0.275,80.000,11458.000,1.000
-3.216,-7.248,-9.017,-0.324,-2.199,0.300,-8.434,-3.621,-0.223,0.957,-0.297,-0.214,0.153,-0.336,80.000,11459.000,1.000
-4.607,-13.151,-12.405,-2.908,-4.322,-1.341,-11.087,-6.094,-0.221,0.957,-0.294,-0.366,-0.244,-0.336,80.000,11460.000,1.000
-6.458,-19.063,-15.739,-6.038,-6.752,-3.193,-12.806,-7.749,-0.220,0.953,-0.299,-0.549,-0.580,-0.305,80.000,11461.000,1.000
-8.063,-23.754,-18.272,-8.934,-8.952,-4.771,-13.259,-8.248,-0.218,0.951,-0.301,-0.580,-0.946,-0.214,80.000,11462.000,1.000
-8.876,-26.270,-19.433,-10.956,-10.692,-5.914,-12.600,-7.815,-0.217,0.950,-0.298,-0.580,-1.251,-0.305,80.000,11463.000,1.000
-8.718,-26.403,-19.022,-11.801,-12.022,-6.676,-11.262,-7.026,-0.218,0.952,-0.298,-0.702,-1.556,-0.244,80.000,11464.000,1.000
-7.809,-24.832,-17.361,-11.585,-13.090,-7.166,-9.704,-6.432,-0.215,0.951,-0.301,-0.610,-1.740,-0.061,80.000,11465.000,1.000
-6.626,-22.640,-15.105,-10.702,-13.933,-7.464,-8.195,-6.266,-0.213,0.950,-0.301,-0.580,-1.892,-0.061,80.000,11466.000,1.000
-5.651,-20.633,-12.852,-9.601,-14.340,-7.554,-6.685,-6.333,-0.213,0.950,-0.298,-0.641,-2.167,0.092,80.000,11467.000,1.000
-5.120,-18.948,-10.857,-8.567,-13.875,-7.290,-4.799,-6.131,-0.211,0.950,-0.302,-0.702,-2.167,0.336,80.000,11468.000,1.000
-4.957,-17.189,-9.044,-7.702,-12.208,-6.561,-2.180,-5.267,-0.210,0.950,-0.301,-0.732,-2.350,0.427,80.000,11469.000,1.000
-4.979,-14.992,-7.285,-7.064,-9.575,-5.548,0.984,-3.858,-0.209,0.951,-0.302,-0.732,-2.472,0.427,80.000,11470.000,1.000
-5.120,-12.380,-5.581,-6.690,-6.731,-4.630,3.949,-2.444,-0.209,0.950,-0.298,-0.824,-2.625,0.549,80.000,11471.000,1.000
-5.433,-9.616,-3.977,-6.504,-4.406,-4.003,6.053,-1.471,-0.210,0.950,-0.297,-0.824,-2.655,0.671,80.000,11472.000,1.000
-5.815,-6.739,-2.286,-6.168,-2.736,-3.424,7.390,-0.788,-0.208,0.948,-0.298,-0.885,-2.747,0.702,80.000,11473.000,1.000
-5.666,-3.222,0.160,-4.922,-1.018,-2.150,8.977,0.472,-0.208,0.946,-0.299,-0.916,-2.686,0.793,80.000,11474.000,1.000
-4.136,1.657,4.208,-1.878,1.808,0.608,12.020,3.265,-0.207,0.947,-0.299,-0.977,-2.808,0.732,80.000,11475.000,1.000
-0.895,7.974,10.048,3.203,6.147,4.819,16.766,7.659,-0.204,0.944,-0.296,-0.977,-2.899,0.702,80.000,11476.000,1.000
3.481,14.829,16.739,9.464,11.230,9.359,22.140,12.576,-0.207,0.943,-0.297,-0.977,-2.899,0.702,80.000,11477.000,1.000
7.720,20.776,22.513,15.244,15.517,12.712,26.412,16.406,-0.204,0.942,-0.298,-0.946,-2.808,0.610,80.000,11478.000,1.000
10.455,24.593,25.695,18.881,17.625,13.819,28.106,17.909,-0.203,0.943,-0.299,-0.977,-2.686,0.549,80.000,11479.000,1.000
11.061,26.060,25.777,19.647,17.274,12.611,26.783,16.960,-0.202,0.942,-0.297,-0.946,-2.655,0.549,80.000,11480.000,1.000
10.180,26.238,23.883,18.167,15.551,10.164,23.440,14.665,-0.200,0.940,-0.297,-0.885,-2.625,0.488,80.000,11481.000,1.000
9.255,26.736,22.019,15.902,14.166,8.193,20.002,12.654,-0.199,0.940,-0.298,-0.824,-2.533,0.458,80.000,11482.000,1.000
9.488,28.632,21.735,14.258,14.335,8.010,18.114,12.125,-0.195,0.942,-0.299,-0.824,-2.380,0.366,80.000,11483.000,1.000
11.133,31.918,23.282,13.910,16.094,9.686,18.185,13.269,-0.197,0.941,-0.300,-0.793,-2.228,0.366,80.000,11484.000,1.000
13.444,35.538,25.638,14.547,18.365,12.029,19.300,15.223,-0.196,0.942,-0.300,-0.946,-2.014,0.336,80.000,11485.000,1.000
15.155,37.930,27.222,15.192,19.690,13.419,19.870,16.611,-0.195,0.942,-0.301,-0.885,-1.801,0.214,80.000,11486.000,1.000
15.177,37.918,26.808,14.907,19.156,12.823,18.569,16.361,-0.197,0.945,-0.299,-0.732,-1.587,0.122,80.000,11487.000,1.000
13.133,35.288,24.067,13.292,16.811,10.281,15.008,14.177,-0.195,0.947,-0.302,-0.702,-1.404,0.000,80.000,11488.000,1.000
9.484,30.682,19.559,10.532,13.403,6.655,9.784,10.516,-0.191,0.943,-0.301,-0.793,-1.221,0.061,80.000,11489.000,1.000
5.313,25.192,14.361,7.230,9.881,3.019,4.055,6.324,-0.193,0.944,-0.302,-0.793,-0.916,0.061,80.000,11490.000,1.000
1.881,20.014,9.634,4.226,7.057,0.178,-0.997,2.665,-0.196,0.946,-0.304,-0.824,-0.641,0.031,80.000,11491.000,1.000
-0.011,15.991,6.159,2.239,5.333,-1.531,-4.614,0.189,-0.195,0.947,-0.300,-0.824,-0.519,0.000,80.000,11492.000,1.000
-0.560,13.226,3.929,1.405,4.521,-2.201,-6.699,-1.242,-0.196,0.948,-0.301,-0.793,-0.305,-0.092,80.000,11493.000,1.000
-0.840,11.193,2.217,1.171,4.020,-2.164,-7.692,-2.361,-0.197,0.948,-0.299,-0.763,-0.061,-0.153,80.000,11494.000,1.000
-2.025,9.246,0.191,0.744,3.258,-1.808,-8.207,-3.868,-0.198,0.949,-0.297,-0.854,0.031,-0.214,80.000,11495.000,1.000
-4.528,7.077,-2.393,-0.285,2.042,-1.496,-8.705,-5.890,-0.197,0.950,-0.300,-0.885,0.214,-0.244,80.000,11496.000,1.000
-7.662,4.884,-4.971,-1.645,0.634,-1.513,-9.329,-7.910,-0.199,0.949,-0.301,-0.916,0.458,-0.275,80.000,11497.000,1.000
-10.057,3.174,-6.589,-2.595,-0.483,-2.015,-9.993,-9.184,-0.200,0.952,-0.300,-0.916,0.580,-0.244,80.000,11498.000,1.000
-10.437,2.433,-6.556,-2.390,-0.909,-2.901,-10.465,-9.249,-0.202,0.950,-0.297,-0.916,0.610,-0.275,80.000,11499.000,1.000
-8.183,3.033,-4.743,-0.629,-0.397,-3.636,-10.271,-8.038,-0.202,0.953,-0.299,-0.977,0.793,-0.336,80.000,11500.000,1.000
-3.632,5.117,-1.567,2.519,1.116,-3.505,-8.895,-5.837,-0.203,0.954,-0.299,-1.068,0.854,-0.366,80.000,11501.000,1.000
1.854,8.153,2.020,6.114,3.233,-2.369,-6.460,-3.361,-0.204,0.954,-0.297,-1.099,0.946,-0.336,80.000,11502.000,1.000
6.408,10.880,4.766,8.720,5.034,-0.958,-3.981,-1.607,-0.206,0.954,-0.299,-1.099,0.916,-0.366,80.000,11503.000,1.000
8.573,12.032,5.654,9.202,5.583,-0.257,-2.724,-1.348,-0.208,0.955,-0.297,-1.160,1.007,-0.336,80.000,11504.000,1.000
7.933,11.053,4.372,7.367,4.559,-0.690,-3.284,-2.670,-0.206,0.954,-0.297,-1.190,0.916,-0.214,80.000,11505.000,1.000
5.231,8.275,1.460,3.998,2.448,-1.849,-5.134,-4.865,-0.208,0.954,-0.298,-1.221,0.885,-0.183,80.000,11506.000,1.000
1.954,4.574,-2.002,0.306,0.117,-2.956,-7.068,-6.856,-0.209,0.954,-0.294,-1.373,0.916,-0.183,80.000,11507.000,1.000
-0.516,0.831,-5.045,-2.791,-1.831,-3.574,-8.168,-7.932,-0.211,0.956,-0.297,-1.617,0.885,-0.092,80.000,11508.000,1.000
-1.593,-2.445,-7.275,-5.006,-3.296,-3.852,-8.307,-8.085,-0.211,0.957,-0.295,-1.740,0.885,-0.092,80.000,11509.000,1.000
-1.527,-5.163,-8.790,-6.513,-4.417,-4.181,-7.890,-7.731,-0.211,0.958,-0.294,-1.831,0.671,0.000,80.000,11510.000,1.000
-0.982,-7.506,-9.865,-7.574,-5.301,-4.822,-7.463,-7.300,-0.213,0.957,-0.293,-1.862,0.549,0.153,80.000,11511.000,1.000
-0.596,-9.750,-10.678,-8.295,-5.946,-5.774,-7.482,-7.028,-0.213,0.957,-0.293,-1.984,0.488,0.153,80.000,11512.000,1.000
-0.700,-11.994,-11.157,-8.595,-6.211,-6.750,-8.040,-6.874,-0.214,0.955,-0.294,-2.014,0.305,0.153,80.000,11513.000,1.000
-1.246,-13.953,-11.036,-8.345,-5.855,-7.247,-8.683,-6.573,-0.215,0.953,-0.293,-2.106,0.092,0.183,80.000,11514.000,1.000
-1.935,-15.102,-10.069,-7.568,-4.706,-6.774,-8.646,-5.817,-0.215,0.952,-0.291,-2.228,-0.061,0.183,80.000,11515.000,1.000
-2.477,-15.078,-8.276,-6.485,-2.871,-5.219,-7.378,-4.467,-0.213,0.950,-0.290,-2.228,-0.244,0.214,80.000,11516.000,1.000
-2.800,-14.011,-6.012,-5.393,-0.775,-3.070,-4.977,-2.691,-0.212,0.947,-0.292,-2.197,-0.366,0.153,80.000,11517.000,1.000
-3.037,-12.472,-3.788,-4.484,1.032,-1.195,-2.186,-0.933,-0.212,0.947,-0.291,-2.228,-0.610,0.183,80.000,11518.000,1.000
-3.346,-11.115,-1.994,-3.735,2.150,-0.304,0.031,0.327,-0.214,0.945,-0.292,-2.258,-0.732,0.153,80.000,11519.000,1.000
-3.753,-10.280,-0.746,-2.950,2.467,-0.550,1.045,0.836,-0.213,0.946,-0.289,-2.197,-0.916,0.183,80.000,11520.000,1.000
-4.094,-9.794,0.138,-1.902,2.213,-1.463,0.943,0.685,-0.211,0.942,-0.292,-2.014,-1.068,0.244,80.000,11521.000,1.000
-4.096,-9.127,1.058,-0.497,1.889,-2.221,0.475,0.254,-0.211,0.942,-0.291,-1.984,-1.221,0.183,80.000,11522.000,1.000
-3.523,-7.864,2.371,1.141,1.945,-2.195,0.495,-0.064,-0.209,0.944,-0.292,-1.709,-1.434,0.122,80.000,11523.000,1.000
-2.253,-6.096,4.162,2.766,2.438,-1.385,1.308,-0.108,-0.208,0.944,-0.292,-1.709,-1.495,0.183,80.000,11524.000,1.000
-0.227,-4.301,6.266,4.288,3.128,-0.266,2.599,0.148,-0.208,0.943,-0.289,-1.617,-1.587,0.183,80.000,11525.000,1.000
2.528,-2.922,8.356,5.878,3.845,0.793,3.891,0.799,-0.207,0.943,-0.292,-1.556,-1.648,0.122,80.000,11526.000,1.000
5.584,-2.354,9.814,7.558,4.445,1.632,4.714,1.823,-0.208,0.945,-0.293,-1.434,-1.648,0.031,80.000,11527.000,1.000
7.920,-3.236,9.675,8.738,4.479,1.885,4.440,2.751,-0.206,0.945,-0.292,-1.373,-1.648,0.061,80.000,11528.000,1.000
8.418,-6.186,7.170,8.534,3.341,1.027,2.537,2.846,-0.205,0.942,-0.290,-1.343,-1.678,-0.061,80.000,11529.000,1.000
6.591,-11.170,2.330,6.474,0.750,-1.097,-0.933,1.618,-0.207,0.941,-0.293,-1.251,-1.770,-0.092,80.000,11530.000,1.000
2.806,-17.313,-4.021,2.769,-3.050,-4.071,-5.288,-0.933,-0.208,0.939,-0.294,-1.251,-1.709,-0.214,80.000,11531.000,1.000
-1.896,-23.229,-10.607,-1.783,-7.292,-7.034,-9.524,-4.289,-0.208,0.941,-0.296,-1.007,-1.709,-0.244,80.000,11532.000,1.000
-6.165,-27.493,-16.057,-6.027,-10.831,-8.955,-12.611,-7.421,-0.208,0.944,-0.294,-0.854,-1.678,-0.397,80.000,11533.000,1.000
-8.984,-29.218,-19.434,-8.959,-12.712,-9.154,-13.925,-9.225,-0.205,0.947,-0.291,-0.610,-1.648,-0.519,80.000,11534.000,1.000
-10.180,-28.456,-20.688,-10.266,-12.832,-7.708,-13.614,-9.220,-0.204,0.948,-0.292,-0.641,-1.587,-0.427,80.000,11535.000,1.000
-10.302,-26.098,-20.564,-10.409,-11.968,-5.307,-12.442,-7.861,-0.202,0.949,-0.290,-0.732,-1.526,-0.427,80.000,11536.000,1.000
-10.044,-23.283,-20.040,-10.170,-11.129,-2.744,-11.186,-6.168,-0.202,0.948,-0.291,-0.671,-1.404,-0.458,80.000,11537.000,1.000
-9.716,-20.682,-19.661,-10.027,-10.827,-0.470,-10.147,-4.976,-0.205,0.949,-0.292,-0.702,-1.282,-0.488,80.000,11538.000,1.000
-9.165,-18.241,-19.250,-9.841,-10.868,1.450,-9.104,-4.419,-0.207,0.950,-0.294,-0.671,-1.160,-0.580,80.000,11539.000,1.000
-8.126,-15.617,-18.234,-9.140,-10.752,3.019,-7.708,-4.069,-0.208,0.950,-0.289,-0.641,-1.129,-0.671,80.000,11540.000,1.000
-6.636,-12.740,-16.266,-7.651,-10.187,4.019,-5.895,-3.482,-0.210,0.953,-0.288,-0.702,-1.221,-0.793,80.000,11541.000,1.000
-5.024,-9.921,-13.515,-5.514,-9.245,4.179,-3.914,-2.544,-0.211,0.953,-0.288,-0.824,-1.221,-0.854,80.000,11542.000,1.000
-3.525,-7.524,-10.401,-3.053,-8.105,3.580,-2.000,-1.401,-0.209,0.953,-0.292,-0.793,-1.312,-0.854,80.000,11543.000,1.000
-2.082,-5.663,-7.194,-0.564,-6.793,2.709,-0.142,-0.232,-0.208,0.949,-0.289,-0.854,-1.251,-0.977,80.000,11544.000,1.000
-0.611,-4.244,-3.948,1.623,-5.266,2.013,1.772,0.807,-0.206,0.947,-0.289,-0.977,-1.190,-0.946,80.000,11545.000,1.000
0.755,-3.026,-0.695,3.118,-3.659,1.588,3.713,1.542,-0.207,0.945,-0.294,-0.946,-1.007,-0.946,80.000,11546.000,1.000
1.835,-1.485,2.493,3.763,-2.245,1.390,5.607,1.922,-0.208,0.947,-0.294,-0.793,-0.977,-0.946,80.000,11547.000,1.000
2.774,1.241,5.707,3.970,-1.061,1.653,7.624,2.288,-0.208,0.946,-0.295,-0.702,-0.977,-0.977,80.000,11548.000,1.000
4.088,5.898,9.226,4.569,0.308,2.872,10.172,3.267,-0.208,0.947,-0.295,-0.641,-0.946,-1.099,80.000,11549.000,1.000
6.238,12.397,13.154,6.158,2.378,5.281,13.380,5.220,-0.207,0.948,-0.295,-0.641,-0.824,-1.038,80.000,11550.000,1.000
9.138,19.543,17.061,8.608,5.200,8.413,16.686,7.842,-0.207,0.947,-0.298,-0.549,-0.793,-0.977,80.000,11551.000,1.000
12.105,25.489,20.058,11.122,8.170,11.233,19.043,10.291,-0.205,0.945,-0.298,-0.580,-0.763,-0.977,80.000,11552.000,1.000
14.203,28.590,21.177,12.663,10.367,12.665,19.566,11.665,-0.204,0.945,-0.298,-0.488,-0.641,-0.977,80.000,11553.000,1.000
14.701,28.151,19.862,12.469,11.088,12.103,18.070,11.465,-0.204,0.944,-0.299,-0.397,-0.580,-0.854,80.000,11554.000,1.000
13.358,24.610,16.318,10.409,10.171,9.653,15.082,9.766,-0.204,0.944,-0.300,-0.305,-0.458,-0.824,80.000,11555.000,1.000
10.552,19.289,11.600,7.126,8.092,6.146,11.562,7.139,-0.205,0.942,-0.299,-0.244,-0.336,-0.854,80.000,11556.000,1.000
7.229,13.954,7.322,3.903,5.851,2.902,8.624,4.533,-0.206,0.943,-0.300,-0.061,-0.275,-0.885,80.000,11557.000,1.000
4.448,10.057,4.814,1.972,4.442,1.044,7.102,2.925,-0.207,0.944,-0.300,-0.061,-0.183,-0.854,80.000,11558.000,1.000
2.805,8.100,4.308,1.730,4.223,0.914,7.157,2.809,-0.208,0.946,-0.298,0.000,-0.092,-0.854,80.000,11559.000,1.000
2.346,7.694,4.934,2.683,4.802,2.121,8.281,3.948,-0.206,0.948,-0.299,0.000,0.031,-0.916,80.000,11560.000,1.000
2.756,7.951,5.346,3.885,5.330,3.808,9.468,5.457,-0.205,0.947,-0.298,0.031,0.122,-0.885,80.000,11561.000,1.000
3.482,7.870,4.514,4.450,4.976,4.996,9.608,6.272,-0.206,0.948,-0.299,0.031,0.122,-0.854,80.000,11562.000,1.000
3.985,6.916,2.352,4.002,3.526,5.203,8.255,5.905,-0.205,0.948,-0.298,-0.031,0.183,-0.854,80.000,11563.000,1.000
4.000,5.350,-0.309,2.795,1.558,4.801,5.985,4.748,-0.204,0.949,-0.299,0.000,0.153,-0.854,80.000,11564.000,1.000
3.524,3.890,-2.415,1.377,-0.065,4.606,3.823,3.604,-0.206,0.951,-0.300,-0.153,0.275,-0.885,80.000,11565.000,1.000
2.739,3.083,-3.337,0.215,-0.829,5.143,2.437,3.028,-0.207,0.954,-0.302,-0.244,0.275,-0.885,80.000,11566.000,1.000
1.959,2.979,-3.060,-0.496,-0.798,6.284,1.821,3.047,-0.209,0.956,-0.299,-0.427,0.214,-0.885,80.000,11567.000,1.000
1.500,3.203,-2.030,-0.786,-0.425,7.483,1.527,3.244,-0.209,0.954,-0.294,-0.671,0.153,-0.854,80.000,11568.000,1.000
1.451,3.232,-0.877,-0.803,-0.191,8.210,1.063,3.042,-0.210,0.955,-0.294,-0.854,0.153,-0.763,80.000,11569.000,1.000
1.492,2.563,-0.234,-0.826,-0.456,8.114,0.064,1.994,-0.214,0.957,-0.293,-0.946,0.092,-0.610,80.000,11570.000,1.000
0.914,0.720,-0.667,-1.305,-1.512,6.833,-1.798,-0.078,-0.214,0.957,-0.292,-1.282,0.000,-0.519,80.000,11571.000,1.000
-1.013,-2.603,-2.531,-2.631,-3.549,4.020,-4.695,-3.008,-0.215,0.958,-0.288,-1.556,-0.153,-0.549,80.000,11572.000,1.000
-4.430,-7.165,-5.726,-4.776,-6.436,-0.219,-8.286,-6.291,-0.218,0.957,-0.288,-1.770,-0.366,-0.488,80.000,11573.000,1.000
-8.582,-12.060,-9.606,-7.217,-9.608,-5.043,-11.737,-9.300,-0.218,0.956,-0.286,-2.045,-0.488,-0.397,80.000,11574.000,1.000
-12.202,-16.208,-13.164,-9.218,-12.269,-9.200,-14.194,-11.562,-0.218,0.955,-0.289,-2.289,-0.671,-0.214,80.000,11575.000,1.000
-14.216,-18.912,-15.462,-10.202,-13.727,-11.639,-15.185,-12.797,-0.222,0.956,-0.292,-2.441,-0.977,-0.244,80.000,11576.000,1.000
-14.278,-20.022,-16.124,-10.080,-13.726,-12.013,-14.729,-12.916,-0.224,0.957,-0.289,-2.655,-1.251,-0.244,80.000,11577.000,1.000
-12.926,-19.950,-15.554,-9.383,-12.664,-10.865,-13.370,-12.161,-0.224,0.956,-0.289,-2.869,-1.465,-0.214,80.000,11578.000,1.000
-11.236,-19.540,-14.640,-8.978,-11.412,-9.318,-12.017,-11.066,-0.223,0.955,-0.291,-3.082,-1.770,-0.122,80.000,11579.000,1.000
-10.217,-19.585,-14.184,-9.517,-10.738,-8.374,-11.420,-10.085,-0.221,0.954,-0.292,-3.265,-1.953,-0.153,80.000,11580.000,1.000
-10.419,-20.346,-14.554,-11.101,-10.869,-8.394,-11.662,-9.355,-0.220,0.953,-0.289,-3.387,-2.258,-0.183,80.000,11581.000,1.000
-11.812,-21.530,-15.640,-13.311,-11.476,-9.057,-12.158,-8.779,-0.217,0.951,-0.293,-3.510,-2.533,-0.183,80.000,11582.000,1.000
-13.828,-22.631,-16.971,-15.408,-11.955,-9.679,-12.108,-8.173,-0.216,0.951,-0.292,-3.571,-2.747,-0.183,80.000,11583.000,1.000
