EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
15.840,19.349,13.971,9.390,12.547,11.920,7.769,8.021,-0.104,0.941,-0.372,-0.824,-0.397,0.732,86.667,10353.000,1.000
14.620,17.489,11.277,7.663,10.617,10.209,4.788,5.723,-0.106,0.942,-0.374,-0.793,-0.366,0.702,86.667,10354.000,1.000
12.063,13.518,7.306,5.066,7.896,7.528,1.139,2.591,-0.105,0.943,-0.370,-0.854,-0.336,0.641,86.667,10355.000,1.000
8.791,8.274,3.013,2.320,4.959,4.485,-2.200,-0.421,-0.103,0.941,-0.374,-0.885,-0.214,0.641,86.667,10356.000,1.000
5.738,3.067,-0.502,0.343,2.481,1.822,-4.241,-2.369,-0.104,0.942,-0.372,-0.641,-0.183,0.427,86.667,10357.000,1.000
3.798,-0.896,-2.411,-0.159,1.001,0.147,-4.366,-2.713,-0.105,0.941,-0.372,-0.610,-0.153,0.397,86.667,10358.000,1.000
3.454,-2.998,-2.567,0.852,0.588,-0.442,-2.795,-1.676,-0.105,0.944,-0.373,-0.671,-0.031,0.488,86.667,10359.000,1.000
4.485,-3.507,-1.632,2.599,0.688,-0.574,-0.736,-0.252,-0.102,0.941,-0.373,-0.854,0.061,0.458,86.667,10360.000,1.000
5.984,-3.464,-0.744,3.937,0.446,-1.268,0.247,0.328,-0.104,0.941,-0.375,-0.793,0.092,0.488,86.667,10361.000,1.000
6.985,-3.904,-0.751,4.157,-0.615,-3.064,-0.601,-0.545,-0.104,0.940,-0.378,-0.824,0.183,0.519,86.667,10362.000,1.000
7.350,-4.827,-1.499,3.555,-2.011,-5.343,-2.485,-2.275,-0.105,0.940,-0.376,-0.702,0.153,0.549,86.667,10363.000,1.000
7.949,-4.993,-1.822,3.249,-2.448,-6.580,-3.564,-3.341,-0.105,0.941,-0.374,-0.641,0.244,0.488,86.667,10364.000,1.000
9.746,-3.075,-0.532,4.213,-0.910,-5.618,-2.529,-2.540,-0.105,0.938,-0.377,-0.793,0.305,0.519,86.667,10365.000,1.000
12.694,0.943,2.468,6.355,2.289,-2.752,0.233,-0.051,-0.107,0.938,-0.373,-0.702,0.305,0.488,86.667,10366.000,1.000
15.730,5.665,6.111,8.653,5.676,0.506,3.110,2.829,-0.106,0.940,-0.374,-0.671,0.427,0.458,86.667,10367.000,1.000
17.675,9.342,8.978,10.014,7.684,2.542,4.578,4.767,-0.106,0.941,-0.374,-0.610,0.366,0.397,86.667,10368.000,1.000
17.959,10.868,10.130,9.892,7.563,2.522,4.031,5.143,-0.108,0.940,-0.374,-0.641,0.366,0.458,86.667,10369.000,1.000
16.918,10.253,9.631,8.543,5.790,0.858,2.031,4.300,-0.107,0.942,-0.373,-0.641,0.336,0.488,86.667,10370.000,1.000
15.655,8.555,8.544,6.948,3.841,-0.916,0.032,3.358,-0.108,0.941,-0.368,-0.610,0.305,0.458,86.667,10371.000,1.000
15.290,7.152,8.141,6.150,3.191,-1.180,-0.623,3.398,-0.107,0.940,-0.371,-0.549,0.336,0.458,86.667,10372.000,1.000
16.161,6.904,8.935,6.501,4.316,0.590,0.281,4.597,-0.106,0.942,-0.373,-0.671,0.336,0.488,86.667,10373.000,1.000
17.745,7.875,10.455,7.540,6.564,3.574,1.828,6.172,-0.107,0.942,-0.377,-0.610,0.244,0.488,86.667,10374.000,1.000
19.157,9.532,11.766,8.473,8.750,6.309,2.840,7.099,-0.107,0.942,-0.377,-0.671,0.336,0.427,86.667,10375.000,1.000
19.694,11.087,12.172,8.717,9.891,7.609,2.794,6.869,-0.106,0.943,-0.376,-0.580,0.214,0.519,86.667,10376.000,1.000
19.006,11.789,11.523,8.064,9.533,6.993,1.923,5.571,-0.107,0.942,-0.374,-0.641,0.183,0.549,86.667,10377.000,1.000
16.986,11.072,9.982,6.519,7.647,4.505,0.582,3.479,-0.106,0.942,-0.375,-0.610,0.183,0.549,86.667,10378.000,1.000
13.791,8.738,7.771,4.276,4.520,0.574,-1.084,0.871,-0.108,0.945,-0.374,-0.702,0.214,0.610,86.667,10379.000,1.000
9.947,5.114,5.132,1.763,0.747,-3.946,-2.949,-1.867,-0.108,0.945,-0.377,-0.732,0.092,0.580,86.667,10380.000,1.000
6.176,0.990,2.362,-0.521,-2.898,-8.005,-4.788,-4.281,-0.108,0.943,-0.376,-0.702,0.122,0.641,86.667,10381.000,1.000
3.207,-2.522,-0.036,-2.069,-5.552,-10.684,-6.227,-5.864,-0.107,0.943,-0.377,-0.732,-0.031,0.671,86.667,10382.000,1.000
1.784,-4.205,-1.178,-2.199,-6.263,-11.200,-6.561,-5.937,-0.107,0.943,-0.374,-0.824,-0.092,0.702,86.667,10383.000,1.000
2.395,-3.346,-0.181,-0.304,-4.396,-8.995,-5.016,-3.914,-0.107,0.943,-0.374,-0.946,-0.214,0.610,86.667,10384.000,1.000
4.582,-0.516,2.865,3.299,-0.448,-4.409,-1.632,-0.081,-0.108,0.943,-0.375,-0.916,-0.244,0.610,86.667,10385.000,1.000
6.947,2.638,6.607,7.153,3.914,1.026,2.379,4.155,-0.108,0.942,-0.374,-0.977,-0.214,0.641,86.667,10386.000,1.000
8.204,4.627,9.399,9.685,6.973,5.445,5.453,7.108,-0.108,0.942,-0.376,-1.038,-0.244,0.519,86.667,10387.000,1.000
7.956,4.972,10.308,10.213,7.929,7.726,6.602,7.831,-0.108,0.943,-0.374,-0.946,-0.397,0.580,86.667,10388.000,1.000
6.525,4.126,9.307,8.985,6.946,7.798,5.638,6.375,-0.108,0.943,-0.376,-1.068,-0.366,0.580,86.667,10389.000,1.000
4.537,3.025,7.050,6.760,4.807,6.364,3.066,3.507,-0.108,0.943,-0.376,-0.854,-0.305,0.641,86.667,10390.000,1.000
2.735,2.572,4.538,4.453,2.571,4.459,-0.071,0.391,-0.107,0.944,-0.376,-0.916,-0.488,0.488,86.667,10391.000,1.000
1.701,3.088,2.641,2.800,1.103,2.921,-2.599,-1.794,-0.105,0.942,-0.378,-0.885,-0.519,0.549,86.667,10392.000,1.000
1.543,4.135,1.710,2.047,0.688,2.057,-3.764,-2.377,-0.107,0.943,-0.375,-0.946,-0.671,0.488,86.667,10393.000,1.000
1.974,4.996,1.592,1.919,1.044,1.731,-3.479,-1.495,-0.107,0.944,-0.378,-0.885,-0.702,0.458,86.667,10394.000,1.000
2.652,5.275,1.927,1.916,1.693,1.698,-2.186,0.165,-0.107,0.945,-0.377,-1.038,-0.702,0.458,86.667,10395.000,1.000
3.339,5.054,2.371,1.709,2.296,1.848,-0.503,1.877,-0.106,0.942,-0.376,-0.946,-0.732,0.488,86.667,10396.000,1.000
3.790,4.590,2.638,1.242,2.691,2.145,1.005,3.135,-0.107,0.942,-0.373,-1.007,-0.824,0.397,86.667,10397.000,1.000
3.593,3.890,2.387,0.461,2.711,2.396,1.823,3.576,-0.106,0.942,-0.374,-1.007,-0.885,0.366,86.667,10398.000,1.000
2.200,2.519,1.111,-0.913,1.978,2.070,1.387,2.860,-0.105,0.942,-0.375,-1.007,-0.824,0.458,86.667,10399.000,1.000
-0.618,-0.004,-1.563,-3.097,0.063,0.520,-0.681,0.817,-0.104,0.942,-0.374,-1.038,-0.885,0.458,86.667,10400.000,1.000
-4.017,-3.253,-5.041,-5.509,-2.762,-2.182,-3.827,-1.997,-0.107,0.942,-0.377,-0.916,-0.885,0.458,86.667,10401.000,1.000
-6.099,-5.610,-7.490,-6.626,-5.113,-4.740,-6.286,-4.126,-0.105,0.943,-0.377,-0.854,-0.916,0.458,86.667,10402.000,1.000
-5.255,-5.405,-7.018,-5.094,-5.377,-5.472,-6.181,-4.129,-0.104,0.942,-0.377,-0.946,-0.946,0.397,86.667,10403.000,1.000
-1.645,-2.420,-3.296,-1.007,-3.106,-3.761,-3.052,-1.798,-0.105,0.942,-0.376,-0.977,-0.824,0.458,86.667,10404.000,1.000
2.716,1.788,2.031,3.971,0.575,-0.571,1.762,1.610,-0.105,0.942,-0.376,-1.007,-0.854,0.427,86.667,10405.000,1.000
5.288,4.976,6.424,7.697,3.807,2.352,6.125,4.269,-0.105,0.941,-0.374,-1.038,-0.916,0.397,86.667,10406.000,1.000
4.653,5.722,8.023,8.828,5.240,3.711,8.500,4.977,-0.105,0.941,-0.377,-1.129,-0.946,0.458,86.667,10407.000,1.000
1.240,4.122,6.545,7.359,4.687,3.327,8.665,3.760,-0.107,0.941,-0.374,-1.068,-0.977,0.549,86.667,10408.000,1.000
-3.218,1.336,3.161,4.313,2.940,1.916,7.428,1.599,-0.106,0.943,-0.377,-1.038,-0.946,0.458,86.667,10409.000,1.000
-6.838,-1.281,-0.283,1.114,1.157,0.485,5.942,-0.230,-0.105,0.943,-0.373,-0.977,-0.824,0.397,86.667,10410.000,1.000
-8.542,-2.767,-2.222,-1.064,0.238,-0.184,5.135,-0.831,-0.104,0.943,-0.373,-0.977,-0.763,0.366,86.667,10411.000,1.000
-8.595,-3.051,-2.312,-1.959,0.193,-0.069,5.119,-0.300,-0.103,0.943,-0.375,-1.007,-0.854,0.305,86.667,10412.000,1.000
-8.416,-3.095,-1.674,-2.433,-0.005,-0.093,4.918,0.172,-0.103,0.942,-0.374,-1.099,-0.763,0.366,86.667,10413.000,1.000
-9.368,-3.973,-1.826,-3.627,-1.489,-1.271,3.338,-0.721,-0.104,0.942,-0.374,-1.221,-0.732,0.366,86.667,10414.000,1.000
-11.533,-5.653,-3.228,-5.740,-4.247,-3.534,0.315,-3.127,-0.103,0.941,-0.376,-1.129,-0.671,0.397,86.667,10415.000,1.000
-13.897,-7.113,-5.170,-7.934,-7.155,-5.844,-2.996,-5.995,-0.104,0.941,-0.375,-1.038,-0.641,0.244,86.667,10416.000,1.000
-15.552,-7.570,-6.859,-9.378,-9.158,-7.382,-5.438,-8.177,-0.103,0.941,-0.374,-1.068,-0.580,0.244,86.667,10417.000,1.000
-16.208,-7.016,-7.973,-9.840,-9.870,-8.064,-6.543,-9.090,-0.104,0.941,-0.376,-1.068,-0.549,0.366,86.667,10418.000,1.000
-15.824,-5.722,-8.297,-9.349,-9.227,-8.017,-6.195,-8.531,-0.104,0.942,-0.375,-1.007,-0.580,0.305,86.667,10419.000,1.000
-14.500,-3.943,-7.678,-8.058,-7.354,-7.292,-4.468,-6.643,-0.102,0.942,-0.374,-1.038,-0.458,0.275,86.667,10420.000,1.000
-12.716,-2.118,-6.461,-6.569,-4.859,-6.109,-1.976,-4.125,-0.103,0.943,-0.375,-0.946,-0.336,0.183,86.667,10421.000,1.000
-11.277,-0.938,-5.511,-5.880,-2.847,-5.000,0.125,-2.077,-0.104,0.943,-0.375,-1.007,-0.305,0.336,86.667,10422.000,1.000
-10.774,-0.919,-5.547,-6.555,-2.267,-4.486,0.883,-1.307,-0.104,0.943,-0.375,-1.038,-0.214,0.275,86.667,10423.000,1.000
-10.983,-1.767,-6.372,-7.880,-3.003,-4.410,0.473,-1.534,-0.104,0.944,-0.373,-1.068,-0.122,0.153,86.667,10424.000,1.000
-11.051,-2.541,-7.065,-8.297,-3.922,-3.986,0.010,-1.626,-0.104,0.943,-0.373,-1.099,-0.153,0.183,86.667,10425.000,1.000
-10.394,-2.615,-6.968,-6.881,-4.030,-2.739,0.305,-0.818,-0.105,0.941,-0.374,-1.038,-0.153,0.305,86.667,10426.000,1.000
-9.166,-2.188,-6.193,-4.041,-3.262,-0.985,1.184,0.671,-0.105,0.941,-0.372,-1.007,-0.061,0.275,86.667,10427.000,1.000
-7.999,-1.984,-5.392,-0.991,-2.282,0.514,1.817,2.018,-0.105,0.942,-0.374,-1.099,-0.092,0.275,86.667,10428.000,1.000
-7.532,-2.668,-5.265,1.112,-1.831,1.099,1.446,2.466,-0.106,0.943,-0.373,-1.099,-0.153,0.244,86.667,10429.000,1.000
-7.938,-4.272,-5.994,1.833,-2.064,0.663,0.043,1.913,-0.105,0.944,-0.375,-1.129,-0.031,0.244,86.667,10430.000,1.000
-8.778,-5.983,-7.018,1.584,-2.394,-0.236,-1.550,1.013,-0.107,0.944,-0.375,-1.129,-0.122,0.214,86.667,10431.000,1.000
-9.336,-6.669,-7.420,1.203,-1.997,-0.776,-2.219,0.658,-0.108,0.944,-0.373,-1.068,-0.031,0.275,86.667,10432.000,1.000
-9.030,-5.635,-6.529,1.471,-0.413,-0.369,-1.259,1.413,-0.106,0.944,-0.371,-1.190,-0.153,0.183,86.667,10433.000,1.000
-7.593,-2.930,-4.214,2.806,2.236,1.121,1.370,3.291,-0.107,0.941,-0.371,-1.251,-0.153,0.275,86.667,10434.000,1.000
-5.121,0.782,-0.858,5.052,5.315,3.334,5.027,5.769,-0.107,0.943,-0.375,-1.160,-0.153,0.244,86.667,10435.000,1.000
-2.051,4.533,2.806,7.451,7.900,5.499,8.507,7.980,-0.107,0.944,-0.376,-1.190,-0.214,0.275,86.667,10436.000,1.000
0.977,7.383,5.960,9.020,9.182,6.790,10.520,9.079,-0.108,0.944,-0.375,-1.160,-0.275,0.275,86.667,10437.000,1.000
3.326,8.656,7.989,9.055,8.810,6.777,10.341,8.616,-0.108,0.939,-0.372,-1.251,-0.214,0.305,86.667,10438.000,1.000
4.642,8.198,8.743,7.515,7.075,5.712,8.176,6.768,-0.108,0.941,-0.370,-1.251,-0.244,0.244,86.667,10439.000,1.000
5.082,6.544,8.581,5.089,4.820,4.425,5.035,4.312,-0.109,0.941,-0.373,-1.221,-0.366,0.244,86.667,10440.000,1.000
5.146,4.662,8.051,2.841,3.036,3.784,2.179,2.231,-0.108,0.942,-0.372,-1.068,-0.488,0.336,86.667,10441.000,1.000
5.202,3.348,7.453,1.570,2.304,4.105,0.468,1.155,-0.109,0.942,-0.375,-1.038,-0.427,0.305,86.667,10442.000,1.000
5.112,2.779,6.591,1.242,2.438,4.939,-0.055,0.988,-0.108,0.941,-0.374,-0.946,-0.488,0.275,86.667,10443.000,1.000
4.457,2.660,5.073,1.085,2.751,5.452,0.059,1.113,-0.109,0.942,-0.374,-1.099,-0.549,0.275,86.667,10444.000,1.000
3.326,2.854,3.090,0.522,2.904,5.338,0.498,1.206,-0.108,0.941,-0.369,-1.190,-0.610,0.336,86.667,10445.000,1.000
2.591,3.630,1.642,-0.179,3.311,5.230,1.562,1.618,-0.106,0.943,-0.372,-1.129,-0.641,0.366,86.667,10446.000,1.000
3.077,5.109,1.698,-0.419,4.423,5.848,3.476,2.710,-0.109,0.943,-0.371,-1.007,-0.702,0.336,86.667,10447.000,1.000
4.697,6.789,3.276,-0.030,5.959,7.009,5.738,4.140,-0.109,0.943,-0.367,-1.068,-0.671,0.305,86.667,10448.000,1.000
6.460,7.634,5.383,0.624,7.015,7.666,7.276,5.022,-0.106,0.942,-0.372,-1.038,-0.732,0.305,86.667,10449.000,1.000
7.086,6.485,6.610,0.955,6.646,6.662,7.016,4.521,-0.107,0.940,-0.373,-1.160,-0.824,0.336,86.667,10450.000,1.000
5.851,2.853,5.983,0.558,4.495,3.645,4.581,2.421,-0.107,0.939,-0.373,-1.129,-0.916,0.397,86.667,10451.000,1.000
3.227,-2.298,3.669,-0.368,1.241,-0.371,0.814,-0.540,-0.107,0.940,-0.372,-0.977,-0.885,0.488,86.667,10452.000,1.000
0.675,-6.805,0.923,-1.054,-1.625,-3.427,-2.558,-2.954,-0.107,0.943,-0.376,-0.916,-0.885,0.305,86.667,10453.000,1.000
-0.432,-8.759,-0.867,-0.836,-2.819,-3.985,-4.090,-3.671,-0.107,0.944,-0.376,-0.885,-0.916,0.275,86.667,10454.000,1.000
0.077,-7.894,-1.252,0.146,-2.236,-2.125,-3.601,-2.660,-0.108,0.944,-0.375,-0.916,-0.946,0.397,86.667,10455.000,1.000
1.128,-5.613,-0.915,1.041,-0.894,0.634,-2.066,-0.926,-0.105,0.944,-0.374,-0.885,-0.946,0.275,86.667,10456.000,1.000
1.449,-3.741,-0.914,1.026,0.020,2.669,-0.684,0.367,-0.106,0.943,-0.375,-0.824,-0.977,0.305,86.667,10457.000,1.000
0.521,-3.324,-1.918,-0.223,-0.164,3.186,-0.242,0.557,-0.105,0.943,-0.376,-0.946,-0.946,0.366,86.667,10458.000,1.000
-1.370,-4.411,-4.048,-2.605,-1.650,2.050,-1.145,-0.534,-0.105,0.941,-0.375,-0.916,-0.946,0.336,86.667,10459.000,1.000
-3.578,-6.530,-6.971,-5.732,-4.314,-0.555,-3.465,-2.737,-0.103,0.943,-0.372,-0.824,-0.946,0.366,86.667,10460.000,1.000
-5.381,-9.025,-9.953,-8.889,-7.583,-4.022,-6.714,-5.488,-0.105,0.942,-0.368,-0.946,-0.946,0.244,86.667,10461.000,1.000
-6.146,-11.068,-12.082,-11.123,-10.424,-7.229,-9.794,-7.862,-0.106,0.940,-0.374,-0.946,-0.885,0.305,86.667,10462.000,1.000
-5.689,-11.906,-12.792,-11.731,-11.845,-9.009,-11.529,-9.011,-0.107,0.938,-0.374,-0.824,-0.824,0.305,86.667,10463.000,1.000
-4.620,-11.457,-12.326,-10.829,-11.650,-8.969,-11.483,-8.792,-0.107,0.937,-0.371,-0.671,-0.854,0.214,86.667,10464.000,1.000
-4.016,-10.408,-11.561,-9.298,-10.550,-7.734,-10.134,-7.833,-0.107,0.940,-0.372,-0.671,-0.885,0.183,86.667,10465.000,1.000
-4.413,-9.339,-11.157,-7.953,-9.281,-6.111,-8.178,-6.738,-0.106,0.941,-0.371,-0.641,-0.916,0.183,86.667,10466.000,1.000
-5.263,-8.020,-10.944,-6.865,-7.817,-4.232,-5.903,-5.440,-0.105,0.940,-0.374,-0.671,-0.916,0.183,86.667,10467.000,1.000
-5.589,-5.963,-10.282,-5.630,-5.726,-1.825,-3.403,-3.590,-0.106,0.943,-0.375,-0.671,-0.854,0.183,86.667,10468.000,1.000
-4.932,-3.317,-8.833,-4.032,-3.005,1.034,-0.996,-1.249,-0.105,0.943,-0.375,-0.641,-0.854,0.183,86.667,10469.000,1.000
-3.564,-0.946,-6.836,-2.300,-0.355,3.630,0.771,1.015,-0.105,0.942,-0.371,-0.580,-0.793,0.214,86.667,10470.000,1.000
-2.134,0.176,-4.812,-0.850,1.261,4.950,1.410,2.507,-0.105,0.945,-0.371,-0.580,-0.702,0.153,86.667,10471.000,1.000
-1.059,-0.256,-2.999,0.261,1.406,4.480,0.884,2.975,-0.105,0.945,-0.370,-0.610,-0.732,0.153,86.667,10472.000,1.000
-0.145,-1.556,-1.147,1.503,0.574,2.732,-0.240,2.831,-0.106,0.943,-0.372,-0.641,-0.793,0.183,86.667,10473.000,1.000
1.045,-2.600,0.948,3.255,-0.343,0.770,-1.256,2.636,-0.106,0.943,-0.371,-0.610,-0.793,0.153,86.667,10474.000,1.000
2.486,-2.771,2.823,5.164,-0.913,-0.693,-1.945,2.435,-0.104,0.943,-0.371,-0.580,-0.671,0.244,86.667,10475.000,1.000
3.476,-2.407,3.505,6.243,-1.436,-1.673,-2.710,1.675,-0.105,0.944,-0.374,-0.641,-0.641,0.275,86.667,10476.000,1.000
3.198,-2.420,2.351,5.629,-2.431,-2.568,-4.060,-0.168,-0.105,0.945,-0.373,-0.549,-0.702,0.397,86.667,10477.000,1.000
1.633,-3.289,-0.151,3.442,-3.804,-3.450,-5.808,-2.771,-0.104,0.944,-0.372,-0.702,-0.671,0.366,86.667,10478.000,1.000
-0.092,-4.353,-2.398,0.952,-4.608,-3.746,-6.911,-4.915,-0.104,0.943,-0.375,-0.702,-0.580,0.336,86.667,10479.000,1.000
-0.482,-4.288,-2.705,-0.293,-3.851,-2.739,-6.316,-5.434,-0.106,0.946,-0.374,-0.763,-0.610,0.336,86.667,10480.000,1.000
1.131,-2.352,-0.594,0.288,-1.543,-0.443,-4.058,-4.249,-0.107,0.947,-0.372,-0.824,-0.549,0.336,86.667,10481.000,1.000
4.139,0.915,2.899,1.874,1.132,2.118,-1.413,-2.457,-0.109,0.944,-0.374,-0.824,-0.610,0.397,86.667,10482.000,1.000
7.406,4.344,6.281,3.181,2.899,3.810,0.273,-1.264,-0.106,0.945,-0.375,-0.793,-0.610,0.397,86.667,10483.000,1.000
10.276,7.324,8.859,3.730,3.603,4.534,0.882,-0.866,-0.107,0.945,-0.375,-0.885,-0.671,0.366,86.667,10484.000,1.000
12.674,10.043,10.807,3.969,4.100,5.186,1.435,-0.555,-0.107,0.942,-0.373,-0.977,-0.732,0.397,86.667,10485.000,1.000
14.561,12.722,12.364,4.390,5.134,6.597,2.923,0.311,-0.107,0.943,-0.369,-1.129,-0.580,0.397,86.667,10486.000,1.000
15.609,15.001,13.356,4.942,6.636,8.691,5.453,1.693,-0.105,0.942,-0.371,-1.099,-0.641,0.397,86.667,10487.000,1.000
15.418,16.234,13.432,5.223,8.005,10.626,8.370,3.104,-0.107,0.942,-0.375,-1.129,-0.641,0.397,86.667,10488.000,1.000
13.842,16.114,12.429,4.905,8.671,11.502,10.774,4.076,-0.107,0.942,-0.378,-1.007,-0.580,0.427,86.667,10489.000,1.000
10.955,14.656,10.332,3.812,8.177,10.668,11.682,4.216,-0.107,0.942,-0.377,-1.007,-0.610,0.427,86.667,10490.000,1.000
6.927,11.883,7.147,1.893,6.178,7.743,10.229,3.153,-0.109,0.940,-0.373,-0.885,-0.671,0.427,86.667,10491.000,1.000
2.183,7.912,3.057,-0.613,2.725,2.859,6.245,0.764,-0.109,0.941,-0.374,-0.763,-0.610,0.397,86.667,10492.000,1.000
-2.492,3.169,-1.412,-3.199,-1.637,-3.192,0.490,-2.685,-0.109,0.941,-0.373,-0.824,-0.671,0.427,86.667,10493.000,1.000
-6.181,-1.633,-5.478,-5.354,-6.083,-9.223,-5.750,-6.600,-0.109,0.939,-0.372,-0.793,-0.702,0.458,86.667,10494.000,1.000
-8.156,-5.579,-8.309,-6.681,-9.668,-13.978,-11.128,-10.107,-0.109,0.939,-0.370,-0.671,-0.732,0.427,86.667,10495.000,1.000
-8.159,-7.807,-9.284,-6.896,-11.512,-16.452,-14.558,-12.276,-0.107,0.939,-0.373,-0.427,-0.702,0.427,86.667,10496.000,1.000
-6.682,-8.128,-8.462,-6.096,-11.347,-16.435,-15.656,-12.694,-0.106,0.940,-0.375,-0.488,-0.641,0.366,86.667,10497.000,1.000
-4.908,-7.350,-6.809,-4.924,-9.858,-14.789,-14.940,-11.808,-0.108,0.938,-0.379,-0.519,-0.671,0.305,86.667,10498.000,1.000
-3.902,-6.483,-5.439,-3.966,-7.990,-12.677,-13.197,-10.328,-0.107,0.939,-0.376,-0.458,-0.732,0.427,86.667,10499.000,1.000
-3.769,-5.757,-4.653,-3.124,-6.062,-10.462,-10.688,-8.393,-0.107,0.939,-0.375,-0.397,-0.732,0.397,86.667,10500.000,1.000
-3.940,-4.842,-4.077,-1.999,-3.950,-7.804,-7.320,-5.769,-0.105,0.940,-0.373,-0.336,-0.732,0.519,86.667,10501.000,1.000
-4.073,-3.689,-3.511,-0.686,-1.814,-4.687,-3.404,-2.683,-0.105,0.940,-0.375,-0.275,-0.610,0.397,86.667,10502.000,1.000
-4.251,-2.664,-3.179,0.195,-0.182,-1.783,0.191,-0.007,-0.105,0.944,-0.377,-0.275,-0.641,0.336,86.667,10503.000,1.000
-4.490,-2.012,-3.224,0.169,0.596,0.242,2.698,1.484,-0.107,0.945,-0.377,-0.366,-0.610,0.336,86.667,10504.000,1.000
-4.473,-1.542,-3.351,-0.605,0.728,1.394,4.090,1.832,-0.105,0.945,-0.375,-0.336,-0.519,0.366,86.667,10505.000,1.000
-3.867,-0.889,-3.089,-1.542,0.783,2.158,4.969,1.727,-0.104,0.945,-0.375,-0.397,-0.519,0.366,86.667,10506.000,1.000
-2.795,0.012,-2.299,-2.220,1.151,2.797,5.830,1.718,-0.104,0.945,-0.378,-0.519,-0.488,0.458,86.667,10507.000,1.000
-1.979,0.686,-1.394,-2.763,1.643,3.032,6.503,1.722,-0.104,0.944,-0.377,-0.671,-0.458,0.366,86.667,10508.000,1.000
-2.231,0.421,-1.024,-3.582,1.676,2.415,6.407,1.338,-0.106,0.945,-0.378,-0.610,-0.366,0.427,86.667,10509.000,1.000
-3.507,-0.902,-1.293,-4.613,1.085,1.062,5.453,0.618,-0.105,0.943,-0.379,-0.610,-0.366,0.488,86.667,10510.000,1.000
-4.516,-2.239,-1.311,-4.940,0.715,-0.024,4.536,0.435,-0.104,0.943,-0.378,-0.671,-0.275,0.458,86.667,10511.000,1.000
-3.716,-2.098,0.077,-3.541,1.751,0.301,4.783,1.804,-0.104,0.943,-0.377,-0.702,-0.275,0.549,86.667,10512.000,1.000
-0.878,-0.091,2.939,-0.547,4.330,2.101,6.275,4.709,-0.104,0.943,-0.379,-0.580,-0.244,0.427,86.667,10513.000,1.000
2.508,2.536,5.876,2.514,7.155,4.121,7.792,7.797,-0.106,0.943,-0.375,-0.488,-0.214,0.458,86.667,10514.000,1.000
4.373,3.988,7.083,3.827,8.501,4.806,7.796,9.341,-0.107,0.946,-0.376,-0.610,-0.183,0.427,86.667,10515.000,1.000
3.665,3.479,5.816,2.778,7.577,3.585,5.641,8.552,-0.106,0.945,-0.374,-0.641,-0.183,0.397,86.667,10516.000,1.000
1.133,1.817,2.995,0.528,5.103,1.334,2.110,6.177,-0.106,0.942,-0.375,-0.671,-0.214,0.397,86.667,10517.000,1.000
-1.405,0.499,0.390,-0.956,2.625,-0.446,-1.144,3.837,-0.109,0.944,-0.377,-0.732,-0.275,0.336,86.667,10518.000,1.000
-2.503,0.423,-0.671,-0.450,1.333,-0.880,-2.749,2.788,-0.110,0.944,-0.375,-0.793,-0.214,0.275,86.667,10519.000,1.000
-1.906,1.434,0.096,1.830,1.437,-0.228,-2.396,3.214,-0.110,0.946,-0.375,-0.885,-0.244,0.153,86.667,10520.000,1.000
-0.423,2.613,2.061,4.600,2.261,0.478,-0.798,4.394,-0.111,0.945,-0.376,-0.916,-0.397,0.061,86.667,10521.000,1.000
0.901,3.045,4.287,6.534,2.889,0.396,1.153,5.509,-0.113,0.945,-0.374,-1.007,-0.519,0.000,86.667,10522.000,1.000
1.715,2.705,6.321,7.326,3.040,-0.091,3.284,6.434,-0.112,0.945,-0.376,-1.007,-0.732,0.031,86.667,10523.000,1.000
2.400,2.397,8.248,7.669,3.168,0.342,5.917,7.541,-0.112,0.945,-0.378,-1.160,-0.824,-0.092,86.667,10524.000,1.000
3.296,2.751,10.027,8.194,3.686,2.449,8.923,8.838,-0.111,0.943,-0.375,-1.221,-0.946,-0.305,86.667,10525.000,1.000
4.276,3.683,11.253,8.828,4.468,5.678,11.496,9.774,-0.108,0.943,-0.374,-1.099,-0.916,-0.305,86.667,10526.000,1.000
5.003,4.713,11.546,9.099,5.073,8.796,12.778,9.838,-0.109,0.942,-0.377,-1.129,-0.946,-0.214,86.667,10527.000,1.000
5.288,5.447,10.870,8.662,5.144,10.744,12.410,9.014,-0.108,0.943,-0.377,-1.038,-0.946,-0.214,86.667,10528.000,1.000
5.241,5.798,9.549,7.506,4.651,11.127,10.703,7.708,-0.107,0.943,-0.376,-1.068,-1.068,-0.153,86.667,10529.000,1.000
5.166,5.833,8.102,5.914,3.902,10.328,8.509,6.404,-0.108,0.947,-0.375,-0.977,-1.068,-0.092,86.667,10530.000,1.000
5.424,5.688,7.081,4.423,3.406,9.267,6.900,5.485,-0.107,0.946,-0.376,-0.946,-1.099,0.000,86.667,10531.000,1.000
6.248,5.590,6.890,3.600,3.580,8.820,6.620,5.165,-0.108,0.946,-0.374,-1.007,-1.068,0.061,86.667,10532.000,1.000
7.383,5.599,7.433,3.513,4.366,9.097,7.503,5.298,-0.107,0.943,-0.373,-1.038,-1.068,0.305,86.667,10533.000,1.000
