EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
4.529,4.411,5.565,3.080,8.935,2.476,0.178,2.344,-0.136,0.921,-0.423,-0.641,0.549,0.000,80.000,16930.000,1.000
4.048,5.079,4.743,2.807,8.023,1.638,-0.141,2.420,-0.138,0.920,-0.424,-0.641,0.519,-0.061,80.000,16931.000,1.000
3.345,5.378,3.846,2.631,6.783,0.445,-0.467,2.177,-0.139,0.920,-0.426,-0.702,0.397,-0.092,80.000,16932.000,1.000
2.816,5.404,3.167,2.643,5.527,-0.672,-0.552,1.847,-0.140,0.921,-0.422,-0.580,0.336,-0.061,80.000,16933.000,1.000
2.440,4.913,2.491,2.466,4.122,-1.586,-0.648,1.343,-0.140,0.917,-0.423,-0.519,0.214,0.031,80.000,16934.000,1.000
1.701,3.388,1.164,1.500,2.026,-2.677,-1.439,0.235,-0.142,0.917,-0.421,-0.519,0.122,-0.031,80.000,16935.000,1.000
0.224,0.647,-1.220,-0.384,-1.065,-4.385,-3.351,-1.788,-0.142,0.919,-0.421,-0.549,0.122,0.153,80.000,16936.000,1.000
-1.578,-2.626,-4.126,-2.414,-4.593,-6.479,-5.909,-4.399,-0.142,0.919,-0.422,-0.488,0.092,0.122,80.000,16937.000,1.000
-2.730,-5.127,-6.251,-3.416,-7.328,-7.995,-7.935,-6.655,-0.140,0.921,-0.424,-0.549,-0.061,0.092,80.000,16938.000,1.000
-2.613,-5.861,-6.549,-2.803,-8.319,-8.053,-8.516,-7.647,-0.141,0.920,-0.426,-0.519,-0.092,0.305,80.000,16939.000,1.000
-1.384,-4.743,-4.943,-0.890,-7.520,-6.497,-7.626,-7.076,-0.140,0.918,-0.423,-0.580,-0.275,0.305,80.000,16940.000,1.000
0.439,-2.397,-2.117,1.596,-5.523,-3.786,-5.862,-5.270,-0.141,0.916,-0.421,-0.519,-0.519,0.244,80.000,16941.000,1.000
2.433,0.236,1.010,3.982,-3.074,-0.707,-3.922,-2.950,-0.142,0.917,-0.425,-0.458,-0.488,0.244,80.000,16942.000,1.000
4.427,2.274,3.669,5.837,-0.821,1.871,-2.291,-0.896,-0.141,0.916,-0.426,-0.336,-0.549,0.305,80.000,16943.000,1.000
6.437,3.276,5.484,7.023,0.830,3.382,-1.094,0.454,-0.141,0.918,-0.424,-0.397,-0.671,0.336,80.000,16944.000,1.000
8.297,3.244,6.367,7.535,1.677,3.706,-0.311,1.082,-0.140,0.918,-0.426,-0.488,-0.671,0.458,80.000,16945.000,1.000
9.390,2.286,6.251,7.273,1.590,2.979,-0.026,1.141,-0.140,0.918,-0.423,-0.488,-0.824,0.458,80.000,16946.000,1.000
9.118,0.602,5.199,6.140,0.631,1.582,-0.226,0.831,-0.139,0.915,-0.426,-0.458,-0.854,0.488,80.000,16947.000,1.000
7.574,-1.327,3.643,4.309,-0.842,0.170,-0.612,0.387,-0.136,0.917,-0.426,-0.336,-0.946,0.549,80.000,16948.000,1.000
5.410,-3.010,2.107,2.182,-2.397,-0.739,-0.942,-0.118,-0.137,0.918,-0.425,-0.305,-0.946,0.488,80.000,16949.000,1.000
3.185,-4.401,0.746,0.080,-3.808,-1.202,-1.344,-0.854,-0.135,0.917,-0.423,-0.366,-1.129,0.549,80.000,16950.000,1.000
1.064,-5.781,-0.647,-1.923,-5.060,-1.673,-2.080,-2.030,-0.136,0.917,-0.425,-0.275,-1.038,0.519,80.000,16951.000,1.000
-0.979,-7.262,-2.245,-3.830,-6.162,-2.494,-3.174,-3.609,-0.136,0.919,-0.424,-0.305,-1.099,0.519,80.000,16952.000,1.000
-2.822,-8.498,-3.835,-5.396,-6.947,-3.621,-4.320,-5.176,-0.137,0.920,-0.424,-0.366,-1.068,0.458,80.000,16953.000,1.000
-4.045,-8.831,-4.792,-6.053,-6.982,-4.611,-4.982,-6.048,-0.138,0.919,-0.428,-0.397,-1.129,0.549,80.000,16954.000,1.000
-4.174,-7.737,-4.508,-5.316,-5.843,-4.850,-4.658,-5.707,-0.139,0.920,-0.424,-0.458,-1.251,0.488,80.000,16955.000,1.000
-3.165,-5.287,-3.006,-3.366,-3.628,-4.028,-3.283,-4.262,-0.138,0.920,-0.424,-0.671,-1.190,0.519,80.000,16956.000,1.000
-1.610,-2.273,-1.102,-1.159,-1.145,-2.489,-1.463,-2.451,-0.136,0.918,-0.425,-0.763,-1.190,0.427,80.000,16957.000,1.000
-0.389,0.169,0.167,0.210,0.553,-1.033,-0.096,-1.098,-0.135,0.916,-0.427,-0.793,-1.282,0.336,80.000,16958.000,1.000
-0.027,1.232,0.339,0.312,0.896,-0.302,0.332,-0.540,-0.135,0.917,-0.426,-0.763,-1.221,0.366,80.000,16959.000,1.000
-0.448,0.791,-0.281,-0.479,0.065,-0.434,-0.050,-0.594,-0.135,0.918,-0.426,-0.793,-1.129,0.305,80.000,16960.000,1.000
-1.306,-0.761,-1.120,-1.505,-1.382,-1.180,-0.867,-0.958,-0.137,0.918,-0.424,-0.824,-1.099,0.336,80.000,16961.000,1.000
-2.201,-2.704,-1.709,-2.198,-2.837,-2.041,-1.658,-1.377,-0.138,0.915,-0.426,-0.916,-1.038,0.366,80.000,16962.000,1.000
-2.503,-3.976,-1.552,-2.026,-3.584,-2.234,-1.686,-1.447,-0.136,0.914,-0.425,-0.946,-1.038,0.336,80.000,16963.000,1.000
-1.476,-3.489,-0.169,-0.613,-2.922,-0.993,-0.180,-0.682,-0.136,0.913,-0.427,-0.916,-0.977,0.275,80.000,16964.000,1.000
1.146,-0.761,2.535,1.948,-0.616,1.878,3.048,1.072,-0.138,0.913,-0.428,-0.824,-1.068,0.244,80.000,16965.000,1.000
4.962,3.799,6.225,5.170,2.979,5.924,7.426,3.543,-0.135,0.914,-0.429,-0.641,-1.068,0.061,80.000,16966.000,1.000
9.075,9.042,10.272,8.425,7.092,10.260,11.902,6.179,-0.132,0.916,-0.428,-0.580,-0.946,0.244,80.000,16967.000,1.000
12.241,13.319,13.658,10.894,10.570,13.633,15.224,8.198,-0.133,0.917,-0.427,-0.610,-0.885,0.305,80.000,16968.000,1.000
13.300,15.008,15.191,11.672,12.134,14.740,16.304,8.791,-0.133,0.915,-0.428,-0.763,-0.793,0.336,80.000,16969.000,1.000
11.909,13.389,14.259,10.331,11.071,13.007,14.754,7.643,-0.136,0.915,-0.426,-0.610,-0.763,0.397,80.000,16970.000,1.000
8.875,9.269,11.316,7.383,7.779,9.131,11.179,5.216,-0.140,0.913,-0.426,-0.610,-0.732,0.366,80.000,16971.000,1.000
5.578,4.536,7.517,4.035,3.499,4.693,6.834,2.376,-0.141,0.915,-0.426,-0.549,-0.671,0.122,80.000,16972.000,1.000
3.075,0.923,4.015,1.487,-0.467,1.166,2.926,-0.151,-0.141,0.916,-0.427,-0.580,-0.793,0.092,80.000,16973.000,1.000
1.765,-0.797,1.647,0.446,-3.215,-0.720,0.221,-1.872,-0.141,0.917,-0.429,-0.580,-0.977,-0.031,80.000,16974.000,1.000
1.588,-0.796,0.848,1.000,-4.290,-1.003,-0.971,-2.458,-0.140,0.917,-0.427,-0.549,-0.946,-0.214,80.000,16975.000,1.000
2.297,0.328,1.543,2.749,-3.656,-0.133,-0.644,-1.806,-0.139,0.918,-0.427,-0.519,-0.885,-0.092,80.000,16976.000,1.000
3.544,2.063,3.144,4.998,-1.703,1.420,0.996,-0.116,-0.137,0.917,-0.427,-0.549,-0.916,-0.122,80.000,16977.000,1.000
4.747,3.980,4.619,6.787,0.677,3.159,3.366,1.965,-0.136,0.918,-0.428,-0.519,-0.916,-0.031,80.000,16978.000,1.000
5.201,5.612,4.947,7.150,2.325,4.539,5.518,3.458,-0.136,0.918,-0.427,-0.519,-0.946,-0.031,80.000,16979.000,1.000
4.659,6.791,3.950,5.884,2.585,5.392,6.769,3.784,-0.136,0.919,-0.428,-0.458,-0.916,-0.122,80.000,16980.000,1.000
3.691,7.973,2.629,3.965,1.888,6.222,7.298,3.431,-0.134,0.919,-0.428,-0.549,-0.854,-0.153,80.000,16981.000,1.000
3.176,9.730,2.345,2.784,1.320,7.600,7.770,3.516,-0.135,0.920,-0.429,-0.610,-0.824,0.031,80.000,16982.000,1.000
3.396,11.866,3.548,2.919,1.475,9.265,8.378,4.550,-0.134,0.921,-0.430,-0.610,-0.702,0.183,80.000,16983.000,1.000
3.848,13.425,5.456,3.836,2.008,10.275,8.637,5.978,-0.132,0.921,-0.428,-0.580,-0.641,0.153,80.000,16984.000,1.000
3.921,13.563,6.866,4.656,2.283,10.011,8.107,6.932,-0.131,0.921,-0.428,-0.610,-0.519,0.214,80.000,16985.000,1.000
3.322,11.922,6.887,4.736,1.941,8.479,6.774,6.951,-0.132,0.917,-0.431,-0.580,-0.427,0.214,80.000,16986.000,1.000
1.857,8.275,5.097,3.657,0.818,5.730,4.683,5.944,-0.135,0.917,-0.431,-0.702,-0.275,0.275,80.000,16987.000,1.000
-0.501,2.780,1.726,1.440,-1.022,1.857,1.895,4.088,-0.133,0.919,-0.432,-0.671,-0.122,0.458,80.000,16988.000,1.000
-3.211,-3.267,-2.165,-1.124,-3.017,-2.432,-1.109,1.961,-0.133,0.918,-0.427,-0.580,-0.092,0.488,80.000,16989.000,1.000
-5.336,-7.808,-5.223,-2.931,-4.362,-6.023,-3.542,0.313,-0.132,0.917,-0.427,-0.580,-0.061,0.488,80.000,16990.000,1.000
-6.232,-9.360,-6.638,-3.419,-4.630,-8.135,-4.883,-0.383,-0.132,0.919,-0.428,-0.610,0.183,0.549,80.000,16991.000,1.000
-5.907,-7.884,-6.437,-2.822,-4.008,-8.639,-5.152,-0.130,-0.132,0.918,-0.429,-0.671,0.244,0.610,80.000,16992.000,1.000
-4.815,-4.598,-5.257,-1.795,-3.102,-7.939,-4.790,0.658,-0.130,0.917,-0.427,-0.488,0.488,0.641,80.000,16993.000,1.000
-3.454,-1.165,-3.932,-0.946,-2.583,-6.776,-4.326,1.387,-0.129,0.915,-0.431,-0.580,0.702,0.519,80.000,16994.000,1.000
-2.173,1.068,-3.079,-0.561,-2.832,-5.961,-4.070,1.612,-0.131,0.916,-0.429,-0.519,0.793,0.488,80.000,16995.000,1.000
-1.242,1.507,-2.915,-0.624,-3.797,-5.985,-3.958,1.263,-0.133,0.918,-0.428,-0.488,0.916,0.580,80.000,16996.000,1.000
-0.845,0.486,-3.225,-0.966,-5.038,-6.628,-3.622,0.673,-0.135,0.918,-0.426,-0.397,0.977,0.610,80.000,16997.000,1.000
-0.780,-0.803,-3.331,-1.249,-5.749,-6.876,-2.561,0.510,-0.135,0.921,-0.427,-0.397,1.068,0.641,80.000,16998.000,1.000
-0.462,-0.961,-2.442,-1.071,-5.087,-5.562,-0.505,1.377,-0.134,0.921,-0.425,-0.458,1.190,0.671,80.000,16999.000,1.000
0.289,0.390,-0.592,-0.561,-3.079,-2.600,1.963,2.995,-0.134,0.920,-0.425,-0.458,1.221,0.732,80.000,17000.000,1.000
0.652,2.059,0.945,-0.668,-1.065,0.482,3.300,3.925,-0.134,0.920,-0.426,-0.549,1.251,0.702,80.000,17001.000,1.000
-0.531,2.327,0.642,-2.400,-0.753,1.694,2.015,2.584,-0.133,0.918,-0.422,-0.580,1.251,0.702,80.000,17002.000,1.000
-3.510,0.574,-1.806,-5.712,-2.722,0.400,-2.001,-1.251,-0.134,0.917,-0.426,-0.641,1.343,0.732,80.000,17003.000,1.000
-7.170,-2.151,-5.060,-9.257,-5.896,-2.094,-7.110,-6.042,-0.135,0.917,-0.425,-0.671,1.343,0.732,80.000,17004.000,1.000
-9.754,-4.069,-7.164,-11.261,-8.403,-3.724,-10.936,-9.591,-0.136,0.919,-0.423,-0.671,1.312,0.641,80.000,17005.000,1.000
-9.979,-3.986,-6.926,-10.659,-8.872,-3.230,-11.825,-10.489,-0.136,0.918,-0.424,-0.702,1.465,0.702,80.000,17006.000,1.000
-7.636,-1.900,-4.442,-7.575,-7.037,-0.730,-9.528,-8.638,-0.139,0.918,-0.426,-0.702,1.434,0.641,80.000,17007.000,1.000
-3.600,1.183,-0.796,-3.142,-3.575,2.627,-4.955,-4.943,-0.139,0.919,-0.423,-0.732,1.373,0.580,80.000,17008.000,1.000
0.571,3.783,2.515,0.986,0.349,5.367,0.377,-0.796,-0.140,0.917,-0.424,-0.854,1.251,0.458,80.000,17009.000,1.000
3.388,4.722,4.287,3.386,3.602,6.437,4.854,2.439,-0.141,0.915,-0.423,-1.007,1.221,0.488,80.000,17010.000,1.000
4.134,3.754,4.169,3.545,5.506,5.693,7.287,3.920,-0.142,0.912,-0.421,-1.007,1.190,0.488,80.000,17011.000,1.000
3.113,1.632,2.758,2.082,6.080,3.856,7.408,3.664,-0.141,0.912,-0.422,-0.916,0.946,0.397,80.000,17012.000,1.000
1.394,-0.405,1.237,0.359,5.976,2.043,6.012,2.496,-0.143,0.914,-0.425,-0.854,0.824,0.366,80.000,17013.000,1.000
0.048,-1.428,0.572,-0.434,5.911,1.055,4.332,1.475,-0.142,0.917,-0.423,-0.854,0.610,0.275,80.000,17014.000,1.000
-0.668,-1.536,0.770,-0.159,5.908,0.820,3.060,1.080,-0.142,0.916,-0.426,-0.824,0.427,0.244,80.000,17015.000,1.000
-1.267,-1.691,0.995,0.357,5.332,0.612,2.049,0.980,-0.142,0.917,-0.426,-0.702,0.366,0.275,80.000,17016.000,1.000
-2.166,-2.647,0.476,0.309,3.743,-0.091,0.892,0.576,-0.144,0.918,-0.423,-0.671,0.153,0.336,80.000,17017.000,1.000
-3.195,-4.256,-0.870,-0.444,1.401,-1.164,-0.576,-0.438,-0.143,0.920,-0.426,-0.793,0.000,0.305,80.000,17018.000,1.000
-3.909,-5.855,-2.572,-1.540,-1.031,-2.224,-2.280,-1.995,-0.144,0.921,-0.424,-0.824,-0.122,0.275,80.000,17019.000,1.000
-3.992,-6.878,-3.978,-2.495,-2.904,-3.056,-3.979,-3.769,-0.142,0.920,-0.427,-0.916,-0.427,0.366,80.000,17020.000,1.000
-3.310,-7.016,-4.521,-2.932,-3.779,-3.540,-5.269,-5.284,-0.143,0.918,-0.425,-0.916,-0.580,0.397,80.000,17021.000,1.000
-2.000,-6.298,-4.009,-2.759,-3.600,-3.631,-5.789,-6.139,-0.144,0.917,-0.425,-0.916,-0.732,0.427,80.000,17022.000,1.000
-0.655,-5.287,-2.861,-2.296,-2.828,-3.586,-5.565,-6.295,-0.143,0.916,-0.424,-0.916,-0.946,0.488,80.000,17023.000,1.000
-0.108,-4.779,-1.867,-2.081,-2.139,-3.836,-4.956,-6.028,-0.145,0.918,-0.425,-0.793,-1.068,0.427,80.000,17024.000,1.000
-0.865,-5.086,-1.603,-2.460,-1.887,-4.482,-4.247,-5.556,-0.143,0.920,-0.426,-0.793,-1.190,0.488,80.000,17025.000,1.000
-2.758,-5.793,-2.100,-3.344,-1.935,-5.154,-3.452,-4.850,-0.142,0.920,-0.423,-0.854,-1.312,0.580,80.000,17026.000,1.000
-5.069,-6.193,-2.967,-4.341,-1.909,-5.347,-2.480,-3.794,-0.141,0.919,-0.425,-0.946,-1.434,0.610,80.000,17027.000,1.000
-7.005,-5.856,-3.819,-5.142,-1.556,-4.854,-1.349,-2.456,-0.142,0.920,-0.427,-0.977,-1.526,0.610,80.000,17028.000,1.000
-8.222,-4.957,-4.617,-5.831,-0.976,-3.960,-0.278,-1.201,-0.143,0.920,-0.427,-0.977,-1.709,0.610,80.000,17029.000,1.000
-8.865,-4.147,-5.498,-6.719,-0.504,-3.197,0.392,-0.517,-0.143,0.918,-0.428,-1.038,-1.770,0.702,80.000,17030.000,1.000
-9.143,-3.997,-6.369,-7.857,-0.345,-2.854,0.451,-0.639,-0.141,0.919,-0.425,-0.977,-1.801,0.580,80.000,17031.000,1.000
-9.123,-4.616,-6.927,-8.897,-0.444,-2.848,-0.027,-1.404,-0.140,0.918,-0.425,-1.038,-1.801,0.671,80.000,17032.000,1.000
-8.909,-5.717,-7.062,-9.442,-0.660,-2.966,-0.759,-2.461,-0.137,0.917,-0.426,-0.854,-1.801,0.641,80.000,17033.000,1.000
-8.667,-6.756,-6.937,-9.327,-0.842,-2.942,-1.350,-3.380,-0.136,0.919,-0.424,-0.885,-1.740,0.793,80.000,17034.000,1.000
-8.405,-7.150,-6.730,-8.595,-0.785,-2.459,-1.353,-3.608,-0.133,0.920,-0.423,-0.916,-1.831,0.763,80.000,17035.000,1.000
-7.980,-6.697,-6.520,-7.391,-0.375,-1.422,-0.538,-2.701,-0.132,0.919,-0.425,-0.946,-1.770,0.763,80.000,17036.000,1.000
-7.287,-5.720,-6.325,-5.912,0.257,-0.156,0.868,-0.707,-0.130,0.918,-0.429,-0.916,-1.678,0.824,80.000,17037.000,1.000
-6.358,-4.801,-6.108,-4.363,0.834,0.803,2.296,1.783,-0.128,0.917,-0.429,-0.977,-1.495,0.854,80.000,17038.000,1.000
-5.443,-4.507,-5.890,-2.985,1.041,1.034,3.108,3.890,-0.128,0.919,-0.430,-0.977,-1.404,0.671,80.000,17039.000,1.000
-4.931,-5.170,-5.855,-2.022,0.624,0.411,2.856,4.839,-0.130,0.918,-0.428,-0.885,-1.251,0.702,80.000,17040.000,1.000
-5.021,-6.598,-6.171,-1.554,-0.368,-0.828,1.589,4.406,-0.127,0.919,-0.425,-0.793,-1.038,0.580,80.000,17041.000,1.000
-5.530,-8.085,-6.761,-1.432,-1.471,-2.180,-0.075,3.039,-0.129,0.916,-0.424,-0.732,-0.916,0.732,80.000,17042.000,1.000
-6.040,-8.840,-7.286,-1.405,-2.020,-3.066,-1.257,1.503,-0.129,0.917,-0.425,-0.793,-0.763,0.641,80.000,17043.000,1.000
-5.930,-8.169,-7.069,-1.053,-1.307,-2.859,-1.073,0.636,-0.130,0.917,-0.428,-0.671,-0.549,0.549,80.000,17044.000,1.000
-4.449,-5.570,-5.248,0.192,1.137,-1.037,1.095,1.176,-0.129,0.915,-0.428,-0.610,-0.336,0.519,80.000,17045.000,1.000
-1.377,-1.294,-1.589,2.457,4.901,2.181,4.920,3.219,-0.131,0.914,-0.425,-0.671,-0.244,0.488,80.000,17046.000,1.000
2.449,3.370,2.959,5.051,8.557,5.634,8.864,5.911,-0.131,0.917,-0.425,-0.702,-0.122,0.549,80.000,17047.000,1.000
5.705,6.936,6.887,7.004,10.613,8.065,11.122,8.024,-0.130,0.916,-0.427,-0.732,-0.061,0.366,80.000,17048.000,1.000
7.543,8.736,9.117,7.770,10.482,8.975,10.846,8.754,-0.130,0.915,-0.429,-0.641,-0.061,0.214,80.000,17049.000,1.000
7.857,8.988,9.355,7.311,8.575,8.564,8.400,7.959,-0.130,0.915,-0.424,-0.610,0.031,0.214,80.000,17050.000,1.000
7.032,8.352,8.004,5.877,5.853,7.374,4.869,5.989,-0.130,0.916,-0.424,-0.702,0.153,0.122,80.000,17051.000,1.000
5.696,7.598,5.964,3.903,3.348,6.124,1.535,3.498,-0.131,0.916,-0.423,-0.702,0.183,0.183,80.000,17052.000,1.000
4.350,7.183,4.097,1.831,1.620,5.336,-0.681,1.108,-0.133,0.917,-0.425,-0.671,0.366,0.153,80.000,17053.000,1.000
3.179,7.013,2.798,0.051,0.575,4.959,-1.606,-0.861,-0.134,0.917,-0.427,-0.641,0.366,0.244,80.000,17054.000,1.000
2.384,6.906,2.240,-0.911,0.005,4.738,-1.495,-2.206,-0.136,0.916,-0.426,-0.702,0.305,0.214,80.000,17055.000,1.000
2.482,7.134,2.711,-0.487,0.142,4.807,-0.497,-2.587,-0.135,0.915,-0.425,-0.671,0.427,0.153,80.000,17056.000,1.000
4.012,8.160,4.435,1.461,1.425,5.553,1.415,-1.694,-0.134,0.913,-0.427,-0.641,0.488,0.122,80.000,17057.000,1.000
6.919,9.866,7.099,4.312,3.779,6.896,3.993,0.294,-0.136,0.913,-0.424,-0.610,0.488,0.153,80.000,17058.000,1.000
10.207,11.214,9.623,6.817,6.185,7.841,6.308,2.418,-0.138,0.914,-0.424,-0.488,0.427,0.061,80.000,17059.000,1.000
12.466,10.961,10.749,7.862,7.262,7.147,7.202,3.472,-0.139,0.915,-0.422,-0.427,0.458,0.061,80.000,17060.000,1.000
12.915,8.801,10.054,7.337,6.459,4.550,6.344,3.041,-0.139,0.915,-0.422,-0.366,0.458,0.214,80.000,17061.000,1.000
11.848,5.583,8.197,6.056,4.456,1.004,4.487,1.758,-0.138,0.917,-0.427,-0.305,0.336,0.244,80.000,17062.000,1.000
10.193,2.558,6.231,4.962,2.487,-2.096,2.727,0.659,-0.139,0.914,-0.427,-0.305,0.183,0.244,80.000,17063.000,1.000
8.906,0.692,4.960,4.615,1.552,-3.612,1.839,0.556,-0.138,0.915,-0.427,-0.366,0.214,0.336,80.000,17064.000,1.000
8.470,0.339,4.627,5.011,1.983,-3.021,2.012,1.675,-0.138,0.917,-0.427,-0.305,0.092,0.336,80.000,17065.000,1.000
8.626,1.116,4.810,5.575,3.333,-0.686,2.830,3.455,-0.140,0.917,-0.425,-0.275,-0.061,0.305,80.000,17066.000,1.000
8.755,2.305,4.864,5.651,4.832,2.424,3.729,4.984,-0.140,0.918,-0.429,-0.275,-0.092,0.366,80.000,17067.000,1.000
8.623,3.504,4.603,5.191,6.046,5.452,4.552,5.825,-0.141,0.917,-0.430,-0.214,-0.122,0.397,80.000,17068.000,1.000
8.450,4.713,4.299,4.703,6.908,7.866,5.336,6.134,-0.140,0.915,-0.431,-0.244,-0.305,0.427,80.000,17069.000,1.000
8.353,5.901,4.106,4.605,7.302,9.163,5.763,6.080,-0.139,0.917,-0.429,-0.183,-0.275,0.488,80.000,17070.000,1.000
8.091,6.803,3.842,4.915,6.985,8.823,5.249,5.584,-0.140,0.916,-0.428,-0.153,-0.397,0.397,80.000,17071.000,1.000
7.327,7.148,3.308,5.422,5.838,6.668,3.530,4.626,-0.139,0.918,-0.427,-0.122,-0.427,0.427,80.000,17072.000,1.000
5.978,6.913,2.595,5.910,4.109,3.239,1.029,3.476,-0.137,0.916,-0.429,-0.153,-0.488,0.427,80.000,17073.000,1.000
4.322,6.307,1.987,6.179,2.330,-0.325,-1.354,2.516,-0.136,0.915,-0.428,0.000,-0.610,0.458,80.000,17074.000,1.000
2.819,5.478,1.599,6.055,0.932,-2.949,-2.822,1.938,-0.136,0.915,-0.430,-0.031,-0.580,0.519,80.000,17075.000,1.000
1.854,4.366,1.272,5.490,-0.031,-4.170,-3.132,1.680,-0.136,0.917,-0.430,-0.031,-0.580,0.458,80.000,17076.000,1.000
1.570,2.942,0.831,4.658,-0.730,-4.151,-2.642,1.558,-0.136,0.916,-0.431,-0.061,-0.702,0.458,80.000,17077.000,1.000
1.830,1.498,0.315,3.843,-1.315,-3.397,-2.034,1.378,-0.136,0.918,-0.431,-0.122,-0.732,0.458,80.000,17078.000,1.000
2.229,0.562,-0.126,3.171,-1.852,-2.486,-1.922,0.977,-0.136,0.917,-0.431,-0.122,-0.793,0.458,80.000,17079.000,1.000
2.265,0.476,-0.409,2.502,-2.382,-1.902,-2.601,0.240,-0.136,0.917,-0.431,-0.183,-0.854,0.488,80.000,17080.000,1.000
1.652,1.101,-0.499,1.689,-2.885,-1.903,-3.971,-0.848,-0.135,0.915,-0.428,-0.214,-0.946,0.458,80.000,17081.000,1.000
0.540,1.939,-0.326,0.876,-3.260,-2.427,-5.563,-2.165,-0.135,0.917,-0.430,-0.153,-0.946,0.427,80.000,17082.000,1.000
-0.588,2.487,0.143,0.334,-3.430,-3.144,-6.806,-3.545,-0.136,0.917,-0.430,-0.244,-0.824,0.336,80.000,17083.000,1.000
-1.257,2.487,0.759,0.097,-3.425,-3.633,-7.396,-4.870,-0.135,0.916,-0.430,-0.336,-0.854,0.397,80.000,17084.000,1.000
-1.290,1.979,1.296,-0.016,-3.285,-3.519,-7.337,-5.949,-0.137,0.917,-0.431,-0.244,-0.916,0.305,80.000,17085.000,1.000
-0.881,1.241,1.687,-0.099,-2.924,-2.595,-6.684,-6.417,-0.135,0.917,-0.430,-0.183,-1.007,0.305,80.000,17086.000,1.000
-0.511,0.595,1.964,-0.146,-2.228,-0.967,-5.476,-5.963,-0.133,0.918,-0.431,-0.275,-0.854,0.305,80.000,17087.000,1.000
-0.751,0.113,1.982,-0.251,-1.315,0.849,-3.956,-4.709,-0.134,0.918,-0.435,-0.305,-0.916,0.244,80.000,17088.000,1.000
-1.961,-0.413,1.441,-0.572,-0.540,2.118,-2.624,-3.244,-0.135,0.918,-0.435,-0.336,-0.885,0.397,80.000,17089.000,1.000
-4.028,-1.124,0.221,-1.133,-0.235,2.347,-1.931,-2.251,-0.134,0.920,-0.432,-0.458,-0.854,0.427,80.000,17090.000,1.000
-6.452,-1.891,-1.532,-1.870,-0.596,1.534,-2.039,-2.173,-0.135,0.917,-0.431,-0.427,-0.854,0.275,80.000,17091.000,1.000
-8.661,-2.566,-3.602,-2.760,-1.749,-0.020,-2.904,-3.114,-0.135,0.917,-0.430,-0.366,-0.763,0.305,80.000,17092.000,1.000
-10.191,-3.239,-5.772,-3.746,-3.632,-1.937,-4.350,-4.767,-0.135,0.920,-0.431,-0.458,-0.824,0.336,80.000,17093.000,1.000
-10.657,-4.018,-7.632,-4.530,-5.738,-3.706,-5.980,-6.375,-0.134,0.917,-0.434,-0.519,-0.824,0.519,80.000,17094.000,1.000
-9.754,-4.659,-8.528,-4.622,-7.171,-4.627,-7.137,-7.016,-0.133,0.920,-0.430,-0.580,-0.824,0.488,80.000,17095.000,1.000
-7.524,-4.682,-7.970,-3.827,-7.231,-4.194,-7.264,-6.231,-0.134,0.918,-0.430,-0.580,-0.793,0.580,80.000,17096.000,1.000
-4.637,-3.938,-6.185,-2.633,-6.061,-2.683,-6.429,-4.436,-0.134,0.917,-0.431,-0.671,-0.732,0.580,80.000,17097.000,1.000
-2.179,-2.892,-4.103,-1.851,-4.599,-1.122,-5.278,-2.529,-0.133,0.918,-0.430,-0.641,-0.671,0.641,80.000,17098.000,1.000
-0.965,-2.231,-2.642,-1.869,-3.779,-0.474,-4.367,-1.131,-0.134,0.917,-0.430,-0.702,-0.671,0.763,80.000,17099.000,1.000
-1.088,-2.366,-2.196,-2.484,-3.929,-1.020,-3.794,-0.389,-0.135,0.915,-0.430,-0.824,-0.732,0.854,80.000,17100.000,1.000
-2.121,-3.378,-2.762,-3.354,-4.846,-2.525,-3.448,-0.279,-0.136,0.916,-0.433,-0.854,-0.702,0.824,80.000,17101.000,1.000
-3.466,-5.038,-4.131,-4.265,-6.073,-4.550,-3.295,-0.764,-0.134,0.917,-0.429,-0.763,-0.671,0.854,80.000,17102.000,1.000
-4.501,-6.713,-5.806,-4.973,-7.024,-6.438,-3.271,-1.697,-0.134,0.916,-0.430,-0.763,-0.549,1.068,80.000,17103.000,1.000
-4.771,-7.576,-7.017,-5.144,-7.165,-7.400,-3.178,-2.777,-0.134,0.917,-0.429,-0.763,-0.549,1.129,80.000,17104.000,1.000
-4.252,-7.166,-7.120,-4.601,-6.333,-6.947,-2.832,-3.694,-0.134,0.918,-0.431,-0.763,-0.549,1.129,80.000,17105.000,1.000
-3.273,-5.664,-5.998,-3.467,-4.790,-5.207,-2.207,-4.222,-0.134,0.919,-0.430,-0.763,-0.488,1.160,80.000,17106.000,1.000
-2.064,-3.581,-3.962,-1.945,-2.886,-2.712,-1.327,-4.166,-0.133,0.919,-0.429,-0.885,-0.427,1.251,80.000,17107.000,1.000
-0.624,-1.428,-1.489,-0.209,-0.925,-0.099,-0.311,-3.514,-0.133,0.920,-0.428,-0.916,-0.488,1.251,80.000,17108.000,1.000
0.853,0.176,0.740,1.352,0.538,1.813,0.363,-2.726,-0.133,0.921,-0.428,-0.977,-0.458,1.282,80.000,17109.000,1.000
