EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-11.021,-7.200,-10.200,-9.172,-7.873,-2.718,-4.653,-17.175,-0.047,0.924,-0.449,-1.953,-0.122,1.373,60.000,115095.000,1.000
-7.403,-4.355,-6.701,-6.092,-2.905,0.295,0.637,-10.015,-0.046,0.927,-0.450,-1.984,-0.031,1.465,60.000,115096.000,1.000
-6.279,-3.817,-4.133,-3.489,1.151,2.729,5.127,-1.833,-0.047,0.928,-0.447,-2.136,0.000,1.495,60.000,115097.000,1.000
-8.033,-5.570,-3.222,-2.245,3.276,3.818,7.493,4.562,-0.046,0.930,-0.448,-2.289,0.031,1.556,60.000,115098.000,1.000
-10.541,-7.951,-3.523,-2.334,3.759,3.665,7.679,7.937,-0.046,0.930,-0.447,-2.472,0.122,1.617,60.000,115099.000,1.000
-10.526,-8.617,-3.752,-2.802,3.999,3.210,6.978,9.060,-0.047,0.929,-0.444,-2.563,0.183,1.709,60.000,115100.000,1.000
-6.790,-6.499,-2.895,-2.808,5.105,3.250,6.625,9.384,-0.051,0.928,-0.445,-2.808,0.153,1.648,60.000,115101.000,1.000
-0.370,-2.037,-0.638,-2.055,7.299,3.904,7.179,9.783,-0.052,0.929,-0.444,-2.960,0.214,1.892,60.000,115102.000,1.000
6.468,3.120,2.382,-1.011,9.796,4.439,8.140,10.077,-0.052,0.927,-0.446,-3.143,0.183,2.014,60.000,115103.000,1.000
12.187,7.292,5.290,-0.136,11.688,4.235,8.905,10.135,-0.054,0.926,-0.444,-3.204,0.092,2.014,60.000,115104.000,1.000
16.654,9.754,7.602,0.682,12.625,3.492,9.621,10.783,-0.056,0.922,-0.445,-3.204,0.031,2.075,60.000,115105.000,1.000
19.327,10.212,8.933,1.435,12.300,2.675,10.402,12.682,-0.053,0.922,-0.443,-3.296,-0.092,2.167,60.000,115106.000,1.000
19.518,8.891,9.271,1.977,10.633,2.294,11.223,15.159,-0.054,0.920,-0.444,-3.174,-0.275,2.075,60.000,115107.000,1.000
17.153,6.494,8.976,2.188,7.951,2.572,11.696,16.396,-0.054,0.918,-0.440,-3.174,-0.336,2.045,60.000,115108.000,1.000
13.302,3.980,8.408,2.085,4.802,3.117,11.076,14.635,-0.056,0.918,-0.442,-3.143,-0.427,2.075,60.000,115109.000,1.000
9.287,1.871,7.352,1.494,1.295,2.828,8.366,8.942,-0.056,0.915,-0.441,-3.235,-0.488,2.075,60.000,115110.000,1.000
5.081,-0.343,5.159,-0.050,-3.046,0.562,2.723,-0.195,-0.055,0.915,-0.444,-3.113,-0.671,2.014,60.000,115111.000,1.000
0.509,-3.015,1.989,-2.218,-7.985,-3.513,-5.017,-10.236,-0.055,0.915,-0.441,-2.930,-0.854,1.984,60.000,115112.000,1.000
-4.043,-5.753,-1.122,-3.869,-12.324,-8.003,-12.546,-17.702,-0.055,0.914,-0.445,-2.777,-0.977,1.984,60.000,115113.000,1.000
-7.348,-7.496,-2.818,-3.710,-14.523,-11.008,-17.078,-20.115,-0.055,0.913,-0.445,-2.594,-1.099,1.953,60.000,115114.000,1.000
-7.987,-7.211,-2.147,-1.041,-13.652,-11.027,-16.730,-17.309,-0.054,0.916,-0.447,-2.411,-1.251,1.862,60.000,115115.000,1.000
-6.014,-4.882,0.799,3.684,-10.227,-7.936,-12.092,-11.308,-0.055,0.915,-0.441,-2.289,-1.404,1.801,60.000,115116.000,1.000
-2.228,-1.019,5.241,9.414,-5.572,-2.818,-5.516,-4.701,-0.056,0.920,-0.444,-2.167,-1.465,1.770,60.000,115117.000,1.000
2.315,3.557,9.936,14.819,-1.068,2.597,0.285,0.570,-0.057,0.923,-0.443,-2.075,-1.587,1.770,60.000,115118.000,1.000
7.117,8.174,13.777,18.849,2.585,6.960,3.934,3.717,-0.060,0.927,-0.438,-2.136,-1.770,1.709,60.000,115119.000,1.000
12.363,12.589,16.271,21.071,5.469,9.754,5.784,4.872,-0.062,0.928,-0.437,-2.167,-1.953,1.709,60.000,115120.000,1.000
17.349,16.161,17.330,21.317,7.634,10.777,6.490,4.479,-0.060,0.930,-0.441,-2.136,-2.136,1.587,60.000,115121.000,1.000
20.810,17.990,17.204,19.734,8.925,10.040,6.578,3.162,-0.061,0.929,-0.441,-2.228,-2.289,1.373,60.000,115122.000,1.000
21.531,17.351,16.083,16.538,8.941,7.716,6.180,1.483,-0.054,0.925,-0.439,-2.136,-2.350,1.404,60.000,115123.000,1.000
19.786,14.783,14.363,12.395,7.689,4.512,5.389,0.039,-0.049,0.920,-0.438,-2.136,-2.441,1.404,60.000,115124.000,1.000
17.720,12.254,12.843,8.647,5.921,1.530,4.380,-0.617,-0.042,0.915,-0.441,-2.014,-2.319,1.343,60.000,115125.000,1.000
17.193,11.350,12.153,6.426,4.375,-0.562,2.851,-0.360,-0.038,0.909,-0.444,-1.862,-2.197,1.343,60.000,115126.000,1.000
18.707,12.209,12.570,6.163,3.540,-1.560,0.656,0.727,-0.031,0.905,-0.443,-1.587,-1.923,1.312,60.000,115127.000,1.000
20.603,13.228,13.596,7.224,3.319,-1.832,-2.182,2.451,-0.031,0.903,-0.447,-1.251,-1.678,1.343,60.000,115128.000,1.000
20.490,12.537,14.107,8.437,3.256,-2.120,-5.436,4.469,-0.032,0.902,-0.445,-0.824,-1.343,1.282,60.000,115129.000,1.000
17.310,9.520,12.856,8.755,2.918,-3.217,-8.723,5.869,-0.033,0.901,-0.444,-0.427,-1.129,1.160,60.000,115130.000,1.000
11.377,4.617,9.062,7.533,1.971,-5.667,-11.921,5.317,-0.035,0.903,-0.444,-0.153,-0.824,1.038,60.000,115131.000,1.000
4.675,-0.582,3.509,5.373,0.892,-8.923,-14.406,2.694,-0.036,0.906,-0.448,0.031,-0.519,0.824,60.000,115132.000,1.000
-0.923,-4.370,-1.941,3.600,0.546,-11.746,-15.413,-0.550,-0.037,0.909,-0.449,0.214,-0.183,0.732,60.000,115133.000,1.000
-4.929,-6.069,-5.601,3.168,1.316,-13.110,-14.588,-2.531,-0.039,0.913,-0.451,0.305,-0.061,0.519,60.000,115134.000,1.000
-7.410,-6.002,-6.660,4.323,2.962,-12.576,-11.950,-1.967,-0.040,0.915,-0.450,0.519,0.336,0.214,60.000,115135.000,1.000
-8.387,-5.052,-5.402,6.716,4.791,-10.405,-8.037,1.322,-0.040,0.916,-0.451,0.580,0.488,-0.061,60.000,115136.000,1.000
-7.616,-3.972,-3.022,9.658,6.023,-7.462,-3.752,6.312,-0.043,0.916,-0.454,0.824,0.702,-0.336,60.000,115137.000,1.000
-6.249,-3.767,-1.578,11.724,5.616,-5.293,-0.940,10.735,-0.046,0.917,-0.448,0.946,0.793,-0.580,60.000,115138.000,1.000
-6.245,-5.224,-2.528,11.580,3.082,-4.934,-1.187,12.450,-0.049,0.917,-0.448,1.099,0.824,-0.732,60.000,115139.000,1.000
-7.899,-7.906,-5.249,9.334,-0.562,-5.709,-3.801,11.259,-0.051,0.921,-0.447,1.099,0.763,-0.916,60.000,115140.000,1.000
-9.500,-10.387,-7.617,6.339,-3.495,-5.989,-6.376,8.881,-0.052,0.923,-0.450,1.038,0.824,-1.160,60.000,115141.000,1.000
-8.377,-10.886,-7.663,4.148,-4.298,-4.655,-6.835,7.225,-0.053,0.925,-0.452,1.038,0.732,-1.282,60.000,115142.000,1.000
-3.954,-8.871,-5.232,3.074,-3.104,-2.139,-5.576,6.507,-0.054,0.927,-0.452,0.946,0.671,-1.526,60.000,115143.000,1.000
1.868,-5.247,-1.534,2.475,-1.065,0.444,-4.449,5.608,-0.056,0.927,-0.456,0.854,0.519,-1.526,60.000,115144.000,1.000
7.309,-0.952,2.350,1.946,1.013,2.655,-4.010,3.736,-0.056,0.926,-0.453,0.732,0.397,-1.556,60.000,115145.000,1.000
12.035,3.592,5.934,1.573,2.969,4.915,-2.939,1.186,-0.057,0.927,-0.451,0.610,0.214,-1.434,60.000,115146.000,1.000
17.034,8.308,9.175,1.739,4.969,7.978,0.458,-1.031,-0.057,0.928,-0.454,0.427,0.153,-1.404,60.000,115147.000,1.000
21.864,12.143,11.633,2.154,6.327,11.710,5.516,-2.396,-0.056,0.930,-0.453,0.366,0.031,-1.221,60.000,115148.000,1.000
24.314,13.422,12.641,1.971,5.699,15.104,9.619,-3.128,-0.058,0.931,-0.450,0.122,-0.061,-1.007,60.000,115149.000,1.000
23.211,11.816,12.116,0.803,2.635,17.347,11.050,-3.636,-0.058,0.931,-0.451,-0.092,-0.336,-0.854,60.000,115150.000,1.000
19.900,8.971,10.643,-0.931,-1.791,18.365,10.156,-4.270,-0.060,0.928,-0.450,-0.183,-0.488,-0.488,60.000,115151.000,1.000
17.715,7.683,9.222,-2.096,-5.436,19.012,9.006,-5.049,-0.059,0.928,-0.449,-0.458,-0.671,-0.153,60.000,115152.000,1.000
18.113,9.178,8.224,-2.055,-6.931,20.238,9.374,-5.932,-0.061,0.927,-0.450,-0.641,-0.763,0.183,60.000,115153.000,1.000
19.150,12.041,7.184,-1.180,-6.535,22.308,11.540,-6.858,-0.061,0.926,-0.448,-0.702,-0.885,0.458,60.000,115154.000,1.000
18.124,14.073,5.467,-0.191,-5.274,24.578,14.388,-7.558,-0.062,0.926,-0.447,-0.793,-1.038,0.732,60.000,115155.000,1.000
13.974,14.177,2.740,0.401,-3.980,25.797,15.994,-7.677,-0.060,0.923,-0.445,-0.946,-1.282,0.977,60.000,115156.000,1.000
8.107,13.056,-0.686,0.675,-2.752,25.175,15.213,-6.985,-0.059,0.921,-0.448,-0.977,-1.404,1.190,60.000,115157.000,1.000
1.779,11.613,-4.373,0.710,-1.682,22.682,11.999,-5.838,-0.057,0.918,-0.447,-1.038,-1.495,1.556,60.000,115158.000,1.000
-5.129,10.048,-7.805,0.564,-0.914,19.210,7.591,-4.688,-0.056,0.915,-0.449,-1.007,-1.648,1.740,60.000,115159.000,1.000
-12.408,8.611,-10.181,0.671,0.036,16.369,4.367,-3.315,-0.055,0.916,-0.449,-1.068,-1.678,1.953,60.000,115160.000,1.000
-18.598,7.970,-10.797,1.570,2.125,15.401,4.265,-1.032,-0.054,0.917,-0.449,-1.038,-1.770,2.197,60.000,115161.000,1.000
-21.450,8.940,-9.412,3.607,6.120,16.326,7.634,2.566,-0.053,0.915,-0.446,-0.977,-1.953,2.167,60.000,115162.000,1.000
-20.992,10.843,-6.961,6.062,11.289,17.424,12.295,6.585,-0.052,0.915,-0.446,-1.099,-1.984,2.258,60.000,115163.000,1.000
-19.740,11.638,-5.000,7.492,15.708,16.439,14.966,9.289,-0.049,0.910,-0.444,-1.099,-1.923,2.289,60.000,115164.000,1.000
-19.477,10.043,-4.333,7.106,18.006,12.592,13.946,9.660,-0.045,0.908,-0.448,-0.977,-1.801,2.350,60.000,115165.000,1.000
-19.632,6.579,-4.609,5.280,18.214,7.144,9.996,8.232,-0.042,0.907,-0.450,-1.038,-1.678,2.197,60.000,115166.000,1.000
-17.722,3.343,-4.718,3.332,17.606,2.520,5.909,6.795,-0.038,0.905,-0.450,-0.946,-1.617,2.197,60.000,115167.000,1.000
-12.666,1.957,-4.030,2.239,17.260,0.272,4.119,6.933,-0.037,0.904,-0.451,-0.854,-1.434,2.045,60.000,115168.000,1.000
-5.966,2.448,-2.638,2.132,17.327,0.188,5.090,9.122,-0.038,0.907,-0.449,-0.763,-1.221,2.014,60.000,115169.000,1.000
0.233,3.885,-0.861,2.590,17.325,0.946,7.436,12.654,-0.037,0.909,-0.449,-0.610,-1.068,1.709,60.000,115170.000,1.000
4.462,5.013,0.851,2.721,16.374,1.043,8.729,15.842,-0.035,0.913,-0.450,-0.641,-0.885,1.465,60.000,115171.000,1.000
6.852,5.156,2.259,1.751,13.929,-0.252,7.494,17.009,-0.034,0.915,-0.448,-0.702,-0.580,1.312,60.000,115172.000,1.000
7.963,4.207,3.296,-0.630,10.050,-2.914,3.775,15.472,-0.032,0.916,-0.451,-0.671,-0.336,1.068,60.000,115173.000,1.000
8.446,2.687,4.315,-3.756,5.538,-6.206,-1.219,12.059,-0.030,0.917,-0.453,-0.793,-0.031,0.916,60.000,115174.000,1.000
9.330,1.421,5.922,-6.247,1.469,-9.011,-5.845,8.305,-0.032,0.916,-0.449,-0.793,0.244,0.671,60.000,115175.000,1.000
11.128,0.678,8.207,-7.261,-1.771,-10.680,-9.062,5.101,-0.033,0.916,-0.451,-0.793,0.488,0.427,60.000,115176.000,1.000
14.016,0.607,10.770,-6.779,-4.289,-11.113,-10.382,2.734,-0.036,0.916,-0.450,-0.763,0.580,0.336,60.000,115177.000,1.000
16.908,0.832,12.705,-5.646,-6.602,-10.836,-10.386,1.187,-0.035,0.918,-0.450,-0.854,0.977,0.153,60.000,115178.000,1.000
18.003,0.431,13.165,-4.815,-9.162,-10.560,-10.240,0.321,-0.035,0.922,-0.450,-0.854,1.190,-0.061,60.000,115179.000,1.000
16.835,-1.021,11.982,-4.563,-11.779,-10.663,-10.444,-0.199,-0.036,0.923,-0.451,-0.916,1.312,-0.275,60.000,115180.000,1.000
14.291,-3.236,9.455,-4.801,-13.972,-11.213,-10.769,-0.998,-0.036,0.923,-0.448,-0.916,1.404,-0.244,60.000,115181.000,1.000
11.973,-5.379,6.244,-5.235,-15.231,-11.736,-10.520,-2.474,-0.036,0.923,-0.451,-1.007,1.526,-0.244,60.000,115182.000,1.000
10.319,-7.047,2.906,-5.840,-15.576,-11.619,-9.802,-4.716,-0.040,0.923,-0.451,-1.007,1.709,-0.366,60.000,115183.000,1.000
8.615,-8.311,-0.043,-6.705,-15.371,-10.403,-9.317,-7.434,-0.041,0.925,-0.450,-1.038,1.770,-0.336,60.000,115184.000,1.000
6.317,-9.267,-2.012,-7.653,-14.772,-8.050,-8.993,-9.973,-0.041,0.924,-0.451,-1.038,1.862,-0.336,60.000,115185.000,1.000
2.996,-10.408,-2.842,-8.524,-13.923,-5.380,-8.116,-11.789,-0.043,0.924,-0.451,-1.129,1.831,-0.214,60.000,115186.000,1.000
-1.026,-12.114,-2.730,-9.067,-12.848,-3.325,-5.845,-12.655,-0.043,0.925,-0.450,-1.343,1.831,-0.275,60.000,115187.000,1.000
-5.236,-14.438,-2.172,-9.199,-11.697,-2.174,-2.290,-12.851,-0.044,0.926,-0.452,-1.190,1.801,-0.153,60.000,115188.000,1.000
-8.904,-16.780,-1.563,-8.881,-10.635,-1.433,1.607,-12.783,-0.046,0.927,-0.448,-1.282,1.862,-0.092,60.000,115189.000,1.000
-10.676,-17.807,-0.957,-7.909,-9.491,-0.526,5.044,-12.479,-0.049,0.926,-0.449,-1.373,1.770,-0.061,60.000,115190.000,1.000
-9.990,-16.742,-0.426,-6.363,-8.061,0.396,7.554,-11.717,-0.053,0.927,-0.447,-1.465,1.678,-0.031,60.000,115191.000,1.000
-7.577,-14.049,-0.039,-4.657,-6.299,0.786,9.223,-10.441,-0.054,0.925,-0.449,-1.495,1.465,0.031,60.000,115192.000,1.000
-5.551,-11.449,0.004,-3.601,-4.721,0.155,10.171,-9.271,-0.054,0.923,-0.449,-1.434,1.190,0.031,60.000,115193.000,1.000
-5.524,-10.380,-0.199,-3.644,-3.848,-1.226,10.901,-8.845,-0.055,0.919,-0.446,-1.526,0.946,0.183,60.000,115194.000,1.000
-6.976,-10.658,-0.158,-4.365,-3.508,-2.446,12.072,-9.100,-0.056,0.917,-0.446,-1.526,0.793,0.244,60.000,115195.000,1.000
-8.754,-11.294,0.102,-5.250,-3.386,-3.239,12.846,-9.731,-0.056,0.915,-0.448,-1.465,0.610,0.275,60.000,115196.000,1.000
-10.277,-11.491,-0.117,-6.121,-3.374,-4.196,11.585,-10.639,-0.055,0.914,-0.449,-1.404,0.366,0.336,60.000,115197.000,1.000
-12.566,-11.728,-1.833,-7.370,-3.815,-6.187,7.487,-11.962,-0.055,0.913,-0.452,-1.343,0.153,0.458,60.000,115198.000,1.000
-16.964,-13.195,-5.459,-9.321,-4.970,-9.442,1.624,-13.549,-0.053,0.913,-0.452,-1.099,-0.031,0.397,60.000,115199.000,1.000
-23.171,-16.286,-10.486,-11.669,-6.511,-13.289,-3.885,-14.907,-0.051,0.912,-0.448,-0.977,-0.183,0.549,60.000,115200.000,1.000
-29.687,-20.255,-15.978,-13.750,-7.792,-16.721,-7.782,-15.598,-0.049,0.913,-0.449,-0.885,-0.458,0.610,60.000,115201.000,1.000
-34.324,-23.328,-20.583,-14.617,-7.896,-18.716,-9.522,-15.059,-0.047,0.913,-0.447,-0.763,-0.549,0.641,60.000,115202.000,1.000
-36.050,-24.293,-23.292,-13.927,-6.462,-19.059,-9.084,-12.925,-0.052,0.913,-0.446,-0.580,-0.610,0.702,60.000,115203.000,1.000
-35.547,-23.497,-24.045,-12.330,-4.137,-18.541,-6.958,-9.411,-0.056,0.914,-0.447,-0.580,-0.763,0.641,60.000,115204.000,1.000
-34.068,-22.128,-23.552,-10.844,-2.021,-18.124,-4.268,-5.232,-0.056,0.915,-0.449,-0.549,-0.977,0.519,60.000,115205.000,1.000
-32.832,-21.223,-22.660,-10.157,-1.002,-18.183,-2.817,-1.321,-0.055,0.915,-0.449,-0.610,-1.221,0.458,60.000,115206.000,1.000
-31.944,-20.697,-21.566,-10.047,-1.030,-18.292,-3.570,1.738,-0.053,0.916,-0.449,-0.397,-1.404,0.427,60.000,115207.000,1.000
-31.198,-20.114,-20.308,-10.093,-1.653,-18.260,-6.197,3.784,-0.051,0.917,-0.450,-0.488,-1.648,0.305,60.000,115208.000,1.000
-30.205,-19.112,-19.008,-9.965,-2.352,-18.326,-9.392,5.146,-0.048,0.917,-0.448,-0.488,-1.648,0.153,60.000,115209.000,1.000
-27.962,-17.182,-17.606,-9.221,-2.413,-18.420,-11.710,6.333,-0.046,0.920,-0.447,-0.458,-1.556,0.122,60.000,115210.000,1.000
-24.133,-14.298,-16.053,-7.725,-1.446,-18.097,-12.752,7.417,-0.042,0.919,-0.446,-0.488,-1.617,0.153,60.000,115211.000,1.000
-19.039,-10.723,-14.263,-5.630,0.480,-16.836,-12.750,8.300,-0.040,0.919,-0.448,-0.549,-1.648,0.122,60.000,115212.000,1.000
-13.704,-6.890,-12.297,-3.405,2.702,-14.775,-12.463,8.988,-0.039,0.918,-0.444,-0.671,-1.495,0.061,60.000,115213.000,1.000
-9.036,-3.036,-10.045,-1.389,4.545,-12.518,-12.577,9.786,-0.039,0.918,-0.452,-0.580,-1.465,-0.031,60.000,115214.000,1.000
-5.142,0.927,-7.094,0.442,5.850,-10.403,-12.743,11.138,-0.043,0.917,-0.452,-0.580,-1.190,-0.214,60.000,115215.000,1.000
-2.284,4.637,-3.423,1.913,6.534,-8.432,-11.962,13.017,-0.045,0.916,-0.457,-0.549,-1.190,-0.275,60.000,115216.000,1.000
-0.442,7.535,0.466,2.775,6.607,-6.237,-9.295,14.824,-0.043,0.915,-0.454,-0.488,-1.068,-0.275,60.000,115217.000,1.000
0.614,9.241,3.646,2.803,6.103,-3.534,-5.353,15.608,-0.044,0.915,-0.449,-0.458,-1.129,-0.336,60.000,115218.000,1.000
1.583,10.156,5.510,2.216,5.273,-0.334,-2.004,14.843,-0.043,0.915,-0.449,-0.397,-1.007,-0.458,60.000,115219.000,1.000
3.376,11.173,6.235,1.656,4.555,3.079,-0.273,12.904,-0.042,0.917,-0.454,-0.427,-0.977,-0.519,60.000,115220.000,1.000
5.704,12.397,6.386,1.505,4.082,6.256,0.475,10.694,-0.041,0.916,-0.453,-0.519,-0.793,-0.519,60.000,115221.000,1.000
8.049,13.544,6.733,2.017,3.938,9.127,1.626,9.162,-0.041,0.918,-0.450,-0.366,-0.732,-0.488,60.000,115222.000,1.000
9.973,14.171,7.452,3.065,3.846,11.622,2.955,8.434,-0.042,0.918,-0.455,-0.397,-0.549,-0.488,60.000,115223.000,1.000
11.135,13.857,7.953,4.152,3.218,13.457,2.877,7.768,-0.043,0.917,-0.451,-0.488,-0.458,-0.488,60.000,115224.000,1.000
11.439,12.613,7.606,4.853,1.825,14.449,0.861,6.428,-0.044,0.918,-0.452,-0.427,-0.458,-0.641,60.000,115225.000,1.000
10.581,10.771,6.334,5.048,0.021,14.631,-1.847,4.409,-0.043,0.920,-0.454,-0.488,-0.397,-0.671,60.000,115226.000,1.000
9.141,9.274,4.904,5.250,-1.234,14.411,-3.088,2.526,-0.043,0.921,-0.450,-0.519,-0.275,-0.641,60.000,115227.000,1.000
8.149,8.918,4.062,5.901,-1.216,14.147,-1.932,1.347,-0.045,0.924,-0.451,-0.519,-0.244,-0.610,60.000,115228.000,1.000
8.321,9.833,4.090,6.974,0.232,14.111,1.021,0.595,-0.046,0.925,-0.451,-0.549,-0.153,-0.519,60.000,115229.000,1.000
9.597,11.471,4.840,8.075,2.804,14.441,4.734,-0.455,-0.047,0.925,-0.446,-0.793,-0.122,-0.488,60.000,115230.000,1.000
10.677,12.632,5.665,8.503,5.572,14.761,7.993,-2.312,-0.049,0.924,-0.445,-0.885,-0.061,-0.519,60.000,115231.000,1.000
11.033,12.777,6.142,8.145,7.744,14.740,10.205,-4.573,-0.051,0.926,-0.444,-0.916,0.000,-0.427,60.000,115232.000,1.000
11.293,12.250,6.287,7.495,8.976,14.356,11.364,-6.296,-0.051,0.926,-0.446,-1.099,-0.061,-0.458,60.000,115233.000,1.000
12.377,11.797,6.480,7.136,9.306,13.901,11.866,-6.834,-0.053,0.925,-0.447,-1.282,-0.153,-0.397,60.000,115234.000,1.000
14.609,12.084,7.115,7.291,8.889,13.707,12.088,-6.432,-0.054,0.924,-0.447,-1.312,-0.275,-0.275,60.000,115235.000,1.000
16.938,12.989,8.096,7.637,7.640,13.612,11.551,-6.055,-0.054,0.923,-0.449,-1.526,-0.366,-0.305,60.000,115236.000,1.000
18.693,14.197,9.289,8.026,5.788,13.276,9.968,-6.309,-0.056,0.922,-0.448,-1.526,-0.488,-0.244,60.000,115237.000,1.000
20.202,15.433,10.689,8.483,3.894,12.417,8.014,-7.062,-0.055,0.922,-0.444,-1.587,-0.519,-0.336,60.000,115238.000,1.000
22.338,16.660,12.444,9.110,2.672,11.120,7.047,-7.668,-0.056,0.922,-0.446,-1.587,-0.641,-0.305,60.000,115239.000,1.000
25.318,17.900,14.433,9.881,2.548,9.708,7.539,-7.604,-0.058,0.920,-0.446,-1.648,-0.793,-0.153,60.000,115240.000,1.000
27.438,18.483,15.819,10.257,3.035,8.268,7.916,-6.990,-0.057,0.916,-0.448,-1.678,-0.946,-0.214,60.000,115241.000,1.000
27.339,18.021,15.975,9.956,3.534,7.058,6.880,-6.004,-0.057,0.915,-0.446,-1.617,-0.946,-0.153,60.000,115242.000,1.000
25.269,16.933,14.931,9.192,3.806,6.364,4.960,-4.644,-0.056,0.913,-0.448,-1.495,-1.160,-0.092,60.000,115243.000,1.000
22.289,15.876,13.032,8.328,3.735,6.074,3.459,-3.137,-0.057,0.910,-0.449,-1.373,-1.251,-0.061,60.000,115244.000,1.000
18.743,14.857,10.302,7.328,2.872,5.518,2.417,-2.328,-0.055,0.910,-0.449,-1.190,-1.404,-0.183,60.000,115245.000,1.000
13.620,13.053,6.363,5.630,0.462,3.780,0.096,-3.236,-0.055,0.910,-0.448,-0.916,-1.495,-0.183,60.000,115246.000,1.000
7.345,10.630,1.694,3.425,-3.076,0.946,-4.234,-5.625,-0.053,0.911,-0.450,-0.977,-1.556,-0.153,60.000,115247.000,1.000
2.300,8.973,-2.245,1.855,-5.955,-1.773,-8.900,-7.786,-0.050,0.911,-0.446,-0.793,-1.617,-0.122,60.000,115248.000,1.000
0.594,9.095,-4.135,1.967,-6.401,-3.097,-11.306,-7.730,-0.048,0.911,-0.450,-0.671,-1.556,-0.092,60.000,115249.000,1.000
1.920,10.288,-4.005,3.557,-4.264,-2.931,-10.614,-4.792,-0.045,0.911,-0.450,-0.519,-1.404,-0.183,60.000,115250.000,1.000
3.505,10.468,-3.163,5.193,-1.260,-2.486,-8.705,-0.041,-0.046,0.911,-0.448,-0.427,-1.282,-0.092,60.000,115251.000,1.000
3.683,8.701,-2.398,6.082,1.126,-2.536,-7.319,5.231,-0.045,0.911,-0.448,-0.275,-1.312,-0.153,60.000,115252.000,1.000
2.997,5.864,-1.479,6.601,2.764,-2.697,-6.347,10.179,-0.045,0.913,-0.448,-0.153,-1.160,-0.092,60.000,115253.000,1.000
2.855,3.512,0.076,7.406,4.334,-2.228,-4.751,13.980,-0.045,0.913,-0.449,-0.153,-1.038,-0.183,60.000,115254.000,1.000
3.977,2.613,2.297,8.595,6.279,-1.052,-2.241,15.862,-0.045,0.914,-0.448,-0.153,-0.824,-0.122,60.000,115255.000,1.000
5.521,2.788,4.721,9.599,8.287,0.190,0.254,15.713,-0.045,0.916,-0.448,-0.092,-0.702,-0.153,60.000,115256.000,1.000
6.945,3.325,7.062,10.061,10.088,1.200,2.173,14.359,-0.045,0.917,-0.447,-0.183,-0.610,-0.214,60.000,115257.000,1.000
8.321,3.661,8.932,9.739,11.442,1.966,3.299,12.685,-0.044,0.918,-0.445,-0.153,-0.458,-0.275,60.000,115258.000,1.000
9.774,3.564,9.850,8.411,11.949,2.335,3.297,11.202,-0.043,0.919,-0.448,-0.183,-0.366,-0.336,60.000,115259.000,1.000
11.250,3.180,9.691,6.133,11.344,2.038,2.173,10.187,-0.045,0.919,-0.449,-0.244,-0.275,-0.366,60.000,115260.000,1.000
12.174,2.656,8.762,3.218,9.764,0.897,0.483,9.621,-0.046,0.921,-0.451,-0.244,-0.183,-0.519,60.000,115261.000,1.000
12.805,2.671,7.870,0.557,8.114,-0.598,-0.623,9.389,-0.048,0.921,-0.453,-0.275,-0.153,-0.549,60.000,115262.000,1.000
13.544,3.719,7.496,-1.072,7.133,-1.727,-0.868,9.155,-0.052,0.921,-0.452,-0.366,-0.122,-0.519,60.000,115263.000,1.000
14.033,5.338,7.421,-1.555,6.687,-2.061,-1.043,8.541,-0.052,0.922,-0.455,-0.397,-0.122,-0.549,60.000,115264.000,1.000
13.599,6.492,7.060,-1.348,6.050,-1.524,-1.584,7.408,-0.053,0.921,-0.453,-0.519,-0.275,-0.549,60.000,115265.000,1.000
11.598,6.225,5.847,-1.204,4.405,-0.380,-1.995,5.748,-0.053,0.919,-0.452,-0.488,-0.183,-0.549,60.000,115266.000,1.000
8.804,4.857,3.946,-1.281,1.856,1.313,-0.836,3.765,-0.052,0.920,-0.455,-0.549,-0.183,-0.519,60.000,115267.000,1.000
6.473,3.374,1.881,-1.343,-0.751,3.523,2.603,1.640,-0.054,0.919,-0.455,-0.488,-0.275,-0.397,60.000,115268.000,1.000
5.212,2.363,0.111,-1.130,-2.473,6.129,7.449,-0.446,-0.052,0.923,-0.454,-0.488,-0.275,-0.305,60.000,115269.000,1.000
5.050,1.865,-1.092,-0.483,-2.760,8.953,12.026,-2.289,-0.054,0.924,-0.452,-0.488,-0.305,-0.214,60.000,115270.000,1.000
5.019,1.259,-1.930,0.223,-2.098,11.427,14.526,-3.981,-0.054,0.925,-0.453,-0.732,-0.183,-0.031,60.000,115271.000,1.000
4.167,-0.001,-2.710,0.494,-1.518,12.873,14.197,-5.757,-0.057,0.928,-0.450,-0.793,-0.275,0.061,60.000,115272.000,1.000
1.827,-2.196,-3.722,-0.030,-1.946,12.754,11.450,-7.786,-0.059,0.929,-0.449,-1.099,-0.336,0.275,60.000,115273.000,1.000
-1.746,-5.027,-5.000,-1.304,-3.538,11.129,7.675,-9.749,-0.058,0.932,-0.448,-1.190,-0.427,0.427,60.000,115274.000,1.000
-5.175,-7.547,-6.295,-2.927,-5.639,8.749,4.600,-10.952,-0.059,0.932,-0.448,-1.434,-0.549,0.519,60.000,115275.000,1.000
