EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-4.141,-5.146,-7.677,-1.126,-4.931,2.492,-3.194,-5.621,-0.073,0.796,-0.650,-0.397,-0.519,0.244,60.000,15291.000,1.000
-4.012,-4.924,-7.798,-1.668,-6.224,0.770,-4.534,-7.363,-0.074,0.798,-0.647,-0.305,-0.519,0.214,60.000,15292.000,1.000
-3.177,-4.286,-7.023,-1.430,-6.570,-0.805,-5.486,-8.343,-0.071,0.799,-0.646,-0.336,-0.488,0.183,60.000,15293.000,1.000
-1.768,-3.100,-5.314,-0.499,-5.867,-1.785,-5.996,-8.454,-0.071,0.797,-0.649,-0.275,-0.488,0.275,60.000,15294.000,1.000
0.214,-1.293,-2.881,0.957,-4.234,-1.915,-5.772,-7.653,-0.072,0.798,-0.649,-0.366,-0.549,0.153,60.000,15295.000,1.000
2.099,0.582,-0.516,2.313,-2.297,-1.599,-4.871,-6.160,-0.073,0.798,-0.649,-0.397,-0.549,0.214,60.000,15296.000,1.000
2.944,1.505,0.741,2.743,-0.896,-1.586,-3.669,-4.372,-0.073,0.797,-0.649,-0.427,-0.549,0.244,60.000,15297.000,1.000
2.086,0.491,0.192,1.646,-0.669,-2.474,-2.727,-2.744,-0.074,0.799,-0.652,-0.519,-0.458,0.244,60.000,15298.000,1.000
-0.811,-2.868,-2.095,-0.972,-1.794,-4.405,-2.714,-1.640,-0.076,0.799,-0.648,-0.549,-0.519,0.275,60.000,15299.000,1.000
-4.780,-7.704,-5.173,-4.081,-3.694,-6.872,-3.643,-1.088,-0.077,0.799,-0.645,-0.427,-0.488,0.305,60.000,15300.000,1.000
-8.891,-12.903,-8.116,-6.531,-5.726,-9.327,-5.388,-1.056,-0.076,0.796,-0.648,-0.366,-0.458,0.183,60.000,15301.000,1.000
-12.268,-17.383,-10.343,-7.535,-7.299,-11.146,-7.366,-1.328,-0.074,0.794,-0.652,-0.427,-0.488,0.336,60.000,15302.000,1.000
-14.095,-20.149,-11.700,-6.977,-7.957,-11.774,-8.561,-1.521,-0.074,0.796,-0.649,-0.366,-0.549,0.366,60.000,15303.000,1.000
-14.530,-20.918,-12.367,-5.467,-7.633,-11.070,-8.382,-1.341,-0.075,0.795,-0.652,-0.397,-0.488,0.275,60.000,15304.000,1.000
-13.663,-19.723,-12.206,-3.478,-6.245,-9.018,-6.541,-0.495,-0.073,0.796,-0.652,-0.458,-0.519,0.366,60.000,15305.000,1.000
-11.669,-16.849,-10.804,-1.244,-3.798,-5.863,-3.498,1.137,-0.074,0.794,-0.649,-0.397,-0.427,0.366,60.000,15306.000,1.000
-8.385,-12.398,-7.697,1.315,-0.374,-2.004,0.009,3.501,-0.075,0.795,-0.648,-0.458,-0.519,0.275,60.000,15307.000,1.000
-3.815,-6.625,-3.072,4.139,3.557,1.909,3.283,6.187,-0.074,0.796,-0.645,-0.275,-0.580,0.397,60.000,15308.000,1.000
0.742,-0.670,1.871,6.553,6.882,4.959,5.521,8.349,-0.073,0.798,-0.646,-0.427,-0.641,0.458,60.000,15309.000,1.000
4.032,4.208,5.729,7.864,8.588,6.557,6.483,9.183,-0.076,0.799,-0.653,-0.397,-0.671,0.427,60.000,15310.000,1.000
5.217,7.088,7.595,7.647,8.159,6.531,6.120,8.254,-0.075,0.799,-0.648,-0.427,-0.610,0.549,60.000,15311.000,1.000
4.944,8.271,7.759,6.359,6.054,5.426,4.912,5.961,-0.075,0.798,-0.647,-0.427,-0.610,0.549,60.000,15312.000,1.000
4.889,9.030,7.360,5.118,3.411,4.133,3.767,3.320,-0.073,0.796,-0.653,-0.397,-0.702,0.519,60.000,15313.000,1.000
5.681,10.087,7.341,4.689,1.106,3.074,3.069,1.190,-0.071,0.798,-0.654,-0.458,-0.702,0.580,60.000,15314.000,1.000
7.157,11.411,8.008,5.181,-0.458,2.150,2.756,-0.122,-0.071,0.798,-0.656,-0.458,-0.580,0.671,60.000,15315.000,1.000
8.335,12.255,8.826,5.898,-1.502,0.846,2.154,-1.022,-0.068,0.800,-0.653,-0.458,-0.549,0.732,60.000,15316.000,1.000
8.673,12.025,9.143,6.211,-2.248,-1.007,0.945,-2.041,-0.065,0.802,-0.653,-0.519,-0.397,0.824,60.000,15317.000,1.000
8.328,10.569,8.648,5.904,-2.724,-3.124,-0.539,-3.451,-0.066,0.804,-0.652,-0.641,-0.305,0.793,60.000,15318.000,1.000
7.099,7.878,7.380,4.846,-3.103,-5.182,-2.086,-5.225,-0.066,0.802,-0.648,-0.610,-0.275,0.916,60.000,15319.000,1.000
5.347,4.714,6.015,3.339,-3.336,-6.714,-3.276,-6.763,-0.065,0.804,-0.652,-0.671,-0.061,0.885,60.000,15320.000,1.000
3.508,2.087,5.313,1.879,-3.275,-7.510,-3.824,-7.242,-0.066,0.804,-0.650,-0.916,0.031,1.007,60.000,15321.000,1.000
2.329,0.929,5.620,1.066,-2.644,-7.627,-3.375,-6.045,-0.069,0.800,-0.649,-0.946,0.031,0.916,60.000,15322.000,1.000
2.531,1.667,6.484,1.178,-1.258,-7.251,-1.735,-3.215,-0.073,0.797,-0.651,-1.068,0.031,0.977,60.000,15323.000,1.000
3.458,3.481,6.728,1.676,0.545,-6.558,0.473,0.402,-0.075,0.798,-0.653,-1.190,0.153,0.885,60.000,15324.000,1.000
3.976,5.012,5.385,1.702,2.172,-5.443,2.487,3.708,-0.075,0.799,-0.653,-1.221,0.153,0.763,60.000,15325.000,1.000
2.856,5.115,2.263,0.481,2.951,-3.857,3.641,5.860,-0.073,0.797,-0.655,-1.251,0.092,0.702,60.000,15326.000,1.000
0.128,3.920,-1.664,-1.886,2.848,-1.614,4.149,6.848,-0.072,0.797,-0.656,-1.068,0.031,0.519,60.000,15327.000,1.000
-2.982,2.480,-4.945,-4.551,2.411,1.414,4.826,7.240,-0.074,0.798,-0.654,-0.977,0.000,0.549,60.000,15328.000,1.000
-5.749,1.400,-6.771,-6.748,1.988,4.789,5.862,7.431,-0.074,0.795,-0.649,-1.038,-0.122,0.519,60.000,15329.000,1.000
-7.617,0.890,-7.108,-7.929,1.705,7.838,7.048,7.491,-0.076,0.796,-0.651,-1.099,-0.122,0.244,60.000,15330.000,1.000
-8.803,0.559,-6.610,-8.197,1.367,9.887,7.732,7.140,-0.078,0.793,-0.653,-1.129,-0.183,0.122,60.000,15331.000,1.000
-9.653,-0.083,-5.856,-7.909,0.837,10.730,7.513,6.188,-0.079,0.794,-0.652,-1.068,-0.305,0.031,60.000,15332.000,1.000
-10.044,-1.009,-4.902,-7.239,0.225,10.588,6.532,4.768,-0.081,0.794,-0.651,-0.916,-0.610,-0.122,60.000,15333.000,1.000
-9.822,-1.591,-3.373,-6.137,-0.192,9.874,5.195,3.252,-0.076,0.795,-0.652,-0.977,-0.702,-0.153,60.000,15334.000,1.000
-8.298,-0.690,-0.637,-4.232,0.226,9.298,4.460,2.141,-0.075,0.798,-0.650,-0.946,-0.763,-0.244,60.000,15335.000,1.000
-5.606,1.830,3.300,-1.645,1.745,9.194,4.701,1.430,-0.075,0.797,-0.653,-0.977,-0.854,-0.244,60.000,15336.000,1.000
-2.268,5.106,7.739,1.106,4.099,9.425,5.572,0.712,-0.072,0.799,-0.653,-1.038,-1.007,-0.305,60.000,15337.000,1.000
1.704,8.321,11.861,3.632,6.849,9.647,6.548,-0.216,-0.071,0.802,-0.655,-0.916,-1.007,-0.275,60.000,15338.000,1.000
6.300,11.094,15.197,5.802,9.616,9.512,7.157,-1.154,-0.070,0.799,-0.650,-0.946,-0.946,-0.153,60.000,15339.000,1.000
11.673,13.696,17.758,7.701,12.163,8.815,7.382,-1.883,-0.071,0.800,-0.651,-0.946,-0.977,-0.031,60.000,15340.000,1.000
16.762,16.005,19.308,8.865,13.687,6.976,6.713,-2.783,-0.073,0.800,-0.650,-1.007,-0.977,0.183,60.000,15341.000,1.000
19.988,17.543,19.472,8.712,13.261,3.566,4.531,-4.254,-0.071,0.802,-0.650,-1.160,-1.007,0.214,60.000,15342.000,1.000
20.439,17.836,18.017,7.115,10.588,-1.137,0.874,-6.165,-0.073,0.805,-0.646,-1.160,-0.916,0.244,60.000,15343.000,1.000
17.859,16.355,14.809,4.358,6.112,-6.359,-3.670,-8.021,-0.075,0.804,-0.649,-1.312,-0.946,0.427,60.000,15344.000,1.000
13.639,13.449,10.117,1.334,1.122,-10.977,-7.737,-9.038,-0.075,0.803,-0.649,-1.373,-1.068,0.549,60.000,15345.000,1.000
9.295,9.962,4.368,-1.163,-3.125,-14.103,-10.370,-8.602,-0.073,0.804,-0.647,-1.526,-1.007,0.793,60.000,15346.000,1.000
5.545,6.722,-1.831,-2.769,-5.973,-15.197,-11.384,-6.574,-0.073,0.805,-0.647,-1.678,-1.038,0.885,60.000,15347.000,1.000
2.376,4.299,-7.741,-3.610,-7.489,-14.213,-11.069,-3.443,-0.072,0.804,-0.647,-1.923,-0.977,0.885,60.000,15348.000,1.000
-0.703,2.824,-12.647,-4.110,-8.166,-11.553,-9.791,-0.065,-0.073,0.804,-0.648,-1.923,-0.977,1.038,60.000,15349.000,1.000
-3.228,2.493,-15.737,-4.263,-8.089,-7.399,-7.207,3.040,-0.071,0.802,-0.644,-2.075,-0.793,1.221,60.000,15350.000,1.000
-4.917,2.992,-16.686,-4.051,-7.208,-1.981,-3.363,5.633,-0.069,0.801,-0.647,-2.289,-0.793,1.282,60.000,15351.000,1.000
-5.955,3.720,-15.834,-3.661,-5.666,4.098,0.911,7.565,-0.068,0.799,-0.649,-2.289,-0.824,1.373,60.000,15352.000,1.000
-6.755,4.156,-14.090,-3.537,-4.018,9.652,4.365,8.579,-0.068,0.796,-0.652,-2.350,-0.732,1.434,60.000,15353.000,1.000
-8.116,3.684,-12.532,-4.200,-3.089,13.236,5.804,8.408,-0.069,0.794,-0.651,-2.228,-0.702,1.434,60.000,15354.000,1.000
-9.721,2.387,-11.507,-5.397,-3.058,14.262,5.272,7.323,-0.068,0.793,-0.653,-2.197,-0.549,1.465,60.000,15355.000,1.000
-10.729,0.998,-10.574,-6.317,-3.437,13.205,3.589,5.997,-0.069,0.792,-0.651,-2.106,-0.366,1.373,60.000,15356.000,1.000
-10.308,0.514,-8.777,-6.048,-3.339,11.337,1.850,5.084,-0.069,0.792,-0.655,-2.136,-0.275,1.343,60.000,15357.000,1.000
-8.303,1.274,-5.508,-4.343,-2.161,9.755,0.673,4.601,-0.067,0.795,-0.650,-2.075,-0.244,1.373,60.000,15358.000,1.000
-5.613,2.584,-1.065,-1.888,-0.089,8.695,-0.342,3.907,-0.066,0.792,-0.652,-1.984,-0.183,1.282,60.000,15359.000,1.000
-2.428,4.023,3.927,0.669,2.456,8.021,-1.460,2.577,-0.067,0.792,-0.652,-1.923,-0.122,1.099,60.000,15360.000,1.000
1.180,5.364,8.721,2.878,4.858,7.324,-2.677,0.686,-0.067,0.793,-0.650,-1.862,0.031,1.038,60.000,15361.000,1.000
5.070,6.403,12.779,4.658,6.579,6.221,-3.609,-1.246,-0.064,0.792,-0.650,-1.831,0.061,0.946,60.000,15362.000,1.000
9.064,6.941,15.723,6.063,7.259,4.412,-4.064,-2.732,-0.066,0.794,-0.649,-1.801,0.122,0.824,60.000,15363.000,1.000
12.523,6.655,17.136,6.902,6.611,1.637,-4.722,-3.710,-0.065,0.794,-0.651,-1.740,0.214,0.702,60.000,15364.000,1.000
15.538,5.789,16.899,7.103,4.815,-1.895,-6.000,-4.270,-0.063,0.794,-0.651,-1.709,0.244,0.580,60.000,15365.000,1.000
18.070,4.585,14.981,6.439,2.169,-5.835,-7.856,-4.671,-0.064,0.794,-0.651,-1.648,0.397,0.458,60.000,15366.000,1.000
19.923,3.108,11.528,4.761,-0.969,-9.733,-9.673,-5.174,-0.066,0.795,-0.649,-1.587,0.427,0.336,60.000,15367.000,1.000
21.137,1.469,6.902,2.203,-4.189,-13.017,-10.711,-5.894,-0.068,0.795,-0.650,-1.556,0.549,0.305,60.000,15368.000,1.000
21.526,-0.280,1.583,-1.035,-7.257,-15.162,-10.892,-6.736,-0.069,0.799,-0.651,-1.617,0.519,0.153,60.000,15369.000,1.000
21.376,-1.770,-3.707,-4.539,-9.860,-15.613,-10.209,-7.206,-0.071,0.798,-0.649,-1.556,0.519,0.061,60.000,15370.000,1.000
20.514,-2.860,-8.453,-7.999,-11.780,-14.234,-8.812,-6.760,-0.073,0.799,-0.649,-1.495,0.519,0.061,60.000,15371.000,1.000
18.721,-3.489,-12.286,-10.896,-12.665,-11.240,-6.610,-5.029,-0.074,0.800,-0.647,-1.617,0.519,0.000,60.000,15372.000,1.000
16.392,-3.482,-14.909,-12.532,-12.132,-7.085,-3.370,-2.111,-0.076,0.801,-0.646,-1.587,0.397,0.061,60.000,15373.000,1.000
13.988,-2.957,-16.171,-12.604,-10.254,-2.403,0.599,1.349,-0.075,0.801,-0.646,-1.678,0.366,-0.031,60.000,15374.000,1.000
12.232,-2.184,-15.999,-11.264,-7.481,2.325,4.835,4.585,-0.074,0.801,-0.648,-1.617,0.183,-0.061,60.000,15375.000,1.000
10.668,-2.058,-14.875,-9.470,-4.841,6.321,8.336,6.757,-0.075,0.802,-0.649,-1.678,0.092,-0.031,60.000,15376.000,1.000
8.337,-3.313,-13.499,-8.293,-3.232,8.745,10.167,7.309,-0.076,0.802,-0.646,-1.617,0.000,0.000,60.000,15377.000,1.000
5.074,-5.774,-12.271,-8.234,-2.760,9.181,10.119,6.165,-0.075,0.803,-0.648,-1.617,-0.092,0.061,60.000,15378.000,1.000
1.117,-8.873,-11.236,-9.197,-2.951,7.785,8.504,3.623,-0.076,0.802,-0.649,-1.678,-0.214,0.153,60.000,15379.000,1.000
-2.549,-11.683,-10.004,-10.287,-2.959,5.387,6.318,0.409,-0.076,0.803,-0.652,-1.495,-0.305,0.275,60.000,15380.000,1.000
-5.453,-13.484,-8.219,-10.501,-2.280,2.859,4.264,-2.652,-0.078,0.804,-0.649,-1.495,-0.366,0.305,60.000,15381.000,1.000
-7.581,-13.767,-5.621,-9.154,-0.776,0.955,2.758,-4.813,-0.078,0.803,-0.649,-1.587,-0.488,0.336,60.000,15382.000,1.000
-9.169,-12.641,-2.279,-6.381,1.360,0.038,2.052,-5.772,-0.076,0.804,-0.649,-1.587,-0.610,0.458,60.000,15383.000,1.000
-11.207,-11.457,1.161,-3.341,3.461,-0.279,1.780,-5.924,-0.077,0.801,-0.649,-1.617,-0.732,0.671,60.000,15384.000,1.000
-13.943,-11.518,3.995,-1.167,4.915,-0.664,1.569,-5.909,-0.075,0.799,-0.648,-1.587,-0.824,0.702,60.000,15385.000,1.000
-17.066,-13.252,5.699,-0.409,5.258,-1.807,0.850,-6.331,-0.074,0.798,-0.648,-1.617,-0.885,0.702,60.000,15386.000,1.000
-19.595,-15.800,6.353,-0.542,4.495,-3.876,-0.658,-7.334,-0.073,0.799,-0.646,-1.495,-0.977,0.824,60.000,15387.000,1.000
-20.321,-17.715,6.480,-0.458,2.965,-6.596,-2.634,-8.601,-0.074,0.798,-0.646,-1.495,-1.038,0.854,60.000,15388.000,1.000
-19.303,-18.389,6.422,0.378,0.800,-9.800,-4.732,-9.718,-0.073,0.795,-0.648,-1.434,-1.007,0.977,60.000,15389.000,1.000
-17.206,-18.009,6.325,1.856,-1.735,-13.198,-6.501,-10.200,-0.072,0.795,-0.650,-1.221,-1.068,1.007,60.000,15390.000,1.000
-15.364,-17.406,6.058,3.272,-4.184,-16.292,-8.011,-9.712,-0.071,0.796,-0.645,-1.160,-1.190,0.946,60.000,15391.000,1.000
-14.616,-17.074,5.600,4.029,-5.797,-18.119,-9.282,-8.035,-0.074,0.798,-0.647,-1.129,-1.251,0.854,60.000,15392.000,1.000
-14.740,-16.801,5.016,3.947,-5.932,-17.699,-9.763,-5.181,-0.077,0.797,-0.647,-1.099,-1.251,0.916,60.000,15393.000,1.000
-15.553,-16.423,4.165,3.104,-4.597,-14.736,-8.903,-1.513,-0.080,0.797,-0.646,-1.038,-1.312,0.916,60.000,15394.000,1.000
-16.338,-15.614,3.014,2.134,-2.079,-9.488,-6.260,2.533,-0.077,0.796,-0.648,-0.946,-1.373,0.793,60.000,15395.000,1.000
-16.750,-14.316,1.479,1.494,0.911,-3.014,-2.468,6.284,-0.074,0.796,-0.647,-0.946,-1.495,0.793,60.000,15396.000,1.000
-16.951,-12.800,-0.423,1.189,3.469,3.172,1.175,9.054,-0.070,0.797,-0.648,-0.977,-1.556,0.763,60.000,15397.000,1.000
-17.285,-11.453,-2.468,1.009,4.945,7.783,3.707,10.537,-0.066,0.800,-0.646,-0.977,-1.587,0.641,60.000,15398.000,1.000
-18.311,-10.573,-4.367,0.793,5.179,10.216,4.788,10.910,-0.065,0.797,-0.650,-0.854,-1.373,0.641,60.000,15399.000,1.000
-19.540,-9.642,-5.726,0.822,4.773,10.836,5.136,10.701,-0.065,0.796,-0.651,-0.763,-1.282,0.610,60.000,15400.000,1.000
-20.555,-8.296,-6.504,1.121,4.308,10.212,5.392,10.103,-0.065,0.794,-0.646,-0.732,-1.099,0.519,60.000,15401.000,1.000
-21.346,-6.900,-6.794,1.434,4.041,8.852,5.730,8.907,-0.068,0.794,-0.646,-0.671,-1.129,0.488,60.000,15402.000,1.000
-21.932,-6.104,-6.560,1.550,3.979,7.145,5.905,6.852,-0.069,0.794,-0.646,-0.671,-1.007,0.519,60.000,15403.000,1.000
-22.413,-6.115,-5.702,1.397,3.945,5.273,5.253,3.970,-0.071,0.792,-0.645,-0.702,-0.946,0.458,60.000,15404.000,1.000
-21.729,-5.733,-3.888,1.446,4.138,3.652,3.910,0.961,-0.072,0.794,-0.647,-0.610,-0.885,0.397,60.000,15405.000,1.000
-18.905,-3.660,-1.001,2.131,4.823,2.706,2.614,-1.280,-0.070,0.797,-0.649,-0.610,-0.793,0.336,60.000,15406.000,1.000
-13.819,0.309,2.724,3.581,6.132,2.676,2.242,-2.174,-0.068,0.796,-0.649,-0.549,-0.732,0.275,60.000,15407.000,1.000
-7.315,5.154,6.613,5.484,7.907,3.297,3.033,-1.897,-0.068,0.799,-0.652,-0.549,-0.702,0.153,60.000,15408.000,1.000
-1.379,9.078,9.617,7.034,9.509,3.736,4.006,-1.460,-0.069,0.800,-0.648,-0.549,-0.641,0.153,60.000,15409.000,1.000
2.697,10.977,10.972,7.620,10.291,3.326,4.219,-1.997,-0.069,0.801,-0.648,-0.641,-0.580,0.153,60.000,15410.000,1.000
4.342,10.662,10.326,6.848,9.685,1.723,3.179,-4.105,-0.070,0.801,-0.646,-0.671,-0.458,0.214,60.000,15411.000,1.000
4.143,9.116,8.085,4.953,7.726,-0.789,1.215,-7.193,-0.067,0.801,-0.651,-0.671,-0.397,0.122,60.000,15412.000,1.000
3.677,8.058,5.309,2.857,5.176,-3.443,-0.824,-9.775,-0.069,0.800,-0.645,-0.671,-0.305,0.092,60.000,15413.000,1.000
3.838,8.371,3.057,1.550,2.900,-5.494,-2.436,-10.534,-0.068,0.801,-0.647,-0.702,-0.183,0.153,60.000,15414.000,1.000
5.119,9.831,2.103,1.864,1.673,-6.251,-3.037,-8.894,-0.067,0.801,-0.644,-0.854,-0.153,0.214,60.000,15415.000,1.000
6.991,11.196,2.228,3.632,1.528,-5.651,-2.531,-5.391,-0.071,0.800,-0.648,-0.824,-0.214,0.183,60.000,15416.000,1.000
8.503,11.376,2.286,5.749,1.825,-4.202,-1.338,-1.250,-0.071,0.800,-0.647,-0.824,-0.061,0.153,60.000,15417.000,1.000
8.990,10.260,0.963,6.850,1.830,-2.479,-0.014,2.322,-0.073,0.799,-0.647,-0.854,-0.092,0.122,60.000,15418.000,1.000
7.664,8.199,-2.407,5.938,1.105,-0.855,0.858,4.547,-0.074,0.798,-0.649,-0.916,-0.031,0.183,60.000,15419.000,1.000
4.781,5.982,-7.192,3.237,-0.089,0.688,1.413,5.361,-0.072,0.798,-0.649,-0.916,0.000,0.092,60.000,15420.000,1.000
1.141,4.248,-12.066,-0.217,-1.280,2.116,1.920,5.101,-0.071,0.799,-0.648,-0.885,0.000,0.122,60.000,15421.000,1.000
-2.044,3.419,-15.620,-3.065,-1.940,3.551,2.716,4.415,-0.073,0.800,-0.647,-0.854,-0.031,0.183,60.000,15422.000,1.000
-3.669,3.477,-17.034,-4.331,-1.744,5.267,4.114,3.960,-0.072,0.800,-0.644,-0.885,-0.061,0.153,60.000,15423.000,1.000
-3.956,3.582,-16.498,-4.055,-1.023,7.156,5.844,3.943,-0.073,0.801,-0.645,-0.946,-0.122,0.122,60.000,15424.000,1.000
-3.224,3.169,-14.613,-2.806,-0.312,8.808,7.588,4.156,-0.073,0.802,-0.648,-1.007,-0.183,0.153,60.000,15425.000,1.000
-2.045,2.051,-12.134,-1.492,-0.238,9.483,8.632,3.988,-0.076,0.801,-0.648,-1.068,-0.214,0.153,60.000,15426.000,1.000
-0.910,0.398,-9.614,-0.727,-1.104,8.680,8.336,2.954,-0.075,0.800,-0.645,-1.129,-0.244,0.092,60.000,15427.000,1.000
0.251,-1.159,-7.271,-0.509,-2.627,6.554,6.827,1.126,-0.075,0.801,-0.646,-1.099,-0.275,0.153,60.000,15428.000,1.000
1.546,-1.868,-5.070,-0.575,-4.190,3.751,4.764,-0.952,-0.076,0.802,-0.650,-1.190,-0.427,0.061,60.000,15429.000,1.000
3.561,-1.024,-2.688,-0.451,-5.025,1.124,3.124,-2.591,-0.076,0.802,-0.647,-1.251,-0.488,0.092,60.000,15430.000,1.000
5.866,0.751,-0.168,-0.143,-5.085,-1.139,1.798,-3.737,-0.075,0.802,-0.644,-1.251,-0.519,0.183,60.000,15431.000,1.000
7.424,1.990,2.184,0.080,-4.923,-3.309,-0.087,-4.848,-0.077,0.800,-0.647,-1.221,-0.580,0.153,60.000,15432.000,1.000
8.031,1.992,4.180,0.179,-5.028,-5.535,-2.887,-6.277,-0.076,0.802,-0.647,-1.282,-0.671,0.122,60.000,15433.000,1.000
8.021,1.112,5.849,0.355,-5.566,-7.719,-6.210,-7.901,-0.074,0.800,-0.649,-1.373,-0.854,0.153,60.000,15434.000,1.000
8.517,0.635,7.608,1.249,-6.006,-9.318,-8.809,-8.953,-0.075,0.799,-0.647,-1.343,-0.793,0.244,60.000,15435.000,1.000
9.909,1.370,9.609,3.159,-5.795,-9.994,-9.995,-8.731,-0.076,0.800,-0.645,-1.251,-0.885,0.244,60.000,15436.000,1.000
11.644,3.076,11.516,5.800,-4.768,-9.856,-9.979,-7.073,-0.075,0.800,-0.644,-1.160,-1.007,0.336,60.000,15437.000,1.000
12.895,4.804,12.677,8.472,-3.214,-9.378,-9.399,-4.375,-0.075,0.799,-0.646,-1.099,-1.068,0.305,60.000,15438.000,1.000
12.628,5.417,12.411,10.302,-1.799,-9.085,-9.122,-1.329,-0.077,0.798,-0.647,-1.129,-1.068,0.366,60.000,15439.000,1.000
11.014,4.799,10.621,10.947,-0.866,-8.794,-9.261,1.649,-0.075,0.797,-0.649,-1.099,-1.129,0.427,60.000,15440.000,1.000
8.593,3.444,7.654,10.342,-0.472,-7.863,-9.496,4.405,-0.073,0.795,-0.647,-1.007,-1.099,0.488,60.000,15441.000,1.000
6.064,2.095,4.303,8.804,-0.339,-5.524,-9.174,7.046,-0.074,0.796,-0.649,-0.946,-1.129,0.488,60.000,15442.000,1.000
4.377,1.576,1.494,7.014,-0.020,-1.403,-7.578,9.675,-0.074,0.795,-0.652,-0.885,-1.190,0.610,60.000,15443.000,1.000
3.678,2.009,-0.382,5.399,0.574,3.952,-4.683,11.998,-0.074,0.796,-0.656,-0.763,-1.251,0.610,60.000,15444.000,1.000
3.830,2.963,-1.444,4.045,1.326,9.408,-0.765,13.486,-0.073,0.797,-0.652,-0.763,-1.190,0.641,60.000,15445.000,1.000
3.855,3.365,-2.304,2.476,1.754,13.433,3.263,13.516,-0.072,0.797,-0.650,-0.732,-1.251,0.732,60.000,15446.000,1.000
2.665,2.289,-3.486,0.364,1.444,14.891,6.300,11.882,-0.072,0.796,-0.650,-0.732,-1.129,0.763,60.000,15447.000,1.000
0.127,-0.244,-5.009,-1.920,0.484,13.685,7.661,9.021,-0.073,0.795,-0.649,-0.580,-1.251,0.824,60.000,15448.000,1.000
-3.129,-3.397,-6.469,-3.669,-0.703,10.682,7.079,5.738,-0.072,0.798,-0.648,-0.549,-1.221,0.824,60.000,15449.000,1.000
-5.234,-5.626,-7.100,-4.049,-1.468,7.343,5.392,2.936,-0.069,0.799,-0.648,-0.519,-1.129,0.702,60.000,15450.000,1.000
-5.111,-6.183,-6.489,-2.972,-1.671,4.497,3.669,0.996,-0.070,0.799,-0.648,-0.458,-1.129,0.824,60.000,15451.000,1.000
-3.223,-5.504,-4.702,-1.090,-1.589,2.153,2.619,-0.217,-0.071,0.798,-0.648,-0.427,-1.038,0.702,60.000,15452.000,1.000
-0.772,-4.469,-2.148,0.666,-1.558,-0.024,2.267,-1.097,-0.071,0.795,-0.648,-0.366,-0.885,0.671,60.000,15453.000,1.000
0.840,-3.860,0.469,1.391,-1.983,-2.431,1.725,-2.154,-0.070,0.796,-0.647,-0.336,-0.946,0.702,60.000,15454.000,1.000
1.820,-3.426,2.720,0.945,-2.896,-5.073,0.535,-3.589,-0.068,0.796,-0.647,-0.244,-0.824,0.641,60.000,15455.000,1.000
3.028,-2.583,4.372,-0.422,-4.291,-7.943,-1.282,-5.469,-0.067,0.797,-0.649,-0.305,-0.732,0.641,60.000,15456.000,1.000
5.024,-1.019,5.403,-2.216,-6.171,-11.005,-3.384,-7.740,-0.069,0.797,-0.651,-0.336,-0.732,0.641,60.000,15457.000,1.000
7.871,1.238,6.031,-3.699,-8.308,-13.942,-5.293,-10.040,-0.071,0.799,-0.651,-0.305,-0.671,0.549,60.000,15458.000,1.000
10.742,3.615,6.535,-4.264,-10.274,-16.237,-6.790,-11.714,-0.070,0.797,-0.649,-0.366,-0.702,0.519,60.000,15459.000,1.000
13.325,5.708,7.272,-3.487,-11.344,-17.256,-7.380,-11.956,-0.069,0.796,-0.652,-0.305,-0.610,0.397,60.000,15460.000,1.000
15.356,7.203,8.214,-1.657,-11.112,-16.878,-6.924,-10.414,-0.069,0.796,-0.647,-0.275,-0.519,0.458,60.000,15461.000,1.000
16.638,8.077,9.122,0.569,-9.543,-15.311,-5.664,-7.260,-0.068,0.799,-0.652,-0.366,-0.458,0.305,60.000,15462.000,1.000
17.194,8.640,9.778,2.610,-6.869,-12.783,-3.919,-3.051,-0.070,0.798,-0.650,-0.275,-0.366,0.336,60.000,15463.000,1.000
16.563,8.914,9.923,3.939,-3.674,-9.511,-2.159,1.435,-0.071,0.799,-0.651,-0.305,-0.397,0.244,60.000,15464.000,1.000
15.008,9.036,9.554,4.536,-0.344,-5.321,-0.255,5.649,-0.069,0.800,-0.651,-0.397,-0.397,0.214,60.000,15465.000,1.000
13.082,8.997,8.613,4.507,2.801,-0.090,1.899,9.147,-0.069,0.797,-0.650,-0.397,-0.305,0.183,60.000,15466.000,1.000
11.407,8.803,7.047,3.995,5.549,6.041,4.236,11.667,-0.071,0.799,-0.647,-0.427,-0.214,0.244,60.000,15467.000,1.000
10.471,8.727,4.932,3.178,7.836,12.552,6.727,13.190,-0.070,0.795,-0.646,-0.397,-0.183,0.244,60.000,15468.000,1.000
9.851,8.974,2.370,2.066,9.555,18.469,9.144,13.758,-0.071,0.798,-0.647,-0.397,-0.153,0.153,60.000,15469.000,1.000
9.554,9.966,-0.238,0.878,10.897,22.948,11.571,13.537,-0.070,0.799,-0.649,-0.366,-0.244,0.153,60.000,15470.000,1.000
