EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-10.255,-1.173,-2.400,-0.494,2.336,-9.325,-2.689,4.719,-0.070,0.909,-0.467,-0.885,-1.007,0.305,66.667,54960.000,1.000
-11.257,-2.120,-2.063,0.095,3.445,-8.714,-2.160,3.645,-0.070,0.909,-0.465,-0.854,-1.099,0.214,66.667,54961.000,1.000
-12.973,-3.880,-1.914,1.210,4.217,-8.761,-1.857,2.634,-0.069,0.909,-0.465,-0.824,-1.038,0.122,66.667,54962.000,1.000
-15.422,-5.925,-2.538,1.916,3.677,-9.348,-2.264,1.230,-0.069,0.910,-0.468,-0.763,-1.068,0.122,66.667,54963.000,1.000
-16.815,-6.970,-3.559,1.953,1.842,-9.395,-2.537,-0.152,-0.069,0.910,-0.466,-0.854,-1.129,0.153,66.667,54964.000,1.000
-14.875,-5.791,-4.014,1.656,-0.384,-7.804,-1.581,-0.797,-0.069,0.908,-0.467,-0.854,-1.007,0.153,66.667,54965.000,1.000
-8.700,-2.170,-3.091,1.474,-2.029,-4.293,0.929,-0.498,-0.069,0.909,-0.467,-0.885,-1.007,0.183,66.667,54966.000,1.000
0.108,2.553,-1.008,1.317,-3.072,0.228,4.165,-0.095,-0.071,0.910,-0.467,-0.824,-0.977,0.122,66.667,54967.000,1.000
7.201,5.459,0.937,0.309,-4.702,4.036,6.159,-1.075,-0.075,0.910,-0.463,-0.854,-0.916,0.122,66.667,54968.000,1.000
10.653,5.340,2.622,-1.222,-6.945,6.551,6.803,-3.533,-0.077,0.914,-0.462,-0.946,-0.977,0.153,66.667,54969.000,1.000
11.716,3.418,4.756,-2.012,-8.586,8.232,7.377,-6.375,-0.074,0.914,-0.463,-0.824,-0.916,0.153,66.667,54970.000,1.000
13.108,2.212,7.891,-0.887,-8.240,9.945,9.331,-8.154,-0.075,0.915,-0.462,-0.916,-0.916,0.092,66.667,54971.000,1.000
16.211,3.327,11.338,1.997,-5.812,11.766,12.630,-8.211,-0.076,0.913,-0.464,-0.977,-1.007,0.031,66.667,54972.000,1.000
18.912,5.756,13.022,4.716,-3.227,12.427,14.744,-7.268,-0.077,0.912,-0.466,-1.007,-1.007,0.031,66.667,54973.000,1.000
19.962,8.432,12.065,6.008,-2.045,11.347,14.372,-5.853,-0.076,0.913,-0.468,-1.038,-1.099,0.092,66.667,54974.000,1.000
19.800,10.915,9.251,5.831,-2.572,9.318,12.504,-4.127,-0.072,0.912,-0.466,-1.068,-1.160,0.092,66.667,54975.000,1.000
19.473,12.997,6.427,5.051,-3.996,8.102,11.509,-2.180,-0.073,0.912,-0.466,-1.099,-1.038,-0.031,66.667,54976.000,1.000
18.960,13.939,4.706,4.234,-5.631,8.488,12.261,-0.855,-0.073,0.911,-0.467,-1.221,-1.007,0.092,66.667,54977.000,1.000
15.807,11.942,3.172,2.575,-8.081,8.926,12.050,-1.916,-0.071,0.911,-0.467,-1.251,-1.007,0.122,66.667,54978.000,1.000
9.521,6.883,1.065,-0.135,-11.326,7.738,8.749,-5.760,-0.073,0.908,-0.466,-1.129,-0.946,0.214,66.667,54979.000,1.000
2.015,0.496,-1.467,-3.059,-14.345,4.569,2.887,-10.925,-0.074,0.905,-0.466,-1.099,-0.977,0.214,66.667,54980.000,1.000
-3.920,-4.709,-3.486,-4.800,-15.720,0.593,-2.886,-14.884,-0.073,0.905,-0.464,-1.160,-0.977,0.153,66.667,54981.000,1.000
-6.878,-7.140,-4.396,-4.611,-14.897,-2.937,-6.496,-15.836,-0.072,0.904,-0.469,-0.977,-0.885,0.244,66.667,54982.000,1.000
-8.795,-7.636,-4.689,-3.228,-12.875,-5.807,-8.609,-13.981,-0.072,0.904,-0.468,-0.885,-0.977,0.305,66.667,54983.000,1.000
-10.508,-6.900,-4.102,-0.913,-9.989,-7.469,-9.668,-10.148,-0.072,0.906,-0.465,-0.641,-0.854,0.366,66.667,54984.000,1.000
-11.258,-5.087,-2.199,2.383,-5.981,-7.512,-9.640,-5.413,-0.074,0.908,-0.467,-0.549,-0.793,0.305,66.667,54985.000,1.000
-10.564,-2.814,0.705,6.249,-1.030,-6.375,-8.800,-0.799,-0.072,0.909,-0.464,-0.519,-0.671,0.488,66.667,54986.000,1.000
-9.420,-1.417,3.468,9.608,3.899,-5.219,-8.095,2.881,-0.071,0.910,-0.463,-0.549,-0.763,0.488,66.667,54987.000,1.000
-10.121,-2.217,4.877,11.239,7.573,-5.014,-8.781,5.166,-0.072,0.912,-0.466,-0.488,-0.732,0.458,66.667,54988.000,1.000
-11.684,-3.977,5.450,11.662,10.325,-5.157,-9.582,6.856,-0.071,0.913,-0.464,-0.610,-0.702,0.549,66.667,54989.000,1.000
-11.252,-4.640,5.968,11.931,12.800,-5.030,-8.471,8.691,-0.070,0.912,-0.464,-0.610,-0.610,0.610,66.667,54990.000,1.000
-7.221,-3.458,6.418,12.329,14.833,-4.890,-4.844,10.572,-0.071,0.912,-0.467,-0.671,-0.488,0.641,66.667,54991.000,1.000
-0.679,-1.286,6.134,12.116,15.555,-5.372,-0.149,11.708,-0.069,0.915,-0.466,-0.580,-0.580,0.671,66.667,54992.000,1.000
4.543,-0.200,4.356,10.013,13.858,-6.715,2.735,11.126,-0.068,0.912,-0.464,-0.641,-0.610,0.610,66.667,54993.000,1.000
7.217,-0.568,2.095,6.550,10.462,-7.570,3.468,9.318,-0.068,0.911,-0.464,-0.641,-0.366,0.641,66.667,54994.000,1.000
8.899,-1.251,0.873,3.346,7.141,-6.660,3.616,7.432,-0.066,0.909,-0.463,-0.732,-0.214,0.641,66.667,54995.000,1.000
11.310,-1.084,1.240,1.451,5.141,-4.154,4.312,5.994,-0.064,0.907,-0.466,-0.641,0.000,0.641,66.667,54996.000,1.000
14.281,0.060,2.332,0.585,4.413,-1.522,5.034,4.506,-0.065,0.907,-0.468,-0.702,0.092,0.580,66.667,54997.000,1.000
14.798,0.591,2.424,-0.545,3.717,-0.335,3.908,1.970,-0.067,0.907,-0.466,-0.610,0.244,0.702,66.667,54998.000,1.000
11.770,-0.282,1.240,-1.986,2.784,-0.312,1.186,-1.354,-0.069,0.906,-0.463,-0.671,0.336,0.610,66.667,54999.000,1.000
6.616,-2.244,-0.545,-2.949,2.064,-0.474,-1.708,-4.433,-0.068,0.910,-0.461,-0.671,0.305,0.671,66.667,55000.000,1.000
1.713,-4.356,-2.118,-2.681,1.994,-0.336,-3.915,-6.146,-0.068,0.910,-0.464,-0.824,0.519,0.610,66.667,55001.000,1.000
-1.328,-5.758,-3.048,-0.995,2.558,-0.176,-5.518,-5.810,-0.068,0.911,-0.465,-0.854,0.610,0.610,66.667,55002.000,1.000
-3.808,-7.105,-3.744,1.196,2.782,-0.875,-7.491,-3.712,-0.068,0.911,-0.467,-0.885,0.580,0.641,66.667,55003.000,1.000
-6.654,-8.922,-4.158,3.324,2.123,-2.430,-9.349,-0.317,-0.070,0.912,-0.471,-0.824,0.641,0.671,66.667,55004.000,1.000
-9.731,-11.160,-4.254,5.086,0.392,-4.170,-10.319,3.283,-0.071,0.914,-0.467,-1.007,0.641,0.610,66.667,55005.000,1.000
-11.633,-12.912,-3.826,6.623,-1.968,-4.948,-9.799,5.848,-0.073,0.914,-0.467,-0.977,0.549,0.580,66.667,55006.000,1.000
-10.192,-12.774,-2.347,8.437,-3.880,-3.827,-6.976,6.699,-0.078,0.912,-0.465,-0.946,0.549,0.549,66.667,55007.000,1.000
-5.716,-10.820,0.114,10.163,-5.106,-1.256,-2.248,5.469,-0.080,0.910,-0.463,-0.854,0.336,0.549,66.667,55008.000,1.000
0.467,-7.686,3.536,11.295,-5.780,1.858,3.481,2.662,-0.085,0.909,-0.460,-0.916,0.122,0.336,66.667,55009.000,1.000
6.622,-4.183,7.577,11.320,-6.257,4.572,8.290,-0.847,-0.088,0.910,-0.463,-0.916,-0.153,0.153,66.667,55010.000,1.000
12.279,-0.393,12.078,10.566,-6.271,6.718,10.823,-3.750,-0.089,0.910,-0.463,-0.977,-0.610,0.000,66.667,55011.000,1.000
18.660,4.442,17.014,10.186,-4.905,8.817,11.686,-4.680,-0.089,0.912,-0.468,-1.038,-0.854,-0.122,66.667,55012.000,1.000
25.137,9.858,21.247,10.348,-2.210,10.801,11.442,-3.514,-0.089,0.913,-0.465,-0.977,-1.160,-0.153,66.667,55013.000,1.000
30.226,14.848,23.590,10.607,1.267,12.447,10.636,-0.917,-0.086,0.913,-0.466,-1.007,-1.373,-0.305,66.667,55014.000,1.000
32.229,18.185,23.248,10.188,4.609,13.401,9.198,1.788,-0.082,0.913,-0.466,-1.099,-1.740,-0.336,66.667,55015.000,1.000
31.160,19.624,20.631,9.045,7.303,13.780,7.502,3.598,-0.078,0.912,-0.466,-1.099,-1.831,-0.244,66.667,55016.000,1.000
29.394,20.436,17.069,8.048,9.573,14.010,6.582,4.392,-0.076,0.911,-0.465,-1.160,-2.075,-0.214,66.667,55017.000,1.000
27.810,21.119,13.081,7.278,11.099,13.634,5.671,4.037,-0.074,0.911,-0.466,-1.160,-2.106,-0.275,66.667,55018.000,1.000
26.168,21.560,8.949,6.421,11.558,12.168,3.648,2.731,-0.072,0.911,-0.466,-1.160,-2.167,-0.061,66.667,55019.000,1.000
23.314,21.134,4.897,5.023,10.618,9.643,0.377,0.892,-0.069,0.912,-0.465,-0.977,-2.075,0.061,66.667,55020.000,1.000
18.896,19.561,1.654,3.278,8.447,7.109,-2.278,-0.653,-0.067,0.912,-0.467,-1.007,-2.045,0.000,66.667,55021.000,1.000
14.421,17.419,0.028,2.044,5.877,5.872,-2.099,-1.139,-0.064,0.910,-0.466,-0.977,-1.984,0.092,66.667,55022.000,1.000
10.473,14.782,-0.381,1.511,3.373,5.969,-0.027,-0.743,-0.063,0.909,-0.464,-0.885,-1.709,0.305,66.667,55023.000,1.000
7.835,12.303,0.123,1.996,1.831,6.999,2.110,0.607,-0.063,0.907,-0.463,-0.916,-1.678,0.458,66.667,55024.000,1.000
6.956,10.973,1.485,3.736,2.048,8.337,3.613,3.209,-0.062,0.905,-0.463,-0.885,-1.556,0.580,66.667,55025.000,1.000
7.937,11.717,3.822,6.751,4.267,9.470,5.383,7.103,-0.062,0.907,-0.461,-0.824,-1.312,0.610,66.667,55026.000,1.000
10.754,15.024,6.991,10.736,8.108,10.106,8.150,11.615,-0.063,0.908,-0.465,-0.946,-1.038,0.641,66.667,55027.000,1.000
13.319,19.542,9.782,14.480,12.159,9.791,9.917,15.226,-0.064,0.909,-0.466,-0.885,-0.916,0.641,66.667,55028.000,1.000
14.192,23.730,11.416,17.309,15.554,8.785,8.780,17.241,-0.067,0.909,-0.466,-0.824,-0.793,0.580,66.667,55029.000,1.000
13.078,26.511,11.701,19.079,18.115,7.613,4.668,17.860,-0.067,0.908,-0.463,-0.854,-0.732,0.641,66.667,55030.000,1.000
10.821,27.785,11.172,20.073,20.215,6.928,-0.273,17.831,-0.066,0.909,-0.465,-0.702,-0.549,0.763,66.667,55031.000,1.000
9.052,28.472,10.667,20.687,22.337,7.250,-3.184,17.735,-0.068,0.909,-0.464,-0.793,-0.366,0.763,66.667,55032.000,1.000
7.523,28.677,10.073,20.386,23.820,8.075,-3.577,17.046,-0.064,0.907,-0.461,-0.732,-0.244,0.671,66.667,55033.000,1.000
6.347,28.600,9.347,19.015,24.050,8.796,-1.996,15.279,-0.065,0.906,-0.460,-0.610,0.000,0.610,66.667,55034.000,1.000
6.077,28.502,8.361,16.918,22.803,8.847,0.346,12.358,-0.064,0.906,-0.461,-0.580,0.031,0.519,66.667,55035.000,1.000
6.860,28.284,6.858,14.551,20.239,7.969,2.035,8.777,-0.066,0.907,-0.461,-0.580,0.122,0.458,66.667,55036.000,1.000
7.872,27.128,4.415,11.936,16.589,6.156,2.184,5.291,-0.067,0.906,-0.465,-0.610,0.305,0.397,66.667,55037.000,1.000
6.409,23.214,0.354,8.240,11.522,3.328,0.237,2.195,-0.066,0.908,-0.469,-0.580,0.275,0.397,66.667,55038.000,1.000
2.416,16.908,-4.341,3.756,5.874,0.517,-2.019,0.130,-0.067,0.908,-0.469,-0.427,0.427,0.366,66.667,55039.000,1.000
-1.331,10.871,-7.806,-0.287,1.346,-0.895,-2.385,-0.578,-0.066,0.907,-0.467,-0.305,0.610,0.336,66.667,55040.000,1.000
-2.020,7.744,-8.802,-2.828,-0.804,-0.234,-0.433,-0.279,-0.065,0.908,-0.467,-0.397,0.732,0.214,66.667,55041.000,1.000
1.040,8.258,-7.491,-3.832,-0.674,1.946,2.575,0.309,-0.067,0.910,-0.468,-0.397,0.763,0.336,66.667,55042.000,1.000
4.800,10.263,-5.563,-4.852,-0.143,3.839,4.237,0.000,-0.068,0.910,-0.467,-0.458,0.793,0.244,66.667,55043.000,1.000
7.020,11.790,-4.049,-6.903,-0.547,4.407,4.055,-1.758,-0.070,0.911,-0.468,-0.427,0.854,0.214,66.667,55044.000,1.000
7.655,12.173,-3.125,-9.848,-1.980,3.812,2.732,-4.900,-0.071,0.909,-0.469,-0.366,0.824,0.366,66.667,55045.000,1.000
7.973,11.607,-2.377,-12.716,-3.665,3.062,1.021,-8.660,-0.072,0.910,-0.468,-0.275,0.763,0.305,66.667,55046.000,1.000
9.264,10.404,-1.438,-14.624,-4.905,2.836,-0.424,-11.988,-0.073,0.911,-0.469,-0.336,0.793,0.336,66.667,55047.000,1.000
9.979,7.515,-1.189,-16.163,-6.512,2.182,-2.115,-14.759,-0.074,0.910,-0.466,-0.336,0.671,0.275,66.667,55048.000,1.000
8.460,2.360,-2.325,-17.969,-9.339,0.080,-4.022,-17.030,-0.074,0.910,-0.467,-0.275,0.671,0.336,66.667,55049.000,1.000
4.345,-4.451,-4.739,-20.069,-13.401,-3.440,-5.879,-18.835,-0.077,0.911,-0.464,-0.275,0.549,0.336,66.667,55050.000,1.000
-0.583,-10.961,-7.097,-21.463,-17.341,-6.853,-7.013,-19.821,-0.077,0.912,-0.466,-0.366,0.610,0.427,66.667,55051.000,1.000
-3.044,-14.684,-7.660,-20.687,-19.101,-8.289,-6.321,-19.493,-0.075,0.909,-0.468,-0.336,0.427,0.427,66.667,55052.000,1.000
-2.904,-15.683,-6.477,-17.930,-18.422,-7.684,-4.592,-18.400,-0.075,0.910,-0.470,-0.397,0.244,0.397,66.667,55053.000,1.000
-2.038,-15.737,-4.568,-14.401,-16.431,-6.109,-3.169,-17.278,-0.078,0.911,-0.469,-0.458,0.153,0.427,66.667,55054.000,1.000
-2.505,-16.652,-3.146,-11.560,-14.671,-4.925,-2.994,-16.625,-0.077,0.911,-0.472,-0.458,0.092,0.427,66.667,55055.000,1.000
-4.618,-18.765,-2.592,-10.076,-13.814,-4.712,-3.627,-16.333,-0.076,0.910,-0.472,-0.427,0.000,0.458,66.667,55056.000,1.000
-6.603,-20.941,-2.376,-9.546,-13.354,-5.135,-3.734,-15.967,-0.075,0.914,-0.468,-0.549,-0.153,0.519,66.667,55057.000,1.000
-8.262,-22.904,-2.528,-9.863,-13.139,-6.137,-4.079,-15.818,-0.075,0.914,-0.469,-0.549,-0.214,0.580,66.667,55058.000,1.000
-9.895,-24.526,-2.933,-10.645,-12.875,-7.509,-5.880,-15.920,-0.076,0.912,-0.471,-0.580,-0.305,0.641,66.667,55059.000,1.000
-11.994,-25.736,-3.380,-11.459,-12.288,-9.149,-9.162,-15.834,-0.076,0.913,-0.469,-0.671,-0.427,0.580,66.667,55060.000,1.000
-14.441,-26.335,-3.362,-11.812,-11.104,-10.909,-11.982,-14.775,-0.075,0.913,-0.468,-0.732,-0.397,0.610,66.667,55061.000,1.000
-15.565,-25.612,-2.260,-11.054,-8.989,-12.417,-11.910,-12.240,-0.076,0.912,-0.470,-0.732,-0.549,0.580,66.667,55062.000,1.000
-15.120,-23.884,-0.632,-9.429,-6.617,-13.736,-9.724,-9.102,-0.076,0.912,-0.470,-0.671,-0.580,0.580,66.667,55063.000,1.000
-13.767,-21.885,0.755,-7.404,-4.823,-14.796,-7.773,-6.441,-0.075,0.911,-0.467,-0.671,-0.732,0.519,66.667,55064.000,1.000
-13.285,-20.837,1.209,-5.759,-4.388,-15.859,-7.775,-4.943,-0.074,0.907,-0.469,-0.641,-0.763,0.580,66.667,55065.000,1.000
-14.706,-21.412,0.925,-4.832,-5.166,-17.055,-8.854,-4.254,-0.074,0.905,-0.467,-0.671,-0.732,0.488,66.667,55066.000,1.000
-16.080,-22.385,1.083,-3.874,-5.677,-17.776,-8.146,-3.147,-0.074,0.905,-0.469,-0.610,-0.854,0.580,66.667,55067.000,1.000
-16.117,-22.786,1.949,-2.681,-5.242,-17.730,-5.223,-1.195,-0.072,0.901,-0.469,-0.580,-0.702,0.458,66.667,55068.000,1.000
-15.077,-22.582,3.105,-1.566,-4.267,-16.894,-1.980,1.388,-0.067,0.904,-0.471,-0.519,-0.732,0.488,66.667,55069.000,1.000
-14.998,-22.872,3.571,-1.260,-3.948,-15.761,-1.047,3.877,-0.064,0.903,-0.472,-0.488,-0.671,0.580,66.667,55070.000,1.000
-17.198,-24.286,2.883,-1.869,-4.792,-14.638,-3.218,5.767,-0.063,0.905,-0.470,-0.397,-0.641,0.549,66.667,55071.000,1.000
-19.722,-25.442,1.794,-2.306,-5.703,-13.192,-6.401,7.196,-0.064,0.907,-0.467,-0.366,-0.519,0.641,66.667,55072.000,1.000
-20.802,-25.162,0.780,-2.067,-5.747,-11.618,-8.657,7.983,-0.064,0.907,-0.464,-0.336,-0.488,0.580,66.667,55073.000,1.000
-19.820,-23.220,0.081,-1.267,-4.462,-10.258,-8.820,8.009,-0.069,0.907,-0.467,-0.397,-0.336,0.610,66.667,55074.000,1.000
-18.057,-20.674,-0.394,-0.551,-2.151,-9.398,-7.344,7.247,-0.075,0.908,-0.466,-0.336,-0.427,0.641,66.667,55075.000,1.000
-16.601,-18.315,-0.206,-0.037,0.787,-8.654,-5.120,6.363,-0.080,0.907,-0.467,-0.488,-0.488,0.580,66.667,55076.000,1.000
-14.012,-15.293,1.663,1.094,4.271,-7.299,-1.712,6.626,-0.080,0.907,-0.465,-0.397,-0.702,0.366,66.667,55077.000,1.000
-10.133,-11.759,4.686,2.613,6.957,-5.992,2.789,8.100,-0.079,0.908,-0.467,-0.488,-0.854,0.336,66.667,55078.000,1.000
-6.536,-9.209,7.325,3.566,7.149,-5.909,7.691,9.788,-0.077,0.910,-0.466,-0.488,-0.885,0.214,66.667,55079.000,1.000
-5.641,-9.421,8.024,3.091,4.115,-7.630,11.005,10.224,-0.077,0.910,-0.465,-0.366,-1.129,0.183,66.667,55080.000,1.000
-7.956,-12.319,6.601,1.486,-0.800,-10.355,10.840,8.776,-0.075,0.910,-0.465,-0.366,-1.160,0.092,66.667,55081.000,1.000
-10.602,-15.327,4.393,0.151,-4.681,-12.622,7.783,6.266,-0.075,0.910,-0.468,-0.458,-1.190,0.061,66.667,55082.000,1.000
-11.835,-16.673,2.249,-0.494,-5.875,-14.204,3.566,3.668,-0.075,0.909,-0.469,-0.549,-1.312,0.092,66.667,55083.000,1.000
-11.695,-16.181,0.564,-0.774,-4.290,-15.366,0.399,1.852,-0.075,0.907,-0.470,-0.488,-1.221,0.122,66.667,55084.000,1.000
-11.932,-15.157,-0.902,-1.507,-1.195,-16.173,-1.153,0.918,-0.073,0.907,-0.471,-0.519,-1.221,0.153,66.667,55085.000,1.000
-13.813,-14.762,-2.286,-3.051,1.921,-15.909,-1.725,0.516,-0.074,0.908,-0.473,-0.488,-1.343,0.214,66.667,55086.000,1.000
-15.525,-14.179,-2.964,-4.591,4.565,-13.482,-1.018,0.545,-0.075,0.906,-0.472,-0.397,-1.465,0.214,66.667,55087.000,1.000
-15.368,-12.476,-2.875,-5.694,6.310,-9.246,0.819,0.626,-0.073,0.907,-0.472,-0.366,-1.526,0.275,66.667,55088.000,1.000
-12.740,-9.399,-2.267,-6.327,7.066,-4.500,3.314,0.640,-0.072,0.908,-0.468,-0.427,-1.495,0.244,66.667,55089.000,1.000
-9.078,-6.032,-1.798,-6.960,6.735,-0.736,5.281,0.455,-0.070,0.910,-0.469,-0.458,-1.465,0.214,66.667,55090.000,1.000
-6.066,-3.557,-1.646,-7.652,5.623,1.564,6.190,0.136,-0.072,0.912,-0.470,-0.488,-1.404,0.275,66.667,55091.000,1.000
-2.942,-1.473,-0.988,-7.380,4.997,3.303,7.375,0.229,-0.071,0.912,-0.467,-0.366,-1.343,0.214,66.667,55092.000,1.000
0.474,0.525,0.092,-5.903,5.366,5.040,9.073,0.645,-0.072,0.912,-0.468,-0.488,-1.373,0.275,66.667,55093.000,1.000
3.544,2.161,0.683,-3.891,6.331,6.614,10.411,0.949,-0.072,0.912,-0.467,-0.549,-1.373,0.275,66.667,55094.000,1.000
4.855,2.553,-0.417,-2.613,6.785,7.145,10.299,0.643,-0.071,0.911,-0.467,-0.641,-1.282,0.397,66.667,55095.000,1.000
3.883,1.397,-3.298,-2.633,6.163,6.327,9.175,0.050,-0.072,0.913,-0.470,-0.641,-1.343,0.427,66.667,55096.000,1.000
2.530,-0.047,-6.540,-3.119,5.225,5.132,8.884,0.375,-0.068,0.911,-0.469,-0.732,-1.160,0.427,66.667,55097.000,1.000
1.461,-1.183,-9.267,-3.583,4.339,4.308,8.958,1.931,-0.069,0.910,-0.471,-0.702,-1.099,0.397,66.667,55098.000,1.000
0.468,-1.872,-11.136,-3.813,3.554,4.269,7.728,4.275,-0.069,0.911,-0.470,-0.824,-0.946,0.427,66.667,55099.000,1.000
-1.108,-2.166,-12.471,-4.025,2.548,4.738,4.232,6.390,-0.069,0.912,-0.470,-0.946,-0.763,0.458,66.667,55100.000,1.000
-3.414,-1.940,-13.534,-4.332,1.195,5.301,-0.350,7.510,-0.071,0.910,-0.472,-0.946,-0.763,0.549,66.667,55101.000,1.000
-5.005,-0.541,-13.816,-4.022,0.337,6.264,-3.093,7.866,-0.072,0.911,-0.471,-0.977,-0.610,0.580,66.667,55102.000,1.000
-5.961,1.421,-13.454,-3.001,0.253,7.768,-3.340,7.595,-0.071,0.907,-0.470,-0.946,-0.641,0.610,66.667,55103.000,1.000
-6.887,3.030,-12.994,-1.687,0.626,9.750,-2.435,6.786,-0.071,0.907,-0.469,-0.977,-0.488,0.671,66.667,55104.000,1.000
-8.421,3.645,-13.301,-0.887,0.682,11.626,-2.282,5.454,-0.070,0.909,-0.473,-1.068,-0.549,0.671,66.667,55105.000,1.000
-10.542,3.228,-14.628,-0.991,0.033,12.992,-3.369,4.052,-0.072,0.910,-0.470,-1.099,-0.488,0.610,66.667,55106.000,1.000
-11.580,2.674,-15.984,-1.407,-0.675,14.356,-3.949,3.592,-0.069,0.909,-0.474,-1.038,-0.458,0.549,66.667,55107.000,1.000
-11.347,1.926,-16.721,-2.010,-1.342,16.028,-3.048,4.176,-0.071,0.911,-0.471,-1.068,-0.305,0.519,66.667,55108.000,1.000
-10.199,0.728,-16.492,-2.764,-2.209,18.186,-0.618,5.189,-0.069,0.909,-0.469,-1.129,-0.275,0.549,66.667,55109.000,1.000
-8.537,-0.863,-15.442,-3.602,-3.626,20.738,2.307,5.677,-0.070,0.909,-0.469,-1.160,-0.183,0.610,66.667,55110.000,1.000
-6.422,-2.228,-13.693,-4.060,-5.397,23.803,4.529,5.285,-0.071,0.907,-0.467,-1.129,-0.183,0.580,66.667,55111.000,1.000
-3.109,-2.206,-11.001,-3.228,-6.515,27.811,6.001,4.642,-0.072,0.907,-0.468,-1.007,-0.183,0.549,66.667,55112.000,1.000
-0.009,-1.109,-8.126,-1.401,-6.947,32.287,6.345,3.936,-0.072,0.905,-0.469,-1.068,-0.061,0.488,66.667,55113.000,1.000
1.363,0.361,-6.054,0.542,-7.229,36.483,5.631,2.933,-0.073,0.904,-0.466,-1.068,-0.153,0.549,66.667,55114.000,1.000
0.671,1.779,-5.626,1.535,-8.044,39.649,3.567,0.959,-0.073,0.905,-0.470,-1.038,-0.092,0.519,66.667,55115.000,1.000
-1.146,3.012,-6.963,0.961,-9.600,41.537,-0.383,-2.333,-0.074,0.906,-0.465,-0.977,-0.183,0.549,66.667,55116.000,1.000
-2.169,4.225,-9.186,-0.742,-11.194,42.627,-5.245,-6.242,-0.074,0.905,-0.465,-0.977,-0.153,0.519,66.667,55117.000,1.000
-2.829,4.450,-11.703,-3.194,-12.565,42.938,-9.608,-9.995,-0.074,0.904,-0.465,-1.007,-0.214,0.397,66.667,55118.000,1.000
-3.512,3.541,-13.397,-5.343,-13.179,42.664,-11.335,-12.392,-0.076,0.904,-0.466,-1.007,-0.336,0.458,66.667,55119.000,1.000
-3.229,2.902,-12.931,-5.770,-12.204,42.190,-9.290,-12.109,-0.076,0.905,-0.466,-0.946,-0.397,0.366,66.667,55120.000,1.000
-0.673,4.121,-9.718,-3.684,-9.277,41.731,-4.513,-8.591,-0.077,0.909,-0.467,-0.854,-0.610,0.458,66.667,55121.000,1.000
4.642,7.644,-4.645,0.381,-5.091,40.957,0.778,-3.001,-0.076,0.910,-0.463,-0.916,-0.610,0.458,66.667,55122.000,1.000
9.921,11.421,-0.413,4.007,-1.873,38.622,3.534,1.558,-0.076,0.911,-0.467,-0.977,-0.732,0.488,66.667,55123.000,1.000
12.853,13.640,1.300,5.442,-0.795,34.492,3.092,2.911,-0.074,0.909,-0.468,-0.977,-0.763,0.488,66.667,55124.000,1.000
13.366,13.999,0.654,4.578,-1.257,29.496,1.074,1.025,-0.072,0.910,-0.469,-0.977,-0.732,0.305,66.667,55125.000,1.000
12.804,13.237,-1.060,2.458,-1.973,24.833,-0.467,-2.650,-0.070,0.909,-0.472,-0.946,-0.732,0.336,66.667,55126.000,1.000
13.331,12.913,-2.065,0.768,-1.680,21.478,0.005,-6.223,-0.068,0.911,-0.468,-0.916,-0.854,0.183,66.667,55127.000,1.000
14.623,13.453,-1.575,0.394,-0.247,19.378,1.563,-8.723,-0.069,0.910,-0.467,-0.885,-0.793,0.153,66.667,55128.000,1.000
15.596,14.802,0.718,1.915,2.314,18.120,2.947,-9.459,-0.069,0.912,-0.465,-1.007,-0.854,0.031,66.667,55129.000,1.000
15.555,16.653,4.238,5.096,5.663,16.632,3.774,-8.198,-0.072,0.911,-0.467,-1.160,-0.885,-0.061,66.667,55130.000,1.000
14.572,18.568,7.681,8.757,8.919,13.634,4.671,-5.210,-0.073,0.913,-0.468,-1.221,-0.793,-0.153,66.667,55131.000,1.000
14.029,20.469,9.980,11.864,11.520,8.891,6.654,-0.760,-0.074,0.915,-0.469,-1.282,-0.793,-0.305,66.667,55132.000,1.000
13.553,21.219,10.050,13.423,12.914,2.976,8.443,4.408,-0.074,0.915,-0.471,-1.526,-0.854,-0.427,66.667,55133.000,1.000
12.760,20.197,8.094,13.505,13.533,-2.488,8.656,9.829,-0.074,0.916,-0.468,-1.526,-1.038,-0.366,66.667,55134.000,1.000
11.993,17.938,5.271,12.728,14.188,-6.149,7.454,15.064,-0.074,0.915,-0.469,-1.648,-1.007,-0.397,66.667,55135.000,1.000
11.765,15.482,2.885,11.557,15.122,-7.963,6.207,19.283,-0.075,0.914,-0.468,-1.770,-1.038,-0.427,66.667,55136.000,1.000
13.012,14.118,1.991,10.436,16.150,-8.845,6.236,21.411,-0.076,0.914,-0.464,-1.862,-1.129,-0.336,66.667,55137.000,1.000
14.386,13.508,2.146,8.860,16.042,-10.460,6.062,19.966,-0.075,0.911,-0.465,-1.953,-1.221,-0.366,66.667,55138.000,1.000
14.216,12.563,2.545,6.438,13.910,-13.582,3.751,14.647,-0.074,0.910,-0.469,-2.075,-1.343,-0.244,66.667,55139.000,1.000
