EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-3.381,2.077,-0.812,8.774,13.217,-8.817,-0.964,21.962,-0.126,0.909,-0.469,0.702,-2.319,-0.183,60.000,69684.000,1.000
-4.189,1.809,-1.721,7.717,12.154,-8.389,-3.100,22.633,-0.126,0.910,-0.469,0.366,-2.197,-0.427,60.000,69685.000,1.000
-3.686,2.848,-2.196,6.112,10.151,-7.355,-4.292,21.538,-0.123,0.911,-0.467,0.153,-2.106,-0.671,60.000,69686.000,1.000
1.095,6.478,-1.311,5.211,8.425,-5.203,-3.960,20.093,-0.122,0.911,-0.474,-0.061,-2.045,-0.763,60.000,69687.000,1.000
7.694,11.201,0.530,5.002,6.827,-2.708,-3.569,19.015,-0.121,0.910,-0.472,-0.366,-1.953,-0.946,60.000,69688.000,1.000
12.164,14.741,2.510,4.895,4.629,-0.995,-4.686,18.204,-0.121,0.909,-0.472,-0.458,-1.831,-0.977,60.000,69689.000,1.000
13.850,16.261,4.278,4.610,1.597,-0.574,-7.374,17.197,-0.120,0.909,-0.473,-0.732,-1.526,-1.221,60.000,69690.000,1.000
15.558,16.602,6.038,4.506,-1.645,-0.993,-10.148,15.613,-0.120,0.907,-0.475,-0.946,-1.404,-1.404,60.000,69691.000,1.000
18.759,16.365,7.585,4.651,-4.643,-1.614,-12.103,12.945,-0.122,0.906,-0.471,-0.977,-1.129,-1.495,60.000,69692.000,1.000
21.059,14.988,8.019,4.273,-7.851,-2.256,-14.099,8.741,-0.121,0.904,-0.475,-1.068,-0.885,-1.587,60.000,69693.000,1.000
19.922,12.282,6.880,2.805,-11.667,-2.747,-16.697,3.513,-0.122,0.898,-0.475,-1.129,-0.580,-1.587,60.000,69694.000,1.000
16.238,9.314,4.764,0.617,-15.584,-2.733,-18.637,-1.302,-0.123,0.895,-0.475,-1.099,-0.366,-1.709,60.000,69695.000,1.000
13.745,7.763,2.862,-1.271,-18.400,-1.832,-17.913,-4.630,-0.126,0.894,-0.475,-1.099,-0.153,-1.587,60.000,69696.000,1.000
14.299,7.951,1.666,-2.513,-19.638,-0.193,-14.704,-7.096,-0.128,0.892,-0.473,-1.007,-0.061,-1.587,60.000,69697.000,1.000
15.566,8.333,0.740,-3.713,-19.975,1.669,-11.632,-10.257,-0.132,0.894,-0.476,-0.793,0.000,-1.434,60.000,69698.000,1.000
14.711,7.711,-0.055,-5.072,-19.754,3.861,-10.150,-14.502,-0.133,0.893,-0.472,-0.641,0.031,-1.434,60.000,69699.000,1.000
11.722,6.467,-0.245,-5.971,-18.409,6.990,-8.733,-18.552,-0.137,0.893,-0.473,-0.519,-0.031,-1.221,60.000,69700.000,1.000
9.091,5.866,0.632,-5.669,-15.341,11.252,-4.781,-20.692,-0.137,0.895,-0.476,-0.397,-0.092,-1.129,60.000,69701.000,1.000
8.236,6.223,2.158,-4.360,-11.238,15.692,1.820,-20.476,-0.138,0.895,-0.472,-0.366,-0.061,-0.885,60.000,69702.000,1.000
7.803,6.457,3.264,-3.075,-7.887,18.807,8.262,-19.053,-0.136,0.893,-0.470,-0.214,-0.092,-0.732,60.000,69703.000,1.000
6.396,5.927,3.458,-2.379,-6.400,19.984,12.097,-17.951,-0.140,0.893,-0.473,-0.214,-0.275,-0.580,60.000,69704.000,1.000
4.697,5.445,3.105,-1.941,-6.372,19.797,13.115,-17.960,-0.143,0.896,-0.476,-0.183,-0.366,-0.397,60.000,69705.000,1.000
4.994,6.573,2.897,-1.051,-6.414,19.361,12.818,-18.813,-0.145,0.896,-0.471,-0.031,-0.671,-0.244,60.000,69706.000,1.000
8.003,9.402,2.897,0.223,-5.760,19.140,12.549,-19.927,-0.143,0.894,-0.473,0.061,-0.763,-0.122,60.000,69707.000,1.000
11.531,11.911,2.528,0.966,-4.858,18.694,12.685,-20.894,-0.143,0.895,-0.470,0.244,-0.977,0.092,60.000,69708.000,1.000
13.462,12.364,1.627,0.760,-4.095,17.719,13.360,-21.117,-0.142,0.894,-0.471,0.183,-1.129,0.275,60.000,69709.000,1.000
13.771,10.876,0.640,0.119,-3.078,16.435,14.385,-19.899,-0.141,0.896,-0.469,0.275,-1.373,0.458,60.000,69710.000,1.000
14.045,9.020,0.171,-0.098,-1.012,15.226,15.456,-16.955,-0.140,0.897,-0.471,0.336,-1.465,0.641,60.000,69711.000,1.000
14.899,8.035,0.192,0.143,2.126,13.894,16.311,-12.946,-0.141,0.896,-0.468,0.244,-1.648,0.793,60.000,69712.000,1.000
14.836,7.723,-0.062,-0.119,5.188,11.640,16.623,-9.271,-0.138,0.898,-0.468,0.336,-1.801,0.977,60.000,69713.000,1.000
12.282,7.191,-1.301,-1.581,6.951,7.986,16.010,-7.087,-0.137,0.896,-0.469,0.397,-1.831,1.068,60.000,69714.000,1.000
6.998,5.624,-3.687,-3.953,6.972,3.184,13.764,-6.546,-0.136,0.896,-0.470,0.336,-2.075,1.099,60.000,69715.000,1.000
0.529,2.988,-6.442,-5.979,5.962,-1.753,9.934,-6.407,-0.137,0.896,-0.474,0.275,-2.014,1.160,60.000,69716.000,1.000
-5.106,-0.159,-8.334,-6.386,5.125,-5.748,5.857,-4.663,-0.137,0.892,-0.475,0.305,-2.106,1.160,60.000,69717.000,1.000
-8.917,-3.242,-8.658,-4.758,5.186,-8.413,3.157,0.197,-0.137,0.892,-0.476,0.336,-2.228,1.129,60.000,69718.000,1.000
-10.892,-5.709,-7.655,-1.608,6.118,-9.961,2.524,7.942,-0.138,0.894,-0.474,0.488,-2.350,1.068,60.000,69719.000,1.000
-12.172,-7.541,-6.452,1.710,7.086,-10.887,2.783,16.134,-0.136,0.891,-0.475,0.519,-2.411,1.038,60.000,69720.000,1.000
-13.918,-9.047,-6.104,3.916,7.280,-11.399,2.081,21.825,-0.135,0.891,-0.473,0.580,-2.441,0.946,60.000,69721.000,1.000
-16.403,-10.540,-7.044,4.408,6.462,-11.598,-0.614,23.560,-0.135,0.891,-0.474,0.671,-2.472,0.854,60.000,69722.000,1.000
-18.963,-12.104,-9.076,3.291,4.864,-11.803,-4.989,21.914,-0.134,0.891,-0.478,0.671,-2.472,0.732,60.000,69723.000,1.000
-20.342,-13.319,-11.348,1.356,3.085,-12.192,-9.499,18.867,-0.134,0.892,-0.479,0.671,-2.533,0.641,60.000,69724.000,1.000
-20.568,-14.210,-13.060,-0.684,1.372,-12.881,-12.893,16.464,-0.135,0.893,-0.480,0.763,-2.625,0.519,60.000,69725.000,1.000
-20.796,-15.362,-13.860,-2.441,-0.450,-13.885,-14.858,15.838,-0.133,0.894,-0.479,0.702,-2.502,0.397,60.000,69726.000,1.000
-21.491,-16.911,-13.800,-3.642,-2.348,-14.895,-15.633,16.811,-0.135,0.891,-0.481,0.671,-2.502,0.305,60.000,69727.000,1.000
-21.490,-17.916,-13.059,-3.992,-3.645,-15.220,-15.528,18.217,-0.137,0.892,-0.481,0.824,-2.472,0.183,60.000,69728.000,1.000
-19.275,-17.222,-11.810,-3.519,-3.669,-14.292,-14.671,18.796,-0.139,0.891,-0.477,0.732,-2.594,0.092,60.000,69729.000,1.000
-15.966,-15.510,-10.643,-3.301,-3.195,-12.672,-13.660,17.724,-0.140,0.891,-0.473,0.824,-2.625,0.031,60.000,69730.000,1.000
-14.188,-14.645,-10.062,-4.495,-3.726,-11.480,-13.074,15.066,-0.141,0.891,-0.478,0.854,-2.625,-0.214,60.000,69731.000,1.000
-14.360,-15.097,-9.739,-6.820,-5.471,-10.948,-12.750,11.772,-0.140,0.889,-0.480,0.793,-2.686,-0.397,60.000,69732.000,1.000
-13.668,-15.051,-8.633,-8.538,-6.849,-10.033,-11.881,9.053,-0.141,0.893,-0.481,0.916,-2.777,-0.458,60.000,69733.000,1.000
-9.284,-12.468,-5.984,-8.083,-6.230,-7.668,-9.757,7.413,-0.141,0.896,-0.480,0.732,-2.869,-0.458,60.000,69734.000,1.000
-2.782,-8.103,-2.456,-5.848,-4.136,-4.334,-6.998,6.060,-0.139,0.898,-0.477,0.793,-2.899,-0.336,60.000,69735.000,1.000
1.759,-4.553,0.701,-3.343,-2.469,-1.294,-4.729,3.962,-0.138,0.899,-0.473,0.671,-2.930,-0.427,60.000,69736.000,1.000
3.147,-2.869,3.119,-1.302,-2.109,1.060,-3.150,1.056,-0.136,0.900,-0.479,0.519,-2.869,-0.427,60.000,69737.000,1.000
4.497,-1.431,5.418,0.732,-2.046,3.409,-1.471,-1.872,-0.138,0.899,-0.476,0.427,-2.838,-0.336,60.000,69738.000,1.000
8.950,1.662,7.980,3.112,-0.879,6.321,1.004,-4.267,-0.136,0.901,-0.482,0.214,-2.777,-0.305,60.000,69739.000,1.000
14.359,5.323,9.794,4.656,0.948,9.027,3.398,-6.636,-0.137,0.898,-0.479,0.153,-2.777,-0.183,60.000,69740.000,1.000
15.764,6.741,9.604,3.935,1.866,10.404,4.493,-9.680,-0.138,0.899,-0.478,0.092,-2.655,-0.031,60.000,69741.000,1.000
12.233,5.429,7.695,1.497,1.731,10.670,4.821,-12.997,-0.139,0.897,-0.481,-0.122,-2.686,0.000,60.000,69742.000,1.000
8.507,4.210,5.837,-0.223,2.372,11.286,6.377,-15.092,-0.140,0.898,-0.480,-0.183,-2.655,0.061,60.000,69743.000,1.000
9.055,5.478,5.332,0.446,5.184,12.979,10.018,-14.788,-0.139,0.897,-0.478,-0.092,-2.594,0.153,60.000,69744.000,1.000
11.584,7.295,5.377,2.266,8.683,14.270,13.336,-12.610,-0.143,0.899,-0.478,-0.305,-2.502,0.305,60.000,69745.000,1.000
10.444,5.981,4.479,2.996,10.259,13.310,13.408,-10.146,-0.142,0.899,-0.478,-0.366,-2.472,0.305,60.000,69746.000,1.000
4.605,1.338,2.568,2.324,9.436,10.261,10.699,-8.485,-0.141,0.898,-0.476,-0.366,-2.441,0.427,60.000,69747.000,1.000
-1.052,-3.011,0.886,1.918,8.125,7.014,8.572,-7.529,-0.140,0.901,-0.476,-0.641,-2.472,0.580,60.000,69748.000,1.000
-1.996,-3.960,0.236,3.056,8.068,5.099,9.234,-6.728,-0.139,0.901,-0.478,-0.702,-2.380,0.671,60.000,69749.000,1.000
-0.105,-2.540,-0.225,4.785,8.670,4.221,10.803,-6.179,-0.137,0.902,-0.479,-0.916,-2.350,0.641,60.000,69750.000,1.000
-0.722,-2.070,-1.651,5.336,8.315,3.336,10.051,-6.072,-0.136,0.903,-0.477,-1.099,-2.289,0.824,60.000,69751.000,1.000
-5.357,-3.920,-3.695,4.568,6.962,2.364,6.963,-5.587,-0.133,0.904,-0.478,-1.251,-2.136,0.885,60.000,69752.000,1.000
-9.487,-5.946,-4.652,4.296,6.544,2.337,5.083,-3.287,-0.132,0.905,-0.473,-1.373,-1.892,0.946,60.000,69753.000,1.000
-8.084,-5.280,-3.523,5.931,8.390,3.731,7.017,0.948,-0.129,0.906,-0.475,-1.495,-1.648,0.946,60.000,69754.000,1.000
-2.776,-2.475,-1.630,8.169,10.673,4.986,10.350,4.979,-0.129,0.905,-0.475,-1.617,-1.495,1.007,60.000,69755.000,1.000
0.452,-0.458,-0.799,8.740,10.457,4.197,10.652,6.787,-0.127,0.905,-0.474,-1.892,-1.160,1.099,60.000,69756.000,1.000
-0.653,-0.244,-0.920,7.411,7.449,1.394,6.980,6.825,-0.124,0.905,-0.477,-2.075,-0.916,1.007,60.000,69757.000,1.000
-1.954,0.277,-0.331,5.973,4.231,-1.802,2.279,7.136,-0.125,0.906,-0.476,-2.197,-0.580,1.038,60.000,69758.000,1.000
1.417,3.214,1.827,5.695,3.044,-4.237,-0.749,8.712,-0.125,0.904,-0.477,-2.350,-0.336,0.946,60.000,69759.000,1.000
7.860,7.125,4.261,5.502,3.120,-6.433,-2.981,10.358,-0.127,0.904,-0.478,-2.380,-0.061,0.916,60.000,69760.000,1.000
11.393,8.714,5.444,3.837,2.377,-9.070,-6.650,10.602,-0.124,0.903,-0.476,-2.533,0.031,0.854,60.000,69761.000,1.000
9.549,7.210,5.720,1.191,0.515,-11.363,-11.708,9.658,-0.126,0.901,-0.473,-2.716,0.244,0.763,60.000,69762.000,1.000
6.332,5.404,6.740,-0.175,-0.698,-11.729,-15.784,9.056,-0.126,0.899,-0.475,-2.808,0.549,0.763,60.000,69763.000,1.000
7.002,6.349,9.318,1.339,0.268,-9.611,-16.871,9.888,-0.127,0.899,-0.470,-2.808,0.793,0.641,60.000,69764.000,1.000
10.667,9.359,12.085,4.656,2.427,-6.427,-15.728,11.630,-0.130,0.900,-0.472,-2.960,0.916,0.458,60.000,69765.000,1.000
11.473,10.908,12.900,7.241,3.267,-4.178,-14.568,12.874,-0.132,0.900,-0.474,-2.930,1.160,0.366,60.000,69766.000,1.000
6.263,8.922,11.067,7.752,1.479,-3.665,-14.514,12.559,-0.134,0.899,-0.474,-2.960,1.190,0.305,60.000,69767.000,1.000
-1.395,4.975,7.855,6.937,-1.946,-4.184,-14.941,10.458,-0.135,0.896,-0.471,-2.899,1.312,0.275,60.000,69768.000,1.000
-5.344,2.182,5.054,6.194,-5.130,-4.625,-14.567,6.885,-0.135,0.899,-0.470,-2.930,1.312,0.183,60.000,69769.000,1.000
-4.380,1.342,3.126,5.592,-7.502,-4.821,-13.188,2.120,-0.135,0.899,-0.469,-2.991,1.434,0.122,60.000,69770.000,1.000
-2.427,0.946,1.588,4.344,-9.535,-5.115,-11.315,-3.267,-0.135,0.900,-0.470,-3.052,1.434,0.061,60.000,69771.000,1.000
-2.582,0.014,0.327,2.379,-11.148,-5.315,-9.184,-8.055,-0.135,0.900,-0.470,-3.082,1.404,-0.031,60.000,69772.000,1.000
-3.335,-0.414,-0.029,0.790,-11.239,-4.606,-6.588,-10.802,-0.137,0.901,-0.468,-3.113,1.434,0.092,60.000,69773.000,1.000
-0.845,1.508,1.128,0.810,-8.773,-2.298,-3.110,-10.840,-0.136,0.900,-0.466,-3.113,1.373,0.092,60.000,69774.000,1.000
5.252,5.715,3.155,2.189,-4.537,1.112,0.861,-9.176,-0.133,0.902,-0.467,-3.113,1.343,0.000,60.000,69775.000,1.000
11.068,9.956,4.556,3.423,-0.883,4.164,4.150,-7.883,-0.131,0.896,-0.470,-3.052,1.373,0.031,60.000,69776.000,1.000
12.697,11.716,4.327,3.238,0.118,5.500,5.556,-8.523,-0.131,0.896,-0.470,-2.899,1.373,0.183,60.000,69777.000,1.000
10.146,10.412,2.931,1.801,-1.548,4.955,4.953,-10.867,-0.132,0.894,-0.471,-2.838,1.343,0.214,60.000,69778.000,1.000
7.173,7.983,1.943,0.491,-3.776,3.728,3.811,-13.341,-0.135,0.891,-0.471,-2.655,1.373,0.153,60.000,69779.000,1.000
6.467,6.363,2.244,0.011,-4.653,2.909,3.329,-15.044,-0.136,0.889,-0.470,-2.350,1.251,0.275,60.000,69780.000,1.000
7.462,5.805,3.482,-0.113,-3.787,2.693,3.451,-16.250,-0.137,0.886,-0.469,-2.136,1.312,0.305,60.000,69781.000,1.000
8.242,5.520,4.851,-0.628,-1.913,2.711,3.578,-17.311,-0.139,0.882,-0.469,-1.892,1.221,0.336,60.000,69782.000,1.000
8.112,5.038,5.925,-1.714,0.056,2.614,3.557,-17.853,-0.142,0.883,-0.471,-1.678,0.946,0.275,60.000,69783.000,1.000
8.366,4.857,6.980,-2.705,1.903,2.542,4.066,-16.976,-0.147,0.883,-0.474,-1.434,0.702,0.305,60.000,69784.000,1.000
10.044,5.476,8.360,-2.828,3.915,2.841,5.507,-14.229,-0.148,0.882,-0.470,-1.129,0.458,0.305,60.000,69785.000,1.000
12.882,7.004,10.140,-1.689,6.502,3.876,7.751,-10.020,-0.150,0.882,-0.475,-0.824,0.214,0.275,60.000,69786.000,1.000
15.489,9.024,11.887,0.373,9.547,5.619,10.398,-5.477,-0.154,0.883,-0.470,-0.458,-0.244,0.366,60.000,69787.000,1.000
16.098,10.455,12.644,2.317,12.103,7.336,12.905,-1.816,-0.156,0.881,-0.471,-0.153,-0.580,0.366,60.000,69788.000,1.000
14.319,10.455,11.643,3.306,13.257,8.131,14.930,0.588,-0.159,0.881,-0.471,0.000,-1.129,0.397,60.000,69789.000,1.000
11.315,9.064,8.797,3.175,12.824,7.576,16.059,2.331,-0.158,0.885,-0.471,0.153,-1.465,0.397,60.000,69790.000,1.000
9.007,7.313,4.925,2.523,11.519,6.143,16.182,4.595,-0.159,0.887,-0.472,0.397,-1.923,0.397,60.000,69791.000,1.000
8.056,6.013,1.114,1.977,10.128,4.619,15.594,8.165,-0.157,0.890,-0.476,0.519,-2.502,0.488,60.000,69792.000,1.000
6.985,4.701,-1.949,1.556,8.730,3.299,14.522,12.591,-0.154,0.894,-0.471,0.519,-2.716,0.488,60.000,69793.000,1.000
4.542,2.650,-3.851,1.088,7.118,2.099,13.108,16.428,-0.151,0.897,-0.472,0.427,-3.021,0.549,60.000,69794.000,1.000
1.322,-0.100,-4.555,0.521,5.173,0.713,11.094,18.162,-0.148,0.901,-0.472,0.427,-3.204,0.488,60.000,69795.000,1.000
-0.550,-2.477,-4.381,0.068,3.128,-1.086,8.288,17.311,-0.146,0.903,-0.470,0.397,-3.448,0.641,60.000,69796.000,1.000
-0.057,-3.592,-4.024,-0.331,1.166,-3.480,4.671,14.491,-0.143,0.906,-0.474,0.336,-3.784,0.763,60.000,69797.000,1.000
1.222,-3.740,-4.142,-1.240,-0.947,-6.495,0.279,10.911,-0.138,0.905,-0.474,0.031,-3.967,0.916,60.000,69798.000,1.000
1.539,-3.497,-4.561,-2.824,-3.222,-9.457,-4.169,8.103,-0.136,0.906,-0.474,-0.183,-3.998,1.038,60.000,69799.000,1.000
0.952,-3.049,-4.554,-4.568,-5.179,-11.388,-7.631,7.292,-0.133,0.907,-0.475,-0.458,-3.845,0.946,60.000,69800.000,1.000
1.225,-2.046,-3.531,-5.642,-5.976,-11.716,-9.240,8.746,-0.131,0.907,-0.475,-0.580,-3.723,0.916,60.000,69801.000,1.000
3.156,-0.416,-1.854,-5.882,-5.304,-10.895,-9.116,11.359,-0.131,0.909,-0.477,-0.793,-3.540,0.793,60.000,69802.000,1.000
4.953,1.068,-0.693,-5.992,-3.875,-10.195,-8.597,13.412,-0.131,0.910,-0.477,-1.038,-3.387,0.732,60.000,69803.000,1.000
4.923,2.054,-0.578,-6.272,-2.296,-10.345,-8.657,14.253,-0.131,0.907,-0.473,-1.404,-3.174,0.580,60.000,69804.000,1.000
3.724,3.231,-0.881,-6.207,-0.454,-10.983,-9.067,14.601,-0.130,0.908,-0.474,-1.648,-2.991,0.641,60.000,69805.000,1.000
3.723,5.576,-0.460,-5.055,2.079,-11.084,-8.772,15.509,-0.128,0.905,-0.473,-1.831,-2.777,0.519,60.000,69806.000,1.000
5.584,8.730,1.122,-2.874,5.064,-9.955,-7.506,17.094,-0.128,0.903,-0.475,-2.045,-2.472,0.153,60.000,69807.000,1.000
6.702,10.738,3.203,-0.643,7.460,-7.657,-6.418,18.353,-0.126,0.905,-0.472,-2.197,-2.197,0.000,60.000,69808.000,1.000
4.644,10.363,5.087,1.029,8.726,-4.315,-6.014,18.369,-0.123,0.907,-0.472,-2.319,-1.953,-0.183,60.000,69809.000,1.000
0.058,8.473,6.565,2.455,9.304,0.015,-5.101,17.136,-0.120,0.905,-0.472,-2.441,-1.831,-0.214,60.000,69810.000,1.000
-3.921,7.158,7.642,4.306,9.938,4.937,-2.100,15.339,-0.119,0.906,-0.474,-2.563,-1.373,-0.366,60.000,69811.000,1.000
-5.477,7.201,7.877,6.435,10.459,9.329,2.450,13.354,-0.116,0.903,-0.472,-2.563,-0.977,-0.427,60.000,69812.000,1.000
-6.227,7.005,6.500,7.675,9.680,11.844,5.785,10.831,-0.116,0.899,-0.471,-2.655,-0.458,-0.458,60.000,69813.000,1.000
-8.309,4.822,3.608,7.215,7.012,12.238,6.212,7.441,-0.119,0.898,-0.471,-2.716,-0.061,-0.366,60.000,69814.000,1.000
-11.552,0.792,0.424,5.350,3.279,11.608,4.901,3.411,-0.123,0.899,-0.471,-2.960,0.458,-0.549,60.000,69815.000,1.000
-13.516,-3.157,-1.573,3.108,0.015,11.530,4.550,-0.673,-0.124,0.900,-0.471,-3.021,0.916,-0.610,60.000,69816.000,1.000
-12.628,-5.509,-1.994,1.033,-2.214,12.585,6.212,-4.604,-0.126,0.899,-0.470,-2.899,1.282,-0.671,60.000,69817.000,1.000
-10.151,-6.604,-1.768,-1.216,-4.331,13.896,8.133,-8.616,-0.128,0.902,-0.469,-2.899,1.526,-0.610,60.000,69818.000,1.000
-7.864,-7.317,-1.807,-3.755,-7.174,14.416,8.373,-12.576,-0.129,0.903,-0.469,-2.930,1.587,-0.641,60.000,69819.000,1.000
-6.000,-7.761,-2.200,-5.980,-10.418,13.934,6.877,-15.874,-0.132,0.903,-0.471,-2.899,1.648,-0.702,60.000,69820.000,1.000
-3.313,-7.239,-2.327,-7.005,-12.875,13.173,5.252,-18.044,-0.138,0.903,-0.469,-2.899,1.923,-0.580,60.000,69821.000,1.000
0.553,-5.617,-1.758,-6.685,-13.854,12.896,4.776,-19.451,-0.141,0.903,-0.467,-2.869,2.014,-0.549,60.000,69822.000,1.000
3.824,-4.046,-0.745,-5.879,-13.806,13.264,5.323,-20.921,-0.147,0.902,-0.465,-2.838,1.923,-0.458,60.000,69823.000,1.000
4.945,-3.542,0.358,-5.410,-13.329,14.199,6.407,-22.668,-0.151,0.901,-0.467,-2.716,1.801,-0.427,60.000,69824.000,1.000
4.237,-3.862,1.325,-5.465,-12.474,15.561,7.704,-24.211,-0.151,0.900,-0.467,-2.625,1.648,-0.427,60.000,69825.000,1.000
3.641,-3.640,2.099,-5.577,-10.825,17.165,9.254,-24.858,-0.153,0.898,-0.467,-2.441,1.343,-0.305,60.000,69826.000,1.000
4.202,-2.238,2.477,-5.490,-8.480,18.348,10.973,-24.332,-0.156,0.895,-0.467,-2.228,1.007,-0.275,60.000,69827.000,1.000
4.568,-0.899,2.046,-5.644,-6.480,17.968,12.153,-22.997,-0.155,0.895,-0.468,-2.228,0.702,-0.244,60.000,69828.000,1.000
3.281,-0.959,0.868,-6.223,-5.522,15.567,12.282,-21.354,-0.156,0.894,-0.467,-1.984,0.458,0.031,60.000,69829.000,1.000
0.473,-2.339,-0.471,-6.696,-5.106,11.899,11.306,-19.676,-0.153,0.893,-0.467,-1.770,0.153,0.183,60.000,69830.000,1.000
-2.403,-3.840,-1.328,-6.321,-4.079,8.407,9.624,-17.863,-0.151,0.892,-0.468,-1.587,-0.092,0.336,60.000,69831.000,1.000
-4.748,-4.863,-1.773,-5.169,-2.116,5.957,7.734,-15.726,-0.150,0.891,-0.466,-1.282,-0.305,0.671,60.000,69832.000,1.000
-7.869,-6.164,-2.647,-4.075,-0.099,4.313,5.983,-13.079,-0.147,0.890,-0.469,-0.977,-0.610,0.946,60.000,69833.000,1.000
-12.709,-8.284,-4.474,-3.378,1.189,2.907,4.687,-9.533,-0.145,0.887,-0.467,-0.763,-0.824,1.129,60.000,69834.000,1.000
-18.346,-10.462,-6.999,-2.679,1.714,1.331,3.420,-5.039,-0.143,0.885,-0.468,-0.519,-0.977,1.373,60.000,69835.000,1.000
-22.504,-11.151,-9.514,-1.493,1.896,-0.520,1.297,-0.351,-0.143,0.886,-0.469,-0.153,-1.221,1.648,60.000,69836.000,1.000
-24.165,-10.001,-11.768,-0.285,1.610,-2.858,-2.326,3.190,-0.140,0.885,-0.472,0.153,-1.282,1.831,60.000,69837.000,1.000
-24.734,-8.547,-14.048,-0.256,0.080,-5.916,-7.351,4.662,-0.139,0.884,-0.472,0.366,-1.404,1.984,60.000,69838.000,1.000
-25.385,-8.130,-16.125,-1.675,-2.643,-9.029,-12.359,4.541,-0.138,0.884,-0.470,0.519,-1.404,2.014,60.000,69839.000,1.000
-25.504,-8.572,-17.127,-3.467,-5.229,-10.929,-15.586,4.308,-0.136,0.886,-0.469,0.854,-1.312,1.892,60.000,69840.000,1.000
-23.383,-8.541,-16.154,-4.078,-5.928,-10.911,-16.096,5.398,-0.134,0.886,-0.467,0.977,-1.312,1.923,60.000,69841.000,1.000
-18.838,-7.293,-13.234,-2.906,-4.123,-9.781,-14.622,8.074,-0.131,0.886,-0.473,1.221,-1.251,1.984,60.000,69842.000,1.000
-14.413,-5.657,-9.546,-0.850,-0.992,-9.375,-13.226,11.161,-0.132,0.884,-0.473,1.282,-1.251,1.892,60.000,69843.000,1.000
-12.449,-4.551,-6.255,0.975,1.769,-10.824,-13.242,13.241,-0.133,0.885,-0.474,1.465,-1.099,1.678,60.000,69844.000,1.000
-12.699,-3.810,-3.775,2.307,3.247,-13.810,-14.341,13.852,-0.133,0.885,-0.476,1.556,-1.160,1.678,60.000,69845.000,1.000
-12.729,-2.508,-1.959,3.710,3.663,-17.057,-15.140,13.636,-0.131,0.886,-0.478,1.648,-1.099,1.434,60.000,69846.000,1.000
-11.301,-0.623,-1.049,5.275,3.349,-19.713,-15.155,13.200,-0.132,0.887,-0.476,1.709,-1.129,1.099,60.000,69847.000,1.000
-10.365,0.247,-1.915,5.970,1.934,-22.094,-15.744,12.343,-0.132,0.889,-0.481,1.801,-1.068,0.793,60.000,69848.000,1.000
-12.138,-1.305,-4.927,4.898,-0.819,-24.831,-18.141,10.746,-0.133,0.890,-0.481,1.892,-1.068,0.458,60.000,69849.000,1.000
-15.927,-4.871,-9.160,2.506,-4.131,-27.852,-21.604,8.872,-0.135,0.893,-0.480,1.923,-1.068,0.122,60.000,69850.000,1.000
-17.748,-7.952,-12.382,0.782,-6.050,-29.828,-23.345,8.227,-0.134,0.897,-0.480,1.801,-1.068,-0.214,60.000,69851.000,1.000
-14.235,-7.921,-12.569,1.608,-4.944,-29.117,-21.170,10.070,-0.135,0.899,-0.477,1.770,-0.977,-0.427,60.000,69852.000,1.000
-6.477,-4.458,-9.494,4.930,-1.126,-25.148,-15.726,13.939,-0.135,0.901,-0.476,1.587,-1.038,-0.610,60.000,69853.000,1.000
1.956,0.770,-4.283,9.222,3.806,-18.430,-8.947,18.081,-0.137,0.901,-0.475,1.434,-1.129,-0.916,60.000,69854.000,1.000
9.047,5.912,1.716,12.818,8.325,-10.204,-1.972,20.789,-0.138,0.902,-0.475,1.343,-1.068,-1.068,60.000,69855.000,1.000
15.728,10.198,7.470,14.704,11.541,-2.073,4.959,21.086,-0.140,0.903,-0.475,1.099,-1.099,-1.129,60.000,69856.000,1.000
22.415,12.965,11.739,14.051,12.484,4.212,10.640,18.235,-0.142,0.903,-0.474,0.885,-1.221,-1.221,60.000,69857.000,1.000
26.330,12.718,13.127,10.121,9.921,7.358,12.578,11.764,-0.144,0.908,-0.478,0.641,-1.221,-1.343,60.000,69858.000,1.000
24.992,8.847,11.544,3.491,3.914,7.593,9.969,2.626,-0.144,0.909,-0.474,0.519,-1.343,-1.373,60.000,69859.000,1.000
20.061,2.971,8.572,-3.783,-3.470,6.399,5.152,-6.736,-0.145,0.910,-0.474,0.122,-1.465,-1.373,60.000,69860.000,1.000
16.787,-1.781,6.319,-9.308,-9.242,5.360,1.818,-13.767,-0.147,0.910,-0.475,-0.183,-1.526,-1.312,60.000,69861.000,1.000
18.593,-3.427,5.701,-12.044,-11.734,5.066,1.633,-17.537,-0.144,0.910,-0.477,-0.397,-1.556,-1.251,60.000,69862.000,1.000
23.305,-2.879,6.019,-12.754,-11.654,5.125,3.121,-19.075,-0.140,0.911,-0.478,-0.732,-1.770,-1.038,60.000,69863.000,1.000
26.636,-2.254,6.347,-12.487,-10.522,5.255,4.250,-19.896,-0.140,0.911,-0.473,-1.038,-1.892,-0.854,60.000,69864.000,1.000
