EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-14.411,-11.401,-9.188,-2.809,-3.912,-8.059,-0.262,-4.850,-0.054,0.916,-0.461,-0.824,0.153,0.427,60.000,111327.000,1.000
-10.953,-9.094,-6.578,-2.400,-2.413,-6.669,1.528,-2.385,-0.054,0.916,-0.459,-0.824,0.092,0.336,60.000,111328.000,1.000
-5.483,-5.292,-2.724,-0.977,-0.553,-3.510,4.706,0.746,-0.055,0.916,-0.457,-0.824,0.214,0.366,60.000,111329.000,1.000
0.284,-1.304,1.213,0.343,0.628,0.112,7.859,2.944,-0.052,0.914,-0.461,-0.916,0.092,0.397,60.000,111330.000,1.000
5.143,1.918,4.113,0.555,0.516,2.627,9.297,3.127,-0.050,0.913,-0.465,-0.946,0.153,0.366,60.000,111331.000,1.000
8.324,3.728,5.234,-0.817,-1.082,2.936,7.784,1.089,-0.048,0.910,-0.465,-0.916,0.183,0.366,60.000,111332.000,1.000
9.897,3.943,4.675,-3.352,-3.731,1.111,3.462,-2.445,-0.048,0.908,-0.464,-0.793,0.183,0.366,60.000,111333.000,1.000
10.036,2.565,3.091,-6.200,-6.708,-1.942,-2.592,-6.266,-0.047,0.906,-0.465,-0.702,0.092,0.336,60.000,111334.000,1.000
9.616,0.379,1.695,-8.156,-8.914,-4.605,-8.213,-8.800,-0.049,0.905,-0.468,-0.610,0.183,0.275,60.000,111335.000,1.000
9.579,-1.423,1.533,-8.308,-9.468,-5.380,-11.113,-8.796,-0.051,0.906,-0.465,-0.427,0.183,0.427,60.000,111336.000,1.000
9.877,-2.227,2.667,-6.735,-8.433,-4.007,-10.520,-6.312,-0.051,0.909,-0.463,-0.336,0.244,0.305,60.000,111337.000,1.000
9.996,-2.022,4.234,-4.320,-6.581,-1.619,-7.550,-3.028,-0.051,0.911,-0.460,-0.183,0.244,0.244,60.000,111338.000,1.000
8.948,-1.446,4.924,-2.375,-5.016,-0.037,-4.657,-1.358,-0.053,0.913,-0.464,-0.092,0.214,0.336,60.000,111339.000,1.000
6.529,-0.959,4.220,-1.507,-4.172,-0.099,-3.358,-2.283,-0.053,0.914,-0.466,-0.153,0.214,0.305,60.000,111340.000,1.000
3.202,-0.819,2.585,-1.462,-3.721,-1.229,-3.462,-4.678,-0.054,0.913,-0.463,-0.153,0.153,0.244,60.000,111341.000,1.000
-0.558,-1.177,0.837,-1.695,-3.114,-2.272,-3.997,-6.547,-0.054,0.913,-0.459,-0.244,0.153,0.244,60.000,111342.000,1.000
-3.877,-1.615,-0.406,-1.669,-1.976,-2.457,-4.096,-6.622,-0.055,0.913,-0.462,-0.244,0.092,0.214,60.000,111343.000,1.000
-6.374,-1.834,-1.273,-1.409,-0.719,-2.154,-3.911,-5.268,-0.054,0.915,-0.464,-0.244,-0.153,0.153,60.000,111344.000,1.000
-7.688,-1.627,-2.021,-1.115,0.073,-2.151,-3.730,-3.604,-0.054,0.916,-0.465,-0.336,-0.244,0.214,60.000,111345.000,1.000
-7.463,-0.796,-2.590,-0.860,0.240,-2.764,-3.464,-2.299,-0.052,0.917,-0.464,-0.397,-0.305,0.214,60.000,111346.000,1.000
-5.630,0.798,-2.557,-0.441,0.125,-3.542,-2.839,-0.965,-0.053,0.918,-0.463,-0.366,-0.397,0.183,60.000,111347.000,1.000
-2.301,3.101,-1.498,0.421,0.235,-3.871,-1.749,1.325,-0.053,0.916,-0.466,-0.519,-0.427,0.305,60.000,111348.000,1.000
1.153,5.052,0.133,1.167,0.333,-4.092,-1.145,4.781,-0.053,0.916,-0.463,-0.549,-0.610,0.397,60.000,111349.000,1.000
3.575,5.786,1.730,1.235,0.223,-4.635,-1.688,9.194,-0.055,0.916,-0.465,-0.732,-0.702,0.488,60.000,111350.000,1.000
5.193,5.756,3.384,1.003,0.529,-4.919,-2.622,14.095,-0.058,0.914,-0.467,-0.732,-0.793,0.671,60.000,111351.000,1.000
7.044,6.221,5.564,1.310,1.995,-3.847,-2.572,17.631,-0.060,0.912,-0.466,-0.732,-0.946,0.854,60.000,111352.000,1.000
10.230,8.337,8.434,2.553,4.584,-1.005,-0.799,16.830,-0.061,0.909,-0.464,-0.763,-1.190,0.854,60.000,111353.000,1.000
14.421,12.103,11.595,4.214,7.281,2.864,2.051,10.135,-0.063,0.906,-0.461,-0.854,-1.495,0.732,60.000,111354.000,1.000
18.553,16.772,14.744,5.769,9.275,6.992,5.421,-0.580,-0.062,0.906,-0.463,-1.007,-1.801,0.671,60.000,111355.000,1.000
21.375,21.120,17.451,6.959,10.282,10.961,9.258,-11.328,-0.061,0.906,-0.463,-1.007,-1.862,0.580,60.000,111356.000,1.000
21.930,23.831,18.905,7.727,10.237,14.206,12.958,-18.348,-0.057,0.907,-0.461,-0.977,-1.953,0.305,60.000,111357.000,1.000
20.589,24.483,18.514,8.437,9.389,15.961,15.087,-19.457,-0.057,0.907,-0.462,-0.977,-2.106,0.183,60.000,111358.000,1.000
18.073,23.448,16.157,9.435,8.058,15.608,13.936,-14.853,-0.054,0.908,-0.463,-1.068,-2.350,0.153,60.000,111359.000,1.000
15.472,21.952,12.551,10.966,6.863,13.613,9.571,-6.721,-0.055,0.908,-0.466,-1.068,-2.350,0.061,60.000,111360.000,1.000
13.378,20.944,8.674,12.648,6.251,11.146,4.041,1.804,-0.053,0.911,-0.466,-1.038,-2.441,0.092,60.000,111361.000,1.000
11.144,20.048,5.177,13.452,6.108,9.218,0.077,8.244,-0.052,0.912,-0.463,-1.038,-2.441,0.061,60.000,111362.000,1.000
8.233,18.589,2.582,12.787,6.294,8.573,-0.028,12.065,-0.052,0.913,-0.460,-1.099,-2.533,-0.061,60.000,111363.000,1.000
4.467,16.339,1.098,10.721,6.525,9.268,3.613,13.996,-0.053,0.917,-0.464,-1.190,-2.472,-0.214,60.000,111364.000,1.000
0.503,13.765,0.704,7.897,6.376,10.605,8.375,14.638,-0.050,0.917,-0.463,-1.312,-2.502,-0.122,60.000,111365.000,1.000
-3.066,11.042,0.927,4.781,5.169,11.177,10.537,13.640,-0.050,0.917,-0.462,-1.434,-2.411,-0.122,60.000,111366.000,1.000
-6.357,7.650,1.066,1.421,2.424,9.692,7.809,10.475,-0.050,0.916,-0.464,-1.526,-2.380,-0.092,60.000,111367.000,1.000
-9.170,3.522,1.058,-1.841,-1.213,6.265,1.438,5.771,-0.050,0.914,-0.468,-1.495,-2.350,0.000,60.000,111368.000,1.000
-11.384,-0.834,1.364,-4.449,-4.432,2.174,-5.325,1.034,-0.050,0.913,-0.463,-1.587,-2.258,-0.031,60.000,111369.000,1.000
-12.432,-4.296,2.637,-5.751,-5.983,-1.151,-9.706,-2.501,-0.050,0.914,-0.458,-1.587,-2.167,-0.061,60.000,111370.000,1.000
-11.467,-5.669,5.022,-5.459,-5.447,-3.209,-11.143,-4.796,-0.049,0.913,-0.462,-1.495,-2.045,-0.061,60.000,111371.000,1.000
-7.892,-4.209,8.108,-3.677,-3.170,-4.284,-10.644,-6.339,-0.049,0.912,-0.464,-1.678,-1.953,-0.031,60.000,111372.000,1.000
-1.307,0.333,11.572,-0.524,0.414,-4.494,-8.888,-6.894,-0.052,0.915,-0.464,-1.587,-1.831,0.122,60.000,111373.000,1.000
7.067,6.816,15.043,3.365,4.470,-3.894,-6.365,-5.885,-0.050,0.915,-0.462,-1.648,-1.617,0.061,60.000,111374.000,1.000
14.972,13.188,18.167,7.079,8.020,-2.584,-3.519,-3.228,-0.050,0.915,-0.465,-1.617,-1.617,0.122,60.000,111375.000,1.000
20.120,17.390,20.432,9.775,10.269,-1.016,-0.991,0.294,-0.053,0.915,-0.465,-1.587,-1.526,0.275,60.000,111376.000,1.000
21.295,18.324,21.291,11.032,10.858,0.187,0.601,3.658,-0.052,0.916,-0.465,-1.678,-1.495,0.366,60.000,111377.000,1.000
19.512,16.716,20.674,11.196,10.178,0.919,1.474,6.404,-0.051,0.916,-0.463,-1.709,-1.495,0.366,60.000,111378.000,1.000
16.289,14.020,18.752,10.763,8.839,1.404,2.194,8.504,-0.052,0.913,-0.465,-1.740,-1.251,0.336,60.000,111379.000,1.000
12.784,11.555,16.093,10.294,7.597,2.070,3.672,10.337,-0.049,0.913,-0.463,-1.678,-1.160,0.397,60.000,111380.000,1.000
9.321,9.807,13.340,10.039,6.908,3.060,6.406,12.160,-0.049,0.909,-0.465,-1.648,-0.977,0.519,60.000,111381.000,1.000
5.570,8.323,10.766,9.688,6.586,3.972,9.680,13.532,-0.047,0.906,-0.465,-1.617,-0.763,0.610,60.000,111382.000,1.000
1.713,6.615,8.367,8.963,6.314,4.419,12.274,13.581,-0.046,0.902,-0.466,-1.495,-0.580,0.641,60.000,111383.000,1.000
-2.382,4.108,5.703,7.667,5.640,4.133,12.793,11.390,-0.049,0.902,-0.468,-1.404,-0.427,0.702,60.000,111384.000,1.000
-7.020,0.451,2.356,5.888,4.157,2.964,10.340,6.730,-0.048,0.901,-0.468,-1.343,-0.305,0.732,60.000,111385.000,1.000
-12.492,-4.418,-1.771,3.840,1.540,0.623,4.722,0.507,-0.048,0.902,-0.463,-1.251,-0.183,0.763,60.000,111386.000,1.000
-18.388,-9.849,-6.061,2.011,-1.914,-2.793,-2.895,-5.143,-0.047,0.905,-0.464,-1.038,-0.092,0.824,60.000,111387.000,1.000
-22.624,-13.960,-9.065,1.382,-4.677,-5.997,-9.293,-7.614,-0.047,0.908,-0.464,-1.007,0.061,0.946,60.000,111388.000,1.000
-23.683,-15.355,-9.973,2.164,-5.428,-7.527,-11.380,-5.961,-0.045,0.913,-0.467,-1.007,0.244,0.793,60.000,111389.000,1.000
-21.809,-14.311,-9.459,3.276,-4.328,-6.977,-8.439,-1.859,-0.044,0.917,-0.465,-1.129,0.214,1.007,60.000,111390.000,1.000
-18.655,-12.426,-9.088,3.140,-2.865,-5.275,-2.721,1.663,-0.047,0.921,-0.460,-1.343,0.427,0.916,60.000,111391.000,1.000
-15.700,-11.093,-9.778,1.156,-2.428,-3.690,2.346,2.553,-0.052,0.923,-0.460,-1.434,0.580,0.793,60.000,111392.000,1.000
-12.775,-10.400,-11.049,-1.701,-3.235,-2.775,4.758,0.785,-0.055,0.921,-0.465,-1.434,0.549,0.793,60.000,111393.000,1.000
-9.517,-10.089,-11.974,-4.135,-4.925,-2.504,4.430,-2.467,-0.058,0.920,-0.462,-1.617,0.549,0.671,60.000,111394.000,1.000
-5.665,-9.790,-11.730,-5.213,-6.804,-2.409,2.869,-5.602,-0.059,0.919,-0.459,-1.801,0.427,0.702,60.000,111395.000,1.000
-1.357,-9.328,-10.161,-4.916,-8.282,-2.268,1.449,-7.514,-0.059,0.917,-0.464,-1.953,0.397,0.488,60.000,111396.000,1.000
2.845,-8.781,-7.817,-4.049,-9.115,-2.284,0.499,-7.997,-0.063,0.914,-0.463,-1.984,0.366,0.366,60.000,111397.000,1.000
6.947,-7.728,-5.212,-3.258,-8.994,-2.399,0.261,-7.241,-0.062,0.912,-0.465,-2.014,0.153,0.275,60.000,111398.000,1.000
10.410,-5.993,-2.869,-2.946,-7.978,-2.530,0.699,-5.724,-0.061,0.908,-0.467,-1.953,0.000,0.122,60.000,111399.000,1.000
12.309,-3.937,-1.223,-3.156,-6.431,-2.653,1.605,-4.091,-0.060,0.907,-0.464,-1.770,-0.153,0.000,60.000,111400.000,1.000
11.877,-2.241,-0.657,-3.767,-4.789,-2.698,2.658,-3.071,-0.063,0.908,-0.465,-1.678,-0.336,-0.031,60.000,111401.000,1.000
8.946,-1.386,-1.330,-4.585,-3.275,-2.353,3.557,-3.105,-0.063,0.910,-0.463,-1.617,-0.488,-0.092,60.000,111402.000,1.000
4.600,-1.105,-2.852,-5.072,-1.622,-1.112,4.385,-3.887,-0.062,0.914,-0.462,-1.587,-0.610,-0.214,60.000,111403.000,1.000
-0.133,-1.162,-4.736,-4.817,0.314,1.033,4.952,-4.648,-0.062,0.914,-0.463,-1.587,-0.580,-0.244,60.000,111404.000,1.000
-4.135,-1.099,-6.339,-3.489,2.619,3.885,5.423,-4.412,-0.063,0.916,-0.460,-1.678,-0.732,-0.214,60.000,111405.000,1.000
-6.477,-0.228,-7.151,-1.152,5.158,7.205,6.466,-2.696,-0.062,0.919,-0.459,-1.801,-0.824,-0.183,60.000,111406.000,1.000
-7.323,1.557,-7.321,1.367,7.200,10.299,8.266,-0.066,-0.060,0.918,-0.463,-1.892,-0.885,-0.092,60.000,111407.000,1.000
-7.448,3.563,-7.534,2.956,7.718,11.979,9.907,2.240,-0.063,0.917,-0.463,-1.831,-1.038,0.031,60.000,111408.000,1.000
-7.925,4.483,-8.577,2.767,5.861,11.096,9.523,3.110,-0.063,0.914,-0.460,-1.892,-1.068,0.183,60.000,111409.000,1.000
-8.411,3.992,-10.242,1.259,2.173,7.955,6.612,2.622,-0.063,0.916,-0.460,-1.770,-1.099,0.305,60.000,111410.000,1.000
-7.709,2.837,-11.572,-0.217,-1.580,4.221,2.652,1.791,-0.062,0.917,-0.457,-1.740,-1.099,0.366,60.000,111411.000,1.000
-5.799,1.499,-11.925,-0.802,-3.843,1.539,-0.562,1.436,-0.062,0.916,-0.458,-1.709,-1.282,0.549,60.000,111412.000,1.000
-3.583,0.071,-11.197,-0.537,-3.980,0.661,-2.112,1.677,-0.060,0.918,-0.461,-1.678,-1.404,0.671,60.000,111413.000,1.000
-2.261,-1.462,-9.751,-0.173,-2.494,1.081,-2.530,2.049,-0.061,0.916,-0.458,-1.740,-1.404,0.885,60.000,111414.000,1.000
-1.603,-2.311,-7.740,-0.079,-0.175,1.890,-2.343,2.304,-0.058,0.917,-0.456,-1.740,-1.343,1.038,60.000,111415.000,1.000
-0.454,-1.468,-5.198,-0.153,2.213,2.402,-1.356,2.532,-0.054,0.916,-0.457,-1.831,-1.312,1.129,60.000,111416.000,1.000
1.357,0.934,-2.519,-0.425,3.762,2.253,0.487,2.780,-0.051,0.914,-0.455,-1.770,-1.282,1.434,60.000,111417.000,1.000
3.167,3.856,-0.355,-1.022,3.830,1.478,2.460,2.964,-0.052,0.913,-0.456,-1.770,-1.129,1.556,60.000,111418.000,1.000
3.885,6.031,0.514,-2.140,2.238,0.223,2.854,2.935,-0.055,0.912,-0.457,-1.617,-1.038,1.709,60.000,111419.000,1.000
3.604,7.092,-0.009,-3.496,-0.247,-1.012,0.729,2.962,-0.054,0.915,-0.459,-1.556,-0.946,1.862,60.000,111420.000,1.000
3.248,7.309,-1.374,-4.634,-2.430,-1.751,-3.356,3.426,-0.052,0.914,-0.460,-1.709,-0.854,1.923,60.000,111421.000,1.000
3.127,6.772,-3.021,-5.494,-3.609,-2.026,-8.100,4.208,-0.051,0.912,-0.459,-1.556,-0.702,1.984,60.000,111422.000,1.000
3.106,5.485,-4.455,-6.083,-3.638,-2.025,-11.963,4.907,-0.050,0.916,-0.462,-1.556,-0.610,2.075,60.000,111423.000,1.000
2.397,3.112,-5.338,-6.389,-2.956,-1.956,-14.076,5.206,-0.049,0.915,-0.456,-1.465,-0.397,2.136,60.000,111424.000,1.000
1.059,-0.033,-5.179,-6.011,-1.905,-1.765,-14.018,5.253,-0.047,0.913,-0.457,-1.404,-0.275,2.136,60.000,111425.000,1.000
0.013,-2.826,-3.865,-4.704,-0.714,-1.533,-12.109,5.143,-0.044,0.911,-0.460,-1.404,-0.183,2.075,60.000,111426.000,1.000
-0.571,-4.617,-2.190,-3.030,0.066,-1.787,-9.666,4.515,-0.043,0.910,-0.462,-1.312,0.092,2.075,60.000,111427.000,1.000
-1.267,-5.738,-1.236,-1.834,-0.051,-2.953,-7.922,3.146,-0.045,0.910,-0.460,-1.160,0.183,2.045,60.000,111428.000,1.000
-3.265,-7.452,-1.794,-1.860,-1.357,-5.143,-7.626,1.192,-0.044,0.909,-0.459,-1.038,0.397,1.984,60.000,111429.000,1.000
-6.555,-10.361,-3.577,-2.999,-3.425,-7.754,-8.434,-0.820,-0.041,0.910,-0.462,-0.977,0.641,1.892,60.000,111430.000,1.000
-9.687,-13.699,-5.420,-4.327,-5.230,-9.802,-9.460,-2.329,-0.041,0.908,-0.463,-0.885,0.977,1.801,60.000,111431.000,1.000
-11.380,-16.279,-6.155,-4.852,-5.900,-10.621,-10.235,-2.978,-0.042,0.908,-0.460,-0.824,1.129,1.770,60.000,111432.000,1.000
-11.258,-17.460,-5.208,-4.095,-5.204,-10.040,-10.466,-2.768,-0.041,0.910,-0.461,-0.824,1.282,1.617,60.000,111433.000,1.000
-10.563,-17.983,-3.149,-2.770,-4.037,-8.654,-10.217,-2.355,-0.042,0.909,-0.459,-0.641,1.465,1.312,60.000,111434.000,1.000
-10.298,-18.686,-0.975,-1.968,-3.435,-7.216,-9.378,-2.329,-0.044,0.906,-0.464,-0.519,1.587,1.221,60.000,111435.000,1.000
-10.108,-19.429,0.617,-2.167,-3.593,-6.045,-7.636,-2.709,-0.046,0.909,-0.460,-0.488,1.678,1.068,60.000,111436.000,1.000
-9.037,-19.499,1.422,-3.067,-3.966,-5.020,-4.845,-3.218,-0.047,0.912,-0.457,-0.488,1.740,0.946,60.000,111437.000,1.000
-6.248,-18.380,1.636,-4.019,-3.907,-3.992,-1.149,-3.647,-0.046,0.913,-0.455,-0.549,1.801,0.793,60.000,111438.000,1.000
-2.540,-16.766,1.260,-4.959,-3.597,-3.440,2.160,-4.129,-0.047,0.913,-0.458,-0.610,1.892,0.763,60.000,111439.000,1.000
0.790,-15.598,0.426,-5.951,-3.520,-3.795,3.505,-4.674,-0.048,0.912,-0.458,-0.549,2.014,0.580,60.000,111440.000,1.000
3.017,-15.186,-0.583,-6.919,-3.977,-4.984,1.945,-5.171,-0.048,0.913,-0.457,-0.580,1.862,0.488,60.000,111441.000,1.000
3.943,-15.257,-1.537,-7.853,-5.068,-6.571,-2.392,-5.700,-0.047,0.914,-0.457,-0.427,2.045,0.458,60.000,111442.000,1.000
4.261,-14.914,-2.082,-8.602,-6.388,-7.766,-7.648,-6.369,-0.050,0.913,-0.454,-0.519,2.045,0.305,60.000,111443.000,1.000
4.239,-13.649,-2.134,-9.175,-7.483,-8.008,-11.342,-7.305,-0.052,0.916,-0.456,-0.458,1.953,0.122,60.000,111444.000,1.000
3.867,-11.450,-1.788,-9.522,-7.898,-7.114,-11.563,-8.418,-0.053,0.920,-0.456,-0.549,1.953,0.122,60.000,111445.000,1.000
3.109,-8.669,-1.224,-9.567,-7.377,-5.358,-8.195,-9.445,-0.055,0.921,-0.458,-0.549,1.801,0.061,60.000,111446.000,1.000
1.825,-5.938,-0.608,-9.355,-6.063,-3.326,-2.989,-10.077,-0.057,0.922,-0.456,-0.671,1.740,0.153,60.000,111447.000,1.000
0.459,-3.562,0.136,-8.844,-4.229,-1.506,2.048,-10.087,-0.057,0.922,-0.456,-0.732,1.678,0.153,60.000,111448.000,1.000
-0.772,-1.762,0.870,-8.196,-2.409,-0.370,5.394,-9.723,-0.055,0.921,-0.456,-0.824,1.526,0.092,60.000,111449.000,1.000
-1.514,-0.437,1.478,-7.413,-0.880,0.083,6.830,-9.258,-0.056,0.917,-0.455,-0.885,1.495,0.092,60.000,111450.000,1.000
-1.471,0.592,1.994,-6.358,0.378,0.330,7.121,-8.593,-0.060,0.917,-0.458,-0.916,1.343,0.153,60.000,111451.000,1.000
-0.859,1.261,2.560,-5.049,1.351,0.862,7.119,-7.420,-0.059,0.916,-0.458,-0.885,1.129,0.153,60.000,111452.000,1.000
0.316,1.762,3.434,-3.524,2.154,1.863,7.537,-5.647,-0.060,0.912,-0.456,-0.946,0.854,0.244,60.000,111453.000,1.000
1.498,2.187,4.376,-2.188,2.695,2.750,8.125,-3.839,-0.058,0.909,-0.459,-0.885,0.824,0.336,60.000,111454.000,1.000
2.061,2.695,4.888,-1.447,2.903,2.795,8.163,-2.513,-0.060,0.906,-0.459,-0.946,0.702,0.397,60.000,111455.000,1.000
1.417,3.174,4.490,-1.555,2.673,1.620,7.081,-1.593,-0.057,0.907,-0.461,-0.854,0.427,0.519,60.000,111456.000,1.000
-0.828,3.153,3.042,-2.451,1.893,-0.645,4.805,-0.680,-0.054,0.908,-0.465,-0.702,0.244,0.549,60.000,111457.000,1.000
-3.473,2.996,1.288,-3.276,1.110,-3.092,2.237,0.525,-0.050,0.912,-0.465,-0.580,0.153,0.671,60.000,111458.000,1.000
-5.013,3.437,0.182,-3.103,1.168,-4.568,0.367,1.887,-0.051,0.909,-0.465,-0.488,0.153,0.732,60.000,111459.000,1.000
-4.810,4.715,0.234,-1.557,2.693,-4.171,-0.003,3.362,-0.048,0.911,-0.463,-0.397,0.000,0.885,60.000,111460.000,1.000
-3.796,5.951,0.983,0.759,5.317,-2.128,1.075,5.034,-0.049,0.912,-0.461,-0.275,-0.092,0.916,60.000,111461.000,1.000
-3.737,5.832,1.317,2.631,7.718,0.173,2.509,6.686,-0.052,0.914,-0.462,-0.336,-0.122,0.977,60.000,111462.000,1.000
-4.806,4.454,0.680,3.488,8.986,1.657,3.540,7.910,-0.055,0.914,-0.463,-0.427,-0.153,0.854,60.000,111463.000,1.000
-6.119,2.917,-0.819,3.368,8.851,1.966,3.621,8.152,-0.057,0.914,-0.462,-0.671,-0.214,0.946,60.000,111464.000,1.000
-6.700,2.144,-2.609,2.611,7.416,1.164,2.312,7.010,-0.056,0.908,-0.462,-0.671,-0.397,0.885,60.000,111465.000,1.000
-6.502,1.900,-4.166,1.441,4.843,-0.592,-0.395,4.515,-0.055,0.907,-0.460,-0.702,-0.519,0.732,60.000,111466.000,1.000
-6.275,1.226,-5.128,0.124,1.595,-2.799,-3.554,1.587,-0.053,0.907,-0.460,-0.580,-0.671,0.610,60.000,111467.000,1.000
-5.801,0.081,-4.990,-0.523,-1.066,-4.370,-5.268,0.071,-0.053,0.909,-0.463,-0.488,-0.793,0.336,60.000,111468.000,1.000
-4.693,-0.982,-3.714,0.035,-2.106,-4.636,-4.618,1.294,-0.053,0.914,-0.463,-0.610,-0.916,0.183,60.000,111469.000,1.000
-2.705,-1.261,-1.729,1.776,-1.270,-3.572,-2.013,5.107,-0.054,0.917,-0.459,-0.732,-0.977,0.183,60.000,111470.000,1.000
0.036,-0.278,0.371,4.254,0.948,-1.545,1.429,9.904,-0.055,0.918,-0.460,-0.885,-1.038,0.031,60.000,111471.000,1.000
2.676,1.754,2.064,6.723,3.460,0.788,4.344,13.396,-0.053,0.919,-0.461,-1.068,-1.099,-0.061,60.000,111472.000,1.000
4.471,4.147,3.166,8.570,5.129,2.679,5.792,14.029,-0.051,0.918,-0.461,-1.190,-1.038,-0.031,60.000,111473.000,1.000
4.723,5.848,3.572,9.235,4.939,3.318,5.059,11.675,-0.052,0.915,-0.461,-1.282,-1.068,-0.061,60.000,111474.000,1.000
4.063,6.741,3.663,8.796,2.864,2.638,2.461,7.507,-0.052,0.912,-0.462,-1.282,-1.129,0.031,60.000,111475.000,1.000
4.307,7.943,4.310,8.094,0.119,1.634,-0.686,3.114,-0.050,0.912,-0.463,-1.099,-1.282,0.153,60.000,111476.000,1.000
6.622,10.467,6.267,8.116,-1.708,1.717,-3.165,-0.196,-0.049,0.911,-0.465,-1.068,-1.221,0.122,60.000,111477.000,1.000
11.081,14.386,9.716,9.436,-1.577,3.818,-4.098,-1.647,-0.049,0.911,-0.463,-0.916,-1.099,0.031,60.000,111478.000,1.000
16.266,18.462,13.793,11.553,0.192,7.564,-3.201,-1.361,-0.051,0.913,-0.463,-0.793,-1.099,0.092,60.000,111479.000,1.000
20.773,21.449,17.299,13.572,2.628,11.919,-0.358,-0.049,-0.049,0.913,-0.462,-0.824,-1.099,0.214,60.000,111480.000,1.000
23.797,22.785,19.300,14.823,4.775,15.828,3.786,1.358,-0.049,0.914,-0.461,-0.671,-0.977,0.305,60.000,111481.000,1.000
24.780,22.372,19.348,14.976,5.949,18.442,7.513,2.213,-0.049,0.912,-0.461,-0.702,-1.129,0.336,60.000,111482.000,1.000
24.136,20.851,17.748,14.290,6.260,19.564,9.657,2.679,-0.047,0.911,-0.461,-0.702,-1.038,0.305,60.000,111483.000,1.000
22.348,18.940,14.980,13.062,6.107,19.369,10.119,3.058,-0.046,0.909,-0.463,-0.580,-0.977,0.397,60.000,111484.000,1.000
19.970,17.265,11.510,11.538,5.841,18.278,9.640,3.157,-0.047,0.909,-0.463,-0.488,-0.946,0.427,60.000,111485.000,1.000
17.214,15.978,7.571,9.715,5.412,16.647,8.786,2.279,-0.046,0.909,-0.462,-0.366,-0.916,0.488,60.000,111486.000,1.000
13.485,14.506,3.193,7.283,4.409,14.663,7.518,-0.057,-0.049,0.910,-0.462,-0.214,-0.854,0.427,60.000,111487.000,1.000
8.686,12.499,-1.290,4.307,2.872,12.663,6.097,-3.338,-0.049,0.910,-0.463,-0.214,-0.763,0.458,60.000,111488.000,1.000
3.120,9.871,-5.447,1.241,1.246,10.841,4.909,-6.432,-0.049,0.910,-0.464,-0.305,-0.732,0.427,60.000,111489.000,1.000
-2.198,6.940,-8.723,-1.082,0.304,9.289,4.534,-8.176,-0.047,0.911,-0.466,-0.366,-0.610,0.397,60.000,111490.000,1.000
-6.314,4.065,-10.857,-2.223,0.478,7.718,5.056,-8.169,-0.046,0.910,-0.463,-0.305,-0.641,0.458,60.000,111491.000,1.000
-9.383,1.310,-12.119,-2.622,1.392,5.491,5.549,-6.955,-0.049,0.912,-0.465,-0.336,-0.610,0.305,60.000,111492.000,1.000
-11.759,-1.050,-12.687,-2.801,2.545,2.480,5.141,-5.307,-0.050,0.913,-0.462,-0.305,-0.641,0.397,60.000,111493.000,1.000
-14.017,-3.024,-12.612,-3.091,3.488,-0.847,3.392,-3.869,-0.050,0.914,-0.465,-0.366,-0.549,0.244,60.000,111494.000,1.000
-15.938,-4.569,-11.604,-3.244,4.225,-3.491,1.104,-2.695,-0.048,0.913,-0.463,-0.427,-0.549,0.153,60.000,111495.000,1.000
-16.669,-5.353,-9.403,-2.756,5.031,-4.625,-0.098,-1.394,-0.049,0.915,-0.460,-0.580,-0.488,0.031,60.000,111496.000,1.000
-16.073,-5.314,-6.458,-1.657,5.809,-4.394,0.538,0.081,-0.050,0.915,-0.463,-0.488,-0.397,0.031,60.000,111497.000,1.000
-14.456,-4.712,-3.723,-0.498,6.164,-3.645,2.335,1.224,-0.051,0.915,-0.459,-0.580,-0.519,0.061,60.000,111498.000,1.000
-12.617,-4.267,-2.189,-0.165,5.493,-3.383,3.409,1.420,-0.051,0.915,-0.460,-0.580,-0.488,-0.061,60.000,111499.000,1.000
-10.617,-4.164,-1.860,-0.879,3.848,-3.825,2.649,0.922,-0.052,0.915,-0.457,-0.793,-0.519,-0.153,60.000,111500.000,1.000
-7.930,-3.918,-1.900,-2.091,2.019,-4.547,0.585,0.719,-0.053,0.915,-0.459,-0.824,-0.580,-0.183,60.000,111501.000,1.000
-4.788,-3.288,-1.672,-3.317,0.568,-5.358,-1.705,1.455,-0.054,0.914,-0.458,-0.977,-0.610,-0.183,60.000,111502.000,1.000
-1.847,-2.454,-1.075,-4.402,-0.541,-6.298,-3.395,2.783,-0.055,0.914,-0.462,-1.007,-0.671,-0.214,60.000,111503.000,1.000
-0.222,-2.216,-0.533,-5.634,-1.936,-7.408,-4.636,3.453,-0.056,0.912,-0.463,-1.007,-0.763,-0.183,60.000,111504.000,1.000
-0.121,-2.934,-0.331,-7.076,-3.932,-8.307,-5.888,2.471,-0.055,0.910,-0.462,-1.068,-0.916,-0.183,60.000,111505.000,1.000
-0.748,-4.109,-0.548,-8.440,-6.316,-8.574,-7.517,-0.222,-0.056,0.909,-0.462,-1.007,-0.946,-0.183,60.000,111506.000,1.000
