EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-1.451,-1.078,-3.795,-6.848,-15.248,14.377,5.711,-2.496,-0.073,0.909,-0.478,-0.824,-1.099,0.641,66.667,30034.000,1.000
0.368,-0.198,-3.542,-8.492,-8.683,10.615,6.658,-1.035,-0.070,0.909,-0.482,-0.854,-1.099,0.549,66.667,30035.000,1.000
1.429,0.508,-3.518,-11.041,-1.277,6.722,7.766,0.270,-0.072,0.908,-0.480,-0.946,-0.977,0.549,66.667,30036.000,1.000
1.183,0.466,-3.830,-13.894,5.120,3.916,8.545,1.214,-0.073,0.908,-0.479,-1.038,-0.946,0.549,66.667,30037.000,1.000
-0.222,-0.327,-4.349,-16.076,9.218,3.272,8.380,1.657,-0.073,0.908,-0.479,-1.099,-0.916,0.519,66.667,30038.000,1.000
-1.261,-0.808,-4.434,-16.694,11.074,5.245,7.594,1.788,-0.074,0.906,-0.479,-1.099,-0.977,0.580,66.667,30039.000,1.000
-1.469,-0.830,-4.217,-16.289,11.002,8.358,6.181,1.294,-0.076,0.903,-0.477,-1.160,-0.977,0.580,66.667,30040.000,1.000
-1.683,-1.417,-4.379,-16.137,9.418,10.120,3.751,-0.209,-0.075,0.902,-0.479,-1.129,-1.038,0.519,66.667,30041.000,1.000
-1.826,-2.454,-4.841,-16.462,7.743,9.280,1.030,-2.031,-0.074,0.900,-0.480,-1.190,-0.946,0.519,66.667,30042.000,1.000
-1.640,-3.056,-5.201,-16.806,7.470,6.154,-1.253,-3.097,-0.074,0.898,-0.482,-1.190,-0.916,0.458,66.667,30043.000,1.000
-0.134,-1.695,-4.552,-16.158,9.850,2.555,-1.636,-2.096,-0.073,0.899,-0.479,-1.160,-0.885,0.336,66.667,30044.000,1.000
2.058,1.548,-3.118,-14.635,14.176,-0.463,-0.125,0.861,-0.073,0.896,-0.479,-1.129,-0.916,0.397,66.667,30045.000,1.000
2.749,4.680,-2.200,-13.375,18.072,-3.034,1.492,4.242,-0.072,0.897,-0.480,-1.038,-0.854,0.397,66.667,30046.000,1.000
1.208,6.408,-2.446,-12.818,19.834,-5.093,2.227,6.777,-0.073,0.898,-0.478,-1.068,-0.763,0.427,66.667,30047.000,1.000
-1.815,6.691,-3.747,-12.787,19.008,-6.475,1.784,7.765,-0.073,0.899,-0.478,-1.099,-0.732,0.366,66.667,30048.000,1.000
-3.734,7.296,-4.880,-12.341,16.858,-6.574,1.426,7.711,-0.074,0.900,-0.476,-1.129,-0.641,0.336,66.667,30049.000,1.000
-3.509,9.139,-5.291,-11.308,14.456,-5.435,1.595,6.941,-0.074,0.902,-0.478,-1.129,-0.610,0.366,66.667,30050.000,1.000
-2.370,10.983,-5.368,-10.279,11.946,-3.720,1.313,5.290,-0.074,0.905,-0.480,-1.038,-0.610,0.366,66.667,30051.000,1.000
-0.958,11.609,-5.090,-9.196,9.674,-1.896,0.431,3.198,-0.073,0.905,-0.483,-1.129,-0.488,0.305,66.667,30052.000,1.000
0.660,10.511,-4.317,-7.750,7.914,-0.730,-0.735,1.325,-0.072,0.906,-0.482,-0.977,-0.488,0.397,66.667,30053.000,1.000
3.608,8.957,-2.535,-5.343,7.227,-0.452,-0.698,0.557,-0.072,0.909,-0.479,-1.038,-0.397,0.427,66.667,30054.000,1.000
7.575,8.044,-0.157,-2.416,7.223,-1.031,0.692,0.588,-0.071,0.908,-0.480,-1.160,-0.397,0.397,66.667,30055.000,1.000
10.578,7.572,1.771,-0.123,6.692,-1.980,1.662,0.158,-0.073,0.910,-0.481,-1.251,-0.275,0.458,66.667,30056.000,1.000
11.807,7.430,3.106,1.266,5.187,-2.161,1.281,-1.275,-0.072,0.910,-0.478,-1.221,-0.153,0.519,66.667,30057.000,1.000
11.641,7.493,4.235,2.080,2.850,-1.058,-0.210,-3.509,-0.073,0.909,-0.477,-1.343,-0.214,0.488,66.667,30058.000,1.000
12.138,8.613,6.041,3.275,0.609,1.494,-0.808,-5.370,-0.076,0.909,-0.478,-1.465,-0.092,0.427,66.667,30059.000,1.000
13.667,10.860,8.066,4.784,-1.555,4.544,-0.208,-6.436,-0.074,0.909,-0.477,-1.648,-0.061,0.488,66.667,30060.000,1.000
14.171,12.695,8.685,5.594,-4.743,6.598,-0.678,-7.255,-0.075,0.911,-0.476,-1.648,-0.061,0.458,66.667,30061.000,1.000
12.631,13.180,7.278,5.511,-9.075,7.219,-3.318,-7.833,-0.078,0.911,-0.479,-1.831,-0.153,0.427,66.667,30062.000,1.000
9.629,12.268,4.387,4.952,-13.495,6.754,-7.188,-7.822,-0.078,0.912,-0.477,-2.014,-0.122,0.488,66.667,30063.000,1.000
7.719,11.364,1.766,4.973,-15.861,6.323,-9.171,-6.455,-0.079,0.910,-0.476,-2.106,-0.183,0.549,66.667,30064.000,1.000
7.785,11.112,0.249,5.632,-15.372,6.138,-8.144,-4.119,-0.080,0.910,-0.477,-2.167,-0.214,0.488,66.667,30065.000,1.000
7.854,10.306,-0.972,5.755,-13.513,5.046,-6.695,-2.503,-0.080,0.908,-0.476,-2.106,-0.305,0.519,66.667,30066.000,1.000
6.354,8.085,-2.794,4.601,-12.123,2.059,-7.545,-2.748,-0.079,0.907,-0.473,-2.075,-0.366,0.488,66.667,30067.000,1.000
3.173,4.627,-5.594,2.288,-12.196,-2.770,-11.516,-4.841,-0.078,0.907,-0.476,-2.106,-0.427,0.519,66.667,30068.000,1.000
0.522,1.880,-8.324,0.227,-12.853,-7.532,-16.111,-7.205,-0.078,0.905,-0.476,-2.258,-0.488,0.549,66.667,30069.000,1.000
-0.683,0.950,-10.292,-0.840,-13.288,-10.644,-19.157,-8.821,-0.078,0.904,-0.474,-2.319,-0.549,0.671,66.667,30070.000,1.000
-2.175,0.510,-11.936,-1.574,-13.902,-12.113,-20.873,-10.158,-0.078,0.903,-0.472,-2.258,-0.610,0.610,66.667,30071.000,1.000
-5.044,-0.828,-13.497,-2.478,-15.000,-12.328,-21.631,-11.690,-0.077,0.904,-0.476,-2.136,-0.549,0.671,66.667,30072.000,1.000
-8.581,-3.138,-14.668,-3.326,-16.349,-11.460,-21.448,-13.236,-0.076,0.906,-0.476,-2.106,-0.580,0.824,66.667,30073.000,1.000
-9.631,-4.206,-14.049,-2.608,-16.514,-8.924,-18.793,-13.370,-0.076,0.905,-0.477,-2.014,-0.549,0.854,66.667,30074.000,1.000
-6.947,-2.601,-11.307,0.340,-14.769,-5.158,-13.404,-11.417,-0.077,0.906,-0.475,-2.045,-0.610,0.824,66.667,30075.000,1.000
-3.035,0.364,-7.891,4.351,-11.940,-1.888,-7.523,-8.267,-0.076,0.907,-0.475,-1.953,-0.702,0.946,66.667,30076.000,1.000
-0.561,2.796,-5.150,7.934,-8.829,-0.422,-2.965,-4.941,-0.075,0.908,-0.473,-2.014,-0.763,1.038,66.667,30077.000,1.000
-0.511,3.599,-3.565,10.036,-5.769,-1.292,-0.204,-2.122,-0.073,0.907,-0.476,-2.014,-0.702,1.007,66.667,30078.000,1.000
-0.752,4.179,-2.037,11.181,-1.942,-3.511,2.718,0.662,-0.075,0.905,-0.474,-1.953,-0.763,1.007,66.667,30079.000,1.000
0.095,6.032,-0.047,11.922,2.784,-5.906,6.622,3.533,-0.074,0.906,-0.472,-1.953,-0.702,1.068,66.667,30080.000,1.000
0.680,8.485,1.518,11.869,7.029,-7.787,9.344,5.612,-0.073,0.906,-0.476,-1.953,-0.702,1.038,66.667,30081.000,1.000
0.101,10.477,2.211,10.866,9.768,-8.228,9.404,6.493,-0.071,0.903,-0.476,-1.831,-0.641,1.038,66.667,30082.000,1.000
-1.286,11.285,2.413,9.137,10.883,-6.690,7.546,6.499,-0.071,0.902,-0.475,-1.709,-0.580,1.099,66.667,30083.000,1.000
-1.367,11.564,3.460,7.811,11.548,-2.963,6.939,7.009,-0.069,0.901,-0.473,-1.617,-0.488,1.160,66.667,30084.000,1.000
0.456,11.711,5.631,7.445,12.398,1.791,8.712,8.678,-0.069,0.903,-0.473,-1.587,-0.458,1.129,66.667,30085.000,1.000
2.304,10.972,7.706,7.514,12.868,5.498,10.346,10.805,-0.070,0.905,-0.475,-1.465,-0.366,1.129,66.667,30086.000,1.000
2.972,9.322,8.788,7.740,12.874,7.105,9.882,12.802,-0.070,0.905,-0.473,-1.434,-0.275,1.099,66.667,30087.000,1.000
2.350,7.361,8.631,8.028,12.943,6.694,7.655,14.356,-0.070,0.906,-0.476,-1.404,-0.183,1.038,66.667,30088.000,1.000
2.075,6.600,8.043,8.751,14.173,5.524,6.500,15.801,-0.070,0.908,-0.473,-1.343,-0.122,0.977,66.667,30089.000,1.000
2.691,7.469,7.345,9.562,16.343,4.447,7.653,16.976,-0.068,0.906,-0.472,-1.526,-0.031,0.916,66.667,30090.000,1.000
2.879,8.525,6.245,9.662,17.797,3.694,9.500,17.341,-0.067,0.903,-0.471,-1.434,0.000,0.977,66.667,30091.000,1.000
2.212,8.637,5.127,9.270,17.522,3.745,10.858,17.143,-0.069,0.903,-0.473,-1.404,0.122,0.854,66.667,30092.000,1.000
0.778,7.152,4.235,8.768,15.197,4.366,11.015,16.531,-0.068,0.903,-0.476,-1.312,0.061,0.671,66.667,30093.000,1.000
-0.347,4.710,3.878,8.617,11.526,5.144,10.458,15.753,-0.068,0.904,-0.475,-1.251,0.214,0.671,66.667,30094.000,1.000
-1.299,1.733,3.635,8.456,7.054,5.526,9.404,14.586,-0.068,0.902,-0.476,-1.221,0.275,0.702,66.667,30095.000,1.000
-3.603,-2.343,2.641,7.423,1.912,5.263,7.527,12.563,-0.069,0.904,-0.473,-1.129,0.275,0.732,66.667,30096.000,1.000
-6.914,-6.840,1.087,5.765,-2.831,5.041,5.770,10.135,-0.071,0.905,-0.475,-1.038,0.366,0.671,66.667,30097.000,1.000
-9.469,-10.009,-0.248,4.370,-5.830,5.405,4.732,7.985,-0.073,0.904,-0.471,-0.977,0.305,0.580,66.667,30098.000,1.000
-8.857,-9.710,-0.179,4.373,-5.945,6.678,4.758,6.969,-0.071,0.904,-0.473,-0.946,0.366,0.488,66.667,30099.000,1.000
-5.477,-6.286,1.166,5.390,-3.875,7.967,4.848,6.914,-0.072,0.905,-0.471,-0.854,0.336,0.458,66.667,30100.000,1.000
-2.389,-2.856,2.492,5.811,-1.659,7.783,3.585,6.795,-0.073,0.905,-0.476,-0.824,0.336,0.305,66.667,30101.000,1.000
-0.736,-1.286,3.478,5.194,-0.067,6.127,1.902,6.364,-0.072,0.906,-0.475,-0.854,0.336,0.305,66.667,30102.000,1.000
0.412,-1.185,4.447,4.157,1.175,4.106,1.060,5.673,-0.071,0.906,-0.475,-0.763,0.244,0.336,66.667,30103.000,1.000
3.194,-0.379,6.000,3.907,2.765,3.257,1.832,5.048,-0.072,0.907,-0.473,-0.671,0.336,0.336,66.667,30104.000,1.000
7.435,1.906,7.566,4.486,4.260,3.752,3.154,4.187,-0.070,0.904,-0.477,-0.519,0.244,0.244,66.667,30105.000,1.000
10.497,3.869,7.936,4.843,4.395,4.610,3.175,2.511,-0.071,0.902,-0.473,-0.458,0.275,0.275,66.667,30106.000,1.000
11.475,4.320,7.317,4.786,3.199,5.728,2.494,0.627,-0.071,0.902,-0.476,-0.397,0.336,0.214,66.667,30107.000,1.000
11.204,3.609,6.622,4.641,1.500,7.483,2.666,-0.571,-0.072,0.900,-0.474,-0.336,0.275,0.214,66.667,30108.000,1.000
11.476,3.513,6.757,4.939,0.365,10.113,4.956,-0.432,-0.072,0.901,-0.479,-0.244,0.183,0.244,66.667,30109.000,1.000
11.796,4.351,6.968,5.001,-0.569,12.267,7.678,0.170,-0.072,0.903,-0.476,-0.092,0.183,0.214,66.667,30110.000,1.000
9.679,4.123,5.509,3.381,-2.761,11.811,7.071,-0.590,-0.072,0.901,-0.475,0.000,0.061,0.244,66.667,30111.000,1.000
5.284,2.135,2.432,0.274,-6.016,8.541,2.641,-2.909,-0.074,0.902,-0.471,0.061,-0.031,0.305,66.667,30112.000,1.000
1.024,-0.288,-0.756,-2.858,-8.638,3.951,-2.654,-5.477,-0.074,0.904,-0.474,0.153,-0.031,0.336,66.667,30113.000,1.000
-0.338,-0.878,-2.370,-4.398,-8.759,-0.032,-4.821,-6.658,-0.072,0.905,-0.474,0.305,-0.092,0.275,66.667,30114.000,1.000
0.620,0.380,-2.709,-4.592,-6.731,-3.138,-3.743,-6.729,-0.074,0.906,-0.479,0.305,-0.153,0.427,66.667,30115.000,1.000
0.709,0.999,-3.405,-5.022,-4.730,-6.273,-3.213,-7.423,-0.071,0.904,-0.476,0.397,-0.153,0.549,66.667,30116.000,1.000
-0.943,-0.138,-4.670,-6.011,-3.804,-9.291,-5.076,-9.098,-0.072,0.902,-0.474,0.366,-0.153,0.458,66.667,30117.000,1.000
-3.098,-2.252,-5.601,-6.845,-3.743,-11.378,-7.937,-10.673,-0.073,0.901,-0.475,0.305,-0.275,0.519,66.667,30118.000,1.000
-3.609,-3.417,-5.048,-6.477,-3.587,-11.565,-8.545,-10.575,-0.072,0.901,-0.478,0.488,-0.397,0.397,66.667,30119.000,1.000
-2.570,-3.229,-3.522,-5.249,-3.380,-10.201,-6.553,-9.021,-0.074,0.901,-0.481,0.641,-0.427,0.427,66.667,30120.000,1.000
-2.222,-3.433,-2.791,-4.604,-4.146,-8.804,-5.369,-7.931,-0.076,0.904,-0.478,0.671,-0.488,0.458,66.667,30121.000,1.000
-3.090,-4.931,-3.323,-4.827,-5.752,-8.121,-6.938,-8.205,-0.076,0.905,-0.478,0.610,-0.641,0.458,66.667,30122.000,1.000
-4.319,-7.372,-4.353,-5.224,-7.127,-8.042,-10.135,-9.222,-0.075,0.904,-0.479,0.580,-0.671,0.488,66.667,30123.000,1.000
-3.951,-8.906,-4.290,-4.549,-6.669,-7.580,-11.267,-9.206,-0.074,0.904,-0.477,0.702,-0.763,0.366,66.667,30124.000,1.000
-1.755,-8.433,-2.821,-2.863,-4.214,-6.622,-8.806,-7.561,-0.075,0.903,-0.478,0.549,-0.824,0.427,66.667,30125.000,1.000
-0.155,-7.329,-1.444,-1.867,-1.653,-6.455,-5.691,-5.664,-0.074,0.904,-0.477,0.549,-0.946,0.458,66.667,30126.000,1.000
-0.626,-7.033,-1.184,-2.583,-0.503,-7.682,-4.957,-4.632,-0.071,0.904,-0.477,0.519,-1.068,0.427,66.667,30127.000,1.000
-2.837,-7.884,-1.872,-4.629,-0.896,-9.592,-7.175,-4.445,-0.072,0.905,-0.482,0.519,-1.068,0.366,66.667,30128.000,1.000
-4.291,-8.513,-2.046,-6.178,-1.302,-10.308,-9.456,-3.868,-0.072,0.902,-0.479,0.427,-1.099,0.366,66.667,30129.000,1.000
-3.630,-8.170,-1.121,-6.198,-0.684,-9.047,-9.317,-2.469,-0.072,0.905,-0.480,0.458,-1.129,0.427,66.667,30130.000,1.000
-2.401,-8.309,-0.221,-5.546,0.226,-6.951,-7.501,-1.316,-0.071,0.906,-0.480,0.549,-1.068,0.305,66.667,30131.000,1.000
-2.166,-10.214,-0.334,-5.251,0.475,-5.243,-5.571,-1.138,-0.071,0.906,-0.483,0.519,-1.129,0.183,66.667,30132.000,1.000
-3.555,-13.794,-1.678,-5.659,-0.292,-4.387,-4.754,-1.727,-0.070,0.906,-0.483,0.427,-1.160,0.214,66.667,30133.000,1.000
-4.821,-16.560,-2.957,-5.687,-0.881,-3.538,-4.148,-1.568,-0.073,0.906,-0.481,0.275,-1.160,0.244,66.667,30134.000,1.000
-4.417,-16.219,-3.122,-4.698,-0.331,-2.381,-2.667,0.148,-0.074,0.906,-0.477,0.244,-1.160,0.275,66.667,30135.000,1.000
-3.077,-13.279,-2.524,-3.600,0.694,-1.990,-0.833,2.405,-0.077,0.907,-0.476,0.122,-1.129,0.153,66.667,30136.000,1.000
-1.623,-9.387,-1.639,-3.130,1.459,-3.065,0.971,4.028,-0.076,0.908,-0.478,0.031,-1.160,0.122,66.667,30137.000,1.000
-0.821,-6.422,-0.969,-3.387,1.645,-5.444,1.930,4.279,-0.077,0.908,-0.479,0.031,-1.251,0.000,66.667,30138.000,1.000
-0.179,-4.910,-0.278,-3.455,1.873,-7.757,2.093,3.552,-0.078,0.909,-0.484,-0.122,-1.404,-0.061,66.667,30139.000,1.000
0.457,-4.767,0.508,-2.919,2.316,-8.926,1.807,2.299,-0.077,0.907,-0.484,-0.275,-1.465,-0.214,66.667,30140.000,1.000
0.087,-6.148,0.919,-2.468,2.071,-8.888,0.959,0.476,-0.075,0.906,-0.484,-0.275,-1.526,-0.183,66.667,30141.000,1.000
-0.859,-7.700,1.214,-2.263,0.949,-7.314,0.511,-1.286,-0.073,0.908,-0.481,-0.488,-1.404,-0.153,66.667,30142.000,1.000
-1.270,-7.509,1.847,-2.019,-0.480,-3.807,1.243,-2.224,-0.073,0.906,-0.481,-0.488,-1.434,-0.061,66.667,30143.000,1.000
0.306,-4.128,3.371,-1.057,-1.039,1.842,3.904,-1.739,-0.072,0.906,-0.479,-0.580,-1.495,-0.122,66.667,30144.000,1.000
3.319,1.414,5.168,0.220,-0.635,8.102,7.582,-0.631,-0.073,0.905,-0.480,-0.702,-1.404,-0.061,66.667,30145.000,1.000
4.940,5.688,5.566,0.173,-0.646,12.034,9.447,-0.848,-0.072,0.905,-0.481,-0.702,-1.404,-0.092,66.667,30146.000,1.000
3.925,6.651,4.026,-1.823,-1.735,12.143,8.337,-3.131,-0.072,0.905,-0.481,-0.824,-1.404,-0.092,66.667,30147.000,1.000
0.799,4.319,1.014,-5.223,-3.717,8.947,4.889,-6.883,-0.072,0.902,-0.480,-0.824,-1.373,0.031,66.667,30148.000,1.000
-2.554,0.293,-2.341,-8.729,-5.848,4.447,1.180,-10.586,-0.075,0.901,-0.480,-0.763,-1.282,-0.092,66.667,30149.000,1.000
-5.732,-4.585,-5.792,-12.016,-8.254,0.009,-2.121,-13.602,-0.072,0.898,-0.480,-0.702,-1.282,0.061,66.667,30150.000,1.000
-9.956,-10.675,-9.684,-15.537,-11.590,-3.958,-6.274,-16.357,-0.073,0.898,-0.480,-0.702,-1.343,0.122,66.667,30151.000,1.000
-13.944,-16.327,-12.717,-18.195,-14.629,-6.150,-10.319,-18.253,-0.073,0.901,-0.479,-0.641,-1.282,0.214,66.667,30152.000,1.000
-14.951,-18.567,-13.001,-18.193,-15.238,-5.177,-11.540,-18.114,-0.073,0.902,-0.479,-0.610,-1.282,0.244,66.667,30153.000,1.000
-11.061,-15.333,-9.656,-14.605,-12.165,-0.840,-7.715,-15.239,-0.071,0.900,-0.479,-0.488,-1.251,0.275,66.667,30154.000,1.000
-4.401,-8.406,-4.519,-9.037,-6.894,4.513,-0.835,-10.943,-0.071,0.903,-0.483,-0.488,-1.221,0.275,66.667,30155.000,1.000
-0.017,-2.766,-0.890,-4.466,-2.652,7.448,3.650,-7.689,-0.074,0.904,-0.482,-0.641,-1.221,0.305,66.667,30156.000,1.000
0.236,-1.075,0.149,-1.882,-0.745,6.928,3.446,-6.096,-0.078,0.904,-0.482,-0.610,-1.251,0.458,66.667,30157.000,1.000
-1.704,-2.223,-0.187,-0.343,-0.261,4.294,0.858,-5.096,-0.077,0.902,-0.476,-0.641,-1.282,0.458,66.667,30158.000,1.000
-2.232,-3.101,0.216,1.715,0.665,1.836,0.424,-3.152,-0.077,0.902,-0.477,-0.641,-1.282,0.488,66.667,30159.000,1.000
-0.671,-2.682,1.677,4.131,2.234,0.260,3.032,-0.481,-0.075,0.903,-0.482,-0.824,-1.373,0.458,66.667,30160.000,1.000
0.139,-2.980,2.589,5.068,2.759,-1.475,4.465,1.053,-0.074,0.903,-0.482,-0.793,-1.404,0.488,66.667,30161.000,1.000
-0.815,-4.746,2.488,4.073,1.846,-3.469,2.088,1.000,-0.073,0.903,-0.484,-0.824,-1.343,0.427,66.667,30162.000,1.000
-1.955,-6.539,2.372,2.387,0.824,-4.712,-2.276,0.614,-0.073,0.905,-0.485,-0.854,-1.251,0.305,66.667,30163.000,1.000
-0.452,-5.822,3.863,2.070,1.760,-3.883,-3.809,1.812,-0.072,0.908,-0.481,-0.763,-1.190,0.366,66.667,30164.000,1.000
3.989,-1.845,6.980,3.768,5.134,-1.223,-0.564,4.941,-0.070,0.910,-0.476,-0.916,-1.068,0.397,66.667,30165.000,1.000
8.178,3.131,9.764,6.030,9.134,1.277,4.065,8.323,-0.069,0.909,-0.476,-1.099,-1.007,0.549,66.667,30166.000,1.000
9.939,7.085,10.856,7.467,12.077,2.178,6.600,10.549,-0.065,0.903,-0.477,-1.282,-0.946,0.458,66.667,30167.000,1.000
9.128,9.325,10.071,7.416,13.245,1.123,6.231,11.124,-0.065,0.901,-0.478,-1.343,-0.793,0.519,66.667,30168.000,1.000
7.515,10.667,8.435,6.338,13.249,-1.021,5.074,10.687,-0.065,0.901,-0.480,-1.251,-0.610,0.488,66.667,30169.000,1.000
5.876,11.442,6.508,4.591,12.539,-3.487,4.505,9.623,-0.067,0.903,-0.482,-1.282,-0.458,0.458,66.667,30170.000,1.000
2.813,10.175,3.763,1.908,10.557,-6.179,3.187,7.511,-0.069,0.904,-0.482,-1.282,-0.397,0.549,66.667,30171.000,1.000
-1.572,6.346,0.393,-1.040,7.487,-8.373,0.556,4.798,-0.072,0.907,-0.481,-1.160,-0.397,0.549,66.667,30172.000,1.000
-5.457,1.237,-2.808,-3.109,4.233,-9.081,-2.610,2.607,-0.073,0.908,-0.483,-1.190,-0.336,0.549,66.667,30173.000,1.000
-6.128,-2.191,-4.600,-3.163,2.133,-7.295,-4.205,2.321,-0.073,0.909,-0.481,-1.221,-0.214,0.519,66.667,30174.000,1.000
-3.214,-1.909,-4.618,-1.376,1.567,-3.357,-2.990,4.151,-0.073,0.908,-0.480,-1.282,-0.275,0.549,66.667,30175.000,1.000
0.227,1.094,-3.743,0.621,1.509,0.725,-0.004,6.805,-0.077,0.910,-0.485,-1.373,-0.275,0.427,66.667,30176.000,1.000
1.882,4.949,-2.391,1.798,1.396,3.359,3.769,9.256,-0.078,0.909,-0.480,-1.373,-0.397,0.275,66.667,30177.000,1.000
1.402,7.953,-0.647,2.072,1.211,4.055,7.125,10.871,-0.083,0.911,-0.481,-1.434,-0.580,0.305,66.667,30178.000,1.000
0.808,9.961,1.823,2.484,1.595,3.811,9.533,11.709,-0.083,0.909,-0.484,-1.465,-0.641,0.214,66.667,30179.000,1.000
1.538,11.510,4.535,3.596,2.567,3.641,10.570,11.536,-0.086,0.908,-0.483,-1.526,-0.916,0.031,66.667,30180.000,1.000
2.255,12.024,5.849,4.529,2.804,3.585,9.373,9.412,-0.086,0.907,-0.482,-1.495,-1.099,-0.061,66.667,30181.000,1.000
1.915,11.215,5.099,4.667,1.499,3.917,6.876,5.402,-0.085,0.908,-0.480,-1.465,-1.282,-0.153,66.667,30182.000,1.000
0.688,9.411,2.874,3.999,-1.254,5.114,4.556,0.579,-0.083,0.908,-0.481,-1.587,-1.404,-0.336,66.667,30183.000,1.000
0.352,8.089,0.849,3.349,-4.280,7.906,3.851,-3.282,-0.082,0.906,-0.480,-1.587,-1.495,-0.366,66.667,30184.000,1.000
1.555,8.173,-0.121,3.088,-6.743,11.859,4.478,-5.379,-0.079,0.905,-0.477,-1.526,-1.648,-0.397,66.667,30185.000,1.000
2.267,8.393,-0.884,2.494,-8.959,14.847,3.935,-6.627,-0.076,0.904,-0.475,-1.495,-1.709,-0.458,66.667,30186.000,1.000
1.407,7.729,-1.960,1.467,-10.630,15.279,1.184,-7.851,-0.074,0.908,-0.476,-1.465,-1.801,-0.458,66.667,30187.000,1.000
-0.460,6.241,-3.064,0.566,-10.815,13.027,-2.708,-9.307,-0.071,0.907,-0.476,-1.556,-1.709,-0.458,66.667,30188.000,1.000
-1.174,5.402,-2.900,0.969,-8.071,9.838,-4.657,-10.114,-0.069,0.906,-0.477,-1.495,-1.648,-0.397,66.667,30189.000,1.000
0.325,6.250,-0.833,3.078,-1.983,7.553,-2.819,-9.379,-0.067,0.908,-0.476,-1.617,-1.556,-0.336,66.667,30190.000,1.000
2.279,7.516,1.932,5.620,5.675,6.441,0.653,-7.544,-0.067,0.909,-0.474,-1.648,-1.434,-0.214,66.667,30191.000,1.000
3.384,7.924,4.054,7.276,12.602,6.209,3.106,-5.364,-0.067,0.909,-0.474,-1.648,-1.251,-0.122,66.667,30192.000,1.000
3.485,7.271,4.740,7.240,16.845,6.427,3.728,-3.416,-0.067,0.908,-0.475,-1.648,-1.068,-0.031,66.667,30193.000,1.000
4.076,7.099,4.513,5.979,18.026,7.193,4.602,-1.327,-0.068,0.906,-0.475,-1.648,-0.854,0.061,66.667,30194.000,1.000
6.077,8.947,4.072,4.345,16.783,8.300,7.277,1.156,-0.068,0.906,-0.473,-1.740,-0.793,0.122,66.667,30195.000,1.000
7.696,11.888,3.079,2.406,13.522,8.665,9.477,3.114,-0.068,0.905,-0.472,-1.740,-0.610,0.244,66.667,30196.000,1.000
7.034,13.984,1.346,0.341,9.157,7.714,8.561,3.868,-0.069,0.903,-0.469,-1.709,-0.488,0.336,66.667,30197.000,1.000
3.297,13.567,-0.964,-1.593,4.847,5.495,4.373,3.483,-0.070,0.900,-0.473,-1.587,-0.519,0.519,66.667,30198.000,1.000
-1.630,11.176,-2.814,-2.552,2.208,2.990,0.369,3.203,-0.068,0.899,-0.471,-1.495,-0.397,0.549,66.667,30199.000,1.000
-5.296,8.730,-3.584,-2.081,2.108,1.105,-0.507,4.066,-0.070,0.899,-0.471,-1.495,-0.214,0.549,66.667,30200.000,1.000
-7.853,6.769,-4.291,-1.152,3.448,-0.322,0.047,5.542,-0.071,0.900,-0.474,-1.343,-0.183,0.671,66.667,30201.000,1.000
-10.314,4.930,-6.025,-0.803,4.624,-1.753,-1.223,6.710,-0.071,0.901,-0.474,-1.312,-0.031,0.732,66.667,30202.000,1.000
-13.294,2.577,-8.982,-1.400,4.475,-3.859,-5.867,6.995,-0.074,0.900,-0.473,-1.251,0.031,0.702,66.667,30203.000,1.000
-14.976,0.744,-11.418,-1.657,3.621,-6.271,-11.219,7.278,-0.073,0.901,-0.473,-1.099,0.122,0.671,66.667,30204.000,1.000
-13.366,1.047,-11.514,-0.182,3.326,-7.989,-13.471,8.666,-0.072,0.899,-0.473,-0.916,0.061,0.641,66.667,30205.000,1.000
-9.879,2.570,-9.751,2.358,3.340,-8.794,-12.584,10.639,-0.072,0.901,-0.476,-0.702,0.092,0.671,66.667,30206.000,1.000
-7.030,3.239,-7.625,4.458,2.827,-8.773,-10.802,12.084,-0.072,0.902,-0.472,-0.671,0.153,0.641,66.667,30207.000,1.000
-6.216,1.726,-6.180,5.162,1.311,-8.174,-10.282,12.223,-0.073,0.903,-0.475,-0.671,0.214,0.580,66.667,30208.000,1.000
-5.609,-0.620,-4.634,5.350,-0.267,-6.576,-10.250,11.743,-0.073,0.903,-0.476,-0.732,0.183,0.580,66.667,30209.000,1.000
-2.900,-1.525,-1.994,6.144,-0.988,-3.833,-8.684,11.646,-0.073,0.904,-0.474,-0.671,0.244,0.610,66.667,30210.000,1.000
0.671,-1.427,0.876,6.882,-1.830,-1.228,-6.074,11.523,-0.073,0.904,-0.477,-0.702,0.305,0.610,66.667,30211.000,1.000
2.740,-2.194,2.625,6.491,-3.952,0.076,-4.039,10.613,-0.071,0.905,-0.476,-0.580,0.183,0.397,66.667,30212.000,1.000
2.341,-4.881,2.602,4.662,-7.213,0.025,-3.960,8.657,-0.071,0.906,-0.473,-0.549,0.153,0.427,66.667,30213.000,1.000
1.845,-7.668,1.929,2.733,-9.495,0.168,-4.768,6.732,-0.071,0.910,-0.470,-0.519,0.275,0.488,66.667,30214.000,1.000
