EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
11.151,11.344,10.822,10.979,11.294,11.210,11.054,11.030,-0.061,0.876,-0.536,-0.153,1.038,-0.275,73.333,48272.000,1.000
11.168,11.306,10.743,10.892,11.301,11.282,10.986,10.909,-0.060,0.877,-0.535,-0.061,0.946,-0.305,73.333,48273.000,1.000
10.478,10.579,10.044,10.141,10.588,10.640,10.255,10.178,-0.060,0.879,-0.534,0.000,0.885,-0.275,73.333,48274.000,1.000
9.096,9.210,8.727,8.783,9.189,9.300,8.896,8.883,-0.060,0.883,-0.532,-0.031,0.824,-0.244,73.333,48275.000,1.000
7.082,7.249,6.810,6.896,7.178,7.303,6.958,7.054,-0.060,0.881,-0.536,-0.183,0.763,-0.244,73.333,48276.000,1.000
4.648,4.854,4.461,4.655,4.751,4.834,4.605,4.818,-0.059,0.880,-0.533,-0.214,0.732,-0.092,73.333,48277.000,1.000
2.200,2.373,2.064,2.393,2.276,2.289,2.194,2.488,-0.060,0.882,-0.532,-0.275,0.732,0.031,73.333,48278.000,1.000
0.166,0.229,0.061,0.481,0.167,0.121,0.143,0.455,-0.063,0.880,-0.534,-0.366,0.610,0.122,73.333,48279.000,1.000
-1.258,-1.327,-1.316,-0.895,-1.331,-1.404,-1.326,-1.043,-0.065,0.881,-0.536,-0.458,0.488,0.244,73.333,48280.000,1.000
-2.151,-2.308,-2.136,-1.804,-2.222,-2.307,-2.256,-2.009,-0.064,0.880,-0.535,-0.702,0.366,0.305,73.333,48281.000,1.000
-2.708,-2.867,-2.610,-2.428,-2.671,-2.773,-2.817,-2.589,-0.065,0.877,-0.535,-0.824,0.214,0.275,73.333,48282.000,1.000
-3.103,-3.178,-2.942,-2.946,-2.910,-3.032,-3.183,-2.958,-0.067,0.875,-0.535,-0.824,0.061,0.458,73.333,48283.000,1.000
-3.377,-3.319,-3.194,-3.398,-3.081,-3.196,-3.421,-3.200,-0.068,0.871,-0.534,-0.824,-0.153,0.580,73.333,48284.000,1.000
-3.440,-3.267,-3.301,-3.670,-3.162,-3.224,-3.483,-3.290,-0.070,0.870,-0.531,-0.793,-0.244,0.702,73.333,48285.000,1.000
-3.208,-3.006,-3.183,-3.627,-3.054,-3.041,-3.302,-3.180,-0.071,0.870,-0.533,-0.732,-0.580,0.732,73.333,48286.000,1.000
-2.707,-2.593,-2.837,-3.226,-2.712,-2.640,-2.878,-2.869,-0.068,0.866,-0.536,-0.641,-0.824,0.671,73.333,48287.000,1.000
-2.131,-2.181,-2.389,-2.620,-2.255,-2.154,-2.341,-2.463,-0.064,0.866,-0.534,-0.488,-0.885,0.580,73.333,48288.000,1.000
-1.754,-1.971,-2.070,-2.105,-1.923,-1.824,-1.931,-2.166,-0.061,0.868,-0.535,-0.397,-0.946,0.671,73.333,48289.000,1.000
-1.765,-2.089,-2.071,-1.953,-1.926,-1.845,-1.873,-2.160,-0.057,0.870,-0.533,-0.366,-1.038,0.671,73.333,48290.000,1.000
-2.163,-2.518,-2.424,-2.250,-2.310,-2.239,-2.232,-2.493,-0.053,0.873,-0.538,-0.397,-0.916,0.671,73.333,48291.000,1.000
-2.750,-3.089,-2.977,-2.851,-2.917,-2.827,-2.861,-3.029,-0.048,0.874,-0.538,-0.458,-0.824,0.885,73.333,48292.000,1.000
-3.269,-3.574,-3.499,-3.481,-3.489,-3.358,-3.501,-3.537,-0.046,0.875,-0.536,-0.488,-0.702,1.007,73.333,48293.000,1.000
-3.482,-3.748,-3.738,-3.822,-3.745,-3.584,-3.846,-3.752,-0.051,0.874,-0.536,-0.458,-0.580,1.068,73.333,48294.000,1.000
-3.237,-3.468,-3.502,-3.626,-3.482,-3.338,-3.649,-3.475,-0.054,0.873,-0.537,-0.305,-0.397,1.038,73.333,48295.000,1.000
-2.602,-2.795,-2.831,-2.910,-2.757,-2.677,-2.909,-2.744,-0.058,0.871,-0.535,-0.366,-0.397,1.038,73.333,48296.000,1.000
-1.875,-2.012,-2.027,-2.002,-1.901,-1.907,-1.938,-1.881,-0.061,0.873,-0.537,-0.458,-0.488,1.129,73.333,48297.000,1.000
-1.504,-1.552,-1.546,-1.415,-1.405,-1.473,-1.257,-1.385,-0.064,0.875,-0.539,-0.397,-0.458,0.793,73.333,48298.000,1.000
-1.882,-1.820,-1.783,-1.603,-1.695,-1.760,-1.351,-1.685,-0.064,0.877,-0.538,-0.366,-0.458,0.641,73.333,48299.000,1.000
-3.085,-2.938,-2.833,-2.695,-2.868,-2.861,-2.387,-2.873,-0.061,0.877,-0.536,-0.397,-0.549,0.488,73.333,48300.000,1.000
-4.751,-4.592,-4.386,-4.365,-4.573,-4.463,-4.068,-4.582,-0.056,0.875,-0.534,-0.488,-0.641,0.397,73.333,48301.000,1.000
-6.265,-6.178,-5.871,-5.987,-6.178,-5.997,-5.770,-6.170,-0.054,0.873,-0.532,-0.610,-0.702,0.244,73.333,48302.000,1.000
-7.168,-7.200,-6.839,-7.033,-7.191,-6.998,-6.944,-7.143,-0.054,0.873,-0.536,-0.641,-0.702,0.214,73.333,48303.000,1.000
-7.341,-7.483,-7.139,-7.299,-7.469,-7.287,-7.344,-7.363,-0.053,0.875,-0.538,-0.671,-0.488,0.214,73.333,48304.000,1.000
-6.870,-7.077,-6.797,-6.835,-7.086,-6.886,-6.976,-6.918,-0.054,0.872,-0.537,-0.702,-0.366,0.122,73.333,48305.000,1.000
-5.840,-6.049,-5.829,-5.753,-6.097,-5.846,-5.914,-5.900,-0.053,0.873,-0.535,-0.763,-0.427,0.214,73.333,48306.000,1.000
-4.196,-4.347,-4.149,-4.045,-4.418,-4.130,-4.147,-4.253,-0.052,0.875,-0.538,-0.702,-0.183,0.275,73.333,48307.000,1.000
-1.874,-1.940,-1.726,-1.679,-1.982,-1.731,-1.670,-1.911,-0.055,0.878,-0.539,-0.732,-0.153,0.244,73.333,48308.000,1.000
0.971,0.967,1.195,1.171,1.008,1.133,1.302,0.959,-0.057,0.878,-0.540,-0.824,-0.153,0.244,73.333,48309.000,1.000
3.844,3.856,4.043,3.994,3.996,3.941,4.217,3.841,-0.059,0.880,-0.538,-0.977,-0.153,0.336,73.333,48310.000,1.000
6.071,6.053,6.130,6.117,6.259,6.031,6.363,6.036,-0.060,0.879,-0.537,-1.068,-0.183,0.275,73.333,48311.000,1.000
7.176,7.098,7.036,7.086,7.302,6.968,7.272,7.063,-0.060,0.878,-0.538,-1.160,-0.214,0.336,73.333,48312.000,1.000
7.041,6.908,6.737,6.817,7.031,6.697,6.893,6.827,-0.060,0.875,-0.538,-1.190,-0.366,0.366,73.333,48313.000,1.000
5.861,5.712,5.480,5.539,5.703,5.468,5.509,5.570,-0.056,0.876,-0.537,-1.251,-0.244,0.336,73.333,48314.000,1.000
4.020,3.895,3.648,3.649,3.765,3.681,3.570,3.708,-0.054,0.873,-0.539,-1.404,-0.153,0.244,73.333,48315.000,1.000
1.950,1.872,1.650,1.581,1.674,1.745,1.535,1.674,-0.056,0.874,-0.541,-1.343,-0.153,0.305,73.333,48316.000,1.000
0.071,0.040,-0.114,-0.256,-0.167,0.019,-0.202,-0.137,-0.056,0.874,-0.542,-1.282,-0.122,0.305,73.333,48317.000,1.000
-1.277,-1.276,-1.316,-1.536,-1.448,-1.219,-1.364,-1.413,-0.055,0.874,-0.540,-1.251,-0.183,0.336,73.333,48318.000,1.000
-1.901,-1.871,-1.772,-2.081,-1.987,-1.809,-1.830,-1.971,-0.054,0.871,-0.541,-1.129,-0.183,0.397,73.333,48319.000,1.000
-1.835,-1.757,-1.546,-1.932,-1.828,-1.776,-1.679,-1.845,-0.054,0.873,-0.537,-1.129,-0.183,0.366,73.333,48320.000,1.000
-1.314,-1.157,-0.918,-1.331,-1.234,-1.322,-1.159,-1.279,-0.054,0.876,-0.535,-1.038,-0.031,0.397,73.333,48321.000,1.000
-0.588,-0.337,-0.176,-0.551,-0.487,-0.656,-0.508,-0.548,-0.057,0.879,-0.538,-1.007,-0.183,0.458,73.333,48322.000,1.000
0.147,0.462,0.483,0.195,0.207,0.049,0.112,0.136,-0.056,0.879,-0.536,-1.160,-0.061,0.610,73.333,48323.000,1.000
0.799,1.088,0.999,0.805,0.773,0.686,0.654,0.694,-0.057,0.878,-0.536,-1.099,-0.122,0.610,73.333,48324.000,1.000
1.415,1.573,1.467,1.342,1.294,1.287,1.209,1.213,-0.059,0.879,-0.532,-1.190,-0.122,0.580,73.333,48325.000,1.000
2.169,2.150,2.104,2.012,1.977,2.026,1.962,1.891,-0.061,0.880,-0.536,-1.251,-0.092,0.519,73.333,48326.000,1.000
3.305,3.147,3.173,3.093,3.070,3.157,3.140,2.972,-0.061,0.878,-0.538,-1.373,-0.214,0.610,73.333,48327.000,1.000
4.925,4.711,4.774,4.700,4.665,4.781,4.823,4.546,-0.062,0.873,-0.539,-1.404,-0.488,0.641,73.333,48328.000,1.000
6.821,6.621,6.682,6.609,6.532,6.678,6.791,6.398,-0.059,0.869,-0.536,-1.343,-0.519,0.549,73.333,48329.000,1.000
8.544,8.387,8.429,8.344,8.207,8.388,8.585,8.086,-0.059,0.868,-0.535,-1.282,-0.610,0.671,73.333,48330.000,1.000
9.642,9.517,9.538,9.448,9.243,9.458,9.732,9.177,-0.056,0.869,-0.538,-1.221,-0.580,0.580,73.333,48331.000,1.000
9.857,9.742,9.749,9.688,9.431,9.663,9.968,9.447,-0.057,0.871,-0.537,-1.129,-0.641,0.641,73.333,48332.000,1.000
9.126,9.016,9.035,9.025,8.767,8.993,9.246,8.856,-0.055,0.874,-0.538,-1.068,-0.702,0.702,73.333,48333.000,1.000
7.555,7.471,7.531,7.556,7.375,7.568,7.684,7.495,-0.051,0.876,-0.538,-0.916,-0.641,0.671,73.333,48334.000,1.000
5.363,5.336,5.455,5.471,5.429,5.553,5.502,5.523,-0.052,0.877,-0.538,-0.885,-0.671,0.671,73.333,48335.000,1.000
2.794,2.853,3.032,3.005,3.088,3.105,2.948,3.125,-0.053,0.877,-0.535,-0.916,-0.580,0.671,73.333,48336.000,1.000
0.115,0.273,0.499,0.426,0.545,0.440,0.290,0.530,-0.053,0.876,-0.539,-1.068,-0.732,0.519,73.333,48337.000,1.000
-2.454,-2.213,-1.967,-2.063,-2.009,-2.210,-2.261,-2.043,-0.054,0.875,-0.536,-1.099,-0.763,0.458,73.333,48338.000,1.000
-4.817,-4.529,-4.307,-4.386,-4.460,-4.687,-4.635,-4.465,-0.054,0.872,-0.537,-1.068,-0.763,0.580,73.333,48339.000,1.000
-6.937,-6.648,-6.487,-6.514,-6.720,-6.884,-6.812,-6.656,-0.057,0.870,-0.535,-1.068,-0.793,0.427,73.333,48340.000,1.000
-8.649,-8.402,-8.304,-8.263,-8.556,-8.595,-8.611,-8.418,-0.058,0.871,-0.535,-1.068,-0.885,0.366,73.333,48341.000,1.000
-9.554,-9.368,-9.303,-9.202,-9.516,-9.426,-9.593,-9.334,-0.057,0.873,-0.538,-0.977,-0.885,0.305,73.333,48342.000,1.000
-9.286,-9.139,-9.084,-8.936,-9.215,-9.048,-9.349,-9.041,-0.055,0.873,-0.537,-1.038,-1.038,0.427,73.333,48343.000,1.000
-7.785,-7.624,-7.591,-7.415,-7.630,-7.460,-7.799,-7.500,-0.056,0.875,-0.534,-1.007,-1.129,0.397,73.333,48344.000,1.000
-5.316,-5.093,-5.095,-4.933,-5.089,-4.967,-5.216,-5.002,-0.057,0.876,-0.536,-1.068,-1.221,0.336,73.333,48345.000,1.000
-2.360,-2.050,-2.084,-1.998,-2.118,-2.040,-2.113,-2.033,-0.056,0.874,-0.536,-1.160,-1.282,0.305,73.333,48346.000,1.000
0.560,0.948,0.889,0.869,0.764,0.837,0.925,0.897,-0.055,0.874,-0.536,-1.190,-1.190,0.122,73.333,48347.000,1.000
3.020,3.427,3.343,3.246,3.169,3.264,3.402,3.359,-0.054,0.874,-0.537,-1.099,-1.160,0.061,73.333,48348.000,1.000
4.729,5.067,4.948,4.860,4.854,4.955,5.000,5.047,-0.053,0.874,-0.538,-1.129,-1.129,0.000,73.333,48349.000,1.000
5.436,5.640,5.489,5.508,5.599,5.664,5.530,5.721,-0.052,0.875,-0.537,-1.160,-1.221,0.000,73.333,48350.000,1.000
4.901,4.973,4.824,5.016,5.158,5.161,4.876,5.182,-0.055,0.876,-0.537,-1.099,-1.251,-0.092,73.333,48351.000,1.000
3.097,3.095,2.996,3.369,3.456,3.388,3.088,3.422,-0.055,0.879,-0.538,-1.221,-1.160,0.000,73.333,48352.000,1.000
0.318,0.315,0.278,0.775,0.729,0.578,0.417,0.694,-0.054,0.878,-0.536,-1.251,-1.129,0.000,73.333,48353.000,1.000
-2.878,-2.846,-2.867,-2.341,-2.507,-2.761,-2.706,-2.525,-0.056,0.875,-0.537,-1.251,-1.099,0.061,73.333,48354.000,1.000
-5.877,-5.818,-5.899,-5.446,-5.632,-5.987,-5.755,-5.662,-0.056,0.878,-0.537,-1.282,-1.221,0.122,73.333,48355.000,1.000
-8.237,-8.171,-8.367,-8.047,-8.124,-8.549,-8.258,-8.214,-0.058,0.874,-0.536,-1.251,-1.190,0.061,73.333,48356.000,1.000
-9.708,-9.637,-9.967,-9.758,-9.654,-10.093,-9.869,-9.812,-0.058,0.873,-0.537,-1.221,-1.190,0.000,73.333,48357.000,1.000
-10.199,-10.104,-10.545,-10.365,-10.107,-10.501,-10.420,-10.275,-0.060,0.874,-0.535,-1.221,-1.190,-0.061,73.333,48358.000,1.000
-9.708,-9.577,-10.064,-9.841,-9.530,-9.835,-9.896,-9.629,-0.060,0.876,-0.533,-1.160,-1.251,0.000,73.333,48359.000,1.000
-8.341,-8.180,-8.633,-8.350,-8.093,-8.290,-8.429,-8.091,-0.060,0.876,-0.532,-1.160,-1.251,-0.061,73.333,48360.000,1.000
-6.395,-6.239,-6.587,-6.280,-6.146,-6.218,-6.348,-6.060,-0.059,0.875,-0.535,-1.068,-1.221,0.031,73.333,48361.000,1.000
-4.287,-4.189,-4.406,-4.120,-4.120,-4.051,-4.111,-3.993,-0.057,0.875,-0.537,-1.129,-1.129,-0.031,73.333,48362.000,1.000
-2.420,-2.417,-2.511,-2.269,-2.363,-2.167,-2.147,-2.250,-0.056,0.875,-0.534,-1.099,-1.038,-0.031,73.333,48363.000,1.000
-1.037,-1.114,-1.111,-0.903,-1.023,-0.776,-0.701,-0.984,-0.053,0.875,-0.531,-1.038,-1.007,0.000,73.333,48364.000,1.000
-0.152,-0.234,-0.183,0.023,-0.039,0.126,0.222,-0.127,-0.054,0.875,-0.534,-1.099,-0.885,0.092,73.333,48365.000,1.000
0.382,0.407,0.415,0.643,0.725,0.689,0.771,0.492,-0.052,0.876,-0.530,-1.038,-0.763,0.092,73.333,48366.000,1.000
0.789,1.003,0.871,1.116,1.391,1.122,1.168,1.053,-0.051,0.876,-0.533,-1.099,-0.610,0.092,73.333,48367.000,1.000
1.256,1.646,1.337,1.560,2.015,1.580,1.586,1.647,-0.052,0.876,-0.537,-1.160,-0.610,0.153,73.333,48368.000,1.000
1.852,2.315,1.877,2.034,2.593,2.107,2.079,2.271,-0.055,0.876,-0.538,-1.251,-0.610,0.336,73.333,48369.000,1.000
2.479,2.878,2.414,2.481,3.039,2.607,2.552,2.818,-0.056,0.875,-0.535,-1.190,-0.641,0.397,73.333,48370.000,1.000
2.866,3.093,2.717,2.683,3.160,2.826,2.775,3.063,-0.058,0.873,-0.535,-1.099,-0.458,0.458,73.333,48371.000,1.000
2.756,2.780,2.569,2.426,2.792,2.543,2.551,2.811,-0.059,0.873,-0.535,-1.038,-0.366,0.549,73.333,48372.000,1.000
2.069,1.949,1.908,1.667,1.925,1.727,1.850,2.022,-0.061,0.872,-0.534,-1.007,-0.427,0.519,73.333,48373.000,1.000
0.886,0.725,0.805,0.513,0.659,0.496,0.757,0.792,-0.060,0.875,-0.535,-1.068,-0.397,0.519,73.333,48374.000,1.000
-0.646,-0.760,-0.629,-0.899,-0.881,-1.008,-0.630,-0.742,-0.059,0.878,-0.538,-1.068,-0.305,0.488,73.333,48375.000,1.000
-2.344,-2.361,-2.251,-2.438,-2.545,-2.635,-2.198,-2.415,-0.058,0.876,-0.537,-1.099,-0.275,0.549,73.333,48376.000,1.000
-3.939,-3.844,-3.817,-3.904,-4.097,-4.159,-3.736,-3.975,-0.056,0.875,-0.535,-1.190,-0.275,0.549,73.333,48377.000,1.000
-5.163,-4.978,-5.051,-5.075,-5.294,-5.333,-4.987,-5.179,-0.056,0.875,-0.534,-1.160,-0.214,0.519,73.333,48378.000,1.000
-5.833,-5.607,-5.735,-5.762,-5.963,-5.968,-5.734,-5.857,-0.054,0.876,-0.535,-1.007,-0.061,0.427,73.333,48379.000,1.000
-5.801,-5.617,-5.721,-5.813,-5.968,-5.928,-5.811,-5.875,-0.054,0.875,-0.533,-1.068,0.000,0.488,73.333,48380.000,1.000
-4.976,-4.929,-4.947,-5.128,-5.214,-5.150,-5.131,-5.144,-0.055,0.875,-0.536,-1.099,0.031,0.549,73.333,48381.000,1.000
-3.379,-3.553,-3.470,-3.712,-3.701,-3.674,-3.723,-3.675,-0.056,0.877,-0.535,-1.099,0.031,0.610,73.333,48382.000,1.000
-1.250,-1.678,-1.517,-1.764,-1.640,-1.705,-1.796,-1.674,-0.057,0.878,-0.534,-1.099,0.122,0.519,73.333,48383.000,1.000
1.017,0.376,0.571,0.370,0.584,0.432,0.329,0.514,-0.056,0.877,-0.535,-1.160,0.214,0.519,73.333,48384.000,1.000
3.073,2.333,2.518,2.377,2.614,2.450,2.381,2.580,-0.056,0.874,-0.537,-1.038,0.122,0.549,73.333,48385.000,1.000
4.722,4.019,4.187,4.081,4.252,4.175,4.193,4.331,-0.055,0.872,-0.536,-1.038,0.244,0.519,73.333,48386.000,1.000
5.914,5.348,5.550,5.438,5.471,5.539,5.671,5.692,-0.056,0.873,-0.533,-0.763,0.214,0.458,73.333,48387.000,1.000
6.657,6.267,6.566,6.424,6.312,6.495,6.714,6.621,-0.058,0.875,-0.534,-0.732,0.244,0.519,73.333,48388.000,1.000
6.966,6.749,7.146,6.992,6.793,7.005,7.225,7.073,-0.059,0.877,-0.536,-0.916,0.305,0.641,73.333,48389.000,1.000
6.846,6.778,7.180,7.066,6.879,7.036,7.134,6.991,-0.059,0.876,-0.532,-0.977,0.214,0.702,73.333,48390.000,1.000
6.273,6.303,6.574,6.559,6.468,6.542,6.393,6.322,-0.061,0.878,-0.533,-0.916,0.244,0.702,73.333,48391.000,1.000
5.252,5.311,5.359,5.490,5.505,5.528,5.077,5.118,-0.061,0.880,-0.535,-1.038,0.183,0.641,73.333,48392.000,1.000
3.833,3.862,3.698,3.986,4.033,4.071,3.383,3.529,-0.061,0.880,-0.534,-1.099,0.153,0.610,73.333,48393.000,1.000
2.095,2.067,1.796,2.202,2.167,2.289,1.545,1.722,-0.058,0.876,-0.535,-1.251,0.061,0.671,73.333,48394.000,1.000
0.163,0.080,-0.150,0.283,0.092,0.332,-0.255,-0.153,-0.059,0.871,-0.535,-1.221,0.061,0.763,73.333,48395.000,1.000
-1.773,-1.898,-1.979,-1.604,-1.941,-1.616,-1.905,-1.943,-0.055,0.872,-0.537,-1.160,0.061,0.793,73.333,48396.000,1.000
-3.406,-3.555,-3.469,-3.193,-3.577,-3.270,-3.252,-3.410,-0.054,0.871,-0.539,-1.160,0.122,0.641,73.333,48397.000,1.000
-4.384,-4.535,-4.348,-4.169,-4.466,-4.291,-4.070,-4.267,-0.053,0.873,-0.539,-1.068,0.122,0.610,73.333,48398.000,1.000
-4.479,-4.611,-4.419,-4.313,-4.433,-4.435,-4.159,-4.320,-0.053,0.872,-0.538,-1.038,0.092,0.549,73.333,48399.000,1.000
-3.708,-3.810,-3.689,-3.621,-3.569,-3.697,-3.486,-3.590,-0.054,0.873,-0.536,-0.977,0.153,0.580,73.333,48400.000,1.000
-2.362,-2.431,-2.414,-2.357,-2.200,-2.361,-2.269,-2.349,-0.055,0.873,-0.537,-1.007,0.183,0.519,73.333,48401.000,1.000
-0.852,-0.886,-0.965,-0.922,-0.736,-0.846,-0.859,-0.967,-0.054,0.874,-0.534,-0.977,0.153,0.580,73.333,48402.000,1.000
0.460,0.465,0.332,0.332,0.495,0.476,0.414,0.255,-0.055,0.873,-0.535,-0.824,0.183,0.641,73.333,48403.000,1.000
1.428,1.470,1.344,1.271,1.384,1.456,1.404,1.228,-0.055,0.873,-0.533,-0.763,0.092,0.580,73.333,48404.000,1.000
2.183,2.255,2.183,2.040,2.088,2.217,2.220,2.088,-0.055,0.874,-0.534,-0.641,0.031,0.519,73.333,48405.000,1.000
2.974,3.070,3.077,2.883,2.862,3.008,3.095,3.039,-0.055,0.873,-0.533,-0.641,-0.031,0.519,73.333,48406.000,1.000
3.972,4.093,4.182,3.945,3.867,4.014,4.199,4.187,-0.054,0.873,-0.538,-0.641,0.000,0.336,73.333,48407.000,1.000
5.123,5.285,5.432,5.140,5.038,5.193,5.458,5.422,-0.053,0.876,-0.534,-0.580,0.122,0.458,73.333,48408.000,1.000
6.156,6.379,6.532,6.183,6.095,6.270,6.555,6.444,-0.054,0.878,-0.535,-0.488,0.031,0.458,73.333,48409.000,1.000
6.724,6.997,7.119,6.722,6.678,6.872,7.104,6.922,-0.054,0.879,-0.537,-0.549,0.000,0.427,73.333,48410.000,1.000
6.564,6.836,6.930,6.499,6.517,6.718,6.849,6.646,-0.054,0.878,-0.535,-0.580,-0.061,0.366,73.333,48411.000,1.000
5.673,5.886,5.981,5.524,5.618,5.809,5.834,5.673,-0.054,0.878,-0.536,-0.580,0.031,0.366,73.333,48412.000,1.000
4.277,4.393,4.513,4.041,4.215,4.391,4.317,4.254,-0.056,0.879,-0.535,-0.549,0.061,0.244,73.333,48413.000,1.000
2.664,2.682,2.833,2.372,2.610,2.780,2.615,2.685,-0.057,0.878,-0.533,-0.671,-0.122,0.214,73.333,48414.000,1.000
1.117,1.072,1.243,0.834,1.088,1.272,1.029,1.236,-0.059,0.877,-0.531,-0.641,-0.183,0.275,73.333,48415.000,1.000
-0.114,-0.177,0.006,-0.316,-0.118,0.096,-0.192,0.099,-0.059,0.874,-0.537,-0.641,-0.366,0.305,73.333,48416.000,1.000
-0.847,-0.895,-0.695,-0.927,-0.852,-0.601,-0.898,-0.611,-0.060,0.871,-0.532,-0.702,-0.458,0.153,73.333,48417.000,1.000
-1.053,-1.069,-0.853,-1.031,-1.096,-0.828,-1.100,-0.889,-0.058,0.872,-0.535,-0.610,-0.610,0.183,73.333,48418.000,1.000
-0.872,-0.863,-0.647,-0.829,-0.971,-0.743,-0.972,-0.840,-0.058,0.878,-0.533,-0.519,-0.732,0.214,73.333,48419.000,1.000
-0.555,-0.550,-0.350,-0.588,-0.694,-0.573,-0.760,-0.645,-0.057,0.882,-0.535,-0.549,-0.793,0.183,73.333,48420.000,1.000
-0.355,-0.380,-0.197,-0.515,-0.488,-0.504,-0.668,-0.493,-0.058,0.884,-0.535,-0.671,-0.885,0.244,73.333,48421.000,1.000
-0.321,-0.386,-0.205,-0.585,-0.404,-0.516,-0.682,-0.426,-0.056,0.883,-0.536,-0.824,-1.038,0.275,73.333,48422.000,1.000
-0.267,-0.369,-0.178,-0.573,-0.288,-0.406,-0.590,-0.304,-0.058,0.879,-0.537,-1.099,-1.038,0.336,73.333,48423.000,1.000
0.062,-0.069,0.127,-0.227,0.078,0.036,-0.176,0.085,-0.057,0.873,-0.537,-1.129,-1.099,0.397,73.333,48424.000,1.000
0.823,0.678,0.869,0.586,0.837,0.894,0.661,0.896,-0.057,0.869,-0.537,-1.068,-1.038,0.397,73.333,48425.000,1.000
1.954,1.824,1.998,1.792,1.943,2.062,1.833,2.085,-0.057,0.868,-0.537,-1.038,-1.129,0.397,73.333,48426.000,1.000
3.211,3.120,3.271,3.136,3.171,3.299,3.113,3.398,-0.057,0.868,-0.536,-0.946,-1.312,0.427,73.333,48427.000,1.000
4.286,4.232,4.356,4.274,4.211,4.320,4.207,4.499,-0.058,0.870,-0.536,-0.671,-1.343,0.488,73.333,48428.000,1.000
4.919,4.888,4.972,4.921,4.802,4.898,4.854,5.106,-0.059,0.874,-0.532,-0.671,-1.434,0.488,73.333,48429.000,1.000
4.941,4.921,4.960,4.921,4.792,4.890,4.883,5.053,-0.058,0.878,-0.534,-0.610,-1.526,0.519,73.333,48430.000,1.000
4.267,4.224,4.238,4.216,4.098,4.204,4.193,4.268,-0.058,0.883,-0.534,-0.671,-1.617,0.427,73.333,48431.000,1.000
2.958,2.815,2.848,2.863,2.756,2.865,2.819,2.825,-0.056,0.884,-0.532,-0.854,-1.587,0.366,73.333,48432.000,1.000
1.196,0.870,0.958,1.023,0.925,1.027,0.939,0.929,-0.055,0.883,-0.533,-1.099,-1.617,0.366,73.333,48433.000,1.000
-0.816,-1.338,-1.206,-1.098,-1.170,-1.092,-1.202,-1.192,-0.056,0.879,-0.536,-1.373,-1.648,0.366,73.333,48434.000,1.000
-2.875,-3.509,-3.399,-3.262,-3.288,-3.248,-3.347,-3.324,-0.057,0.877,-0.537,-1.282,-1.587,0.305,73.333,48435.000,1.000
-4.723,-5.338,-5.326,-5.165,-5.147,-5.139,-5.211,-5.204,-0.057,0.875,-0.536,-1.251,-1.648,0.336,73.333,48436.000,1.000
-5.969,-6.464,-6.571,-6.389,-6.359,-6.363,-6.420,-6.445,-0.057,0.874,-0.536,-1.312,-1.617,0.305,73.333,48437.000,1.000
-6.274,-6.611,-6.791,-6.595,-6.604,-6.600,-6.663,-6.716,-0.056,0.873,-0.533,-1.282,-1.587,0.275,73.333,48438.000,1.000
-5.581,-5.783,-5.958,-5.760,-5.843,-5.831,-5.908,-5.982,-0.055,0.871,-0.536,-1.190,-1.709,0.244,73.333,48439.000,1.000
-4.130,-4.254,-4.379,-4.183,-4.326,-4.327,-4.414,-4.510,-0.055,0.868,-0.535,-1.251,-1.709,0.336,73.333,48440.000,1.000
-2.351,-2.455,-2.532,-2.341,-2.478,-2.530,-2.636,-2.740,-0.057,0.867,-0.537,-1.160,-1.617,0.397,73.333,48441.000,1.000
-0.672,-0.780,-0.841,-0.656,-0.724,-0.853,-1.006,-1.069,-0.057,0.868,-0.535,-1.007,-1.556,0.305,73.333,48442.000,1.000
0.592,0.493,0.420,0.611,0.615,0.405,0.197,0.239,-0.057,0.868,-0.538,-1.007,-1.617,0.397,73.333,48443.000,1.000
1.271,1.214,1.116,1.350,1.357,1.078,0.869,1.036,-0.057,0.871,-0.537,-1.038,-1.526,0.549,73.333,48444.000,1.000
1.378,1.402,1.279,1.601,1.508,1.188,1.081,1.308,-0.056,0.874,-0.538,-0.916,-1.617,0.488,73.333,48445.000,1.000
1.127,1.243,1.109,1.537,1.275,0.959,1.035,1.198,-0.056,0.877,-0.538,-0.916,-1.617,0.458,73.333,48446.000,1.000
0.852,1.053,0.902,1.425,0.997,0.734,0.992,0.984,-0.053,0.883,-0.535,-0.885,-1.465,0.275,73.333,48447.000,1.000
0.807,1.073,0.870,1.456,0.944,0.769,1.127,0.905,-0.053,0.886,-0.534,-1.007,-1.312,0.244,73.333,48448.000,1.000
1.037,1.348,1.053,1.656,1.174,1.101,1.448,1.041,-0.052,0.883,-0.538,-1.068,-1.221,0.275,73.333,48449.000,1.000
1.434,1.775,1.372,1.951,1.578,1.597,1.858,1.351,-0.053,0.878,-0.537,-1.312,-1.099,0.366,73.333,48450.000,1.000
1.815,2.166,1.672,2.211,1.965,2.034,2.205,1.709,-0.054,0.873,-0.538,-1.312,-1.068,0.458,73.333,48451.000,1.000
