EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
20.094,20.185,20.304,19.990,20.071,20.174,19.985,20.363,-0.039,0.856,-0.557,-2.747,-1.373,1.373,73.333,63615.000,1.000
17.574,17.545,17.722,17.485,17.476,17.569,17.459,17.735,-0.039,0.856,-0.556,-2.533,-1.465,1.495,73.333,63616.000,1.000
13.375,13.252,13.468,13.394,13.304,13.319,13.327,13.466,-0.041,0.858,-0.557,-2.411,-1.770,1.434,73.333,63617.000,1.000
8.059,7.920,8.147,8.273,8.119,8.005,8.167,8.154,-0.042,0.857,-0.554,-2.258,-1.801,1.495,73.333,63618.000,1.000
2.384,2.306,2.511,2.803,2.612,2.368,2.686,2.556,-0.043,0.856,-0.559,-2.167,-1.984,1.465,73.333,63619.000,1.000
-3.039,-3.031,-2.880,-2.511,-2.706,-3.020,-2.613,-2.754,-0.044,0.857,-0.557,-1.953,-2.106,1.343,73.333,63620.000,1.000
-7.950,-7.888,-7.813,-7.481,-7.654,-7.929,-7.566,-7.582,-0.042,0.856,-0.558,-1.801,-2.289,1.282,73.333,63621.000,1.000
-12.402,-12.352,-12.350,-12.144,-12.294,-12.412,-12.228,-12.028,-0.039,0.856,-0.562,-1.678,-2.411,1.099,73.333,63622.000,1.000
-16.510,-16.526,-16.567,-16.520,-16.669,-16.563,-16.625,-16.211,-0.037,0.857,-0.562,-1.465,-2.411,0.946,73.333,63623.000,1.000
-20.282,-20.359,-20.398,-20.485,-20.660,-20.354,-20.613,-20.086,-0.034,0.857,-0.558,-1.343,-2.380,0.916,73.333,63624.000,1.000
-23.476,-23.555,-23.554,-23.713,-23.928,-23.519,-23.842,-23.351,-0.032,0.856,-0.562,-1.343,-2.411,0.854,73.333,63625.000,1.000
-25.588,-25.614,-25.557,-25.722,-25.963,-25.558,-25.801,-25.479,-0.029,0.857,-0.563,-1.068,-2.472,0.641,73.333,63626.000,1.000
-26.047,-26.010,-25.913,-26.035,-26.262,-25.933,-26.014,-25.918,-0.027,0.856,-0.563,-0.977,-2.228,0.610,73.333,63627.000,1.000
-24.533,-24.463,-24.349,-24.401,-24.574,-24.360,-24.279,-24.371,-0.027,0.856,-0.562,-0.732,-1.984,0.580,73.333,63628.000,1.000
-21.275,-21.207,-21.087,-21.057,-21.166,-21.079,-20.894,-21.081,-0.029,0.856,-0.560,-0.671,-1.831,0.397,73.333,63629.000,1.000
-17.063,-17.008,-16.888,-16.778,-16.844,-16.873,-16.659,-16.847,-0.029,0.855,-0.557,-0.580,-1.709,0.244,73.333,63630.000,1.000
-12.941,-12.877,-12.771,-12.623,-12.677,-12.778,-12.593,-12.718,-0.032,0.856,-0.559,-0.458,-1.495,0.183,73.333,63631.000,1.000
-9.712,-9.600,-9.524,-9.420,-9.476,-9.586,-9.462,-9.476,-0.031,0.855,-0.559,-0.427,-1.404,-0.092,73.333,63632.000,1.000
-7.489,-7.311,-7.251,-7.275,-7.332,-7.396,-7.331,-7.207,-0.030,0.858,-0.564,-0.397,-1.312,-0.214,73.333,63633.000,1.000
-5.773,-5.562,-5.462,-5.643,-5.694,-5.700,-5.666,-5.416,-0.029,0.859,-0.563,-0.336,-1.129,-0.397,73.333,63634.000,1.000
-3.936,-3.759,-3.565,-3.852,-3.890,-3.875,-3.836,-3.523,-0.025,0.862,-0.559,-0.305,-0.977,-0.458,73.333,63635.000,1.000
-1.644,-1.559,-1.267,-1.567,-1.583,-1.597,-1.534,-1.246,-0.027,0.865,-0.556,-0.244,-0.763,-0.519,73.333,63636.000,1.000
1.052,1.039,1.365,1.119,1.151,1.070,1.154,1.349,-0.028,0.864,-0.560,-0.275,-0.671,-0.549,73.333,63637.000,1.000
3.824,3.757,4.029,3.841,3.965,3.789,3.899,3.959,-0.028,0.865,-0.557,-0.427,-0.488,-0.641,73.333,63638.000,1.000
6.094,6.044,6.201,6.026,6.274,5.991,6.160,6.059,-0.033,0.867,-0.558,-0.519,-0.244,-0.641,73.333,63639.000,1.000
7.216,7.247,7.282,7.081,7.428,7.066,7.331,7.060,-0.035,0.867,-0.560,-0.610,-0.153,-0.732,73.333,63640.000,1.000
6.831,6.983,6.917,6.701,7.065,6.708,7.052,6.646,-0.037,0.867,-0.558,-0.763,-0.122,-0.702,73.333,63641.000,1.000
5.099,5.377,5.234,5.048,5.339,5.091,5.430,4.965,-0.040,0.867,-0.555,-0.824,-0.031,-0.732,73.333,63642.000,1.000
2.637,3.009,2.807,2.697,2.845,2.784,3.018,2.571,-0.038,0.868,-0.560,-0.946,0.031,-0.763,73.333,63643.000,1.000
0.115,0.521,0.274,0.264,0.234,0.384,0.462,0.081,-0.039,0.865,-0.562,-0.946,0.000,-0.702,73.333,63644.000,1.000
-2.068,-1.693,-1.976,-1.878,-2.091,-1.759,-1.809,-2.121,-0.037,0.864,-0.561,-1.068,0.061,-0.671,73.333,63645.000,1.000
-3.782,-3.493,-3.783,-3.588,-3.953,-3.517,-3.618,-3.891,-0.039,0.866,-0.561,-1.038,0.061,-0.488,73.333,63646.000,1.000
-4.975,-4.804,-5.038,-4.786,-5.249,-4.809,-4.889,-5.169,-0.037,0.864,-0.560,-1.068,0.092,-0.397,73.333,63647.000,1.000
-5.546,-5.486,-5.601,-5.362,-5.854,-5.486,-5.528,-5.855,-0.038,0.864,-0.563,-1.160,0.153,-0.336,73.333,63648.000,1.000
-5.406,-5.415,-5.396,-5.242,-5.683,-5.423,-5.452,-5.831,-0.037,0.860,-0.563,-1.190,0.153,-0.122,73.333,63649.000,1.000
-4.533,-4.566,-4.462,-4.421,-4.724,-4.590,-4.623,-5.023,-0.037,0.860,-0.562,-1.099,0.061,0.061,73.333,63650.000,1.000
-3.035,-3.067,-2.947,-2.992,-3.091,-3.100,-3.116,-3.490,-0.038,0.858,-0.560,-1.099,0.244,0.214,73.333,63651.000,1.000
-1.194,-1.214,-1.116,-1.192,-1.094,-1.235,-1.187,-1.505,-0.039,0.858,-0.560,-1.160,0.244,0.275,73.333,63652.000,1.000
0.672,0.670,0.754,0.694,0.896,0.670,0.818,0.564,-0.038,0.859,-0.558,-1.160,0.305,0.427,73.333,63653.000,1.000
2.317,2.334,2.433,2.429,2.597,2.349,2.595,2.391,-0.036,0.859,-0.557,-1.129,0.336,0.580,73.333,63654.000,1.000
3.619,3.647,3.777,3.856,3.884,3.656,3.964,3.782,-0.037,0.860,-0.557,-1.068,0.183,0.793,73.333,63655.000,1.000
4.566,4.587,4.735,4.914,4.767,4.579,4.889,4.689,-0.036,0.861,-0.557,-0.916,0.244,0.885,73.333,63656.000,1.000
5.215,5.209,5.337,5.634,5.336,5.199,5.440,5.195,-0.033,0.863,-0.559,-0.885,0.305,1.007,73.333,63657.000,1.000
5.725,5.667,5.748,6.164,5.766,5.677,5.808,5.531,-0.033,0.863,-0.558,-0.885,0.366,1.068,73.333,63658.000,1.000
6.250,6.125,6.163,6.657,6.227,6.150,6.196,5.937,-0.035,0.865,-0.559,-0.977,0.275,1.129,73.333,63659.000,1.000
6.803,6.623,6.641,7.130,6.750,6.630,6.656,6.475,-0.036,0.863,-0.558,-0.977,0.244,1.221,73.333,63660.000,1.000
7.256,7.066,7.073,7.471,7.221,7.019,7.080,7.004,-0.037,0.864,-0.561,-0.885,0.244,1.221,73.333,63661.000,1.000
7.498,7.355,7.329,7.595,7.525,7.244,7.345,7.348,-0.039,0.865,-0.562,-0.977,0.122,1.190,73.333,63662.000,1.000
7.561,7.497,7.417,7.558,7.675,7.343,7.466,7.470,-0.039,0.864,-0.561,-0.977,0.092,1.251,73.333,63663.000,1.000
7.532,7.529,7.415,7.449,7.729,7.370,7.519,7.432,-0.041,0.865,-0.559,-1.099,-0.061,1.251,73.333,63664.000,1.000
7.475,7.487,7.393,7.333,7.719,7.342,7.566,7.331,-0.043,0.863,-0.558,-1.038,-0.092,1.099,73.333,63665.000,1.000
7.446,7.442,7.409,7.275,7.682,7.294,7.646,7.281,-0.042,0.862,-0.558,-1.007,-0.336,1.221,73.333,63666.000,1.000
7.461,7.447,7.453,7.300,7.639,7.266,7.742,7.326,-0.040,0.860,-0.558,-1.007,-0.549,1.129,73.333,63667.000,1.000
7.481,7.477,7.447,7.365,7.579,7.266,7.789,7.411,-0.039,0.861,-0.559,-0.885,-0.732,1.129,73.333,63668.000,1.000
7.428,7.436,7.298,7.364,7.453,7.255,7.696,7.412,-0.040,0.861,-0.561,-0.885,-0.885,1.068,73.333,63669.000,1.000
7.239,7.247,6.978,7.209,7.221,7.183,7.416,7.244,-0.040,0.858,-0.560,-0.946,-1.007,1.007,73.333,63670.000,1.000
6.870,6.870,6.508,6.859,6.859,6.969,6.949,6.886,-0.040,0.857,-0.560,-0.793,-1.129,0.854,73.333,63671.000,1.000
6.263,6.257,5.876,6.285,6.311,6.496,6.286,6.327,-0.039,0.854,-0.559,-0.641,-1.373,0.946,73.333,63672.000,1.000
5.446,5.421,5.095,5.513,5.561,5.724,5.467,5.593,-0.040,0.855,-0.557,-0.580,-1.526,0.916,73.333,63673.000,1.000
4.535,4.446,4.233,4.618,4.665,4.738,4.575,4.746,-0.038,0.855,-0.561,-0.397,-1.617,0.854,73.333,63674.000,1.000
3.656,3.443,3.382,3.668,3.715,3.675,3.673,3.845,-0.037,0.857,-0.557,-0.366,-1.678,0.854,73.333,63675.000,1.000
2.833,2.458,2.566,2.681,2.762,2.613,2.745,2.893,-0.035,0.858,-0.556,-0.336,-1.801,0.793,73.333,63676.000,1.000
1.929,1.397,1.669,1.576,1.719,1.483,1.668,1.789,-0.034,0.858,-0.561,-0.305,-1.770,0.702,73.333,63677.000,1.000
0.743,0.119,0.526,0.243,0.431,0.167,0.307,0.423,-0.031,0.860,-0.561,-0.366,-1.740,0.793,73.333,63678.000,1.000
-0.813,-1.426,-0.936,-1.350,-1.166,-1.365,-1.355,-1.210,-0.031,0.860,-0.561,-0.366,-1.678,0.610,73.333,63679.000,1.000
-2.562,-3.068,-2.564,-3.041,-2.903,-2.946,-3.118,-2.919,-0.031,0.861,-0.562,-0.366,-1.678,0.610,73.333,63680.000,1.000
-4.106,-4.462,-4.000,-4.471,-4.409,-4.247,-4.607,-4.352,-0.030,0.862,-0.557,-0.458,-1.740,0.580,73.333,63681.000,1.000
-5.083,-5.313,-4.918,-5.314,-5.359,-4.998,-5.502,-5.213,-0.032,0.868,-0.557,-0.488,-1.678,0.610,73.333,63682.000,1.000
-5.398,-5.563,-5.245,-5.490,-5.679,-5.165,-5.747,-5.455,-0.034,0.868,-0.558,-0.580,-1.617,0.488,73.333,63683.000,1.000
-5.275,-5.409,-5.207,-5.235,-5.590,-4.995,-5.610,-5.314,-0.035,0.869,-0.559,-0.702,-1.648,0.305,73.333,63684.000,1.000
-5.023,-5.113,-5.089,-4.892,-5.384,-4.785,-5.415,-5.082,-0.038,0.872,-0.561,-0.885,-1.648,0.305,73.333,63685.000,1.000
-4.772,-4.783,-4.977,-4.628,-5.162,-4.635,-5.256,-4.851,-0.042,0.873,-0.559,-1.099,-1.770,0.275,73.333,63686.000,1.000
-4.438,-4.365,-4.763,-4.379,-4.820,-4.428,-4.993,-4.523,-0.040,0.870,-0.560,-1.282,-1.801,0.244,73.333,63687.000,1.000
-3.837,-3.721,-4.253,-3.928,-4.163,-3.930,-4.402,-3.926,-0.041,0.871,-0.558,-1.404,-1.953,0.153,73.333,63688.000,1.000
-2.856,-2.753,-3.315,-3.091,-3.091,-2.987,-3.362,-2.962,-0.038,0.870,-0.553,-1.678,-1.984,0.092,73.333,63689.000,1.000
-1.506,-1.455,-1.943,-1.809,-1.640,-1.600,-1.903,-1.631,-0.037,0.870,-0.558,-1.831,-2.014,0.092,73.333,63690.000,1.000
0.121,0.102,-0.237,-0.165,0.062,0.097,-0.166,-0.013,-0.039,0.869,-0.558,-1.831,-2.075,0.031,73.333,63691.000,1.000
1.791,1.702,1.537,1.560,1.755,1.819,1.575,1.671,-0.038,0.869,-0.557,-1.892,-2.167,0.031,73.333,63692.000,1.000
3.144,2.994,2.988,2.935,3.077,3.185,2.950,3.070,-0.039,0.866,-0.558,-2.075,-2.136,-0.031,73.333,63693.000,1.000
3.844,3.651,3.761,3.595,3.727,3.880,3.656,3.848,-0.039,0.864,-0.560,-2.228,-2.136,0.122,73.333,63694.000,1.000
3.778,3.581,3.751,3.474,3.642,3.831,3.633,3.873,-0.038,0.862,-0.558,-2.258,-2.319,0.153,73.333,63695.000,1.000
3.134,2.982,3.157,2.823,3.028,3.244,3.090,3.289,-0.037,0.861,-0.557,-2.258,-2.380,0.244,73.333,63696.000,1.000
2.218,2.154,2.301,1.983,2.187,2.408,2.320,2.379,-0.035,0.860,-0.561,-2.228,-2.258,0.275,73.333,63697.000,1.000
1.264,1.308,1.415,1.169,1.340,1.515,1.526,1.390,-0.035,0.856,-0.562,-2.167,-2.197,0.305,73.333,63698.000,1.000
0.355,0.499,0.571,0.406,0.539,0.618,0.756,0.437,-0.035,0.855,-0.561,-2.136,-2.014,0.488,73.333,63699.000,1.000
-0.448,-0.240,-0.193,-0.312,-0.195,-0.220,0.030,-0.411,-0.035,0.856,-0.556,-1.953,-1.923,0.458,73.333,63700.000,1.000
-1.022,-0.802,-0.776,-0.912,-0.769,-0.857,-0.562,-1.035,-0.036,0.857,-0.559,-1.862,-1.953,0.458,73.333,63701.000,1.000
-1.359,-1.156,-1.164,-1.381,-1.173,-1.262,-1.007,-1.420,-0.036,0.856,-0.560,-1.770,-1.831,0.549,73.333,63702.000,1.000
-1.660,-1.446,-1.522,-1.852,-1.570,-1.606,-1.439,-1.737,-0.035,0.857,-0.560,-1.770,-1.740,0.488,73.333,63703.000,1.000
-2.170,-1.884,-2.067,-2.489,-2.170,-2.121,-2.026,-2.217,-0.035,0.855,-0.560,-1.709,-1.556,0.458,73.333,63704.000,1.000
-2.902,-2.520,-2.813,-3.254,-2.972,-2.835,-2.751,-2.890,-0.032,0.853,-0.560,-1.556,-1.526,0.458,73.333,63705.000,1.000
-3.595,-3.170,-3.517,-3.898,-3.718,-3.515,-3.387,-3.533,-0.030,0.852,-0.562,-1.465,-1.404,0.488,73.333,63706.000,1.000
-4.053,-3.687,-3.980,-4.268,-4.213,-3.970,-3.795,-3.968,-0.030,0.850,-0.560,-1.343,-1.312,0.488,73.333,63707.000,1.000
-4.376,-4.156,-4.290,-4.508,-4.552,-4.289,-4.119,-4.294,-0.028,0.850,-0.561,-1.190,-1.160,0.427,73.333,63708.000,1.000
-4.818,-4.774,-4.704,-4.907,-4.997,-4.728,-4.632,-4.759,-0.023,0.850,-0.561,-0.916,-0.977,0.458,73.333,63709.000,1.000
-5.377,-5.481,-5.241,-5.483,-5.565,-5.305,-5.328,-5.363,-0.022,0.851,-0.563,-0.671,-0.732,0.610,73.333,63710.000,1.000
-5.654,-5.845,-5.523,-5.831,-5.874,-5.645,-5.775,-5.706,-0.022,0.851,-0.560,-0.549,-0.519,0.549,73.333,63711.000,1.000
-5.227,-5.436,-5.135,-5.490,-5.493,-5.325,-5.495,-5.349,-0.024,0.853,-0.562,-0.458,-0.183,0.488,73.333,63712.000,1.000
-3.998,-4.170,-3.964,-4.305,-4.294,-4.220,-4.353,-4.169,-0.024,0.854,-0.562,-0.397,0.122,0.427,73.333,63713.000,1.000
-2.213,-2.315,-2.229,-2.485,-2.482,-2.536,-2.595,-2.398,-0.027,0.857,-0.563,-0.336,0.397,0.275,73.333,63714.000,1.000
-0.226,-0.246,-0.259,-0.384,-0.388,-0.581,-0.580,-0.391,-0.028,0.860,-0.562,-0.275,0.458,0.214,73.333,63715.000,1.000
1.727,1.793,1.719,1.726,1.735,1.429,1.450,1.598,-0.029,0.864,-0.559,-0.305,0.580,0.183,73.333,63716.000,1.000
3.510,3.666,3.553,3.657,3.690,3.335,3.339,3.408,-0.030,0.868,-0.558,-0.336,0.702,0.122,73.333,63717.000,1.000
4.977,5.219,5.067,5.220,5.265,4.939,4.910,4.875,-0.034,0.875,-0.556,-0.397,0.793,0.000,73.333,63718.000,1.000
5.981,6.287,6.097,6.252,6.289,6.053,5.987,5.866,-0.038,0.880,-0.556,-0.671,0.885,0.061,73.333,63719.000,1.000
6.553,6.879,6.692,6.807,6.808,6.696,6.598,6.465,-0.042,0.885,-0.557,-0.946,0.854,0.122,73.333,63720.000,1.000
6.949,7.243,7.139,7.176,7.108,7.133,7.001,6.968,-0.049,0.886,-0.555,-1.282,0.732,0.092,73.333,63721.000,1.000
7.388,7.617,7.652,7.600,7.441,7.593,7.415,7.569,-0.053,0.887,-0.553,-1.709,0.549,0.214,73.333,63722.000,1.000
7.857,8.013,8.168,8.064,7.819,8.064,7.822,8.172,-0.058,0.886,-0.554,-2.045,0.183,0.275,73.333,63723.000,1.000
8.187,8.285,8.468,8.387,8.090,8.368,8.058,8.540,-0.061,0.883,-0.553,-2.502,-0.305,0.275,73.333,63724.000,1.000
8.318,8.374,8.478,8.509,8.189,8.427,8.087,8.604,-0.062,0.881,-0.555,-2.716,-0.702,0.244,73.333,63725.000,1.000
8.356,8.377,8.335,8.545,8.218,8.343,8.052,8.526,-0.058,0.876,-0.551,-2.899,-1.099,0.427,73.333,63726.000,1.000
8.329,8.305,8.140,8.526,8.208,8.158,8.024,8.423,-0.056,0.874,-0.550,-3.021,-1.373,0.671,73.333,63727.000,1.000
8.060,7.967,7.787,8.262,7.984,7.734,7.842,8.173,-0.052,0.867,-0.555,-2.991,-1.648,0.824,73.333,63728.000,1.000
7.330,7.147,7.071,7.513,7.307,6.892,7.237,7.510,-0.047,0.863,-0.553,-3.082,-1.892,0.977,73.333,63729.000,1.000
6.175,5.914,5.986,6.311,6.193,5.700,6.172,6.372,-0.046,0.860,-0.552,-3.082,-2.136,1.221,73.333,63730.000,1.000
5.007,4.720,4.903,5.092,5.052,4.588,5.032,5.119,-0.041,0.859,-0.554,-2.899,-2.319,1.434,73.333,63731.000,1.000
4.364,4.107,4.341,4.430,4.437,4.095,4.378,4.337,-0.038,0.855,-0.555,-2.747,-2.411,1.709,73.333,63732.000,1.000
4.578,4.376,4.623,4.671,4.686,4.517,4.569,4.452,-0.036,0.852,-0.555,-2.563,-2.502,1.892,73.333,63733.000,1.000
5.512,5.355,5.602,5.665,5.659,5.654,5.488,5.389,-0.039,0.854,-0.555,-2.441,-2.502,1.984,73.333,63734.000,1.000
6.523,6.393,6.639,6.739,6.714,6.810,6.517,6.506,-0.039,0.853,-0.554,-2.197,-2.563,2.136,73.333,63735.000,1.000
6.742,6.617,6.855,6.979,6.971,7.092,6.793,6.879,-0.038,0.850,-0.555,-1.953,-2.533,2.136,73.333,63736.000,1.000
5.497,5.351,5.554,5.684,5.733,5.829,5.610,5.756,-0.039,0.849,-0.555,-1.831,-2.472,2.197,73.333,63737.000,1.000
2.668,2.496,2.617,2.763,2.878,2.923,2.808,2.962,-0.037,0.849,-0.557,-1.495,-2.502,2.106,73.333,63738.000,1.000
-1.328,-1.500,-1.488,-1.300,-1.148,-1.177,-1.214,-1.079,-0.037,0.851,-0.559,-1.251,-2.502,2.045,73.333,63739.000,1.000
-5.838,-5.958,-6.038,-5.790,-5.659,-5.782,-5.781,-5.654,-0.034,0.853,-0.557,-1.038,-2.411,1.862,73.333,63740.000,1.000
-10.298,-10.314,-10.438,-10.134,-10.084,-10.305,-10.284,-10.144,-0.031,0.855,-0.560,-0.824,-2.380,1.678,73.333,63741.000,1.000
-14.431,-14.330,-14.436,-14.113,-14.161,-14.463,-14.416,-14.272,-0.031,0.855,-0.560,-0.702,-2.319,1.434,73.333,63742.000,1.000
-18.137,-17.964,-18.008,-17.715,-17.820,-18.168,-18.080,-17.988,-0.028,0.857,-0.559,-0.488,-2.167,1.221,73.333,63743.000,1.000
-21.338,-21.188,-21.142,-20.918,-21.020,-21.367,-21.220,-21.254,-0.028,0.858,-0.562,-0.458,-2.106,0.977,73.333,63744.000,1.000
-23.909,-23.876,-23.739,-23.579,-23.660,-23.950,-23.730,-23.925,-0.026,0.860,-0.560,-0.336,-1.923,0.854,73.333,63745.000,1.000
-25.580,-25.707,-25.506,-25.367,-25.454,-25.648,-25.341,-25.668,-0.023,0.862,-0.558,-0.244,-1.587,0.641,73.333,63746.000,1.000
-25.928,-26.202,-25.985,-25.826,-25.929,-26.029,-25.645,-26.019,-0.023,0.862,-0.557,-0.122,-1.312,0.519,73.333,63747.000,1.000
-24.560,-24.921,-24.738,-24.558,-24.643,-24.680,-24.272,-24.588,-0.024,0.863,-0.558,-0.031,-1.038,0.366,73.333,63748.000,1.000
-21.477,-21.841,-21.716,-21.565,-21.583,-21.585,-21.234,-21.404,-0.025,0.862,-0.558,-0.061,-0.732,0.153,73.333,63749.000,1.000
-17.258,-17.531,-17.458,-17.398,-17.347,-17.308,-17.076,-17.076,-0.025,0.862,-0.557,-0.061,-0.580,0.061,73.333,63750.000,1.000
-12.746,-12.841,-12.800,-12.860,-12.792,-12.703,-12.589,-12.481,-0.027,0.862,-0.555,0.000,-0.305,-0.092,73.333,63751.000,1.000
-8.519,-8.403,-8.372,-8.523,-8.508,-8.384,-8.337,-8.237,-0.028,0.862,-0.556,0.092,0.031,-0.092,73.333,63752.000,1.000
-4.633,-4.347,-4.314,-4.487,-4.554,-4.432,-4.395,-4.403,-0.030,0.863,-0.558,0.092,0.153,-0.244,73.333,63753.000,1.000
-0.872,-0.522,-0.471,-0.603,-0.718,-0.623,-0.572,-0.717,-0.031,0.864,-0.554,0.153,0.244,-0.275,73.333,63754.000,1.000
2.860,3.148,3.249,3.181,3.078,3.154,3.201,2.968,-0.034,0.863,-0.553,0.000,0.275,-0.397,73.333,63755.000,1.000
6.416,6.552,6.718,6.695,6.641,6.736,6.742,6.501,-0.034,0.860,-0.556,-0.031,0.366,-0.366,73.333,63756.000,1.000
9.529,9.499,9.695,9.683,9.679,9.819,9.765,9.577,-0.035,0.862,-0.555,-0.122,0.336,-0.580,73.333,63757.000,1.000
12.091,11.952,12.116,12.088,12.107,12.285,12.201,12.074,-0.034,0.865,-0.558,-0.183,0.427,-0.549,73.333,63758.000,1.000
14.189,14.032,14.112,14.068,14.077,14.258,14.213,14.110,-0.037,0.863,-0.557,-0.153,0.519,-0.519,73.333,63759.000,1.000
15.868,15.774,15.743,15.714,15.685,15.843,15.881,15.759,-0.039,0.864,-0.560,-0.153,0.488,-0.610,73.333,63760.000,1.000
16.946,16.969,16.814,16.847,16.778,16.914,17.006,16.844,-0.034,0.864,-0.557,-0.183,0.641,-0.549,73.333,63761.000,1.000
17.082,17.253,16.974,17.099,17.021,17.152,17.229,17.018,-0.035,0.863,-0.560,-0.092,0.732,-0.610,73.333,63762.000,1.000
16.071,16.396,16.009,16.218,16.181,16.311,16.335,16.059,-0.033,0.862,-0.561,-0.244,0.854,-0.488,73.333,63763.000,1.000
13.934,14.393,13.936,14.186,14.233,14.343,14.327,13.973,-0.031,0.861,-0.564,-0.183,0.977,-0.427,73.333,63764.000,1.000
10.827,11.373,10.903,11.130,11.291,11.337,11.326,10.904,-0.030,0.860,-0.561,-0.031,1.099,-0.275,73.333,63765.000,1.000
7.032,7.596,7.174,7.331,7.601,7.544,7.596,7.122,-0.031,0.858,-0.563,-0.031,1.160,-0.122,73.333,63766.000,1.000
2.993,3.509,3.174,3.249,3.575,3.416,3.584,3.067,-0.032,0.856,-0.562,0.153,1.160,-0.031,73.333,63767.000,1.000
-0.728,-0.310,-0.556,-0.535,-0.240,-0.460,-0.136,-0.694,-0.035,0.858,-0.564,0.214,1.251,0.183,73.333,63768.000,1.000
-3.666,-3.395,-3.574,-3.567,-3.368,-3.593,-3.108,-3.701,-0.034,0.859,-0.561,0.366,1.373,0.305,73.333,63769.000,1.000
-5.636,-5.564,-5.704,-5.681,-5.573,-5.760,-5.173,-5.778,-0.036,0.859,-0.558,0.336,1.465,0.397,73.333,63770.000,1.000
-6.703,-6.849,-6.965,-6.920,-6.838,-6.961,-6.402,-6.966,-0.036,0.859,-0.557,0.336,1.465,0.458,73.333,63771.000,1.000
-7.030,-7.341,-7.420,-7.373,-7.261,-7.304,-6.916,-7.373,-0.038,0.857,-0.561,0.397,1.404,0.549,73.333,63772.000,1.000
-6.675,-7.056,-7.049,-7.045,-6.912,-6.871,-6.727,-7.022,-0.041,0.860,-0.559,0.366,1.404,0.458,73.333,63773.000,1.000
-5.630,-5.987,-5.852,-5.944,-5.842,-5.730,-5.796,-5.916,-0.041,0.864,-0.559,0.305,1.404,0.488,73.333,63774.000,1.000
-3.943,-4.212,-3.975,-4.194,-4.147,-3.998,-4.176,-4.152,-0.041,0.865,-0.560,0.305,1.343,0.519,73.333,63775.000,1.000
-1.728,-1.880,-1.635,-1.966,-1.953,-1.804,-1.995,-1.885,-0.036,0.863,-0.557,0.153,1.373,0.641,73.333,63776.000,1.000
0.834,0.790,0.954,0.565,0.582,0.705,0.551,0.704,-0.035,0.865,-0.559,0.092,1.343,0.671,73.333,63777.000,1.000
3.513,3.554,3.625,3.234,3.274,3.362,3.239,3.417,-0.033,0.863,-0.556,0.122,1.251,0.854,73.333,63778.000,1.000
6.035,6.142,6.189,5.827,5.878,5.933,5.811,5.997,-0.030,0.859,-0.558,0.092,1.190,0.977,73.333,63779.000,1.000
8.082,8.238,8.348,8.023,8.056,8.080,7.951,8.103,-0.033,0.860,-0.558,0.000,1.160,1.099,73.333,63780.000,1.000
9.394,9.557,9.778,9.488,9.477,9.479,9.358,9.439,-0.034,0.861,-0.557,-0.092,1.160,1.221,73.333,63781.000,1.000
9.856,9.971,10.287,10.027,9.981,9.965,9.857,9.887,-0.035,0.861,-0.557,-0.122,1.038,1.129,73.333,63782.000,1.000
9.552,9.585,9.906,9.693,9.649,9.610,9.485,9.556,-0.036,0.862,-0.557,-0.183,0.977,1.160,73.333,63783.000,1.000
8.642,8.619,8.805,8.691,8.682,8.612,8.420,8.643,-0.038,0.865,-0.560,-0.275,0.763,1.160,73.333,63784.000,1.000
7.306,7.288,7.234,7.273,7.304,7.197,6.912,7.347,-0.039,0.866,-0.558,-0.397,0.641,1.190,73.333,63785.000,1.000
5.784,5.827,5.542,5.720,5.777,5.633,5.285,5.904,-0.041,0.866,-0.558,-0.549,0.397,1.312,73.333,63786.000,1.000
4.336,4.459,4.055,4.280,4.331,4.178,3.838,4.538,-0.045,0.868,-0.561,-0.610,0.214,1.190,73.333,63787.000,1.000
3.170,3.357,2.967,3.119,3.134,3.023,2.747,3.406,-0.049,0.871,-0.562,-0.732,-0.061,1.221,73.333,63788.000,1.000
2.367,2.578,2.283,2.284,2.249,2.223,2.024,2.548,-0.052,0.869,-0.560,-0.824,-0.397,1.068,73.333,63789.000,1.000
1.822,2.002,1.809,1.662,1.584,1.649,1.502,1.857,-0.054,0.868,-0.561,-0.977,-0.854,1.038,73.333,63790.000,1.000
1.262,1.346,1.214,0.984,0.880,1.015,0.882,1.083,-0.053,0.867,-0.560,-0.977,-1.251,0.824,73.333,63791.000,1.000
0.265,0.206,0.078,-0.148,-0.265,-0.089,-0.227,-0.143,-0.052,0.866,-0.561,-1.007,-1.617,0.641,73.333,63792.000,1.000
-1.482,-1.695,-1.852,-2.016,-2.138,-1.948,-2.082,-2.072,-0.049,0.867,-0.560,-1.038,-1.892,0.671,73.333,63793.000,1.000
-3.882,-4.212,-4.398,-4.504,-4.610,-4.421,-4.542,-4.554,-0.044,0.867,-0.560,-0.977,-2.197,0.702,73.333,63794.000,1.000
-6.395,-6.774,-6.967,-7.087,-7.120,-6.936,-7.057,-7.033,-0.042,0.866,-0.560,-1.129,-2.350,0.641,73.333,63795.000,1.000
