EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
7.126,7.585,7.403,7.393,7.353,7.320,7.144,7.605,-0.028,0.874,-0.545,0.122,-1.099,1.312,73.333,59270.000,1.000
6.813,7.290,7.186,7.080,7.095,7.001,6.768,7.291,-0.023,0.874,-0.543,0.122,-1.129,1.221,73.333,59271.000,1.000
5.767,6.219,6.216,6.061,6.079,5.951,5.690,6.236,-0.020,0.873,-0.545,0.031,-0.854,1.251,73.333,59272.000,1.000
3.990,4.365,4.476,4.334,4.310,4.176,3.922,4.447,-0.019,0.872,-0.547,-0.031,-0.824,1.129,73.333,59273.000,1.000
1.569,1.825,2.045,1.960,1.890,1.760,1.543,1.999,-0.018,0.868,-0.548,0.000,-0.641,1.190,73.333,59274.000,1.000
-1.235,-1.101,-0.812,-0.830,-0.909,-1.044,-1.202,-0.860,-0.018,0.866,-0.548,0.031,-0.519,1.251,73.333,59275.000,1.000
-4.125,-4.076,-3.784,-3.763,-3.805,-3.956,-4.052,-3.835,-0.021,0.866,-0.550,0.000,-0.275,1.190,73.333,59276.000,1.000
-6.865,-6.838,-6.608,-6.601,-6.591,-6.747,-6.806,-6.681,-0.021,0.865,-0.549,0.122,-0.061,1.099,73.333,59277.000,1.000
-9.242,-9.179,-9.036,-9.101,-9.068,-9.197,-9.252,-9.172,-0.023,0.868,-0.550,0.153,0.031,1.007,73.333,59278.000,1.000
-11.037,-10.917,-10.821,-10.995,-10.989,-11.070,-11.128,-11.067,-0.025,0.871,-0.550,0.122,0.092,0.854,73.333,59279.000,1.000
-12.005,-11.851,-11.727,-11.998,-12.054,-12.091,-12.127,-12.091,-0.027,0.872,-0.555,0.153,0.122,0.732,73.333,59280.000,1.000
-11.963,-11.834,-11.622,-11.932,-12.051,-12.058,-12.034,-12.048,-0.028,0.872,-0.557,0.092,0.122,0.549,73.333,59281.000,1.000
-10.793,-10.782,-10.472,-10.753,-10.888,-10.890,-10.772,-10.857,-0.030,0.868,-0.553,0.183,0.183,0.488,73.333,59282.000,1.000
-8.528,-8.717,-8.346,-8.558,-8.631,-8.667,-8.441,-8.603,-0.035,0.868,-0.552,0.122,0.061,0.366,73.333,59283.000,1.000
-5.447,-5.851,-5.487,-5.621,-5.562,-5.672,-5.365,-5.588,-0.038,0.868,-0.551,0.122,-0.153,0.244,73.333,59284.000,1.000
-2.009,-2.553,-2.279,-2.327,-2.123,-2.319,-2.001,-2.246,-0.041,0.869,-0.550,0.244,-0.305,-0.061,73.333,59285.000,1.000
1.243,0.682,0.800,0.846,1.145,0.905,1.149,0.910,-0.044,0.871,-0.549,0.275,-0.580,-0.214,73.333,59286.000,1.000
3.879,3.406,3.351,3.483,3.800,3.592,3.697,3.462,-0.045,0.873,-0.550,0.214,-0.763,-0.427,73.333,59287.000,1.000
5.662,5.325,5.145,5.337,5.611,5.506,5.448,5.208,-0.043,0.873,-0.551,0.214,-0.946,-0.488,73.333,59288.000,1.000
6.511,6.307,6.092,6.320,6.518,6.540,6.349,6.114,-0.040,0.874,-0.548,0.122,-1.221,-0.549,73.333,59289.000,1.000
6.596,6.491,6.334,6.565,6.683,6.818,6.559,6.341,-0.040,0.876,-0.550,0.031,-1.404,-0.519,73.333,59290.000,1.000
6.334,6.279,6.245,6.420,6.483,6.694,6.428,6.213,-0.037,0.876,-0.550,-0.031,-1.465,-0.671,73.333,59291.000,1.000
6.247,6.201,6.307,6.364,6.401,6.655,6.417,6.158,-0.035,0.877,-0.550,-0.153,-1.587,-0.580,73.333,59292.000,1.000
6.718,6.668,6.882,6.804,6.823,7.089,6.898,6.549,-0.032,0.876,-0.550,-0.214,-1.587,-0.488,73.333,59293.000,1.000
7.834,7.809,8.048,7.868,7.873,8.119,7.981,7.530,-0.031,0.877,-0.549,-0.366,-1.556,-0.397,73.333,59294.000,1.000
9.415,9.455,9.615,9.407,9.410,9.603,9.517,8.999,-0.027,0.875,-0.545,-0.549,-1.587,-0.122,73.333,59295.000,1.000
11.005,11.119,11.122,10.966,10.985,11.110,11.062,10.553,-0.027,0.874,-0.549,-0.641,-1.556,0.000,73.333,59296.000,1.000
12.042,12.195,12.035,11.985,12.037,12.097,12.057,11.641,-0.028,0.872,-0.551,-0.702,-1.343,0.153,73.333,59297.000,1.000
12.172,12.303,12.039,12.100,12.213,12.218,12.144,11.871,-0.029,0.871,-0.549,-0.824,-1.312,0.305,73.333,59298.000,1.000
11.362,11.406,11.130,11.269,11.464,11.418,11.293,11.148,-0.030,0.868,-0.545,-0.916,-1.404,0.519,73.333,59299.000,1.000
9.807,9.722,9.514,9.675,9.949,9.851,9.719,9.634,-0.030,0.864,-0.547,-0.916,-1.373,0.702,73.333,59300.000,1.000
7.738,7.526,7.430,7.558,7.876,7.722,7.672,7.573,-0.032,0.863,-0.544,-0.916,-1.251,0.824,73.333,59301.000,1.000
5.438,5.159,5.164,5.232,5.532,5.332,5.434,5.283,-0.034,0.862,-0.543,-0.946,-1.343,0.824,73.333,59302.000,1.000
3.236,2.990,3.035,3.053,3.274,3.058,3.316,3.111,-0.036,0.863,-0.545,-1.007,-1.221,0.977,73.333,59303.000,1.000
1.342,1.227,1.230,1.232,1.351,1.155,1.519,1.263,-0.037,0.864,-0.545,-0.977,-1.221,1.068,73.333,59304.000,1.000
-0.177,-0.114,-0.213,-0.185,-0.141,-0.305,0.099,-0.215,-0.037,0.862,-0.545,-0.977,-1.251,1.068,73.333,59305.000,1.000
-1.304,-1.094,-1.302,-1.214,-1.196,-1.339,-0.951,-1.321,-0.038,0.860,-0.544,-0.946,-1.343,0.946,73.333,59306.000,1.000
-1.889,-1.618,-1.887,-1.733,-1.704,-1.843,-1.505,-1.908,-0.035,0.862,-0.543,-0.946,-1.373,1.068,73.333,59307.000,1.000
-1.705,-1.461,-1.725,-1.530,-1.494,-1.622,-1.353,-1.736,-0.033,0.864,-0.545,-1.007,-1.404,1.068,73.333,59308.000,1.000
-0.767,-0.593,-0.802,-0.609,-0.606,-0.683,-0.497,-0.788,-0.030,0.868,-0.546,-1.099,-1.404,1.099,73.333,59309.000,1.000
0.550,0.661,0.536,0.673,0.598,0.628,0.730,0.586,-0.026,0.868,-0.544,-1.129,-1.434,1.160,73.333,59310.000,1.000
1.619,1.718,1.677,1.710,1.555,1.709,1.761,1.756,-0.024,0.869,-0.544,-1.221,-1.251,1.160,73.333,59311.000,1.000
1.908,2.062,2.053,1.972,1.790,2.023,2.079,2.150,-0.022,0.870,-0.546,-1.251,-1.160,1.160,73.333,59312.000,1.000
1.193,1.443,1.368,1.203,1.077,1.309,1.410,1.493,-0.022,0.871,-0.548,-1.373,-0.977,1.160,73.333,59313.000,1.000
-0.518,-0.185,-0.409,-0.613,-0.620,-0.456,-0.296,-0.231,-0.020,0.870,-0.548,-1.373,-0.671,1.129,73.333,59314.000,1.000
-3.067,-2.715,-3.079,-3.289,-3.174,-3.085,-2.888,-2.846,-0.022,0.870,-0.549,-1.404,-0.549,1.160,73.333,59315.000,1.000
-6.204,-5.915,-6.314,-6.508,-6.332,-6.275,-6.083,-6.067,-0.022,0.871,-0.551,-1.434,-0.427,0.946,73.333,59316.000,1.000
-9.542,-9.372,-9.674,-9.837,-9.687,-9.602,-9.445,-9.472,-0.022,0.870,-0.549,-1.495,-0.244,0.916,73.333,59317.000,1.000
-12.589,-12.538,-12.663,-12.775,-12.729,-12.582,-12.450,-12.540,-0.024,0.870,-0.546,-1.434,-0.183,0.824,73.333,59318.000,1.000
-14.951,-14.976,-14.916,-14.961,-15.064,-14.866,-14.719,-14.864,-0.027,0.873,-0.544,-1.495,0.031,0.824,73.333,59319.000,1.000
-16.403,-16.462,-16.271,-16.247,-16.484,-16.295,-16.096,-16.248,-0.027,0.870,-0.544,-1.526,0.183,0.732,73.333,59320.000,1.000
-16.881,-16.972,-16.738,-16.662,-16.945,-16.847,-16.593,-16.685,-0.029,0.870,-0.545,-1.648,0.305,0.488,73.333,59321.000,1.000
-16.398,-16.537,-16.358,-16.251,-16.461,-16.508,-16.233,-16.225,-0.028,0.871,-0.546,-1.617,0.244,0.519,73.333,59322.000,1.000
-15.071,-15.248,-15.191,-15.071,-15.131,-15.313,-15.057,-14.967,-0.029,0.869,-0.549,-1.709,0.336,0.519,73.333,59323.000,1.000
-13.206,-13.379,-13.446,-13.336,-13.246,-13.502,-13.279,-13.170,-0.030,0.870,-0.549,-1.709,0.366,0.305,73.333,59324.000,1.000
-11.178,-11.310,-11.437,-11.353,-11.195,-11.434,-11.233,-11.172,-0.031,0.870,-0.549,-1.740,0.427,0.275,73.333,59325.000,1.000
-9.234,-9.322,-9.411,-9.360,-9.249,-9.377,-9.202,-9.216,-0.029,0.872,-0.548,-1.770,0.488,0.183,73.333,59326.000,1.000
-7.344,-7.404,-7.374,-7.365,-7.376,-7.327,-7.232,-7.289,-0.031,0.869,-0.547,-1.801,0.519,0.122,73.333,59327.000,1.000
-5.301,-5.352,-5.183,-5.223,-5.349,-5.118,-5.180,-5.222,-0.030,0.871,-0.547,-1.862,0.610,0.092,73.333,59328.000,1.000
-3.001,-3.075,-2.794,-2.889,-3.050,-2.704,-2.967,-2.945,-0.031,0.872,-0.546,-1.709,0.580,0.183,73.333,59329.000,1.000
-0.580,-0.707,-0.371,-0.514,-0.623,-0.267,-0.697,-0.588,-0.033,0.872,-0.543,-1.709,0.580,0.122,73.333,59330.000,1.000
1.616,1.420,1.750,1.582,1.566,1.838,1.348,1.534,-0.031,0.872,-0.547,-1.740,0.641,0.153,73.333,59331.000,1.000
3.257,3.010,3.284,3.124,3.186,3.333,2.921,3.130,-0.032,0.872,-0.545,-1.678,0.641,0.092,73.333,59332.000,1.000
4.201,3.942,4.143,4.013,4.111,4.149,3.919,4.070,-0.032,0.872,-0.548,-1.617,0.549,0.122,73.333,59333.000,1.000
4.441,4.213,4.355,4.262,4.341,4.327,4.313,4.343,-0.032,0.873,-0.548,-1.648,0.488,0.122,73.333,59334.000,1.000
4.122,3.942,4.059,3.997,4.012,3.993,4.160,4.073,-0.031,0.872,-0.545,-1.709,0.366,0.214,73.333,59335.000,1.000
3.468,3.313,3.461,3.419,3.343,3.322,3.611,3.467,-0.034,0.874,-0.547,-1.740,0.366,0.214,73.333,59336.000,1.000
2.727,2.543,2.793,2.750,2.581,2.526,2.891,2.756,-0.035,0.871,-0.545,-1.740,0.366,0.275,73.333,59337.000,1.000
2.117,1.858,2.250,2.181,1.942,1.833,2.233,2.143,-0.030,0.871,-0.547,-1.648,0.305,0.305,73.333,59338.000,1.000
1.723,1.384,1.878,1.776,1.509,1.366,1.743,1.704,-0.034,0.870,-0.546,-1.648,0.275,0.488,73.333,59339.000,1.000
1.485,1.116,1.595,1.481,1.233,1.110,1.386,1.407,-0.033,0.868,-0.545,-1.526,0.244,0.519,73.333,59340.000,1.000
1.229,0.916,1.248,1.168,0.976,0.915,1.033,1.147,-0.032,0.868,-0.542,-1.404,0.305,0.488,73.333,59341.000,1.000
0.865,0.682,0.802,0.794,0.677,0.681,0.639,0.878,-0.029,0.866,-0.542,-1.495,0.366,0.641,73.333,59342.000,1.000
0.492,0.460,0.408,0.464,0.414,0.462,0.321,0.682,-0.028,0.865,-0.544,-1.312,0.244,0.824,73.333,59343.000,1.000
0.243,0.326,0.219,0.280,0.282,0.347,0.185,0.627,-0.027,0.868,-0.547,-1.221,0.244,0.824,73.333,59344.000,1.000
0.149,0.280,0.243,0.226,0.280,0.338,0.198,0.671,-0.027,0.868,-0.547,-1.038,0.275,0.977,73.333,59345.000,1.000
0.080,0.189,0.296,0.134,0.249,0.277,0.165,0.625,-0.025,0.867,-0.545,-1.038,0.336,1.129,73.333,59346.000,1.000
-0.076,-0.064,0.210,-0.114,0.051,0.043,-0.047,0.372,-0.025,0.865,-0.548,-0.916,0.427,1.343,73.333,59347.000,1.000
-0.238,-0.402,0.032,-0.401,-0.228,-0.262,-0.337,0.034,-0.026,0.863,-0.547,-0.732,0.549,1.343,73.333,59348.000,1.000
-0.233,-0.626,-0.068,-0.509,-0.368,-0.412,-0.490,-0.165,-0.029,0.861,-0.543,-0.580,0.519,1.434,73.333,59349.000,1.000
0.032,-0.563,0.042,-0.310,-0.207,-0.255,-0.371,-0.084,-0.036,0.856,-0.546,-0.305,0.488,1.495,73.333,59350.000,1.000
0.449,-0.222,0.319,0.105,0.197,0.138,-0.052,0.215,-0.044,0.854,-0.548,-0.092,0.336,1.373,73.333,59351.000,1.000
0.826,0.259,0.620,0.537,0.653,0.566,0.286,0.563,-0.048,0.852,-0.549,0.183,-0.031,1.251,73.333,59352.000,1.000
0.998,0.689,0.782,0.798,0.956,0.827,0.462,0.789,-0.052,0.854,-0.547,0.458,-0.336,1.251,73.333,59353.000,1.000
0.797,0.805,0.601,0.685,0.878,0.712,0.279,0.682,-0.053,0.857,-0.546,0.641,-0.702,1.129,73.333,59354.000,1.000
0.158,0.419,-0.020,0.101,0.299,0.121,-0.339,0.121,-0.050,0.861,-0.543,0.793,-1.099,1.007,73.333,59355.000,1.000
-0.748,-0.379,-0.911,-0.805,-0.633,-0.785,-1.206,-0.763,-0.046,0.868,-0.543,0.916,-1.495,0.885,73.333,59356.000,1.000
-1.437,-1.118,-1.589,-1.552,-1.429,-1.529,-1.828,-1.498,-0.046,0.872,-0.541,0.763,-1.740,0.885,73.333,59357.000,1.000
-1.290,-1.128,-1.431,-1.496,-1.444,-1.484,-1.581,-1.435,-0.041,0.878,-0.537,0.702,-1.862,0.885,73.333,59358.000,1.000
0.034,0.020,-0.087,-0.241,-0.292,-0.273,-0.133,-0.187,-0.033,0.882,-0.541,0.488,-1.953,0.854,73.333,59359.000,1.000
2.328,2.215,2.247,2.067,1.891,1.966,2.296,2.080,-0.027,0.885,-0.540,0.061,-2.014,0.885,73.333,59360.000,1.000
4.908,4.811,4.883,4.755,4.483,4.594,4.998,4.700,-0.021,0.887,-0.541,-0.366,-1.892,0.854,73.333,59361.000,1.000
7.055,7.034,7.072,7.040,6.770,6.869,7.214,6.937,-0.015,0.888,-0.544,-0.549,-1.648,0.885,73.333,59362.000,1.000
8.333,8.357,8.355,8.411,8.256,8.269,8.473,8.321,-0.013,0.887,-0.545,-0.854,-1.373,1.038,73.333,59363.000,1.000
8.464,8.463,8.451,8.559,8.571,8.447,8.500,8.538,-0.013,0.888,-0.546,-1.099,-1.099,1.068,73.333,59364.000,1.000
7.201,7.145,7.126,7.256,7.398,7.156,7.085,7.302,-0.012,0.887,-0.543,-1.251,-0.702,1.038,73.333,59365.000,1.000
4.404,4.333,4.253,4.397,4.590,4.300,4.142,4.453,-0.013,0.884,-0.545,-1.465,-0.366,1.068,73.333,59366.000,1.000
0.332,0.331,0.116,0.286,0.464,0.192,-0.015,0.291,-0.015,0.882,-0.545,-1.709,-0.092,1.129,73.333,59367.000,1.000
-4.228,-4.077,-4.462,-4.241,-4.109,-4.346,-4.550,-4.313,-0.018,0.878,-0.545,-1.801,0.092,1.129,73.333,59368.000,1.000
-8.311,-7.978,-8.492,-8.201,-8.119,-8.346,-8.489,-8.338,-0.021,0.874,-0.544,-1.953,0.336,1.038,73.333,59369.000,1.000
-11.285,-10.821,-11.352,-10.995,-10.959,-11.207,-11.242,-11.172,-0.020,0.871,-0.543,-2.106,0.580,0.977,73.333,59370.000,1.000
-13.106,-12.626,-13.047,-12.659,-12.669,-12.941,-12.856,-12.857,-0.020,0.870,-0.542,-2.197,0.732,0.885,73.333,59371.000,1.000
-14.009,-13.627,-13.865,-13.496,-13.562,-13.821,-13.651,-13.717,-0.021,0.868,-0.544,-2.197,0.977,0.671,73.333,59372.000,1.000
-14.062,-13.836,-13.905,-13.590,-13.725,-13.919,-13.724,-13.853,-0.023,0.864,-0.546,-2.136,1.038,0.549,73.333,59373.000,1.000
-13.144,-13.068,-13.032,-12.796,-12.999,-13.094,-12.927,-13.097,-0.024,0.861,-0.547,-1.984,1.099,0.641,73.333,59374.000,1.000
-11.129,-11.154,-11.078,-10.947,-11.182,-11.183,-11.056,-11.228,-0.026,0.860,-0.547,-1.892,1.068,0.488,73.333,59375.000,1.000
-8.047,-8.109,-8.042,-8.021,-8.237,-8.171,-8.065,-8.202,-0.026,0.859,-0.544,-1.831,1.129,0.427,73.333,59376.000,1.000
-4.087,-4.141,-4.123,-4.178,-4.334,-4.233,-4.115,-4.214,-0.028,0.859,-0.549,-1.648,1.282,0.458,73.333,59377.000,1.000
0.376,0.348,0.282,0.203,0.138,0.242,0.391,0.298,-0.030,0.862,-0.543,-1.526,1.251,0.366,73.333,59378.000,1.000
4.783,4.775,4.616,4.536,4.583,4.675,4.843,4.704,-0.031,0.862,-0.543,-1.343,1.160,0.214,73.333,59379.000,1.000
8.654,8.653,8.429,8.340,8.479,8.580,8.721,8.505,-0.033,0.861,-0.548,-1.160,1.099,0.122,73.333,59380.000,1.000
11.726,11.730,11.492,11.392,11.550,11.704,11.757,11.481,-0.034,0.860,-0.547,-0.977,0.885,0.061,73.333,59381.000,1.000
13.875,13.887,13.675,13.595,13.681,13.931,13.847,13.558,-0.039,0.862,-0.545,-0.977,0.732,0.061,73.333,59382.000,1.000
15.021,15.030,14.862,14.854,14.815,15.174,14.937,14.687,-0.040,0.862,-0.548,-0.763,0.519,0.122,73.333,59383.000,1.000
15.155,15.125,15.001,15.106,14.955,15.397,15.028,14.853,-0.042,0.864,-0.546,-0.519,0.275,0.183,73.333,59384.000,1.000
14.438,14.339,14.235,14.459,14.270,14.729,14.279,14.194,-0.040,0.869,-0.545,-0.519,-0.031,0.336,73.333,59385.000,1.000
13.095,12.940,12.823,13.131,12.983,13.386,12.911,12.920,-0.039,0.868,-0.548,-0.366,-0.305,0.244,73.333,59386.000,1.000
11.355,11.181,11.036,11.370,11.304,11.599,11.145,11.244,-0.037,0.869,-0.545,-0.366,-0.580,0.305,73.333,59387.000,1.000
9.480,9.299,9.155,9.460,9.470,9.633,9.236,9.416,-0.037,0.869,-0.544,-0.305,-0.854,0.366,73.333,59388.000,1.000
7.712,7.500,7.413,7.659,7.709,7.732,7.434,7.662,-0.037,0.871,-0.542,-0.336,-1.038,0.397,73.333,59389.000,1.000
6.249,5.994,5.997,6.184,6.227,6.120,5.963,6.180,-0.036,0.872,-0.544,-0.397,-1.129,0.549,73.333,59390.000,1.000
5.156,4.896,4.975,5.122,5.114,4.922,4.921,5.051,-0.034,0.872,-0.544,-0.305,-1.160,0.671,73.333,59391.000,1.000
4.309,4.116,4.225,4.357,4.260,4.073,4.186,4.186,-0.033,0.873,-0.547,-0.275,-1.282,0.702,73.333,59392.000,1.000
3.444,3.377,3.465,3.613,3.416,3.328,3.464,3.351,-0.032,0.874,-0.544,-0.397,-1.343,0.610,73.333,59393.000,1.000
2.283,2.368,2.394,2.590,2.335,2.386,2.455,2.278,-0.029,0.871,-0.544,-0.366,-1.465,0.641,73.333,59394.000,1.000
0.797,1.025,0.965,1.227,1.011,1.144,1.124,0.916,-0.025,0.870,-0.546,-0.366,-1.465,0.671,73.333,59395.000,1.000
-0.770,-0.433,-0.578,-0.271,-0.342,-0.252,-0.302,-0.540,-0.025,0.872,-0.542,-0.488,-1.526,0.824,73.333,59396.000,1.000
-2.094,-1.690,-1.903,-1.611,-1.485,-1.538,-1.537,-1.815,-0.025,0.871,-0.545,-0.427,-1.434,0.946,73.333,59397.000,1.000
-2.998,-2.547,-2.815,-2.614,-2.312,-2.517,-2.440,-2.755,-0.023,0.870,-0.545,-0.488,-1.343,0.885,73.333,59398.000,1.000
-3.560,-3.076,-3.375,-3.322,-2.933,-3.203,-3.090,-3.431,-0.022,0.870,-0.546,-0.519,-1.373,0.824,73.333,59399.000,1.000
-3.975,-3.491,-3.780,-3.876,-3.518,-3.740,-3.635,-3.989,-0.023,0.870,-0.549,-0.549,-1.282,0.824,73.333,59400.000,1.000
-4.392,-3.967,-4.202,-4.391,-4.160,-4.257,-4.165,-4.522,-0.022,0.870,-0.548,-0.549,-1.129,0.702,73.333,59401.000,1.000
-4.812,-4.496,-4.660,-4.867,-4.794,-4.752,-4.652,-5.001,-0.023,0.872,-0.547,-0.488,-0.916,0.641,73.333,59402.000,1.000
-5.155,-4.939,-5.054,-5.228,-5.270,-5.139,-5.010,-5.333,-0.025,0.870,-0.550,-0.549,-0.885,0.580,73.333,59403.000,1.000
-5.417,-5.233,-5.342,-5.470,-5.534,-5.397,-5.244,-5.514,-0.026,0.869,-0.548,-0.519,-0.763,0.519,73.333,59404.000,1.000
-5.627,-5.396,-5.533,-5.627,-5.611,-5.544,-5.416,-5.590,-0.027,0.869,-0.551,-0.488,-0.793,0.397,73.333,59405.000,1.000
-5.776,-5.464,-5.629,-5.712,-5.561,-5.594,-5.569,-5.603,-0.026,0.871,-0.552,-0.427,-0.763,0.244,73.333,59406.000,1.000
-5.770,-5.402,-5.557,-5.662,-5.407,-5.507,-5.627,-5.522,-0.028,0.868,-0.550,-0.488,-0.793,0.061,73.333,59407.000,1.000
-5.434,-5.059,-5.162,-5.323,-5.054,-5.163,-5.390,-5.207,-0.030,0.871,-0.551,-0.397,-0.763,0.031,73.333,59408.000,1.000
-4.663,-4.308,-4.355,-4.580,-4.386,-4.470,-4.700,-4.527,-0.031,0.869,-0.548,-0.427,-0.824,0.000,73.333,59409.000,1.000
-3.488,-3.137,-3.156,-3.411,-3.345,-3.415,-3.524,-3.437,-0.033,0.869,-0.546,-0.397,-0.885,-0.122,73.333,59410.000,1.000
-2.105,-1.726,-1.730,-1.954,-2.029,-2.110,-2.020,-2.052,-0.034,0.868,-0.547,-0.305,-0.885,-0.244,73.333,59411.000,1.000
-0.774,-0.350,-0.327,-0.466,-0.647,-0.750,-0.470,-0.616,-0.038,0.871,-0.546,-0.427,-1.007,-0.214,73.333,59412.000,1.000
0.390,0.833,0.894,0.857,0.653,0.537,0.910,0.697,-0.036,0.869,-0.546,-0.336,-1.190,-0.244,73.333,59413.000,1.000
1.447,1.838,1.926,1.966,1.826,1.736,2.054,1.850,-0.036,0.868,-0.545,-0.397,-1.282,-0.275,73.333,59414.000,1.000
2.539,2.793,2.887,2.950,2.911,2.913,3.040,2.931,-0.037,0.869,-0.544,-0.366,-1.404,-0.336,73.333,59415.000,1.000
3.658,3.740,3.811,3.854,3.893,4.026,3.910,3.952,-0.036,0.867,-0.550,-0.458,-1.434,-0.244,73.333,59416.000,1.000
4.563,4.520,4.546,4.555,4.623,4.853,4.556,4.737,-0.035,0.868,-0.547,-0.366,-1.556,-0.244,73.333,59417.000,1.000
4.971,4.897,4.880,4.871,4.926,5.159,4.818,5.063,-0.032,0.869,-0.544,-0.366,-1.526,-0.183,73.333,59418.000,1.000
4.768,4.748,4.704,4.708,4.729,4.874,4.627,4.836,-0.032,0.870,-0.546,-0.427,-1.617,-0.092,73.333,59419.000,1.000
4.131,4.191,4.143,4.190,4.160,4.183,4.128,4.213,-0.031,0.871,-0.545,-0.397,-1.648,-0.031,73.333,59420.000,1.000
3.399,3.492,3.474,3.580,3.485,3.405,3.573,3.504,-0.031,0.869,-0.545,-0.488,-1.648,0.092,73.333,59421.000,1.000
2.892,2.940,2.988,3.137,2.993,2.847,3.190,3.010,-0.031,0.871,-0.546,-0.488,-1.587,0.153,73.333,59422.000,1.000
2.778,2.732,2.854,3.009,2.865,2.683,3.090,2.890,-0.031,0.871,-0.546,-0.671,-1.587,0.336,73.333,59423.000,1.000
2.898,2.760,2.945,3.058,2.975,2.782,3.122,2.980,-0.031,0.870,-0.546,-0.641,-1.556,0.458,73.333,59424.000,1.000
2.850,2.660,2.904,2.929,2.942,2.767,2.948,2.887,-0.030,0.869,-0.546,-0.610,-1.495,0.549,73.333,59425.000,1.000
2.244,2.049,2.365,2.267,2.373,2.244,2.254,2.246,-0.028,0.866,-0.546,-0.763,-1.526,0.641,73.333,59426.000,1.000
1.015,0.841,1.251,1.021,1.183,1.117,1.029,1.033,-0.029,0.867,-0.545,-0.732,-1.495,0.793,73.333,59427.000,1.000
-0.453,-0.610,-0.096,-0.436,-0.273,-0.269,-0.344,-0.351,-0.028,0.866,-0.549,-0.702,-1.434,0.793,73.333,59428.000,1.000
-1.663,-1.823,-1.220,-1.624,-1.510,-1.444,-1.433,-1.434,-0.029,0.866,-0.548,-0.702,-1.404,0.793,73.333,59429.000,1.000
-2.371,-2.551,-1.906,-2.320,-2.273,-2.167,-2.075,-2.036,-0.029,0.867,-0.551,-0.610,-1.190,0.916,73.333,59430.000,1.000
-2.694,-2.903,-2.284,-2.668,-2.665,-2.550,-2.424,-2.351,-0.030,0.865,-0.548,-0.610,-1.190,0.916,73.333,59431.000,1.000
-2.877,-3.117,-2.577,-2.924,-2.923,-2.828,-2.707,-2.656,-0.029,0.865,-0.549,-0.549,-1.190,0.946,73.333,59432.000,1.000
-3.032,-3.293,-2.840,-3.168,-3.157,-3.091,-2.982,-3.008,-0.029,0.863,-0.548,-0.549,-1.099,1.007,73.333,59433.000,1.000
-3.199,-3.474,-3.068,-3.401,-3.402,-3.364,-3.244,-3.369,-0.028,0.865,-0.549,-0.458,-1.129,1.007,73.333,59434.000,1.000
-3.440,-3.736,-3.327,-3.686,-3.714,-3.698,-3.545,-3.750,-0.027,0.866,-0.546,-0.488,-1.007,1.038,73.333,59435.000,1.000
-3.827,-4.167,-3.742,-4.126,-4.159,-4.157,-3.980,-4.220,-0.030,0.865,-0.548,-0.427,-1.007,1.007,73.333,59436.000,1.000
-4.416,-4.807,-4.408,-4.780,-4.784,-4.786,-4.625,-4.838,-0.029,0.865,-0.549,-0.397,-0.824,0.854,73.333,59437.000,1.000
-5.221,-5.636,-5.320,-5.637,-5.601,-5.589,-5.489,-5.623,-0.029,0.864,-0.549,-0.397,-0.702,0.854,73.333,59438.000,1.000
-6.209,-6.600,-6.404,-6.644,-6.590,-6.543,-6.517,-6.560,-0.031,0.867,-0.549,-0.305,-0.793,0.824,73.333,59439.000,1.000
-7.180,-7.529,-7.445,-7.615,-7.582,-7.483,-7.498,-7.478,-0.032,0.867,-0.553,-0.275,-0.763,0.824,73.333,59440.000,1.000
-7.787,-8.122,-8.099,-8.231,-8.239,-8.085,-8.087,-8.044,-0.031,0.869,-0.552,-0.305,-0.763,0.732,73.333,59441.000,1.000
-7.672,-8.033,-8.018,-8.144,-8.183,-7.979,-7.943,-7.903,-0.030,0.871,-0.551,-0.336,-0.793,0.641,73.333,59442.000,1.000
-6.662,-7.056,-7.028,-7.156,-7.201,-6.961,-6.899,-6.877,-0.030,0.871,-0.547,-0.366,-0.732,0.641,73.333,59443.000,1.000
-4.988,-5.384,-5.353,-5.472,-5.498,-5.255,-5.182,-5.192,-0.029,0.871,-0.547,-0.458,-0.702,0.549,73.333,59444.000,1.000
-3.189,-3.541,-3.521,-3.623,-3.618,-3.414,-3.347,-3.380,-0.028,0.872,-0.548,-0.427,-0.580,0.519,73.333,59445.000,1.000
-1.813,-2.089,-2.081,-2.177,-2.137,-2.011,-1.975,-1.988,-0.029,0.872,-0.550,-0.427,-0.641,0.519,73.333,59446.000,1.000
-1.086,-1.282,-1.276,-1.388,-1.322,-1.272,-1.313,-1.251,-0.030,0.873,-0.551,-0.519,-0.610,0.610,73.333,59447.000,1.000
-0.778,-0.901,-0.896,-1.034,-0.961,-0.943,-1.089,-0.932,-0.029,0.871,-0.549,-0.610,-0.549,0.549,73.333,59448.000,1.000
-0.446,-0.499,-0.527,-0.658,-0.614,-0.568,-0.802,-0.582,-0.028,0.871,-0.550,-0.671,-0.488,0.549,73.333,59449.000,1.000
0.227,0.244,0.111,0.074,0.036,0.152,-0.107,0.112,-0.030,0.870,-0.550,-0.641,-0.427,0.549,73.333,59450.000,1.000
