EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
5.676,5.454,5.237,5.376,5.557,5.472,5.311,5.490,-0.052,0.878,-0.537,-0.854,-0.549,0.183,73.333,29960.000,1.000
6.419,6.279,6.040,6.052,6.351,6.165,6.155,6.137,-0.053,0.880,-0.536,-0.916,-0.641,0.214,73.333,29961.000,1.000
7.498,7.467,7.266,7.170,7.492,7.263,7.410,7.201,-0.053,0.881,-0.538,-0.977,-0.549,0.214,73.333,29962.000,1.000
8.223,8.273,8.189,8.030,8.237,8.047,8.296,7.983,-0.050,0.882,-0.541,-0.946,-0.488,0.153,73.333,29963.000,1.000
7.561,7.623,7.703,7.535,7.546,7.445,7.713,7.404,-0.049,0.877,-0.539,-1.099,-0.458,0.122,73.333,29964.000,1.000
5.493,5.506,5.727,5.598,5.440,5.419,5.637,5.404,-0.049,0.874,-0.536,-1.160,-0.366,0.122,73.333,29965.000,1.000
3.337,3.293,3.570,3.517,3.286,3.293,3.430,3.302,-0.049,0.871,-0.537,-1.190,-0.244,0.183,73.333,29966.000,1.000
2.264,2.214,2.440,2.484,2.273,2.252,2.312,2.293,-0.048,0.868,-0.541,-1.068,-0.183,0.183,73.333,29967.000,1.000
1.911,1.931,2.030,2.152,2.029,1.948,1.949,2.033,-0.047,0.865,-0.541,-1.007,-0.031,0.275,73.333,29968.000,1.000
0.997,1.137,1.091,1.246,1.238,1.094,1.060,1.224,-0.047,0.866,-0.544,-0.916,0.000,0.336,73.333,29969.000,1.000
-0.414,-0.176,-0.305,-0.169,-0.077,-0.271,-0.307,-0.100,-0.045,0.870,-0.543,-0.732,0.000,0.519,73.333,29970.000,1.000
0.225,0.483,0.386,0.471,0.604,0.381,0.381,0.584,-0.046,0.875,-0.542,-0.793,0.061,0.458,73.333,29971.000,1.000
5.255,5.474,5.502,5.522,5.631,5.404,5.462,5.615,-0.047,0.877,-0.542,-0.854,0.153,0.427,73.333,29972.000,1.000
12.200,12.368,12.538,12.470,12.527,12.329,12.433,12.509,-0.049,0.881,-0.537,-1.068,0.275,0.458,73.333,29973.000,1.000
13.738,13.872,14.122,13.931,13.960,13.832,13.936,13.934,-0.052,0.883,-0.538,-1.160,0.305,0.519,73.333,29974.000,1.000
5.588,5.697,5.947,5.604,5.657,5.630,5.682,5.622,-0.054,0.880,-0.537,-1.251,0.275,0.549,73.333,29975.000,1.000
-6.334,-6.251,-6.049,-6.535,-6.418,-6.348,-6.359,-6.465,-0.058,0.879,-0.537,-1.312,0.275,0.519,73.333,29976.000,1.000
-10.956,-10.916,-10.758,-11.329,-11.145,-11.020,-11.050,-11.215,-0.063,0.876,-0.534,-1.434,0.031,0.427,73.333,29977.000,1.000
-4.980,-4.995,-4.852,-5.407,-5.204,-5.078,-5.058,-5.301,-0.066,0.875,-0.535,-1.526,-0.122,0.305,73.333,29978.000,1.000
3.041,2.971,3.121,2.683,2.835,2.928,3.038,2.731,-0.066,0.876,-0.534,-1.526,-0.305,0.153,73.333,29979.000,1.000
3.271,3.156,3.298,3.034,3.098,3.145,3.333,3.020,-0.066,0.875,-0.534,-1.526,-0.580,0.061,73.333,29980.000,1.000
-4.063,-4.215,-4.139,-4.232,-4.226,-4.217,-4.016,-4.260,-0.064,0.876,-0.531,-1.556,-0.732,0.031,73.333,29981.000,1.000
-10.703,-10.882,-10.938,-10.900,-10.886,-10.881,-10.757,-10.882,-0.063,0.876,-0.533,-1.526,-1.068,-0.061,73.333,29982.000,1.000
-11.340,-11.506,-11.715,-11.590,-11.531,-11.476,-11.490,-11.507,-0.063,0.876,-0.534,-1.556,-1.160,-0.122,73.333,29983.000,1.000
-8.840,-8.920,-9.238,-9.069,-8.979,-8.839,-8.973,-8.948,-0.060,0.877,-0.533,-1.526,-1.312,-0.214,73.333,29984.000,1.000
-8.631,-8.564,-8.902,-8.738,-8.656,-8.445,-8.623,-8.630,-0.058,0.879,-0.531,-1.648,-1.434,-0.336,73.333,29985.000,1.000
-11.376,-11.155,-11.431,-11.328,-11.267,-11.044,-11.190,-11.269,-0.057,0.883,-0.535,-1.740,-1.465,-0.366,73.333,29986.000,1.000
-13.261,-12.947,-13.112,-13.109,-13.056,-12.880,-12.959,-13.099,-0.055,0.885,-0.536,-1.801,-1.465,-0.397,73.333,29987.000,1.000
-11.705,-11.395,-11.425,-11.524,-11.471,-11.387,-11.384,-11.559,-0.052,0.886,-0.536,-1.923,-1.495,-0.336,73.333,29988.000,1.000
-8.423,-8.184,-8.067,-8.240,-8.205,-8.225,-8.133,-8.332,-0.054,0.888,-0.536,-1.892,-1.434,-0.214,73.333,29989.000,1.000
-6.781,-6.602,-6.347,-6.558,-6.578,-6.656,-6.487,-6.730,-0.052,0.887,-0.535,-2.014,-1.465,-0.122,73.333,29990.000,1.000
-7.852,-7.648,-7.309,-7.525,-7.636,-7.666,-7.473,-7.781,-0.050,0.885,-0.534,-2.075,-1.465,-0.031,73.333,29991.000,1.000
-9.950,-9.629,-9.284,-9.484,-9.695,-9.577,-9.449,-9.795,-0.050,0.883,-0.532,-2.167,-1.373,0.244,73.333,29992.000,1.000
-11.065,-10.608,-10.308,-10.485,-10.765,-10.481,-10.498,-10.798,-0.050,0.882,-0.531,-2.197,-1.312,0.366,73.333,29993.000,1.000
-10.884,-10.369,-10.112,-10.272,-10.544,-10.184,-10.372,-10.529,-0.051,0.879,-0.535,-2.228,-1.129,0.366,73.333,29994.000,1.000
-10.348,-9.901,-9.644,-9.799,-9.978,-9.683,-10.000,-9.964,-0.051,0.878,-0.534,-2.075,-1.129,0.519,73.333,29995.000,1.000
-9.663,-9.376,-9.078,-9.238,-9.269,-9.149,-9.512,-9.315,-0.052,0.877,-0.533,-2.014,-1.099,0.641,73.333,29996.000,1.000
-7.755,-7.662,-7.311,-7.485,-7.363,-7.439,-7.762,-7.502,-0.052,0.875,-0.531,-2.014,-1.007,0.763,73.333,29997.000,1.000
-4.356,-4.447,-4.077,-4.261,-4.017,-4.240,-4.449,-4.252,-0.054,0.874,-0.529,-1.953,-1.038,0.732,73.333,29998.000,1.000
-1.690,-1.930,-1.607,-1.774,-1.458,-1.757,-1.805,-1.768,-0.052,0.873,-0.530,-1.984,-0.885,0.793,73.333,29999.000,1.000
-2.258,-2.589,-2.367,-2.475,-2.135,-2.464,-2.360,-2.497,-0.052,0.872,-0.527,-1.984,-0.824,0.732,73.333,30000.000,1.000
-5.067,-5.412,-5.308,-5.332,-5.005,-5.334,-5.148,-5.391,-0.049,0.871,-0.528,-2.045,-0.763,0.732,73.333,30001.000,1.000
-6.121,-6.404,-6.393,-6.355,-6.047,-6.348,-6.187,-6.422,-0.049,0.871,-0.529,-2.014,-0.702,0.793,73.333,30002.000,1.000
-3.151,-3.317,-3.365,-3.327,-3.009,-3.257,-3.209,-3.340,-0.048,0.870,-0.523,-2.045,-0.641,0.824,73.333,30003.000,1.000
1.576,1.532,1.461,1.424,1.804,1.610,1.519,1.527,-0.047,0.867,-0.522,-1.923,-0.458,0.763,73.333,30004.000,1.000
4.044,4.054,4.008,3.845,4.307,4.153,3.974,4.081,-0.044,0.865,-0.526,-1.892,-0.305,0.854,73.333,30005.000,1.000
2.962,2.916,2.936,2.662,3.164,3.034,2.862,2.981,-0.044,0.864,-0.522,-1.831,-0.061,0.854,73.333,30006.000,1.000
0.479,0.303,0.395,0.084,0.552,0.434,0.337,0.396,-0.044,0.865,-0.525,-1.892,0.092,0.854,73.333,30007.000,1.000
-0.646,-0.941,-0.828,-1.073,-0.705,-0.822,-0.832,-0.855,-0.044,0.867,-0.526,-1.831,0.183,0.763,73.333,30008.000,1.000
0.363,0.036,0.085,-0.013,0.216,0.094,0.145,0.074,-0.045,0.868,-0.527,-1.709,0.366,0.763,73.333,30009.000,1.000
2.166,1.912,1.837,1.904,1.972,1.861,1.940,1.890,-0.045,0.872,-0.527,-1.709,0.458,0.763,73.333,30010.000,1.000
2.865,2.754,2.549,2.733,2.646,2.579,2.653,2.686,-0.044,0.875,-0.527,-1.678,0.610,0.671,73.333,30011.000,1.000
1.652,1.690,1.394,1.625,1.427,1.433,1.469,1.600,-0.045,0.879,-0.527,-1.678,0.732,0.641,73.333,30012.000,1.000
-0.412,-0.290,-0.604,-0.377,-0.614,-0.528,-0.557,-0.366,-0.045,0.885,-0.531,-1.709,0.946,0.519,73.333,30013.000,1.000
-1.342,-1.236,-1.481,-1.279,-1.493,-1.339,-1.445,-1.249,-0.046,0.886,-0.530,-1.831,1.007,0.519,73.333,30014.000,1.000
-0.377,-0.356,-0.486,-0.304,-0.472,-0.264,-0.444,-0.284,-0.048,0.888,-0.529,-1.892,1.038,0.519,73.333,30015.000,1.000
0.946,0.886,0.841,1.022,0.885,1.132,0.901,1.012,-0.048,0.892,-0.529,-1.984,1.099,0.549,73.333,30016.000,1.000
0.521,0.430,0.388,0.588,0.443,0.725,0.476,0.540,-0.050,0.889,-0.529,-2.106,1.099,0.488,73.333,30017.000,1.000
-1.387,-1.450,-1.570,-1.343,-1.535,-1.213,-1.443,-1.420,-0.049,0.887,-0.528,-2.167,1.160,0.366,73.333,30018.000,1.000
-2.008,-1.995,-2.231,-1.986,-2.245,-1.890,-2.062,-2.075,-0.051,0.884,-0.529,-2.136,1.068,0.336,73.333,30019.000,1.000
0.463,0.574,0.253,0.498,0.167,0.510,0.449,0.406,-0.051,0.883,-0.529,-2.319,1.038,0.336,73.333,30020.000,1.000
4.219,4.413,4.080,4.320,3.915,4.177,4.280,4.217,-0.054,0.880,-0.528,-2.228,1.007,0.275,73.333,30021.000,1.000
5.821,6.041,5.768,6.014,5.545,5.674,5.961,5.889,-0.053,0.879,-0.529,-2.075,1.038,0.366,73.333,30022.000,1.000
4.601,4.786,4.590,4.845,4.350,4.366,4.785,4.721,-0.054,0.881,-0.533,-1.984,0.946,0.397,73.333,30023.000,1.000
3.537,3.656,3.491,3.748,3.281,3.265,3.711,3.682,-0.054,0.881,-0.531,-1.953,0.885,0.397,73.333,30024.000,1.000
5.224,5.285,5.073,5.338,4.946,4.979,5.359,5.389,-0.055,0.878,-0.531,-1.801,0.854,0.244,73.333,30025.000,1.000
8.344,8.360,8.066,8.345,8.068,8.161,8.437,8.542,-0.055,0.877,-0.529,-1.770,0.793,0.305,73.333,30026.000,1.000
9.434,9.402,9.072,9.339,9.203,9.297,9.473,9.670,-0.055,0.875,-0.526,-1.617,0.702,0.366,73.333,30027.000,1.000
7.713,7.618,7.361,7.536,7.536,7.572,7.664,7.956,-0.055,0.874,-0.526,-1.465,0.580,0.305,73.333,30028.000,1.000
6.297,6.137,6.038,6.044,6.128,6.110,6.128,6.480,-0.056,0.873,-0.527,-1.404,0.549,0.305,73.333,30029.000,1.000
7.991,7.774,7.829,7.671,7.760,7.746,7.702,8.043,-0.057,0.872,-0.526,-1.251,0.458,0.305,73.333,30030.000,1.000
11.327,11.064,11.184,10.981,10.999,11.036,10.966,11.221,-0.058,0.873,-0.528,-1.099,0.275,0.305,73.333,30031.000,1.000
12.335,12.037,12.114,12.039,11.933,12.009,11.983,12.107,-0.057,0.872,-0.527,-0.916,0.031,0.427,73.333,30032.000,1.000
9.829,9.528,9.491,9.663,9.428,9.484,9.563,9.572,-0.056,0.872,-0.526,-0.702,-0.092,0.549,73.333,30033.000,1.000
7.021,6.762,6.603,7.017,6.703,6.696,6.864,6.831,-0.056,0.871,-0.526,-0.580,-0.153,0.488,73.333,30034.000,1.000
7.230,7.046,6.802,7.340,7.050,6.988,7.136,7.152,-0.055,0.872,-0.527,-0.458,-0.183,0.488,73.333,30035.000,1.000
9.499,9.414,9.126,9.621,9.463,9.394,9.402,9.524,-0.054,0.871,-0.528,-0.427,-0.244,0.458,73.333,30036.000,1.000
10.028,10.066,9.748,10.066,10.083,10.070,9.888,10.136,-0.052,0.872,-0.531,-0.244,-0.336,0.519,73.333,30037.000,1.000
7.486,7.666,7.301,7.403,7.550,7.639,7.298,7.667,-0.048,0.872,-0.533,-0.031,-0.427,0.519,73.333,30038.000,1.000
4.838,5.142,4.701,4.648,4.850,5.042,4.598,5.059,-0.049,0.873,-0.537,0.122,-0.458,0.549,73.333,30039.000,1.000
5.180,5.529,5.024,4.919,5.126,5.367,4.886,5.369,-0.046,0.875,-0.534,0.366,-0.488,0.671,73.333,30040.000,1.000
7.448,7.734,7.237,7.154,7.351,7.549,7.119,7.532,-0.047,0.875,-0.532,0.488,-0.549,0.793,73.333,30041.000,1.000
7.857,8.004,7.636,7.589,7.762,7.834,7.555,7.830,-0.048,0.875,-0.532,0.702,-0.427,0.793,73.333,30042.000,1.000
5.165,5.156,5.024,5.000,5.110,5.030,4.965,5.084,-0.050,0.875,-0.529,0.854,-0.427,0.854,73.333,30043.000,1.000
2.484,2.342,2.480,2.472,2.462,2.290,2.427,2.400,-0.054,0.875,-0.530,0.885,-0.336,0.763,73.333,30044.000,1.000
3.189,2.938,3.301,3.308,3.143,2.987,3.246,3.102,-0.059,0.875,-0.534,0.763,-0.488,0.885,73.333,30045.000,1.000
6.504,6.154,6.659,6.665,6.360,6.312,6.603,6.375,-0.062,0.874,-0.534,0.854,-0.549,0.671,73.333,30046.000,1.000
8.627,8.179,8.765,8.738,8.356,8.427,8.707,8.421,-0.060,0.874,-0.535,0.854,-0.732,0.610,73.333,30047.000,1.000
7.790,7.260,7.889,7.814,7.430,7.542,7.827,7.501,-0.060,0.872,-0.534,0.946,-0.885,0.488,73.333,30048.000,1.000
6.226,5.671,6.294,6.200,5.863,5.899,6.228,5.889,-0.058,0.874,-0.537,1.007,-1.007,0.366,73.333,30049.000,1.000
6.600,6.115,6.661,6.594,6.321,6.203,6.584,6.277,-0.053,0.874,-0.536,1.099,-1.068,0.305,73.333,30050.000,1.000
8.136,7.805,8.210,8.195,7.985,7.721,8.104,7.864,-0.052,0.871,-0.535,1.221,-1.099,0.244,73.333,30051.000,1.000
7.736,7.588,7.831,7.858,7.702,7.379,7.684,7.508,-0.051,0.869,-0.532,1.251,-1.160,0.214,73.333,30052.000,1.000
4.410,4.406,4.520,4.571,4.445,4.169,4.354,4.207,-0.050,0.868,-0.535,1.343,-1.190,0.244,73.333,30053.000,1.000
0.735,0.796,0.862,0.919,0.797,0.628,0.719,0.565,-0.051,0.868,-0.537,1.373,-1.251,0.122,73.333,30054.000,1.000
-0.509,-0.459,-0.342,-0.301,-0.430,-0.507,-0.442,-0.606,-0.051,0.870,-0.536,1.495,-1.129,0.122,73.333,30055.000,1.000
0.220,0.220,0.459,0.460,0.329,0.289,0.381,0.238,-0.050,0.868,-0.536,1.526,-1.190,0.031,73.333,30056.000,1.000
0.197,0.146,0.509,0.465,0.339,0.293,0.407,0.328,-0.050,0.870,-0.535,1.617,-1.221,0.153,73.333,30057.000,1.000
-1.708,-1.794,-1.371,-1.437,-1.550,-1.612,-1.526,-1.521,-0.051,0.871,-0.535,1.556,-1.190,0.153,73.333,30058.000,1.000
-3.634,-3.748,-3.348,-3.411,-3.497,-3.554,-3.544,-3.481,-0.050,0.873,-0.535,1.556,-1.251,0.153,73.333,30059.000,1.000
-3.513,-3.649,-3.331,-3.394,-3.439,-3.443,-3.534,-3.469,-0.051,0.876,-0.535,1.587,-1.190,0.214,73.333,30060.000,1.000
-1.987,-2.118,-1.904,-2.008,-1.990,-1.892,-2.099,-2.089,-0.049,0.877,-0.535,1.526,-1.190,0.214,73.333,30061.000,1.000
-1.587,-1.670,-1.549,-1.726,-1.630,-1.427,-1.754,-1.820,-0.048,0.876,-0.540,1.343,-1.007,0.183,73.333,30062.000,1.000
-3.362,-3.367,-3.314,-3.550,-3.375,-3.137,-3.555,-3.679,-0.049,0.878,-0.538,1.312,-0.977,0.244,73.333,30063.000,1.000
-5.607,-5.536,-5.535,-5.793,-5.542,-5.378,-5.824,-5.965,-0.049,0.879,-0.538,1.160,-0.946,0.214,73.333,30064.000,1.000
-6.246,-6.128,-6.173,-6.428,-6.098,-6.090,-6.502,-6.616,-0.049,0.878,-0.538,1.007,-0.793,0.214,73.333,30065.000,1.000
-5.442,-5.315,-5.399,-5.647,-5.235,-5.398,-5.742,-5.795,-0.049,0.878,-0.538,0.977,-0.702,0.336,73.333,30066.000,1.000
-5.105,-5.006,-5.099,-5.356,-4.873,-5.169,-5.422,-5.406,-0.049,0.877,-0.538,0.977,-0.671,0.366,73.333,30067.000,1.000
-6.177,-6.129,-6.168,-6.459,-5.940,-6.322,-6.460,-6.385,-0.050,0.879,-0.541,0.824,-0.610,0.366,73.333,30068.000,1.000
-7.494,-7.480,-7.402,-7.737,-7.235,-7.668,-7.678,-7.562,-0.050,0.879,-0.538,0.732,-0.641,0.366,73.333,30069.000,1.000
-7.555,-7.518,-7.315,-7.659,-7.243,-7.690,-7.590,-7.455,-0.051,0.876,-0.538,0.549,-0.610,0.427,73.333,30070.000,1.000
-6.516,-6.405,-6.148,-6.428,-6.157,-6.574,-6.404,-6.280,-0.052,0.877,-0.540,0.427,-0.549,0.427,73.333,30071.000,1.000
-5.827,-5.642,-5.435,-5.592,-5.483,-5.824,-5.623,-5.549,-0.049,0.875,-0.538,0.305,-0.549,0.366,73.333,30072.000,1.000
-6.203,-5.985,-5.916,-5.944,-5.960,-6.197,-5.989,-5.999,-0.053,0.876,-0.540,0.122,-0.458,0.336,73.333,30073.000,1.000
-6.839,-6.641,-6.741,-6.674,-6.762,-6.897,-6.697,-6.791,-0.052,0.875,-0.538,0.122,-0.549,0.366,73.333,30074.000,1.000
-6.764,-6.617,-6.845,-6.737,-6.855,-6.926,-6.741,-6.868,-0.052,0.875,-0.537,0.092,-0.549,0.366,73.333,30075.000,1.000
-6.266,-6.159,-6.431,-6.334,-6.449,-6.516,-6.346,-6.426,-0.052,0.875,-0.537,0.000,-0.488,0.366,73.333,30076.000,1.000
-6.535,-6.420,-6.652,-6.604,-6.683,-6.785,-6.644,-6.614,-0.052,0.874,-0.536,-0.092,-0.519,0.336,73.333,30077.000,1.000
-8.053,-7.872,-8.006,-8.027,-8.040,-8.167,-8.097,-7.945,-0.052,0.874,-0.538,-0.214,-0.519,0.336,73.333,30078.000,1.000
-9.971,-9.689,-9.689,-9.785,-9.729,-9.833,-9.868,-9.637,-0.052,0.873,-0.538,-0.214,-0.610,0.275,73.333,30079.000,1.000
-11.159,-10.791,-10.642,-10.815,-10.713,-10.744,-10.873,-10.631,-0.052,0.872,-0.537,-0.183,-0.702,0.275,73.333,30080.000,1.000
-11.383,-10.984,-10.716,-10.956,-10.850,-10.772,-10.936,-10.746,-0.051,0.874,-0.537,-0.336,-0.732,0.305,73.333,30081.000,1.000
-11.229,-10.868,-10.546,-10.824,-10.767,-10.562,-10.690,-10.586,-0.053,0.872,-0.536,-0.397,-0.732,0.305,73.333,30082.000,1.000
-11.067,-10.806,-10.490,-10.767,-10.811,-10.480,-10.516,-10.510,-0.054,0.873,-0.539,-0.397,-0.732,0.244,73.333,30083.000,1.000
-10.594,-10.469,-10.190,-10.437,-10.608,-10.179,-10.094,-10.180,-0.055,0.873,-0.539,-0.397,-0.732,0.305,73.333,30084.000,1.000
-9.449,-9.469,-9.246,-9.448,-9.717,-9.247,-9.058,-9.213,-0.054,0.874,-0.540,-0.488,-0.732,0.275,73.333,30085.000,1.000
-7.894,-8.050,-7.903,-8.054,-8.336,-7.896,-7.671,-7.849,-0.054,0.874,-0.539,-0.610,-0.702,0.275,73.333,30086.000,1.000
-6.667,-6.925,-6.877,-6.976,-7.169,-6.818,-6.638,-6.785,-0.054,0.874,-0.540,-0.580,-0.946,0.336,73.333,30087.000,1.000
-6.091,-6.397,-6.455,-6.511,-6.542,-6.304,-6.223,-6.299,-0.053,0.874,-0.540,-0.458,-0.854,0.305,73.333,30088.000,1.000
-5.695,-5.986,-6.128,-6.155,-6.022,-5.875,-5.908,-5.890,-0.053,0.875,-0.542,-0.580,-0.885,0.336,73.333,30089.000,1.000
-4.930,-5.136,-5.339,-5.342,-5.109,-5.004,-5.131,-5.016,-0.055,0.876,-0.539,-0.610,-1.007,0.427,73.333,30090.000,1.000
-3.970,-4.035,-4.310,-4.287,-4.034,-3.922,-4.099,-3.916,-0.054,0.878,-0.540,-0.641,-1.129,0.397,73.333,30091.000,1.000
-3.528,-3.424,-3.804,-3.763,-3.535,-3.395,-3.566,-3.383,-0.055,0.875,-0.539,-0.671,-1.190,0.427,73.333,30092.000,1.000
-3.822,-3.559,-4.058,-4.016,-3.810,-3.658,-3.762,-3.666,-0.056,0.876,-0.539,-0.702,-1.251,0.427,73.333,30093.000,1.000
-4.229,-3.859,-4.436,-4.399,-4.195,-4.072,-4.061,-4.115,-0.054,0.874,-0.536,-0.763,-1.221,0.397,73.333,30094.000,1.000
-4.245,-3.853,-4.415,-4.376,-4.166,-4.116,-3.971,-4.181,-0.053,0.873,-0.538,-0.793,-1.282,0.336,73.333,30095.000,1.000
-4.441,-4.107,-4.561,-4.511,-4.312,-4.358,-4.097,-4.413,-0.054,0.874,-0.534,-0.793,-1.312,0.397,73.333,30096.000,1.000
-5.850,-5.616,-5.910,-5.853,-5.696,-5.825,-5.503,-5.839,-0.057,0.875,-0.535,-0.824,-1.373,0.458,73.333,30097.000,1.000
-8.162,-8.018,-8.163,-8.116,-8.023,-8.198,-7.877,-8.155,-0.058,0.874,-0.537,-0.793,-1.343,0.458,73.333,30098.000,1.000
-9.410,-9.317,-9.365,-9.352,-9.314,-9.491,-9.216,-9.405,-0.057,0.872,-0.536,-0.854,-1.434,0.366,73.333,30099.000,1.000
-8.173,-8.099,-8.096,-8.128,-8.112,-8.255,-8.046,-8.163,-0.056,0.874,-0.538,-0.946,-1.648,0.427,73.333,30100.000,1.000
-5.527,-5.462,-5.436,-5.499,-5.465,-5.548,-5.420,-5.498,-0.057,0.875,-0.535,-0.977,-1.648,0.397,73.333,30101.000,1.000
-3.920,-3.876,-3.841,-3.901,-3.815,-3.841,-3.809,-3.862,-0.057,0.872,-0.536,-0.946,-1.678,0.305,73.333,30102.000,1.000
-4.080,-4.068,-4.045,-4.062,-3.897,-3.921,-3.974,-3.988,-0.055,0.872,-0.540,-0.854,-1.587,0.366,73.333,30103.000,1.000
-4.147,-4.172,-4.181,-4.125,-3.877,-3.978,-4.080,-4.019,-0.053,0.876,-0.542,-0.854,-1.678,0.305,73.333,30104.000,1.000
-2.430,-2.486,-2.535,-2.394,-2.101,-2.320,-2.426,-2.270,-0.053,0.876,-0.542,-0.916,-1.648,0.366,73.333,30105.000,1.000
-0.017,-0.091,-0.172,0.056,0.299,-0.004,-0.070,0.155,-0.050,0.878,-0.539,-1.007,-1.587,0.305,73.333,30106.000,1.000
0.491,0.410,0.311,0.615,0.709,0.401,0.410,0.641,-0.050,0.879,-0.538,-0.916,-1.617,0.305,73.333,30107.000,1.000
-1.275,-1.345,-1.461,-1.123,-1.205,-1.455,-1.358,-1.182,-0.049,0.876,-0.539,-1.007,-1.495,0.336,73.333,30108.000,1.000
-2.547,-2.574,-2.719,-2.421,-2.615,-2.790,-2.617,-2.528,-0.049,0.876,-0.545,-1.038,-1.373,0.366,73.333,30109.000,1.000
-1.107,-1.046,-1.240,-1.048,-1.250,-1.379,-1.157,-1.146,-0.046,0.875,-0.543,-1.038,-1.282,0.366,73.333,30110.000,1.000
1.279,1.457,1.198,1.281,1.145,1.010,1.237,1.220,-0.048,0.875,-0.542,-1.007,-1.099,0.519,73.333,30111.000,1.000
0.830,1.118,0.775,0.818,0.761,0.582,0.753,0.780,-0.048,0.874,-0.545,-1.038,-1.129,0.641,73.333,30112.000,1.000
-2.542,-2.188,-2.642,-2.550,-2.541,-2.755,-2.714,-2.590,-0.050,0.875,-0.544,-1.007,-0.977,0.580,73.333,30113.000,1.000
-3.508,-3.152,-3.731,-3.540,-3.474,-3.674,-3.819,-3.589,-0.050,0.873,-0.543,-1.007,-0.854,0.610,73.333,30114.000,1.000
2.485,2.781,2.131,2.406,2.511,2.377,2.049,2.358,-0.051,0.872,-0.540,-1.007,-0.793,0.549,73.333,30115.000,1.000
12.007,12.198,11.612,11.914,12.024,11.976,11.534,11.876,-0.050,0.871,-0.537,-1.007,-0.641,0.519,73.333,30116.000,1.000
15.897,15.955,15.582,15.858,15.937,15.964,15.505,15.823,-0.047,0.869,-0.540,-0.977,-0.519,0.580,73.333,30117.000,1.000
10.146,10.068,9.984,10.209,10.232,10.321,9.914,10.144,-0.048,0.871,-0.543,-0.854,-0.427,0.610,73.333,30118.000,1.000
1.424,1.237,1.394,1.576,1.531,1.687,1.349,1.438,-0.049,0.872,-0.538,-0.854,-0.336,0.580,73.333,30119.000,1.000
-1.223,-1.459,-1.194,-1.048,-1.140,-0.913,-1.198,-1.272,-0.049,0.872,-0.539,-0.732,-0.244,0.549,73.333,30120.000,1.000
1.669,1.450,1.709,1.789,1.704,1.974,1.742,1.524,-0.050,0.870,-0.540,-0.671,-0.183,0.549,73.333,30121.000,1.000
0.538,0.365,0.586,0.547,0.521,0.775,0.628,0.330,-0.049,0.869,-0.541,-0.671,-0.061,0.458,73.333,30122.000,1.000
-9.582,-9.726,-9.519,-9.691,-9.656,-9.460,-9.501,-9.785,-0.050,0.870,-0.544,-0.763,0.092,0.549,73.333,30123.000,1.000
-20.408,-20.565,-20.348,-20.589,-20.551,-20.407,-20.375,-20.553,-0.048,0.870,-0.545,-0.580,0.214,0.580,73.333,30124.000,1.000
-19.538,-19.736,-19.511,-19.712,-19.752,-19.616,-19.585,-19.606,-0.048,0.874,-0.542,-0.671,0.305,0.549,73.333,30125.000,1.000
-5.884,-6.108,-5.895,-5.974,-6.152,-5.971,-6.018,-5.892,-0.048,0.873,-0.541,-0.641,0.336,0.641,73.333,30126.000,1.000
8.937,8.748,8.921,8.977,8.648,8.906,8.744,8.948,-0.047,0.874,-0.540,-0.671,0.397,0.610,73.333,30127.000,1.000
14.603,14.525,14.642,14.777,14.336,14.660,14.404,14.598,-0.046,0.874,-0.541,-0.549,0.580,0.610,73.333,30128.000,1.000
12.631,12.710,12.791,12.926,12.442,12.765,12.491,12.615,-0.047,0.874,-0.543,-0.549,0.610,0.580,73.333,30129.000,1.000
11.285,11.503,11.597,11.683,11.228,11.452,11.255,11.295,-0.050,0.874,-0.542,-0.610,0.732,0.610,73.333,30130.000,1.000
14.140,14.436,14.586,14.621,14.249,14.293,14.244,14.216,-0.050,0.875,-0.541,-0.610,0.702,0.641,73.333,30131.000,1.000
17.378,17.676,17.903,17.902,17.642,17.499,17.608,17.536,-0.051,0.875,-0.540,-0.488,0.763,0.671,73.333,30132.000,1.000
16.972,17.209,17.503,17.475,17.328,17.079,17.294,17.199,-0.053,0.876,-0.541,-0.549,0.702,0.702,73.333,30133.000,1.000
14.290,14.435,14.770,14.703,14.650,14.413,14.657,14.550,-0.051,0.875,-0.541,-0.519,0.732,0.671,73.333,30134.000,1.000
13.390,13.460,13.796,13.671,13.690,13.541,13.763,13.632,-0.051,0.877,-0.541,-0.671,0.824,0.702,73.333,30135.000,1.000
15.491,15.538,15.832,15.649,15.710,15.651,15.843,15.672,-0.050,0.876,-0.540,-0.854,0.946,0.641,73.333,30136.000,1.000
18.016,18.086,18.306,18.096,18.157,18.144,18.326,18.118,-0.051,0.875,-0.540,-0.916,0.946,0.702,73.333,30137.000,1.000
18.168,18.268,18.402,18.212,18.234,18.236,18.421,18.209,-0.051,0.876,-0.538,-1.099,0.885,0.610,73.333,30138.000,1.000
15.657,15.755,15.812,15.684,15.645,15.675,15.845,15.672,-0.051,0.874,-0.539,-1.129,0.824,0.641,73.333,30139.000,1.000
12.142,12.192,12.189,12.142,12.045,12.153,12.246,12.142,-0.052,0.876,-0.536,-1.251,0.793,0.671,73.333,30140.000,1.000
