EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
8.840,8.435,8.480,8.482,8.655,8.520,8.453,8.650,-0.030,0.909,-0.466,-1.343,-1.251,0.732,73.333,25225.000,1.000
6.006,5.629,5.623,5.730,5.705,5.565,5.593,5.762,-0.031,0.911,-0.466,-1.404,-1.190,1.007,73.333,25226.000,1.000
2.682,2.392,2.357,2.563,2.277,2.213,2.330,2.446,-0.030,0.912,-0.467,-1.343,-1.007,1.251,73.333,25227.000,1.000
-0.838,-1.025,-1.060,-0.797,-1.313,-1.255,-1.088,-1.013,-0.031,0.913,-0.465,-1.312,-1.038,1.434,73.333,25228.000,1.000
-4.355,-4.472,-4.480,-4.235,-4.843,-4.676,-4.515,-4.462,-0.031,0.915,-0.464,-1.434,-0.885,1.495,73.333,25229.000,1.000
-7.509,-7.610,-7.573,-7.410,-7.933,-7.705,-7.602,-7.571,-0.027,0.915,-0.465,-1.434,-0.763,1.404,73.333,25230.000,1.000
-9.777,-9.898,-9.812,-9.750,-10.060,-9.821,-9.792,-9.808,-0.026,0.917,-0.464,-1.526,-0.671,1.556,73.333,25231.000,1.000
-10.772,-10.921,-10.796,-10.809,-10.870,-10.659,-10.687,-10.774,-0.027,0.918,-0.466,-1.648,-0.427,1.526,73.333,25232.000,1.000
-10.484,-10.657,-10.507,-10.542,-10.417,-10.241,-10.308,-10.465,-0.028,0.917,-0.467,-1.831,-0.214,1.587,73.333,25233.000,1.000
-9.311,-9.489,-9.337,-9.343,-9.143,-8.986,-9.086,-9.280,-0.026,0.917,-0.469,-1.953,-0.061,1.465,73.333,25234.000,1.000
-7.725,-7.870,-7.744,-7.710,-7.516,-7.372,-7.498,-7.677,-0.027,0.915,-0.469,-2.075,0.092,1.404,73.333,25235.000,1.000
-6.024,-6.091,-6.017,-5.970,-5.799,-5.691,-5.826,-5.940,-0.024,0.913,-0.466,-2.075,0.305,1.373,73.333,25236.000,1.000
-4.331,-4.300,-4.294,-4.265,-4.104,-4.052,-4.180,-4.201,-0.022,0.912,-0.465,-2.197,0.519,1.343,73.333,25237.000,1.000
-2.663,-2.542,-2.613,-2.602,-2.447,-2.456,-2.565,-2.497,-0.021,0.913,-0.466,-2.136,0.702,1.282,73.333,25238.000,1.000
-0.999,-0.808,-0.964,-0.933,-0.800,-0.867,-0.943,-0.817,-0.020,0.911,-0.468,-2.075,0.977,1.160,73.333,25239.000,1.000
0.774,1.005,0.762,0.860,0.958,0.832,0.804,0.958,-0.019,0.914,-0.465,-1.923,1.068,1.190,73.333,25240.000,1.000
2.746,2.968,2.664,2.847,2.907,2.728,2.757,2.925,-0.020,0.912,-0.464,-1.984,1.251,1.129,73.333,25241.000,1.000
4.809,4.976,4.656,4.895,4.940,4.721,4.796,4.976,-0.021,0.911,-0.466,-2.014,1.556,1.068,73.333,25242.000,1.000
6.702,6.803,6.508,6.734,6.827,6.576,6.657,6.834,-0.024,0.910,-0.465,-1.862,1.709,0.916,73.333,25243.000,1.000
8.115,8.178,7.940,8.070,8.287,8.006,8.043,8.196,-0.024,0.909,-0.465,-1.831,1.831,0.854,73.333,25244.000,1.000
8.881,8.939,8.785,8.777,9.138,8.840,8.802,8.916,-0.025,0.912,-0.466,-1.740,2.014,0.763,73.333,25245.000,1.000
9.026,9.085,9.022,8.909,9.346,9.063,8.957,9.025,-0.027,0.912,-0.469,-1.678,2.136,0.702,73.333,25246.000,1.000
8.709,8.746,8.752,8.622,9.022,8.791,8.648,8.674,-0.027,0.912,-0.466,-1.526,2.319,0.671,73.333,25247.000,1.000
8.196,8.195,8.219,8.155,8.437,8.269,8.128,8.125,-0.028,0.911,-0.466,-1.495,2.319,0.671,73.333,25248.000,1.000
7.726,7.720,7.675,7.726,7.876,7.760,7.633,7.631,-0.031,0.911,-0.464,-1.465,2.319,0.671,73.333,25249.000,1.000
7.477,7.525,7.317,7.492,7.554,7.480,7.348,7.381,-0.032,0.911,-0.464,-1.343,2.228,0.549,73.333,25250.000,1.000
7.520,7.655,7.252,7.525,7.540,7.522,7.370,7.447,-0.031,0.909,-0.468,-1.221,2.136,0.519,73.333,25251.000,1.000
7.793,7.978,7.465,7.785,7.759,7.824,7.677,7.761,-0.033,0.912,-0.467,-1.221,2.106,0.488,73.333,25252.000,1.000
8.159,8.314,7.860,8.160,8.089,8.245,8.143,8.183,-0.034,0.911,-0.466,-1.190,2.075,0.458,73.333,25253.000,1.000
8.437,8.499,8.258,8.468,8.372,8.586,8.561,8.525,-0.034,0.911,-0.468,-1.160,1.923,0.458,73.333,25254.000,1.000
8.527,8.483,8.521,8.593,8.508,8.713,8.778,8.686,-0.032,0.912,-0.463,-0.885,1.892,0.366,73.333,25255.000,1.000
8.418,8.304,8.582,8.513,8.459,8.592,8.742,8.650,-0.035,0.910,-0.462,-0.854,1.709,0.488,73.333,25256.000,1.000
8.137,8.016,8.420,8.250,8.223,8.249,8.474,8.425,-0.035,0.911,-0.468,-0.824,1.465,0.519,73.333,25257.000,1.000
7.816,7.746,8.138,7.925,7.911,7.831,8.122,8.115,-0.035,0.915,-0.466,-0.824,1.312,0.488,73.333,25258.000,1.000
7.613,7.630,7.919,7.708,7.688,7.521,7.874,7.882,-0.035,0.916,-0.465,-0.824,1.190,0.458,73.333,25259.000,1.000
7.604,7.730,7.899,7.708,7.671,7.441,7.842,7.854,-0.036,0.917,-0.464,-0.793,1.221,0.458,73.333,25260.000,1.000
7.670,7.913,7.994,7.832,7.781,7.509,7.927,7.953,-0.037,0.917,-0.463,-0.824,1.007,0.488,73.333,25261.000,1.000
7.514,7.856,7.877,7.771,7.704,7.422,7.800,7.859,-0.037,0.918,-0.460,-0.763,0.916,0.580,73.333,25262.000,1.000
6.899,7.283,7.253,7.247,7.126,6.889,7.166,7.269,-0.037,0.918,-0.463,-0.763,0.702,0.641,73.333,25263.000,1.000
5.825,6.154,6.077,6.195,5.977,5.843,5.980,6.123,-0.037,0.918,-0.466,-0.763,0.519,0.641,73.333,25264.000,1.000
4.567,4.741,4.629,4.845,4.529,4.516,4.534,4.685,-0.037,0.916,-0.464,-0.793,0.336,0.519,73.333,25265.000,1.000
3.470,3.453,3.299,3.551,3.195,3.280,3.240,3.351,-0.037,0.913,-0.466,-0.824,0.214,0.610,73.333,25266.000,1.000
2.696,2.557,2.322,2.540,2.231,2.374,2.329,2.368,-0.034,0.911,-0.466,-0.824,0.061,0.671,73.333,25267.000,1.000
2.157,2.016,1.656,1.789,1.608,1.766,1.725,1.702,-0.033,0.907,-0.466,-0.793,-0.122,0.732,73.333,25268.000,1.000
1.566,1.516,1.034,1.063,1.045,1.169,1.120,1.069,-0.033,0.907,-0.465,-0.793,-0.214,0.732,73.333,25269.000,1.000
0.767,0.820,0.283,0.228,0.330,0.385,0.324,0.280,-0.033,0.906,-0.467,-0.580,-0.519,0.702,73.333,25270.000,1.000
-0.157,-0.058,-0.548,-0.636,-0.519,-0.529,-0.590,-0.614,-0.031,0.908,-0.466,-0.549,-0.641,0.793,73.333,25271.000,1.000
-1.109,-1.035,-1.395,-1.461,-1.416,-1.453,-1.503,-1.520,-0.030,0.909,-0.465,-0.366,-0.671,0.885,73.333,25272.000,1.000
-2.075,-2.064,-2.266,-2.278,-2.313,-2.337,-2.362,-2.408,-0.026,0.909,-0.464,-0.366,-0.641,0.824,73.333,25273.000,1.000
-3.070,-3.112,-3.183,-3.131,-3.184,-3.182,-3.173,-3.280,-0.024,0.912,-0.466,-0.366,-0.671,1.068,73.333,25274.000,1.000
-3.953,-4.009,-3.998,-3.896,-3.902,-3.876,-3.847,-4.020,-0.023,0.913,-0.464,-0.397,-0.793,1.038,73.333,25275.000,1.000
-4.506,-4.524,-4.465,-4.364,-4.302,-4.245,-4.242,-4.449,-0.025,0.913,-0.462,-0.305,-0.641,1.068,73.333,25276.000,1.000
-4.702,-4.640,-4.544,-4.525,-4.422,-4.313,-4.378,-4.562,-0.030,0.912,-0.461,-0.305,-0.763,1.007,73.333,25277.000,1.000
-4.781,-4.623,-4.502,-4.623,-4.543,-4.349,-4.484,-4.593,-0.035,0.911,-0.464,-0.397,-0.824,1.007,73.333,25278.000,1.000
-5.137,-4.901,-4.785,-5.032,-5.045,-4.738,-4.913,-4.930,-0.037,0.913,-0.465,-0.549,-1.007,0.977,73.333,25279.000,1.000
-6.026,-5.752,-5.661,-5.975,-6.108,-5.693,-5.864,-5.827,-0.036,0.913,-0.462,-0.427,-1.221,0.793,73.333,25280.000,1.000
-7.340,-7.062,-6.991,-7.315,-7.521,-7.061,-7.183,-7.151,-0.036,0.913,-0.460,-0.427,-1.434,0.610,73.333,25281.000,1.000
-8.577,-8.298,-8.234,-8.535,-8.724,-8.332,-8.368,-8.365,-0.033,0.916,-0.459,-0.519,-1.556,0.549,73.333,25282.000,1.000
-9.062,-8.765,-8.700,-8.961,-9.080,-8.843,-8.785,-8.792,-0.030,0.912,-0.459,-0.641,-1.648,0.488,73.333,25283.000,1.000
-8.409,-8.090,-8.017,-8.234,-8.308,-8.216,-8.096,-8.087,-0.028,0.913,-0.459,-0.671,-1.709,0.366,73.333,25284.000,1.000
-6.665,-6.352,-6.272,-6.452,-6.546,-6.499,-6.377,-6.349,-0.027,0.914,-0.461,-0.702,-1.648,0.275,73.333,25285.000,1.000
-4.195,-3.948,-3.869,-4.027,-4.171,-4.069,-4.002,-3.966,-0.028,0.914,-0.466,-0.854,-1.648,0.153,73.333,25286.000,1.000
-1.553,-1.432,-1.347,-1.504,-1.672,-1.480,-1.500,-1.463,-0.026,0.916,-0.466,-0.916,-1.587,0.153,73.333,25287.000,1.000
0.697,0.667,0.786,0.606,0.473,0.715,0.612,0.662,-0.023,0.916,-0.468,-0.916,-1.678,0.153,73.333,25288.000,1.000
2.116,1.954,2.127,1.917,1.866,2.094,1.936,2.014,-0.022,0.917,-0.469,-1.007,-1.617,0.122,73.333,25289.000,1.000
2.554,2.306,2.519,2.289,2.335,2.513,2.316,2.436,-0.021,0.916,-0.469,-0.977,-1.587,0.214,73.333,25290.000,1.000
2.105,1.820,2.023,1.796,1.921,2.056,1.813,1.984,-0.018,0.916,-0.470,-1.038,-1.404,0.183,73.333,25291.000,1.000
0.950,0.667,0.817,0.611,0.781,0.893,0.609,0.810,-0.019,0.917,-0.470,-1.007,-1.312,0.153,73.333,25292.000,1.000
-0.657,-0.929,-0.831,-0.996,-0.828,-0.727,-1.006,-0.829,-0.019,0.916,-0.471,-1.068,-1.160,0.244,73.333,25293.000,1.000
-2.478,-2.754,-2.663,-2.760,-2.637,-2.548,-2.765,-2.665,-0.020,0.915,-0.463,-1.068,-1.068,0.305,73.333,25294.000,1.000
-4.299,-4.588,-4.455,-4.448,-4.402,-4.338,-4.463,-4.461,-0.021,0.915,-0.466,-1.099,-0.885,0.488,73.333,25295.000,1.000
-5.952,-6.242,-6.053,-5.917,-5.960,-5.929,-5.984,-6.060,-0.022,0.916,-0.467,-1.129,-0.763,0.366,73.333,25296.000,1.000
-7.394,-7.655,-7.452,-7.177,-7.305,-7.302,-7.344,-7.452,-0.022,0.915,-0.469,-1.129,-0.641,0.305,73.333,25297.000,1.000
-8.670,-8.868,-8.717,-8.327,-8.523,-8.532,-8.620,-8.710,-0.021,0.916,-0.465,-1.160,-0.549,0.305,73.333,25298.000,1.000
-9.892,-9.997,-9.945,-9.500,-9.742,-9.750,-9.902,-9.948,-0.021,0.915,-0.469,-1.190,-0.488,0.458,73.333,25299.000,1.000
-11.136,-11.138,-11.167,-10.754,-11.013,-11.033,-11.208,-11.218,-0.023,0.917,-0.463,-1.190,-0.336,0.305,73.333,25300.000,1.000
-12.344,-12.283,-12.313,-12.009,-12.246,-12.323,-12.437,-12.446,-0.025,0.916,-0.463,-1.190,-0.336,0.336,73.333,25301.000,1.000
-13.337,-13.302,-13.234,-13.084,-13.266,-13.430,-13.416,-13.461,-0.025,0.916,-0.462,-1.129,-0.244,0.305,73.333,25302.000,1.000
-13.872,-13.948,-13.737,-13.743,-13.858,-14.079,-13.935,-14.029,-0.024,0.916,-0.465,-1.221,-0.214,0.244,73.333,25303.000,1.000
-13.785,-13.993,-13.687,-13.808,-13.856,-14.054,-13.840,-13.986,-0.026,0.913,-0.465,-1.251,-0.183,0.122,73.333,25304.000,1.000
-12.951,-13.222,-12.952,-13.104,-13.076,-13.196,-12.988,-13.192,-0.026,0.911,-0.465,-1.190,-0.092,0.122,73.333,25305.000,1.000
-11.264,-11.486,-11.392,-11.468,-11.362,-11.412,-11.267,-11.530,-0.028,0.913,-0.467,-1.221,-0.061,0.153,73.333,25306.000,1.000
-8.813,-8.913,-9.055,-8.967,-8.818,-8.846,-8.795,-9.083,-0.027,0.912,-0.468,-1.160,-0.061,0.122,73.333,25307.000,1.000
-5.933,-5.922,-6.249,-5.983,-5.839,-5.893,-5.939,-6.194,-0.028,0.912,-0.465,-1.099,-0.122,0.122,73.333,25308.000,1.000
-3.089,-3.037,-3.420,-3.062,-2.941,-3.045,-3.165,-3.338,-0.027,0.913,-0.463,-1.068,-0.092,0.153,73.333,25309.000,1.000
-0.587,-0.565,-0.865,-0.571,-0.442,-0.604,-0.741,-0.823,-0.027,0.912,-0.464,-1.099,-0.122,0.092,73.333,25310.000,1.000
1.495,1.455,1.333,1.414,1.605,1.391,1.307,1.281,-0.028,0.910,-0.461,-1.038,-0.153,0.153,73.333,25311.000,1.000
3.162,3.063,3.144,2.954,3.249,2.990,3.005,2.981,-0.028,0.910,-0.462,-0.977,-0.061,0.031,73.333,25312.000,1.000
4.463,4.323,4.558,4.174,4.559,4.276,4.385,4.321,-0.030,0.913,-0.464,-1.038,-0.092,0.122,73.333,25313.000,1.000
5.469,5.301,5.593,5.181,5.586,5.320,5.471,5.360,-0.031,0.911,-0.462,-0.946,-0.244,0.122,73.333,25314.000,1.000
6.308,6.116,6.368,6.086,6.428,6.219,6.355,6.216,-0.031,0.909,-0.466,-0.793,-0.305,0.183,73.333,25315.000,1.000
7.095,6.893,7.057,6.974,7.206,7.067,7.163,7.011,-0.031,0.907,-0.466,-0.763,-0.366,0.122,73.333,25316.000,1.000
7.781,7.591,7.704,7.786,7.900,7.818,7.893,7.723,-0.031,0.908,-0.467,-0.763,-0.427,0.031,73.333,25317.000,1.000
8.162,7.996,8.154,8.314,8.331,8.272,8.365,8.165,-0.031,0.910,-0.467,-0.641,-0.519,0.061,73.333,25318.000,1.000
7.996,7.852,8.128,8.286,8.248,8.161,8.302,8.081,-0.033,0.910,-0.464,-0.610,-0.580,0.153,73.333,25319.000,1.000
7.236,7.111,7.502,7.628,7.579,7.418,7.606,7.414,-0.032,0.911,-0.464,-0.549,-0.671,0.153,73.333,25320.000,1.000
6.075,5.975,6.401,6.513,6.476,6.231,6.436,6.339,-0.032,0.913,-0.467,-0.488,-0.824,0.183,73.333,25321.000,1.000
4.751,4.695,5.033,5.149,5.138,4.856,5.027,5.059,-0.031,0.915,-0.466,-0.580,-0.854,0.153,73.333,25322.000,1.000
3.476,3.485,3.620,3.733,3.774,3.517,3.607,3.752,-0.032,0.914,-0.465,-0.641,-0.824,0.183,73.333,25323.000,1.000
2.395,2.473,2.349,2.441,2.555,2.359,2.348,2.560,-0.030,0.914,-0.464,-0.610,-0.946,0.244,73.333,25324.000,1.000
1.619,1.734,1.379,1.455,1.631,1.494,1.388,1.631,-0.031,0.914,-0.462,-0.488,-0.977,0.244,73.333,25325.000,1.000
1.191,1.284,0.793,0.892,1.082,0.984,0.801,1.060,-0.031,0.915,-0.466,-0.519,-1.068,0.244,73.333,25326.000,1.000
1.029,1.054,0.543,0.717,0.860,0.778,0.545,0.817,-0.033,0.915,-0.469,-0.488,-1.221,0.275,73.333,25327.000,1.000
1.014,0.962,0.526,0.804,0.854,0.790,0.527,0.798,-0.030,0.916,-0.466,-0.519,-1.221,0.336,73.333,25328.000,1.000
1.007,0.904,0.606,0.959,0.905,0.902,0.609,0.848,-0.030,0.918,-0.463,-0.610,-1.190,0.275,73.333,25329.000,1.000
0.961,0.844,0.728,1.064,0.927,1.043,0.728,0.887,-0.033,0.917,-0.466,-0.702,-1.251,0.305,73.333,25330.000,1.000
0.993,0.873,0.960,1.160,0.989,1.254,0.947,0.978,-0.033,0.915,-0.463,-0.610,-1.404,0.336,73.333,25331.000,1.000
1.217,1.083,1.347,1.312,1.186,1.561,1.307,1.201,-0.033,0.916,-0.464,-0.580,-1.373,0.275,73.333,25332.000,1.000
1.627,1.470,1.846,1.542,1.540,1.921,1.769,1.570,-0.032,0.916,-0.466,-0.549,-1.404,0.214,73.333,25333.000,1.000
2.078,1.929,2.353,1.812,1.971,2.235,2.240,2.027,-0.032,0.916,-0.465,-0.580,-1.465,0.275,73.333,25334.000,1.000
2.451,2.383,2.812,2.122,2.404,2.479,2.689,2.525,-0.031,0.912,-0.466,-0.671,-1.526,0.244,73.333,25335.000,1.000
2.673,2.750,3.154,2.435,2.749,2.652,3.063,2.973,-0.032,0.913,-0.466,-0.610,-1.556,0.275,73.333,25336.000,1.000
2.624,2.842,3.199,2.575,2.814,2.643,3.168,3.143,-0.031,0.912,-0.467,-0.610,-1.617,0.305,73.333,25337.000,1.000
2.264,2.535,2.825,2.391,2.485,2.355,2.861,2.863,-0.030,0.911,-0.467,-0.671,-1.648,0.183,73.333,25338.000,1.000
1.699,1.911,2.103,1.913,1.851,1.826,2.205,2.192,-0.032,0.912,-0.466,-0.549,-1.587,0.244,73.333,25339.000,1.000
1.174,1.267,1.329,1.378,1.189,1.260,1.484,1.444,-0.029,0.912,-0.465,-0.610,-1.526,0.214,73.333,25340.000,1.000
0.933,0.918,0.855,1.072,0.796,0.915,1.033,0.993,-0.029,0.913,-0.464,-0.610,-1.526,0.275,73.333,25341.000,1.000
0.987,0.937,0.800,1.066,0.743,0.859,0.974,0.967,-0.027,0.914,-0.466,-0.641,-1.434,0.214,73.333,25342.000,1.000
1.097,1.100,0.962,1.146,0.826,0.901,1.120,1.164,-0.029,0.914,-0.469,-0.610,-1.404,0.244,73.333,25343.000,1.000
0.909,1.025,0.940,0.955,0.696,0.706,1.084,1.179,-0.027,0.911,-0.469,-0.610,-1.373,0.214,73.333,25344.000,1.000
0.290,0.532,0.504,0.339,0.190,0.135,0.633,0.776,-0.026,0.912,-0.469,-0.671,-1.282,0.275,73.333,25345.000,1.000
-0.538,-0.194,-0.205,-0.490,-0.507,-0.598,-0.096,0.086,-0.029,0.913,-0.469,-0.702,-1.221,0.214,73.333,25346.000,1.000
-1.197,-0.803,-0.852,-1.156,-1.061,-1.155,-0.775,-0.556,-0.026,0.913,-0.465,-0.641,-1.129,0.244,73.333,25347.000,1.000
-1.405,-1.029,-1.152,-1.377,-1.227,-1.301,-1.126,-0.864,-0.027,0.913,-0.463,-0.610,-1.007,0.244,73.333,25348.000,1.000
-1.167,-0.867,-1.072,-1.171,-1.018,-1.059,-1.117,-0.812,-0.026,0.912,-0.463,-0.641,-0.946,0.183,73.333,25349.000,1.000
-0.708,-0.513,-0.796,-0.770,-0.633,-0.625,-0.899,-0.574,-0.024,0.913,-0.465,-0.610,-0.793,0.153,73.333,25350.000,1.000
-0.298,-0.195,-0.545,-0.432,-0.297,-0.222,-0.652,-0.346,-0.027,0.914,-0.462,-0.610,-0.732,0.183,73.333,25351.000,1.000
-0.140,-0.076,-0.459,-0.326,-0.167,-0.017,-0.510,-0.264,-0.026,0.913,-0.463,-0.732,-0.641,0.275,73.333,25352.000,1.000
-0.236,-0.148,-0.507,-0.437,-0.233,-0.018,-0.470,-0.330,-0.027,0.911,-0.465,-0.702,-0.549,0.244,73.333,25353.000,1.000
-0.431,-0.300,-0.570,-0.623,-0.384,-0.133,-0.457,-0.471,-0.028,0.911,-0.465,-0.641,-0.458,0.244,73.333,25354.000,1.000
-0.476,-0.348,-0.489,-0.657,-0.429,-0.186,-0.338,-0.542,-0.029,0.913,-0.466,-0.702,-0.397,0.366,73.333,25355.000,1.000
-0.151,-0.094,-0.116,-0.317,-0.158,0.020,0.039,-0.351,-0.027,0.913,-0.464,-0.732,-0.305,0.305,73.333,25356.000,1.000
0.566,0.516,0.558,0.447,0.495,0.557,0.707,0.193,-0.026,0.914,-0.467,-0.763,-0.305,0.244,73.333,25357.000,1.000
1.508,1.373,1.426,1.494,1.423,1.344,1.570,1.035,-0.028,0.911,-0.469,-0.793,-0.214,0.153,73.333,25358.000,1.000
2.450,2.280,2.328,2.568,2.415,2.207,2.461,2.000,-0.030,0.913,-0.468,-0.763,-0.153,0.153,73.333,25359.000,1.000
3.300,3.138,3.194,3.508,3.337,3.063,3.302,2.961,-0.031,0.914,-0.468,-0.793,-0.092,0.153,73.333,25360.000,1.000
4.109,3.979,4.054,4.318,4.175,3.928,4.126,3.901,-0.031,0.914,-0.468,-0.854,-0.275,0.244,73.333,25361.000,1.000
4.870,4.792,4.870,5.015,4.892,4.761,4.907,4.769,-0.029,0.914,-0.469,-0.946,-0.244,0.275,73.333,25362.000,1.000
5.483,5.485,5.542,5.575,5.428,5.450,5.538,5.468,-0.028,0.914,-0.467,-1.099,-0.275,0.366,73.333,25363.000,1.000
5.798,5.909,5.936,5.911,5.700,5.850,5.867,5.876,-0.027,0.916,-0.469,-1.068,-0.275,0.397,73.333,25364.000,1.000
5.753,5.972,5.981,5.954,5.680,5.888,5.835,5.942,-0.029,0.916,-0.468,-1.068,-0.153,0.305,73.333,25365.000,1.000
5.427,5.723,5.726,5.728,5.441,5.627,5.523,5.727,-0.029,0.914,-0.466,-1.129,-0.214,0.214,73.333,25366.000,1.000
4.915,5.246,5.221,5.276,5.049,5.159,5.027,5.291,-0.030,0.913,-0.468,-1.129,-0.153,0.305,73.333,25367.000,1.000
4.251,4.574,4.474,4.609,4.501,4.512,4.374,4.629,-0.030,0.913,-0.468,-1.160,-0.183,0.305,73.333,25368.000,1.000
3.395,3.662,3.453,3.689,3.717,3.644,3.515,3.684,-0.031,0.914,-0.470,-1.190,-0.275,0.397,73.333,25369.000,1.000
2.383,2.544,2.237,2.568,2.697,2.594,2.470,2.513,-0.034,0.916,-0.468,-1.282,-0.336,0.427,73.333,25370.000,1.000
1.380,1.399,1.041,1.422,1.597,1.529,1.378,1.323,-0.035,0.916,-0.467,-1.312,-0.427,0.427,73.333,25371.000,1.000
0.537,0.418,0.057,0.419,0.610,0.602,0.374,0.308,-0.032,0.914,-0.465,-1.312,-0.519,0.488,73.333,25372.000,1.000
-0.049,-0.261,-0.600,-0.312,-0.112,-0.087,-0.424,-0.395,-0.031,0.913,-0.466,-1.465,-0.549,0.519,73.333,25373.000,1.000
-0.400,-0.642,-0.938,-0.750,-0.557,-0.537,-0.962,-0.772,-0.032,0.914,-0.465,-1.495,-0.610,0.519,73.333,25374.000,1.000
-0.592,-0.810,-1.036,-0.943,-0.787,-0.799,-1.243,-0.891,-0.032,0.915,-0.466,-1.465,-0.702,0.610,73.333,25375.000,1.000
-0.628,-0.803,-0.934,-0.913,-0.818,-0.872,-1.243,-0.789,-0.031,0.916,-0.466,-1.434,-0.671,0.702,73.333,25376.000,1.000
-0.504,-0.659,-0.684,-0.702,-0.683,-0.759,-0.987,-0.521,-0.031,0.916,-0.464,-1.404,-0.732,0.702,73.333,25377.000,1.000
-0.303,-0.484,-0.413,-0.444,-0.497,-0.543,-0.618,-0.226,-0.031,0.914,-0.466,-1.526,-0.854,0.610,73.333,25378.000,1.000
-0.249,-0.470,-0.339,-0.373,-0.474,-0.444,-0.410,-0.144,-0.031,0.916,-0.465,-1.526,-0.824,0.610,73.333,25379.000,1.000
-0.519,-0.742,-0.586,-0.640,-0.746,-0.638,-0.558,-0.435,-0.031,0.912,-0.467,-1.556,-0.793,0.610,73.333,25380.000,1.000
-1.043,-1.205,-1.048,-1.133,-1.212,-1.082,-1.000,-1.004,-0.030,0.913,-0.469,-1.495,-0.732,0.671,73.333,25381.000,1.000
-1.613,-1.667,-1.531,-1.626,-1.678,-1.607,-1.542,-1.623,-0.028,0.913,-0.468,-1.465,-0.763,0.671,73.333,25382.000,1.000
-2.075,-2.015,-1.919,-1.964,-2.032,-2.077,-2.026,-2.113,-0.028,0.911,-0.470,-1.526,-0.702,0.488,73.333,25383.000,1.000
-2.412,-2.277,-2.231,-2.142,-2.296,-2.465,-2.421,-2.438,-0.027,0.912,-0.467,-1.434,-0.763,0.549,73.333,25384.000,1.000
-2.598,-2.458,-2.452,-2.180,-2.477,-2.730,-2.689,-2.586,-0.025,0.912,-0.470,-1.404,-0.641,0.458,73.333,25385.000,1.000
-2.543,-2.477,-2.479,-2.066,-2.517,-2.778,-2.746,-2.520,-0.025,0.914,-0.467,-1.373,-0.793,0.580,73.333,25386.000,1.000
-2.241,-2.310,-2.289,-1.845,-2.405,-2.589,-2.578,-2.284,-0.026,0.914,-0.469,-1.312,-0.763,0.519,73.333,25387.000,1.000
-1.808,-2.021,-1.971,-1.604,-2.196,-2.245,-2.259,-1.990,-0.026,0.913,-0.465,-1.373,-0.671,0.549,73.333,25388.000,1.000
-1.486,-1.788,-1.736,-1.496,-2.034,-1.944,-1.982,-1.819,-0.026,0.913,-0.465,-1.343,-0.610,0.519,73.333,25389.000,1.000
-1.492,-1.785,-1.772,-1.649,-2.063,-1.878,-1.950,-1.916,-0.026,0.913,-0.466,-1.404,-0.549,0.427,73.333,25390.000,1.000
-1.853,-2.044,-2.099,-2.058,-2.304,-2.086,-2.225,-2.273,-0.028,0.912,-0.467,-1.343,-0.488,0.427,73.333,25391.000,1.000
-2.472,-2.511,-2.622,-2.651,-2.713,-2.513,-2.742,-2.808,-0.028,0.912,-0.468,-1.343,-0.519,0.458,73.333,25392.000,1.000
-3.172,-3.077,-3.196,-3.311,-3.198,-3.055,-3.363,-3.405,-0.029,0.913,-0.465,-1.373,-0.519,0.397,73.333,25393.000,1.000
-3.761,-3.599,-3.676,-3.882,-3.631,-3.572,-3.916,-3.921,-0.028,0.911,-0.469,-1.343,-0.427,0.336,73.333,25394.000,1.000
-4.049,-3.908,-3.912,-4.173,-3.853,-3.891,-4.211,-4.174,-0.028,0.912,-0.468,-1.282,-0.366,0.275,73.333,25395.000,1.000
-3.946,-3.890,-3.818,-4.076,-3.760,-3.883,-4.120,-4.048,-0.028,0.914,-0.464,-1.282,-0.305,0.244,73.333,25396.000,1.000
-3.553,-3.583,-3.482,-3.681,-3.421,-3.571,-3.709,-3.627,-0.029,0.914,-0.464,-1.221,-0.366,0.244,73.333,25397.000,1.000
-3.018,-3.085,-3.035,-3.145,-2.963,-3.053,-3.124,-3.068,-0.031,0.915,-0.465,-1.190,-0.427,0.214,73.333,25398.000,1.000
-2.417,-2.463,-2.535,-2.557,-2.453,-2.417,-2.463,-2.461,-0.034,0.913,-0.465,-1.221,-0.458,0.122,73.333,25399.000,1.000
-1.698,-1.676,-1.899,-1.854,-1.816,-1.658,-1.685,-1.754,-0.035,0.912,-0.465,-1.160,-0.488,0.214,73.333,25400.000,1.000
-0.772,-0.655,-1.004,-0.917,-0.923,-0.722,-0.697,-0.835,-0.036,0.912,-0.468,-1.160,-0.549,0.153,73.333,25401.000,1.000
0.270,0.483,0.059,0.180,0.148,0.282,0.401,0.226,-0.033,0.914,-0.467,-1.038,-0.671,0.183,73.333,25402.000,1.000
1.179,1.449,1.015,1.169,1.118,1.111,1.326,1.172,-0.033,0.915,-0.465,-1.160,-0.702,0.183,73.333,25403.000,1.000
1.735,1.999,1.617,1.790,1.727,1.575,1.820,1.749,-0.034,0.916,-0.465,-1.221,-0.671,0.183,73.333,25404.000,1.000
1.964,2.180,1.882,2.054,1.998,1.754,1.911,1.963,-0.031,0.917,-0.466,-1.251,-0.732,0.244,73.333,25405.000,1.000
