EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
10.395,10.632,10.880,10.829,10.550,10.611,10.625,10.845,-0.063,0.876,-0.544,-1.129,-1.892,-0.458,73.333,19330.000,1.000
11.594,11.715,11.995,11.922,11.752,11.678,11.771,11.921,-0.061,0.874,-0.544,-1.160,-1.740,-0.397,73.333,19331.000,1.000
12.279,12.221,12.577,12.482,12.418,12.184,12.345,12.491,-0.062,0.874,-0.542,-1.160,-1.648,-0.244,73.333,19332.000,1.000
12.231,12.026,12.469,12.337,12.371,11.976,12.193,12.387,-0.062,0.872,-0.546,-1.251,-1.617,-0.153,73.333,19333.000,1.000
11.240,10.987,11.476,11.291,11.403,10.902,11.130,11.395,-0.062,0.873,-0.542,-1.251,-1.678,-0.183,73.333,19334.000,1.000
9.242,9.049,9.513,9.272,9.423,8.918,9.084,9.416,-0.064,0.876,-0.540,-1.312,-1.648,-0.122,73.333,19335.000,1.000
6.467,6.392,6.763,6.486,6.632,6.233,6.269,6.639,-0.065,0.877,-0.540,-1.434,-1.526,-0.031,73.333,19336.000,1.000
3.365,3.383,3.630,3.358,3.466,3.254,3.122,3.497,-0.065,0.875,-0.540,-1.617,-1.465,0.061,73.333,19337.000,1.000
0.427,0.446,0.580,0.367,0.425,0.418,0.119,0.480,-0.065,0.875,-0.544,-1.648,-1.434,0.153,73.333,19338.000,1.000
-2.001,-2.072,-2.028,-2.138,-2.121,-1.982,-2.394,-2.065,-0.064,0.875,-0.542,-1.617,-1.434,0.336,73.333,19339.000,1.000
-3.816,-4.007,-4.026,-4.023,-4.029,-3.852,-4.274,-4.010,-0.064,0.874,-0.541,-1.740,-1.373,0.275,73.333,19340.000,1.000
-5.039,-5.311,-5.363,-5.272,-5.298,-5.180,-5.499,-5.341,-0.063,0.875,-0.542,-1.740,-1.282,0.519,73.333,19341.000,1.000
-5.728,-6.007,-6.057,-5.925,-5.990,-5.963,-6.117,-6.087,-0.064,0.875,-0.542,-1.740,-1.282,0.641,73.333,19342.000,1.000
-5.916,-6.146,-6.155,-6.034,-6.168,-6.204,-6.193,-6.277,-0.065,0.875,-0.540,-1.770,-1.312,0.641,73.333,19343.000,1.000
-5.635,-5.809,-5.728,-5.661,-5.885,-5.936,-5.787,-5.948,-0.066,0.873,-0.541,-1.831,-1.251,0.641,73.333,19344.000,1.000
-4.939,-5.088,-4.852,-4.871,-5.170,-5.213,-4.947,-5.144,-0.065,0.873,-0.542,-1.831,-1.190,0.732,73.333,19345.000,1.000
-3.804,-3.955,-3.534,-3.647,-3.962,-4.001,-3.645,-3.859,-0.065,0.873,-0.542,-1.862,-1.221,0.732,73.333,19346.000,1.000
-2.195,-2.355,-1.805,-1.976,-2.236,-2.279,-1.888,-2.134,-0.069,0.871,-0.542,-1.770,-1.099,0.732,73.333,19347.000,1.000
-0.249,-0.413,0.141,-0.024,-0.184,-0.223,0.125,-0.180,-0.067,0.871,-0.540,-1.831,-1.099,0.793,73.333,19348.000,1.000
1.698,1.537,1.976,1.860,1.809,1.796,2.042,1.674,-0.067,0.870,-0.541,-1.709,-1.190,0.763,73.333,19349.000,1.000
3.247,3.123,3.380,3.304,3.343,3.379,3.516,3.118,-0.064,0.869,-0.539,-1.678,-1.221,0.824,73.333,19350.000,1.000
4.143,4.122,4.181,4.105,4.193,4.289,4.368,3.985,-0.065,0.868,-0.543,-1.587,-1.221,0.610,73.333,19351.000,1.000
4.346,4.489,4.381,4.272,4.365,4.511,4.603,4.262,-0.066,0.867,-0.538,-1.556,-1.160,0.610,73.333,19352.000,1.000
4.034,4.348,4.143,3.999,4.064,4.231,4.383,4.083,-0.067,0.867,-0.536,-1.526,-1.221,0.549,73.333,19353.000,1.000
3.504,3.931,3.708,3.547,3.587,3.734,3.943,3.670,-0.069,0.868,-0.541,-1.465,-1.221,0.458,73.333,19354.000,1.000
3.010,3.453,3.262,3.108,3.153,3.240,3.480,3.215,-0.068,0.865,-0.539,-1.404,-1.160,0.427,73.333,19355.000,1.000
2.669,3.039,2.889,2.760,2.846,2.842,3.104,2.825,-0.067,0.865,-0.540,-1.465,-1.160,0.397,73.333,19356.000,1.000
2.438,2.697,2.569,2.478,2.612,2.514,2.809,2.495,-0.066,0.867,-0.541,-1.373,-1.160,0.336,73.333,19357.000,1.000
2.244,2.405,2.278,2.222,2.377,2.233,2.553,2.195,-0.065,0.869,-0.539,-1.343,-1.221,0.305,73.333,19358.000,1.000
2.081,2.173,2.044,2.002,2.142,2.027,2.331,1.941,-0.065,0.869,-0.539,-1.312,-1.099,0.244,73.333,19359.000,1.000
1.950,1.980,1.870,1.826,1.921,1.896,2.130,1.734,-0.064,0.871,-0.539,-1.282,-1.038,0.183,73.333,19360.000,1.000
1.813,1.761,1.703,1.663,1.701,1.779,1.899,1.536,-0.062,0.871,-0.540,-1.221,-0.977,0.183,73.333,19361.000,1.000
1.563,1.431,1.446,1.431,1.408,1.562,1.552,1.271,-0.064,0.874,-0.542,-1.312,-0.977,0.183,73.333,19362.000,1.000
1.082,0.947,1.007,1.043,0.952,1.140,1.032,0.874,-0.065,0.873,-0.544,-1.343,-1.038,0.183,73.333,19363.000,1.000
0.355,0.341,0.379,0.489,0.322,0.505,0.372,0.353,-0.066,0.873,-0.541,-1.465,-1.068,0.122,73.333,19364.000,1.000
-0.449,-0.259,-0.296,-0.107,-0.335,-0.201,-0.288,-0.165,-0.066,0.874,-0.539,-1.465,-0.977,0.092,73.333,19365.000,1.000
-1.006,-0.624,-0.746,-0.509,-0.732,-0.703,-0.720,-0.449,-0.066,0.876,-0.540,-1.495,-0.916,0.092,73.333,19366.000,1.000
-1.110,-0.644,-0.823,-0.599,-0.720,-0.836,-0.824,-0.395,-0.066,0.877,-0.540,-1.648,-0.885,0.031,73.333,19367.000,1.000
-0.872,-0.476,-0.662,-0.504,-0.464,-0.712,-0.757,-0.179,-0.067,0.875,-0.540,-1.678,-0.854,0.183,73.333,19368.000,1.000
-0.610,-0.415,-0.550,-0.477,-0.298,-0.606,-0.773,-0.112,-0.067,0.877,-0.539,-1.678,-0.854,0.244,73.333,19369.000,1.000
-0.588,-0.638,-0.681,-0.667,-0.447,-0.722,-0.999,-0.372,-0.065,0.875,-0.542,-1.678,-0.916,0.183,73.333,19370.000,1.000
-0.804,-1.046,-0.999,-0.991,-0.831,-1.020,-1.326,-0.850,-0.066,0.874,-0.541,-1.709,-0.854,0.275,73.333,19371.000,1.000
-1.077,-1.410,-1.316,-1.280,-1.212,-1.332,-1.564,-1.294,-0.067,0.875,-0.541,-1.617,-0.946,0.366,73.333,19372.000,1.000
-1.277,-1.600,-1.518,-1.468,-1.432,-1.550,-1.639,-1.556,-0.067,0.876,-0.541,-1.648,-1.007,0.336,73.333,19373.000,1.000
-1.393,-1.640,-1.625,-1.600,-1.487,-1.668,-1.604,-1.659,-0.068,0.872,-0.537,-1.740,-1.007,0.336,73.333,19374.000,1.000
-1.509,-1.651,-1.735,-1.751,-1.489,-1.740,-1.571,-1.724,-0.067,0.870,-0.539,-1.709,-1.038,0.305,73.333,19375.000,1.000
-1.724,-1.773,-1.937,-1.983,-1.595,-1.846,-1.654,-1.876,-0.067,0.871,-0.539,-1.740,-1.007,0.366,73.333,19376.000,1.000
-2.125,-2.133,-2.306,-2.366,-1.956,-2.114,-1.967,-2.223,-0.068,0.871,-0.540,-1.770,-1.068,0.275,73.333,19377.000,1.000
-2.738,-2.755,-2.862,-2.929,-2.612,-2.633,-2.556,-2.793,-0.067,0.869,-0.539,-1.801,-1.068,0.275,73.333,19378.000,1.000
-3.484,-3.515,-3.541,-3.619,-3.445,-3.362,-3.348,-3.518,-0.066,0.868,-0.538,-1.678,-1.068,0.275,73.333,19379.000,1.000
-4.228,-4.244,-4.255,-4.342,-4.281,-4.164,-4.202,-4.281,-0.065,0.868,-0.536,-1.648,-1.129,0.366,73.333,19380.000,1.000
-4.832,-4.807,-4.899,-4.980,-4.967,-4.856,-4.951,-4.953,-0.063,0.870,-0.538,-1.465,-1.038,0.336,73.333,19381.000,1.000
-5.237,-5.156,-5.387,-5.437,-5.427,-5.295,-5.480,-5.435,-0.064,0.869,-0.537,-1.465,-1.038,0.214,73.333,19382.000,1.000
-5.461,-5.315,-5.669,-5.677,-5.661,-5.457,-5.753,-5.697,-0.064,0.871,-0.538,-1.404,-0.977,0.366,73.333,19383.000,1.000
-5.569,-5.356,-5.763,-5.734,-5.734,-5.444,-5.809,-5.789,-0.063,0.870,-0.536,-1.495,-0.946,0.336,73.333,19384.000,1.000
-5.675,-5.404,-5.785,-5.729,-5.776,-5.451,-5.782,-5.839,-0.062,0.872,-0.535,-1.312,-0.854,0.305,73.333,19385.000,1.000
-5.887,-5.574,-5.896,-5.800,-5.928,-5.637,-5.830,-5.971,-0.063,0.872,-0.538,-1.373,-0.854,0.244,73.333,19386.000,1.000
-6.249,-5.924,-6.205,-6.046,-6.283,-6.059,-6.066,-6.257,-0.065,0.875,-0.536,-1.495,-0.824,0.244,73.333,19387.000,1.000
-6.684,-6.408,-6.671,-6.458,-6.793,-6.644,-6.479,-6.659,-0.066,0.874,-0.536,-1.526,-0.763,0.214,73.333,19388.000,1.000
-7.023,-6.869,-7.101,-6.904,-7.269,-7.199,-6.928,-7.022,-0.067,0.872,-0.537,-1.434,-0.671,0.214,73.333,19389.000,1.000
-7.143,-7.152,-7.314,-7.219,-7.534,-7.545,-7.268,-7.204,-0.065,0.874,-0.536,-1.434,-0.610,0.183,73.333,19390.000,1.000
-7.006,-7.154,-7.213,-7.252,-7.491,-7.563,-7.372,-7.127,-0.066,0.873,-0.537,-1.465,-0.519,0.305,73.333,19391.000,1.000
-6.593,-6.813,-6.753,-6.895,-7.090,-7.186,-7.106,-6.741,-0.065,0.874,-0.536,-1.404,-0.519,0.366,73.333,19392.000,1.000
-5.888,-6.102,-5.930,-6.112,-6.315,-6.404,-6.379,-6.008,-0.064,0.876,-0.534,-1.526,-0.458,0.275,73.333,19393.000,1.000
-4.946,-5.079,-4.835,-5.001,-5.241,-5.311,-5.259,-4.974,-0.066,0.874,-0.533,-1.556,-0.458,0.244,73.333,19394.000,1.000
-3.878,-3.875,-3.638,-3.743,-4.012,-4.074,-3.952,-3.778,-0.070,0.874,-0.535,-1.587,-0.366,0.244,73.333,19395.000,1.000
-2.700,-2.566,-2.419,-2.435,-2.689,-2.773,-2.596,-2.510,-0.071,0.872,-0.537,-1.617,-0.366,0.153,73.333,19396.000,1.000
-1.368,-1.175,-1.164,-1.086,-1.260,-1.398,-1.218,-1.188,-0.069,0.874,-0.534,-1.617,-0.488,0.183,73.333,19397.000,1.000
0.121,0.265,0.156,0.320,0.268,0.070,0.186,0.186,-0.067,0.876,-0.536,-1.617,-0.488,0.244,73.333,19398.000,1.000
1.734,1.717,1.570,1.799,1.851,1.630,1.626,1.633,-0.064,0.876,-0.535,-1.709,-0.427,0.305,73.333,19399.000,1.000
3.393,3.135,3.070,3.323,3.415,3.222,3.078,3.140,-0.066,0.874,-0.536,-1.617,-0.488,0.305,73.333,19400.000,1.000
4.946,4.463,4.567,4.776,4.868,4.721,4.469,4.609,-0.066,0.875,-0.536,-1.648,-0.488,0.336,73.333,19401.000,1.000
6.176,5.587,5.856,5.952,6.064,5.935,5.649,5.835,-0.066,0.874,-0.535,-1.678,-0.458,0.336,73.333,19402.000,1.000
6.943,6.419,6.752,6.714,6.898,6.735,6.497,6.657,-0.067,0.873,-0.534,-1.648,-0.397,0.305,73.333,19403.000,1.000
7.308,6.986,7.238,7.113,7.400,7.177,7.051,7.101,-0.067,0.872,-0.531,-1.770,-0.336,0.305,73.333,19404.000,1.000
7.444,7.362,7.426,7.299,7.673,7.405,7.422,7.308,-0.067,0.871,-0.535,-1.617,-0.427,0.336,73.333,19405.000,1.000
7.517,7.607,7.460,7.401,7.817,7.544,7.697,7.434,-0.068,0.873,-0.536,-1.709,-0.488,0.427,73.333,19406.000,1.000
7.624,7.768,7.465,7.504,7.907,7.672,7.899,7.580,-0.070,0.873,-0.537,-1.617,-0.519,0.458,73.333,19407.000,1.000
7.791,7.898,7.524,7.650,7.997,7.839,8.035,7.782,-0.068,0.873,-0.538,-1.648,-0.488,0.366,73.333,19408.000,1.000
7.945,7.983,7.612,7.786,8.056,8.001,8.058,7.964,-0.068,0.872,-0.536,-1.556,-0.549,0.427,73.333,19409.000,1.000
7.911,7.885,7.577,7.748,7.947,7.994,7.859,7.941,-0.069,0.872,-0.535,-1.373,-0.641,0.488,73.333,19410.000,1.000
7.605,7.535,7.343,7.450,7.608,7.725,7.434,7.633,-0.068,0.871,-0.535,-1.404,-0.641,0.458,73.333,19411.000,1.000
7.113,7.037,6.996,6.986,7.143,7.277,6.938,7.157,-0.067,0.872,-0.537,-1.343,-0.671,0.427,73.333,19412.000,1.000
6.576,6.540,6.645,6.500,6.676,6.788,6.513,6.663,-0.066,0.873,-0.540,-1.282,-0.702,0.458,73.333,19413.000,1.000
6.014,6.069,6.259,6.016,6.195,6.285,6.121,6.158,-0.065,0.873,-0.538,-1.312,-0.702,0.458,73.333,19414.000,1.000
5.292,5.475,5.666,5.400,5.541,5.648,5.559,5.492,-0.065,0.874,-0.540,-1.190,-0.671,0.458,73.333,19415.000,1.000
4.303,4.625,4.761,4.534,4.605,4.773,4.691,4.559,-0.066,0.873,-0.536,-1.160,-0.671,0.397,73.333,19416.000,1.000
3.073,3.515,3.588,3.425,3.419,3.662,3.551,3.387,-0.066,0.875,-0.536,-1.160,-0.610,0.397,73.333,19417.000,1.000
1.724,2.239,2.269,2.164,2.098,2.395,2.269,2.081,-0.068,0.872,-0.534,-1.068,-0.702,0.397,73.333,19418.000,1.000
0.397,0.929,0.934,0.877,0.779,1.082,0.974,0.755,-0.069,0.871,-0.533,-1.038,-0.671,0.458,73.333,19419.000,1.000
-0.811,-0.313,-0.320,-0.337,-0.440,-0.181,-0.249,-0.497,-0.070,0.872,-0.534,-1.099,-0.854,0.366,73.333,19420.000,1.000
-1.810,-1.392,-1.381,-1.372,-1.478,-1.287,-1.309,-1.550,-0.068,0.872,-0.537,-0.916,-0.824,0.336,73.333,19421.000,1.000
-2.534,-2.238,-2.161,-2.147,-2.269,-2.139,-2.119,-2.295,-0.065,0.873,-0.537,-0.854,-0.793,0.336,73.333,19422.000,1.000
-2.980,-2.832,-2.640,-2.652,-2.789,-2.711,-2.645,-2.706,-0.063,0.877,-0.537,-0.824,-0.854,0.427,73.333,19423.000,1.000
-3.173,-3.176,-2.834,-2.905,-3.033,-3.013,-2.890,-2.828,-0.062,0.876,-0.540,-0.916,-0.854,0.397,73.333,19424.000,1.000
-3.135,-3.256,-2.771,-2.926,-3.001,-3.058,-2.881,-2.744,-0.061,0.875,-0.538,-0.885,-0.854,0.488,73.333,19425.000,1.000
-2.822,-3.008,-2.451,-2.681,-2.656,-2.803,-2.610,-2.481,-0.061,0.875,-0.536,-0.916,-0.671,0.488,73.333,19426.000,1.000
-2.186,-2.384,-1.861,-2.122,-1.968,-2.191,-2.047,-1.994,-0.059,0.874,-0.536,-0.885,-0.610,0.519,73.333,19427.000,1.000
-1.269,-1.451,-1.026,-1.270,-1.015,-1.267,-1.206,-1.251,-0.059,0.874,-0.538,-0.916,-0.549,0.519,73.333,19428.000,1.000
-0.222,-0.387,-0.049,-0.251,0.023,-0.193,-0.189,-0.314,-0.061,0.874,-0.534,-0.854,-0.427,0.580,73.333,19429.000,1.000
0.770,0.606,0.895,0.740,0.940,0.821,0.836,0.656,-0.062,0.874,-0.534,-0.854,-0.244,0.641,73.333,19430.000,1.000
1.613,1.425,1.674,1.577,1.652,1.652,1.757,1.520,-0.066,0.873,-0.535,-0.885,-0.214,0.610,73.333,19431.000,1.000
2.290,2.039,2.225,2.213,2.173,2.262,2.499,2.192,-0.065,0.874,-0.535,-0.916,-0.183,0.671,73.333,19432.000,1.000
2.780,2.432,2.527,2.629,2.531,2.636,2.984,2.612,-0.064,0.875,-0.537,-0.946,-0.214,0.610,73.333,19433.000,1.000
3.064,2.627,2.637,2.842,2.762,2.810,3.181,2.794,-0.063,0.874,-0.537,-0.885,-0.061,0.580,73.333,19434.000,1.000
3.164,2.710,2.690,2.923,2.924,2.882,3.164,2.860,-0.066,0.875,-0.537,-0.977,-0.092,0.641,73.333,19435.000,1.000
3.180,2.817,2.839,3.003,3.097,2.992,3.098,2.981,-0.067,0.874,-0.533,-1.038,-0.122,0.641,73.333,19436.000,1.000
3.194,2.998,3.106,3.144,3.287,3.175,3.081,3.202,-0.068,0.873,-0.534,-1.129,-0.092,0.549,73.333,19437.000,1.000
3.152,3.121,3.312,3.228,3.355,3.295,3.034,3.351,-0.070,0.873,-0.535,-1.099,-0.153,0.549,73.333,19438.000,1.000
2.905,2.976,3.208,3.057,3.118,3.151,2.784,3.195,-0.070,0.873,-0.532,-1.099,-0.305,0.397,73.333,19439.000,1.000
2.368,2.445,2.677,2.517,2.489,2.630,2.225,2.632,-0.071,0.872,-0.536,-1.129,-0.397,0.366,73.333,19440.000,1.000
1.630,1.627,1.843,1.697,1.579,1.805,1.429,1.785,-0.071,0.873,-0.538,-1.099,-0.397,0.397,73.333,19441.000,1.000
0.853,0.715,0.938,0.793,0.600,0.849,0.567,0.864,-0.069,0.874,-0.535,-1.099,-0.488,0.275,73.333,19442.000,1.000
0.179,-0.110,0.148,0.004,-0.251,-0.039,-0.180,0.056,-0.068,0.871,-0.535,-1.221,-0.549,0.092,73.333,19443.000,1.000
-0.280,-0.704,-0.421,-0.504,-0.822,-0.677,-0.664,-0.506,-0.068,0.874,-0.535,-1.282,-0.610,0.092,73.333,19444.000,1.000
-0.525,-1.035,-0.791,-0.716,-1.094,-1.015,-0.874,-0.825,-0.069,0.874,-0.537,-1.282,-0.610,0.153,73.333,19445.000,1.000
-0.645,-1.169,-1.037,-0.748,-1.159,-1.118,-0.918,-0.991,-0.067,0.874,-0.537,-1.282,-0.671,0.153,73.333,19446.000,1.000
-0.723,-1.193,-1.201,-0.735,-1.141,-1.090,-0.910,-1.079,-0.067,0.870,-0.536,-1.251,-0.641,0.092,73.333,19447.000,1.000
-0.819,-1.197,-1.320,-0.789,-1.159,-1.054,-0.943,-1.160,-0.066,0.872,-0.536,-1.312,-0.610,0.214,73.333,19448.000,1.000
-1.039,-1.331,-1.517,-1.038,-1.339,-1.193,-1.129,-1.371,-0.064,0.870,-0.536,-1.190,-0.610,0.183,73.333,19449.000,1.000
-1.545,-1.783,-1.986,-1.621,-1.821,-1.706,-1.626,-1.908,-0.064,0.870,-0.540,-1.129,-0.427,0.275,73.333,19450.000,1.000
-2.392,-2.595,-2.804,-2.546,-2.625,-2.625,-2.494,-2.825,-0.064,0.870,-0.538,-1.160,-0.305,0.366,73.333,19451.000,1.000
-3.423,-3.577,-3.818,-3.608,-3.579,-3.737,-3.579,-3.930,-0.065,0.872,-0.537,-1.129,-0.366,0.366,73.333,19452.000,1.000
-4.293,-4.375,-4.667,-4.434,-4.349,-4.639,-4.517,-4.822,-0.065,0.875,-0.536,-1.129,-0.427,0.397,73.333,19453.000,1.000
-4.622,-4.612,-4.949,-4.644,-4.592,-4.923,-4.877,-5.071,-0.066,0.875,-0.537,-1.068,-0.488,0.580,73.333,19454.000,1.000
-4.272,-4.151,-4.515,-4.133,-4.199,-4.459,-4.473,-4.539,-0.067,0.875,-0.540,-1.129,-0.458,0.641,73.333,19455.000,1.000
-3.419,-3.181,-3.564,-3.142,-3.360,-3.466,-3.473,-3.458,-0.068,0.874,-0.541,-1.190,-0.397,0.610,73.333,19456.000,1.000
-2.387,-2.070,-2.455,-2.060,-2.390,-2.323,-2.255,-2.236,-0.071,0.875,-0.536,-1.190,-0.488,0.580,73.333,19457.000,1.000
-1.436,-1.109,-1.444,-1.171,-1.522,-1.317,-1.148,-1.185,-0.069,0.875,-0.536,-1.221,-0.580,0.610,73.333,19458.000,1.000
-0.673,-0.396,-0.597,-0.532,-0.820,-0.530,-0.283,-0.402,-0.069,0.877,-0.536,-1.251,-0.549,0.641,73.333,19459.000,1.000
-0.110,0.080,0.095,-0.080,-0.264,0.061,0.326,0.138,-0.068,0.876,-0.536,-1.343,-0.549,0.610,73.333,19460.000,1.000
0.248,0.347,0.604,0.236,0.151,0.472,0.685,0.459,-0.065,0.875,-0.537,-1.434,-0.519,0.641,73.333,19461.000,1.000
0.303,0.356,0.779,0.334,0.321,0.606,0.711,0.495,-0.059,0.873,-0.537,-1.587,-0.427,0.610,73.333,19462.000,1.000
-0.103,-0.004,0.394,0.011,0.050,0.277,0.230,0.106,-0.057,0.872,-0.537,-1.587,-0.305,0.641,73.333,19463.000,1.000
-1.013,-0.791,-0.645,-0.861,-0.768,-0.601,-0.833,-0.776,-0.056,0.870,-0.540,-1.526,-0.153,0.763,73.333,19464.000,1.000
-2.278,-1.931,-2.178,-2.191,-2.039,-1.916,-2.313,-2.051,-0.057,0.873,-0.538,-1.434,0.061,0.732,73.333,19465.000,1.000
-3.611,-3.215,-3.832,-3.667,-3.480,-3.377,-3.824,-3.442,-0.058,0.875,-0.537,-1.373,0.122,0.824,73.333,19466.000,1.000
-4.756,-4.404,-5.227,-4.944,-4.775,-4.678,-4.997,-4.663,-0.060,0.875,-0.537,-1.495,0.244,0.824,73.333,19467.000,1.000
-5.605,-5.352,-6.166,-5.848,-5.739,-5.650,-5.705,-5.578,-0.060,0.876,-0.537,-1.526,0.366,0.854,73.333,19468.000,1.000
-6.169,-6.013,-6.646,-6.377,-6.327,-6.272,-6.051,-6.193,-0.060,0.876,-0.538,-1.648,0.458,0.885,73.333,19469.000,1.000
-6.452,-6.354,-6.736,-6.566,-6.551,-6.571,-6.170,-6.513,-0.061,0.875,-0.536,-1.678,0.580,0.793,73.333,19470.000,1.000
-6.361,-6.269,-6.432,-6.355,-6.361,-6.485,-6.039,-6.424,-0.064,0.875,-0.538,-1.831,0.580,0.854,73.333,19471.000,1.000
-5.822,-5.701,-5.735,-5.710,-5.734,-5.958,-5.572,-5.830,-0.066,0.876,-0.539,-1.862,0.549,0.793,73.333,19472.000,1.000
-4.915,-4.763,-4.769,-4.765,-4.791,-5.073,-4.795,-4.822,-0.069,0.878,-0.541,-1.770,0.549,0.763,73.333,19473.000,1.000
-3.800,-3.644,-3.691,-3.715,-3.710,-3.988,-3.815,-3.599,-0.075,0.876,-0.540,-1.709,0.336,0.580,73.333,19474.000,1.000
-2.567,-2.449,-2.561,-2.631,-2.572,-2.796,-2.700,-2.304,-0.079,0.880,-0.538,-1.709,0.214,0.549,73.333,19475.000,1.000
-1.178,-1.130,-1.292,-1.411,-1.306,-1.454,-1.421,-0.942,-0.081,0.880,-0.538,-1.740,-0.092,0.305,73.333,19476.000,1.000
0.344,0.321,0.148,-0.007,0.117,0.036,-0.006,0.463,-0.078,0.878,-0.538,-1.709,-0.336,0.214,73.333,19477.000,1.000
1.740,1.681,1.545,1.379,1.487,1.447,1.308,1.705,-0.075,0.878,-0.536,-1.740,-0.458,0.031,73.333,19478.000,1.000
2.599,2.553,2.497,2.356,2.416,2.385,2.143,2.450,-0.074,0.878,-0.537,-1.801,-0.641,-0.061,73.333,19479.000,1.000
2.584,2.581,2.615,2.535,2.537,2.497,2.165,2.412,-0.072,0.877,-0.539,-1.770,-0.763,-0.153,73.333,19480.000,1.000
1.668,1.714,1.801,1.788,1.768,1.709,1.315,1.563,-0.068,0.878,-0.538,-1.862,-0.854,-0.183,73.333,19481.000,1.000
0.123,0.194,0.262,0.297,0.326,0.236,-0.193,0.117,-0.066,0.879,-0.538,-1.953,-0.977,-0.275,73.333,19482.000,1.000
-1.773,-1.724,-1.740,-1.674,-1.552,-1.681,-2.105,-1.715,-0.064,0.879,-0.537,-1.984,-0.977,-0.305,73.333,19483.000,1.000
-3.961,-3.979,-4.107,-4.023,-3.821,-3.975,-4.337,-3.910,-0.065,0.880,-0.536,-1.923,-1.007,-0.275,73.333,19484.000,1.000
-6.519,-6.613,-6.854,-6.776,-6.522,-6.662,-6.933,-6.537,-0.067,0.880,-0.532,-1.892,-1.038,-0.183,73.333,19485.000,1.000
-9.282,-9.400,-9.748,-9.711,-9.415,-9.500,-9.708,-9.388,-0.063,0.878,-0.534,-2.045,-1.099,-0.031,73.333,19486.000,1.000
-11.662,-11.706,-12.140,-12.174,-11.836,-11.860,-12.054,-11.812,-0.063,0.876,-0.536,-2.106,-1.129,-0.092,73.333,19487.000,1.000
-12.955,-12.848,-13.322,-13.428,-13.058,-13.063,-13.262,-13.079,-0.064,0.875,-0.533,-2.106,-1.099,0.061,73.333,19488.000,1.000
-12.887,-12.623,-13.079,-13.227,-12.852,-12.890,-13.081,-12.944,-0.063,0.876,-0.533,-1.984,-1.068,0.122,73.333,19489.000,1.000
-11.835,-11.471,-11.854,-12.011,-11.674,-11.753,-11.920,-11.834,-0.062,0.873,-0.537,-2.045,-0.946,0.183,73.333,19490.000,1.000
-10.423,-10.036,-10.306,-10.453,-10.203,-10.284,-10.416,-10.396,-0.060,0.874,-0.535,-2.106,-0.946,0.275,73.333,19491.000,1.000
-9.011,-8.667,-8.802,-8.927,-8.801,-8.846,-8.923,-8.986,-0.060,0.875,-0.535,-2.014,-0.854,0.366,73.333,19492.000,1.000
-7.544,-7.284,-7.295,-7.368,-7.378,-7.385,-7.380,-7.534,-0.060,0.875,-0.533,-2.167,-0.824,0.427,73.333,19493.000,1.000
-5.731,-5.559,-5.496,-5.480,-5.608,-5.602,-5.519,-5.732,-0.061,0.875,-0.532,-2.045,-0.793,0.549,73.333,19494.000,1.000
-3.402,-3.294,-3.218,-3.108,-3.305,-3.315,-3.198,-3.399,-0.062,0.876,-0.532,-2.106,-0.549,0.549,73.333,19495.000,1.000
-0.723,-0.649,-0.588,-0.436,-0.634,-0.671,-0.575,-0.701,-0.063,0.875,-0.533,-2.075,-0.427,0.549,73.333,19496.000,1.000
1.843,1.904,1.971,2.083,1.934,1.877,1.929,1.895,-0.067,0.873,-0.533,-2.136,-0.397,0.488,73.333,19497.000,1.000
3.829,3.900,4.014,4.010,3.922,3.867,3.893,3.919,-0.065,0.871,-0.532,-2.289,-0.488,0.519,73.333,19498.000,1.000
5.127,5.232,5.418,5.266,5.217,5.194,5.219,5.256,-0.066,0.870,-0.532,-2.228,-0.427,0.488,73.333,19499.000,1.000
5.972,6.121,6.369,6.095,6.058,6.080,6.112,6.115,-0.064,0.871,-0.534,-2.197,-0.488,0.458,73.333,19500.000,1.000
6.657,6.829,7.113,6.782,6.735,6.797,6.818,6.758,-0.064,0.871,-0.531,-2.106,-0.427,0.397,73.333,19501.000,1.000
7.316,7.468,7.757,7.431,7.363,7.458,7.433,7.322,-0.066,0.871,-0.531,-2.167,-0.458,0.305,73.333,19502.000,1.000
7.979,8.063,8.335,8.057,7.964,8.087,7.996,7.882,-0.067,0.870,-0.531,-2.106,-0.397,0.275,73.333,19503.000,1.000
8.750,8.737,8.981,8.783,8.667,8.788,8.659,8.599,-0.065,0.873,-0.531,-2.167,-0.397,0.275,73.333,19504.000,1.000
9.775,9.661,9.890,9.784,9.654,9.707,9.624,9.639,-0.063,0.874,-0.529,-2.014,-0.458,0.244,73.333,19505.000,1.000
11.056,10.856,11.108,11.072,10.930,10.854,10.909,10.972,-0.063,0.874,-0.529,-2.014,-0.427,0.214,73.333,19506.000,1.000
12.293,12.046,12.357,12.332,12.183,11.969,12.203,12.253,-0.062,0.874,-0.529,-2.014,-0.366,0.092,73.333,19507.000,1.000
13.009,12.772,13.140,13.058,12.926,12.628,12.996,12.983,-0.063,0.874,-0.531,-2.045,-0.366,0.092,73.333,19508.000,1.000
