EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-3.781,-3.931,-4.099,-3.682,-3.897,-4.262,-3.995,-4.026,-0.130,0.865,-0.555,-2.075,0.366,-0.244,73.333,52051.000,1.000
-5.369,-5.522,-5.627,-5.228,-5.450,-5.789,-5.548,-5.576,-0.127,0.864,-0.555,-2.350,0.427,-0.366,73.333,52052.000,1.000
-7.600,-7.732,-7.696,-7.419,-7.609,-7.889,-7.685,-7.696,-0.125,0.865,-0.557,-2.533,0.275,-0.610,73.333,52053.000,1.000
-9.779,-9.894,-9.660,-9.565,-9.687,-9.929,-9.745,-9.726,-0.126,0.863,-0.556,-2.655,0.214,-0.824,73.333,52054.000,1.000
-11.109,-11.241,-10.806,-10.887,-10.935,-11.187,-10.980,-10.939,-0.126,0.862,-0.555,-2.777,0.244,-1.007,73.333,52055.000,1.000
-11.024,-11.222,-10.648,-10.848,-10.833,-11.130,-10.871,-10.821,-0.129,0.861,-0.554,-2.869,0.275,-1.221,73.333,52056.000,1.000
-9.427,-9.740,-9.120,-9.362,-9.294,-9.639,-9.334,-9.282,-0.129,0.862,-0.552,-3.082,0.366,-1.495,73.333,52057.000,1.000
-6.707,-7.152,-6.565,-6.787,-6.680,-7.045,-6.730,-6.660,-0.128,0.860,-0.550,-3.204,0.336,-1.678,73.333,52058.000,1.000
-3.483,-4.030,-3.520,-3.685,-3.568,-3.900,-3.621,-3.522,-0.129,0.860,-0.550,-3.235,0.366,-1.862,73.333,52059.000,1.000
-0.388,-0.959,-0.552,-0.640,-0.560,-0.787,-0.589,-0.468,-0.126,0.859,-0.549,-3.357,0.427,-1.892,73.333,52060.000,1.000
2.137,1.624,1.918,1.907,1.907,1.848,1.938,2.052,-0.125,0.858,-0.551,-3.448,0.427,-2.106,73.333,52061.000,1.000
3.833,3.438,3.610,3.654,3.572,3.686,3.672,3.753,-0.123,0.858,-0.550,-3.357,0.549,-2.136,73.333,52062.000,1.000
4.543,4.309,4.339,4.411,4.282,4.500,4.429,4.461,-0.124,0.856,-0.546,-3.510,0.610,-2.106,73.333,52063.000,1.000
4.261,4.217,4.078,4.175,4.043,4.254,4.186,4.182,-0.123,0.853,-0.546,-3.510,0.702,-2.014,73.333,52064.000,1.000
3.115,3.260,2.940,3.090,2.980,3.091,3.058,3.068,-0.124,0.852,-0.544,-3.510,0.916,-1.953,73.333,52065.000,1.000
1.386,1.687,1.200,1.433,1.349,1.337,1.325,1.397,-0.125,0.850,-0.544,-3.357,0.977,-1.831,73.333,52066.000,1.000
-0.548,-0.153,-0.754,-0.443,-0.506,-0.583,-0.621,-0.488,-0.127,0.848,-0.545,-3.296,1.068,-1.678,73.333,52067.000,1.000
-2.346,-1.934,-2.566,-2.227,-2.267,-2.312,-2.433,-2.280,-0.128,0.846,-0.549,-3.235,1.251,-1.404,73.333,52068.000,1.000
-3.805,-3.434,-4.015,-3.707,-3.719,-3.654,-3.897,-3.755,-0.129,0.844,-0.548,-3.052,1.282,-1.160,73.333,52069.000,1.000
-4.941,-4.632,-5.115,-4.873,-4.844,-4.659,-5.020,-4.894,-0.133,0.844,-0.547,-2.838,1.312,-0.946,73.333,52070.000,1.000
-5.865,-5.607,-5.993,-5.814,-5.731,-5.463,-5.903,-5.798,-0.133,0.845,-0.547,-2.563,1.312,-0.671,73.333,52071.000,1.000
-6.610,-6.386,-6.696,-6.559,-6.430,-6.122,-6.587,-6.519,-0.134,0.846,-0.549,-2.411,1.312,-0.397,73.333,52072.000,1.000
-7.033,-6.854,-7.089,-6.971,-6.833,-6.513,-6.966,-6.939,-0.134,0.846,-0.548,-2.197,1.251,-0.122,73.333,52073.000,1.000
-6.839,-6.743,-6.872,-6.765,-6.667,-6.360,-6.782,-6.765,-0.136,0.844,-0.549,-1.923,1.312,0.153,73.333,52074.000,1.000
-5.833,-5.851,-5.850,-5.765,-5.735,-5.467,-5.859,-5.791,-0.137,0.846,-0.550,-1.678,1.190,0.458,73.333,52075.000,1.000
-4.057,-4.173,-4.063,-4.019,-4.053,-3.848,-4.200,-4.040,-0.138,0.845,-0.552,-1.404,0.946,0.885,73.333,52076.000,1.000
-1.765,-1.917,-1.766,-1.765,-1.853,-1.710,-2.000,-1.761,-0.137,0.846,-0.553,-1.160,0.946,1.129,73.333,52077.000,1.000
0.641,0.522,0.635,0.616,0.463,0.577,0.357,0.621,-0.134,0.849,-0.549,-0.916,0.793,1.373,73.333,52078.000,1.000
2.753,2.710,2.716,2.723,2.476,2.609,2.424,2.671,-0.133,0.850,-0.552,-0.732,0.641,1.709,73.333,52079.000,1.000
4.284,4.319,4.174,4.265,3.905,4.090,3.886,4.106,-0.129,0.852,-0.558,-0.427,0.641,1.892,73.333,52080.000,1.000
5.195,5.285,4.991,5.194,4.747,4.976,4.725,4.931,-0.129,0.851,-0.557,-0.183,0.519,2.106,73.333,52081.000,1.000
5.640,5.751,5.390,5.646,5.187,5.414,5.136,5.349,-0.130,0.850,-0.556,-0.031,0.458,2.350,73.333,52082.000,1.000
5.850,5.955,5.665,5.836,5.465,5.620,5.377,5.610,-0.132,0.848,-0.561,0.153,0.214,2.441,73.333,52083.000,1.000
6.111,6.195,6.101,6.057,5.849,5.869,5.731,5.982,-0.132,0.847,-0.563,0.549,0.153,2.625,73.333,52084.000,1.000
6.641,6.701,6.835,6.549,6.515,6.380,6.384,6.637,-0.132,0.844,-0.560,0.824,-0.183,2.594,73.333,52085.000,1.000
7.565,7.594,7.879,7.445,7.535,7.295,7.418,7.643,-0.131,0.844,-0.559,1.007,-0.336,2.686,73.333,52086.000,1.000
8.919,8.909,9.196,8.774,8.916,8.668,8.845,9.008,-0.133,0.844,-0.560,1.282,-0.549,2.686,73.333,52087.000,1.000
10.664,10.610,10.762,10.501,10.639,10.468,10.634,10.716,-0.134,0.844,-0.559,1.526,-0.824,2.625,73.333,52088.000,1.000
12.709,12.624,12.570,12.553,12.669,12.602,12.714,12.724,-0.133,0.842,-0.561,1.617,-1.068,2.563,73.333,52089.000,1.000
14.826,14.739,14.488,14.717,14.829,14.831,14.871,14.841,-0.134,0.844,-0.561,1.709,-1.312,2.502,73.333,52090.000,1.000
16.736,16.678,16.302,16.711,16.853,16.849,16.832,16.794,-0.135,0.845,-0.561,1.862,-1.587,2.441,73.333,52091.000,1.000
18.214,18.206,17.807,18.297,18.493,18.407,18.363,18.340,-0.134,0.844,-0.557,2.014,-1.740,2.289,73.333,52092.000,1.000
19.143,19.185,18.870,19.325,19.579,19.384,19.322,19.340,-0.135,0.846,-0.559,2.075,-2.136,2.197,73.333,52093.000,1.000
19.564,19.632,19.495,19.803,20.096,19.834,19.742,19.821,-0.136,0.847,-0.562,2.136,-2.380,2.106,73.333,52094.000,1.000
19.535,19.591,19.680,19.766,20.069,19.813,19.696,19.840,-0.138,0.849,-0.556,2.197,-2.563,1.831,73.333,52095.000,1.000
18.984,18.992,19.286,19.154,19.440,19.238,19.125,19.324,-0.136,0.850,-0.555,2.258,-2.838,1.770,73.333,52096.000,1.000
17.673,17.618,18.015,17.763,18.002,17.864,17.778,18.018,-0.137,0.850,-0.556,2.289,-2.991,1.648,73.333,52097.000,1.000
15.321,15.228,15.582,15.354,15.506,15.434,15.363,15.620,-0.136,0.853,-0.556,2.258,-3.326,1.587,73.333,52098.000,1.000
11.828,11.763,11.951,11.856,11.886,11.900,11.806,12.033,-0.133,0.854,-0.556,2.106,-3.571,1.526,73.333,52099.000,1.000
7.306,7.351,7.331,7.391,7.296,7.420,7.266,7.403,-0.131,0.856,-0.557,1.953,-3.693,1.526,73.333,52100.000,1.000
2.100,2.312,2.130,2.295,2.106,2.327,2.110,2.110,-0.130,0.857,-0.555,1.953,-3.693,1.404,73.333,52101.000,1.000
-3.258,-2.872,-3.119,-2.927,-3.166,-2.916,-3.144,-3.286,-0.129,0.859,-0.555,1.709,-3.754,1.282,73.333,52102.000,1.000
-8.141,-7.637,-7.862,-7.700,-7.945,-7.757,-7.911,-8.154,-0.126,0.860,-0.560,1.617,-3.754,1.312,73.333,52103.000,1.000
-11.960,-11.457,-11.609,-11.476,-11.702,-11.639,-11.646,-11.927,-0.125,0.861,-0.562,1.343,-3.662,1.251,73.333,52104.000,1.000
-14.393,-14.037,-14.091,-13.948,-14.155,-14.218,-14.065,-14.319,-0.122,0.862,-0.559,1.282,-3.601,1.282,73.333,52105.000,1.000
-15.424,-15.317,-15.258,-15.085,-15.285,-15.422,-15.174,-15.347,-0.118,0.863,-0.559,1.160,-3.479,1.251,73.333,52106.000,1.000
-15.339,-15.486,-15.313,-15.147,-15.323,-15.469,-15.252,-15.310,-0.116,0.863,-0.562,0.977,-3.296,1.312,73.333,52107.000,1.000
-14.679,-15.004,-14.743,-14.647,-14.748,-14.860,-14.789,-14.737,-0.114,0.861,-0.560,0.793,-3.052,1.312,73.333,52108.000,1.000
-14.032,-14.432,-14.129,-14.134,-14.122,-14.189,-14.284,-14.176,-0.113,0.860,-0.559,0.671,-2.777,1.312,73.333,52109.000,1.000
-13.849,-14.238,-13.944,-14.029,-13.915,-13.960,-14.124,-14.046,-0.109,0.858,-0.563,0.580,-2.411,1.343,73.333,52110.000,1.000
-14.236,-14.567,-14.304,-14.438,-14.277,-14.344,-14.418,-14.454,-0.106,0.854,-0.566,0.488,-1.984,1.343,73.333,52111.000,1.000
-14.938,-15.212,-14.966,-15.142,-14.984,-15.113,-14.977,-15.172,-0.106,0.854,-0.565,0.366,-1.617,1.282,73.333,52112.000,1.000
-15.592,-15.839,-15.594,-15.829,-15.679,-15.869,-15.517,-15.857,-0.103,0.855,-0.571,0.275,-1.221,1.312,73.333,52113.000,1.000
-15.961,-16.213,-15.975,-16.278,-16.110,-16.302,-15.844,-16.265,-0.100,0.854,-0.570,0.183,-0.824,1.221,73.333,52114.000,1.000
-16.029,-16.300,-16.090,-16.439,-16.251,-16.341,-15.951,-16.357,-0.099,0.851,-0.571,0.244,-0.366,1.251,73.333,52115.000,1.000
-15.773,-16.072,-15.899,-16.247,-16.078,-15.987,-15.803,-16.102,-0.102,0.851,-0.570,0.153,0.061,1.190,73.333,52116.000,1.000
-15.047,-15.376,-15.233,-15.525,-15.421,-15.158,-15.216,-15.345,-0.104,0.849,-0.566,0.214,0.580,1.251,73.333,52117.000,1.000
-13.746,-14.094,-13.970,-14.172,-14.147,-13.800,-14.037,-13.974,-0.107,0.850,-0.563,0.092,0.977,1.190,73.333,52118.000,1.000
-11.993,-12.332,-12.211,-12.337,-12.366,-12.035,-12.356,-12.133,-0.111,0.849,-0.569,0.061,1.404,1.038,73.333,52119.000,1.000
-10.142,-10.420,-10.296,-10.397,-10.438,-10.169,-10.515,-10.215,-0.112,0.850,-0.566,-0.031,1.709,0.916,73.333,52120.000,1.000
-8.432,-8.587,-8.473,-8.595,-8.615,-8.396,-8.743,-8.469,-0.114,0.852,-0.563,0.000,1.831,0.702,73.333,52121.000,1.000
-6.794,-6.785,-6.695,-6.855,-6.843,-6.645,-6.971,-6.802,-0.116,0.850,-0.560,0.000,2.106,0.580,73.333,52122.000,1.000
-5.016,-4.839,-4.776,-4.965,-4.928,-4.744,-5.011,-4.973,-0.115,0.848,-0.565,-0.031,2.380,0.427,73.333,52123.000,1.000
-2.910,-2.603,-2.554,-2.766,-2.716,-2.555,-2.734,-2.806,-0.118,0.848,-0.565,0.031,2.472,0.336,73.333,52124.000,1.000
-0.472,-0.112,-0.050,-0.294,-0.236,-0.107,-0.207,-0.337,-0.118,0.848,-0.563,-0.122,2.533,0.244,73.333,52125.000,1.000
2.146,2.467,2.576,2.293,2.352,2.451,2.385,2.253,-0.119,0.848,-0.568,0.000,2.502,0.153,73.333,52126.000,1.000
4.741,4.957,5.132,4.843,4.875,4.944,4.885,4.776,-0.121,0.849,-0.567,-0.092,2.686,0.061,73.333,52127.000,1.000
7.163,7.268,7.493,7.257,7.219,7.256,7.226,7.128,-0.121,0.848,-0.566,-0.244,2.747,-0.061,73.333,52128.000,1.000
9.447,9.494,9.714,9.561,9.451,9.459,9.502,9.385,-0.123,0.847,-0.566,-0.153,2.716,-0.061,73.333,52129.000,1.000
11.734,11.797,11.940,11.845,11.722,11.716,11.850,11.696,-0.124,0.848,-0.564,-0.214,2.686,-0.061,73.333,52130.000,1.000
14.068,14.189,14.211,14.121,14.071,14.080,14.273,14.097,-0.124,0.849,-0.565,-0.183,2.563,0.000,73.333,52131.000,1.000
16.211,16.390,16.286,16.176,16.236,16.297,16.484,16.328,-0.128,0.850,-0.563,-0.153,2.441,0.000,73.333,52132.000,1.000
17.708,17.930,17.720,17.623,17.745,17.873,18.017,17.903,-0.128,0.849,-0.564,-0.183,2.258,0.031,73.333,52133.000,1.000
18.253,18.513,18.237,18.215,18.295,18.454,18.589,18.497,-0.129,0.850,-0.563,-0.122,2.075,0.031,73.333,52134.000,1.000
17.891,18.186,17.905,17.986,17.933,18.053,18.264,18.141,-0.131,0.850,-0.563,-0.092,1.984,0.153,73.333,52135.000,1.000
16.968,17.271,17.050,17.192,16.987,17.018,17.370,17.174,-0.132,0.847,-0.565,-0.061,1.831,0.122,73.333,52136.000,1.000
15.872,16.129,16.012,16.114,15.823,15.774,16.248,15.989,-0.131,0.847,-0.563,-0.183,1.556,0.183,73.333,52137.000,1.000
14.831,14.987,14.984,14.949,14.675,14.603,15.108,14.841,-0.131,0.848,-0.565,-0.122,1.312,0.305,73.333,52138.000,1.000
13.909,13.938,14.029,13.827,13.655,13.619,14.046,13.829,-0.130,0.846,-0.567,-0.214,1.068,0.366,73.333,52139.000,1.000
13.000,12.924,13.056,12.750,12.709,12.724,13.018,12.868,-0.132,0.846,-0.567,-0.122,0.763,0.427,73.333,52140.000,1.000
11.977,11.863,11.955,11.660,11.722,11.759,11.936,11.825,-0.130,0.848,-0.564,-0.092,0.549,0.427,73.333,52141.000,1.000
10.771,10.693,10.679,10.489,10.585,10.614,10.731,10.605,-0.130,0.849,-0.563,-0.122,0.244,0.549,73.333,52142.000,1.000
9.310,9.310,9.184,9.117,9.184,9.193,9.295,9.114,-0.131,0.849,-0.564,-0.153,0.061,0.549,73.333,52143.000,1.000
7.604,7.680,7.492,7.496,7.517,7.502,7.599,7.373,-0.130,0.849,-0.561,-0.122,-0.183,0.641,73.333,52144.000,1.000
5.802,5.916,5.722,5.754,5.741,5.693,5.778,5.571,-0.130,0.850,-0.564,-0.305,-0.336,0.671,73.333,52145.000,1.000
4.149,4.267,4.089,4.160,4.121,4.040,4.103,3.989,-0.131,0.849,-0.564,-0.397,-0.549,0.763,73.333,52146.000,1.000
2.803,2.917,2.737,2.899,2.824,2.734,2.765,2.785,-0.132,0.849,-0.563,-0.458,-0.732,0.763,73.333,52147.000,1.000
1.704,1.840,1.627,1.899,1.781,1.726,1.713,1.849,-0.131,0.849,-0.565,-0.458,-1.007,0.702,73.333,52148.000,1.000
0.749,0.933,0.677,1.006,0.860,0.876,0.813,0.994,-0.131,0.851,-0.564,-0.458,-1.160,0.732,73.333,52149.000,1.000
-0.093,0.129,-0.142,0.151,-0.001,0.086,-0.004,0.130,-0.130,0.849,-0.565,-0.366,-1.373,0.702,73.333,52150.000,1.000
-0.765,-0.560,-0.785,-0.598,-0.751,-0.628,-0.690,-0.674,-0.130,0.849,-0.561,-0.488,-1.587,0.610,73.333,52151.000,1.000
-1.259,-1.148,-1.269,-1.181,-1.361,-1.247,-1.220,-1.339,-0.129,0.848,-0.561,-0.549,-1.770,0.488,73.333,52152.000,1.000
-1.740,-1.793,-1.791,-1.718,-1.962,-1.883,-1.755,-1.966,-0.129,0.849,-0.561,-0.702,-1.801,0.427,73.333,52153.000,1.000
-2.421,-2.665,-2.573,-2.415,-2.730,-2.682,-2.508,-2.741,-0.128,0.849,-0.564,-0.702,-1.923,0.397,73.333,52154.000,1.000
-3.407,-3.799,-3.693,-3.407,-3.746,-3.706,-3.582,-3.767,-0.129,0.849,-0.563,-0.824,-2.075,0.244,73.333,52155.000,1.000
-4.571,-5.006,-4.953,-4.593,-4.867,-4.824,-4.817,-4.920,-0.127,0.849,-0.562,-0.916,-2.167,0.153,73.333,52156.000,1.000
-5.644,-6.013,-6.019,-5.700,-5.836,-5.808,-5.890,-5.942,-0.126,0.851,-0.562,-0.916,-2.319,0.153,73.333,52157.000,1.000
-6.472,-6.721,-6.734,-6.542,-6.540,-6.565,-6.616,-6.704,-0.124,0.855,-0.560,-1.007,-2.380,0.092,73.333,52158.000,1.000
-7.110,-7.271,-7.233,-7.169,-7.095,-7.193,-7.093,-7.286,-0.124,0.854,-0.560,-1.129,-2.350,0.092,73.333,52159.000,1.000
-7.819,-7.965,-7.853,-7.852,-7.777,-7.935,-7.647,-7.936,-0.121,0.856,-0.565,-1.282,-2.350,-0.061,73.333,52160.000,1.000
-8.800,-8.979,-8.807,-8.806,-8.760,-8.927,-8.514,-8.830,-0.122,0.854,-0.565,-1.373,-2.319,-0.092,73.333,52161.000,1.000
-9.981,-10.190,-9.981,-9.948,-9.934,-10.048,-9.619,-9.898,-0.122,0.855,-0.563,-1.556,-2.258,-0.183,73.333,52162.000,1.000
-11.074,-11.297,-11.052,-10.983,-11.009,-11.027,-10.679,-10.887,-0.122,0.855,-0.563,-1.587,-2.136,-0.214,73.333,52163.000,1.000
-11.804,-12.034,-11.741,-11.643,-11.730,-11.647,-11.427,-11.542,-0.122,0.854,-0.562,-1.617,-1.984,-0.275,73.333,52164.000,1.000
-12.131,-12.366,-12.024,-11.917,-12.071,-11.914,-11.813,-11.816,-0.123,0.854,-0.561,-1.862,-1.953,-0.336,73.333,52165.000,1.000
-12.116,-12.355,-11.992,-11.899,-12.084,-11.889,-11.875,-11.764,-0.122,0.854,-0.562,-1.953,-1.831,-0.366,73.333,52166.000,1.000
-11.768,-12.003,-11.661,-11.617,-11.754,-11.547,-11.600,-11.393,-0.122,0.852,-0.562,-1.892,-1.740,-0.305,73.333,52167.000,1.000
-11.129,-11.337,-11.062,-11.095,-11.092,-10.901,-11.021,-10.746,-0.122,0.853,-0.561,-1.984,-1.648,-0.397,73.333,52168.000,1.000
-10.308,-10.454,-10.281,-10.397,-10.202,-10.057,-10.254,-9.935,-0.123,0.853,-0.562,-2.045,-1.678,-0.458,73.333,52169.000,1.000
-9.423,-9.487,-9.430,-9.605,-9.238,-9.161,-9.432,-9.089,-0.124,0.852,-0.561,-2.106,-1.556,-0.458,73.333,52170.000,1.000
-8.454,-8.452,-8.500,-8.692,-8.240,-8.225,-8.547,-8.201,-0.125,0.851,-0.566,-2.106,-1.526,-0.549,73.333,52171.000,1.000
-7.244,-7.216,-7.347,-7.519,-7.086,-7.099,-7.429,-7.110,-0.124,0.850,-0.563,-2.136,-1.434,-0.519,73.333,52172.000,1.000
-5.691,-5.660,-5.849,-5.988,-5.654,-5.658,-5.953,-5.680,-0.127,0.852,-0.560,-2.167,-1.251,-0.580,73.333,52173.000,1.000
-3.896,-3.868,-4.074,-4.206,-3.990,-3.979,-4.210,-3.969,-0.125,0.851,-0.563,-2.167,-1.129,-0.519,73.333,52174.000,1.000
-2.255,-2.243,-2.406,-2.578,-2.435,-2.443,-2.604,-2.361,-0.126,0.852,-0.559,-2.045,-1.190,-0.610,73.333,52175.000,1.000
-1.190,-1.232,-1.304,-1.538,-1.390,-1.458,-1.572,-1.311,-0.127,0.851,-0.562,-2.167,-1.099,-0.641,73.333,52176.000,1.000
-0.849,-0.991,-0.963,-1.227,-1.012,-1.153,-1.273,-0.999,-0.129,0.852,-0.558,-2.167,-1.129,-0.671,73.333,52177.000,1.000
-1.120,-1.380,-1.286,-1.510,-1.227,-1.406,-1.600,-1.301,-0.129,0.852,-0.561,-2.228,-1.160,-0.671,73.333,52178.000,1.000
-1.774,-2.100,-1.998,-2.127,-1.824,-1.982,-2.291,-1.940,-0.128,0.852,-0.558,-2.106,-1.068,-0.702,73.333,52179.000,1.000
-2.579,-2.868,-2.806,-2.831,-2.562,-2.660,-3.070,-2.659,-0.128,0.852,-0.560,-2.167,-1.038,-0.580,73.333,52180.000,1.000
-3.256,-3.410,-3.418,-3.347,-3.146,-3.193,-3.639,-3.195,-0.127,0.852,-0.561,-2.319,-0.977,-0.610,73.333,52181.000,1.000
-3.492,-3.476,-3.571,-3.408,-3.270,-3.319,-3.717,-3.284,-0.125,0.853,-0.561,-2.197,-0.977,-0.488,73.333,52182.000,1.000
-3.124,-2.969,-3.148,-2.909,-2.801,-2.918,-3.195,-2.816,-0.124,0.854,-0.563,-2.167,-0.885,-0.427,73.333,52183.000,1.000
-2.202,-1.970,-2.209,-1.931,-1.822,-2.044,-2.167,-1.883,-0.123,0.854,-0.560,-2.136,-0.671,-0.305,73.333,52184.000,1.000
-0.976,-0.718,-0.967,-0.701,-0.600,-0.917,-0.899,-0.728,-0.123,0.854,-0.558,-2.075,-0.580,-0.214,73.333,52185.000,1.000
0.302,0.556,0.354,0.552,0.608,0.239,0.359,0.429,-0.124,0.853,-0.559,-2.106,-0.397,0.031,73.333,52186.000,1.000
1.533,1.752,1.631,1.708,1.726,1.344,1.510,1.518,-0.125,0.854,-0.561,-2.045,-0.336,0.092,73.333,52187.000,1.000
2.685,2.838,2.773,2.713,2.774,2.394,2.554,2.523,-0.125,0.853,-0.559,-1.892,-0.214,0.061,73.333,52188.000,1.000
3.701,3.772,3.694,3.541,3.749,3.371,3.497,3.409,-0.126,0.853,-0.560,-1.984,-0.092,0.183,73.333,52189.000,1.000
4.454,4.463,4.329,4.161,4.544,4.179,4.274,4.090,-0.126,0.852,-0.560,-1.862,-0.031,0.275,73.333,52190.000,1.000
4.902,4.895,4.730,4.610,5.091,4.761,4.842,4.555,-0.128,0.850,-0.558,-1.831,0.061,0.244,73.333,52191.000,1.000
5.158,5.185,5.060,5.004,5.447,5.170,5.247,4.918,-0.127,0.848,-0.561,-1.831,-0.031,0.153,73.333,52192.000,1.000
5.408,5.492,5.471,5.459,5.741,5.527,5.601,5.331,-0.128,0.847,-0.561,-1.709,-0.031,0.153,73.333,52193.000,1.000
5.879,5.992,6.102,6.099,6.167,6.013,6.096,5.958,-0.128,0.845,-0.557,-1.648,0.061,0.183,73.333,52194.000,1.000
6.704,6.796,7.007,6.999,6.881,6.768,6.878,6.875,-0.130,0.844,-0.559,-1.617,0.031,0.183,73.333,52195.000,1.000
7.881,7.927,8.157,8.160,7.946,7.852,7.987,8.059,-0.130,0.846,-0.559,-1.434,0.061,0.122,73.333,52196.000,1.000
9.237,9.267,9.422,9.457,9.247,9.175,9.293,9.363,-0.129,0.848,-0.557,-1.251,0.122,-0.061,73.333,52197.000,1.000
10.443,10.512,10.548,10.613,10.471,10.458,10.495,10.500,-0.128,0.847,-0.556,-1.312,0.092,-0.122,73.333,52198.000,1.000
11.284,11.429,11.362,11.440,11.372,11.459,11.374,11.289,-0.128,0.847,-0.554,-1.129,0.122,-0.061,73.333,52199.000,1.000
11.788,11.992,11.869,11.948,11.930,12.118,11.931,11.766,-0.130,0.849,-0.556,-1.038,0.092,-0.061,73.333,52200.000,1.000
12.132,12.323,12.194,12.272,12.280,12.526,12.311,12.101,-0.128,0.854,-0.554,-1.129,0.061,-0.122,73.333,52201.000,1.000
12.447,12.536,12.449,12.517,12.536,12.781,12.617,12.415,-0.125,0.855,-0.555,-1.068,0.122,-0.244,73.333,52202.000,1.000
12.696,12.642,12.625,12.662,12.677,12.883,12.805,12.677,-0.123,0.854,-0.558,-1.007,0.183,-0.397,73.333,52203.000,1.000
12.786,12.631,12.677,12.664,12.649,12.829,12.812,12.804,-0.123,0.855,-0.555,-1.007,0.122,-0.427,73.333,52204.000,1.000
12.638,12.484,12.551,12.479,12.414,12.612,12.601,12.717,-0.122,0.857,-0.556,-0.946,0.214,-0.458,73.333,52205.000,1.000
12.207,12.154,12.198,12.068,11.957,12.204,12.158,12.357,-0.122,0.857,-0.554,-1.160,0.275,-0.488,73.333,52206.000,1.000
11.445,11.540,11.535,11.374,11.234,11.517,11.433,11.654,-0.124,0.856,-0.557,-1.190,0.366,-0.458,73.333,52207.000,1.000
10.284,10.511,10.457,10.312,10.164,10.425,10.332,10.512,-0.125,0.855,-0.559,-1.099,0.458,-0.397,73.333,52208.000,1.000
8.788,9.083,8.989,8.910,8.771,8.944,8.886,8.976,-0.128,0.854,-0.556,-1.099,0.610,-0.427,73.333,52209.000,1.000
7.154,7.427,7.307,7.318,7.193,7.254,7.265,7.255,-0.128,0.853,-0.557,-1.038,0.519,-0.427,73.333,52210.000,1.000
5.615,5.793,5.656,5.747,5.627,5.605,5.699,5.620,-0.131,0.852,-0.558,-1.007,0.488,-0.458,73.333,52211.000,1.000
4.348,4.409,4.260,4.401,4.273,4.218,4.380,4.268,-0.134,0.851,-0.555,-0.977,0.397,-0.427,73.333,52212.000,1.000
3.441,3.417,3.258,3.421,3.298,3.226,3.426,3.292,-0.134,0.849,-0.556,-0.793,0.305,-0.458,73.333,52213.000,1.000
2.960,2.911,2.750,2.905,2.830,2.715,2.926,2.766,-0.132,0.850,-0.556,-0.793,0.305,-0.275,73.333,52214.000,1.000
2.875,2.859,2.719,2.822,2.835,2.657,2.854,2.683,-0.130,0.848,-0.556,-0.702,0.214,-0.214,73.333,52215.000,1.000
3.064,3.131,3.042,3.049,3.139,2.929,3.081,2.946,-0.131,0.849,-0.559,-0.549,0.214,-0.153,73.333,52216.000,1.000
3.396,3.577,3.553,3.451,3.545,3.380,3.472,3.419,-0.127,0.848,-0.558,-0.366,0.122,0.031,73.333,52217.000,1.000
3.732,4.017,4.035,3.866,3.863,3.824,3.876,3.905,-0.124,0.846,-0.561,-0.153,0.092,0.092,73.333,52218.000,1.000
3.945,4.280,4.293,4.137,3.958,4.099,4.146,4.211,-0.126,0.844,-0.563,0.061,0.092,0.214,73.333,52219.000,1.000
3.888,4.203,4.168,4.101,3.736,4.054,4.109,4.153,-0.127,0.842,-0.562,0.214,0.061,0.366,73.333,52220.000,1.000
3.447,3.694,3.581,3.642,3.166,3.587,3.623,3.622,-0.127,0.840,-0.559,0.458,-0.031,0.610,73.333,52221.000,1.000
2.629,2.792,2.593,2.773,2.306,2.716,2.696,2.664,-0.128,0.841,-0.561,0.702,-0.092,0.793,73.333,52222.000,1.000
1.604,1.688,1.434,1.688,1.325,1.625,1.541,1.508,-0.129,0.841,-0.563,1.007,-0.153,0.916,73.333,52223.000,1.000
0.697,0.716,0.474,0.741,0.508,0.651,0.543,0.525,-0.133,0.839,-0.562,1.160,-0.183,1.038,73.333,52224.000,1.000
0.148,0.115,-0.048,0.194,0.044,0.043,-0.021,-0.041,-0.132,0.836,-0.563,1.373,-0.275,1.190,73.333,52225.000,1.000
-0.058,-0.120,-0.171,0.040,-0.111,-0.191,-0.163,-0.225,-0.135,0.837,-0.565,1.709,-0.488,1.221,73.333,52226.000,1.000
-0.136,-0.198,-0.145,0.047,-0.182,-0.244,-0.131,-0.256,-0.135,0.839,-0.563,1.862,-0.641,1.404,73.333,52227.000,1.000
-0.321,-0.372,-0.266,-0.079,-0.407,-0.375,-0.231,-0.393,-0.135,0.839,-0.565,2.167,-0.885,1.465,73.333,52228.000,1.000
-0.636,-0.696,-0.616,-0.435,-0.799,-0.653,-0.553,-0.686,-0.135,0.839,-0.563,2.289,-1.068,1.617,73.333,52229.000,1.000
-0.934,-1.040,-1.053,-0.894,-1.172,-0.958,-0.959,-1.016,-0.138,0.837,-0.561,2.411,-1.312,1.740,73.333,52230.000,1.000
-1.060,-1.224,-1.365,-1.243,-1.334,-1.117,-1.239,-1.234,-0.137,0.836,-0.567,2.655,-1.587,1.770,73.333,52231.000,1.000
