EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
10.161,8.301,5.101,6.417,4.881,2.311,9.333,13.900,-0.046,0.933,-0.424,-0.946,-0.854,0.519,60.000,18187.000,1.000
10.431,6.279,5.184,4.833,2.343,3.276,7.871,7.468,-0.046,0.935,-0.422,-1.099,-0.763,0.458,60.000,18188.000,1.000
9.244,3.501,4.463,2.729,0.635,2.229,4.536,-0.506,-0.049,0.937,-0.427,-1.099,-0.702,0.488,60.000,18189.000,1.000
7.578,0.944,3.276,0.696,0.198,-0.351,0.570,-7.349,-0.049,0.936,-0.427,-1.221,-0.885,0.427,60.000,18190.000,1.000
6.044,-0.907,1.922,-0.919,0.852,-3.460,-3.243,-11.254,-0.051,0.934,-0.422,-1.312,-0.854,0.488,60.000,18191.000,1.000
4.787,-1.860,0.842,-1.970,2.148,-5.692,-6.366,-11.811,-0.052,0.929,-0.423,-1.251,-0.824,0.549,60.000,18192.000,1.000
3.790,-1.794,0.451,-2.491,3.509,-5.948,-8.262,-9.826,-0.050,0.926,-0.424,-1.312,-0.854,0.519,60.000,18193.000,1.000
2.517,-1.074,0.684,-2.862,4.147,-4.238,-8.714,-6.888,-0.050,0.925,-0.425,-1.190,-0.763,0.488,60.000,18194.000,1.000
1.002,-0.086,1.340,-3.231,3.756,-1.135,-7.294,-4.422,-0.049,0.925,-0.425,-1.038,-0.793,0.458,60.000,18195.000,1.000
-0.539,0.647,2.012,-3.597,2.426,2.709,-3.943,-3.303,-0.046,0.924,-0.424,-0.885,-0.702,0.458,60.000,18196.000,1.000
-1.786,0.706,2.325,-3.756,0.600,6.841,0.661,-3.587,-0.046,0.924,-0.425,-0.885,-0.702,0.488,60.000,18197.000,1.000
-2.455,-0.050,2.105,-3.421,-1.027,10.672,5.190,-4.689,-0.046,0.922,-0.424,-0.885,-0.610,0.427,60.000,18198.000,1.000
-3.020,-1.758,1.250,-2.668,-1.973,13.128,8.029,-5.954,-0.045,0.923,-0.428,-0.702,-0.610,0.488,60.000,18199.000,1.000
-3.653,-3.931,-0.004,-1.746,-1.872,13.423,8.519,-6.807,-0.044,0.923,-0.425,-0.549,-0.488,0.427,60.000,18200.000,1.000
-4.584,-5.920,-1.500,-1.249,-0.922,11.446,6.783,-7.046,-0.044,0.924,-0.425,-0.336,-0.427,0.397,60.000,18201.000,1.000
-6.140,-7.402,-3.249,-1.706,0.238,7.881,3.613,-6.748,-0.042,0.927,-0.424,-0.244,-0.366,0.397,60.000,18202.000,1.000
-8.495,-8.600,-5.325,-3.191,0.994,3.846,0.350,-6.281,-0.044,0.927,-0.424,-0.122,-0.244,0.458,60.000,18203.000,1.000
-11.793,-10.173,-7.723,-5.414,0.987,0.361,-1.836,-6.206,-0.045,0.927,-0.423,-0.092,-0.244,0.336,60.000,18204.000,1.000
-14.944,-11.963,-9.814,-7.541,0.594,-1.633,-2.035,-6.470,-0.048,0.929,-0.421,-0.061,-0.244,0.336,60.000,18205.000,1.000
-16.701,-13.279,-10.825,-8.900,0.331,-1.856,-0.440,-6.450,-0.047,0.930,-0.420,-0.122,-0.244,0.427,60.000,18206.000,1.000
-16.648,-13.669,-10.237,-9.234,0.505,-0.770,1.861,-5.555,-0.049,0.931,-0.423,-0.061,-0.214,0.366,60.000,18207.000,1.000
-15.196,-13.275,-8.049,-8.613,1.186,0.717,3.671,-3.910,-0.051,0.931,-0.422,-0.122,-0.214,0.366,60.000,18208.000,1.000
-13.236,-12.608,-4.956,-7.432,2.069,1.550,3.986,-2.388,-0.048,0.931,-0.426,-0.153,-0.244,0.305,60.000,18209.000,1.000
-10.634,-11.465,-1.795,-5.895,2.970,1.211,2.866,-1.603,-0.048,0.930,-0.424,-0.031,-0.214,0.244,60.000,18210.000,1.000
-7.432,-9.704,0.550,-4.291,3.675,-0.307,1.085,-1.491,-0.045,0.932,-0.424,-0.031,-0.183,0.183,60.000,18211.000,1.000
-4.467,-7.787,1.623,-2.925,4.070,-2.353,-0.188,-1.472,-0.046,0.932,-0.426,0.000,-0.305,0.153,60.000,18212.000,1.000
-2.521,-6.263,1.654,-1.979,4.191,-3.887,-0.157,-1.099,-0.045,0.932,-0.426,-0.061,-0.183,0.061,60.000,18213.000,1.000
-1.914,-5.431,1.224,-1.643,3.879,-4.332,0.518,-0.451,-0.044,0.932,-0.423,-0.122,-0.183,0.183,60.000,18214.000,1.000
-1.567,-4.691,1.318,-1.528,3.331,-3.448,0.947,0.638,-0.043,0.931,-0.424,-0.214,-0.122,0.244,60.000,18215.000,1.000
-0.414,-3.351,2.726,-0.934,3.045,-1.270,1.021,2.603,-0.044,0.931,-0.426,-0.366,-0.092,0.244,60.000,18216.000,1.000
1.578,-1.403,5.465,0.493,3.367,1.700,1.277,5.247,-0.044,0.932,-0.426,-0.366,-0.153,0.305,60.000,18217.000,1.000
3.610,0.463,8.596,2.218,4.020,4.351,1.759,7.222,-0.046,0.933,-0.426,-0.519,-0.092,0.488,60.000,18218.000,1.000
4.520,1.341,10.841,3.117,4.204,5.592,1.611,7.035,-0.047,0.930,-0.427,-0.641,-0.031,0.366,60.000,18219.000,1.000
4.484,1.375,11.788,2.832,3.662,5.443,0.635,4.594,-0.046,0.930,-0.427,-0.580,0.092,0.427,60.000,18220.000,1.000
4.199,1.270,11.640,1.738,2.560,4.576,-0.758,1.092,-0.048,0.929,-0.430,-0.519,-0.061,0.488,60.000,18221.000,1.000
4.035,1.518,10.826,0.536,1.181,3.729,-2.049,-1.767,-0.049,0.929,-0.427,-0.580,0.031,0.366,60.000,18222.000,1.000
3.885,1.977,9.681,-0.165,-0.262,3.394,-2.841,-2.927,-0.048,0.929,-0.426,-0.488,0.092,0.427,60.000,18223.000,1.000
3.022,1.819,8.091,-0.294,-1.806,3.526,-3.253,-2.799,-0.049,0.932,-0.423,-0.610,0.061,0.458,60.000,18224.000,1.000
1.768,1.033,6.063,0.226,-3.060,4.042,-3.298,-2.393,-0.049,0.931,-0.425,-0.549,0.061,0.427,60.000,18225.000,1.000
0.932,0.391,3.810,1.360,-3.469,4.818,-3.053,-2.320,-0.051,0.932,-0.425,-0.488,-0.031,0.427,60.000,18226.000,1.000
0.853,0.461,1.767,2.835,-2.853,5.640,-2.522,-2.306,-0.050,0.933,-0.425,-0.549,-0.061,0.427,60.000,18227.000,1.000
1.270,1.032,0.426,4.231,-1.573,6.192,-1.498,-1.640,-0.052,0.932,-0.428,-0.641,-0.153,0.397,60.000,18228.000,1.000
1.314,1.137,-0.017,4.980,-0.481,6.096,-0.087,-0.134,-0.051,0.930,-0.426,-0.732,-0.153,0.458,60.000,18229.000,1.000
0.917,0.255,0.371,4.814,-0.212,5.407,1.527,1.758,-0.049,0.931,-0.425,-0.641,-0.275,0.488,60.000,18230.000,1.000
0.274,-1.600,0.867,3.594,-1.190,4.295,2.721,3.283,-0.048,0.929,-0.425,-0.702,-0.305,0.580,60.000,18231.000,1.000
-0.447,-3.945,0.613,1.553,-3.341,2.915,2.893,4.022,-0.049,0.929,-0.427,-0.702,-0.244,0.519,60.000,18232.000,1.000
-0.914,-5.868,-0.591,-0.597,-5.864,1.410,2.149,3.831,-0.048,0.931,-0.427,-0.702,-0.305,0.549,60.000,18233.000,1.000
-1.297,-6.765,-2.373,-2.285,-7.791,-0.276,1.045,2.429,-0.048,0.931,-0.428,-0.702,-0.427,0.519,60.000,18234.000,1.000
-1.744,-6.495,-4.003,-3.165,-8.353,-2.147,0.390,-0.180,-0.047,0.932,-0.428,-0.854,-0.397,0.610,60.000,18235.000,1.000
-2.652,-5.697,-5.040,-3.365,-7.696,-4.381,0.141,-3.612,-0.046,0.931,-0.428,-1.007,-0.397,0.732,60.000,18236.000,1.000
-3.934,-5.026,-5.307,-3.107,-6.579,-7.086,-0.319,-7.130,-0.046,0.928,-0.427,-0.977,-0.336,0.671,60.000,18237.000,1.000
-4.758,-4.582,-4.832,-2.519,-5.715,-9.967,-1.273,-9.773,-0.047,0.930,-0.429,-1.068,-0.427,0.732,60.000,18238.000,1.000
-4.904,-4.460,-4.027,-1.960,-5.634,-12.475,-2.728,-10.713,-0.047,0.929,-0.428,-1.038,-0.366,0.763,60.000,18239.000,1.000
-4.331,-4.420,-3.146,-1.555,-6.178,-13.730,-3.940,-9.530,-0.047,0.930,-0.429,-0.946,-0.427,0.763,60.000,18240.000,1.000
-3.415,-4.211,-2.338,-1.324,-6.874,-13.225,-4.095,-6.835,-0.049,0.929,-0.425,-1.038,-0.397,0.702,60.000,18241.000,1.000
-2.495,-3.641,-1.624,-1.154,-7.238,-11.189,-2.996,-3.890,-0.048,0.931,-0.427,-1.068,-0.458,0.580,60.000,18242.000,1.000
-1.517,-2.513,-0.937,-0.797,-6.955,-8.411,-1.254,-1.635,-0.050,0.930,-0.427,-0.946,-0.549,0.580,60.000,18243.000,1.000
-0.952,-1.086,-0.394,-0.179,-6.279,-5.960,-0.153,-0.351,-0.049,0.930,-0.426,-0.977,-0.519,0.580,60.000,18244.000,1.000
-0.967,0.432,0.049,0.906,-5.580,-4.410,-0.254,0.211,-0.048,0.926,-0.427,-0.885,-0.641,0.427,60.000,18245.000,1.000
-1.593,1.774,0.391,2.349,-5.278,-3.907,-1.295,0.141,-0.048,0.922,-0.429,-0.885,-0.702,0.580,60.000,18246.000,1.000
-2.703,2.697,0.619,3.679,-5.540,-4.259,-2.494,-0.541,-0.049,0.921,-0.430,-0.854,-0.671,0.549,60.000,18247.000,1.000
-3.931,3.185,0.742,4.486,-6.011,-4.985,-3.063,-1.348,-0.048,0.921,-0.428,-0.671,-0.732,0.458,60.000,18248.000,1.000
-5.315,3.215,0.574,4.608,-6.154,-5.527,-2.943,-1.267,-0.046,0.922,-0.431,-0.519,-0.793,0.427,60.000,18249.000,1.000
-6.468,3.231,0.184,4.510,-5.222,-5.104,-2.119,0.918,-0.045,0.927,-0.427,-0.488,-0.763,0.488,60.000,18250.000,1.000
-7.159,3.657,-0.235,4.646,-2.953,-3.333,-0.703,5.297,-0.044,0.931,-0.421,-0.519,-0.702,0.458,60.000,18251.000,1.000
-7.219,4.766,-0.443,5.163,0.223,-0.407,1.115,10.344,-0.046,0.939,-0.423,-0.244,-0.824,0.488,60.000,18252.000,1.000
-6.197,6.704,-0.274,5.941,3.519,3.132,3.234,13.945,-0.049,0.945,-0.420,0.000,-0.763,0.366,60.000,18253.000,1.000
-4.347,8.771,0.118,6.414,5.795,6.328,5.186,14.683,-0.055,0.940,-0.419,-0.061,-0.641,0.549,60.000,18254.000,1.000
-1.831,10.067,0.764,6.139,6.248,8.306,6.489,12.592,-0.059,0.924,-0.426,-0.732,-0.671,0.641,60.000,18255.000,1.000
1.211,10.105,1.785,4.882,4.639,8.612,6.445,8.560,-0.053,0.898,-0.433,-1.709,-0.763,0.793,60.000,18256.000,1.000
4.579,9.189,3.266,2.737,1.456,7.554,4.701,3.707,-0.044,0.880,-0.444,-1.831,-0.916,0.610,60.000,18257.000,1.000
7.918,8.022,5.024,0.220,-2.157,6.002,1.935,-0.776,-0.040,0.879,-0.447,-0.916,-0.793,0.214,60.000,18258.000,1.000
10.169,6.726,6.307,-1.925,-5.003,4.771,-0.639,-3.767,-0.046,0.898,-0.444,0.275,-0.763,-0.183,60.000,18259.000,1.000
10.850,5.367,6.199,-2.680,-6.017,4.546,-1.721,-4.450,-0.052,0.925,-0.436,1.007,-0.916,-0.214,60.000,18260.000,1.000
10.005,4.193,3.923,-1.554,-4.802,5.411,-1.160,-2.916,-0.051,0.953,-0.425,1.190,-1.068,-0.153,60.000,18261.000,1.000
8.332,3.968,-0.142,1.274,-1.337,7.029,0.350,0.358,-0.051,0.975,-0.418,1.007,-1.068,-0.214,60.000,18262.000,1.000
7.140,5.752,-4.032,5.184,4.253,9.080,2.439,5.214,-0.050,0.982,-0.413,0.427,-0.916,-0.183,60.000,18263.000,1.000
7.015,9.661,-5.544,8.846,10.827,11.073,4.971,11.246,-0.051,0.973,-0.416,-0.610,-0.763,-0.183,60.000,18264.000,1.000
8.164,14.794,-3.574,10.690,16.329,12.436,8.064,17.234,-0.048,0.951,-0.425,-1.740,-0.854,0.122,60.000,18265.000,1.000
9.996,19.203,1.052,9.411,18.485,12.545,11.481,21.392,-0.048,0.927,-0.436,-2.350,-1.038,0.305,60.000,18266.000,1.000
11.668,20.860,6.396,5.026,16.163,11.446,14.776,22.689,-0.047,0.910,-0.436,-2.197,-1.007,0.244,60.000,18267.000,1.000
12.993,18.973,10.484,-0.859,9.920,9.967,17.287,21.125,-0.048,0.905,-0.435,-1.526,-0.977,0.061,60.000,18268.000,1.000
13.437,13.855,11.567,-6.393,1.079,8.317,17.218,16.498,-0.050,0.915,-0.437,-1.038,-0.916,-0.031,60.000,18269.000,1.000
12.228,6.670,8.870,-10.322,-8.640,5.490,12.404,8.397,-0.051,0.926,-0.431,-0.793,-1.007,-0.031,60.000,18270.000,1.000
8.444,-1.305,2.987,-12.385,-17.407,-0.010,1.635,-2.630,-0.052,0.931,-0.427,-0.885,-0.946,0.092,60.000,18271.000,1.000
2.323,-8.550,-4.091,-12.735,-23.196,-8.348,-13.593,-14.307,-0.050,0.929,-0.425,-0.977,-0.885,0.183,60.000,18272.000,1.000
-4.207,-13.216,-9.869,-11.591,-24.203,-17.662,-28.927,-23.569,-0.047,0.923,-0.425,-1.129,-0.854,0.305,60.000,18273.000,1.000
-9.314,-14.157,-12.684,-9.633,-20.098,-25.243,-39.582,-28.111,-0.046,0.919,-0.425,-1.129,-0.763,0.336,60.000,18274.000,1.000
-11.692,-11.189,-11.952,-7.549,-12.232,-28.668,-42.180,-26.984,-0.046,0.917,-0.428,-1.038,-0.702,0.244,60.000,18275.000,1.000
-11.406,-5.651,-8.456,-5.835,-3.449,-26.882,-36.272,-21.060,-0.045,0.918,-0.431,-0.854,-0.641,0.244,60.000,18276.000,1.000
-9.503,0.034,-3.976,-4.450,3.120,-20.311,-24.205,-12.693,-0.048,0.924,-0.433,-0.671,-0.610,0.397,60.000,18277.000,1.000
-7.136,3.569,-0.592,-2.969,5.401,-10.531,-9.916,-4.732,-0.049,0.928,-0.431,-0.549,-0.580,0.549,60.000,18278.000,1.000
-5.785,3.483,0.029,-1.351,2.824,0.017,2.253,0.460,-0.051,0.932,-0.425,-0.610,-0.519,0.519,60.000,18279.000,1.000
-5.917,0.120,-2.150,0.266,-3.225,8.983,9.601,2.075,-0.051,0.936,-0.424,-0.763,-0.519,0.519,60.000,18280.000,1.000
-7.168,-5.096,-5.802,1.461,-10.308,14.307,11.386,0.813,-0.051,0.935,-0.427,-1.038,-0.458,0.549,60.000,18281.000,1.000
-8.510,-10.412,-9.129,1.868,-15.833,14.736,8.793,-1.590,-0.051,0.935,-0.427,-1.160,-0.488,0.549,60.000,18282.000,1.000
-8.342,-13.920,-10.727,1.614,-17.582,10.542,4.582,-3.155,-0.048,0.931,-0.429,-1.312,-0.336,0.458,60.000,18283.000,1.000
-6.204,-14.704,-10.375,0.937,-14.745,3.244,1.067,-2.794,-0.048,0.928,-0.428,-1.282,-0.336,0.458,60.000,18284.000,1.000
-2.867,-13.201,-8.692,0.205,-8.156,-4.754,-0.775,-0.600,-0.045,0.925,-0.428,-1.221,-0.366,0.519,60.000,18285.000,1.000
-0.107,-10.938,-6.671,-0.351,-0.112,-11.017,-1.218,2.337,-0.042,0.924,-0.427,-1.160,-0.214,0.641,60.000,18286.000,1.000
0.817,-9.146,-4.944,-0.559,6.702,-13.815,-0.809,4.685,-0.041,0.924,-0.424,-1.251,-0.122,0.732,60.000,18287.000,1.000
0.100,-8.007,-3.566,-0.337,10.363,-12.773,-0.147,5.513,-0.043,0.926,-0.427,-1.160,-0.031,0.702,60.000,18288.000,1.000
-1.919,-7.521,-2.537,-0.142,10.099,-9.176,-0.476,4.541,-0.046,0.929,-0.427,-1.038,0.092,0.641,60.000,18289.000,1.000
-4.385,-7.358,-1.775,-0.385,6.908,-4.925,-2.273,2.587,-0.045,0.934,-0.424,-1.129,0.183,0.610,60.000,18290.000,1.000
-6.187,-7.005,-1.331,-1.155,3.001,-1.672,-4.442,1.160,-0.045,0.936,-0.425,-1.251,0.183,0.702,60.000,18291.000,1.000
-6.224,-5.994,-1.213,-2.065,0.688,-0.204,-4.806,1.603,-0.043,0.938,-0.423,-1.404,0.244,0.702,60.000,18292.000,1.000
-3.881,-4.225,-1.252,-2.627,1.193,-0.496,-1.948,4.110,-0.044,0.941,-0.427,-1.526,0.244,0.732,60.000,18293.000,1.000
-0.233,-2.489,-1.367,-2.940,3.843,-2.256,2.864,7.267,-0.045,0.938,-0.426,-1.678,0.275,0.671,60.000,18294.000,1.000
3.274,-1.469,-1.246,-3.139,7.086,-4.659,7.076,9.132,-0.047,0.935,-0.426,-1.862,0.305,0.641,60.000,18295.000,1.000
5.504,-1.373,-0.656,-3.278,9.314,-6.620,8.674,8.519,-0.051,0.933,-0.427,-1.953,0.244,0.580,60.000,18296.000,1.000
6.089,-1.999,0.309,-3.376,9.377,-7.294,7.178,5.695,-0.056,0.933,-0.423,-1.892,0.244,0.488,60.000,18297.000,1.000
5.431,-2.937,1.217,-3.444,6.994,-6.448,3.598,1.911,-0.058,0.931,-0.427,-1.801,0.153,0.458,60.000,18298.000,1.000
3.472,-4.123,1.328,-3.690,2.719,-4.555,-0.402,-1.574,-0.058,0.933,-0.428,-1.831,-0.061,0.397,60.000,18299.000,1.000
0.396,-5.330,0.358,-4.055,-1.841,-2.097,-2.729,-3.677,-0.060,0.934,-0.426,-1.770,-0.336,0.275,60.000,18300.000,1.000
-3.424,-6.369,-1.480,-4.436,-4.991,0.309,-2.384,-3.999,-0.060,0.935,-0.423,-1.801,-0.580,0.153,60.000,18301.000,1.000
-7.222,-7.035,-3.593,-4.767,-5.807,1.863,-0.171,-3.157,-0.058,0.936,-0.424,-1.923,-0.763,-0.031,60.000,18302.000,1.000
-9.858,-6.851,-5.291,-4.969,-4.319,2.104,2.304,-2.348,-0.055,0.935,-0.426,-2.014,-0.916,0.031,60.000,18303.000,1.000
-11.306,-5.827,-6.297,-5.184,-1.547,1.221,3.650,-2.401,-0.054,0.930,-0.426,-1.953,-1.007,0.031,60.000,18304.000,1.000
-12.163,-4.465,-6.467,-5.311,1.352,0.175,3.762,-3.023,-0.052,0.932,-0.427,-1.984,-1.129,0.031,60.000,18305.000,1.000
-13.264,-3.645,-5.891,-5.194,3.429,-0.136,3.043,-3.713,-0.051,0.930,-0.426,-2.014,-1.190,0.031,60.000,18306.000,1.000
-14.615,-3.587,-4.740,-4.705,4.252,0.698,1.853,-4.462,-0.050,0.931,-0.425,-1.892,-1.190,0.214,60.000,18307.000,1.000
-15.047,-3.437,-3.147,-3.765,3.928,2.494,0.615,-5.379,-0.046,0.931,-0.422,-1.923,-1.190,0.153,60.000,18308.000,1.000
-14.066,-2.664,-1.505,-2.741,2.550,4.277,-0.628,-6.533,-0.044,0.931,-0.422,-1.953,-1.190,0.183,60.000,18309.000,1.000
-11.560,-1.110,-0.055,-1.968,0.595,5.086,-1.784,-7.966,-0.043,0.930,-0.423,-1.862,-1.099,0.336,60.000,18310.000,1.000
-7.621,1.157,1.171,-1.652,-1.123,4.543,-2.760,-9.706,-0.043,0.929,-0.426,-1.862,-1.007,0.366,60.000,18311.000,1.000
-2.464,3.850,2.398,-1.658,-1.788,3.132,-3.160,-11.260,-0.043,0.928,-0.424,-1.770,-0.946,0.519,60.000,18312.000,1.000
3.388,6.443,3.929,-1.469,-0.985,1.899,-2.205,-11.667,-0.042,0.927,-0.420,-1.740,-0.763,0.641,60.000,18313.000,1.000
8.397,8.220,5.668,-0.738,0.888,1.646,0.311,-10.337,-0.042,0.927,-0.418,-1.617,-0.580,0.732,60.000,18314.000,1.000
11.613,9.322,7.310,0.751,3.236,2.758,4.089,-7.323,-0.041,0.926,-0.419,-1.465,-0.427,0.793,60.000,18315.000,1.000
12.737,10.209,8.190,2.699,5.324,4.790,8.077,-3.597,-0.042,0.926,-0.420,-1.434,-0.244,0.885,60.000,18316.000,1.000
11.858,10.942,7.681,4.454,6.458,6.678,10.788,-0.755,-0.042,0.927,-0.420,-1.404,-0.122,0.824,60.000,18317.000,1.000
9.655,11.362,5.795,5.570,6.430,7.416,10.978,-0.020,-0.042,0.928,-0.420,-1.282,-0.092,0.916,60.000,18318.000,1.000
6.597,11.067,3.168,5.883,5.475,6.505,7.989,-1.406,-0.043,0.925,-0.421,-1.343,0.092,0.885,60.000,18319.000,1.000
3.521,10.120,1.074,5.870,4.528,4.568,3.002,-3.519,-0.042,0.926,-0.423,-1.251,0.122,1.038,60.000,18320.000,1.000
1.073,8.876,0.516,6.084,4.508,2.691,-1.671,-4.652,-0.044,0.926,-0.421,-1.099,0.183,1.038,60.000,18321.000,1.000
-0.474,7.774,1.609,6.742,5.715,1.567,-4.132,-3.669,-0.043,0.924,-0.421,-0.916,0.275,0.977,60.000,18322.000,1.000
-0.915,7.163,3.571,7.684,7.727,1.247,-3.812,-0.598,-0.045,0.922,-0.425,-0.885,0.366,0.763,60.000,18323.000,1.000
-0.802,6.639,4.983,8.252,9.280,1.188,-1.905,3.116,-0.044,0.918,-0.425,-0.732,0.519,0.580,60.000,18324.000,1.000
-0.415,5.775,5.002,8.058,9.241,0.914,0.037,5.882,-0.042,0.916,-0.426,-0.580,0.580,0.488,60.000,18325.000,1.000
0.061,4.358,3.736,7.146,7.253,0.141,1.003,7.015,-0.041,0.919,-0.428,-0.244,0.580,0.458,60.000,18326.000,1.000
0.412,2.462,2.007,5.948,4.023,-1.007,1.018,6.782,-0.041,0.925,-0.424,-0.061,0.702,0.366,60.000,18327.000,1.000
0.774,0.554,0.670,5.015,0.943,-2.024,0.865,5.794,-0.040,0.931,-0.427,0.153,0.793,0.336,60.000,18328.000,1.000
1.055,-1.047,-0.113,4.405,-0.963,-2.580,0.938,4.557,-0.042,0.934,-0.425,0.122,0.793,0.336,60.000,18329.000,1.000
1.778,-1.834,-0.407,4.095,-1.052,-2.381,1.598,3.769,-0.043,0.935,-0.420,-0.122,0.885,0.366,60.000,18330.000,1.000
3.368,-1.548,-0.416,3.902,0.620,-1.440,2.907,3.904,-0.045,0.935,-0.421,-0.214,0.885,0.305,60.000,18331.000,1.000
5.398,-0.643,-0.409,3.399,3.060,-0.268,4.276,4.693,-0.045,0.934,-0.422,-0.244,0.885,0.214,60.000,18332.000,1.000
6.905,-0.089,-0.533,2.181,4.704,0.340,4.659,5.208,-0.045,0.931,-0.421,-0.153,0.946,0.214,60.000,18333.000,1.000
6.783,-0.871,-0.799,0.091,4.160,-0.230,3.017,4.483,-0.045,0.929,-0.423,-0.153,0.916,0.214,60.000,18334.000,1.000
5.582,-2.652,-0.701,-2.157,1.556,-1.556,-0.232,2.450,-0.047,0.930,-0.425,0.000,1.007,0.153,60.000,18335.000,1.000
4.712,-4.342,0.177,-3.621,-1.830,-2.720,-3.807,-0.196,-0.046,0.931,-0.424,-0.031,0.885,0.153,60.000,18336.000,1.000
5.120,-5.182,1.705,-3.855,-4.645,-3.116,-6.599,-2.473,-0.048,0.931,-0.424,-0.092,0.824,0.092,60.000,18337.000,1.000
7.066,-4.959,3.267,-3.061,-5.998,-2.711,-7.809,-3.552,-0.051,0.932,-0.423,-0.092,0.671,0.092,60.000,18338.000,1.000
9.525,-4.266,3.903,-2.101,-5.865,-2.288,-7.439,-3.397,-0.049,0.930,-0.428,-0.122,0.671,0.153,60.000,18339.000,1.000
11.393,-3.781,3.239,-1.600,-4.640,-2.715,-5.914,-2.571,-0.051,0.932,-0.426,-0.214,0.488,0.183,60.000,18340.000,1.000
11.664,-4.182,1.655,-1.732,-3.069,-4.267,-4.150,-1.876,-0.049,0.930,-0.425,-0.244,0.397,0.244,60.000,18341.000,1.000
9.695,-5.916,-0.031,-2.278,-1.988,-6.371,-3.124,-1.813,-0.051,0.929,-0.426,-0.275,0.366,0.183,60.000,18342.000,1.000
5.883,-8.681,-1.086,-2.750,-1.873,-8.074,-3.105,-2.197,-0.052,0.926,-0.424,-0.244,0.275,0.214,60.000,18343.000,1.000
1.037,-11.724,-1.459,-2.886,-2.802,-8.777,-3.697,-2.380,-0.050,0.928,-0.425,-0.092,0.031,0.244,60.000,18344.000,1.000
-3.498,-13.977,-1.579,-2.549,-4.227,-8.180,-3.921,-1.860,-0.051,0.929,-0.425,-0.031,-0.061,0.275,60.000,18345.000,1.000
-7.157,-15.080,-2.354,-2.038,-5.610,-6.669,-3.629,-1.199,-0.050,0.933,-0.425,-0.031,-0.153,0.214,60.000,18346.000,1.000
-10.296,-15.402,-4.328,-1.726,-6.444,-5.029,-3.430,-1.479,-0.051,0.937,-0.427,0.031,-0.275,0.397,60.000,18347.000,1.000
-13.079,-15.279,-6.919,-1.616,-5.966,-3.788,-3.379,-2.994,-0.051,0.939,-0.425,-0.092,-0.366,0.458,60.000,18348.000,1.000
-15.793,-15.248,-9.142,-1.860,-4.032,-3.384,-3.341,-5.108,-0.050,0.939,-0.423,-0.153,-0.427,0.427,60.000,18349.000,1.000
-17.911,-15.369,-10.178,-2.511,-1.289,-3.927,-3.207,-6.740,-0.051,0.938,-0.423,-0.244,-0.519,0.427,60.000,18350.000,1.000
-18.508,-15.153,-9.846,-3.418,1.174,-5.042,-3.057,-7.122,-0.053,0.933,-0.424,-0.275,-0.641,0.458,60.000,18351.000,1.000
-17.000,-13.967,-8.382,-4.153,2.598,-5.796,-2.740,-6.010,-0.050,0.929,-0.424,-0.305,-0.702,0.458,60.000,18352.000,1.000
-13.314,-11.498,-6.026,-4.238,2.884,-5.219,-1.911,-3.785,-0.049,0.924,-0.429,-0.336,-0.732,0.488,60.000,18353.000,1.000
-8.546,-8.317,-3.095,-3.734,2.082,-3.237,-1.042,-1.723,-0.048,0.921,-0.430,-0.305,-0.916,0.427,60.000,18354.000,1.000
-3.796,-5.068,0.260,-2.898,0.594,-0.563,-0.790,-1.182,-0.045,0.919,-0.433,-0.183,-0.946,0.397,60.000,18355.000,1.000
-0.262,-2.382,3.640,-2.202,-1.123,1.507,-1.648,-2.548,-0.044,0.918,-0.432,-0.153,-0.977,0.397,60.000,18356.000,1.000
1.157,-0.717,6.459,-1.989,-2.670,1.910,-3.640,-4.736,-0.041,0.920,-0.430,0.000,-1.007,0.427,60.000,18357.000,1.000
0.966,0.150,8.384,-2.054,-3.533,0.662,-6.201,-6.218,-0.041,0.921,-0.429,0.153,-0.946,0.336,60.000,18358.000,1.000
0.196,0.624,9.262,-2.091,-3.449,-1.378,-8.879,-6.562,-0.040,0.925,-0.430,0.336,-0.916,0.397,60.000,18359.000,1.000
0.106,1.264,9.358,-1.749,-2.339,-2.924,-10.914,-6.207,-0.037,0.927,-0.426,0.397,-0.854,0.488,60.000,18360.000,1.000
0.820,2.167,8.922,-1.167,-0.773,-3.265,-11.655,-5.706,-0.041,0.927,-0.426,0.427,-0.824,0.519,60.000,18361.000,1.000
1.317,3.009,8.067,-0.856,0.320,-2.423,-10.859,-5.092,-0.044,0.927,-0.426,0.305,-0.732,0.366,60.000,18362.000,1.000
1.074,3.756,7.048,-1.013,0.620,-0.519,-8.387,-3.739,-0.050,0.928,-0.427,0.366,-0.702,0.336,60.000,18363.000,1.000
0.216,4.392,6.099,-1.561,0.319,2.237,-4.606,-0.995,-0.053,0.928,-0.427,0.336,-0.763,0.214,60.000,18364.000,1.000
-0.168,5.053,5.577,-2.011,-0.075,5.579,-0.068,3.250,-0.054,0.926,-0.429,0.275,-0.824,0.092,60.000,18365.000,1.000
0.504,5.631,5.573,-2.000,-0.291,8.891,4.251,7.964,-0.055,0.926,-0.428,0.183,-0.916,-0.061,60.000,18366.000,1.000
