EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
12.459,6.887,-3.427,2.049,1.731,9.357,11.902,4.256,-0.054,0.926,-0.427,0.244,-1.434,0.427,60.000,9983.000,1.000
13.287,6.372,-2.774,1.104,4.089,8.465,14.277,4.752,-0.054,0.927,-0.429,0.427,-1.587,0.427,60.000,9984.000,1.000
13.197,5.627,-2.005,-0.477,6.502,5.997,15.712,5.298,-0.053,0.926,-0.431,0.671,-1.404,0.519,60.000,9985.000,1.000
12.748,5.143,-1.258,-2.362,8.198,3.547,16.307,6.083,-0.051,0.923,-0.428,0.793,-1.343,0.580,60.000,9986.000,1.000
12.476,5.020,-0.955,-4.217,8.637,2.163,15.845,6.572,-0.050,0.921,-0.431,0.946,-1.221,0.549,60.000,9987.000,1.000
12.548,5.146,-1.206,-5.558,7.972,2.326,14.351,6.252,-0.049,0.919,-0.428,1.282,-1.068,0.458,60.000,9988.000,1.000
12.677,5.464,-1.631,-5.845,6.922,4.085,12.537,5.222,-0.051,0.919,-0.431,1.465,-0.916,0.397,60.000,9989.000,1.000
11.641,5.697,-1.964,-4.992,6.023,6.694,11.075,4.010,-0.049,0.922,-0.429,1.556,-0.793,0.427,60.000,9990.000,1.000
9.170,6.187,-1.924,-2.979,5.970,9.087,10.595,3.493,-0.051,0.927,-0.431,1.709,-0.763,0.366,60.000,9991.000,1.000
5.845,7.244,-1.721,-0.332,7.156,10.024,10.701,4.013,-0.052,0.933,-0.426,1.587,-0.732,0.366,60.000,9992.000,1.000
2.260,8.280,-2.124,1.883,9.169,8.665,10.008,4.915,-0.051,0.933,-0.428,1.587,-0.671,0.427,60.000,9993.000,1.000
-1.283,8.190,-3.807,2.928,10.980,5.311,7.477,5.168,-0.051,0.934,-0.427,1.587,-0.610,0.366,60.000,9994.000,1.000
-5.268,6.144,-6.846,2.756,11.360,1.228,3.116,4.237,-0.051,0.938,-0.427,1.465,-0.549,0.305,60.000,9995.000,1.000
-9.168,3.037,-10.026,2.249,10.090,-1.698,-1.365,2.699,-0.051,0.938,-0.428,1.221,-0.519,0.183,60.000,9996.000,1.000
-11.371,0.885,-11.562,2.248,7.942,-2.190,-3.931,1.589,-0.054,0.940,-0.429,1.190,-0.397,0.122,60.000,9997.000,1.000
-10.226,1.291,-10.327,2.867,5.837,-0.358,-3.657,1.564,-0.057,0.941,-0.430,1.099,-0.397,0.000,60.000,9998.000,1.000
-5.532,4.217,-6.754,3.487,3.969,2.411,-1.170,2.271,-0.060,0.941,-0.432,0.946,-0.427,-0.031,60.000,9999.000,1.000
0.113,7.530,-2.770,3.041,1.499,4.164,1.469,2.334,-0.062,0.939,-0.430,0.854,-0.519,-0.122,60.000,10000.000,1.000
3.931,9.192,0.043,1.313,-2.012,4.025,2.642,0.883,-0.064,0.938,-0.429,0.671,-0.641,-0.214,60.000,10001.000,1.000
4.738,8.738,1.386,-0.942,-6.021,2.560,1.908,-1.466,-0.066,0.938,-0.428,0.671,-0.824,-0.336,60.000,10002.000,1.000
3.126,7.147,2.061,-2.627,-9.314,1.070,-0.130,-2.995,-0.067,0.939,-0.426,0.488,-1.007,-0.336,60.000,10003.000,1.000
0.521,5.612,2.960,-3.126,-10.695,0.466,-2.617,-2.537,-0.069,0.940,-0.427,0.366,-1.007,-0.397,60.000,10004.000,1.000
-2.332,4.261,3.737,-2.927,-9.898,0.413,-5.720,-0.929,-0.070,0.939,-0.425,0.336,-1.160,-0.458,60.000,10005.000,1.000
-4.114,3.200,3.207,-2.663,-7.199,0.178,-9.800,-0.069,-0.069,0.937,-0.428,0.061,-1.434,-0.549,60.000,10006.000,1.000
-3.342,2.832,0.371,-2.622,-3.294,-0.640,-14.673,-1.269,-0.066,0.935,-0.428,-0.092,-1.617,-0.549,60.000,10007.000,1.000
0.271,3.334,-4.417,-2.757,0.743,-1.815,-19.378,-4.383,-0.070,0.934,-0.428,-0.214,-1.862,-0.458,60.000,10008.000,1.000
5.290,4.468,-9.216,-2.894,3.606,-2.649,-22.825,-8.136,-0.067,0.933,-0.426,-0.336,-2.075,-0.427,60.000,10009.000,1.000
8.880,5.662,-11.483,-2.996,4.043,-2.287,-24.579,-11.009,-0.065,0.933,-0.426,-0.397,-2.167,-0.397,60.000,10010.000,1.000
9.660,6.885,-9.190,-2.609,2.022,0.238,-23.865,-11.706,-0.061,0.933,-0.427,-0.458,-2.197,-0.275,60.000,10011.000,1.000
8.173,8.073,-2.743,-1.421,-1.449,4.791,-20.130,-9.970,-0.058,0.932,-0.431,-0.519,-2.228,-0.244,60.000,10012.000,1.000
6.063,8.859,4.792,0.374,-4.921,9.899,-13.869,-6.525,-0.054,0.933,-0.428,-0.580,-2.197,-0.244,60.000,10013.000,1.000
5.048,8.932,9.672,2.398,-6.948,13.826,-6.599,-2.395,-0.052,0.930,-0.427,-0.549,-2.197,0.000,60.000,10014.000,1.000
5.228,7.850,9.671,4.131,-6.910,15.217,-0.711,1.197,-0.052,0.929,-0.428,-0.671,-2.045,0.244,60.000,10015.000,1.000
6.049,5.924,5.670,5.445,-4.781,13.764,2.231,3.231,-0.053,0.928,-0.428,-0.702,-1.892,0.397,60.000,10016.000,1.000
6.664,4.094,0.689,6.331,-1.130,10.037,1.988,3.260,-0.054,0.925,-0.428,-0.793,-1.801,0.610,60.000,10017.000,1.000
6.383,3.241,-2.247,6.763,2.982,5.213,-0.592,1.720,-0.052,0.923,-0.428,-0.732,-1.648,0.763,60.000,10018.000,1.000
5.098,3.594,-1.873,6.847,6.385,0.806,-3.839,-0.250,-0.051,0.922,-0.430,-0.580,-1.434,0.763,60.000,10019.000,1.000
2.487,4.176,0.723,6.669,8.004,-1.945,-6.132,-1.484,-0.052,0.922,-0.431,-0.305,-1.343,0.854,60.000,10020.000,1.000
-0.879,4.058,3.552,6.670,7.680,-2.284,-6.054,-1.046,-0.052,0.924,-0.432,-0.153,-1.251,0.824,60.000,10021.000,1.000
-3.755,3.085,5.072,7.214,6.077,-0.461,-3.450,1.264,-0.052,0.923,-0.432,-0.092,-1.099,0.977,60.000,10022.000,1.000
-4.890,1.930,5.039,8.288,4.301,2.396,0.490,4.837,-0.053,0.927,-0.428,0.000,-1.007,1.038,60.000,10023.000,1.000
-3.708,1.384,4.274,9.429,3.342,4.750,4.261,8.444,-0.054,0.928,-0.430,-0.031,-0.885,0.977,60.000,10024.000,1.000
-1.281,1.324,3.622,9.779,3.323,5.112,6.742,10.627,-0.055,0.927,-0.432,0.000,-0.732,0.977,60.000,10025.000,1.000
1.485,1.678,3.919,9.255,4.127,3.322,8.258,10.816,-0.055,0.926,-0.430,-0.061,-0.671,1.007,60.000,10026.000,1.000
4.063,2.402,5.523,8.441,5.485,0.430,9.558,9.423,-0.054,0.924,-0.433,0.000,-0.549,1.129,60.000,10027.000,1.000
6.015,3.144,8.099,7.882,6.996,-2.277,10.749,7.405,-0.054,0.920,-0.434,-0.061,-0.427,1.129,60.000,10028.000,1.000
7.452,3.834,11.068,7.838,8.484,-3.959,11.540,5.760,-0.054,0.922,-0.430,-0.031,-0.366,1.038,60.000,10029.000,1.000
8.397,4.667,13.863,8.060,9.790,-4.600,11.343,4.802,-0.055,0.921,-0.434,-0.092,-0.336,1.007,60.000,10030.000,1.000
9.230,6.105,16.315,8.311,10.845,-4.518,9.907,4.163,-0.055,0.920,-0.434,-0.031,-0.153,0.916,60.000,10031.000,1.000
9.902,7.944,18.131,8.231,11.199,-4.290,6.966,2.992,-0.054,0.919,-0.433,-0.214,-0.061,0.854,60.000,10032.000,1.000
9.995,9.302,18.861,7.525,10.254,-4.491,2.536,0.667,-0.056,0.919,-0.434,-0.183,-0.031,0.732,60.000,10033.000,1.000
9.665,9.540,18.329,6.351,7.989,-5.375,-2.427,-2.516,-0.054,0.920,-0.435,-0.122,0.092,0.702,60.000,10034.000,1.000
9.087,8.320,16.556,4.976,4.831,-6.917,-6.649,-5.535,-0.052,0.920,-0.435,-0.031,0.122,0.641,60.000,10035.000,1.000
8.893,6.080,14.078,3.901,1.665,-8.391,-8.613,-7.032,-0.052,0.922,-0.436,0.000,0.244,0.671,60.000,10036.000,1.000
9.304,3.532,11.674,3.545,-0.803,-8.810,-7.376,-6.210,-0.053,0.923,-0.439,0.031,0.244,0.488,60.000,10037.000,1.000
9.818,1.131,10.038,4.079,-2.364,-7.497,-3.016,-3.223,-0.054,0.923,-0.439,0.031,0.366,0.488,60.000,10038.000,1.000
9.973,-0.924,9.413,5.244,-3.134,-4.484,3.360,0.879,-0.056,0.925,-0.437,0.122,0.427,0.458,60.000,10039.000,1.000
9.274,-2.883,9.225,6.053,-3.637,-0.867,9.272,4.321,-0.058,0.927,-0.434,0.122,0.397,0.458,60.000,10040.000,1.000
8.091,-4.789,8.778,5.634,-4.290,1.799,12.143,5.580,-0.058,0.927,-0.434,0.031,0.427,0.427,60.000,10041.000,1.000
6.706,-6.713,7.596,3.523,-5.481,2.025,10.555,3.960,-0.059,0.929,-0.436,-0.183,0.488,0.427,60.000,10042.000,1.000
5.102,-8.530,5.908,0.013,-7.197,-0.626,5.371,0.022,-0.060,0.928,-0.434,-0.336,0.519,0.397,60.000,10043.000,1.000
3.841,-9.544,4.668,-3.727,-8.576,-4.910,-0.652,-4.479,-0.059,0.928,-0.434,-0.366,0.549,0.397,60.000,10044.000,1.000
3.254,-9.417,4.445,-6.717,-8.773,-8.845,-5.130,-7.696,-0.059,0.927,-0.437,-0.397,0.580,0.336,60.000,10045.000,1.000
3.665,-8.193,5.176,-8.493,-7.389,-10.684,-6.479,-8.480,-0.060,0.929,-0.437,-0.397,0.427,0.336,60.000,10046.000,1.000
4.589,-6.466,6.278,-9.218,-4.750,-9.829,-4.104,-6.897,-0.060,0.930,-0.438,-0.366,0.397,0.397,60.000,10047.000,1.000
4.979,-4.911,7.184,-9.235,-1.550,-6.813,1.428,-3.967,-0.063,0.933,-0.435,-0.519,0.275,0.427,60.000,10048.000,1.000
4.492,-3.579,7.619,-8.791,1.555,-2.772,8.300,-1.013,-0.063,0.934,-0.433,-0.732,0.092,0.488,60.000,10049.000,1.000
2.894,-2.645,7.277,-8.453,3.712,0.813,13.671,0.755,-0.062,0.934,-0.432,-0.916,0.031,0.580,60.000,10050.000,1.000
0.361,-2.462,6.197,-8.572,4.477,2.854,15.787,0.916,-0.064,0.937,-0.432,-1.007,-0.061,0.580,60.000,10051.000,1.000
-3.141,-3.579,4.491,-9.235,3.849,2.631,14.480,-0.290,-0.062,0.937,-0.436,-1.099,-0.122,0.580,60.000,10052.000,1.000
-7.621,-6.071,2.132,-10.364,2.124,-0.074,10.608,-2.326,-0.063,0.933,-0.438,-1.282,-0.122,0.641,60.000,10053.000,1.000
-12.028,-8.912,-0.752,-11.701,-0.089,-4.522,5.803,-4.456,-0.062,0.930,-0.434,-1.465,-0.244,0.671,60.000,10054.000,1.000
-15.159,-10.952,-3.765,-13.040,-2.208,-9.180,1.883,-5.912,-0.063,0.925,-0.437,-1.587,-0.366,0.885,60.000,10055.000,1.000
-15.883,-11.281,-5.943,-13.795,-3.416,-12.000,0.809,-5.897,-0.061,0.922,-0.437,-1.648,-0.458,0.916,60.000,10056.000,1.000
-14.382,-9.779,-6.605,-13.492,-3.229,-11.700,3.155,-4.279,-0.059,0.921,-0.439,-1.587,-0.519,0.946,60.000,10057.000,1.000
-12.280,-7.119,-5.995,-12.254,-1.968,-8.624,7.320,-1.792,-0.061,0.919,-0.440,-1.587,-0.580,0.977,60.000,10058.000,1.000
-11.246,-4.329,-5.005,-10.618,-0.528,-4.405,10.832,0.493,-0.058,0.919,-0.435,-1.556,-0.519,1.068,60.000,10059.000,1.000
-12.620,-2.825,-4.851,-9.451,-0.130,-1.190,11.691,1.467,-0.055,0.919,-0.438,-1.587,-0.488,1.068,60.000,10060.000,1.000
-16.279,-3.421,-6.291,-9.318,-1.394,-0.244,9.676,0.525,-0.052,0.919,-0.440,-1.556,-0.519,1.129,60.000,10061.000,1.000
-21.471,-6.225,-9.528,-10.506,-4.259,-1.638,5.563,-2.397,-0.051,0.919,-0.440,-1.526,-0.427,1.312,60.000,10062.000,1.000
-27.276,-10.609,-13.878,-12.667,-7.995,-4.443,0.479,-6.842,-0.052,0.919,-0.438,-1.495,-0.305,1.465,60.000,10063.000,1.000
-31.886,-14.938,-17.709,-14.527,-11.185,-7.180,-3.723,-11.676,-0.056,0.921,-0.436,-1.526,-0.214,1.495,60.000,10064.000,1.000
-33.659,-17.613,-19.602,-14.961,-12.729,-8.892,-5.336,-15.418,-0.058,0.921,-0.438,-1.465,-0.275,1.495,60.000,10065.000,1.000
-31.601,-17.780,-18.987,-13.598,-12.300,-9.342,-3.833,-16.701,-0.063,0.919,-0.439,-1.526,-0.336,1.404,60.000,10066.000,1.000
-26.616,-16.061,-16.417,-11.097,-10.620,-8.900,-0.924,-15.180,-0.065,0.920,-0.438,-1.526,-0.336,1.373,60.000,10067.000,1.000
-21.138,-14.071,-13.002,-8.549,-8.888,-7.994,0.753,-11.698,-0.065,0.920,-0.435,-1.465,-0.427,1.404,60.000,10068.000,1.000
-17.052,-13.004,-9.720,-6.700,-7.858,-6.813,0.109,-7.594,-0.063,0.922,-0.437,-1.373,-0.519,1.343,60.000,10069.000,1.000
-15.107,-13.203,-7.421,-6.015,-7.792,-5.729,-2.083,-4.033,-0.061,0.922,-0.435,-1.404,-0.580,1.282,60.000,10070.000,1.000
-14.298,-13.820,-6.344,-6.290,-8.174,-4.974,-3.816,-1.363,-0.059,0.924,-0.437,-1.465,-0.702,1.221,60.000,10071.000,1.000
-13.478,-13.825,-6.237,-6.947,-8.236,-4.641,-3.926,0.629,-0.059,0.926,-0.433,-1.404,-0.671,1.099,60.000,10072.000,1.000
-12.298,-12.645,-6.435,-7.276,-7.417,-4.571,-2.905,2.444,-0.058,0.927,-0.432,-1.465,-0.732,1.099,60.000,10073.000,1.000
-10.543,-9.971,-5.929,-6.521,-5.397,-4.156,-1.737,4.773,-0.058,0.928,-0.435,-1.465,-0.885,1.068,60.000,10074.000,1.000
-8.539,-6.247,-4.176,-4.543,-2.551,-2.902,-1.291,7.875,-0.058,0.926,-0.439,-1.617,-0.824,1.038,60.000,10075.000,1.000
-6.329,-2.129,-1.351,-1.749,0.352,-0.756,-1.509,11.246,-0.058,0.924,-0.436,-1.709,-0.854,0.977,60.000,10076.000,1.000
-4.085,1.688,1.519,0.935,2.343,1.537,-1.725,13.682,-0.057,0.923,-0.436,-1.801,-0.824,1.038,60.000,10077.000,1.000
-2.259,4.655,3.340,2.739,2.957,3.055,-1.155,14.214,-0.055,0.923,-0.435,-1.801,-0.885,0.885,60.000,10078.000,1.000
-0.903,6.622,3.873,3.710,2.748,3.585,0.481,12.861,-0.054,0.926,-0.436,-1.892,-0.793,0.732,60.000,10079.000,1.000
-0.183,7.370,3.429,4.211,2.496,3.345,1.977,10.445,-0.054,0.928,-0.436,-1.770,-0.824,0.702,60.000,10080.000,1.000
0.372,7.172,2.537,4.771,2.874,2.782,2.013,8.258,-0.051,0.929,-0.437,-1.740,-0.763,0.702,60.000,10081.000,1.000
1.103,6.504,1.294,5.497,3.935,2.211,0.455,7.042,-0.052,0.931,-0.437,-1.648,-0.702,0.641,60.000,10082.000,1.000
1.755,5.684,-0.395,6.098,5.238,2.046,-1.256,6.630,-0.050,0.934,-0.434,-1.770,-0.641,0.671,60.000,10083.000,1.000
2.461,5.266,-2.096,6.591,6.615,2.959,-1.055,6.745,-0.050,0.932,-0.433,-1.862,-0.580,0.702,60.000,10084.000,1.000
3.484,5.703,-3.098,7.252,8.107,4.989,1.349,7.501,-0.052,0.929,-0.435,-2.045,-0.397,0.641,60.000,10085.000,1.000
5.370,7.186,-2.790,8.433,9.704,7.350,4.348,9.146,-0.050,0.926,-0.434,-2.075,-0.336,0.702,60.000,10086.000,1.000
7.579,8.759,-1.572,9.664,10.452,8.677,5.593,10.832,-0.052,0.924,-0.437,-2.045,-0.214,0.702,60.000,10087.000,1.000
8.514,8.711,-0.687,9.876,8.871,8.059,3.930,10.807,-0.053,0.921,-0.435,-2.045,-0.153,0.763,60.000,10088.000,1.000
7.610,6.451,-0.906,8.732,4.730,6.085,0.720,8.247,-0.054,0.922,-0.435,-1.984,-0.214,0.763,60.000,10089.000,1.000
5.442,2.914,-2.056,6.829,-0.514,4.350,-1.491,3.977,-0.055,0.926,-0.430,-2.014,-0.092,0.824,60.000,10090.000,1.000
3.479,0.060,-3.192,5.313,-4.506,4.359,-0.836,-0.364,-0.056,0.927,-0.430,-1.953,-0.061,0.763,60.000,10091.000,1.000
2.389,-0.869,-3.708,4.772,-5.805,6.198,2.024,-3.639,-0.055,0.928,-0.431,-1.862,-0.153,0.793,60.000,10092.000,1.000
1.668,-0.152,-3.764,4.959,-4.592,8.581,4.576,-5.308,-0.056,0.926,-0.432,-1.923,-0.214,0.793,60.000,10093.000,1.000
0.973,1.201,-3.910,5.252,-2.054,9.963,4.831,-5.478,-0.057,0.924,-0.432,-1.953,-0.183,0.885,60.000,10094.000,1.000
0.114,2.123,-4.759,4.790,0.265,9.468,2.343,-5.277,-0.058,0.923,-0.434,-1.984,-0.244,0.824,60.000,10095.000,1.000
-0.246,2.598,-5.957,3.505,1.818,7.961,-0.980,-5.515,-0.056,0.921,-0.432,-1.953,-0.244,0.702,60.000,10096.000,1.000
0.354,3.068,-6.319,2.206,3.019,7.430,-2.176,-5.648,-0.057,0.922,-0.431,-1.862,-0.122,0.702,60.000,10097.000,1.000
1.513,3.594,-4.906,1.817,4.255,9.216,0.396,-4.606,-0.055,0.922,-0.429,-1.709,-0.183,0.580,60.000,10098.000,1.000
2.908,4.017,-1.868,2.676,5.372,12.802,5.705,-2.331,-0.055,0.926,-0.429,-1.709,-0.214,0.519,60.000,10099.000,1.000
4.115,3.886,1.498,4.178,5.656,16.096,10.369,-0.124,-0.055,0.927,-0.429,-1.617,-0.214,0.519,60.000,10100.000,1.000
5.285,3.185,4.143,5.694,4.858,17.408,11.591,0.955,-0.055,0.930,-0.428,-1.740,-0.275,0.458,60.000,10101.000,1.000
6.388,2.120,5.742,6.743,3.254,16.274,8.731,0.925,-0.054,0.928,-0.429,-1.740,-0.305,0.427,60.000,10102.000,1.000
7.021,0.889,6.496,6.970,1.375,13.253,3.244,0.440,-0.054,0.928,-0.429,-1.770,-0.305,0.427,60.000,10103.000,1.000
7.547,0.043,6.984,6.486,0.013,9.534,-2.151,0.125,-0.056,0.926,-0.429,-1.740,-0.336,0.488,60.000,10104.000,1.000
8.507,-0.004,7.575,5.643,-0.361,6.090,-5.461,0.317,-0.055,0.925,-0.427,-1.831,-0.336,0.488,60.000,10105.000,1.000
10.487,0.960,8.248,4.915,0.303,3.452,-6.127,1.294,-0.055,0.923,-0.427,-1.801,-0.366,0.488,60.000,10106.000,1.000
12.859,2.275,8.212,4.095,1.291,1.400,-5.497,2.576,-0.053,0.926,-0.430,-1.709,-0.305,0.549,60.000,10107.000,1.000
13.906,2.658,6.607,2.461,1.542,-0.588,-5.836,2.874,-0.054,0.923,-0.426,-1.770,-0.366,0.610,60.000,10108.000,1.000
12.994,1.862,3.759,-0.031,0.871,-2.358,-8.052,1.555,-0.056,0.925,-0.423,-1.831,-0.427,0.488,60.000,10109.000,1.000
10.912,0.977,0.955,-2.665,0.116,-3.184,-11.155,-0.497,-0.056,0.925,-0.427,-1.648,-0.427,0.458,60.000,10110.000,1.000
9.588,1.616,-0.449,-4.416,0.568,-2.424,-13.056,-1.490,-0.057,0.925,-0.427,-1.617,-0.519,0.519,60.000,10111.000,1.000
9.785,3.831,-0.398,-5.093,2.465,-0.568,-12.897,-0.563,-0.056,0.927,-0.429,-1.587,-0.458,0.610,60.000,10112.000,1.000
10.216,5.813,-0.080,-5.338,4.761,1.133,-11.563,1.698,-0.055,0.927,-0.427,-1.587,-0.549,0.610,60.000,10113.000,1.000
9.427,5.893,-0.513,-5.570,6.417,1.960,-9.991,4.405,-0.055,0.927,-0.430,-1.526,-0.458,0.580,60.000,10114.000,1.000
6.672,3.615,-1.866,-5.865,6.864,1.881,-8.611,6.872,-0.057,0.926,-0.433,-1.556,-0.458,0.610,60.000,10115.000,1.000
2.773,0.029,-3.400,-5.991,6.118,1.326,-7.264,8.470,-0.057,0.922,-0.432,-1.526,-0.488,0.488,60.000,10116.000,1.000
-1.097,-3.429,-4.473,-5.968,4.236,0.427,-6.176,8.431,-0.056,0.919,-0.431,-1.373,-0.549,0.641,60.000,10117.000,1.000
-4.252,-5.762,-5.008,-6.085,1.292,-1.103,-6.080,6.469,-0.055,0.918,-0.427,-1.099,-0.671,0.702,60.000,10118.000,1.000
-5.929,-6.379,-5.121,-6.427,-2.140,-3.340,-7.218,3.248,-0.057,0.924,-0.428,-0.946,-0.549,0.702,60.000,10119.000,1.000
-5.831,-5.501,-5.012,-6.907,-5.292,-5.938,-9.247,-0.117,-0.060,0.932,-0.424,-0.793,-0.610,0.610,60.000,10120.000,1.000
-3.532,-3.519,-4.555,-6.920,-7.207,-7.918,-10.913,-2.256,-0.060,0.937,-0.427,-0.854,-0.702,0.580,60.000,10121.000,1.000
0.712,-1.024,-3.685,-5.994,-7.312,-8.417,-10.954,-2.241,-0.059,0.937,-0.429,-1.099,-0.793,0.549,60.000,10122.000,1.000
5.350,1.053,-2.731,-4.472,-5.882,-7.365,-9.023,-0.416,-0.059,0.935,-0.427,-1.312,-0.885,0.641,60.000,10123.000,1.000
8.662,1.961,-2.158,-3.216,-3.819,-5.366,-5.640,1.624,-0.059,0.932,-0.426,-1.556,-0.946,0.580,60.000,10124.000,1.000
9.449,1.305,-2.321,-3.037,-2.290,-3.339,-2.124,2.014,-0.057,0.928,-0.427,-1.648,-0.885,0.458,60.000,10125.000,1.000
8.565,-0.181,-2.893,-3.709,-1.680,-1.771,0.574,0.150,-0.057,0.926,-0.427,-1.587,-0.793,0.427,60.000,10126.000,1.000
7.756,-1.370,-3.316,-4.349,-1.681,-0.799,2.145,-2.961,-0.057,0.925,-0.432,-1.556,-0.916,0.458,60.000,10127.000,1.000
7.787,-1.835,-3.109,-4.048,-1.712,-0.162,3.006,-5.086,-0.055,0.925,-0.436,-1.526,-1.038,0.519,60.000,10128.000,1.000
8.243,-1.947,-1.881,-2.210,-1.128,0.675,3.829,-4.123,-0.056,0.923,-0.432,-1.556,-0.946,0.519,60.000,10129.000,1.000
7.508,-2.761,0.063,0.701,0.049,1.523,3.951,-0.216,-0.056,0.925,-0.430,-1.495,-0.854,0.610,60.000,10130.000,1.000
5.032,-4.452,2.174,3.744,1.633,1.902,2.500,4.382,-0.057,0.923,-0.429,-1.526,-0.854,0.488,60.000,10131.000,1.000
1.686,-6.049,4.035,5.998,3.550,1.736,-0.257,7.221,-0.056,0.924,-0.428,-1.526,-0.793,0.488,60.000,10132.000,1.000
-1.511,-6.506,5.387,6.819,5.601,1.346,-3.026,7.369,-0.054,0.924,-0.430,-1.434,-0.946,0.458,60.000,10133.000,1.000
-3.784,-5.286,6.041,6.255,7.433,1.009,-4.316,5.574,-0.053,0.923,-0.428,-1.526,-0.824,0.580,60.000,10134.000,1.000
-5.183,-2.821,5.649,4.917,8.367,0.503,-3.702,3.068,-0.054,0.922,-0.428,-1.404,-0.854,0.519,60.000,10135.000,1.000
-5.536,0.188,4.395,4.020,8.046,-0.198,-1.453,0.937,-0.055,0.924,-0.428,-1.404,-0.854,0.549,60.000,10136.000,1.000
-4.716,2.978,3.057,4.548,6.616,-0.659,1.606,-0.146,-0.054,0.925,-0.430,-1.312,-0.793,0.549,60.000,10137.000,1.000
-2.961,5.008,2.546,6.622,4.588,-0.369,4.246,0.061,-0.055,0.925,-0.431,-1.282,-0.763,0.519,60.000,10138.000,1.000
-0.494,6.202,3.157,9.433,2.430,0.541,5.344,1.075,-0.056,0.926,-0.429,-1.251,-0.763,0.641,60.000,10139.000,1.000
1.773,6.214,3.892,11.267,-0.054,0.929,4.080,1.507,-0.055,0.926,-0.429,-1.190,-0.763,0.641,60.000,10140.000,1.000
3.656,5.232,3.693,11.008,-2.760,0.032,1.239,0.394,-0.054,0.926,-0.427,-1.160,-0.763,0.702,60.000,10141.000,1.000
5.795,4.166,2.469,8.871,-4.960,-1.959,-1.459,-1.977,-0.054,0.926,-0.428,-0.977,-0.732,0.671,60.000,10142.000,1.000
8.419,3.743,0.948,5.881,-6.023,-4.550,-3.098,-4.389,-0.053,0.925,-0.426,-0.977,-0.610,0.641,60.000,10143.000,1.000
10.929,3.955,-0.163,3.007,-6.015,-7.304,-3.848,-5.448,-0.053,0.925,-0.429,-1.038,-0.671,0.732,60.000,10144.000,1.000
11.578,3.794,-0.996,0.372,-5.942,-9.751,-4.475,-4.703,-0.054,0.926,-0.429,-1.099,-0.641,0.732,60.000,10145.000,1.000
9.607,2.683,-1.707,-1.927,-6.508,-10.764,-4.760,-2.929,-0.055,0.925,-0.431,-1.099,-0.610,0.641,60.000,10146.000,1.000
5.952,1.181,-2.022,-3.389,-7.455,-9.192,-3.778,-1.444,-0.052,0.926,-0.429,-1.007,-0.549,0.580,60.000,10147.000,1.000
2.232,0.385,-1.505,-3.402,-7.917,-4.870,-1.181,-0.848,-0.054,0.928,-0.431,-1.007,-0.488,0.580,60.000,10148.000,1.000
-0.276,1.002,-0.014,-1.644,-7.069,1.144,2.511,-0.790,-0.053,0.929,-0.427,-0.977,-0.336,0.549,60.000,10149.000,1.000
-1.974,2.335,1.809,1.333,-4.979,6.660,5.910,-0.891,-0.052,0.927,-0.429,-1.129,-0.366,0.519,60.000,10150.000,1.000
-3.436,3.389,3.198,4.699,-2.137,9.600,7.919,-0.796,-0.052,0.924,-0.427,-1.129,-0.336,0.488,60.000,10151.000,1.000
-4.580,3.868,3.656,7.683,0.897,9.091,7.956,-0.220,-0.053,0.924,-0.429,-1.190,-0.305,0.580,60.000,10152.000,1.000
-4.908,4.259,3.136,9.750,3.612,5.886,5.948,0.726,-0.053,0.924,-0.430,-1.038,-0.244,0.397,60.000,10153.000,1.000
-3.645,5.471,2.210,10.876,5.785,1.896,2.809,1.403,-0.053,0.925,-0.429,-1.038,-0.214,0.458,60.000,10154.000,1.000
-1.011,7.628,1.566,11.265,7.151,-1.215,-0.157,0.913,-0.054,0.926,-0.431,-1.038,-0.214,0.519,60.000,10155.000,1.000
2.301,10.088,1.693,11.356,7.502,-2.715,-1.713,-0.972,-0.053,0.926,-0.432,-1.007,-0.153,0.458,60.000,10156.000,1.000
5.188,11.648,2.222,11.132,6.440,-3.067,-1.741,-3.872,-0.054,0.924,-0.428,-0.854,-0.061,0.336,60.000,10157.000,1.000
6.592,11.345,2.238,10.110,3.645,-3.142,-1.106,-7.236,-0.055,0.925,-0.427,-0.763,-0.153,0.183,60.000,10158.000,1.000
6.576,9.429,1.325,8.198,-0.443,-3.213,-0.433,-10.466,-0.056,0.927,-0.428,-0.824,-0.122,0.183,60.000,10159.000,1.000
5.477,6.715,-0.350,5.652,-5.069,-3.460,-0.370,-13.249,-0.057,0.927,-0.430,-0.763,-0.183,0.153,60.000,10160.000,1.000
4.313,4.421,-2.072,3.101,-9.279,-4.244,-1.356,-15.385,-0.055,0.926,-0.427,-0.793,-0.214,0.092,60.000,10161.000,1.000
4.208,3.525,-3.262,1.100,-12.241,-5.842,-3.380,-16.798,-0.052,0.927,-0.429,-0.702,-0.092,0.031,60.000,10162.000,1.000
5.522,4.166,-3.874,-0.054,-13.343,-7.721,-5.548,-17.362,-0.051,0.928,-0.434,-0.732,-0.122,-0.061,60.000,10163.000,1.000
