EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
0.107,-3.505,2.626,0.077,-3.442,-15.821,-24.099,5.975,-0.055,0.931,-0.410,-0.366,-0.397,0.305,60.000,25882.000,1.000
-0.378,-3.792,2.374,-1.704,-5.114,-18.549,-26.280,0.514,-0.054,0.932,-0.414,-0.244,-0.336,0.366,60.000,25883.000,1.000
-0.113,-3.223,2.707,-2.574,-6.168,-18.559,-25.498,-3.552,-0.055,0.936,-0.415,-0.275,-0.244,0.458,60.000,25884.000,1.000
0.783,-1.952,3.526,-2.372,-6.214,-15.829,-20.982,-4.532,-0.055,0.938,-0.413,-0.397,-0.214,0.458,60.000,25885.000,1.000
2.571,0.064,4.999,-0.953,-4.680,-10.936,-12.560,-1.718,-0.055,0.939,-0.410,-0.397,-0.214,0.488,60.000,25886.000,1.000
4.909,2.446,6.944,1.208,-1.717,-5.324,-2.693,3.714,-0.056,0.939,-0.409,-0.458,-0.183,0.580,60.000,25887.000,1.000
6.860,4.376,8.809,3.111,1.579,-0.975,4.402,8.972,-0.054,0.937,-0.411,-0.580,-0.244,0.610,60.000,25888.000,1.000
7.534,5.105,9.923,3.770,3.800,0.385,5.933,11.046,-0.056,0.936,-0.411,-0.610,-0.244,0.549,60.000,25889.000,1.000
6.249,4.237,9.671,2.629,4.008,-1.719,2.459,8.427,-0.054,0.933,-0.414,-0.580,-0.275,0.519,60.000,25890.000,1.000
3.699,2.395,8.112,0.270,2.656,-5.584,-2.348,2.350,-0.056,0.933,-0.412,-0.580,-0.275,0.580,60.000,25891.000,1.000
1.060,0.562,5.883,-2.028,1.085,-8.292,-4.715,-4.130,-0.054,0.933,-0.412,-0.610,-0.427,0.671,60.000,25892.000,1.000
-0.605,-0.359,4.037,-2.965,0.752,-7.492,-2.759,-8.183,-0.054,0.935,-0.408,-0.610,-0.397,0.641,60.000,25893.000,1.000
-0.901,-0.020,3.220,-2.227,2.124,-3.180,2.851,-9.080,-0.055,0.937,-0.409,-0.458,-0.397,0.519,60.000,25894.000,1.000
-0.852,0.818,2.846,-0.988,3.968,2.000,9.099,-8.443,-0.056,0.939,-0.411,-0.519,-0.397,0.458,60.000,25895.000,1.000
-1.345,1.394,1.939,-0.499,4.788,5.171,13.145,-8.260,-0.054,0.939,-0.411,-0.671,-0.427,0.580,60.000,25896.000,1.000
-2.746,1.455,0.005,-1.104,4.151,5.360,14.118,-9.182,-0.055,0.941,-0.408,-0.824,-0.549,0.702,60.000,25897.000,1.000
-4.628,1.226,-2.530,-2.103,2.931,3.864,13.318,-10.274,-0.055,0.940,-0.410,-0.946,-0.580,0.702,60.000,25898.000,1.000
-6.138,0.923,-4.779,-2.623,2.305,2.670,12.490,-10.200,-0.055,0.937,-0.411,-1.129,-0.519,0.519,60.000,25899.000,1.000
-7.036,0.351,-6.019,-2.569,2.678,2.697,12.012,-8.642,-0.054,0.933,-0.409,-1.160,-0.580,0.580,60.000,25900.000,1.000
-7.016,-0.298,-5.592,-2.296,3.946,3.702,11.533,-6.534,-0.055,0.933,-0.409,-1.282,-0.549,0.671,60.000,25901.000,1.000
-6.301,-0.855,-3.503,-2.441,5.460,4.665,10.448,-5.425,-0.052,0.936,-0.413,-1.190,-0.519,0.549,60.000,25902.000,1.000
-5.549,-1.486,-0.561,-3.309,6.401,4.804,8.452,-5.996,-0.054,0.935,-0.413,-1.190,-0.458,0.610,60.000,25903.000,1.000
-5.401,-2.429,2.004,-4.510,6.423,4.284,5.722,-7.509,-0.052,0.936,-0.412,-1.373,-0.458,0.641,60.000,25904.000,1.000
-6.518,-3.743,3.067,-5.458,5.734,3.730,2.470,-8.719,-0.053,0.934,-0.415,-1.312,-0.458,0.793,60.000,25905.000,1.000
-8.468,-4.701,2.427,-5.709,5.026,3.407,-0.702,-8.674,-0.052,0.933,-0.413,-1.251,-0.458,0.732,60.000,25906.000,1.000
-10.366,-4.532,0.737,-5.489,4.694,2.643,-3.074,-7.088,-0.051,0.936,-0.416,-1.251,-0.427,0.641,60.000,25907.000,1.000
-11.203,-2.915,-0.810,-5.268,4.830,0.780,-3.879,-3.992,-0.050,0.933,-0.414,-1.282,-0.427,0.610,60.000,25908.000,1.000
-10.286,-0.169,-1.372,-5.366,5.337,-2.004,-3.100,0.166,-0.051,0.932,-0.411,-1.251,-0.488,0.610,60.000,25909.000,1.000
-8.222,2.603,-1.106,-6.050,5.663,-4.880,-2.199,4.065,-0.052,0.933,-0.412,-1.160,-0.397,0.549,60.000,25910.000,1.000
-5.956,4.423,-0.521,-7.105,5.257,-6.665,-2.499,6.113,-0.054,0.933,-0.411,-1.007,-0.458,0.519,60.000,25911.000,1.000
-4.466,4.708,-0.066,-8.026,3.774,-6.666,-4.044,5.489,-0.056,0.931,-0.410,-1.160,-0.519,0.580,60.000,25912.000,1.000
-3.653,3.936,0.429,-8.007,1.645,-4.806,-5.373,3.104,-0.058,0.933,-0.409,-1.038,-0.580,0.610,60.000,25913.000,1.000
-2.279,3.578,1.644,-6.389,0.033,-1.461,-4.816,1.084,-0.057,0.933,-0.409,-1.099,-0.610,0.641,60.000,25914.000,1.000
0.211,4.664,3.987,-3.432,-0.191,2.610,-2.119,1.189,-0.057,0.935,-0.408,-1.038,-0.641,0.671,60.000,25915.000,1.000
3.685,7.388,7.405,0.109,1.229,6.820,2.005,4.000,-0.057,0.938,-0.409,-1.129,-0.702,0.671,60.000,25916.000,1.000
7.303,10.999,11.092,3.291,3.726,10.526,6.092,8.712,-0.057,0.939,-0.410,-1.190,-0.671,0.763,60.000,25917.000,1.000
10.760,14.880,14.006,5.626,6.621,13.180,8.816,13.755,-0.056,0.939,-0.411,-1.221,-0.732,0.702,60.000,25918.000,1.000
14.713,19.251,15.462,7.260,9.674,14.647,9.946,17.556,-0.053,0.938,-0.411,-1.221,-0.793,0.671,60.000,25919.000,1.000
19.160,24.209,15.251,8.394,12.681,15.124,10.141,19.070,-0.053,0.937,-0.409,-1.312,-0.824,0.580,60.000,25920.000,1.000
23.153,29.017,13.796,9.005,15.168,15.116,10.421,18.034,-0.051,0.936,-0.408,-1.343,-0.763,0.610,60.000,25921.000,1.000
23.705,30.685,11.018,7.722,15.042,14.329,10.215,13.969,-0.046,0.934,-0.413,-1.373,-0.641,0.580,60.000,25922.000,1.000
16.868,24.715,6.046,2.263,8.881,11.268,7.328,6.131,-0.045,0.931,-0.410,-1.343,-0.519,0.427,60.000,25923.000,1.000
1.326,8.958,-1.323,-7.885,-4.780,4.680,0.500,-4.808,-0.043,0.929,-0.408,-1.404,-0.336,0.336,60.000,25924.000,1.000
-19.771,-13.605,-9.632,-19.997,-22.991,-4.841,-8.914,-15.875,-0.042,0.927,-0.410,-1.495,-0.092,0.244,60.000,25925.000,1.000
-39.460,-35.589,-16.343,-29.384,-39.390,-14.591,-17.456,-23.122,-0.045,0.925,-0.407,-1.404,0.031,-0.031,60.000,25926.000,1.000
-50.794,-49.112,-19.358,-32.247,-47.738,-21.100,-21.966,-23.928,-0.048,0.928,-0.412,-1.282,0.183,-0.153,60.000,25927.000,1.000
-49.780,-49.265,-17.571,-27.128,-44.543,-21.485,-20.619,-17.943,-0.049,0.930,-0.414,-1.190,0.458,-0.336,60.000,25928.000,1.000
-37.455,-36.684,-11.632,-15.702,-30.914,-15.280,-13.524,-7.497,-0.054,0.932,-0.414,-1.099,0.488,-0.366,60.000,25929.000,1.000
-20.126,-17.750,-4.366,-2.479,-12.590,-5.216,-3.083,3.031,-0.055,0.934,-0.409,-1.068,0.458,-0.336,60.000,25930.000,1.000
-4.783,-0.178,1.064,8.007,3.729,4.924,7.822,10.146,-0.057,0.936,-0.407,-1.099,0.397,-0.397,60.000,25931.000,1.000
4.412,11.147,2.885,13.317,13.893,12.397,16.942,13.456,-0.058,0.938,-0.406,-1.160,0.397,-0.397,60.000,25932.000,1.000
7.487,15.792,1.618,13.744,17.692,16.583,23.679,15.246,-0.060,0.938,-0.406,-1.282,0.427,-0.336,60.000,25933.000,1.000
7.201,16.296,-0.619,11.284,17.474,18.603,29.071,17.643,-0.062,0.937,-0.407,-1.434,0.427,-0.427,60.000,25934.000,1.000
5.494,14.797,-2.208,7.533,15.158,19.501,33.614,20.090,-0.063,0.938,-0.409,-1.404,0.336,-0.366,60.000,25935.000,1.000
3.085,11.974,-2.901,3.136,11.313,19.183,36.265,20.115,-0.063,0.938,-0.407,-1.404,0.214,-0.214,60.000,25936.000,1.000
0.316,7.905,-3.399,-1.716,5.976,16.625,34.980,15.861,-0.063,0.936,-0.405,-1.495,0.122,-0.061,60.000,25937.000,1.000
-1.647,3.469,-4.083,-6.383,-0.052,11.397,28.874,8.050,-0.063,0.936,-0.405,-1.617,0.000,0.061,60.000,25938.000,1.000
-1.637,-0.085,-4.669,-10.016,-5.344,4.515,19.209,-0.550,-0.063,0.935,-0.406,-1.495,-0.092,0.244,60.000,25939.000,1.000
-0.489,-2.633,-4.906,-12.579,-9.169,-2.315,8.070,-7.539,-0.063,0.935,-0.404,-1.526,-0.305,0.427,60.000,25940.000,1.000
0.568,-4.350,-4.548,-14.380,-11.511,-7.530,-2.407,-12.187,-0.063,0.935,-0.406,-1.617,-0.458,0.732,60.000,25941.000,1.000
1.332,-4.923,-3.414,-15.441,-12.670,-10.550,-10.648,-15.005,-0.064,0.931,-0.406,-1.617,-0.641,1.007,60.000,25942.000,1.000
2.833,-3.688,-1.441,-15.276,-12.730,-11.562,-15.605,-16.463,-0.063,0.930,-0.409,-1.587,-0.854,1.221,60.000,25943.000,1.000
5.797,-0.612,0.920,-13.550,-11.636,-10.951,-17.038,-16.672,-0.063,0.931,-0.407,-1.526,-0.977,1.343,60.000,25944.000,1.000
8.877,2.960,2.634,-10.680,-9.618,-9.119,-15.831,-15.550,-0.063,0.933,-0.407,-1.495,-1.099,1.404,60.000,25945.000,1.000
10.344,5.552,3.181,-7.150,-6.687,-6.196,-12.725,-12.582,-0.062,0.939,-0.403,-1.434,-1.221,1.495,60.000,25946.000,1.000
9.265,6.322,2.668,-3.561,-2.822,-2.558,-8.308,-7.787,-0.064,0.943,-0.404,-1.434,-1.343,1.556,60.000,25947.000,1.000
6.130,5.430,1.403,-0.642,1.655,0.801,-3.550,-2.571,-0.063,0.945,-0.403,-1.587,-1.434,1.587,60.000,25948.000,1.000
2.192,3.659,-0.483,1.077,5.925,2.498,0.027,1.182,-0.061,0.943,-0.409,-1.740,-1.526,1.678,60.000,25949.000,1.000
-2.246,1.364,-3.011,1.441,8.892,1.497,0.771,2.848,-0.058,0.939,-0.409,-1.831,-1.587,1.709,60.000,25950.000,1.000
-6.991,-1.141,-5.613,1.049,10.230,-1.884,-1.403,3.621,-0.054,0.935,-0.411,-1.892,-1.678,1.801,60.000,25951.000,1.000
-11.705,-3.482,-7.420,0.675,10.377,-6.208,-4.892,4.938,-0.049,0.930,-0.411,-1.923,-1.678,1.831,60.000,25952.000,1.000
-15.575,-5.051,-7.708,0.992,10.253,-9.619,-7.274,7.317,-0.046,0.927,-0.410,-1.831,-1.495,1.923,60.000,25953.000,1.000
-17.551,-5.210,-6.309,2.366,10.750,-10.910,-7.035,10.359,-0.044,0.927,-0.409,-1.617,-1.465,1.984,60.000,25954.000,1.000
-17.766,-4.284,-3.861,4.351,11.931,-10.444,-5.093,13.144,-0.041,0.929,-0.408,-1.556,-1.343,1.953,60.000,25955.000,1.000
-16.912,-3.191,-1.167,6.113,13.393,-9.428,-3.380,14.906,-0.044,0.934,-0.411,-1.465,-1.190,1.862,60.000,25956.000,1.000
-15.801,-2.766,1.076,6.859,14.704,-8.968,-3.039,15.170,-0.046,0.938,-0.409,-1.526,-1.099,1.862,60.000,25957.000,1.000
-14.357,-2.867,2.783,6.658,15.969,-9.251,-3.382,14.155,-0.045,0.941,-0.411,-1.495,-0.946,1.770,60.000,25958.000,1.000
-11.600,-2.552,4.592,6.513,17.739,-9.611,-2.749,13.107,-0.047,0.943,-0.410,-1.648,-0.916,1.770,60.000,25959.000,1.000
-7.308,-1.344,7.159,7.268,20.150,-9.362,-0.436,13.754,-0.046,0.941,-0.410,-1.801,-0.702,1.770,60.000,25960.000,1.000
-1.732,0.797,10.736,9.116,22.841,-8.080,3.203,17.150,-0.046,0.940,-0.412,-1.862,-0.610,1.648,60.000,25961.000,1.000
4.210,3.288,14.603,11.229,24.776,-6.001,6.816,22.363,-0.049,0.940,-0.410,-2.014,-0.397,1.617,60.000,25962.000,1.000
9.514,5.251,17.464,12.361,24.673,-3.823,8.867,26.708,-0.051,0.942,-0.408,-2.014,-0.488,1.495,60.000,25963.000,1.000
13.764,6.152,18.268,11.720,21.695,-2.302,8.610,27.259,-0.057,0.941,-0.406,-2.045,-0.336,1.312,60.000,25964.000,1.000
16.598,5.850,16.746,9.357,15.804,-2.060,6.191,22.590,-0.059,0.940,-0.407,-2.136,-0.458,1.099,60.000,25965.000,1.000
18.375,4.969,13.825,6.454,8.297,-3.039,2.678,13.838,-0.062,0.939,-0.409,-2.197,-0.610,1.038,60.000,25966.000,1.000
19.599,4.188,10.846,4.382,1.098,-4.633,-1.274,3.739,-0.061,0.935,-0.406,-2.228,-0.824,0.854,60.000,25967.000,1.000
20.779,3.913,8.940,3.993,-4.005,-5.691,-5.372,-4.772,-0.062,0.936,-0.404,-2.167,-0.977,0.702,60.000,25968.000,1.000
22.124,4.166,8.505,5.172,-6.044,-4.856,-8.519,-9.655,-0.061,0.937,-0.408,-2.014,-1.007,0.397,60.000,25969.000,1.000
22.494,4.218,8.805,6.722,-5.518,-1.566,-9.143,-10.461,-0.060,0.938,-0.405,-2.075,-1.099,0.244,60.000,25970.000,1.000
20.702,3.470,8.682,7.578,-3.752,3.604,-6.324,-8.146,-0.056,0.938,-0.403,-2.045,-1.160,0.214,60.000,25971.000,1.000
15.991,1.567,6.949,7.242,-2.400,8.906,-1.570,-4.851,-0.055,0.939,-0.405,-2.075,-1.221,0.122,60.000,25972.000,1.000
8.710,-1.444,3.109,5.853,-2.639,12.459,2.093,-2.946,-0.052,0.936,-0.408,-2.045,-1.343,0.092,60.000,25973.000,1.000
0.556,-4.958,-2.136,4.010,-4.631,13.348,2.770,-3.811,-0.054,0.935,-0.405,-2.075,-1.251,0.031,60.000,25974.000,1.000
-6.582,-8.149,-7.273,2.315,-7.772,11.907,0.810,-7.306,-0.053,0.935,-0.408,-2.045,-1.373,0.092,60.000,25975.000,1.000
-10.569,-9.708,-10.471,1.476,-10.649,9.806,-1.431,-11.809,-0.053,0.936,-0.407,-1.953,-1.404,0.061,60.000,25976.000,1.000
-10.508,-8.886,-10.786,1.693,-11.971,8.840,-1.826,-15.247,-0.051,0.937,-0.406,-1.770,-1.312,0.092,60.000,25977.000,1.000
-7.087,-6.002,-8.466,2.685,-11.188,9.832,0.299,-15.845,-0.050,0.937,-0.408,-1.678,-1.251,0.153,60.000,25978.000,1.000
-1.679,-2.045,-4.590,4.070,-8.637,12.214,4.154,-12.946,-0.047,0.937,-0.405,-1.617,-1.160,0.153,60.000,25979.000,1.000
3.652,1.307,-0.841,5.141,-5.766,14.139,7.686,-7.909,-0.047,0.935,-0.406,-1.587,-1.251,0.305,60.000,25980.000,1.000
7.624,2.936,1.588,5.482,-3.884,14.052,9.602,-3.295,-0.045,0.936,-0.406,-1.526,-1.007,0.397,60.000,25981.000,1.000
9.927,2.915,2.591,5.273,-3.215,11.925,10.407,-1.268,-0.048,0.934,-0.408,-1.434,-0.946,0.519,60.000,25982.000,1.000
11.193,2.497,3.117,5.253,-2.878,9.291,11.670,-2.242,-0.048,0.936,-0.407,-1.434,-0.824,0.488,60.000,25983.000,1.000
12.757,3.416,4.246,6.153,-1.796,7.776,13.828,-4.819,-0.049,0.935,-0.405,-1.495,-0.610,0.519,60.000,25984.000,1.000
15.087,6.219,6.032,7.818,0.084,7.470,14.779,-7.006,-0.049,0.933,-0.407,-1.526,-0.488,0.488,60.000,25985.000,1.000
17.800,9.958,7.804,9.533,2.079,7.334,12.423,-7.233,-0.049,0.931,-0.405,-1.465,-0.397,0.671,60.000,25986.000,1.000
19.551,12.733,8.674,10.425,3.345,6.181,7.000,-5.124,-0.050,0.930,-0.406,-1.282,-0.336,0.671,60.000,25987.000,1.000
19.155,13.295,8.110,10.064,3.570,3.539,1.016,-1.462,-0.050,0.930,-0.406,-1.282,-0.183,0.671,60.000,25988.000,1.000
16.723,11.977,6.166,8.682,3.168,-0.029,-2.875,2.315,-0.051,0.933,-0.404,-1.190,-0.183,0.610,60.000,25989.000,1.000
13.107,9.973,3.363,6.863,2.825,-3.171,-3.849,4.960,-0.049,0.936,-0.406,-1.007,-0.214,0.458,60.000,25990.000,1.000
10.025,8.746,0.797,5.649,3.397,-4.351,-2.369,6.574,-0.050,0.933,-0.406,-1.007,-0.122,0.549,60.000,25991.000,1.000
8.368,8.598,-0.863,5.630,4.826,-3.546,-0.018,8.020,-0.050,0.933,-0.402,-1.038,-0.031,0.580,60.000,25992.000,1.000
7.544,8.448,-1.903,6.369,5.835,-2.380,1.155,9.476,-0.050,0.931,-0.399,-1.099,0.000,0.641,60.000,25993.000,1.000
6.524,7.073,-3.007,6.783,5.060,-2.309,-0.024,9.984,-0.049,0.931,-0.404,-1.007,0.061,0.641,60.000,25994.000,1.000
4.389,3.939,-4.601,5.856,2.007,-3.496,-3.593,8.369,-0.049,0.933,-0.406,-0.946,0.122,0.519,60.000,25995.000,1.000
1.615,-0.082,-6.439,3.623,-2.570,-5.050,-8.473,4.571,-0.050,0.931,-0.408,-0.916,0.061,0.427,60.000,25996.000,1.000
-0.931,-3.804,-8.330,0.724,-7.755,-6.356,-13.594,-0.397,-0.051,0.933,-0.408,-0.702,0.092,0.458,60.000,25997.000,1.000
-2.734,-6.610,-10.201,-1.971,-12.825,-7.208,-18.058,-4.769,-0.051,0.935,-0.408,-0.641,0.031,0.336,60.000,25998.000,1.000
-3.303,-8.273,-11.711,-3.482,-16.829,-7.267,-20.691,-6.663,-0.052,0.936,-0.410,-0.580,0.031,0.397,60.000,25999.000,1.000
-2.787,-9.104,-12.643,-3.574,-19.147,-6.396,-20.784,-5.647,-0.052,0.938,-0.407,-0.641,0.061,0.275,60.000,26000.000,1.000
-1.466,-9.544,-12.988,-2.864,-19.779,-4.855,-18.473,-3.203,-0.052,0.939,-0.409,-0.702,0.031,0.275,60.000,26001.000,1.000
0.000,-10.099,-12.901,-2.402,-19.291,-3.231,-15.091,-1.504,-0.054,0.937,-0.405,-0.763,-0.061,0.305,60.000,26002.000,1.000
1.228,-10.702,-12.301,-2.705,-18.100,-1.850,-12.101,-1.678,-0.052,0.936,-0.405,-0.854,-0.031,0.366,60.000,26003.000,1.000
2.450,-10.705,-11.134,-3.620,-16.404,-0.932,-10.014,-3.589,-0.052,0.938,-0.406,-0.885,0.031,0.305,60.000,26004.000,1.000
3.187,-10.165,-10.062,-5.140,-14.930,-1.176,-8.819,-6.777,-0.055,0.938,-0.406,-0.977,-0.031,0.336,60.000,26005.000,1.000
3.022,-9.524,-9.785,-7.172,-14.349,-2.832,-7.909,-10.473,-0.055,0.940,-0.406,-0.946,-0.122,0.275,60.000,26006.000,1.000
1.838,-9.127,-10.448,-9.429,-14.719,-5.010,-6.790,-13.476,-0.054,0.939,-0.407,-0.946,-0.092,0.366,60.000,26007.000,1.000
-0.060,-8.960,-11.518,-11.412,-15.385,-6.183,-5.457,-14.588,-0.054,0.936,-0.403,-1.007,-0.244,0.366,60.000,26008.000,1.000
-2.079,-8.820,-12.343,-12.726,-15.553,-5.684,-4.178,-13.634,-0.055,0.938,-0.404,-1.038,-0.305,0.275,60.000,26009.000,1.000
-4.396,-8.969,-12.845,-13.581,-15.118,-4.509,-3.383,-11.819,-0.054,0.938,-0.407,-1.007,-0.397,0.275,60.000,26010.000,1.000
-7.171,-9.605,-13.163,-14.278,-14.302,-3.890,-2.834,-10.577,-0.054,0.940,-0.405,-1.007,-0.519,0.366,60.000,26011.000,1.000
-10.658,-10.881,-13.614,-15.095,-13.528,-4.198,-2.026,-10.711,-0.057,0.940,-0.405,-1.007,-0.580,0.427,60.000,26012.000,1.000
-14.801,-12.690,-14.321,-15.923,-12.980,-4.858,-0.452,-11.948,-0.058,0.942,-0.404,-1.099,-0.610,0.305,60.000,26013.000,1.000
-18.670,-14.302,-14.885,-16.060,-12.151,-5.011,2.252,-13.093,-0.057,0.941,-0.404,-1.190,-0.580,0.397,60.000,26014.000,1.000
-21.543,-14.959,-14.817,-14.943,-10.391,-4.365,5.430,-13.044,-0.056,0.940,-0.407,-1.282,-0.702,0.336,60.000,26015.000,1.000
-22.914,-14.109,-13.765,-12.531,-7.403,-3.173,7.807,-11.670,-0.056,0.939,-0.407,-1.373,-0.793,0.488,60.000,26016.000,1.000
-23.353,-12.276,-12.046,-9.713,-3.948,-2.322,7.877,-10.154,-0.057,0.938,-0.411,-1.343,-0.916,0.519,60.000,26017.000,1.000
-24.048,-10.776,-10.281,-7.624,-1.315,-2.625,5.129,-9.806,-0.055,0.936,-0.411,-1.343,-0.946,0.458,60.000,26018.000,1.000
-25.292,-10.352,-8.676,-6.638,-0.098,-3.878,0.872,-10.688,-0.054,0.933,-0.408,-1.312,-1.038,0.519,60.000,26019.000,1.000
-26.731,-10.838,-7.186,-6.455,-0.026,-5.175,-3.037,-11.670,-0.055,0.931,-0.410,-1.221,-1.007,0.427,60.000,26020.000,1.000
-27.393,-11.274,-5.661,-6.368,-0.216,-5.661,-5.155,-11.395,-0.055,0.929,-0.408,-1.038,-1.068,0.397,60.000,26021.000,1.000
-26.942,-11.080,-4.260,-6.121,-0.191,-5.448,-5.302,-9.725,-0.054,0.928,-0.405,-1.038,-1.129,0.366,60.000,26022.000,1.000
-25.666,-10.333,-3.178,-5.921,-0.036,-5.314,-4.225,-7.755,-0.052,0.931,-0.404,-0.885,-1.099,0.458,60.000,26023.000,1.000
-23.640,-9.186,-2.313,-5.924,0.143,-5.810,-2.958,-6.608,-0.051,0.932,-0.407,-0.946,-1.099,0.488,60.000,26024.000,1.000
-21.097,-7.765,-1.455,-6.167,0.321,-6.752,-2.705,-6.543,-0.050,0.933,-0.409,-0.885,-1.099,0.458,60.000,26025.000,1.000
-17.766,-5.692,-0.186,-6.249,0.861,-7.017,-3.624,-6.762,-0.048,0.934,-0.412,-0.854,-1.038,0.580,60.000,26026.000,1.000
-13.889,-2.972,1.473,-6.008,1.785,-5.942,-5.118,-6.546,-0.045,0.936,-0.408,-0.885,-1.099,0.580,60.000,26027.000,1.000
-10.612,-0.546,2.866,-5.852,2.385,-4.315,-6.623,-5.901,-0.045,0.936,-0.408,-0.824,-1.038,0.580,60.000,26028.000,1.000
-8.940,0.420,3.231,-6.250,1.875,-3.553,-7.806,-5.124,-0.050,0.935,-0.406,-0.824,-0.885,0.580,60.000,26029.000,1.000
-9.277,-0.641,2.243,-7.304,0.074,-4.282,-8.739,-4.386,-0.055,0.936,-0.405,-0.916,-0.671,0.458,60.000,26030.000,1.000
-10.337,-2.702,0.656,-8.275,-2.034,-5.564,-9.203,-3.462,-0.058,0.937,-0.404,-0.885,-0.732,0.427,60.000,26031.000,1.000
-10.486,-4.193,-0.337,-8.330,-3.268,-6.153,-9.085,-2.086,-0.064,0.937,-0.409,-1.099,-0.824,0.366,60.000,26032.000,1.000
-8.858,-4.125,0.294,-6.995,-3.004,-5.523,-8.503,-0.063,-0.063,0.935,-0.407,-1.099,-0.977,0.305,60.000,26033.000,1.000
-5.410,-2.394,2.915,-4.345,-1.340,-3.951,-7.643,2.493,-0.060,0.933,-0.409,-1.129,-1.160,0.336,60.000,26034.000,1.000
-1.602,-0.177,6.514,-1.505,0.654,-2.454,-7.082,4.789,-0.058,0.935,-0.408,-1.099,-1.251,0.336,60.000,26035.000,1.000
1.191,1.345,9.483,0.274,2.059,-1.709,-6.774,6.186,-0.055,0.937,-0.410,-1.099,-1.312,0.183,60.000,26036.000,1.000
2.428,1.855,10.715,0.547,2.887,-1.447,-6.147,6.841,-0.052,0.938,-0.409,-1.190,-1.190,0.183,60.000,26037.000,1.000
2.424,1.852,10.264,-0.085,3.901,-0.774,-4.734,7.495,-0.051,0.938,-0.409,-1.251,-1.221,0.244,60.000,26038.000,1.000
1.834,1.858,8.875,-0.761,5.643,0.762,-2.421,8.644,-0.051,0.937,-0.409,-1.373,-1.160,0.153,60.000,26039.000,1.000
0.498,1.542,7.058,-1.362,7.549,2.439,0.281,9.903,-0.053,0.937,-0.407,-1.251,-1.129,0.122,60.000,26040.000,1.000
-1.294,0.803,5.426,-1.808,8.897,3.377,2.823,10.538,-0.054,0.937,-0.406,-1.373,-1.129,0.183,60.000,26041.000,1.000
-2.757,0.198,4.653,-1.688,9.569,3.332,4.296,10.118,-0.057,0.935,-0.408,-1.434,-1.221,0.214,60.000,26042.000,1.000
-3.020,0.636,5.202,-0.408,10.166,2.983,4.002,9.111,-0.055,0.934,-0.410,-1.465,-1.099,0.244,60.000,26043.000,1.000
-1.407,2.743,7.034,2.248,11.334,3.353,2.527,8.534,-0.054,0.935,-0.408,-1.434,-1.038,0.214,60.000,26044.000,1.000
1.532,5.942,9.395,5.529,12.782,4.625,1.177,8.803,-0.052,0.936,-0.406,-1.312,-1.099,0.244,60.000,26045.000,1.000
5.175,9.347,11.647,8.603,14.005,6.428,1.503,9.673,-0.052,0.937,-0.409,-1.282,-1.068,0.275,60.000,26046.000,1.000
8.866,12.225,13.430,10.943,14.757,8.355,4.015,10.463,-0.052,0.940,-0.411,-1.221,-1.068,0.336,60.000,26047.000,1.000
11.897,14.158,14.571,12.319,15.089,10.198,7.793,10.445,-0.052,0.939,-0.412,-1.190,-1.007,0.366,60.000,26048.000,1.000
14.026,15.228,15.018,12.715,15.235,11.816,11.379,9.311,-0.052,0.940,-0.415,-1.160,-0.946,0.427,60.000,26049.000,1.000
14.838,15.389,14.524,12.034,15.063,12.773,13.332,7.219,-0.052,0.939,-0.410,-1.282,-0.854,0.458,60.000,26050.000,1.000
14.623,14.875,13.106,10.586,14.415,12.821,13.376,4.861,-0.053,0.940,-0.408,-1.373,-0.885,0.519,60.000,26051.000,1.000
14.020,14.171,11.096,8.900,13.167,12.020,12.248,2.964,-0.054,0.939,-0.405,-1.312,-0.824,0.427,60.000,26052.000,1.000
13.366,13.702,9.016,7.373,11.252,10.745,11.044,1.817,-0.056,0.938,-0.405,-1.434,-0.793,0.580,60.000,26053.000,1.000
12.645,13.619,7.297,6.200,8.782,9.570,10.579,1.084,-0.055,0.938,-0.409,-1.404,-0.824,0.580,60.000,26054.000,1.000
11.159,13.458,5.924,5.315,5.923,8.748,10.593,0.134,-0.053,0.939,-0.407,-1.373,-0.793,0.580,60.000,26055.000,1.000
9.128,13.089,4.941,4.971,3.370,8.307,10.714,-0.878,-0.055,0.939,-0.408,-1.556,-0.702,0.610,60.000,26056.000,1.000
7.537,12.805,4.353,5.409,1.905,8.006,10.928,-1.186,-0.053,0.940,-0.407,-1.617,-0.702,0.519,60.000,26057.000,1.000
7.188,12.903,4.009,6.441,1.780,7.577,11.399,-0.469,-0.052,0.942,-0.409,-1.556,-0.702,0.610,60.000,26058.000,1.000
8.217,13.362,3.729,7.487,2.568,6.900,11.848,0.669,-0.054,0.940,-0.409,-1.617,-0.671,0.580,60.000,26059.000,1.000
9.513,13.521,3.338,7.790,3.308,5.833,11.093,1.166,-0.056,0.937,-0.407,-1.770,-0.732,0.610,60.000,26060.000,1.000
10.327,13.016,3.091,7.283,3.501,4.600,8.679,0.546,-0.056,0.936,-0.407,-1.801,-0.732,0.610,60.000,26061.000,1.000
