EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
19.172,6.842,5.980,3.412,5.810,-5.527,9.918,-1.607,-0.055,0.927,-0.439,-3.510,-1.221,0.458,60.000,125523.000,1.000
20.008,8.307,7.560,4.054,4.843,-3.481,9.500,-1.453,-0.057,0.926,-0.437,-3.540,-1.343,0.641,60.000,125524.000,1.000
20.026,9.417,8.685,4.490,3.613,-2.451,7.507,-0.839,-0.056,0.923,-0.439,-3.723,-1.434,0.824,60.000,125525.000,1.000
17.283,9.101,8.192,3.558,1.430,-2.631,2.859,-0.731,-0.058,0.924,-0.434,-3.784,-1.556,1.129,60.000,125526.000,1.000
11.595,7.681,6.028,1.358,-1.152,-3.063,-3.625,-1.470,-0.056,0.923,-0.434,-3.784,-1.617,1.282,60.000,125527.000,1.000
4.926,6.312,2.995,-0.977,-2.962,-2.635,-9.401,-2.595,-0.054,0.922,-0.435,-4.089,-1.648,1.495,60.000,125528.000,1.000
-0.129,5.758,0.053,-2.278,-3.255,-0.853,-11.955,-3.362,-0.053,0.920,-0.434,-4.059,-1.740,1.648,60.000,125529.000,1.000
-3.235,5.228,-2.495,-2.454,-2.539,1.842,-11.143,-3.491,-0.052,0.919,-0.435,-4.089,-1.709,1.770,60.000,125530.000,1.000
-6.178,3.244,-4.803,-2.203,-2.048,4.652,-8.853,-3.118,-0.053,0.920,-0.438,-3.967,-1.892,1.831,60.000,125531.000,1.000
-10.145,-0.559,-6.957,-2.155,-2.700,6.944,-6.899,-2.500,-0.057,0.920,-0.435,-3.754,-1.892,2.014,60.000,125532.000,1.000
-14.776,-5.270,-8.980,-2.658,-4.804,8.232,-6.213,-1.996,-0.059,0.916,-0.436,-3.662,-2.014,1.923,60.000,125533.000,1.000
-18.006,-8.965,-10.486,-3.296,-7.621,8.654,-6.331,-1.556,-0.058,0.913,-0.436,-3.448,-2.106,1.740,60.000,125534.000,1.000
-18.525,-10.322,-11.210,-3.443,-10.071,8.569,-6.296,-0.907,-0.057,0.911,-0.440,-3.296,-2.197,1.587,60.000,125535.000,1.000
-17.146,-9.584,-11.309,-2.822,-11.420,8.192,-5.314,0.077,-0.060,0.910,-0.436,-3.082,-2.289,1.434,60.000,125536.000,1.000
-15.474,-7.902,-11.056,-1.532,-11.166,7.741,-2.857,1.365,-0.056,0.908,-0.437,-3.021,-2.289,1.190,60.000,125537.000,1.000
-14.895,-6.642,-10.819,-0.206,-9.141,7.278,0.593,2.838,-0.056,0.907,-0.437,-2.777,-2.411,0.885,60.000,125538.000,1.000
-15.357,-6.325,-10.822,0.492,-5.436,6.643,3.958,4.514,-0.053,0.909,-0.439,-2.625,-2.350,0.580,60.000,125539.000,1.000
-16.375,-6.844,-11.362,0.027,-0.825,5.191,6.057,6.241,-0.053,0.909,-0.441,-2.502,-2.350,0.305,60.000,125540.000,1.000
-17.689,-7.783,-12.394,-1.514,3.697,2.567,6.615,7.928,-0.052,0.914,-0.442,-2.441,-2.319,0.061,60.000,125541.000,1.000
-18.921,-8.428,-13.256,-3.281,7.685,-0.558,6.402,9.879,-0.050,0.918,-0.440,-2.350,-2.106,-0.122,60.000,125542.000,1.000
-20.068,-8.343,-13.436,-4.675,10.881,-3.239,5.773,12.258,-0.047,0.919,-0.442,-2.228,-1.953,-0.305,60.000,125543.000,1.000
-20.442,-7.042,-12.625,-5.433,13.233,-4.723,4.901,14.799,-0.047,0.919,-0.442,-2.075,-1.770,-0.458,60.000,125544.000,1.000
-18.813,-4.218,-10.723,-5.537,14.699,-4.724,4.246,16.813,-0.043,0.920,-0.443,-1.892,-1.556,-0.488,60.000,125545.000,1.000
-14.143,-0.025,-7.823,-5.000,15.228,-3.365,4.633,17.774,-0.041,0.922,-0.443,-1.923,-1.282,-0.549,60.000,125546.000,1.000
-6.542,4.619,-4.426,-4.041,14.714,-1.329,6.327,17.540,-0.039,0.925,-0.444,-1.862,-1.007,-0.549,60.000,125547.000,1.000
1.772,7.841,-1.540,-3.461,12.777,0.013,7.903,16.014,-0.041,0.927,-0.445,-1.892,-0.763,-0.458,60.000,125548.000,1.000
9.038,8.801,0.535,-3.525,9.732,-0.059,7.920,13.803,-0.039,0.928,-0.443,-1.892,-0.427,-0.397,60.000,125549.000,1.000
15.361,8.672,2.468,-3.555,6.760,-0.924,6.271,12.317,-0.043,0.926,-0.445,-1.923,-0.122,-0.275,60.000,125550.000,1.000
21.930,9.563,5.091,-2.632,5.096,-1.216,4.044,12.363,-0.045,0.928,-0.442,-1.801,0.061,-0.153,60.000,125551.000,1.000
29.233,12.558,8.493,-0.558,5.092,-0.041,2.468,12.852,-0.045,0.926,-0.439,-1.740,0.397,-0.092,60.000,125552.000,1.000
35.491,16.477,11.719,1.723,5.797,2.267,1.708,11.566,-0.049,0.926,-0.442,-1.740,0.549,0.000,60.000,125553.000,1.000
38.818,19.560,13.825,3.263,6.060,5.023,1.600,7.394,-0.049,0.926,-0.443,-1.740,0.824,0.031,60.000,125554.000,1.000
38.703,20.894,14.305,3.729,5.220,7.749,1.927,1.101,-0.049,0.927,-0.441,-1.740,0.885,0.061,60.000,125555.000,1.000
36.030,20.686,13.248,3.500,3.333,10.302,2.479,-5.223,-0.049,0.929,-0.443,-1.648,1.068,0.244,60.000,125556.000,1.000
32.067,19.643,11.237,3.213,0.878,12.607,2.864,-9.537,-0.050,0.927,-0.443,-1.587,1.251,0.366,60.000,125557.000,1.000
26.817,17.873,8.740,2.947,-1.995,14.195,2.036,-11.277,-0.052,0.927,-0.441,-1.556,1.312,0.549,60.000,125558.000,1.000
20.495,15.587,6.283,2.749,-4.970,14.833,-0.272,-11.152,-0.053,0.928,-0.445,-1.495,1.343,0.610,60.000,125559.000,1.000
14.127,13.264,4.189,2.746,-7.508,14.697,-3.022,-10.344,-0.050,0.927,-0.440,-1.495,1.404,0.732,60.000,125560.000,1.000
8.782,11.091,2.310,2.922,-9.287,14.101,-4.725,-9.837,-0.048,0.925,-0.436,-1.404,1.495,1.038,60.000,125561.000,1.000
4.615,8.665,0.123,2.959,-10.582,13.167,-4.703,-10.183,-0.047,0.923,-0.434,-1.282,1.587,1.282,60.000,125562.000,1.000
0.152,5.068,-2.950,2.157,-12.323,11.701,-3.794,-11.544,-0.044,0.924,-0.435,-1.282,1.709,1.434,60.000,125563.000,1.000
-5.439,0.326,-6.486,0.421,-14.855,9.901,-2.746,-13.409,-0.043,0.920,-0.433,-1.190,1.770,1.556,60.000,125564.000,1.000
-11.274,-4.401,-9.146,-1.539,-17.464,8.218,-1.564,-15.032,-0.044,0.917,-0.435,-1.038,1.892,1.709,60.000,125565.000,1.000
-15.318,-7.667,-9.538,-2.699,-18.844,6.936,0.226,-15.800,-0.046,0.917,-0.437,-0.793,1.892,1.801,60.000,125566.000,1.000
-16.178,-8.899,-7.296,-2.551,-18.182,6.033,3.103,-15.301,-0.050,0.917,-0.435,-0.824,1.892,1.831,60.000,125567.000,1.000
-15.218,-9.331,-3.659,-1.806,-16.100,5.116,6.599,-13.694,-0.051,0.917,-0.435,-0.671,1.862,1.770,60.000,125568.000,1.000
-14.431,-10.433,-0.199,-1.356,-13.650,3.887,9.624,-11.580,-0.051,0.917,-0.436,-0.519,1.862,1.862,60.000,125569.000,1.000
-14.182,-12.475,2.217,-1.479,-11.399,1.959,10.701,-9.659,-0.050,0.919,-0.436,-0.397,1.740,1.740,60.000,125570.000,1.000
-12.923,-14.295,3.800,-1.676,-9.156,-0.906,9.069,-8.022,-0.048,0.919,-0.436,-0.397,1.648,1.678,60.000,125571.000,1.000
-9.343,-14.622,5.217,-1.348,-6.509,-4.425,5.476,-6.202,-0.048,0.919,-0.436,-0.397,1.526,1.617,60.000,125572.000,1.000
-5.270,-14.047,6.351,-0.862,-3.858,-8.281,1.054,-4.130,-0.049,0.919,-0.437,-0.305,1.434,1.587,60.000,125573.000,1.000
-3.468,-13.957,6.772,-0.821,-1.753,-12.007,-2.864,-2.097,-0.050,0.919,-0.435,-0.275,1.221,1.465,60.000,125574.000,1.000
-4.602,-14.781,6.448,-1.307,-0.209,-15.045,-5.288,-0.429,-0.049,0.919,-0.437,-0.305,1.129,1.434,60.000,125575.000,1.000
-6.662,-15.549,5.874,-1.808,1.200,-16.982,-6.170,0.769,-0.050,0.920,-0.439,-0.122,1.068,1.251,60.000,125576.000,1.000
-7.249,-15.039,5.561,-1.742,2.739,-17.825,-6.191,1.586,-0.050,0.920,-0.437,-0.122,0.916,1.129,60.000,125577.000,1.000
-6.618,-13.396,5.518,-1.203,4.002,-18.134,-6.234,2.016,-0.051,0.923,-0.437,-0.153,0.793,0.977,60.000,125578.000,1.000
-6.005,-11.249,5.943,-0.345,4.845,-18.132,-6.104,2.340,-0.050,0.926,-0.437,-0.122,0.641,0.793,60.000,125579.000,1.000
-5.510,-8.842,7.211,0.885,5.684,-17.510,-5.057,3.089,-0.050,0.927,-0.434,-0.153,0.427,0.671,60.000,125580.000,1.000
-4.010,-6.130,9.310,2.556,6.949,-15.879,-2.897,4.648,-0.052,0.929,-0.436,-0.275,0.183,0.580,60.000,125581.000,1.000
-0.982,-3.459,11.337,4.285,8.371,-13.526,-0.559,6.807,-0.050,0.930,-0.437,-0.397,0.183,0.488,60.000,125582.000,1.000
1.425,-2.244,11.535,4.885,8.681,-11.672,-0.044,8.597,-0.052,0.931,-0.436,-0.427,-0.031,0.488,60.000,125583.000,1.000
0.954,-3.438,8.972,3.690,7.062,-10.961,-2.144,9.250,-0.050,0.934,-0.436,-0.580,-0.122,0.519,60.000,125584.000,1.000
-2.187,-6.448,4.470,1.300,3.999,-10.700,-5.496,8.840,-0.051,0.932,-0.436,-0.671,-0.305,0.458,60.000,125585.000,1.000
-5.335,-9.419,0.067,-0.902,0.858,-9.690,-7.833,8.142,-0.050,0.933,-0.436,-0.702,-0.397,0.549,60.000,125586.000,1.000
-5.822,-10.502,-2.490,-1.941,-1.300,-7.618,-8.139,7.767,-0.049,0.930,-0.435,-0.732,-0.549,0.458,60.000,125587.000,1.000
-4.150,-9.687,-3.007,-2.172,-2.709,-5.507,-7.751,7.313,-0.049,0.930,-0.435,-0.702,-0.671,0.549,60.000,125588.000,1.000
-2.555,-8.300,-2.203,-2.294,-3.963,-4.288,-8.054,6.033,-0.050,0.924,-0.434,-0.732,-0.732,0.458,60.000,125589.000,1.000
-2.620,-7.737,-1.049,-2.716,-5.278,-4.166,-8.930,3.622,-0.050,0.920,-0.436,-0.793,-0.793,0.366,60.000,125590.000,1.000
-4.144,-8.419,-0.295,-3.505,-6.441,-4.797,-9.270,0.459,-0.048,0.915,-0.440,-0.549,-0.946,0.427,60.000,125591.000,1.000
-5.722,-9.575,-0.107,-4.429,-6.982,-5.391,-8.282,-2.626,-0.047,0.913,-0.443,-0.488,-0.946,0.488,60.000,125592.000,1.000
-6.732,-10.234,-0.281,-5.301,-6.665,-5.043,-6.496,-4.877,-0.045,0.911,-0.444,-0.336,-1.038,0.488,60.000,125593.000,1.000
-6.920,-9.499,-0.288,-5.787,-5.365,-3.087,-4.668,-5.781,-0.044,0.911,-0.445,-0.275,-0.977,0.488,60.000,125594.000,1.000
-6.399,-7.301,0.122,-5.765,-3.396,0.030,-3.223,-5.414,-0.039,0.912,-0.444,-0.122,-1.007,0.397,60.000,125595.000,1.000
-5.569,-4.479,0.834,-5.304,-1.361,3.087,-1.978,-4.253,-0.037,0.913,-0.443,0.031,-0.916,0.397,60.000,125596.000,1.000
-4.831,-2.016,1.571,-4.420,0.391,5.233,-0.350,-2.926,-0.034,0.914,-0.442,0.183,-0.763,0.336,60.000,125597.000,1.000
-5.400,-0.985,1.669,-3.427,1.568,6.095,1.273,-2.398,-0.034,0.915,-0.444,0.244,-0.702,0.275,60.000,125598.000,1.000
-7.902,-1.679,0.720,-2.480,2.326,5.807,2.193,-3.214,-0.036,0.918,-0.445,0.397,-0.366,0.244,60.000,125599.000,1.000
-11.629,-3.406,-1.104,-1.538,3.245,4.743,2.445,-4.911,-0.038,0.921,-0.441,0.397,-0.305,0.122,60.000,125600.000,1.000
-14.806,-4.844,-3.149,-0.576,4.910,3.401,2.931,-6.354,-0.042,0.923,-0.440,0.336,-0.244,0.000,60.000,125601.000,1.000
-15.543,-4.724,-4.709,0.295,7.431,2.258,4.527,-6.546,-0.047,0.923,-0.442,0.153,-0.122,-0.183,60.000,125602.000,1.000
-13.502,-2.871,-5.432,0.802,10.185,1.494,6.972,-5.005,-0.048,0.923,-0.445,0.092,-0.031,-0.214,60.000,125603.000,1.000
-9.112,0.155,-4.900,1.231,12.648,1.369,9.691,-1.540,-0.048,0.924,-0.444,0.031,-0.092,-0.366,60.000,125604.000,1.000
-3.615,3.000,-3.209,1.828,14.286,1.725,11.867,3.053,-0.047,0.922,-0.447,0.031,-0.092,-0.458,60.000,125605.000,1.000
1.088,3.990,-1.418,2.108,14.323,1.597,12.342,6.784,-0.047,0.923,-0.445,-0.061,-0.061,-0.671,60.000,125606.000,1.000
3.699,2.453,-0.839,1.277,12.308,-0.216,10.305,7.795,-0.045,0.923,-0.443,-0.214,0.000,-0.671,60.000,125607.000,1.000
3.698,-1.003,-2.132,-1.082,8.558,-4.243,5.888,5.939,-0.041,0.923,-0.440,-0.275,0.092,-0.763,60.000,125608.000,1.000
2.135,-4.522,-4.473,-4.190,4.578,-9.336,1.056,3.230,-0.043,0.924,-0.437,-0.336,0.153,-0.824,60.000,125609.000,1.000
0.577,-6.378,-6.411,-6.825,1.940,-13.451,-2.005,1.706,-0.045,0.925,-0.440,-0.458,0.183,-0.732,60.000,125610.000,1.000
-0.009,-6.094,-7.116,-8.346,1.016,-15.231,-3.058,1.409,-0.045,0.925,-0.442,-0.641,0.244,-0.793,60.000,125611.000,1.000
0.753,-4.258,-6.742,-8.853,0.992,-14.783,-3.585,0.857,-0.048,0.923,-0.444,-0.702,0.275,-0.610,60.000,125612.000,1.000
2.254,-2.086,-6.136,-8.941,0.476,-13.347,-5.123,-1.276,-0.048,0.921,-0.442,-0.854,0.305,-0.427,60.000,125613.000,1.000
4.016,-0.275,-5.867,-8.848,-1.353,-11.857,-7.525,-4.956,-0.049,0.919,-0.446,-1.007,0.275,-0.488,60.000,125614.000,1.000
5.348,0.781,-6.269,-8.677,-4.712,-10.562,-9.938,-9.181,-0.050,0.921,-0.446,-0.946,0.214,-0.488,60.000,125615.000,1.000
5.322,0.752,-7.358,-8.506,-9.284,-9.162,-11.780,-12.698,-0.050,0.921,-0.444,-0.854,0.244,-0.366,60.000,125616.000,1.000
4.015,-0.141,-8.522,-8.012,-14.074,-7.089,-12.502,-14.617,-0.050,0.922,-0.444,-0.946,0.214,-0.275,60.000,125617.000,1.000
2.267,-1.390,-9.145,-6.887,-18.090,-4.273,-11.994,-14.952,-0.051,0.924,-0.443,-0.977,0.244,-0.275,60.000,125618.000,1.000
1.609,-2.039,-8.953,-4.922,-20.494,-1.006,-10.224,-14.167,-0.052,0.924,-0.444,-1.099,0.153,-0.275,60.000,125619.000,1.000
2.579,-1.383,-8.305,-2.318,-20.918,2.243,-7.413,-12.735,-0.051,0.925,-0.443,-1.221,0.183,-0.122,60.000,125620.000,1.000
4.047,0.459,-7.762,0.421,-19.577,5.074,-4.161,-10.874,-0.052,0.923,-0.443,-1.251,0.183,-0.153,60.000,125621.000,1.000
4.812,2.922,-7.455,2.922,-17.063,7.337,-1.160,-8.623,-0.052,0.922,-0.442,-1.312,0.122,-0.092,60.000,125622.000,1.000
4.387,5.209,-7.231,4.906,-14.285,8.940,0.802,-6.211,-0.051,0.922,-0.445,-1.251,0.031,-0.061,60.000,125623.000,1.000
3.575,7.094,-6.655,6.511,-11.689,10.071,1.756,-3.779,-0.049,0.921,-0.445,-1.282,-0.061,0.214,60.000,125624.000,1.000
2.720,8.536,-5.610,7.753,-9.295,10.724,2.091,-1.385,-0.047,0.919,-0.449,-1.282,-0.122,0.305,60.000,125625.000,1.000
1.037,9.353,-4.393,8.308,-6.901,10.641,2.013,0.932,-0.044,0.920,-0.448,-1.373,-0.122,0.336,60.000,125626.000,1.000
-1.586,9.683,-3.147,8.092,-3.978,9.977,1.894,3.134,-0.041,0.920,-0.446,-1.312,-0.092,0.397,60.000,125627.000,1.000
-4.146,9.760,-1.841,7.376,-0.157,9.284,2.002,4.992,-0.038,0.918,-0.443,-1.221,-0.061,0.427,60.000,125628.000,1.000
-4.672,10.146,-0.174,6.893,4.654,9.163,2.617,6.402,-0.035,0.918,-0.444,-1.190,0.153,0.366,60.000,125629.000,1.000
-2.387,11.222,1.959,7.121,9.878,9.557,3.525,7.321,-0.036,0.919,-0.444,-1.282,0.183,0.519,60.000,125630.000,1.000
1.588,13.000,4.574,8.123,14.709,10.115,4.464,7.808,-0.037,0.918,-0.445,-1.221,0.336,0.366,60.000,125631.000,1.000
6.243,15.599,8.025,10.067,19.065,10.993,6.145,8.281,-0.039,0.921,-0.444,-1.312,0.336,0.336,60.000,125632.000,1.000
11.342,18.778,12.442,12.912,23.184,12.453,9.416,9.180,-0.047,0.926,-0.441,-1.465,0.397,0.244,60.000,125633.000,1.000
17.251,21.894,17.275,16.103,26.935,14.269,14.160,10.570,-0.051,0.930,-0.444,-1.526,0.397,0.061,60.000,125634.000,1.000
22.862,23.657,21.028,18.192,29.153,15.343,18.328,11.843,-0.058,0.936,-0.442,-1.831,0.244,0.092,60.000,125635.000,1.000
25.685,22.903,22.327,17.850,28.545,14.721,19.544,12.533,-0.064,0.939,-0.435,-2.106,0.061,-0.061,60.000,125636.000,1.000
25.131,20.240,21.361,15.512,25.429,12.850,17.938,13.187,-0.067,0.941,-0.435,-2.441,-0.305,-0.092,60.000,125637.000,1.000
23.548,17.870,19.594,13.078,21.629,11.099,15.893,14.633,-0.068,0.943,-0.437,-2.777,-0.671,-0.092,60.000,125638.000,1.000
24.511,18.149,18.757,12.442,19.188,10.854,15.981,16.946,-0.069,0.944,-0.435,-3.113,-1.038,-0.153,60.000,125639.000,1.000
28.422,21.130,19.355,13.567,18.474,12.469,18.264,18.890,-0.071,0.941,-0.432,-3.448,-1.556,-0.183,60.000,125640.000,1.000
31.776,24.444,20.521,14.669,18.057,15.155,20.306,18.812,-0.070,0.941,-0.431,-3.723,-1.984,-0.092,60.000,125641.000,1.000
31.722,26.010,21.367,14.423,16.628,17.832,20.057,16.265,-0.068,0.937,-0.433,-3.998,-2.350,0.061,60.000,125642.000,1.000
28.938,25.649,21.774,13.085,14.192,19.679,17.518,12.464,-0.065,0.934,-0.433,-4.211,-2.747,0.305,60.000,125643.000,1.000
26.708,24.728,22.151,11.897,11.743,20.385,14.129,9.199,-0.064,0.930,-0.430,-4.211,-2.960,0.458,60.000,125644.000,1.000
26.132,23.706,22.021,11.043,9.420,19.498,10.072,6.761,-0.062,0.927,-0.433,-4.150,-3.326,0.732,60.000,125645.000,1.000
24.747,21.439,20.140,9.497,6.275,16.761,4.232,3.906,-0.062,0.924,-0.434,-4.120,-3.693,1.007,60.000,125646.000,1.000
20.677,17.332,16.211,6.875,2.017,13.182,-3.050,-0.144,-0.060,0.922,-0.433,-4.059,-3.845,1.221,60.000,125647.000,1.000
15.175,12.472,11.351,4.025,-2.431,10.554,-9.431,-4.761,-0.059,0.922,-0.428,-3.845,-3.998,1.404,60.000,125648.000,1.000
11.502,8.850,7.184,2.218,-5.734,10.093,-12.299,-8.611,-0.058,0.918,-0.430,-3.723,-4.242,1.556,60.000,125649.000,1.000
10.413,6.826,4.075,1.561,-7.780,11.078,-11.580,-11.165,-0.054,0.916,-0.431,-3.479,-4.272,1.801,60.000,125650.000,1.000
9.259,4.809,1.178,1.237,-9.528,11.637,-9.529,-12.744,-0.054,0.916,-0.430,-3.296,-4.456,1.953,60.000,125651.000,1.000
5.930,1.583,-2.036,0.988,-11.428,10.741,-7.838,-13.484,-0.052,0.915,-0.431,-3.082,-4.456,1.984,60.000,125652.000,1.000
0.643,-2.794,-5.421,1.000,-13.237,8.538,-6.777,-13.280,-0.051,0.914,-0.431,-2.838,-4.395,1.923,60.000,125653.000,1.000
-4.573,-7.139,-8.437,1.445,-14.325,5.757,-5.694,-12.046,-0.048,0.913,-0.433,-2.533,-4.333,1.831,60.000,125654.000,1.000
-8.644,-10.505,-10.880,1.996,-14.314,2.764,-4.430,-9.932,-0.048,0.913,-0.433,-2.106,-4.303,1.740,60.000,125655.000,1.000
-12.267,-12.800,-12.859,2.145,-13.145,-0.451,-3.390,-7.046,-0.047,0.913,-0.434,-1.923,-4.181,1.678,60.000,125656.000,1.000
-15.771,-13.892,-14.293,1.877,-10.685,-3.692,-2.465,-3.329,-0.042,0.913,-0.436,-1.587,-4.059,1.526,60.000,125657.000,1.000
-18.659,-13.516,-15.188,1.384,-7.105,-6.778,-1.411,0.911,-0.039,0.911,-0.436,-1.373,-3.815,1.312,60.000,125658.000,1.000
-19.991,-11.600,-15.564,0.995,-2.859,-9.629,-0.172,5.135,-0.038,0.914,-0.435,-1.190,-3.510,1.129,60.000,125659.000,1.000
-19.965,-9.169,-15.559,0.788,1.203,-12.474,0.624,8.962,-0.036,0.913,-0.436,-0.854,-3.265,0.885,60.000,125660.000,1.000
-19.609,-7.718,-15.147,0.676,4.293,-15.475,0.307,12.461,-0.035,0.912,-0.436,-0.549,-2.808,0.641,60.000,125661.000,1.000
-18.932,-7.533,-13.905,0.762,6.420,-18.239,-0.677,15.780,-0.037,0.915,-0.435,-0.458,-2.533,0.366,60.000,125662.000,1.000
-17.654,-8.057,-11.834,0.802,7.832,-20.501,-1.703,18.157,-0.038,0.916,-0.437,-0.244,-2.197,0.061,60.000,125663.000,1.000
-15.570,-8.635,-9.591,0.228,8.483,-22.425,-2.773,18.108,-0.039,0.917,-0.436,0.000,-1.923,-0.153,60.000,125664.000,1.000
-12.915,-9.109,-8.026,-1.535,7.894,-24.222,-4.489,14.687,-0.040,0.917,-0.438,0.214,-1.587,-0.366,60.000,125665.000,1.000
-9.804,-9.381,-7.068,-4.190,6.092,-25.214,-6.532,9.056,-0.042,0.919,-0.437,0.397,-1.160,-0.519,60.000,125666.000,1.000
-5.695,-8.905,-5.599,-6.379,4.216,-24.065,-7.176,4.162,-0.039,0.920,-0.437,0.549,-0.885,-0.671,60.000,125667.000,1.000
-0.882,-7.635,-2.996,-7.173,3.215,-20.569,-5.764,2.200,-0.038,0.922,-0.439,0.549,-0.458,-0.824,60.000,125668.000,1.000
4.047,-5.880,0.466,-6.532,3.203,-15.820,-3.390,3.295,-0.038,0.921,-0.443,0.610,-0.153,-0.854,60.000,125669.000,1.000
8.824,-3.938,4.044,-5.047,3.564,-11.119,-1.474,6.033,-0.038,0.920,-0.443,0.763,0.275,-0.946,60.000,125670.000,1.000
13.535,-1.967,7.009,-3.464,3.463,-7.150,-0.470,8.658,-0.038,0.921,-0.442,0.854,0.549,-1.068,60.000,125671.000,1.000
18.133,-0.161,8.679,-2.532,2.180,-4.314,-0.515,9.730,-0.039,0.923,-0.444,1.007,0.854,-1.068,60.000,125672.000,1.000
21.169,0.728,8.381,-3.135,-0.863,-3.079,-2.492,8.378,-0.041,0.923,-0.443,1.038,1.190,-1.007,60.000,125673.000,1.000
21.592,0.631,6.591,-5.121,-4.988,-2.729,-5.950,5.175,-0.043,0.926,-0.441,1.038,1.404,-0.916,60.000,125674.000,1.000
19.971,0.515,4.828,-7.154,-8.374,-1.509,-8.419,1.831,-0.045,0.928,-0.440,1.038,1.587,-0.854,60.000,125675.000,1.000
17.820,1.320,4.148,-7.977,-9.684,1.543,-7.744,-0.387,-0.047,0.931,-0.442,1.129,1.801,-0.671,60.000,125676.000,1.000
16.086,2.884,4.072,-7.571,-9.219,5.578,-4.335,-1.784,-0.049,0.929,-0.444,1.038,2.014,-0.641,60.000,125677.000,1.000
13.483,3.480,3.005,-7.213,-8.621,8.806,-1.015,-3.721,-0.050,0.931,-0.442,0.854,2.014,-0.519,60.000,125678.000,1.000
8.633,1.732,0.211,-7.736,-8.895,10.485,0.326,-6.760,-0.050,0.931,-0.440,0.702,2.136,-0.397,60.000,125679.000,1.000
1.893,-2.142,-3.705,-8.954,-9.876,10.935,0.099,-10.236,-0.052,0.931,-0.440,0.641,2.045,-0.122,60.000,125680.000,1.000
-4.927,-6.685,-7.618,-10.238,-10.965,10.549,-0.251,-13.067,-0.053,0.931,-0.442,0.427,2.014,0.153,60.000,125681.000,1.000
-9.925,-10.136,-10.510,-10.965,-11.566,9.710,0.227,-14.441,-0.057,0.932,-0.439,0.305,1.953,0.275,60.000,125682.000,1.000
-13.098,-11.677,-11.940,-10.974,-11.475,8.921,1.153,-14.176,-0.058,0.930,-0.440,0.275,1.862,0.458,60.000,125683.000,1.000
-15.227,-11.167,-11.797,-10.210,-10.523,8.825,2.120,-12.424,-0.058,0.931,-0.440,0.061,1.587,0.610,60.000,125684.000,1.000
-16.789,-9.050,-10.550,-8.861,-8.706,9.342,3.084,-9.868,-0.062,0.932,-0.438,-0.153,1.465,0.641,60.000,125685.000,1.000
-17.725,-6.323,-9.190,-7.467,-6.418,9.481,3.842,-7.946,-0.063,0.930,-0.436,-0.214,1.251,0.702,60.000,125686.000,1.000
-17.742,-4.065,-8.498,-6.585,-4.278,8.316,4.084,-8.045,-0.064,0.928,-0.438,-0.305,0.977,0.885,60.000,125687.000,1.000
-17.736,-3.363,-8.664,-6.648,-3.007,5.657,3.563,-10.274,-0.065,0.928,-0.437,-0.458,0.732,0.946,60.000,125688.000,1.000
-18.510,-4.293,-8.997,-7.365,-2.653,2.280,2.845,-13.079,-0.063,0.924,-0.439,-0.641,0.427,1.160,60.000,125689.000,1.000
-19.687,-5.899,-8.700,-8.093,-2.723,-0.939,2.415,-14.775,-0.063,0.924,-0.440,-0.763,0.092,1.312,60.000,125690.000,1.000
-19.853,-6.883,-7.457,-8.325,-2.591,-3.509,2.115,-14.743,-0.061,0.922,-0.439,-0.824,-0.214,1.373,60.000,125691.000,1.000
-17.711,-6.238,-5.351,-7.726,-1.680,-5.079,2.164,-13.194,-0.058,0.923,-0.440,-0.854,-0.458,1.434,60.000,125692.000,1.000
-14.293,-4.374,-2.984,-6.520,-0.125,-5.654,3.171,-10.741,-0.058,0.920,-0.439,-0.854,-0.671,1.404,60.000,125693.000,1.000
-11.530,-2.423,-0.852,-4.993,1.610,-5.447,5.522,-7.817,-0.057,0.920,-0.439,-0.824,-0.916,1.434,60.000,125694.000,1.000
-10.244,-1.219,0.883,-3.223,3.150,-4.908,8.037,-4.648,-0.056,0.918,-0.442,-0.916,-1.038,1.434,60.000,125695.000,1.000
-9.755,-0.847,2.276,-1.214,4.307,-4.526,8.547,-1.356,-0.054,0.918,-0.444,-0.824,-1.129,1.434,60.000,125696.000,1.000
-8.995,-0.875,3.363,0.765,4.989,-4.519,6.173,1.837,-0.053,0.917,-0.443,-0.763,-1.373,1.404,60.000,125697.000,1.000
-8.497,-1.415,3.761,1.839,4.830,-5.094,1.792,4.328,-0.050,0.916,-0.441,-0.732,-1.465,1.373,60.000,125698.000,1.000
-8.931,-2.584,3.274,1.598,3.836,-6.168,-2.559,5.713,-0.047,0.918,-0.440,-0.763,-1.556,1.312,60.000,125699.000,1.000
-9.877,-4.134,2.021,0.556,2.515,-7.417,-5.435,6.058,-0.048,0.919,-0.440,-0.824,-1.495,1.221,60.000,125700.000,1.000
-10.290,-5.722,0.309,-0.359,1.486,-8.349,-6.744,5.865,-0.048,0.920,-0.440,-0.824,-1.587,1.221,60.000,125701.000,1.000
-9.462,-7.015,-1.359,-0.422,1.193,-8.392,-6.973,5.988,-0.049,0.924,-0.440,-0.732,-1.617,1.068,60.000,125702.000,1.000
