EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
0.817,0.931,-3.000,5.521,8.874,-5.273,10.242,-5.156,-0.061,0.914,-0.433,-4.303,-3.845,1.129,60.000,118423.000,1.000
-1.177,0.587,-2.836,4.872,8.949,-4.963,8.645,-3.696,-0.060,0.913,-0.434,-4.028,-3.906,1.190,60.000,118424.000,1.000
-1.936,0.705,-2.343,3.852,8.620,-4.568,7.888,-1.592,-0.057,0.914,-0.433,-3.845,-3.998,1.129,60.000,118425.000,1.000
-0.919,1.362,-1.432,3.000,8.446,-3.425,8.540,0.734,-0.056,0.911,-0.433,-3.540,-3.998,1.221,60.000,118426.000,1.000
-0.654,1.139,-0.732,2.157,7.932,-1.419,8.708,2.011,-0.053,0.909,-0.433,-3.143,-4.028,1.221,60.000,118427.000,1.000
-2.971,-0.768,-0.597,1.219,6.450,0.796,6.778,1.495,-0.053,0.907,-0.439,-2.808,-3.906,1.221,60.000,118428.000,1.000
-6.663,-3.475,-0.647,0.516,4.150,2.285,3.410,-0.268,-0.050,0.906,-0.435,-2.380,-3.754,1.251,60.000,118429.000,1.000
-8.219,-4.941,-0.031,0.769,2.176,2.878,0.929,-1.702,-0.046,0.905,-0.432,-1.831,-3.601,1.190,60.000,118430.000,1.000
-6.400,-4.516,1.183,1.862,1.104,2.881,0.053,-1.590,-0.043,0.902,-0.434,-1.404,-3.479,1.068,60.000,118431.000,1.000
-3.619,-3.648,1.851,2.727,0.339,2.577,-0.686,0.222,-0.039,0.903,-0.439,-1.068,-3.174,1.068,60.000,118432.000,1.000
-3.075,-4.268,0.863,2.343,-0.974,1.982,-2.751,3.026,-0.035,0.903,-0.441,-0.580,-2.838,1.099,60.000,118433.000,1.000
-5.779,-7.047,-1.893,0.552,-3.006,0.922,-6.126,5.897,-0.032,0.905,-0.444,0.000,-2.502,0.977,60.000,118434.000,1.000
-9.426,-10.519,-5.278,-1.618,-4.883,-0.457,-9.342,8.404,-0.029,0.906,-0.444,0.488,-1.953,0.885,60.000,118435.000,1.000
-11.789,-12.996,-8.288,-3.282,-6.013,-2.124,-11.592,10.345,-0.028,0.908,-0.447,0.824,-1.526,0.824,60.000,118436.000,1.000
-12.684,-13.917,-10.616,-4.299,-6.556,-4.163,-13.119,11.717,-0.029,0.911,-0.444,1.129,-0.977,0.763,60.000,118437.000,1.000
-13.175,-13.717,-12.311,-4.943,-6.810,-6.430,-14.261,12.750,-0.026,0.914,-0.445,1.434,-0.427,0.580,60.000,118438.000,1.000
-14.430,-13.351,-13.513,-5.554,-6.768,-8.645,-15.197,13.616,-0.025,0.915,-0.444,1.587,0.122,0.610,60.000,118439.000,1.000
-15.921,-13.055,-14.000,-5.994,-5.883,-10.479,-15.633,14.539,-0.026,0.919,-0.445,1.770,0.580,0.458,60.000,118440.000,1.000
-16.355,-12.577,-13.612,-6.178,-4.090,-12.147,-15.561,15.572,-0.027,0.922,-0.445,1.770,1.099,0.275,60.000,118441.000,1.000
-14.702,-11.604,-12.373,-6.213,-2.087,-14.025,-15.205,16.556,-0.029,0.922,-0.446,1.801,1.526,0.214,60.000,118442.000,1.000
-10.982,-10.185,-10.529,-6.294,-0.729,-16.009,-15.055,17.063,-0.031,0.925,-0.448,1.740,2.075,0.092,60.000,118443.000,1.000
-6.806,-8.964,-8.633,-6.762,-0.564,-17.593,-16.143,16.276,-0.033,0.928,-0.449,1.770,2.411,0.031,60.000,118444.000,1.000
-3.219,-7.928,-6.811,-7.430,-1.092,-17.850,-18.190,13.736,-0.034,0.930,-0.447,1.740,2.716,-0.122,60.000,118445.000,1.000
-0.123,-6.433,-4.780,-7.762,-1.245,-16.111,-18.954,9.908,-0.033,0.931,-0.447,1.678,3.113,-0.153,60.000,118446.000,1.000
3.321,-3.916,-2.222,-7.322,-0.207,-12.408,-15.763,6.102,-0.034,0.930,-0.446,1.495,3.357,-0.244,60.000,118447.000,1.000
7.319,-0.651,0.709,-6.277,1.914,-7.501,-8.398,3.451,-0.035,0.928,-0.443,1.221,3.510,-0.244,60.000,118448.000,1.000
10.217,1.974,3.315,-5.439,4.027,-2.527,-0.060,2.061,-0.036,0.925,-0.446,1.251,3.723,-0.366,60.000,118449.000,1.000
10.613,2.930,5.272,-5.229,5.209,1.818,5.833,1.424,-0.036,0.923,-0.446,1.129,3.845,-0.397,60.000,118450.000,1.000
8.751,2.336,6.750,-5.519,5.157,5.178,8.300,0.853,-0.037,0.921,-0.446,1.007,3.998,-0.366,60.000,118451.000,1.000
6.731,1.555,8.254,-5.767,4.356,7.633,9.094,-0.146,-0.038,0.920,-0.446,0.946,4.089,-0.397,60.000,118452.000,1.000
6.367,1.899,9.954,-5.598,3.457,9.649,10.074,-1.965,-0.040,0.919,-0.450,0.885,4.181,-0.397,60.000,118453.000,1.000
6.760,3.060,11.194,-5.336,2.319,11.540,10.703,-5.004,-0.045,0.921,-0.451,0.946,4.211,-0.336,60.000,118454.000,1.000
6.184,3.927,11.337,-5.258,0.469,13.399,9.595,-9.116,-0.048,0.918,-0.450,0.916,4.089,-0.366,60.000,118455.000,1.000
4.089,3.706,10.207,-5.300,-2.293,14.967,6.706,-13.559,-0.052,0.920,-0.447,0.946,4.059,-0.366,60.000,118456.000,1.000
1.938,2.811,8.229,-5.001,-5.389,16.098,3.995,-17.266,-0.052,0.922,-0.443,0.946,3.876,-0.336,60.000,118457.000,1.000
1.001,1.883,5.776,-4.247,-8.194,16.673,3.323,-19.591,-0.054,0.924,-0.445,0.854,3.723,-0.397,60.000,118458.000,1.000
-0.294,0.179,2.696,-3.791,-10.923,16.379,4.569,-20.716,-0.056,0.925,-0.444,0.732,3.448,-0.366,60.000,118459.000,1.000
-3.847,-3.017,-0.726,-4.029,-13.530,15.564,7.136,-20.943,-0.059,0.926,-0.440,0.549,3.143,-0.336,60.000,118460.000,1.000
-9.238,-6.905,-3.678,-4.603,-15.239,14.968,10.422,-20.570,-0.062,0.928,-0.441,0.305,2.716,-0.305,60.000,118461.000,1.000
-13.405,-9.221,-5.236,-4.741,-15.047,14.951,13.509,-19.846,-0.063,0.930,-0.440,0.122,2.319,-0.305,60.000,118462.000,1.000
-13.762,-8.361,-5.106,-4.130,-12.911,14.988,15.255,-18.954,-0.066,0.932,-0.436,-0.061,1.953,-0.214,60.000,118463.000,1.000
-11.514,-5.389,-4.062,-3.532,-10.391,13.875,14.699,-18.109,-0.065,0.930,-0.437,-0.366,1.526,-0.153,60.000,118464.000,1.000
-9.464,-2.622,-2.905,-3.666,-9.052,11.037,12.029,-17.316,-0.064,0.928,-0.438,-0.549,1.160,0.031,60.000,118465.000,1.000
-8.940,-1.586,-1.838,-4.442,-9.078,6.947,7.882,-16.658,-0.062,0.926,-0.441,-0.641,0.610,0.031,60.000,118466.000,1.000
-8.452,-1.827,-0.446,-4.974,-9.147,2.762,3.047,-16.259,-0.062,0.925,-0.442,-0.732,0.214,0.183,60.000,118467.000,1.000
-6.157,-1.985,1.467,-4.728,-8.053,-0.754,-1.442,-16.037,-0.060,0.922,-0.443,-0.793,-0.153,0.275,60.000,118468.000,1.000
-3.238,-1.919,3.264,-4.383,-6.142,-3.854,-4.668,-15.595,-0.058,0.921,-0.442,-0.824,-0.519,0.397,60.000,118469.000,1.000
-2.058,-2.243,4.371,-4.619,-4.158,-6.746,-5.737,-14.086,-0.054,0.922,-0.439,-0.824,-0.732,0.488,60.000,118470.000,1.000
-3.216,-3.012,4.803,-5.253,-2.077,-9.032,-4.842,-10.875,-0.054,0.921,-0.443,-0.977,-1.068,0.702,60.000,118471.000,1.000
-4.269,-2.805,5.189,-5.166,0.990,-9.915,-3.148,-5.955,-0.053,0.923,-0.443,-0.946,-1.373,0.854,60.000,118472.000,1.000
-2.658,-0.261,5.890,-3.520,5.431,-9.288,-1.947,-0.116,-0.054,0.925,-0.441,-0.916,-1.556,0.946,60.000,118473.000,1.000
0.448,3.592,6.241,-1.033,9.884,-8.408,-2.316,5.159,-0.056,0.926,-0.440,-0.977,-1.862,1.099,60.000,118474.000,1.000
2.184,6.624,5.605,1.057,12.559,-8.560,-4.201,8.726,-0.059,0.926,-0.442,-1.099,-2.167,1.129,60.000,118475.000,1.000
1.164,7.679,4.155,2.284,12.866,-9.902,-6.694,10.513,-0.058,0.926,-0.439,-1.129,-2.411,1.251,60.000,118476.000,1.000
-1.044,7.436,2.945,3.437,12.033,-11.256,-8.286,11.616,-0.057,0.927,-0.439,-1.221,-2.716,1.251,60.000,118477.000,1.000
-1.919,7.259,2.908,5.447,11.834,-11.306,-7.796,13.263,-0.056,0.928,-0.440,-1.312,-2.960,1.343,60.000,118478.000,1.000
-1.260,7.455,3.757,7.963,12.683,-10.036,-5.852,15.526,-0.056,0.928,-0.439,-1.343,-3.143,1.434,60.000,118479.000,1.000
-0.452,7.669,4.513,9.918,13.744,-8.378,-4.082,17.492,-0.056,0.930,-0.439,-1.465,-3.357,1.526,60.000,118480.000,1.000
-0.841,7.475,4.408,10.528,13.955,-7.159,-3.526,18.216,-0.054,0.929,-0.438,-1.556,-3.479,1.495,60.000,118481.000,1.000
-1.924,7.167,3.886,10.279,13.430,-5.987,-3.136,17.924,-0.053,0.928,-0.440,-1.740,-3.662,1.556,60.000,118482.000,1.000
-1.950,7.548,4.112,10.471,13.342,-3.785,-1.000,17.857,-0.053,0.929,-0.438,-1.831,-3.693,1.434,60.000,118483.000,1.000
-0.596,8.727,5.508,11.708,14.363,-0.264,2.886,18.840,-0.050,0.927,-0.440,-1.923,-3.876,1.465,60.000,118484.000,1.000
1.192,10.270,7.652,13.612,16.196,3.976,6.936,20.567,-0.049,0.926,-0.436,-1.953,-3.998,1.495,60.000,118485.000,1.000
1.835,11.116,9.532,14.860,17.506,7.597,9.402,21.655,-0.047,0.923,-0.438,-1.984,-4.059,1.434,60.000,118486.000,1.000
0.638,10.211,10.262,14.122,16.798,9.243,9.758,20.679,-0.045,0.919,-0.437,-1.984,-4.028,1.404,60.000,118487.000,1.000
-1.762,7.241,9.399,10.964,13.397,8.341,8.338,16.988,-0.043,0.917,-0.436,-2.014,-4.120,1.282,60.000,118488.000,1.000
-4.945,2.313,6.665,5.751,7.523,5.140,4.825,10.708,-0.042,0.914,-0.440,-1.862,-3.998,1.282,60.000,118489.000,1.000
-8.780,-4.151,2.179,-0.547,0.187,0.457,-1.048,2.718,-0.043,0.909,-0.438,-1.740,-3.845,1.190,60.000,118490.000,1.000
-13.538,-11.801,-3.478,-6.959,-7.464,-4.918,-8.350,-5.537,-0.043,0.907,-0.438,-1.434,-3.784,0.977,60.000,118491.000,1.000
-18.341,-19.391,-8.793,-12.237,-13.944,-9.835,-14.354,-12.132,-0.042,0.904,-0.439,-1.190,-3.662,0.793,60.000,118492.000,1.000
-20.781,-24.428,-11.826,-15.000,-17.542,-12.713,-16.338,-15.631,-0.041,0.901,-0.441,-1.007,-3.540,0.580,60.000,118493.000,1.000
-19.317,-24.990,-11.658,-14.738,-17.467,-12.555,-14.122,-16.092,-0.041,0.902,-0.442,-0.702,-3.448,0.427,60.000,118494.000,1.000
-14.131,-20.922,-8.757,-11.888,-14.161,-9.504,-9.439,-14.483,-0.041,0.905,-0.441,-0.336,-3.204,0.183,60.000,118495.000,1.000
-7.516,-14.360,-4.855,-7.818,-9.287,-5.083,-4.582,-12.028,-0.042,0.907,-0.447,-0.031,-3.113,0.031,60.000,118496.000,1.000
-2.203,-8.319,-1.869,-4.067,-4.703,-1.241,-0.946,-9.799,-0.044,0.910,-0.451,0.214,-2.991,-0.244,60.000,118497.000,1.000
0.325,-4.822,-0.962,-1.623,-1.410,0.741,1.321,-8.531,-0.046,0.912,-0.447,0.366,-2.838,-0.366,60.000,118498.000,1.000
-0.179,-4.242,-2.319,-0.793,0.653,0.717,2.699,-8.358,-0.045,0.913,-0.445,0.366,-2.716,-0.580,60.000,118499.000,1.000
-2.276,-5.086,-4.899,-0.925,2.505,-0.158,4.332,-8.421,-0.046,0.915,-0.447,0.366,-2.472,-0.763,60.000,118500.000,1.000
-4.557,-5.751,-7.391,-1.298,4.736,-0.602,6.763,-7.676,-0.045,0.916,-0.449,0.366,-2.380,-1.038,60.000,118501.000,1.000
-6.401,-5.712,-8.902,-1.537,7.027,0.044,9.644,-5.591,-0.044,0.919,-0.451,0.427,-2.014,-1.312,60.000,118502.000,1.000
-7.475,-5.315,-9.132,-1.451,8.795,1.682,12.520,-2.264,-0.043,0.924,-0.452,0.397,-1.801,-1.495,60.000,118503.000,1.000
-7.728,-5.185,-8.446,-1.110,9.563,3.368,14.922,1.732,-0.039,0.925,-0.452,0.366,-1.526,-1.587,60.000,118504.000,1.000
-6.495,-5.033,-7.235,-0.466,9.394,4.067,16.447,5.922,-0.036,0.927,-0.454,0.336,-1.251,-1.648,60.000,118505.000,1.000
-3.478,-4.118,-5.723,0.469,8.578,3.288,16.168,9.709,-0.035,0.928,-0.451,0.275,-0.885,-1.648,60.000,118506.000,1.000
0.835,-1.939,-3.800,1.650,7.554,1.532,13.397,12.054,-0.035,0.926,-0.453,0.305,-0.549,-1.434,60.000,118507.000,1.000
5.356,1.302,-1.423,2.827,6.603,-0.303,8.622,11.810,-0.040,0.925,-0.450,0.183,-0.153,-1.312,60.000,118508.000,1.000
8.732,4.611,0.983,3.471,5.506,-1.771,3.385,8.836,-0.041,0.925,-0.452,0.000,0.183,-1.373,60.000,118509.000,1.000
11.030,7.346,3.116,3.486,4.124,-2.586,-0.112,4.764,-0.044,0.926,-0.450,-0.183,0.397,-1.343,60.000,118510.000,1.000
12.516,8.954,4.518,2.730,2.058,-2.858,-1.197,1.659,-0.048,0.927,-0.454,-0.336,0.580,-1.343,60.000,118511.000,1.000
12.790,8.947,4.563,0.874,-1.311,-2.971,-1.143,0.570,-0.051,0.928,-0.451,-0.641,0.793,-1.251,60.000,118512.000,1.000
11.556,7.543,3.031,-2.032,-6.086,-3.079,-1.482,1.131,-0.052,0.928,-0.451,-0.824,0.946,-1.221,60.000,118513.000,1.000
9.212,5.643,0.391,-5.322,-11.574,-3.070,-3.063,1.906,-0.050,0.928,-0.449,-1.038,1.221,-1.129,60.000,118514.000,1.000
7.474,4.593,-2.259,-7.778,-16.348,-2.618,-5.680,1.472,-0.052,0.928,-0.450,-1.251,1.312,-1.038,60.000,118515.000,1.000
7.247,4.808,-4.261,-8.752,-19.388,-1.776,-8.866,-0.834,-0.052,0.924,-0.451,-1.343,1.373,-1.007,60.000,118516.000,1.000
7.815,5.633,-5.599,-8.365,-20.529,-0.849,-11.933,-4.334,-0.054,0.920,-0.451,-1.373,1.526,-0.946,60.000,118517.000,1.000
7.957,6.146,-6.466,-7.011,-20.333,-0.092,-14.230,-7.367,-0.057,0.917,-0.449,-1.221,1.678,-0.946,60.000,118518.000,1.000
6.921,5.615,-6.941,-5.034,-19.698,0.506,-15.553,-8.472,-0.061,0.914,-0.452,-1.221,1.556,-1.007,60.000,118519.000,1.000
5.469,4.281,-6.636,-2.343,-18.862,1.645,-15.110,-7.113,-0.063,0.912,-0.454,-1.099,1.373,-1.068,60.000,118520.000,1.000
3.896,2.497,-5.618,0.640,-17.890,3.691,-12.327,-4.221,-0.062,0.913,-0.455,-1.068,1.343,-1.160,60.000,118521.000,1.000
1.230,0.183,-4.735,2.743,-17.182,5.905,-8.007,-1.691,-0.061,0.914,-0.453,-1.068,1.312,-1.068,60.000,118522.000,1.000
-3.368,-2.788,-4.980,2.922,-17.172,6.976,-4.261,-1.234,-0.060,0.914,-0.451,-1.068,1.160,-1.099,60.000,118523.000,1.000
-9.428,-6.218,-6.634,1.153,-17.749,6.201,-3.103,-3.341,-0.060,0.914,-0.448,-1.038,1.129,-1.068,60.000,118524.000,1.000
-14.472,-8.984,-8.681,-1.154,-17.677,4.360,-4.216,-6.710,-0.055,0.910,-0.448,-0.977,0.946,-1.068,60.000,118525.000,1.000
-16.509,-9.968,-9.790,-2.521,-15.620,2.784,-5.521,-9.253,-0.053,0.912,-0.450,-0.946,0.854,-0.916,60.000,118526.000,1.000
-15.209,-8.484,-8.999,-2.242,-10.990,2.592,-4.692,-9.395,-0.051,0.912,-0.454,-0.671,0.916,-0.793,60.000,118527.000,1.000
-11.459,-4.646,-6.080,-0.501,-4.370,4.272,-0.635,-7.062,-0.047,0.911,-0.449,-0.519,0.946,-0.671,60.000,118528.000,1.000
-7.063,-0.048,-1.883,1.613,2.344,7.148,5.466,-3.873,-0.047,0.913,-0.452,-0.488,0.977,-0.488,60.000,118529.000,1.000
-2.899,3.580,2.354,3.063,7.271,9.835,11.216,-1.876,-0.048,0.915,-0.451,-0.488,0.977,-0.305,60.000,118530.000,1.000
1.018,5.487,5.448,3.228,9.471,10.859,14.058,-2.349,-0.047,0.918,-0.451,-0.397,1.099,-0.183,60.000,118531.000,1.000
5.172,6.301,6.883,2.195,9.375,9.656,12.961,-4.993,-0.048,0.918,-0.450,-0.305,1.129,-0.031,60.000,118532.000,1.000
10.034,7.205,7.077,0.676,8.330,6.847,9.297,-8.205,-0.049,0.921,-0.450,-0.336,1.221,0.031,60.000,118533.000,1.000
15.179,8.638,6.970,-0.456,7.591,3.609,5.785,-10.192,-0.051,0.926,-0.449,-0.336,1.343,0.153,60.000,118534.000,1.000
20.226,10.629,7.617,-0.201,8.122,1.277,5.092,-9.820,-0.053,0.928,-0.448,-0.580,1.251,0.275,60.000,118535.000,1.000
24.458,12.819,9.161,1.733,9.980,0.425,7.439,-7.354,-0.056,0.930,-0.445,-0.763,1.251,0.305,60.000,118536.000,1.000
27.228,14.826,10.898,4.848,12.378,0.710,10.584,-3.915,-0.060,0.933,-0.447,-1.007,1.129,0.488,60.000,118537.000,1.000
28.568,16.501,12.099,8.345,14.322,1.419,12.277,-0.397,-0.060,0.935,-0.446,-1.129,0.885,0.671,60.000,118538.000,1.000
28.681,17.612,12.395,11.349,15.100,1.939,12.046,2.866,-0.065,0.937,-0.440,-1.495,0.641,0.824,60.000,118539.000,1.000
28.226,18.188,11.841,13.299,14.730,2.126,10.980,5.815,-0.065,0.937,-0.439,-1.862,0.427,0.977,60.000,118540.000,1.000
27.076,17.941,10.220,13.643,13.267,1.783,9.142,7.920,-0.068,0.937,-0.439,-2.075,0.214,1.007,60.000,118541.000,1.000
24.692,16.499,7.478,12.362,10.895,0.923,5.764,8.659,-0.069,0.937,-0.439,-2.350,-0.092,1.160,60.000,118542.000,1.000
21.384,14.114,4.378,10.386,8.333,0.116,1.466,8.322,-0.067,0.934,-0.439,-2.502,-0.336,1.190,60.000,118543.000,1.000
17.934,11.393,1.947,8.691,6.178,-0.122,-1.833,7.690,-0.067,0.935,-0.440,-2.625,-0.610,1.343,60.000,118544.000,1.000
15.348,9.128,0.829,7.709,4.537,0.401,-2.541,7.322,-0.066,0.934,-0.440,-2.808,-0.977,1.465,60.000,118545.000,1.000
13.279,7.368,0.591,6.971,2.812,1.323,-1.324,6.933,-0.067,0.933,-0.439,-2.930,-1.312,1.617,60.000,118546.000,1.000
10.500,5.592,0.313,5.852,0.474,2.148,-0.297,5.960,-0.064,0.930,-0.435,-3.052,-1.556,1.709,60.000,118547.000,1.000
6.551,3.439,-0.494,4.242,-2.324,2.558,-1.094,4.314,-0.063,0.929,-0.436,-3.143,-1.648,1.831,60.000,118548.000,1.000
2.034,0.858,-1.682,2.388,-5.059,2.367,-4.025,2.443,-0.060,0.927,-0.436,-3.174,-1.923,2.075,60.000,118549.000,1.000
-1.226,-1.457,-2.434,0.898,-6.951,1.835,-7.680,1.068,-0.058,0.927,-0.434,-3.174,-2.106,2.228,60.000,118550.000,1.000
-2.318,-2.958,-2.179,0.049,-7.760,1.192,-10.442,0.369,-0.058,0.927,-0.437,-3.143,-2.228,2.441,60.000,118551.000,1.000
-1.928,-3.661,-0.989,-0.259,-7.897,0.462,-11.499,-0.006,-0.056,0.923,-0.437,-3.082,-2.411,2.563,60.000,118552.000,1.000
-1.192,-3.882,0.613,-0.197,-7.897,-0.419,-10.955,-0.375,-0.056,0.921,-0.436,-3.052,-2.563,2.655,60.000,118553.000,1.000
-0.913,-4.069,2.014,0.025,-8.010,-1.504,-9.608,-0.766,-0.054,0.919,-0.438,-3.052,-2.625,2.563,60.000,118554.000,1.000
-0.794,-4.246,3.092,0.459,-7.824,-2.582,-7.858,-0.865,-0.053,0.919,-0.435,-3.021,-2.686,2.716,60.000,118555.000,1.000
-1.281,-4.847,3.679,0.823,-7.173,-3.867,-6.177,-0.537,-0.052,0.917,-0.440,-2.808,-2.686,2.808,60.000,118556.000,1.000
-3.568,-6.605,3.505,0.632,-6.349,-5.843,-5.130,0.258,-0.048,0.915,-0.437,-2.686,-2.686,2.808,60.000,118557.000,1.000
-7.661,-9.437,2.556,-0.183,-5.446,-8.430,-4.856,1.777,-0.046,0.915,-0.439,-2.502,-2.655,2.808,60.000,118558.000,1.000
-12.013,-12.319,1.006,-1.274,-4.175,-10.919,-5.193,4.220,-0.046,0.915,-0.439,-2.411,-2.502,2.686,60.000,118559.000,1.000
-14.463,-13.997,-0.840,-2.129,-2.045,-12.494,-5.558,7.241,-0.043,0.914,-0.433,-2.228,-2.319,2.625,60.000,118560.000,1.000
-15.297,-14.871,-3.043,-3.003,0.583,-13.249,-5.784,9.566,-0.042,0.915,-0.432,-1.984,-2.136,2.594,60.000,118561.000,1.000
-16.755,-16.435,-5.470,-4.362,2.869,-13.758,-5.794,10.086,-0.041,0.914,-0.434,-1.801,-1.984,2.563,60.000,118562.000,1.000
-19.850,-19.025,-7.307,-5.871,4.632,-14.188,-5.106,8.903,-0.038,0.917,-0.436,-1.709,-1.740,2.502,60.000,118563.000,1.000
-23.423,-21.320,-7.732,-6.708,6.360,-14.363,-3.555,7.128,-0.039,0.916,-0.435,-1.556,-1.556,2.167,60.000,118564.000,1.000
-25.022,-21.411,-6.469,-6.186,8.647,-13.966,-1.351,6.131,-0.038,0.915,-0.438,-1.404,-1.221,1.984,60.000,118565.000,1.000
-24.140,-19.195,-4.348,-4.738,10.981,-13.160,0.581,6.224,-0.037,0.913,-0.438,-1.129,-0.946,1.770,60.000,118566.000,1.000
-22.571,-16.568,-2.604,-3.508,12.100,-12.348,1.383,6.555,-0.038,0.913,-0.438,-0.977,-0.732,1.617,60.000,118567.000,1.000
-22.010,-15.394,-1.899,-3.283,11.436,-11.645,1.125,6.145,-0.037,0.913,-0.437,-0.885,-0.519,1.434,60.000,118568.000,1.000
-22.640,-15.972,-2.188,-4.159,9.645,-10.836,0.454,4.667,-0.034,0.913,-0.439,-0.671,-0.153,1.190,60.000,118569.000,1.000
-22.833,-16.763,-2.728,-5.448,8.207,-9.355,0.323,2.743,-0.033,0.916,-0.439,-0.549,0.092,1.007,60.000,118570.000,1.000
-21.766,-16.560,-2.909,-6.557,7.825,-7.031,0.801,1.207,-0.032,0.915,-0.440,-0.305,0.549,0.916,60.000,118571.000,1.000
-20.207,-15.581,-2.644,-7.281,7.964,-4.347,1.138,0.359,-0.031,0.914,-0.438,-0.244,0.854,0.610,60.000,118572.000,1.000
-19.046,-14.583,-2.281,-7.616,7.623,-2.150,0.613,-0.300,-0.031,0.909,-0.441,-0.092,1.160,0.397,60.000,118573.000,1.000
-18.336,-13.753,-2.135,-7.538,6.230,-1.018,-1.004,-1.486,-0.033,0.907,-0.443,0.214,1.617,0.244,60.000,118574.000,1.000
-16.689,-12.049,-1.645,-6.571,4.365,-0.352,-2.686,-2.978,-0.031,0.907,-0.443,0.488,1.953,0.000,60.000,118575.000,1.000
-13.420,-8.829,-0.106,-4.668,2.757,0.968,-3.179,-3.884,-0.032,0.909,-0.448,0.732,2.167,-0.153,60.000,118576.000,1.000
-9.407,-4.875,2.501,-2.578,1.494,3.571,-1.943,-3.532,-0.029,0.910,-0.450,1.007,2.350,-0.183,60.000,118577.000,1.000
-6.038,-1.727,5.381,-1.314,0.194,7.082,0.436,-2.121,-0.028,0.913,-0.450,1.251,2.716,-0.244,60.000,118578.000,1.000
-4.291,-0.486,7.380,-1.505,-1.565,10.356,2.374,-0.654,-0.030,0.916,-0.447,1.465,3.143,-0.305,60.000,118579.000,1.000
-3.561,-0.684,7.976,-2.761,-3.546,12.531,2.909,0.010,-0.034,0.917,-0.444,1.526,3.296,-0.336,60.000,118580.000,1.000
-3.103,-1.284,7.252,-4.364,-5.295,13.193,2.125,-0.393,-0.039,0.917,-0.441,1.587,3.540,-0.458,60.000,118581.000,1.000
-2.514,-1.366,5.943,-5.605,-6.312,12.530,1.040,-1.398,-0.042,0.920,-0.443,1.648,3.723,-0.610,60.000,118582.000,1.000
-1.461,-0.305,5.042,-5.965,-6.280,11.083,0.494,-2.410,-0.047,0.920,-0.446,1.587,3.815,-0.641,60.000,118583.000,1.000
-0.226,1.722,4.849,-5.564,-5.652,9.108,-0.046,-3.528,-0.047,0.922,-0.445,1.678,3.784,-0.641,60.000,118584.000,1.000
1.215,4.288,5.072,-4.681,-5.092,6.850,-1.178,-5.144,-0.048,0.922,-0.449,1.678,3.723,-0.763,60.000,118585.000,1.000
2.890,6.759,5.141,-3.626,-5.044,4.617,-2.802,-7.263,-0.048,0.922,-0.449,1.770,3.754,-0.641,60.000,118586.000,1.000
5.062,8.776,4.851,-2.485,-5.316,2.937,-3.996,-9.096,-0.048,0.922,-0.450,1.740,3.601,-0.702,60.000,118587.000,1.000
7.958,10.365,4.303,-1.251,-5.306,2.376,-3.717,-9.643,-0.049,0.925,-0.444,1.648,3.601,-0.793,60.000,118588.000,1.000
10.430,11.113,3.301,-0.316,-4.856,2.895,-1.951,-8.661,-0.052,0.929,-0.443,1.495,3.418,-0.732,60.000,118589.000,1.000
11.114,10.626,1.672,-0.041,-4.196,3.790,0.575,-6.775,-0.053,0.931,-0.443,1.221,3.296,-0.641,60.000,118590.000,1.000
9.308,8.846,-0.682,-0.736,-3.920,3.761,2.484,-5.228,-0.052,0.931,-0.446,1.038,3.052,-0.610,60.000,118591.000,1.000
5.880,6.469,-3.458,-2.285,-4.303,2.021,2.870,-4.908,-0.059,0.930,-0.443,0.946,2.838,-0.702,60.000,118592.000,1.000
2.583,4.514,-5.901,-4.050,-4.948,-0.878,2.020,-5.689,-0.061,0.932,-0.442,0.732,2.533,-0.580,60.000,118593.000,1.000
-0.056,3.153,-7.348,-5.400,-5.426,-3.656,0.611,-6.729,-0.064,0.927,-0.441,0.549,2.136,-0.458,60.000,118594.000,1.000
-1.950,2.296,-7.332,-5.724,-5.366,-5.032,-0.405,-6.939,-0.064,0.925,-0.443,0.427,1.770,-0.275,60.000,118595.000,1.000
-2.715,2.071,-5.959,-4.809,-4.652,-4.542,-0.428,-5.792,-0.064,0.921,-0.439,0.427,1.312,-0.122,60.000,118596.000,1.000
-1.170,3.129,-3.627,-2.713,-3.173,-2.402,0.759,-3.540,-0.063,0.920,-0.441,0.427,0.824,0.061,60.000,118597.000,1.000
3.335,5.884,-0.840,0.113,-1.076,0.686,2.882,-1.192,-0.061,0.917,-0.448,0.488,0.366,0.214,60.000,118598.000,1.000
8.707,9.152,1.522,2.456,0.553,3.474,4.729,-0.155,-0.062,0.918,-0.447,0.488,-0.061,0.244,60.000,118599.000,1.000
11.875,11.072,2.706,3.332,0.619,4.990,5.234,-1.019,-0.057,0.919,-0.445,0.549,-0.519,0.427,60.000,118600.000,1.000
11.179,10.503,2.309,2.638,-0.992,4.949,4.007,-3.250,-0.059,0.917,-0.444,0.549,-0.854,0.549,60.000,118601.000,1.000
8.080,8.222,0.720,1.328,-3.042,3.960,1.844,-5.573,-0.058,0.917,-0.447,0.610,-1.160,0.702,60.000,118602.000,1.000
