EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-14.029,-0.825,3.101,3.013,1.409,-10.450,-13.540,14.292,-0.081,0.900,-0.466,-2.228,1.038,0.702,60.000,53406.000,1.000
-13.797,-1.743,1.951,4.336,1.528,-10.930,-14.646,15.422,-0.085,0.898,-0.464,-2.106,1.404,0.793,60.000,53407.000,1.000
-12.495,-1.412,1.345,5.847,1.438,-10.681,-14.727,16.465,-0.090,0.895,-0.462,-1.984,1.495,0.824,60.000,53408.000,1.000
-10.682,-0.197,1.399,7.156,0.959,-9.267,-13.402,17.215,-0.096,0.892,-0.463,-1.709,1.587,0.763,60.000,53409.000,1.000
-9.423,1.108,1.901,7.845,-0.176,-6.793,-10.911,17.155,-0.100,0.893,-0.461,-1.404,1.495,0.763,60.000,53410.000,1.000
-8.939,2.006,2.583,7.922,-1.801,-3.781,-7.888,15.782,-0.102,0.894,-0.463,-1.282,1.404,0.763,60.000,53411.000,1.000
-8.687,2.275,3.110,7.602,-3.459,-1.000,-5.476,13.040,-0.100,0.898,-0.465,-0.977,1.312,0.732,60.000,53412.000,1.000
-7.221,2.474,3.428,7.238,-4.421,1.243,-4.228,9.777,-0.102,0.902,-0.466,-0.793,1.221,0.732,60.000,53413.000,1.000
-3.448,3.430,3.470,6.834,-4.302,3.080,-3.645,7.064,-0.103,0.906,-0.463,-0.671,0.977,0.916,60.000,53414.000,1.000
2.210,5.202,2.852,5.891,-3.584,4.582,-2.845,5.120,-0.110,0.909,-0.460,-0.488,0.763,1.068,60.000,53415.000,1.000
8.384,7.171,1.328,3.978,-3.163,5.769,-1.397,3.219,-0.115,0.911,-0.454,-0.580,0.458,1.190,60.000,53416.000,1.000
13.523,8.698,-0.710,1.139,-3.640,6.851,0.297,0.559,-0.119,0.913,-0.453,-0.641,0.153,1.129,60.000,53417.000,1.000
17.352,10.086,-2.005,-1.750,-4.595,8.529,2.144,-2.641,-0.119,0.913,-0.452,-0.763,-0.305,1.099,60.000,53418.000,1.000
20.700,12.189,-1.334,-3.505,-4.935,11.478,4.767,-5.237,-0.116,0.910,-0.455,-0.885,-0.641,1.038,60.000,53419.000,1.000
24.535,15.491,1.580,-3.342,-3.655,15.791,8.859,-5.992,-0.112,0.910,-0.458,-0.885,-0.977,0.824,60.000,53420.000,1.000
29.173,19.622,5.803,-1.338,-0.510,20.727,14.245,-4.484,-0.108,0.908,-0.461,-0.885,-1.221,0.763,60.000,53421.000,1.000
33.319,23.150,9.356,1.291,3.417,24.661,19.115,-1.713,-0.103,0.909,-0.459,-0.885,-1.434,0.671,60.000,53422.000,1.000
35.389,24.748,10.505,3.213,6.660,26.076,21.380,0.565,-0.100,0.909,-0.458,-0.763,-1.587,0.610,60.000,53423.000,1.000
34.777,24.060,8.820,3.900,8.621,24.429,20.119,1.027,-0.097,0.906,-0.463,-0.763,-1.740,0.580,60.000,53424.000,1.000
32.243,21.899,5.464,3.911,10.105,20.541,16.247,-0.195,-0.094,0.906,-0.461,-0.549,-1.862,0.641,60.000,53425.000,1.000
29.283,19.812,2.410,4.345,12.634,16.258,12.157,-1.663,-0.094,0.904,-0.463,-0.580,-1.862,0.610,60.000,53426.000,1.000
26.159,18.538,0.778,5.552,16.747,13.120,9.904,-2.050,-0.094,0.903,-0.460,-0.519,-1.831,0.488,60.000,53427.000,1.000
22.158,17.637,0.395,7.052,21.639,11.633,10.281,-0.866,-0.096,0.902,-0.461,-0.549,-1.801,0.519,60.000,53428.000,1.000
16.745,16.112,0.300,8.124,25.782,11.167,12.447,1.668,-0.097,0.903,-0.464,-0.519,-1.862,0.366,60.000,53429.000,1.000
10.353,13.262,-0.431,8.268,27.798,10.430,14.437,4.882,-0.096,0.902,-0.466,-0.488,-1.892,0.275,60.000,53430.000,1.000
4.226,9.173,-2.133,7.318,27.211,8.322,14.558,7.667,-0.100,0.901,-0.469,-0.305,-2.014,0.214,60.000,53431.000,1.000
-0.824,4.514,-4.507,5.401,24.614,4.634,12.302,8.856,-0.101,0.897,-0.467,-0.183,-2.014,0.244,60.000,53432.000,1.000
-4.004,0.724,-6.410,3.361,21.629,0.571,8.969,8.289,-0.100,0.896,-0.466,-0.031,-2.075,0.153,60.000,53433.000,1.000
-4.396,-0.632,-6.431,2.321,19.945,-1.964,6.562,6.881,-0.100,0.895,-0.467,0.031,-2.228,-0.031,60.000,53434.000,1.000
-1.274,1.245,-3.692,3.013,20.393,-1.615,6.281,5.912,-0.096,0.899,-0.464,0.183,-2.289,-0.244,60.000,53435.000,1.000
5.219,5.831,1.553,5.346,22.569,1.481,7.988,6.228,-0.093,0.900,-0.464,0.275,-2.289,-0.366,60.000,53436.000,1.000
12.843,10.974,7.600,8.084,24.802,5.460,10.192,7.661,-0.094,0.905,-0.463,0.488,-2.258,-0.427,60.000,53437.000,1.000
18.872,14.462,12.358,9.818,25.410,8.126,11.291,9.431,-0.091,0.908,-0.460,0.519,-2.167,-0.549,60.000,53438.000,1.000
22.186,15.542,14.528,9.931,23.766,8.390,10.429,10.676,-0.090,0.911,-0.460,0.427,-2.228,-0.702,60.000,53439.000,1.000
23.879,15.121,14.245,8.902,20.506,6.816,7.930,10.937,-0.092,0.915,-0.460,0.397,-2.136,-0.916,60.000,53440.000,1.000
25.911,14.749,12.774,7.819,16.950,5.032,5.181,10.430,-0.093,0.914,-0.460,0.397,-2.014,-0.977,60.000,53441.000,1.000
28.520,15.073,11.309,7.313,13.919,4.330,3.314,9.733,-0.088,0.916,-0.460,0.305,-1.862,-1.190,60.000,53442.000,1.000
30.595,15.929,10.560,7.444,11.619,5.203,2.899,9.492,-0.091,0.916,-0.459,0.183,-1.617,-1.251,60.000,53443.000,1.000
31.081,16.748,10.651,7.783,9.809,7.345,3.900,9.931,-0.091,0.916,-0.460,0.061,-1.465,-1.190,60.000,53444.000,1.000
30.013,16.965,11.261,7.715,8.022,9.943,5.765,10.694,-0.096,0.916,-0.461,-0.092,-1.465,-1.312,60.000,53445.000,1.000
28.538,16.569,11.939,6.974,5.962,12.203,7.738,11.184,-0.095,0.916,-0.460,-0.183,-1.495,-1.343,60.000,53446.000,1.000
27.134,15.738,12.152,5.700,3.552,13.568,8.750,10.893,-0.096,0.914,-0.462,-0.397,-1.312,-1.343,60.000,53447.000,1.000
25.368,14.717,11.705,4.502,1.149,13.976,8.209,9.702,-0.095,0.912,-0.465,-0.488,-1.221,-1.312,60.000,53448.000,1.000
22.473,13.593,10.665,3.837,-0.834,13.538,6.389,7.568,-0.097,0.913,-0.466,-0.519,-1.129,-1.312,60.000,53449.000,1.000
18.250,12.312,9.215,3.599,-2.334,12.325,4.250,4.455,-0.097,0.911,-0.463,-0.519,-1.068,-1.160,60.000,53450.000,1.000
13.389,10.870,7.686,3.411,-3.536,10.630,2.885,0.677,-0.097,0.909,-0.462,-0.610,-1.099,-1.038,60.000,53451.000,1.000
8.253,8.998,6.273,2.878,-4.814,8.913,2.378,-3.260,-0.097,0.905,-0.461,-0.671,-0.916,-0.916,60.000,53452.000,1.000
3.123,6.651,5.101,2.002,-6.329,7.561,2.095,-6.781,-0.099,0.905,-0.465,-0.610,-0.793,-0.732,60.000,53453.000,1.000
-1.542,4.159,4.083,0.959,-8.105,6.337,1.395,-9.406,-0.101,0.902,-0.465,-0.549,-0.763,-0.610,60.000,53454.000,1.000
-5.006,2.142,3.149,0.028,-9.956,4.742,0.369,-10.642,-0.103,0.900,-0.465,-0.458,-0.793,-0.519,60.000,53455.000,1.000
-6.374,1.333,2.557,-0.273,-11.238,2.932,0.034,-10.193,-0.105,0.900,-0.470,-0.397,-0.824,-0.458,60.000,53456.000,1.000
-5.991,1.586,2.350,0.204,-11.542,1.412,0.962,-8.735,-0.105,0.900,-0.468,-0.427,-0.854,-0.336,60.000,53457.000,1.000
-5.182,2.021,2.178,1.069,-11.109,0.409,2.666,-7.667,-0.108,0.903,-0.470,-0.366,-0.885,-0.214,60.000,53458.000,1.000
-5.292,1.799,1.431,1.629,-10.678,-0.411,3.885,-8.113,-0.108,0.904,-0.471,-0.305,-0.885,-0.092,60.000,53459.000,1.000
-6.532,0.915,-0.168,1.588,-10.656,-1.347,3.808,-10.010,-0.108,0.906,-0.470,-0.305,-0.916,0.092,60.000,53460.000,1.000
-7.534,0.290,-2.104,1.395,-10.564,-2.103,3.017,-12.098,-0.108,0.907,-0.466,-0.275,-0.977,0.244,60.000,53461.000,1.000
-7.156,0.513,-3.678,1.330,-9.914,-2.338,2.438,-13.103,-0.106,0.908,-0.465,-0.275,-1.068,0.275,60.000,53462.000,1.000
-5.315,1.475,-4.426,1.141,-8.675,-1.998,2.676,-12.531,-0.106,0.909,-0.463,-0.427,-1.251,0.397,60.000,53463.000,1.000
-3.120,2.635,-4.288,0.411,-7.102,-1.230,3.834,-10.643,-0.108,0.910,-0.461,-0.580,-1.282,0.519,60.000,53464.000,1.000
-2.085,3.502,-3.464,-0.831,-5.389,-0.179,5.550,-7.949,-0.106,0.911,-0.461,-0.793,-1.373,0.458,60.000,53465.000,1.000
-2.740,4.019,-2.272,-2.034,-3.611,0.874,7.187,-5.058,-0.107,0.915,-0.463,-0.916,-1.526,0.488,60.000,53466.000,1.000
-4.689,4.143,-1.261,-2.857,-2.147,1.191,7.824,-2.782,-0.105,0.916,-0.465,-1.038,-1.526,0.519,60.000,53467.000,1.000
-6.804,3.837,-0.781,-3.386,-1.407,0.226,7.129,-1.595,-0.105,0.916,-0.465,-1.282,-1.648,0.549,60.000,53468.000,1.000
-8.521,2.771,-0.962,-4.222,-1.702,-1.930,5.135,-1.496,-0.103,0.914,-0.464,-1.465,-1.587,0.671,60.000,53469.000,1.000
-10.307,0.449,-1.768,-5.997,-3.143,-4.672,1.674,-2.306,-0.100,0.913,-0.461,-1.556,-1.587,0.610,60.000,53470.000,1.000
-12.365,-2.922,-2.824,-8.517,-5.256,-7.150,-2.928,-3.574,-0.099,0.912,-0.462,-1.648,-1.373,0.549,60.000,53471.000,1.000
-14.290,-6.432,-3.662,-10.853,-7.158,-8.692,-7.379,-4.436,-0.097,0.913,-0.459,-1.740,-1.221,0.488,60.000,53472.000,1.000
-15.053,-8.725,-3.729,-11.798,-7.799,-8.727,-9.760,-3.851,-0.095,0.914,-0.465,-1.740,-1.221,0.549,60.000,53473.000,1.000
-14.300,-8.888,-2.750,-10.751,-6.690,-7.051,-9.296,-1.505,-0.093,0.912,-0.467,-1.953,-1.068,0.366,60.000,53474.000,1.000
-13.015,-7.086,-1.100,-8.150,-4.377,-4.172,-7.172,1.802,-0.092,0.912,-0.468,-2.045,-0.824,0.183,60.000,53475.000,1.000
-12.358,-4.295,0.221,-5.154,-2.184,-1.247,-5.290,4.674,-0.091,0.908,-0.466,-2.167,-0.641,0.275,60.000,53476.000,1.000
-13.069,-2.013,-0.092,-3.174,-1.699,0.250,-5.103,5.864,-0.089,0.906,-0.466,-2.167,-0.397,0.244,60.000,53477.000,1.000
-14.882,-1.379,-2.649,-2.955,-3.675,-0.504,-6.783,5.073,-0.089,0.905,-0.467,-2.136,-0.153,0.153,60.000,53478.000,1.000
-17.301,-2.881,-7.034,-4.384,-7.708,-3.277,-9.665,2.925,-0.090,0.904,-0.468,-2.045,0.061,0.153,60.000,53479.000,1.000
-20.005,-6.260,-11.960,-6.633,-12.512,-6.879,-12.722,0.635,-0.093,0.900,-0.468,-2.045,0.336,0.183,60.000,53480.000,1.000
-22.083,-10.260,-15.649,-8.390,-16.406,-9.684,-14.656,-0.462,-0.094,0.896,-0.467,-2.045,0.458,0.214,60.000,53481.000,1.000
-22.526,-13.520,-16.929,-8.782,-18.424,-10.803,-14.927,0.134,-0.098,0.896,-0.466,-1.984,0.580,0.153,60.000,53482.000,1.000
-20.690,-15.290,-15.822,-7.702,-18.705,-10.501,-13.907,1.854,-0.101,0.897,-0.467,-1.953,0.732,0.153,60.000,53483.000,1.000
-17.253,-15.866,-13.550,-5.781,-18.236,-9.950,-12.489,3.493,-0.102,0.897,-0.465,-1.740,0.763,0.122,60.000,53484.000,1.000
-14.047,-16.197,-11.687,-3.909,-18.012,-10.333,-11.372,4.126,-0.104,0.898,-0.467,-1.587,0.763,0.153,60.000,53485.000,1.000
-12.203,-16.737,-10.899,-2.485,-18.089,-11.784,-10.453,3.929,-0.107,0.904,-0.470,-1.526,0.671,0.092,60.000,53486.000,1.000
-11.391,-17.147,-10.638,-1.308,-17.726,-13.374,-9.449,3.788,-0.109,0.904,-0.466,-1.495,0.580,0.000,60.000,53487.000,1.000
-9.955,-16.478,-9.696,0.160,-16.044,-13.895,-8.170,4.069,-0.112,0.905,-0.464,-1.465,0.427,0.122,60.000,53488.000,1.000
-7.003,-14.456,-7.651,1.777,-13.166,-13.174,-6.948,3.687,-0.114,0.906,-0.465,-1.495,0.305,0.061,60.000,53489.000,1.000
-3.466,-11.972,-5.290,2.530,-10.348,-12.217,-6.530,1.029,-0.110,0.906,-0.464,-1.465,0.092,0.214,60.000,53490.000,1.000
-0.565,-9.969,-3.521,1.632,-8.792,-11.982,-7.212,-4.294,-0.109,0.907,-0.463,-1.434,0.000,0.183,60.000,53491.000,1.000
1.037,-9.027,-2.660,-0.858,-8.899,-12.621,-8.747,-11.046,-0.106,0.909,-0.464,-1.495,-0.183,0.122,60.000,53492.000,1.000
1.895,-9.045,-2.137,-3.795,-9.859,-13.256,-10.049,-16.862,-0.104,0.909,-0.464,-1.495,-0.305,0.122,60.000,53493.000,1.000
2.959,-9.480,-1.178,-5.771,-10.306,-12.783,-9.864,-19.648,-0.104,0.910,-0.465,-1.495,-0.305,0.153,60.000,53494.000,1.000
4.508,-9.750,0.446,-6.113,-9.270,-10.799,-7.781,-18.852,-0.104,0.914,-0.464,-1.526,-0.427,0.153,60.000,53495.000,1.000
6.610,-9.040,2.584,-4.843,-6.205,-7.483,-3.981,-15.267,-0.102,0.915,-0.467,-1.526,-0.397,0.061,60.000,53496.000,1.000
9.135,-6.786,4.918,-2.524,-1.203,-3.398,0.946,-10.193,-0.101,0.917,-0.468,-1.617,-0.427,0.061,60.000,53497.000,1.000
11.896,-3.098,7.177,0.043,4.872,0.710,6.250,-4.891,-0.098,0.914,-0.469,-1.770,-0.458,0.061,60.000,53498.000,1.000
14.117,1.064,9.102,1.975,10.500,3.988,10.791,-0.538,-0.096,0.911,-0.467,-1.709,-0.305,-0.031,60.000,53499.000,1.000
14.344,4.283,10.440,2.510,14.028,5.633,13.091,1.948,-0.093,0.911,-0.462,-1.678,-0.244,0.000,60.000,53500.000,1.000
11.543,5.583,10.987,1.294,14.404,5.253,12.285,2.134,-0.093,0.909,-0.463,-1.892,-0.153,0.000,60.000,53501.000,1.000
5.844,4.978,10.583,-1.365,11.837,3.307,8.916,0.389,-0.093,0.909,-0.465,-1.892,0.031,0.061,60.000,53502.000,1.000
-0.804,3.691,9.447,-4.114,8.180,1.338,5.226,-1.648,-0.093,0.909,-0.468,-1.862,0.122,0.061,60.000,53503.000,1.000
-6.270,2.767,7.737,-5.465,5.553,0.773,3.293,-1.904,-0.096,0.905,-0.469,-1.984,0.214,0.092,60.000,53504.000,1.000
-9.819,2.101,5.309,-4.780,4.951,1.936,3.345,0.517,-0.095,0.904,-0.467,-2.045,0.336,0.031,60.000,53505.000,1.000
-11.642,1.212,2.187,-2.371,6.250,4.268,4.307,4.522,-0.095,0.905,-0.467,-1.862,0.519,0.031,60.000,53506.000,1.000
-12.639,-0.244,-1.329,0.581,8.508,6.647,4.827,7.804,-0.096,0.903,-0.469,-1.923,0.549,0.061,60.000,53507.000,1.000
-13.304,-1.825,-4.428,2.961,10.852,8.228,4.535,8.956,-0.099,0.903,-0.465,-1.770,0.641,0.000,60.000,53508.000,1.000
-13.410,-2.411,-6.072,4.272,12.917,8.899,3.938,8.365,-0.104,0.903,-0.466,-1.617,0.641,0.061,60.000,53509.000,1.000
-12.640,-1.207,-5.752,4.443,14.567,8.963,3.450,7.386,-0.104,0.902,-0.463,-1.526,0.519,0.092,60.000,53510.000,1.000
-11.023,1.502,-3.992,3.608,15.620,8.576,2.939,7.178,-0.105,0.900,-0.461,-1.495,0.458,-0.061,60.000,53511.000,1.000
-9.351,4.312,-2.207,2.040,15.727,7.488,1.684,8.108,-0.104,0.901,-0.458,-1.495,0.397,0.031,60.000,53512.000,1.000
-8.103,5.935,-1.467,0.418,14.945,5.694,-0.410,10.055,-0.104,0.903,-0.459,-1.373,0.336,0.000,60.000,53513.000,1.000
-7.321,5.715,-1.874,-0.691,13.794,3.758,-2.307,12.573,-0.103,0.903,-0.460,-1.434,0.122,0.061,60.000,53514.000,1.000
-6.816,3.809,-2.635,-1.163,12.981,2.689,-2.439,15.152,-0.103,0.906,-0.463,-1.465,0.000,0.061,60.000,53515.000,1.000
-5.846,1.483,-2.584,-0.954,12.982,3.423,0.046,17.473,-0.101,0.906,-0.459,-1.495,-0.031,0.244,60.000,53516.000,1.000
-3.994,0.116,-1.257,-0.151,13.322,5.854,3.865,19.049,-0.102,0.910,-0.460,-1.648,-0.092,0.244,60.000,53517.000,1.000
-1.146,0.441,0.984,1.192,13.152,8.928,6.673,19.140,-0.101,0.914,-0.460,-1.709,-0.061,0.336,60.000,53518.000,1.000
2.349,2.067,3.174,2.829,12.005,11.162,6.773,17.023,-0.102,0.914,-0.462,-1.831,-0.183,0.427,60.000,53519.000,1.000
5.683,3.875,4.349,4.307,10.102,11.422,4.148,12.750,-0.103,0.912,-0.467,-1.953,-0.183,0.488,60.000,53520.000,1.000
8.539,5.358,4.527,5.591,8.534,9.868,0.742,7.728,-0.103,0.910,-0.466,-2.075,-0.244,0.519,60.000,53521.000,1.000
10.884,6.733,4.586,6.856,8.395,7.615,-1.304,3.829,-0.104,0.908,-0.463,-1.923,-0.397,0.671,60.000,53522.000,1.000
12.999,8.467,5.421,8.070,9.776,5.819,-1.204,2.035,-0.106,0.908,-0.463,-1.923,-0.336,0.702,60.000,53523.000,1.000
15.099,10.679,7.079,8.899,11.392,5.022,0.191,1.760,-0.104,0.906,-0.465,-1.862,-0.549,0.732,60.000,53524.000,1.000
17.005,12.974,8.829,9.113,11.513,5.238,1.528,1.485,-0.106,0.906,-0.463,-1.740,-0.671,0.732,60.000,53525.000,1.000
18.191,14.629,9.818,8.809,9.344,6.253,2.263,0.070,-0.104,0.908,-0.461,-1.740,-0.824,0.824,60.000,53526.000,1.000
17.487,14.649,9.344,7.999,5.291,7.540,2.445,-2.553,-0.104,0.907,-0.460,-1.770,-0.885,0.916,60.000,53527.000,1.000
14.449,12.765,7.365,6.809,0.832,8.575,2.631,-5.377,-0.103,0.907,-0.463,-1.770,-0.946,0.854,60.000,53528.000,1.000
9.987,9.756,4.472,5.555,-2.220,8.944,3.528,-7.033,-0.102,0.908,-0.463,-1.770,-0.977,0.885,60.000,53529.000,1.000
5.686,6.797,1.488,4.644,-2.638,8.339,5.326,-6.582,-0.101,0.909,-0.465,-1.678,-1.068,0.916,60.000,53530.000,1.000
2.770,4.686,-1.001,4.310,-0.435,6.676,7.340,-4.267,-0.098,0.905,-0.463,-1.801,-0.977,1.068,60.000,53531.000,1.000
0.562,2.937,-3.186,4.025,2.716,3.924,7.965,-1.817,-0.099,0.902,-0.462,-1.770,-1.068,1.068,60.000,53532.000,1.000
-2.649,0.298,-5.608,2.938,4.392,0.306,5.955,-1.177,-0.099,0.902,-0.461,-1.709,-0.977,1.007,60.000,53533.000,1.000
-8.079,-4.351,-8.681,0.562,2.665,-3.761,1.074,-3.251,-0.098,0.901,-0.462,-1.587,-0.977,1.038,60.000,53534.000,1.000
-15.401,-11.149,-12.388,-2.792,-2.852,-7.745,-5.733,-7.541,-0.098,0.902,-0.462,-1.465,-1.038,0.977,60.000,53535.000,1.000
-22.535,-18.649,-16.067,-6.064,-10.549,-10.943,-12.230,-12.442,-0.096,0.903,-0.464,-1.282,-1.007,0.977,60.000,53536.000,1.000
-27.554,-24.860,-18.872,-8.401,-17.865,-12.944,-16.383,-16.215,-0.094,0.903,-0.464,-1.251,-0.946,1.007,60.000,53537.000,1.000
-29.472,-28.309,-20.078,-9.452,-22.431,-13.784,-17.499,-17.715,-0.096,0.903,-0.465,-1.221,-0.793,1.068,60.000,53538.000,1.000
-28.027,-28.458,-19.271,-9.086,-22.853,-13.772,-16.263,-16.741,-0.096,0.904,-0.466,-1.038,-0.702,0.977,60.000,53539.000,1.000
-23.083,-25.287,-16.181,-7.056,-18.876,-12.947,-13.686,-13.661,-0.097,0.906,-0.465,-1.038,-0.763,0.854,60.000,53540.000,1.000
-14.744,-19.044,-10.829,-3.296,-11.361,-10.990,-10.258,-8.971,-0.099,0.907,-0.464,-0.946,-0.702,0.793,60.000,53541.000,1.000
-5.004,-11.149,-4.403,1.154,-2.624,-8.131,-6.702,-3.608,-0.101,0.908,-0.460,-0.824,-0.763,0.793,60.000,53542.000,1.000
3.259,-3.749,1.368,4.852,4.597,-5.050,-3.795,1.337,-0.103,0.908,-0.463,-0.946,-0.702,0.702,60.000,53543.000,1.000
8.570,1.730,5.557,7.240,8.734,-2.078,-1.663,5.333,-0.102,0.910,-0.463,-0.977,-0.763,0.702,60.000,53544.000,1.000
11.621,5.303,8.280,8.703,9.850,0.938,0.272,8.455,-0.101,0.906,-0.460,-0.946,-0.854,0.610,60.000,53545.000,1.000
13.835,7.633,9.858,9.539,8.867,3.967,2.508,10.668,-0.101,0.906,-0.459,-0.946,-0.885,0.519,60.000,53546.000,1.000
15.072,8.622,10.217,9.285,6.601,6.349,4.453,11.450,-0.099,0.907,-0.464,-1.038,-0.885,0.336,60.000,53547.000,1.000
14.907,8.340,9.710,7.842,4.184,7.696,5.476,10.642,-0.098,0.908,-0.465,-1.221,-0.793,0.336,60.000,53548.000,1.000
14.326,8.066,9.238,6.082,3.019,8.255,5.732,8.968,-0.096,0.911,-0.468,-1.160,-0.793,0.366,60.000,53549.000,1.000
14.929,9.180,9.323,4.993,3.711,8.304,5.550,7.547,-0.094,0.908,-0.464,-1.251,-0.793,0.519,60.000,53550.000,1.000
17.082,11.518,9.627,4.726,5.498,7.866,4.904,6.964,-0.094,0.906,-0.466,-1.160,-0.732,0.610,60.000,53551.000,1.000
18.845,13.127,9.261,4.418,6.695,6.863,3.206,6.726,-0.095,0.907,-0.463,-1.068,-0.549,0.549,60.000,53552.000,1.000
18.177,12.403,7.847,3.329,6.281,5.626,0.288,6.066,-0.097,0.908,-0.461,-1.068,-0.458,0.610,60.000,53553.000,1.000
14.763,9.385,5.859,1.471,4.554,4.678,-3.064,4.756,-0.099,0.907,-0.461,-1.099,-0.397,0.641,60.000,53554.000,1.000
9.889,5.321,4.292,-0.539,2.605,4.276,-5.514,3.217,-0.101,0.910,-0.459,-1.221,-0.488,0.610,60.000,53555.000,1.000
5.599,1.898,4.093,-1.831,1.542,4.343,-5.953,2.119,-0.100,0.912,-0.461,-1.282,-0.580,0.580,60.000,53556.000,1.000
2.998,0.140,5.215,-2.093,1.594,4.433,-4.626,1.704,-0.102,0.914,-0.460,-1.373,-0.519,0.610,60.000,53557.000,1.000
2.215,0.230,6.723,-1.638,2.310,4.235,-2.530,1.722,-0.102,0.913,-0.458,-1.495,-0.549,0.549,60.000,53558.000,1.000
2.810,1.706,7.491,-1.135,3.071,3.763,-0.404,1.691,-0.101,0.915,-0.460,-1.587,-0.580,0.580,60.000,53559.000,1.000
4.169,3.864,6.887,-1.196,3.410,3.148,1.668,1.184,-0.101,0.916,-0.462,-1.556,-0.580,0.488,60.000,53560.000,1.000
5.908,6.169,5.101,-1.992,3.141,2.491,4.072,-0.027,-0.104,0.916,-0.458,-1.617,-0.549,0.458,60.000,53561.000,1.000
7.134,7.865,2.718,-3.476,2.051,1.552,6.514,-2.026,-0.103,0.912,-0.457,-1.801,-0.580,0.366,60.000,53562.000,1.000
7.130,8.396,0.471,-5.346,0.196,0.111,8.102,-4.484,-0.107,0.912,-0.459,-1.923,-0.671,0.305,60.000,53563.000,1.000
5.906,7.698,-1.229,-7.310,-2.014,-1.685,8.076,-6.849,-0.108,0.911,-0.460,-1.953,-0.763,0.305,60.000,53564.000,1.000
3.964,5.967,-2.373,-9.226,-3.981,-3.214,6.482,-8.597,-0.108,0.909,-0.462,-1.892,-0.946,0.214,60.000,53565.000,1.000
2.055,3.609,-2.907,-10.794,-5.019,-3.581,4.435,-9.338,-0.109,0.906,-0.461,-1.831,-0.977,0.092,60.000,53566.000,1.000
0.141,0.787,-2.972,-11.875,-5.047,-2.581,2.945,-9.354,-0.111,0.907,-0.460,-1.740,-1.068,-0.031,60.000,53567.000,1.000
-2.121,-2.302,-2.951,-12.513,-4.601,-0.983,2.327,-9.413,-0.109,0.905,-0.465,-1.678,-1.129,0.092,60.000,53568.000,1.000
-4.704,-5.190,-3.195,-12.741,-4.243,0.111,2.229,-9.976,-0.108,0.903,-0.465,-1.587,-1.251,0.061,60.000,53569.000,1.000
-7.095,-7.244,-3.753,-12.455,-4.100,0.084,1.942,-10.828,-0.108,0.902,-0.466,-1.495,-1.343,0.183,60.000,53570.000,1.000
-8.569,-7.960,-4.496,-11.535,-4.032,-1.044,0.906,-11.494,-0.108,0.903,-0.465,-1.404,-1.495,0.244,60.000,53571.000,1.000
-9.262,-7.538,-5.395,-10.149,-4.105,-2.922,-1.029,-11.706,-0.105,0.905,-0.462,-1.343,-1.526,0.397,60.000,53572.000,1.000
-9.302,-6.192,-5.937,-8.149,-4.034,-4.485,-2.733,-11.079,-0.104,0.906,-0.462,-1.160,-1.587,0.580,60.000,53573.000,1.000
-8.450,-4.032,-5.425,-5.272,-3.366,-4.548,-2.699,-9.419,-0.103,0.909,-0.462,-1.099,-1.495,0.702,60.000,53574.000,1.000
-6.993,-1.852,-4.021,-2.037,-2.521,-3.175,-1.012,-7.383,-0.102,0.911,-0.461,-1.129,-1.465,0.824,60.000,53575.000,1.000
-5.755,-0.930,-2.753,0.352,-2.642,-1.678,0.724,-6.144,-0.098,0.913,-0.458,-1.129,-1.404,1.038,60.000,53576.000,1.000
-5.845,-2.267,-2.730,0.805,-4.557,-1.517,0.802,-6.453,-0.097,0.912,-0.460,-1.068,-1.404,1.129,60.000,53577.000,1.000
-7.339,-5.485,-4.057,-0.609,-7.724,-3.057,-0.963,-7.903,-0.094,0.912,-0.455,-1.129,-1.312,1.373,60.000,53578.000,1.000
-8.987,-8.872,-5.844,-2.693,-10.635,-5.557,-3.519,-9.374,-0.094,0.912,-0.459,-1.160,-1.190,1.404,60.000,53579.000,1.000
-9.134,-10.461,-6.988,-3.925,-11.977,-7.971,-5.915,-9.765,-0.094,0.913,-0.458,-1.221,-1.160,1.556,60.000,53580.000,1.000
-6.790,-9.246,-6.853,-3.213,-11.262,-9.618,-7.782,-8.288,-0.094,0.912,-0.455,-1.404,-0.916,1.587,60.000,53581.000,1.000
-2.957,-6.096,-5.724,-0.602,-9.070,-10.562,-9.386,-4.866,-0.095,0.910,-0.459,-1.404,-0.732,1.678,60.000,53582.000,1.000
0.592,-2.612,-4.219,3.116,-6.348,-11.042,-10.721,-0.086,-0.093,0.912,-0.456,-1.373,-0.610,1.678,60.000,53583.000,1.000
2.721,0.119,-2.810,6.912,-3.899,-11.086,-11.316,5.081,-0.093,0.911,-0.458,-1.526,-0.549,1.709,60.000,53584.000,1.000
3.130,1.702,-1.780,9.842,-2.229,-10.617,-10.829,9.575,-0.094,0.908,-0.454,-1.617,-0.244,1.709,60.000,53585.000,1.000
2.275,2.384,-1.298,11.361,-1.401,-9.624,-9.341,12.406,-0.093,0.906,-0.455,-1.587,-0.092,1.678,60.000,53586.000,1.000
