EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-3.305,-2.962,1.208,-6.490,-3.783,0.936,5.284,-5.546,-0.096,0.917,-0.447,-0.946,-0.427,0.214,60.000,18430.000,1.000
-4.166,-4.082,0.994,-8.267,-5.581,-0.703,3.039,-6.562,-0.094,0.917,-0.448,-0.854,-0.458,0.244,60.000,18431.000,1.000
-4.845,-4.639,0.677,-9.221,-6.647,-1.742,0.560,-7.274,-0.093,0.917,-0.443,-0.854,-0.458,0.153,60.000,18432.000,1.000
-5.380,-4.721,0.438,-9.319,-6.512,-1.863,-1.165,-7.671,-0.094,0.918,-0.445,-0.854,-0.519,0.244,60.000,18433.000,1.000
-4.982,-3.930,0.833,-8.392,-4.850,-1.160,-1.122,-7.630,-0.095,0.919,-0.445,-0.916,-0.671,0.214,60.000,18434.000,1.000
-3.482,-2.128,2.042,-6.558,-2.007,-0.207,0.385,-7.141,-0.096,0.918,-0.441,-0.946,-0.610,0.214,60.000,18435.000,1.000
-1.519,0.304,3.717,-4.187,1.184,0.529,2.258,-6.104,-0.097,0.917,-0.442,-0.977,-0.641,0.305,60.000,18436.000,1.000
0.010,2.684,5.151,-1.846,3.784,0.844,3.753,-4.331,-0.097,0.917,-0.446,-0.916,-0.641,0.305,60.000,18437.000,1.000
0.287,4.251,5.703,-0.136,5.112,0.648,4.928,-1.895,-0.096,0.917,-0.445,-1.038,-0.732,0.427,60.000,18438.000,1.000
-0.272,4.851,5.361,0.869,5.278,0.103,6.413,0.757,-0.097,0.917,-0.446,-1.007,-0.793,0.488,60.000,18439.000,1.000
-1.557,4.220,4.057,0.975,4.297,-0.968,7.364,2.599,-0.094,0.916,-0.443,-0.977,-0.854,0.580,60.000,18440.000,1.000
-3.613,2.420,1.866,0.111,2.200,-2.663,6.207,2.993,-0.093,0.915,-0.445,-0.854,-0.824,0.458,60.000,18441.000,1.000
-6.269,0.071,-0.725,-1.384,-0.540,-4.640,2.509,2.338,-0.095,0.915,-0.444,-0.946,-0.885,0.427,60.000,18442.000,1.000
-9.241,-2.101,-3.005,-2.893,-3.111,-6.293,-2.493,1.678,-0.096,0.916,-0.446,-0.916,-0.793,0.549,60.000,18443.000,1.000
-11.011,-2.960,-4.088,-3.475,-4.366,-6.757,-6.062,2.036,-0.094,0.918,-0.445,-0.977,-0.763,0.488,60.000,18444.000,1.000
-10.757,-2.155,-3.799,-2.886,-3.889,-5.751,-6.317,3.470,-0.092,0.916,-0.444,-0.916,-0.732,0.580,60.000,18445.000,1.000
-8.973,-0.390,-2.685,-1.674,-2.234,-3.831,-3.590,5.166,-0.093,0.917,-0.444,-0.977,-0.641,0.580,60.000,18446.000,1.000
-7.106,0.979,-1.809,-0.880,-0.789,-2.322,-0.628,5.805,-0.094,0.917,-0.445,-0.977,-0.671,0.610,60.000,18447.000,1.000
-6.734,0.667,-2.078,-1.384,-1.036,-2.504,-0.728,4.386,-0.092,0.916,-0.446,-0.916,-0.641,0.580,60.000,18448.000,1.000
-7.439,-1.129,-3.180,-2.841,-3.041,-4.293,-4.373,1.360,-0.093,0.916,-0.448,-0.916,-0.702,0.519,60.000,18449.000,1.000
-8.219,-3.554,-4.320,-4.467,-5.892,-6.763,-9.612,-1.998,-0.094,0.916,-0.443,-0.854,-0.671,0.580,60.000,18450.000,1.000
-8.177,-5.518,-4.697,-5.439,-8.242,-8.681,-13.607,-4.375,-0.095,0.916,-0.444,-0.854,-0.641,0.519,60.000,18451.000,1.000
-6.654,-5.846,-3.748,-5.011,-8.779,-8.926,-14.196,-4.883,-0.095,0.917,-0.442,-0.793,-0.702,0.397,60.000,18452.000,1.000
-3.473,-3.780,-1.382,-2.837,-6.809,-6.948,-10.882,-3.321,-0.095,0.918,-0.441,-0.763,-0.702,0.305,60.000,18453.000,1.000
1.828,0.918,2.100,0.928,-2.397,-2.891,-4.437,-0.124,-0.093,0.918,-0.443,-0.763,-0.671,0.214,60.000,18454.000,1.000
8.168,6.781,5.524,4.912,2.981,1.953,2.638,3.420,-0.094,0.917,-0.444,-0.885,-0.824,0.061,60.000,18455.000,1.000
13.332,11.395,7.619,7.419,7.279,5.928,7.553,5.983,-0.097,0.918,-0.442,-0.916,-0.793,0.031,60.000,18456.000,1.000
15.354,12.858,7.772,7.512,9.026,7.858,8.818,6.866,-0.097,0.918,-0.445,-1.007,-0.732,-0.092,60.000,18457.000,1.000
13.373,10.735,6.226,5.399,7.876,7.509,6.735,6.155,-0.093,0.916,-0.449,-1.038,-0.732,-0.061,60.000,18458.000,1.000
8.952,6.699,4.083,2.476,4.862,5.886,3.548,4.691,-0.093,0.917,-0.445,-0.885,-0.763,0.031,60.000,18459.000,1.000
3.672,2.357,1.988,-0.273,0.959,3.887,1.164,3.022,-0.093,0.915,-0.443,-0.793,-0.854,-0.031,60.000,18460.000,1.000
-1.760,-1.865,-0.084,-2.709,-3.329,1.612,0.053,1.126,-0.094,0.912,-0.445,-0.793,-0.916,0.000,60.000,18461.000,1.000
-6.929,-6.116,-2.380,-5.089,-7.581,-1.314,-0.571,-1.243,-0.095,0.910,-0.443,-0.854,-0.854,0.000,60.000,18462.000,1.000
-11.448,-10.316,-4.934,-7.571,-11.234,-4.908,-1.833,-4.095,-0.094,0.910,-0.446,-0.671,-0.824,-0.031,60.000,18463.000,1.000
-14.162,-13.489,-7.077,-9.612,-13.235,-8.142,-3.564,-6.737,-0.092,0.911,-0.449,-0.580,-0.763,-0.031,60.000,18464.000,1.000
-14.884,-15.043,-8.157,-10.742,-12.948,-9.930,-4.986,-8.391,-0.095,0.913,-0.448,-0.519,-0.793,-0.061,60.000,18465.000,1.000
-14.007,-14.882,-7.726,-10.674,-10.361,-9.643,-5.118,-8.570,-0.094,0.913,-0.447,-0.397,-0.824,0.122,60.000,18466.000,1.000
-11.761,-13.135,-5.844,-9.331,-6.103,-7.312,-3.387,-7.362,-0.095,0.913,-0.447,-0.427,-0.824,0.214,60.000,18467.000,1.000
-8.588,-10.283,-3.275,-6.938,-1.351,-3.634,-0.220,-5.319,-0.093,0.915,-0.448,-0.336,-0.732,0.214,60.000,18468.000,1.000
-4.436,-6.640,-0.859,-3.631,3.023,0.541,3.673,-2.780,-0.092,0.916,-0.446,-0.305,-0.763,0.275,60.000,18469.000,1.000
-0.149,-3.085,0.382,-0.113,6.150,4.024,6.812,-0.136,-0.092,0.917,-0.445,-0.397,-0.702,0.275,60.000,18470.000,1.000
3.179,-0.517,-0.128,2.719,7.412,5.965,8.015,2.169,-0.093,0.918,-0.447,-0.488,-0.641,0.366,60.000,18471.000,1.000
5.011,0.782,-2.167,4.244,6.669,6.242,7.462,3.637,-0.094,0.919,-0.443,-0.580,-0.519,0.275,60.000,18472.000,1.000
4.947,0.806,-4.995,4.168,4.159,5.140,6.111,3.871,-0.094,0.921,-0.446,-0.641,-0.488,0.336,60.000,18473.000,1.000
3.617,0.094,-7.456,2.980,0.814,3.314,5.058,3.132,-0.094,0.921,-0.445,-0.732,-0.488,0.366,60.000,18474.000,1.000
1.558,-1.061,-8.867,1.294,-2.535,1.194,4.158,1.974,-0.091,0.919,-0.445,-0.793,-0.366,0.305,60.000,18475.000,1.000
-0.635,-2.495,-9.030,-0.304,-5.309,-0.906,2.798,1.028,-0.088,0.916,-0.446,-0.854,-0.397,0.397,60.000,18476.000,1.000
-2.324,-4.003,-8.146,-1.454,-7.179,-2.680,1.019,0.689,-0.085,0.910,-0.446,-0.885,-0.336,0.488,60.000,18477.000,1.000
-3.406,-5.402,-6.666,-2.113,-8.057,-3.721,-0.378,1.090,-0.085,0.910,-0.445,-0.793,-0.244,0.458,60.000,18478.000,1.000
-3.296,-5.869,-4.696,-1.976,-7.637,-3.339,-0.125,2.400,-0.087,0.910,-0.447,-0.824,-0.061,0.488,60.000,18479.000,1.000
-2.181,-4.963,-2.519,-1.111,-6.192,-1.640,1.381,4.163,-0.090,0.911,-0.445,-0.732,0.092,0.549,60.000,18480.000,1.000
-0.651,-2.784,-0.354,0.231,-4.386,0.513,2.436,5.548,-0.091,0.914,-0.446,-0.732,0.092,0.549,60.000,18481.000,1.000
0.802,0.164,1.831,1.965,-2.724,2.245,1.718,6.099,-0.094,0.916,-0.446,-0.824,0.122,0.519,60.000,18482.000,1.000
1.351,2.892,3.925,3.969,-1.515,3.065,-0.921,5.908,-0.094,0.919,-0.445,-0.916,0.092,0.549,60.000,18483.000,1.000
1.069,4.886,5.772,6.183,-0.555,3.178,-3.835,5.503,-0.095,0.921,-0.447,-0.977,0.092,0.458,60.000,18484.000,1.000
0.167,5.789,6.905,8.031,0.252,2.834,-5.097,5.145,-0.094,0.923,-0.447,-0.977,0.061,0.488,60.000,18485.000,1.000
-0.629,5.767,7.131,8.919,0.972,2.262,-3.562,4.926,-0.094,0.926,-0.445,-1.160,0.061,0.580,60.000,18486.000,1.000
-0.311,5.524,6.624,8.605,1.599,1.633,0.279,4.790,-0.094,0.926,-0.448,-1.282,0.000,0.519,60.000,18487.000,1.000
1.143,5.538,5.516,7.051,1.795,1.047,4.358,4.364,-0.100,0.925,-0.448,-1.404,-0.092,0.549,60.000,18488.000,1.000
3.651,6.368,4.221,4.796,1.537,0.981,7.191,3.450,-0.102,0.922,-0.450,-1.465,-0.397,0.488,60.000,18489.000,1.000
6.491,8.133,3.122,2.422,0.960,1.749,8.443,2.043,-0.105,0.920,-0.445,-1.404,-0.519,0.427,60.000,18490.000,1.000
9.143,10.790,2.662,0.536,0.450,3.394,8.866,0.455,-0.107,0.920,-0.445,-1.434,-0.641,0.305,60.000,18491.000,1.000
11.370,13.935,2.953,-0.558,0.259,5.469,8.908,-0.971,-0.109,0.917,-0.446,-1.495,-0.916,0.183,60.000,18492.000,1.000
12.129,16.124,3.386,-1.269,0.005,6.937,7.638,-2.167,-0.108,0.919,-0.447,-1.495,-1.129,0.031,60.000,18493.000,1.000
10.865,16.058,3.367,-1.967,-0.515,7.064,4.466,-2.975,-0.109,0.917,-0.448,-1.495,-1.373,-0.061,60.000,18494.000,1.000
7.572,13.373,2.537,-2.833,-1.120,5.773,0.010,-3.346,-0.106,0.915,-0.448,-1.404,-1.740,0.000,60.000,18495.000,1.000
3.487,9.408,1.203,-3.488,-1.005,3.975,-3.629,-3.346,-0.105,0.915,-0.446,-1.404,-1.923,0.000,60.000,18496.000,1.000
0.100,6.123,-0.124,-3.561,0.509,2.809,-4.494,-3.423,-0.102,0.916,-0.447,-1.251,-2.106,-0.061,60.000,18497.000,1.000
-2.651,4.303,-1.392,-3.386,2.958,2.560,-2.764,-4.340,-0.098,0.915,-0.445,-1.251,-2.197,-0.061,60.000,18498.000,1.000
-4.918,4.030,-2.545,-3.210,5.337,2.891,0.008,-6.247,-0.098,0.916,-0.445,-1.282,-2.136,-0.031,60.000,18499.000,1.000
-6.939,4.636,-3.728,-3.184,6.408,2.991,1.697,-8.657,-0.094,0.916,-0.441,-1.282,-2.228,-0.031,60.000,18500.000,1.000
-8.412,5.340,-4.963,-3.122,5.622,2.423,1.261,-10.595,-0.095,0.917,-0.442,-1.251,-2.197,0.031,60.000,18501.000,1.000
-8.539,5.828,-5.973,-2.621,3.581,1.522,-0.692,-11.118,-0.093,0.918,-0.446,-1.251,-2.106,0.183,60.000,18502.000,1.000
-7.191,6.041,-6.452,-1.639,1.413,0.880,-2.889,-9.986,-0.091,0.916,-0.446,-1.129,-2.014,0.214,60.000,18503.000,1.000
-4.227,6.471,-6.019,-0.270,0.327,1.064,-3.819,-7.616,-0.089,0.917,-0.443,-1.099,-1.953,0.397,60.000,18504.000,1.000
-0.142,7.403,-4.695,1.159,0.758,2.170,-2.982,-4.868,-0.090,0.915,-0.442,-0.946,-1.801,0.427,60.000,18505.000,1.000
4.656,9.059,-2.605,2.671,2.668,4.218,-0.614,-2.140,-0.091,0.914,-0.444,-0.916,-1.678,0.519,60.000,18506.000,1.000
9.487,11.116,-0.173,4.303,5.518,6.850,2.527,0.512,-0.089,0.912,-0.443,-0.885,-1.556,0.580,60.000,18507.000,1.000
12.287,11.981,1.637,5.452,7.965,8.883,5.054,2.580,-0.090,0.913,-0.444,-0.702,-1.251,0.610,60.000,18508.000,1.000
11.914,10.519,2.361,5.821,9.086,9.331,6.184,3.506,-0.091,0.912,-0.444,-0.641,-1.221,0.610,60.000,18509.000,1.000
8.871,6.968,2.123,5.639,8.811,7.889,5.452,3.069,-0.090,0.912,-0.445,-0.732,-1.160,0.549,60.000,18510.000,1.000
5.294,3.030,1.531,5.678,7.955,5.129,3.129,1.882,-0.091,0.914,-0.442,-0.641,-1.007,0.580,60.000,18511.000,1.000
2.988,0.422,1.083,6.546,7.416,1.937,0.387,1.083,-0.089,0.915,-0.445,-0.641,-0.916,0.519,60.000,18512.000,1.000
1.409,-0.683,0.768,8.020,7.365,-1.153,-1.783,1.488,-0.089,0.916,-0.444,-0.580,-0.793,0.549,60.000,18513.000,1.000
0.046,-0.559,0.828,9.845,7.955,-3.422,-2.713,3.453,-0.091,0.916,-0.445,-0.580,-0.671,0.458,60.000,18514.000,1.000
-0.339,0.654,1.717,11.882,9.330,-3.947,-2.330,6.673,-0.091,0.916,-0.441,-0.732,-0.519,0.397,60.000,18515.000,1.000
2.186,3.150,3.845,14.189,11.534,-1.980,-0.542,10.460,-0.092,0.915,-0.444,-0.763,-0.397,0.366,60.000,18516.000,1.000
7.852,6.387,6.692,16.329,13.857,1.821,1.918,13.736,-0.089,0.914,-0.447,-0.824,-0.275,0.275,60.000,18517.000,1.000
13.227,8.352,8.686,17.037,14.671,5.197,2.903,15.231,-0.088,0.911,-0.443,-0.732,-0.061,0.214,60.000,18518.000,1.000
15.358,7.857,8.978,15.745,13.158,6.374,1.473,14.475,-0.090,0.910,-0.447,-0.641,0.122,0.183,60.000,18519.000,1.000
14.496,5.654,8.067,13.101,9.949,5.229,-1.235,11.824,-0.089,0.909,-0.448,-0.610,0.214,0.122,60.000,18520.000,1.000
13.756,3.807,7.375,10.654,6.764,3.164,-2.952,8.297,-0.089,0.910,-0.446,-0.641,0.336,0.092,60.000,18521.000,1.000
15.132,3.293,7.702,9.337,4.781,1.599,-2.727,4.820,-0.090,0.914,-0.444,-0.519,0.458,0.031,60.000,18522.000,1.000
16.573,2.665,8.234,8.432,3.380,0.698,-2.321,1.526,-0.091,0.915,-0.446,-0.549,0.580,-0.031,60.000,18523.000,1.000
15.443,0.441,7.808,6.981,1.439,-0.043,-3.679,-1.611,-0.090,0.916,-0.445,-0.519,0.702,-0.031,60.000,18524.000,1.000
11.131,-3.391,5.948,4.714,-1.510,-1.213,-6.920,-4.323,-0.092,0.916,-0.443,-0.519,0.824,0.031,60.000,18525.000,1.000
5.867,-7.117,3.433,2.382,-4.646,-2.731,-9.919,-5.853,-0.095,0.917,-0.447,-0.519,0.916,-0.061,60.000,18526.000,1.000
2.376,-8.946,1.440,0.795,-6.777,-3.992,-10.576,-5.694,-0.095,0.916,-0.444,-0.488,0.854,0.000,60.000,18527.000,1.000
0.820,-9.082,0.466,-0.234,-7.725,-4.549,-8.934,-4.337,-0.096,0.917,-0.444,-0.488,0.793,0.000,60.000,18528.000,1.000
0.184,-8.860,0.661,-1.178,-7.869,-4.049,-5.737,-2.745,-0.098,0.916,-0.444,-0.549,0.824,0.031,60.000,18529.000,1.000
-0.690,-9.626,1.718,-2.448,-7.777,-2.694,-1.543,-1.989,-0.098,0.918,-0.445,-0.519,0.763,0.000,60.000,18530.000,1.000
-1.672,-11.451,3.159,-3.892,-7.588,-1.086,3.362,-2.616,-0.096,0.919,-0.448,-0.641,0.763,0.031,60.000,18531.000,1.000
-1.743,-13.394,4.362,-5.113,-7.218,-0.048,7.852,-4.457,-0.099,0.920,-0.444,-0.793,0.610,0.000,60.000,18532.000,1.000
-0.889,-14.904,4.564,-6.128,-6.967,-0.277,9.830,-6.930,-0.100,0.919,-0.444,-0.854,0.702,0.092,60.000,18533.000,1.000
0.448,-15.736,3.632,-6.942,-6.940,-1.515,8.545,-9.117,-0.097,0.919,-0.448,-0.977,0.580,0.183,60.000,18534.000,1.000
0.882,-16.336,1.807,-7.728,-7.164,-3.137,4.690,-10.435,-0.099,0.915,-0.448,-1.099,0.549,0.336,60.000,18535.000,1.000
-0.499,-17.025,-0.220,-8.387,-7.341,-4.490,0.127,-10.626,-0.099,0.917,-0.448,-1.129,0.458,0.397,60.000,18536.000,1.000
-3.210,-17.479,-1.596,-8.590,-7.072,-5.068,-2.981,-9.663,-0.099,0.916,-0.446,-1.190,0.397,0.488,60.000,18537.000,1.000
-6.637,-17.503,-2.058,-8.448,-6.579,-5.071,-3.957,-7.866,-0.100,0.916,-0.446,-1.160,0.427,0.549,60.000,18538.000,1.000
-10.007,-17.053,-1.831,-8.284,-6.291,-5.247,-3.647,-5.841,-0.099,0.917,-0.446,-1.160,0.244,0.549,60.000,18539.000,1.000
-13.522,-16.750,-1.721,-8.821,-6.830,-6.443,-3.999,-4.801,-0.098,0.918,-0.447,-1.343,0.305,0.580,60.000,18540.000,1.000
-17.179,-16.793,-2.231,-10.313,-8.309,-8.534,-6.076,-5.626,-0.097,0.918,-0.445,-1.221,0.244,0.671,60.000,18541.000,1.000
-19.901,-16.275,-3.133,-12.032,-10.090,-10.577,-9.048,-8.061,-0.096,0.916,-0.444,-1.221,0.305,0.610,60.000,18542.000,1.000
-21.054,-14.485,-4.007,-13.036,-11.512,-11.885,-11.340,-11.069,-0.097,0.914,-0.443,-0.977,0.305,0.641,60.000,18543.000,1.000
-20.723,-11.667,-4.509,-12.799,-12.123,-12.268,-11.937,-13.276,-0.098,0.912,-0.445,-0.916,0.275,0.641,60.000,18544.000,1.000
-20.518,-9.467,-4.917,-11.963,-12.188,-12.202,-11.924,-13.828,-0.099,0.911,-0.445,-0.854,0.183,0.702,60.000,18545.000,1.000
-21.509,-9.043,-5.388,-11.281,-11.849,-11.901,-12.628,-12.464,-0.099,0.909,-0.448,-0.641,0.092,0.732,60.000,18546.000,1.000
-22.675,-9.772,-5.515,-10.708,-10.682,-10.981,-13.445,-9.456,-0.098,0.909,-0.446,-0.519,-0.031,0.702,60.000,18547.000,1.000
-22.423,-10.346,-4.952,-9.915,-8.531,-9.185,-12.631,-5.610,-0.095,0.907,-0.445,-0.183,-0.122,0.732,60.000,18548.000,1.000
-19.489,-9.642,-3.675,-8.634,-5.656,-6.589,-9.025,-1.708,-0.095,0.905,-0.446,0.031,-0.153,0.610,60.000,18549.000,1.000
-15.054,-8.139,-2.483,-7.414,-3.048,-3.964,-4.153,1.494,-0.094,0.907,-0.449,0.183,-0.214,0.580,60.000,18550.000,1.000
-11.548,-7.271,-2.165,-6.946,-1.536,-2.116,-0.649,3.612,-0.093,0.910,-0.448,0.366,-0.183,0.549,60.000,18551.000,1.000
-10.151,-7.710,-2.686,-7.155,-0.964,-1.231,0.537,4.770,-0.088,0.911,-0.446,0.580,-0.122,0.610,60.000,18552.000,1.000
-10.455,-8.829,-3.427,-7.298,-0.546,-0.998,0.470,5.292,-0.086,0.913,-0.449,0.702,-0.122,0.580,60.000,18553.000,1.000
-10.715,-9.090,-3.638,-6.385,0.569,-0.895,0.938,5.602,-0.089,0.913,-0.445,0.793,0.031,0.580,60.000,18554.000,1.000
-10.582,-8.218,-3.485,-4.505,2.065,-1.070,1.900,5.742,-0.092,0.915,-0.445,0.916,0.183,0.519,60.000,18555.000,1.000
-10.737,-6.999,-3.500,-2.487,3.086,-1.835,2.261,5.819,-0.096,0.915,-0.447,0.977,0.214,0.366,60.000,18556.000,1.000
-11.230,-5.830,-3.753,-0.938,3.435,-2.906,1.796,6.276,-0.098,0.913,-0.445,1.007,0.305,0.214,60.000,18557.000,1.000
-11.701,-4.654,-3.921,-0.023,3.651,-3.516,1.261,7.479,-0.100,0.918,-0.446,1.129,0.275,0.183,60.000,18558.000,1.000
-11.091,-3.089,-3.429,0.722,4.787,-2.844,1.963,9.574,-0.098,0.920,-0.450,1.038,0.092,0.000,60.000,18559.000,1.000
-9.411,-1.689,-2.312,1.444,7.032,-1.126,3.966,12.039,-0.098,0.921,-0.451,0.854,-0.092,0.000,60.000,18560.000,1.000
-7.370,-1.479,-0.959,1.966,9.525,0.739,6.328,14.082,-0.098,0.923,-0.451,0.641,-0.183,-0.031,60.000,18561.000,1.000
-5.291,-2.723,0.270,2.146,11.214,2.133,8.256,15.174,-0.095,0.922,-0.448,0.610,-0.244,-0.092,60.000,18562.000,1.000
-3.327,-4.696,1.064,1.970,11.650,3.022,9.464,15.227,-0.094,0.918,-0.447,0.458,-0.244,-0.153,60.000,18563.000,1.000
-0.775,-5.642,1.565,1.872,11.446,3.921,10.532,14.750,-0.094,0.921,-0.447,0.336,-0.275,-0.122,60.000,18564.000,1.000
2.215,-4.627,1.667,1.731,10.872,4.710,11.357,14.025,-0.096,0.921,-0.448,0.153,-0.244,-0.183,60.000,18565.000,1.000
4.849,-1.971,1.108,1.029,9.679,4.734,11.283,12.969,-0.096,0.919,-0.445,0.031,-0.183,-0.244,60.000,18566.000,1.000
6.657,1.435,-0.070,-0.335,7.842,3.699,10.008,11.474,-0.098,0.921,-0.446,-0.122,-0.214,-0.336,60.000,18567.000,1.000
7.083,4.389,-1.516,-1.983,5.551,1.934,7.613,9.613,-0.100,0.920,-0.447,-0.305,-0.275,-0.214,60.000,18568.000,1.000
6.460,6.364,-2.460,-3.083,3.364,0.391,5.127,7.882,-0.097,0.919,-0.447,-0.397,-0.336,-0.183,60.000,18569.000,1.000
5.156,7.144,-2.571,-3.355,1.547,-0.338,3.433,6.469,-0.098,0.919,-0.447,-0.488,-0.519,-0.061,60.000,18570.000,1.000
4.029,7.086,-1.986,-2.959,0.150,-0.201,2.707,5.082,-0.098,0.919,-0.450,-0.580,-0.488,0.153,60.000,18571.000,1.000
4.478,7.107,-1.035,-2.186,-0.884,0.582,2.307,3.180,-0.099,0.917,-0.449,-0.671,-0.549,0.122,60.000,18572.000,1.000
6.805,7.675,-0.173,-1.592,-1.942,1.688,0.962,0.243,-0.098,0.916,-0.448,-0.702,-0.641,0.275,60.000,18573.000,1.000
10.519,8.956,0.464,-1.420,-3.096,3.017,-1.690,-3.653,-0.099,0.915,-0.449,-0.732,-0.580,0.275,60.000,18574.000,1.000
13.736,10.416,0.558,-1.818,-4.312,4.151,-5.205,-8.064,-0.098,0.914,-0.455,-0.732,-0.610,0.366,60.000,18575.000,1.000
14.868,11.581,0.071,-2.442,-5.199,4.772,-8.245,-12.020,-0.098,0.913,-0.450,-0.702,-0.824,0.427,60.000,18576.000,1.000
14.222,12.653,-0.337,-2.379,-5.009,5.088,-9.215,-14.205,-0.096,0.912,-0.451,-0.610,-0.916,0.458,60.000,18577.000,1.000
12.925,13.867,-0.010,-0.995,-3.422,5.399,-7.640,-13.908,-0.096,0.913,-0.450,-0.519,-0.854,0.641,60.000,18578.000,1.000
12.351,15.413,1.261,1.758,-0.624,5.973,-3.897,-11.386,-0.095,0.914,-0.448,-0.397,-0.793,0.793,60.000,18579.000,1.000
12.150,16.616,2.795,4.877,2.373,6.688,0.658,-7.967,-0.095,0.915,-0.450,-0.458,-0.824,0.854,60.000,18580.000,1.000
11.239,16.723,3.933,7.303,4.669,7.547,4.888,-5.024,-0.095,0.917,-0.447,-0.366,-0.854,0.824,60.000,18581.000,1.000
9.535,15.877,4.537,8.719,6.176,8.820,8.625,-3.173,-0.093,0.916,-0.448,-0.397,-0.763,0.824,60.000,18582.000,1.000
7.406,14.599,4.505,9.171,7.091,10.440,11.872,-2.362,-0.094,0.917,-0.449,-0.458,-0.641,0.946,60.000,18583.000,1.000
5.709,13.616,3.856,9.053,7.736,12.022,14.602,-2.028,-0.092,0.919,-0.446,-0.427,-0.671,0.977,60.000,18584.000,1.000
4.304,12.952,2.527,8.558,7.988,12.762,15.853,-1.765,-0.091,0.919,-0.447,-0.458,-0.702,0.946,60.000,18585.000,1.000
3.024,12.564,0.975,8.062,7.856,12.361,14.891,-1.133,-0.090,0.919,-0.447,-0.549,-0.580,0.977,60.000,18586.000,1.000
2.721,12.948,0.051,8.102,7.824,11.338,12.394,0.374,-0.092,0.918,-0.449,-0.549,-0.488,0.977,60.000,18587.000,1.000
3.763,14.173,-0.037,8.584,8.039,10.135,9.513,2.725,-0.091,0.917,-0.447,-0.641,-0.458,0.946,60.000,18588.000,1.000
5.911,15.867,0.402,9.195,8.386,9.005,7.374,5.467,-0.092,0.916,-0.446,-0.702,-0.366,0.916,60.000,18589.000,1.000
7.776,17.111,0.768,9.621,8.499,8.021,6.330,7.966,-0.090,0.916,-0.446,-0.763,-0.244,0.885,60.000,18590.000,1.000
8.563,17.518,0.899,10.010,8.371,7.425,6.484,9.914,-0.092,0.917,-0.448,-0.824,-0.183,0.763,60.000,18591.000,1.000
8.919,17.409,1.016,10.592,8.282,7.207,7.779,11.120,-0.092,0.917,-0.446,-0.885,-0.092,0.763,60.000,18592.000,1.000
9.294,16.739,1.110,10.941,8.115,6.636,9.351,11.111,-0.092,0.917,-0.447,-0.946,-0.061,0.763,60.000,18593.000,1.000
10.022,15.470,1.115,10.531,7.584,4.987,9.961,9.706,-0.090,0.914,-0.449,-1.099,0.061,0.732,60.000,18594.000,1.000
10.331,13.314,0.645,8.807,5.964,1.779,7.928,7.187,-0.092,0.916,-0.452,-1.190,0.000,0.702,60.000,18595.000,1.000
9.466,10.382,-0.341,5.992,2.995,-2.525,3.000,4.598,-0.091,0.913,-0.451,-1.251,-0.031,0.519,60.000,18596.000,1.000
7.796,7.468,-1.341,3.227,-0.523,-6.626,-3.062,3.160,-0.092,0.911,-0.452,-1.251,0.153,0.427,60.000,18597.000,1.000
5.770,5.076,-2.105,1.351,-3.630,-9.464,-8.454,3.104,-0.094,0.912,-0.451,-1.282,0.214,0.336,60.000,18598.000,1.000
4.284,3.711,-2.538,0.617,-5.546,-10.258,-11.693,3.844,-0.093,0.914,-0.451,-1.221,0.244,0.336,60.000,18599.000,1.000
3.378,3.312,-2.867,0.439,-6.279,-8.776,-12.062,4.446,-0.093,0.914,-0.448,-1.129,0.336,0.397,60.000,18600.000,1.000
2.451,3.199,-3.238,0.107,-6.332,-5.363,-9.524,4.356,-0.092,0.914,-0.451,-0.977,0.305,0.336,60.000,18601.000,1.000
1.128,2.401,-3.696,-0.762,-6.341,-1.194,-5.264,3.435,-0.093,0.916,-0.451,-1.038,0.336,0.366,60.000,18602.000,1.000
-0.855,0.036,-4.490,-2.352,-7.070,1.812,-1.999,1.615,-0.092,0.917,-0.448,-1.099,0.305,0.275,60.000,18603.000,1.000
-2.618,-3.426,-5.500,-4.196,-8.643,2.398,-1.553,-0.824,-0.093,0.917,-0.447,-1.129,0.397,0.397,60.000,18604.000,1.000
-3.756,-6.998,-6.557,-5.850,-10.812,0.465,-3.709,-3.668,-0.095,0.916,-0.449,-1.099,0.336,0.366,60.000,18605.000,1.000
-4.389,-9.689,-7.370,-7.056,-12.928,-2.798,-6.424,-6.754,-0.095,0.916,-0.450,-1.160,0.305,0.366,60.000,18606.000,1.000
-4.278,-10.689,-7.510,-7.670,-14.074,-5.546,-7.757,-9.714,-0.095,0.915,-0.449,-1.282,0.244,0.366,60.000,18607.000,1.000
-3.351,-10.011,-6.740,-7.808,-13.778,-6.292,-7.570,-12.018,-0.099,0.915,-0.451,-1.251,0.214,0.427,60.000,18608.000,1.000
-1.191,-7.897,-4.844,-7.356,-11.924,-4.303,-6.306,-12.987,-0.097,0.915,-0.448,-1.373,0.153,0.427,60.000,18609.000,1.000
1.456,-5.238,-2.287,-6.479,-9.227,-0.493,-4.661,-12.508,-0.100,0.915,-0.451,-1.282,0.092,0.366,60.000,18610.000,1.000
