EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-25.537,-16.404,-22.396,-5.281,-18.332,5.094,2.090,-12.791,-0.056,0.921,-0.440,0.519,0.397,0.671,60.000,120959.000,1.000
-22.835,-14.850,-19.732,-3.239,-12.458,4.049,6.522,-12.819,-0.056,0.923,-0.438,0.549,0.366,0.732,60.000,120960.000,1.000
-20.633,-13.533,-16.907,-1.320,-7.491,2.365,9.038,-12.695,-0.059,0.928,-0.440,0.458,0.366,0.763,60.000,120961.000,1.000
-18.928,-12.179,-13.922,0.012,-3.879,0.569,9.264,-11.973,-0.059,0.927,-0.441,0.397,0.275,0.793,60.000,120962.000,1.000
-15.990,-10.075,-10.515,0.712,-1.320,-1.163,7.946,-10.805,-0.059,0.928,-0.439,0.275,0.153,0.885,60.000,120963.000,1.000
-10.487,-6.910,-6.757,0.796,0.569,-3.120,5.917,-9.981,-0.058,0.927,-0.442,0.244,-0.061,0.916,60.000,120964.000,1.000
-4.099,-3.900,-3.463,-0.228,1.399,-6.062,3.069,-10.385,-0.058,0.926,-0.440,0.183,-0.183,1.007,60.000,120965.000,1.000
0.481,-2.606,-1.214,-2.538,0.674,-10.180,-0.553,-11.964,-0.056,0.924,-0.439,0.122,-0.214,0.946,60.000,120966.000,1.000
2.251,-3.421,0.235,-5.508,-1.501,-14.537,-4.355,-13.718,-0.055,0.921,-0.444,0.122,-0.244,1.038,60.000,120967.000,1.000
3.045,-4.836,1.881,-7.831,-4.002,-17.280,-7.133,-14.253,-0.052,0.918,-0.444,0.092,-0.244,1.038,60.000,120968.000,1.000
5.481,-4.770,4.504,-8.525,-5.347,-17.012,-7.504,-12.713,-0.049,0.917,-0.443,0.122,-0.305,1.099,60.000,120969.000,1.000
9.434,-2.972,7.562,-7.973,-5.173,-14.280,-5.299,-9.538,-0.050,0.917,-0.441,0.153,-0.336,1.129,60.000,120970.000,1.000
13.097,-0.565,9.986,-6.935,-3.920,-10.716,-1.561,-5.609,-0.048,0.915,-0.441,0.183,-0.275,1.068,60.000,120971.000,1.000
15.072,1.334,11.115,-5.695,-2.071,-7.496,1.887,-1.279,-0.047,0.916,-0.441,0.183,-0.183,1.007,60.000,120972.000,1.000
15.440,2.494,11.032,-4.031,0.167,-4.678,3.683,3.554,-0.050,0.917,-0.441,0.275,-0.183,0.916,60.000,120973.000,1.000
14.779,3.137,10.003,-1.946,2.377,-2.081,3.571,8.347,-0.051,0.917,-0.444,0.244,-0.092,0.946,60.000,120974.000,1.000
12.341,2.888,7.852,-0.207,3.513,-0.179,1.818,11.545,-0.051,0.921,-0.445,0.153,-0.061,0.763,60.000,120975.000,1.000
7.526,1.481,4.643,0.657,3.057,0.784,-0.512,12.014,-0.049,0.920,-0.444,0.183,0.000,0.854,60.000,120976.000,1.000
0.718,-0.976,0.810,0.648,1.456,1.261,-2.335,9.822,-0.047,0.919,-0.444,0.214,0.031,0.793,60.000,120977.000,1.000
-6.359,-3.721,-2.823,0.300,-0.079,2.239,-3.012,6.263,-0.047,0.922,-0.448,0.183,0.122,0.732,60.000,120978.000,1.000
-11.223,-5.351,-5.173,0.503,-0.167,4.649,-2.259,3.430,-0.047,0.923,-0.445,0.031,0.214,0.671,60.000,120979.000,1.000
-12.927,-5.141,-5.673,1.658,1.571,8.387,-0.622,2.910,-0.049,0.924,-0.445,0.061,0.244,0.641,60.000,120980.000,1.000
-12.075,-3.364,-4.484,3.426,4.343,12.252,1.009,4.727,-0.049,0.926,-0.444,0.031,0.305,0.641,60.000,120981.000,1.000
-10.492,-1.361,-2.616,4.593,6.406,14.297,1.576,7.145,-0.050,0.926,-0.444,-0.092,0.397,0.549,60.000,120982.000,1.000
-9.631,-0.458,-1.053,4.161,6.378,13.251,0.704,8.204,-0.049,0.925,-0.444,-0.092,0.519,0.519,60.000,120983.000,1.000
-9.007,-0.615,0.194,2.554,4.599,9.841,-0.741,7.392,-0.048,0.925,-0.446,-0.183,0.580,0.488,60.000,120984.000,1.000
-7.311,-0.903,1.626,0.936,2.574,6.135,-1.821,5.541,-0.050,0.926,-0.444,-0.183,0.641,0.519,60.000,120985.000,1.000
-3.352,-0.346,3.595,0.148,1.756,3.960,-1.929,3.850,-0.050,0.924,-0.447,-0.244,0.610,0.519,60.000,120986.000,1.000
2.420,1.008,5.747,-0.042,2.344,3.466,-0.932,2.906,-0.049,0.925,-0.448,-0.275,0.702,0.610,60.000,120987.000,1.000
8.367,2.463,7.523,-0.340,3.538,3.597,1.220,2.701,-0.048,0.924,-0.449,-0.244,0.702,0.580,60.000,120988.000,1.000
13.177,3.567,8.665,-1.154,4.452,3.376,4.199,2.923,-0.047,0.923,-0.446,-0.366,0.671,0.610,60.000,120989.000,1.000
15.898,3.894,9.011,-2.629,4.469,2.422,6.524,3.043,-0.046,0.922,-0.446,-0.397,0.671,0.671,60.000,120990.000,1.000
16.676,3.467,8.772,-4.294,3.808,1.189,7.055,2.826,-0.047,0.920,-0.447,-0.519,0.732,0.763,60.000,120991.000,1.000
15.891,2.542,8.287,-5.495,3.124,0.280,5.905,2.291,-0.047,0.918,-0.446,-0.488,0.763,0.763,60.000,120992.000,1.000
13.811,1.504,7.836,-5.746,3.067,0.019,4.310,1.440,-0.047,0.916,-0.446,-0.305,0.702,0.854,60.000,120993.000,1.000
11.099,0.918,7.553,-4.864,4.011,0.471,3.686,0.087,-0.047,0.916,-0.446,-0.305,0.854,0.885,60.000,120994.000,1.000
8.406,1.085,7.344,-3.065,5.805,1.488,4.474,-1.869,-0.043,0.916,-0.446,-0.366,0.854,0.763,60.000,120995.000,1.000
6.659,2.196,7.346,-0.418,8.380,3.116,6.625,-3.799,-0.044,0.915,-0.443,-0.214,0.916,0.702,60.000,120996.000,1.000
5.640,3.673,7.402,2.655,11.439,5.103,9.322,-4.959,-0.044,0.915,-0.442,-0.183,1.038,0.824,60.000,120997.000,1.000
3.894,4.383,6.932,5.247,14.302,6.779,11.257,-5.032,-0.044,0.918,-0.444,-0.153,0.885,0.671,60.000,120998.000,1.000
0.305,3.603,5.503,6.596,16.344,7.551,11.767,-3.986,-0.044,0.918,-0.441,-0.275,0.916,0.580,60.000,120999.000,1.000
-5.331,1.256,3.060,6.415,17.142,7.169,11.088,-2.099,-0.045,0.920,-0.446,-0.336,1.038,0.549,60.000,121000.000,1.000
-11.366,-1.456,0.224,5.366,16.878,6.171,10.210,0.144,-0.046,0.921,-0.446,-0.366,1.099,0.458,60.000,121001.000,1.000
-15.928,-3.035,-2.319,4.344,15.838,5.351,9.335,2.059,-0.048,0.921,-0.445,-0.427,1.068,0.397,60.000,121002.000,1.000
-18.362,-2.982,-4.180,3.828,14.052,5.181,7.764,3.256,-0.049,0.922,-0.446,-0.397,0.946,0.366,60.000,121003.000,1.000
-18.894,-1.941,-5.201,3.872,11.509,5.600,5.380,3.911,-0.052,0.923,-0.444,-0.488,0.885,0.244,60.000,121004.000,1.000
-18.164,-1.102,-5.371,4.304,8.405,6.152,3.244,4.463,-0.051,0.924,-0.446,-0.580,0.854,0.092,60.000,121005.000,1.000
-15.896,-0.749,-4.358,5.298,5.644,6.814,3.181,5.411,-0.054,0.923,-0.442,-0.641,0.732,0.061,60.000,121006.000,1.000
-12.046,-0.621,-2.125,6.725,3.929,7.736,5.346,6.657,-0.054,0.925,-0.441,-0.824,0.549,0.031,60.000,121007.000,1.000
-7.493,-0.611,0.876,7.941,3.154,8.894,7.717,7.596,-0.055,0.927,-0.440,-0.885,0.397,-0.031,60.000,121008.000,1.000
-2.908,-0.493,4.292,8.471,2.946,10.167,8.417,7.943,-0.054,0.924,-0.444,-0.977,0.275,-0.031,60.000,121009.000,1.000
1.673,0.250,8.055,8.310,3.086,11.327,7.283,8.018,-0.053,0.924,-0.444,-1.007,0.214,0.061,60.000,121010.000,1.000
7.158,2.627,12.328,8.002,3.775,12.284,5.780,8.495,-0.053,0.923,-0.444,-1.190,0.031,0.122,60.000,121011.000,1.000
13.453,6.855,16.648,7.721,4.885,12.774,4.751,9.494,-0.054,0.922,-0.450,-1.068,-0.092,0.122,60.000,121012.000,1.000
19.111,11.952,20.108,7.229,5.912,12.651,3.878,10.557,-0.052,0.924,-0.447,-1.038,-0.214,0.183,60.000,121013.000,1.000
23.066,16.717,22.242,6.518,6.602,12.329,3.037,11.315,-0.054,0.922,-0.445,-1.129,-0.305,0.153,60.000,121014.000,1.000
25.132,20.259,23.076,5.806,6.905,12.334,2.566,11.754,-0.053,0.921,-0.443,-1.068,-0.336,0.336,60.000,121015.000,1.000
26.352,22.742,23.133,5.693,7.160,13.057,3.094,12.356,-0.052,0.921,-0.446,-1.068,-0.366,0.275,60.000,121016.000,1.000
27.137,24.637,22.733,6.464,7.653,14.253,4.414,13.581,-0.050,0.921,-0.448,-1.038,-0.519,0.244,60.000,121017.000,1.000
26.549,25.922,21.624,7.710,8.393,15.090,5.608,15.416,-0.051,0.919,-0.449,-0.824,-0.549,0.336,60.000,121018.000,1.000
23.733,26.220,19.191,8.725,9.194,14.756,6.124,17.336,-0.052,0.918,-0.450,-0.824,-0.549,0.336,60.000,121019.000,1.000
18.554,25.004,14.919,8.867,9.638,12.966,6.068,18.616,-0.050,0.918,-0.448,-0.793,-0.549,0.244,60.000,121020.000,1.000
11.964,22.309,9.224,8.111,9.622,10.390,6.482,18.984,-0.048,0.918,-0.449,-0.702,-0.549,0.366,60.000,121021.000,1.000
4.155,18.127,2.979,6.597,9.013,7.734,7.862,18.315,-0.045,0.917,-0.448,-0.732,-0.610,0.244,60.000,121022.000,1.000
-5.467,12.369,-3.008,4.494,7.535,5.085,9.254,16.403,-0.045,0.916,-0.450,-0.732,-0.427,0.305,60.000,121023.000,1.000
-16.279,5.578,-8.102,2.149,5.172,2.098,8.988,13.203,-0.044,0.917,-0.449,-0.732,-0.305,0.092,60.000,121024.000,1.000
-26.467,-1.440,-12.155,-0.235,2.119,-1.740,5.609,9.018,-0.042,0.915,-0.449,-0.580,-0.153,0.000,60.000,121025.000,1.000
-33.802,-7.884,-15.222,-2.415,-1.024,-6.444,-0.649,4.765,-0.039,0.917,-0.449,-0.549,-0.031,0.031,60.000,121026.000,1.000
-37.901,-13.635,-17.579,-4.437,-3.726,-11.532,-8.107,1.319,-0.037,0.916,-0.447,-0.458,0.153,-0.031,60.000,121027.000,1.000
-39.982,-18.671,-19.269,-6.359,-5.527,-15.981,-14.334,-1.110,-0.037,0.914,-0.448,-0.397,0.336,-0.061,60.000,121028.000,1.000
-40.206,-21.818,-19.609,-7.518,-5.621,-18.307,-16.784,-2.712,-0.037,0.914,-0.449,-0.366,0.458,-0.061,60.000,121029.000,1.000
-37.211,-21.359,-17.664,-6.911,-3.267,-17.421,-14.183,-3.523,-0.038,0.916,-0.449,-0.366,0.610,-0.061,60.000,121030.000,1.000
-29.499,-16.507,-13.104,-4.166,1.426,-13.492,-7.335,-3.421,-0.039,0.920,-0.450,-0.427,0.732,-0.153,60.000,121031.000,1.000
-18.726,-9.166,-7.321,-0.722,6.499,-8.675,0.120,-2.976,-0.040,0.922,-0.447,-0.519,0.916,-0.244,60.000,121032.000,1.000
-9.130,-2.897,-2.506,1.259,9.282,-5.727,3.830,-2.957,-0.043,0.923,-0.446,-0.732,1.129,-0.244,60.000,121033.000,1.000
-3.269,0.067,0.253,0.958,8.625,-5.798,2.141,-3.419,-0.046,0.926,-0.447,-0.885,1.099,-0.275,60.000,121034.000,1.000
-0.182,0.068,1.363,-0.871,5.329,-8.002,-3.338,-4.223,-0.048,0.927,-0.447,-1.129,1.099,-0.244,60.000,121035.000,1.000
3.368,-0.679,2.051,-2.811,1.284,-10.270,-9.108,-5.608,-0.049,0.926,-0.440,-1.312,1.068,-0.244,60.000,121036.000,1.000
8.365,-0.899,2.787,-4.465,-2.488,-11.223,-12.755,-8.202,-0.052,0.926,-0.443,-1.312,1.007,-0.244,60.000,121037.000,1.000
12.757,-0.946,3.217,-6.313,-6.058,-10.647,-13.844,-12.067,-0.049,0.928,-0.444,-1.495,0.916,-0.244,60.000,121038.000,1.000
15.243,-0.897,3.373,-8.106,-9.099,-8.503,-12.387,-15.980,-0.048,0.929,-0.444,-1.617,0.885,-0.214,60.000,121039.000,1.000
16.655,-0.196,3.813,-8.699,-10.681,-4.745,-8.415,-18.114,-0.048,0.926,-0.445,-1.770,0.916,-0.061,60.000,121040.000,1.000
18.592,1.450,4.926,-7.087,-10.206,0.089,-2.521,-17.332,-0.046,0.926,-0.445,-1.953,0.916,0.061,60.000,121041.000,1.000
20.292,2.933,5.942,-3.897,-8.583,4.262,3.061,-14.422,-0.050,0.924,-0.446,-2.045,0.793,0.244,60.000,121042.000,1.000
19.285,2.842,5.702,-0.831,-7.268,6.158,5.864,-11.349,-0.053,0.927,-0.443,-2.258,0.610,0.458,60.000,121043.000,1.000
14.803,1.198,4.096,1.052,-6.586,5.845,5.389,-9.381,-0.055,0.932,-0.442,-2.289,0.427,0.641,60.000,121044.000,1.000
8.382,-1.004,1.907,1.701,-6.004,4.533,2.753,-8.460,-0.057,0.936,-0.439,-2.502,0.244,0.824,60.000,121045.000,1.000
2.879,-2.536,0.039,1.817,-4.945,3.499,-0.188,-7.773,-0.057,0.940,-0.439,-2.808,0.092,0.977,60.000,121046.000,1.000
-0.414,-3.061,-1.451,1.921,-3.540,3.207,-2.142,-6.861,-0.061,0.944,-0.437,-3.113,-0.183,1.099,60.000,121047.000,1.000
-2.391,-3.120,-2.911,2.233,-2.161,3.638,-2.453,-5.671,-0.062,0.943,-0.436,-3.357,-0.397,1.343,60.000,121048.000,1.000
-4.087,-3.229,-4.214,2.914,-0.854,4.751,-0.762,-4.180,-0.064,0.940,-0.435,-3.601,-0.671,1.648,60.000,121049.000,1.000
-5.815,-3.757,-5.080,3.596,0.124,5.955,2.126,-2.564,-0.063,0.936,-0.437,-3.815,-1.038,1.709,60.000,121050.000,1.000
-6.640,-4.442,-5.341,3.638,0.317,6.200,4.458,-1.312,-0.062,0.932,-0.438,-3.876,-1.373,1.831,60.000,121051.000,1.000
-6.063,-4.888,-5.270,2.332,-0.853,4.523,4.252,-1.497,-0.059,0.927,-0.440,-3.876,-1.740,1.862,60.000,121052.000,1.000
-4.541,-4.846,-5.129,-0.347,-3.483,1.076,0.909,-4.011,-0.060,0.920,-0.440,-3.784,-1.953,1.862,60.000,121053.000,1.000
-2.301,-3.996,-4.754,-3.351,-6.759,-2.731,-4.009,-8.408,-0.060,0.918,-0.438,-3.601,-2.258,1.984,60.000,121054.000,1.000
0.454,-2.438,-3.989,-5.519,-9.676,-5.497,-8.303,-13.075,-0.060,0.917,-0.438,-3.479,-2.533,1.953,60.000,121055.000,1.000
3.624,-0.553,-2.750,-6.145,-11.381,-6.531,-10.367,-16.107,-0.058,0.913,-0.440,-3.174,-2.686,1.831,60.000,121056.000,1.000
6.086,0.690,-1.443,-5.552,-11.767,-6.340,-10.448,-16.533,-0.056,0.910,-0.438,-2.991,-2.930,1.831,60.000,121057.000,1.000
6.112,0.275,-0.815,-4.703,-11.381,-6.233,-10.096,-14.619,-0.053,0.909,-0.439,-2.747,-3.174,1.801,60.000,121058.000,1.000
3.169,-1.761,-1.386,-4.292,-10.721,-7.326,-10.316,-11.343,-0.053,0.907,-0.436,-2.625,-3.265,1.556,60.000,121059.000,1.000
-2.128,-4.659,-3.484,-4.638,-10.138,-10.025,-11.180,-7.946,-0.048,0.908,-0.439,-2.289,-3.235,1.495,60.000,121060.000,1.000
-7.991,-7.287,-6.924,-5.434,-9.501,-13.515,-11.892,-5.218,-0.046,0.909,-0.439,-2.106,-3.296,1.282,60.000,121061.000,1.000
-12.777,-8.953,-11.019,-6.081,-8.474,-16.164,-11.795,-3.285,-0.042,0.910,-0.440,-1.923,-3.235,1.068,60.000,121062.000,1.000
-15.642,-9.583,-14.690,-6.011,-6.829,-16.447,-10.621,-1.698,-0.041,0.914,-0.439,-1.770,-3.204,0.916,60.000,121063.000,1.000
-16.423,-9.317,-17.042,-5.031,-4.691,-14.089,-8.386,0.078,-0.040,0.915,-0.440,-1.617,-2.960,0.671,60.000,121064.000,1.000
-15.812,-8.302,-17.842,-3.487,-2.569,-10.329,-5.645,2.199,-0.039,0.917,-0.437,-1.526,-2.838,0.519,60.000,121065.000,1.000
-13.807,-6.035,-16.827,-1.344,-0.423,-6.340,-2.444,4.814,-0.038,0.920,-0.436,-1.404,-2.655,0.366,60.000,121066.000,1.000
-10.230,-2.450,-13.968,1.590,1.927,-2.623,1.410,8.014,-0.038,0.919,-0.439,-1.465,-2.319,0.397,60.000,121067.000,1.000
-5.473,1.580,-9.813,5.176,4.257,0.678,5.638,11.721,-0.040,0.923,-0.440,-1.465,-2.106,0.183,60.000,121068.000,1.000
-0.325,5.130,-5.375,8.760,6.086,3.244,9.179,15.500,-0.040,0.923,-0.439,-1.465,-2.014,0.061,60.000,121069.000,1.000
3.453,7.266,-2.118,10.853,6.567,4.074,9.968,18.149,-0.037,0.924,-0.441,-1.404,-1.678,-0.092,60.000,121070.000,1.000
4.671,7.501,-1.030,10.141,5.118,2.433,6.943,18.460,-0.038,0.923,-0.439,-1.434,-1.404,-0.214,60.000,121071.000,1.000
3.741,5.950,-2.022,6.505,1.825,-1.240,1.501,16.187,-0.040,0.925,-0.440,-1.373,-1.282,-0.214,60.000,121072.000,1.000
2.816,3.645,-3.856,1.454,-2.413,-5.337,-3.226,12.363,-0.041,0.926,-0.440,-1.465,-0.916,-0.275,60.000,121073.000,1.000
4.099,2.079,-5.054,-2.868,-6.409,-8.302,-5.380,8.309,-0.039,0.926,-0.441,-1.404,-0.732,-0.305,60.000,121074.000,1.000
6.961,1.544,-5.180,-5.509,-9.729,-9.801,-6.578,4.370,-0.039,0.926,-0.437,-1.373,-0.458,-0.366,60.000,121075.000,1.000
9.687,1.693,-4.349,-6.503,-12.151,-9.910,-8.962,0.538,-0.039,0.924,-0.437,-1.343,-0.305,-0.366,60.000,121076.000,1.000
12.113,2.598,-2.593,-6.102,-13.229,-8.580,-12.125,-2.530,-0.040,0.921,-0.437,-1.343,-0.122,-0.397,60.000,121077.000,1.000
15.795,4.679,0.151,-4.499,-12.638,-5.925,-13.535,-3.764,-0.036,0.919,-0.437,-1.312,0.153,-0.397,60.000,121078.000,1.000
21.288,7.452,3.361,-2.362,-10.943,-2.673,-11.565,-3.195,-0.037,0.916,-0.440,-1.129,0.549,-0.305,60.000,121079.000,1.000
25.539,8.640,5.508,-1.322,-9.901,-0.149,-7.697,-2.603,-0.037,0.917,-0.438,-1.068,0.763,-0.336,60.000,121080.000,1.000
25.152,6.439,5.535,-2.401,-10.707,1.001,-4.225,-3.693,-0.038,0.917,-0.440,-0.885,0.916,-0.183,60.000,121081.000,1.000
20.296,1.674,3.937,-4.789,-12.738,1.322,-1.770,-6.396,-0.041,0.917,-0.437,-0.763,1.068,-0.183,60.000,121082.000,1.000
14.964,-2.531,2.396,-6.327,-13.982,2.063,0.830,-9.027,-0.043,0.917,-0.439,-0.610,1.251,-0.153,60.000,121083.000,1.000
12.773,-3.735,2.052,-5.581,-12.967,3.992,4.411,-10.090,-0.042,0.917,-0.438,-0.488,1.343,-0.153,60.000,121084.000,1.000
12.437,-2.959,2.181,-3.434,-10.364,6.439,7.613,-9.704,-0.043,0.918,-0.436,-0.458,1.434,-0.244,60.000,121085.000,1.000
10.355,-2.805,1.521,-1.560,-7.691,8.219,8.758,-8.735,-0.046,0.920,-0.439,-0.366,1.404,-0.183,60.000,121086.000,1.000
5.014,-4.551,-0.346,-0.756,-5.740,8.606,7.855,-7.651,-0.051,0.921,-0.438,-0.244,1.434,-0.183,60.000,121087.000,1.000
-1.543,-7.188,-2.739,-0.641,-4.229,7.742,6.756,-6.205,-0.055,0.921,-0.437,-0.183,1.343,-0.244,60.000,121088.000,1.000
-6.315,-8.935,-4.746,-0.563,-2.611,6.269,7.358,-4.114,-0.058,0.926,-0.434,-0.122,1.190,-0.244,60.000,121089.000,1.000
-9.321,-9.636,-6.258,-0.678,-1.219,4.473,9.367,-1.911,-0.058,0.926,-0.435,-0.092,1.007,-0.305,60.000,121090.000,1.000
-12.236,-10.199,-7.347,-1.215,-0.582,2.542,11.146,-0.425,-0.059,0.926,-0.437,-0.153,0.793,-0.366,60.000,121091.000,1.000
-15.651,-11.288,-7.829,-1.963,-0.703,0.720,11.182,-0.073,-0.059,0.926,-0.440,-0.275,0.671,-0.336,60.000,121092.000,1.000
-18.139,-12.692,-7.379,-2.446,-0.975,-0.663,9.195,-0.580,-0.057,0.924,-0.440,-0.183,0.488,-0.244,60.000,121093.000,1.000
-17.942,-13.716,-5.958,-2.513,-0.772,-1.440,6.248,-1.420,-0.056,0.921,-0.444,-0.122,0.336,-0.183,60.000,121094.000,1.000
-15.616,-14.213,-4.127,-2.763,-0.169,-1.998,3.520,-2.423,-0.058,0.919,-0.445,0.000,0.214,-0.183,60.000,121095.000,1.000
-12.634,-14.084,-2.186,-3.484,0.763,-2.642,1.965,-3.331,-0.055,0.917,-0.445,0.061,0.183,-0.153,60.000,121096.000,1.000
-9.829,-13.265,-0.085,-4.373,2.159,-3.461,1.495,-3.789,-0.052,0.916,-0.443,0.122,0.000,-0.153,60.000,121097.000,1.000
-6.951,-11.761,2.225,-4.890,4.111,-4.378,1.114,-3.593,-0.052,0.916,-0.442,0.305,-0.153,-0.061,60.000,121098.000,1.000
-3.512,-9.619,4.549,-4.670,6.440,-5.148,0.173,-2.620,-0.049,0.916,-0.442,0.397,-0.214,-0.153,60.000,121099.000,1.000
-0.688,-7.582,6.265,-4.014,8.371,-5.648,-1.241,-0.859,-0.047,0.916,-0.446,0.549,-0.244,-0.183,60.000,121100.000,1.000
0.279,-6.176,6.998,-3.288,9.329,-5.654,-2.319,1.522,-0.045,0.915,-0.446,0.671,-0.092,-0.244,60.000,121101.000,1.000
-0.442,-5.027,6.751,-2.712,9.296,-5.141,-3.008,3.789,-0.044,0.917,-0.447,0.671,-0.061,-0.183,60.000,121102.000,1.000
-1.445,-3.223,5.865,-2.275,8.687,-4.376,-4.197,5.114,-0.042,0.916,-0.447,0.763,-0.031,-0.183,60.000,121103.000,1.000
-1.759,-0.533,4.739,-1.893,7.897,-3.774,-6.311,5.260,-0.042,0.917,-0.447,0.885,0.061,-0.275,60.000,121104.000,1.000
-2.732,1.581,3.268,-1.904,6.701,-3.924,-8.987,4.521,-0.043,0.919,-0.449,0.885,0.153,-0.275,60.000,121105.000,1.000
-5.910,1.603,1.368,-2.375,4.957,-4.896,-11.112,3.835,-0.041,0.919,-0.444,0.854,0.275,-0.427,60.000,121106.000,1.000
-11.305,-0.819,-0.834,-2.939,2.879,-6.276,-12.036,4.302,-0.042,0.921,-0.445,0.854,0.397,-0.488,60.000,121107.000,1.000
-17.236,-4.718,-2.897,-2.982,1.037,-7.454,-11.876,6.386,-0.044,0.921,-0.445,0.854,0.641,-0.763,60.000,121108.000,1.000
-21.319,-8.192,-4.155,-1.979,0.239,-7.815,-10.822,9.347,-0.046,0.920,-0.445,0.793,0.641,-0.916,60.000,121109.000,1.000
-22.659,-9.745,-4.360,-0.102,0.786,-7.123,-9.270,11.493,-0.048,0.923,-0.445,0.702,0.702,-1.007,60.000,121110.000,1.000
-21.525,-8.690,-3.541,2.206,2.478,-5.338,-7.318,11.711,-0.049,0.924,-0.447,0.641,0.702,-0.977,60.000,121111.000,1.000
-19.031,-5.657,-2.024,4.292,4.607,-2.803,-4.887,10.031,-0.048,0.926,-0.446,0.549,0.641,-0.916,60.000,121112.000,1.000
-16.268,-2.149,-0.159,5.555,6.491,-0.022,-1.726,7.328,-0.049,0.929,-0.444,0.458,0.610,-1.007,60.000,121113.000,1.000
-13.293,0.738,1.983,5.926,8.086,2.766,2.365,4.878,-0.050,0.931,-0.445,0.153,0.732,-1.038,60.000,121114.000,1.000
-10.097,2.484,4.289,5.540,9.469,5.336,6.498,3.621,-0.051,0.931,-0.441,-0.122,0.641,-0.793,60.000,121115.000,1.000
-6.541,3.316,6.732,4.643,10.625,7.428,9.424,3.736,-0.056,0.928,-0.441,-0.305,0.641,-0.824,60.000,121116.000,1.000
-2.722,3.675,9.168,3.217,11.167,8.518,10.406,4.307,-0.062,0.928,-0.438,-0.519,0.580,-0.824,60.000,121117.000,1.000
1.436,4.199,11.576,1.348,10.779,8.359,9.896,4.015,-0.063,0.925,-0.443,-0.610,0.427,-0.793,60.000,121118.000,1.000
6.567,5.786,14.266,-0.326,9.709,7.603,9.129,2.261,-0.064,0.923,-0.444,-0.702,0.122,-0.793,60.000,121119.000,1.000
12.357,8.538,17.244,-1.289,8.206,7.262,8.614,-0.556,-0.066,0.920,-0.443,-0.885,-0.244,-0.641,60.000,121120.000,1.000
17.887,11.919,20.225,-1.279,6.626,8.196,8.590,-3.235,-0.066,0.918,-0.447,-0.854,-0.397,-0.458,60.000,121121.000,1.000
21.867,14.936,22.476,-0.564,5.316,10.279,9.272,-4.805,-0.062,0.919,-0.449,-0.793,-0.671,-0.397,60.000,121122.000,1.000
23.184,16.459,22.996,0.168,4.413,12.377,10.623,-5.313,-0.060,0.918,-0.444,-0.702,-0.885,-0.275,60.000,121123.000,1.000
21.779,15.821,21.163,0.379,3.813,13.346,12.253,-5.597,-0.058,0.915,-0.442,-0.702,-1.068,-0.183,60.000,121124.000,1.000
18.142,12.874,17.092,-0.060,3.091,12.758,13.372,-6.458,-0.058,0.917,-0.444,-0.763,-1.251,0.000,60.000,121125.000,1.000
13.583,8.521,11.897,-0.555,2.191,11.250,13.849,-7.811,-0.057,0.918,-0.443,-0.671,-1.404,0.214,60.000,121126.000,1.000
8.893,3.940,6.731,-0.638,1.284,9.606,13.676,-9.202,-0.055,0.916,-0.444,-0.732,-1.526,0.275,60.000,121127.000,1.000
3.926,0.009,2.234,-0.300,0.647,8.252,12.580,-10.206,-0.054,0.918,-0.444,-0.763,-1.587,0.275,60.000,121128.000,1.000
-1.149,-2.454,-1.183,0.510,0.867,7.543,10.912,-10.161,-0.057,0.921,-0.441,-0.793,-1.648,0.488,60.000,121129.000,1.000
-6.021,-3.231,-3.411,1.728,2.218,7.583,9.614,-8.532,-0.056,0.922,-0.446,-0.763,-1.770,0.549,60.000,121130.000,1.000
-9.941,-2.475,-4.484,3.299,4.476,8.252,9.749,-5.532,-0.058,0.921,-0.445,-0.854,-2.014,0.641,60.000,121131.000,1.000
-12.537,-0.695,-4.809,4.956,6.881,9.074,11.073,-2.359,-0.058,0.924,-0.445,-0.885,-2.075,0.671,60.000,121132.000,1.000
-13.972,1.472,-4.868,6.409,8.739,9.551,12.146,-0.118,-0.056,0.926,-0.444,-1.068,-2.136,0.702,60.000,121133.000,1.000
-14.155,3.618,-4.749,7.732,10.013,9.455,12.097,1.185,-0.052,0.927,-0.444,-1.221,-2.258,0.732,60.000,121134.000,1.000
-13.000,5.461,-4.377,9.103,10.929,8.521,11.218,2.260,-0.052,0.928,-0.446,-1.434,-2.167,0.732,60.000,121135.000,1.000
-9.897,7.465,-3.467,10.828,11.893,6.790,10.645,3.955,-0.051,0.928,-0.445,-1.434,-2.197,0.671,60.000,121136.000,1.000
-5.066,9.958,-2.030,12.658,12.920,4.627,10.597,6.535,-0.050,0.929,-0.441,-1.587,-2.258,0.702,60.000,121137.000,1.000
-0.022,12.359,-0.407,13.796,13.589,2.601,10.079,9.567,-0.047,0.927,-0.441,-1.709,-2.197,0.641,60.000,121138.000,1.000
4.308,14.078,1.249,13.761,13.703,1.224,8.413,12.310,-0.048,0.927,-0.440,-1.831,-2.106,0.580,60.000,121139.000,1.000
