EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-12.980,-17.172,-14.063,-10.708,-11.184,-4.409,-1.029,-9.185,-0.103,0.898,-0.476,0.061,-0.427,0.275,60.000,43918.000,1.000
-16.805,-18.737,-13.183,-10.662,-10.061,-3.670,1.654,-9.620,-0.104,0.896,-0.477,0.122,-0.244,0.214,60.000,43919.000,1.000
-6.192,-12.160,-8.079,-4.974,-3.306,0.361,9.327,-6.764,-0.106,0.896,-0.474,0.092,-0.214,0.244,60.000,43920.000,1.000
6.058,-5.087,-3.897,0.307,2.898,3.231,13.838,-4.520,-0.105,0.896,-0.476,-0.031,-0.244,0.397,60.000,43921.000,1.000
5.552,-5.692,-4.327,0.065,3.188,1.911,9.420,-5.568,-0.103,0.895,-0.474,-0.122,-0.183,0.519,60.000,43922.000,1.000
-5.699,-12.844,-7.180,-3.929,-0.711,-1.677,0.237,-8.074,-0.104,0.896,-0.479,-0.092,-0.214,0.519,60.000,43923.000,1.000
-12.669,-18.042,-7.426,-5.871,-2.649,-3.214,-4.047,-8.143,-0.103,0.896,-0.475,-0.122,-0.183,0.488,60.000,43924.000,1.000
-7.339,-16.368,-3.787,-3.704,-0.153,-1.386,0.167,-5.110,-0.101,0.899,-0.475,-0.244,-0.092,0.519,60.000,43925.000,1.000
0.682,-12.429,-0.394,-1.686,2.382,0.606,5.840,-2.814,-0.101,0.902,-0.473,-0.427,-0.061,0.580,60.000,43926.000,1.000
-1.184,-12.612,-0.754,-3.710,0.378,-0.209,5.064,-4.494,-0.100,0.901,-0.470,-0.671,-0.061,0.732,60.000,43927.000,1.000
-11.430,-16.111,-3.122,-7.726,-4.513,-2.773,-0.909,-8.643,-0.099,0.900,-0.471,-0.793,0.000,0.702,60.000,43928.000,1.000
-16.819,-16.255,-2.837,-8.253,-6.439,-3.651,-3.850,-10.869,-0.101,0.900,-0.468,-1.068,0.153,0.824,60.000,43929.000,1.000
-9.953,-9.832,1.529,-3.535,-2.978,-1.857,0.007,-9.198,-0.099,0.901,-0.470,-1.282,0.275,0.854,60.000,43930.000,1.000
1.193,-1.988,6.315,2.037,1.681,-0.277,4.671,-6.112,-0.098,0.902,-0.468,-1.495,0.336,0.763,60.000,43931.000,1.000
5.300,0.671,7.931,3.842,2.617,-1.362,3.116,-4.839,-0.100,0.903,-0.467,-1.678,0.397,0.824,60.000,43932.000,1.000
1.128,-2.516,6.787,1.911,-0.425,-4.246,-4.266,-5.827,-0.103,0.901,-0.468,-1.862,0.366,0.916,60.000,43933.000,1.000
-3.389,-6.830,5.936,-0.386,-4.045,-6.274,-11.261,-7.126,-0.102,0.903,-0.467,-2.045,0.427,0.854,60.000,43934.000,1.000
-2.129,-8.204,7.172,-0.795,-5.687,-6.113,-13.241,-7.227,-0.105,0.901,-0.466,-2.197,0.366,0.946,60.000,43935.000,1.000
2.578,-7.035,9.517,-0.094,-5.785,-4.684,-10.997,-6.343,-0.103,0.904,-0.468,-2.411,0.305,0.977,60.000,43936.000,1.000
5.720,-5.451,11.406,0.254,-5.582,-3.283,-7.404,-5.039,-0.104,0.905,-0.464,-2.655,0.244,1.068,60.000,43937.000,1.000
5.435,-4.574,12.049,-0.380,-5.673,-2.625,-4.615,-3.635,-0.105,0.908,-0.465,-2.991,0.214,1.068,60.000,43938.000,1.000
3.771,-4.022,11.642,-1.583,-5.874,-2.748,-3.360,-2.281,-0.106,0.908,-0.466,-3.235,0.061,1.068,60.000,43939.000,1.000
4.081,-2.752,10.962,-2.421,-5.591,-3.254,-3.080,-0.933,-0.106,0.910,-0.465,-3.510,0.000,1.190,60.000,43940.000,1.000
7.577,-0.409,10.613,-2.383,-4.529,-3.738,-2.720,0.553,-0.108,0.911,-0.465,-3.754,-0.122,1.282,60.000,43941.000,1.000
13.291,2.802,10.884,-1.419,-2.607,-3.741,-1.279,2.411,-0.108,0.912,-0.466,-3.845,-0.336,1.373,60.000,43942.000,1.000
17.718,5.489,11.090,-0.459,-0.628,-3.442,0.229,4.148,-0.110,0.912,-0.470,-3.998,-0.397,1.343,60.000,43943.000,1.000
17.400,5.994,10.278,-0.615,0.218,-3.428,-0.383,4.707,-0.110,0.916,-0.472,-4.303,-0.641,1.434,60.000,43944.000,1.000
13.403,4.760,8.787,-1.513,0.011,-3.709,-3.079,3.730,-0.109,0.915,-0.470,-4.425,-0.732,1.434,60.000,43945.000,1.000
10.639,4.215,8.135,-1.460,0.145,-3.651,-5.005,2.065,-0.107,0.916,-0.467,-4.608,-0.885,1.495,60.000,43946.000,1.000
12.890,6.234,9.372,0.642,1.677,-2.811,-3.510,0.835,-0.106,0.914,-0.464,-4.791,-1.038,1.526,60.000,43947.000,1.000
16.871,8.714,11.088,2.969,3.062,-2.326,-0.455,-0.318,-0.106,0.914,-0.466,-4.852,-1.129,1.465,60.000,43948.000,1.000
15.860,7.707,11.040,2.698,1.880,-3.633,-0.079,-2.444,-0.105,0.916,-0.468,-4.913,-1.190,1.526,60.000,43949.000,1.000
9.320,3.176,9.366,0.060,-1.331,-5.967,-2.851,-5.053,-0.103,0.916,-0.466,-5.005,-1.251,1.617,60.000,43950.000,1.000
3.898,-0.518,8.387,-1.699,-3.219,-6.730,-4.815,-6.170,-0.101,0.915,-0.465,-4.913,-1.343,1.678,60.000,43951.000,1.000
5.484,0.432,9.629,-0.078,-1.259,-4.295,-2.466,-4.495,-0.100,0.917,-0.467,-4.944,-1.404,1.556,60.000,43952.000,1.000
10.635,4.105,11.338,3.241,3.015,-0.341,2.262,-1.355,-0.099,0.916,-0.467,-4.944,-1.373,1.526,60.000,43953.000,1.000
10.715,5.341,10.610,4.599,6.124,2.262,4.633,0.775,-0.101,0.915,-0.464,-4.974,-1.312,1.556,60.000,43954.000,1.000
3.389,2.489,6.966,2.953,7.001,2.941,3.349,1.113,-0.097,0.915,-0.467,-4.944,-1.221,1.526,60.000,43955.000,1.000
-5.204,-1.269,2.377,0.465,7.380,3.295,1.214,0.846,-0.095,0.913,-0.465,-4.944,-1.190,1.526,60.000,43956.000,1.000
-7.862,-2.007,-1.125,-0.404,9.103,4.574,1.205,1.279,-0.092,0.910,-0.467,-4.852,-1.038,1.587,60.000,43957.000,1.000
-5.302,-0.232,-3.752,-0.138,11.236,5.588,2.360,2.018,-0.091,0.910,-0.469,-4.791,-0.763,1.526,60.000,43958.000,1.000
-4.088,0.171,-6.831,-0.933,11.413,4.299,1.607,2.024,-0.090,0.908,-0.466,-4.486,-0.519,1.404,60.000,43959.000,1.000
-7.439,-2.651,-10.467,-3.196,9.270,0.668,-1.727,1.384,-0.090,0.903,-0.466,-4.242,-0.336,1.343,60.000,43960.000,1.000
-12.876,-6.869,-13.544,-5.233,6.662,-3.251,-5.569,0.947,-0.087,0.900,-0.463,-3.967,-0.153,1.251,60.000,43961.000,1.000
-16.098,-9.303,-14.934,-5.240,5.635,-5.236,-7.326,1.206,-0.088,0.898,-0.464,-3.571,0.000,1.099,60.000,43962.000,1.000
-16.348,-9.152,-14.940,-3.537,6.162,-5.180,-6.701,1.511,-0.086,0.898,-0.466,-3.082,0.275,1.038,60.000,43963.000,1.000
-15.855,-8.046,-14.698,-1.851,6.742,-4.664,-5.322,0.894,-0.086,0.895,-0.468,-2.533,0.397,1.038,60.000,43964.000,1.000
-16.407,-7.647,-14.862,-1.276,6.334,-4.916,-4.700,-0.705,-0.086,0.892,-0.465,-2.136,0.732,0.916,60.000,43965.000,1.000
-19.235,-8.890,-15.490,-1.886,4.714,-6.038,-5.709,-2.398,-0.086,0.890,-0.469,-1.678,1.068,0.824,60.000,43966.000,1.000
-23.939,-11.323,-15.922,-2.764,2.628,-7.119,-7.736,-2.741,-0.087,0.888,-0.469,-1.282,1.312,0.610,60.000,43967.000,1.000
-28.355,-13.594,-15.345,-2.883,1.134,-7.347,-9.205,-0.834,-0.086,0.890,-0.469,-0.824,1.556,0.519,60.000,43968.000,1.000
-29.410,-14.137,-13.274,-1.649,0.984,-6.468,-8.650,3.051,-0.089,0.888,-0.468,-0.366,1.801,0.458,60.000,43969.000,1.000
-25.897,-12.404,-10.209,0.574,1.952,-4.794,-6.032,7.423,-0.090,0.889,-0.467,0.031,1.923,0.183,60.000,43970.000,1.000
-21.370,-10.232,-7.966,2.108,2.408,-3.270,-3.420,10.210,-0.092,0.890,-0.466,0.488,2.014,-0.061,60.000,43971.000,1.000
-19.773,-9.502,-7.831,1.789,1.234,-2.395,-2.391,10.585,-0.094,0.894,-0.464,0.854,2.228,-0.214,60.000,43972.000,1.000
-20.764,-9.841,-9.360,0.146,-0.922,-1.791,-2.559,9.505,-0.096,0.896,-0.464,1.068,2.228,-0.366,60.000,43973.000,1.000
-20.222,-9.046,-10.812,-1.133,-2.284,-0.677,-2.257,8.775,-0.098,0.899,-0.467,1.282,2.380,-0.458,60.000,43974.000,1.000
-15.528,-5.979,-10.926,-1.108,-2.011,0.904,-0.638,9.414,-0.099,0.901,-0.469,1.373,2.380,-0.519,60.000,43975.000,1.000
-9.756,-2.803,-10.246,-0.863,-1.552,1.518,0.781,10.713,-0.099,0.902,-0.470,1.434,2.350,-0.519,60.000,43976.000,1.000
-7.059,-2.195,-9.795,-1.631,-2.574,0.196,0.458,11.372,-0.101,0.904,-0.469,1.495,2.350,-0.488,60.000,43977.000,1.000
-7.934,-4.553,-9.955,-3.302,-5.190,-2.451,-1.475,10.592,-0.105,0.903,-0.466,1.648,2.228,-0.549,60.000,43978.000,1.000
-9.263,-7.933,-10.243,-4.603,-8.025,-4.742,-3.451,8.541,-0.106,0.905,-0.462,1.526,2.136,-0.610,60.000,43979.000,1.000
-7.871,-10.016,-9.976,-4.513,-9.558,-5.409,-3.793,5.937,-0.108,0.903,-0.462,1.495,1.953,-0.580,60.000,43980.000,1.000
-4.276,-10.313,-9.208,-3.602,-9.632,-4.730,-2.181,3.128,-0.105,0.904,-0.463,1.404,1.740,-0.580,60.000,43981.000,1.000
-0.871,-9.438,-8.166,-2.962,-8.913,-3.570,0.891,0.289,-0.109,0.903,-0.464,1.190,1.465,-0.458,60.000,43982.000,1.000
0.352,-8.218,-6.905,-3.102,-8.161,-2.341,4.224,-2.196,-0.109,0.904,-0.464,1.099,1.221,-0.458,60.000,43983.000,1.000
-0.375,-6.736,-4.983,-3.389,-7.432,-0.537,6.818,-3.620,-0.111,0.903,-0.461,0.916,1.007,-0.397,60.000,43984.000,1.000
-0.116,-3.960,-1.628,-2.633,-5.986,2.478,8.764,-3.531,-0.111,0.903,-0.462,0.610,0.732,-0.305,60.000,43985.000,1.000
3.753,0.770,3.225,-0.613,-3.459,6.180,10.432,-2.305,-0.115,0.904,-0.461,0.458,0.366,-0.275,60.000,43986.000,1.000
11.006,6.771,8.534,1.664,-0.307,9.226,12.047,-0.640,-0.115,0.906,-0.462,0.305,0.122,-0.275,60.000,43987.000,1.000
16.262,10.952,11.904,2.071,1.712,10.096,12.584,0.614,-0.115,0.905,-0.464,0.031,-0.153,-0.031,60.000,43988.000,1.000
13.350,9.926,11.368,-0.680,1.063,8.525,11.165,1.132,-0.116,0.905,-0.461,-0.183,-0.488,-0.031,60.000,43989.000,1.000
4.036,4.513,7.692,-4.754,-1.028,6.518,9.795,1.628,-0.114,0.905,-0.463,-0.488,-0.885,-0.153,60.000,43990.000,1.000
-2.376,-0.412,3.493,-6.699,-1.512,6.556,11.642,2.714,-0.112,0.905,-0.461,-0.854,-1.251,0.122,60.000,43991.000,1.000
0.412,-1.440,0.152,-5.461,0.633,8.614,16.519,3.459,-0.112,0.905,-0.461,-1.190,-1.404,0.305,60.000,43992.000,1.000
5.392,-2.113,-4.320,-4.849,1.586,8.993,18.418,1.152,-0.110,0.905,-0.460,-1.343,-1.709,0.397,60.000,43993.000,1.000
-0.149,-8.561,-11.975,-9.170,-3.158,4.325,11.634,-5.647,-0.109,0.905,-0.463,-1.495,-2.014,0.488,60.000,43994.000,1.000
-16.161,-19.616,-20.188,-16.727,-11.873,-3.598,-0.878,-14.055,-0.108,0.905,-0.462,-1.862,-2.136,0.519,60.000,43995.000,1.000
-27.609,-26.416,-23.293,-20.828,-17.304,-9.168,-9.416,-18.792,-0.109,0.902,-0.462,-2.136,-2.411,0.732,60.000,43996.000,1.000
-22.234,-22.449,-18.940,-17.309,-14.555,-8.913,-7.851,-17.276,-0.106,0.904,-0.463,-2.289,-2.502,0.671,60.000,43997.000,1.000
-7.725,-12.524,-11.773,-10.083,-7.314,-5.572,-1.204,-12.583,-0.105,0.905,-0.463,-2.472,-2.625,0.702,60.000,43998.000,1.000
-2.424,-7.193,-8.137,-6.187,-3.111,-4.158,0.953,-9.654,-0.103,0.906,-0.464,-2.686,-2.747,0.763,60.000,43999.000,1.000
-9.914,-8.677,-8.187,-6.387,-3.231,-4.993,-2.523,-9.128,-0.105,0.908,-0.464,-2.838,-2.838,0.885,60.000,44000.000,1.000
-14.112,-8.470,-6.470,-4.861,-1.767,-3.806,-3.682,-7.342,-0.104,0.916,-0.460,-3.052,-2.899,0.854,60.000,44001.000,1.000
-1.264,0.415,0.257,2.033,5.363,1.709,2.789,-2.108,-0.103,0.917,-0.458,-3.326,-2.899,0.885,60.000,44002.000,1.000
19.176,12.360,7.829,9.425,13.305,7.668,10.956,3.422,-0.103,0.921,-0.459,-3.632,-2.838,0.763,60.000,44003.000,1.000
25.732,15.839,10.015,9.986,14.047,8.796,11.323,4.883,-0.102,0.922,-0.458,-3.937,-2.777,0.793,60.000,44004.000,1.000
13.960,9.156,7.093,4.204,7.339,5.478,4.062,2.965,-0.099,0.921,-0.462,-4.242,-2.686,0.732,60.000,44005.000,1.000
2.194,2.869,5.441,0.108,1.178,2.973,-1.221,2.648,-0.097,0.919,-0.460,-4.517,-2.563,0.671,60.000,44006.000,1.000
7.875,6.462,9.356,3.276,1.885,4.529,2.191,6.683,-0.094,0.912,-0.461,-4.669,-2.472,0.671,60.000,44007.000,1.000
24.301,15.793,15.282,9.430,6.016,6.891,8.800,11.400,-0.091,0.908,-0.465,-4.730,-2.289,0.610,60.000,44008.000,1.000
30.405,19.111,16.921,10.307,5.580,5.043,8.342,11.294,-0.088,0.907,-0.468,-4.608,-1.984,0.580,60.000,44009.000,1.000
19.816,13.377,14.014,4.908,-0.588,-0.261,0.194,6.467,-0.088,0.904,-0.468,-4.395,-1.648,0.610,60.000,44010.000,1.000
7.835,7.663,12.156,0.310,-5.527,-3.201,-5.919,2.528,-0.087,0.907,-0.467,-4.211,-1.343,0.580,60.000,44011.000,1.000
10.311,10.962,15.037,2.315,-3.368,-0.159,-2.504,3.648,-0.086,0.908,-0.468,-4.059,-1.007,0.610,60.000,44012.000,1.000
22.182,20.149,19.292,8.028,2.934,5.608,5.765,7.571,-0.088,0.911,-0.469,-4.089,-0.763,0.610,60.000,44013.000,1.000
25.299,24.550,19.274,10.356,5.937,8.279,8.588,9.182,-0.086,0.915,-0.471,-4.028,-0.549,0.671,60.000,44014.000,1.000
13.765,20.375,14.672,7.519,3.531,6.543,3.615,7.203,-0.088,0.917,-0.465,-3.937,-0.244,0.641,60.000,44015.000,1.000
0.523,14.526,10.372,4.274,0.437,3.991,-1.921,4.917,-0.090,0.919,-0.462,-3.876,0.122,0.641,60.000,44016.000,1.000
-0.096,14.872,10.148,5.028,1.265,3.859,-1.337,5.247,-0.095,0.916,-0.466,-3.754,0.336,0.641,60.000,44017.000,1.000
8.919,19.696,12.008,7.761,4.164,4.903,2.534,6.584,-0.101,0.918,-0.466,-3.662,0.488,0.549,60.000,44018.000,1.000
12.895,20.863,11.630,7.301,3.836,4.143,2.041,5.349,-0.108,0.914,-0.466,-3.418,0.580,0.397,60.000,44019.000,1.000
6.305,15.568,8.581,2.931,-0.790,1.994,-3.910,1.227,-0.111,0.909,-0.468,-3.174,0.488,0.244,60.000,44020.000,1.000
-1.439,9.438,6.366,-0.810,-5.431,1.924,-8.374,-2.688,-0.114,0.906,-0.463,-3.052,0.336,0.214,60.000,44021.000,1.000
0.723,8.914,7.593,0.052,-5.979,5.927,-5.114,-3.951,-0.116,0.901,-0.466,-2.686,0.366,0.092,60.000,44022.000,1.000
10.257,12.638,10.243,3.651,-3.859,11.264,2.968,-3.875,-0.119,0.897,-0.468,-2.411,0.122,-0.031,60.000,44023.000,1.000
14.833,13.622,10.372,4.958,-3.724,13.343,7.387,-5.523,-0.117,0.894,-0.465,-2.014,-0.031,-0.214,60.000,44024.000,1.000
9.037,8.766,7.290,2.480,-6.825,10.997,4.608,-9.469,-0.115,0.893,-0.462,-1.709,-0.183,-0.183,60.000,44025.000,1.000
-0.213,2.156,3.967,-0.424,-9.522,7.177,-0.991,-13.160,-0.112,0.892,-0.467,-1.404,-0.305,-0.366,60.000,44026.000,1.000
-3.236,-0.256,3.201,0.020,-7.790,5.359,-3.244,-14.074,-0.110,0.894,-0.470,-1.068,-0.519,-0.366,60.000,44027.000,1.000
-0.676,1.433,3.788,2.932,-2.697,5.565,-1.876,-13.059,-0.108,0.892,-0.470,-0.580,-0.580,-0.275,60.000,44028.000,1.000
-1.986,1.480,2.232,4.204,0.811,5.239,-1.332,-13.054,-0.104,0.891,-0.467,-0.183,-0.732,-0.244,60.000,44029.000,1.000
-11.624,-3.370,-2.447,2.222,0.247,3.325,-3.462,-14.986,-0.102,0.894,-0.465,0.153,-0.732,-0.214,60.000,44030.000,1.000
-23.312,-10.002,-7.684,-0.504,-1.989,1.510,-5.393,-16.617,-0.103,0.898,-0.466,0.458,-0.641,-0.153,60.000,44031.000,1.000
-27.285,-12.779,-10.359,-0.713,-1.941,1.950,-3.422,-15.169,-0.101,0.901,-0.466,0.641,-0.580,0.122,60.000,44032.000,1.000
-22.515,-10.643,-10.480,1.197,0.712,4.120,1.721,-10.765,-0.101,0.904,-0.466,0.763,-0.519,0.336,60.000,44033.000,1.000
-16.945,-7.557,-10.339,2.126,2.898,5.548,6.021,-5.871,-0.099,0.906,-0.465,0.824,-0.458,0.519,60.000,44034.000,1.000
-15.774,-6.280,-10.847,0.909,2.934,5.043,7.658,-2.030,-0.099,0.908,-0.465,0.946,-0.519,0.702,60.000,44035.000,1.000
-15.454,-5.323,-10.714,-0.374,2.353,3.457,8.216,1.129,-0.099,0.909,-0.461,0.885,-0.397,0.763,60.000,44036.000,1.000
-8.918,-1.646,-8.527,0.928,3.666,2.146,9.969,4.457,-0.098,0.912,-0.461,0.793,-0.275,0.946,60.000,44037.000,1.000
3.133,3.809,-5.435,4.130,6.560,0.768,12.085,7.402,-0.099,0.911,-0.457,0.702,-0.153,1.160,60.000,44038.000,1.000
11.449,6.372,-4.078,5.860,8.242,-2.146,11.448,8.664,-0.098,0.910,-0.458,0.397,-0.031,1.160,60.000,44039.000,1.000
9.815,3.895,-5.119,4.480,7.451,-6.721,6.829,8.278,-0.099,0.908,-0.462,0.305,-0.092,1.221,60.000,44040.000,1.000
1.994,-0.477,-6.507,1.890,5.965,-11.206,0.070,7.851,-0.099,0.909,-0.460,0.153,0.061,1.343,60.000,44041.000,1.000
-2.328,-1.370,-5.706,1.460,6.594,-13.532,-5.486,9.111,-0.103,0.908,-0.461,0.061,0.000,1.282,60.000,44042.000,1.000
0.964,2.722,-2.885,3.963,9.489,-13.739,-8.601,11.872,-0.103,0.907,-0.462,-0.092,0.031,1.129,60.000,44043.000,1.000
6.657,8.295,-0.509,7.082,11.946,-13.597,-10.682,14.354,-0.102,0.907,-0.463,-0.092,0.000,1.129,60.000,44044.000,1.000
7.708,11.185,-0.331,8.448,11.585,-14.275,-13.002,15.135,-0.100,0.909,-0.466,-0.183,0.000,0.977,60.000,44045.000,1.000
2.111,9.799,-2.058,7.590,8.248,-15.527,-15.378,14.042,-0.100,0.906,-0.462,-0.214,0.000,1.038,60.000,44046.000,1.000
-5.033,6.363,-3.666,6.284,4.318,-16.012,-16.082,12.129,-0.100,0.905,-0.467,-0.427,0.031,0.885,60.000,44047.000,1.000
-7.424,4.339,-3.676,6.343,2.372,-14.937,-14.353,10.236,-0.100,0.904,-0.467,-0.397,0.000,0.793,60.000,44048.000,1.000
-3.931,4.964,-2.593,7.585,2.731,-12.920,-11.846,8.036,-0.098,0.903,-0.470,-0.458,-0.122,0.671,60.000,44049.000,1.000
1.186,6.490,-2.113,8.038,3.361,-11.290,-10.936,4.718,-0.099,0.903,-0.468,-0.397,-0.031,0.549,60.000,44050.000,1.000
1.924,5.617,-3.563,5.474,1.447,-11.036,-12.701,0.027,-0.098,0.900,-0.468,-0.305,0.061,0.397,60.000,44051.000,1.000
-2.535,1.435,-6.133,0.090,-3.551,-11.478,-15.235,-4.970,-0.096,0.900,-0.471,-0.183,0.061,0.366,60.000,44052.000,1.000
-6.777,-3.411,-7.562,-5.345,-9.250,-10.809,-15.546,-8.713,-0.095,0.900,-0.472,-0.092,0.031,0.214,60.000,44053.000,1.000
-5.062,-5.523,-6.240,-7.895,-12.554,-7.786,-12.512,-10.384,-0.096,0.902,-0.469,0.000,0.153,0.214,60.000,44054.000,1.000
2.155,-4.522,-2.836,-7.225,-12.597,-3.139,-7.876,-10.629,-0.097,0.905,-0.469,0.092,0.244,0.031,60.000,44055.000,1.000
7.472,-3.902,0.093,-6.050,-11.655,0.609,-4.905,-11.116,-0.098,0.903,-0.472,0.153,0.244,-0.031,60.000,44056.000,1.000
6.344,-5.761,1.449,-6.278,-11.562,2.144,-4.107,-12.227,-0.101,0.902,-0.472,0.275,0.336,-0.061,60.000,44057.000,1.000
3.200,-7.543,2.799,-6.691,-11.333,2.783,-2.762,-12.428,-0.102,0.903,-0.468,0.305,0.214,-0.061,60.000,44058.000,1.000
6.003,-5.220,6.109,-4.924,-8.944,4.619,1.431,-10.237,-0.104,0.904,-0.467,0.427,0.153,-0.183,60.000,44059.000,1.000
15.957,1.043,10.807,-1.154,-4.756,7.611,7.181,-6.548,-0.102,0.904,-0.465,0.488,0.183,-0.122,60.000,44060.000,1.000
24.121,5.352,13.710,1.051,-2.278,9.125,9.986,-4.406,-0.103,0.904,-0.467,0.580,0.061,-0.214,60.000,44061.000,1.000
23.037,3.156,13.178,-0.616,-3.633,7.662,7.803,-5.344,-0.105,0.907,-0.468,0.641,-0.061,-0.244,60.000,44062.000,1.000
16.393,-3.090,11.248,-4.075,-6.538,5.020,3.872,-7.512,-0.108,0.908,-0.470,0.732,-0.061,-0.122,60.000,44063.000,1.000
14.042,-7.073,11.044,-5.347,-6.824,4.133,3.121,-7.889,-0.108,0.908,-0.471,0.824,-0.275,-0.122,60.000,44064.000,1.000
19.074,-6.441,12.531,-3.641,-3.540,5.230,6.063,-5.976,-0.107,0.911,-0.472,0.824,-0.397,-0.031,60.000,44065.000,1.000
22.783,-5.812,11.947,-2.767,-0.571,5.119,7.204,-4.613,-0.110,0.911,-0.473,0.793,-0.549,-0.092,60.000,44066.000,1.000
17.298,-9.466,7.125,-5.585,-1.097,1.887,2.784,-5.957,-0.109,0.910,-0.473,0.793,-0.702,0.000,60.000,44067.000,1.000
6.563,-15.182,0.705,-9.943,-3.278,-2.255,-3.444,-8.562,-0.108,0.908,-0.470,0.885,-0.824,0.000,60.000,44068.000,1.000
1.221,-17.223,-2.864,-11.358,-2.817,-3.738,-4.358,-9.241,-0.109,0.909,-0.473,0.885,-0.916,0.092,60.000,44069.000,1.000
4.958,-13.877,-2.341,-8.528,1.491,-1.931,1.758,-6.978,-0.109,0.909,-0.472,0.977,-1.007,0.244,60.000,44070.000,1.000
8.952,-10.373,-0.676,-4.864,6.050,0.230,8.352,-3.942,-0.107,0.910,-0.469,0.977,-1.129,0.336,60.000,44071.000,1.000
4.280,-11.824,-0.392,-3.429,7.551,0.313,8.898,-2.090,-0.104,0.907,-0.474,0.885,-1.221,0.366,60.000,44072.000,1.000
-6.684,-16.909,-0.816,-3.406,6.789,-1.155,4.285,-0.930,-0.104,0.905,-0.473,0.916,-1.221,0.458,60.000,44073.000,1.000
-14.165,-20.109,0.017,-2.084,6.855,-2.179,0.558,1.173,-0.103,0.903,-0.473,0.977,-1.190,0.580,60.000,44074.000,1.000
-13.698,-18.859,2.009,0.971,8.768,-2.264,0.600,4.290,-0.099,0.902,-0.469,1.099,-1.282,0.519,60.000,44075.000,1.000
-12.315,-17.095,2.329,2.651,9.723,-3.246,0.227,6.118,-0.100,0.900,-0.474,1.282,-1.221,0.549,60.000,44076.000,1.000
-17.649,-19.114,-0.599,0.797,7.384,-6.048,-4.467,5.053,-0.101,0.900,-0.473,1.312,-1.251,0.702,60.000,44077.000,1.000
-27.088,-23.436,-4.676,-2.610,3.462,-8.808,-10.461,2.600,-0.100,0.899,-0.472,1.495,-1.129,0.763,60.000,44078.000,1.000
-31.206,-24.701,-6.433,-3.778,1.784,-8.862,-11.120,1.883,-0.098,0.900,-0.473,1.404,-1.068,0.732,60.000,44079.000,1.000
-26.028,-20.557,-5.205,-1.911,3.428,-5.940,-4.821,3.862,-0.098,0.898,-0.473,1.251,-1.099,0.793,60.000,44080.000,1.000
-19.121,-15.166,-4.124,-0.554,4.899,-2.785,1.972,6.061,-0.096,0.899,-0.471,1.221,-0.946,0.793,60.000,44081.000,1.000
-18.799,-13.204,-5.607,-2.421,3.106,-1.523,2.843,6.352,-0.093,0.900,-0.473,1.251,-0.916,0.977,60.000,44082.000,1.000
-23.443,-13.917,-8.428,-5.772,-0.661,-1.440,-1.622,5.701,-0.090,0.899,-0.473,1.282,-0.824,1.007,60.000,44083.000,1.000
-24.710,-12.858,-9.760,-6.835,-2.806,-0.654,-6.142,6.365,-0.089,0.899,-0.476,1.251,-0.732,0.977,60.000,44084.000,1.000
-18.980,-8.275,-8.877,-4.610,-2.160,0.934,-7.583,8.606,-0.088,0.899,-0.476,1.312,-0.488,1.038,60.000,44085.000,1.000
-13.108,-4.348,-8.048,-2.293,-1.574,1.101,-7.984,10.308,-0.093,0.901,-0.474,1.373,-0.305,1.007,60.000,44086.000,1.000
-14.427,-5.312,-8.899,-2.656,-3.440,-1.270,-9.516,10.269,-0.094,0.901,-0.473,1.251,-0.153,0.977,60.000,44087.000,1.000
-20.880,-9.653,-10.219,-4.643,-6.263,-4.269,-10.818,9.725,-0.100,0.901,-0.471,1.160,-0.092,0.824,60.000,44088.000,1.000
-23.970,-11.890,-9.668,-5.174,-6.546,-4.957,-9.184,10.521,-0.103,0.903,-0.470,1.099,-0.153,0.824,60.000,44089.000,1.000
-19.578,-9.213,-6.916,-3.383,-3.213,-2.767,-4.610,12.624,-0.105,0.902,-0.470,0.916,-0.214,0.580,60.000,44090.000,1.000
-13.742,-5.114,-4.467,-2.071,0.613,-0.369,-0.709,13.892,-0.104,0.905,-0.470,0.671,-0.305,0.458,60.000,44091.000,1.000
-13.217,-3.765,-4.076,-3.264,2.045,0.137,0.472,13.030,-0.104,0.905,-0.469,0.580,-0.275,0.305,60.000,44092.000,1.000
-16.164,-4.419,-4.596,-5.083,1.983,-0.120,1.069,11.051,-0.102,0.908,-0.471,0.397,-0.336,0.244,60.000,44093.000,1.000
-15.098,-3.049,-3.845,-4.117,3.212,1.374,4.007,9.743,-0.102,0.907,-0.469,0.061,-0.397,0.122,60.000,44094.000,1.000
-7.088,1.812,-1.748,-0.018,6.009,4.733,8.507,9.256,-0.101,0.906,-0.469,-0.153,-0.397,0.031,60.000,44095.000,1.000
0.638,5.876,-0.964,3.180,6.720,6.740,9.741,7.444,-0.100,0.908,-0.468,-0.488,-0.427,-0.122,60.000,44096.000,1.000
0.248,4.812,-2.962,2.140,2.756,5.225,5.119,2.867,-0.099,0.908,-0.467,-0.763,-0.397,-0.275,60.000,44097.000,1.000
