EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-2.606,-2.447,-6.155,0.666,-13.632,-4.582,-1.196,0.101,-0.097,0.908,-0.452,-1.862,-0.214,0.366,60.000,14657.000,1.000
-2.271,-2.087,-5.546,0.242,-11.811,-5.188,-1.494,-0.123,-0.096,0.911,-0.450,-1.770,-0.244,0.427,60.000,14658.000,1.000
2.552,0.730,-3.920,1.111,-8.030,-5.147,0.235,0.079,-0.096,0.912,-0.449,-1.617,-0.275,0.397,60.000,14659.000,1.000
7.284,3.285,-3.347,1.206,-4.837,-5.993,1.264,-0.669,-0.096,0.912,-0.450,-1.617,-0.214,0.427,60.000,14660.000,1.000
5.582,1.598,-5.613,-1.722,-5.182,-9.071,-1.655,-3.553,-0.096,0.909,-0.450,-1.587,-0.244,0.397,60.000,14661.000,1.000
-1.440,-3.944,-9.363,-6.546,-8.475,-13.176,-7.219,-7.428,-0.095,0.912,-0.448,-1.404,-0.153,0.366,60.000,14662.000,1.000
-5.193,-8.344,-11.115,-9.352,-10.853,-15.512,-10.311,-9.579,-0.096,0.913,-0.448,-1.404,-0.092,0.366,60.000,14663.000,1.000
-0.225,-8.045,-9.261,-7.967,-9.728,-14.984,-8.150,-8.757,-0.096,0.914,-0.449,-1.373,-0.092,0.458,60.000,14664.000,1.000
6.787,-6.205,-6.344,-5.134,-7.343,-13.892,-4.668,-6.936,-0.097,0.915,-0.448,-1.373,-0.183,0.488,60.000,14665.000,1.000
5.318,-8.213,-5.475,-4.774,-7.367,-14.726,-5.371,-6.627,-0.096,0.916,-0.448,-1.343,-0.122,0.427,60.000,14666.000,1.000
-3.941,-13.399,-5.995,-6.519,-9.318,-16.487,-9.654,-7.420,-0.097,0.919,-0.448,-1.373,-0.122,0.336,60.000,14667.000,1.000
-8.347,-14.748,-4.393,-6.127,-8.739,-15.636,-11.131,-6.496,-0.099,0.918,-0.450,-1.373,-0.244,0.366,60.000,14668.000,1.000
0.820,-7.806,0.549,-1.473,-3.281,-10.775,-5.961,-2.668,-0.099,0.918,-0.450,-1.343,-0.244,0.397,60.000,14669.000,1.000
15.051,2.082,4.979,3.429,2.909,-5.316,1.011,1.208,-0.098,0.919,-0.447,-1.495,-0.305,0.397,60.000,14670.000,1.000
19.045,6.042,4.734,3.379,4.033,-3.353,2.659,1.814,-0.098,0.920,-0.449,-1.526,-0.336,0.427,60.000,14671.000,1.000
11.059,3.211,1.087,-0.889,0.311,-4.437,-0.557,-0.060,-0.098,0.921,-0.449,-1.465,-0.366,0.458,60.000,14672.000,1.000
5.084,1.582,-0.486,-3.428,-2.234,-4.431,-1.306,-0.421,-0.101,0.919,-0.447,-1.495,-0.427,0.488,60.000,14673.000,1.000
11.743,6.838,2.823,-0.919,0.235,-1.344,4.238,2.468,-0.100,0.919,-0.446,-1.648,-0.488,0.458,60.000,14674.000,1.000
22.490,13.514,7.252,2.472,3.858,1.481,10.009,5.202,-0.103,0.918,-0.446,-1.709,-0.488,0.427,60.000,14675.000,1.000
21.313,12.234,7.668,1.015,2.601,0.082,8.106,3.773,-0.102,0.920,-0.445,-1.770,-0.580,0.427,60.000,14676.000,1.000
7.287,2.868,4.246,-4.457,-3.253,-4.476,-0.375,-0.910,-0.101,0.918,-0.447,-1.801,-0.610,0.336,60.000,14677.000,1.000
-3.414,-4.582,1.790,-7.406,-7.263,-7.232,-6.491,-3.986,-0.099,0.913,-0.447,-1.770,-0.763,0.397,60.000,14678.000,1.000
1.626,-2.351,3.170,-4.028,-5.085,-5.470,-4.614,-2.619,-0.100,0.915,-0.452,-1.801,-0.885,0.458,60.000,14679.000,1.000
14.094,5.159,5.379,1.501,-0.344,-2.139,0.258,0.478,-0.100,0.912,-0.451,-1.678,-0.946,0.427,60.000,14680.000,1.000
16.743,8.150,4.271,2.889,0.675,-1.325,0.062,1.119,-0.098,0.910,-0.451,-1.709,-1.038,0.458,60.000,14681.000,1.000
6.590,4.641,0.797,0.220,-2.342,-2.498,-4.913,-0.671,-0.095,0.913,-0.449,-1.587,-1.038,0.519,60.000,14682.000,1.000
-2.415,1.938,-0.156,-0.621,-3.784,-1.590,-6.686,-1.132,-0.097,0.915,-0.448,-1.709,-0.977,0.519,60.000,14683.000,1.000
0.829,5.602,3.392,3.635,-0.271,2.841,-0.967,1.534,-0.096,0.914,-0.445,-1.556,-1.038,0.549,60.000,14684.000,1.000
8.738,10.963,7.232,8.666,4.181,6.851,5.938,4.175,-0.096,0.914,-0.445,-1.495,-1.099,0.641,60.000,14685.000,1.000
6.406,9.853,6.712,8.683,3.978,6.490,5.688,3.236,-0.098,0.914,-0.446,-1.495,-1.129,0.610,60.000,14686.000,1.000
-7.040,2.393,2.991,4.323,-0.055,3.281,-0.654,-0.132,-0.098,0.914,-0.446,-1.465,-1.099,0.549,60.000,14687.000,1.000
-16.739,-2.554,1.333,1.504,-1.645,2.216,-4.033,-1.477,-0.100,0.912,-0.444,-1.404,-1.068,0.641,60.000,14688.000,1.000
-11.286,1.541,4.282,3.576,2.851,5.406,1.056,1.339,-0.098,0.913,-0.445,-1.343,-1.129,0.641,60.000,14689.000,1.000
1.777,10.142,8.342,6.957,9.554,9.411,9.356,5.480,-0.097,0.912,-0.447,-1.312,-1.099,0.610,60.000,14690.000,1.000
6.562,13.816,8.991,6.554,12.374,10.080,12.186,7.119,-0.098,0.911,-0.445,-1.343,-1.160,0.580,60.000,14691.000,1.000
-0.215,10.220,6.440,2.729,10.603,7.648,8.401,6.007,-0.098,0.914,-0.444,-1.465,-1.221,0.549,60.000,14692.000,1.000
-6.406,5.820,4.473,0.330,8.695,5.467,4.331,4.788,-0.098,0.914,-0.445,-1.526,-1.129,0.549,60.000,14693.000,1.000
-1.844,6.292,4.611,1.736,9.455,4.877,4.190,4.660,-0.098,0.914,-0.441,-1.556,-1.129,0.458,60.000,14694.000,1.000
6.872,8.354,3.458,3.139,9.772,3.093,4.060,3.342,-0.098,0.916,-0.444,-1.648,-1.160,0.488,60.000,14695.000,1.000
6.137,5.122,-2.238,0.063,5.567,-2.412,-1.290,-1.180,-0.098,0.918,-0.442,-1.740,-1.251,0.427,60.000,14696.000,1.000
-5.126,-3.341,-10.368,-6.011,-1.568,-9.596,-9.653,-6.861,-0.100,0.920,-0.448,-1.740,-1.251,0.458,60.000,14697.000,1.000
-13.623,-9.319,-15.401,-9.150,-5.631,-13.620,-13.316,-9.359,-0.101,0.921,-0.446,-1.892,-1.343,0.366,60.000,14698.000,1.000
-9.138,-7.200,-14.853,-6.495,-3.639,-12.366,-8.692,-7.225,-0.098,0.918,-0.451,-2.014,-1.373,0.397,60.000,14699.000,1.000
1.338,-1.152,-12.309,-2.315,0.195,-9.023,-1.639,-4.007,-0.099,0.918,-0.449,-2.106,-1.373,0.427,60.000,14700.000,1.000
3.534,0.686,-12.314,-2.300,0.105,-7.640,0.027,-3.709,-0.097,0.918,-0.446,-2.075,-1.404,0.427,60.000,14701.000,1.000
-5.354,-3.296,-14.618,-6.397,-3.872,-8.120,-3.871,-5.962,-0.099,0.919,-0.446,-2.167,-1.465,0.427,60.000,14702.000,1.000
-14.448,-7.138,-15.227,-9.512,-6.517,-7.146,-6.786,-7.122,-0.100,0.921,-0.447,-2.197,-1.404,0.458,60.000,14703.000,1.000
-13.708,-5.547,-11.872,-8.032,-4.198,-2.978,-4.257,-5.120,-0.100,0.917,-0.444,-2.197,-1.465,0.519,60.000,14704.000,1.000
-6.199,-0.662,-6.898,-3.852,0.784,2.100,0.617,-1.750,-0.098,0.917,-0.442,-2.319,-1.434,0.488,60.000,14705.000,1.000
-1.352,2.044,-3.507,-0.614,4.124,5.344,2.775,0.536,-0.097,0.916,-0.443,-2.319,-1.495,0.580,60.000,14706.000,1.000
-1.470,1.458,-1.633,1.212,5.091,7.188,2.326,1.803,-0.099,0.917,-0.444,-2.411,-1.465,0.610,60.000,14707.000,1.000
-0.555,1.236,0.977,3.654,6.171,9.824,3.238,3.611,-0.100,0.915,-0.441,-2.411,-1.465,0.671,60.000,14708.000,1.000
5.265,3.724,4.768,7.074,8.465,13.483,6.924,5.981,-0.099,0.917,-0.443,-2.441,-1.404,0.702,60.000,14709.000,1.000
9.988,5.659,6.854,8.381,9.171,15.427,9.126,6.396,-0.100,0.918,-0.442,-2.472,-1.343,0.702,60.000,14710.000,1.000
5.890,2.835,4.951,5.228,5.567,13.620,5.606,3.040,-0.101,0.917,-0.445,-2.502,-1.465,0.702,60.000,14711.000,1.000
-4.240,-3.152,1.011,0.101,-0.317,9.846,-1.369,-2.151,-0.099,0.918,-0.447,-2.441,-1.434,0.793,60.000,14712.000,1.000
-8.726,-5.844,-0.578,-1.726,-3.102,8.090,-4.722,-4.859,-0.098,0.918,-0.444,-2.441,-1.495,0.824,60.000,14713.000,1.000
-1.343,-1.809,1.857,1.743,-0.179,10.000,-0.784,-2.877,-0.098,0.918,-0.448,-2.380,-1.434,0.885,60.000,14714.000,1.000
8.638,3.767,4.792,6.148,4.574,12.609,5.453,1.281,-0.099,0.920,-0.443,-2.258,-1.343,0.854,60.000,14715.000,1.000
7.463,3.162,4.085,6.090,5.663,12.245,6.868,3.697,-0.098,0.922,-0.446,-2.411,-1.404,0.916,60.000,14716.000,1.000
-5.022,-3.842,0.328,1.871,2.926,9.144,3.480,3.596,-0.098,0.922,-0.442,-2.441,-1.343,1.007,60.000,14717.000,1.000
-14.641,-9.498,-2.090,-1.161,1.266,6.762,1.781,3.242,-0.098,0.920,-0.445,-2.411,-1.312,0.977,60.000,14718.000,1.000
-10.473,-7.712,-0.610,0.467,3.928,7.144,5.611,4.084,-0.095,0.919,-0.446,-2.472,-1.282,1.038,60.000,14719.000,1.000
0.565,-2.108,2.143,3.642,7.695,8.001,10.103,4.448,-0.095,0.920,-0.447,-2.472,-1.190,1.099,60.000,14720.000,1.000
3.633,-0.569,2.495,3.349,7.482,6.173,8.477,2.500,-0.095,0.920,-0.445,-2.472,-1.190,1.129,60.000,14721.000,1.000
-3.391,-3.933,1.281,0.046,3.898,2.554,2.088,-0.089,-0.094,0.919,-0.446,-2.380,-1.007,1.099,60.000,14722.000,1.000
-7.036,-4.679,2.922,-0.658,3.052,1.469,-0.642,0.626,-0.092,0.920,-0.449,-2.289,-0.793,1.129,60.000,14723.000,1.000
2.849,2.368,8.911,4.148,8.439,4.886,4.713,5.688,-0.091,0.918,-0.448,-2.197,-0.793,1.038,60.000,14724.000,1.000
16.399,10.914,14.206,9.406,15.125,8.796,11.345,10.686,-0.090,0.915,-0.447,-2.075,-0.549,1.068,60.000,14725.000,1.000
15.370,10.323,13.163,8.220,15.618,8.056,9.555,10.685,-0.090,0.913,-0.446,-1.923,-0.397,1.129,60.000,14726.000,1.000
-2.068,-0.176,7.088,1.205,9.712,3.208,-0.283,6.341,-0.089,0.914,-0.443,-1.740,-0.366,0.977,60.000,14727.000,1.000
-17.538,-9.793,3.030,-3.763,4.857,-0.134,-7.626,3.113,-0.089,0.915,-0.447,-1.648,-0.244,1.038,60.000,14728.000,1.000
-14.843,-9.262,5.279,-1.127,6.638,1.486,-4.691,4.639,-0.089,0.915,-0.447,-1.434,-0.061,0.977,60.000,14729.000,1.000
-0.662,-2.420,10.092,5.411,11.454,4.809,3.574,8.365,-0.090,0.913,-0.444,-1.404,0.000,0.885,60.000,14730.000,1.000
5.385,-0.247,11.032,8.318,11.747,4.570,6.546,9.258,-0.087,0.913,-0.446,-1.373,0.244,0.916,60.000,14731.000,1.000
-3.769,-6.506,6.985,5.745,5.858,0.343,1.342,5.973,-0.088,0.913,-0.444,-1.129,0.366,0.916,60.000,14732.000,1.000
-15.669,-14.114,2.598,2.668,-0.483,-3.408,-5.001,1.754,-0.091,0.910,-0.445,-0.854,0.458,0.916,60.000,14733.000,1.000
-15.724,-15.067,1.911,3.640,-1.613,-3.102,-5.253,-0.065,-0.089,0.908,-0.444,-0.824,0.641,0.885,60.000,14734.000,1.000
-5.606,-10.557,3.584,6.863,1.325,-0.255,-0.807,0.033,-0.089,0.910,-0.447,-0.610,0.824,0.824,60.000,14735.000,1.000
1.808,-7.665,4.029,7.615,3.197,1.410,2.020,-0.273,-0.089,0.912,-0.448,-0.488,0.885,0.732,60.000,14736.000,1.000
-0.727,-9.853,2.388,4.526,1.501,0.587,0.266,-1.457,-0.091,0.914,-0.447,-0.366,1.038,0.549,60.000,14737.000,1.000
-9.449,-14.526,0.663,0.221,-2.121,-1.264,-3.933,-2.114,-0.090,0.913,-0.443,-0.336,1.129,0.580,60.000,14738.000,1.000
-16.245,-17.198,0.838,-2.121,-4.722,-2.244,-6.880,-1.318,-0.092,0.911,-0.445,-0.305,1.099,0.519,60.000,14739.000,1.000
-16.122,-15.486,3.046,-1.410,-4.723,-1.626,-6.833,0.228,-0.093,0.913,-0.444,-0.183,1.190,0.458,60.000,14740.000,1.000
-8.241,-9.383,6.297,1.656,-2.011,0.472,-3.900,1.449,-0.097,0.914,-0.446,-0.183,1.190,0.366,60.000,14741.000,1.000
3.282,-1.697,8.790,4.720,1.732,2.943,0.079,1.435,-0.096,0.914,-0.444,-0.153,1.251,0.336,60.000,14742.000,1.000
9.920,2.451,8.403,4.524,3.330,3.902,1.893,-0.750,-0.094,0.917,-0.442,-0.092,1.221,0.275,60.000,14743.000,1.000
6.582,0.329,4.942,0.186,1.228,2.768,0.363,-4.935,-0.095,0.917,-0.443,-0.183,1.221,0.183,60.000,14744.000,1.000
-2.540,-5.271,0.860,-5.323,-2.632,1.120,-1.949,-9.149,-0.098,0.918,-0.443,-0.122,1.221,0.183,60.000,14745.000,1.000
-7.619,-8.415,-0.729,-7.683,-4.667,1.032,-1.258,-10.892,-0.097,0.916,-0.444,-0.214,1.129,0.214,60.000,14746.000,1.000
-4.218,-6.387,0.661,-5.819,-3.832,2.277,2.512,-9.728,-0.099,0.917,-0.444,-0.122,0.977,0.153,60.000,14747.000,1.000
2.000,-2.341,2.609,-2.840,-2.574,2.478,5.259,-7.545,-0.101,0.919,-0.446,-0.275,0.946,0.183,60.000,14748.000,1.000
3.823,-0.297,3.207,-1.827,-2.993,0.451,4.149,-5.883,-0.102,0.919,-0.442,-0.275,0.763,0.122,60.000,14749.000,1.000
0.690,-0.443,2.893,-2.849,-4.363,-2.443,0.500,-4.534,-0.104,0.915,-0.443,-0.305,0.641,0.183,60.000,14750.000,1.000
-1.777,0.405,3.377,-3.703,-4.246,-3.760,-2.009,-2.431,-0.103,0.914,-0.447,-0.366,0.488,0.122,60.000,14751.000,1.000
1.067,4.518,5.309,-2.827,-1.347,-2.338,-1.157,0.667,-0.105,0.915,-0.448,-0.366,0.336,0.031,60.000,14752.000,1.000
8.330,10.782,7.650,-0.723,3.285,1.005,2.316,3.892,-0.108,0.918,-0.446,-0.336,0.031,0.122,60.000,14753.000,1.000
15.767,16.375,9.023,1.085,7.500,4.607,6.328,6.276,-0.109,0.919,-0.445,-0.397,-0.305,0.061,60.000,14754.000,1.000
18.257,18.459,8.449,0.972,9.092,6.783,8.515,7.138,-0.107,0.917,-0.447,-0.458,-0.458,0.153,60.000,14755.000,1.000
13.499,16.129,6.106,-1.352,7.383,6.981,8.222,6.654,-0.106,0.918,-0.447,-0.366,-0.732,0.122,60.000,14756.000,1.000
4.779,11.545,3.365,-4.232,4.015,6.164,7.397,5.918,-0.108,0.918,-0.445,-0.366,-1.038,0.031,60.000,14757.000,1.000
-1.116,8.491,1.771,-5.424,1.591,5.750,8.475,6.034,-0.106,0.919,-0.448,-0.366,-1.221,0.153,60.000,14758.000,1.000
0.160,9.058,1.762,-4.206,1.281,6.109,11.555,7.083,-0.105,0.917,-0.448,-0.397,-1.434,0.153,60.000,14759.000,1.000
4.737,10.591,1.763,-2.735,1.099,5.621,13.098,7.615,-0.102,0.917,-0.449,-0.488,-1.617,0.275,60.000,14760.000,1.000
4.952,8.552,0.078,-3.591,-1.733,2.602,9.705,6.116,-0.101,0.913,-0.446,-0.427,-1.740,0.275,60.000,14761.000,1.000
-1.064,2.252,-2.797,-6.565,-7.107,-2.375,2.373,2.683,-0.102,0.910,-0.446,-0.397,-1.923,0.366,60.000,14762.000,1.000
-7.188,-3.942,-4.585,-8.873,-11.804,-6.860,-4.271,-1.014,-0.103,0.909,-0.450,-0.275,-1.953,0.427,60.000,14763.000,1.000
-6.944,-5.303,-3.866,-8.411,-12.832,-8.946,-6.519,-3.376,-0.100,0.908,-0.449,-0.214,-2.106,0.488,60.000,14764.000,1.000
-2.942,-2.633,-2.274,-6.672,-11.001,-9.226,-5.586,-4.632,-0.100,0.909,-0.449,-0.092,-2.136,0.549,60.000,14765.000,1.000
-3.110,-0.487,-2.336,-6.500,-9.257,-9.210,-4.994,-5.770,-0.099,0.911,-0.448,0.000,-2.167,0.549,60.000,14766.000,1.000
-8.754,-0.429,-3.936,-7.906,-8.315,-8.847,-5.491,-6.433,-0.096,0.913,-0.451,0.000,-2.258,0.702,60.000,14767.000,1.000
-11.541,1.059,-4.322,-7.811,-5.743,-6.634,-4.398,-4.976,-0.097,0.916,-0.453,0.000,-2.258,0.824,60.000,14768.000,1.000
-4.090,7.220,-1.779,-4.221,0.201,-2.104,0.215,-0.890,-0.096,0.919,-0.451,-0.031,-2.167,0.702,60.000,14769.000,1.000
7.602,14.485,1.256,-0.094,6.403,2.131,5.011,3.260,-0.094,0.921,-0.446,-0.214,-2.106,0.854,60.000,14770.000,1.000
10.251,15.893,1.254,0.008,7.829,3.040,4.963,4.432,-0.096,0.922,-0.447,-0.366,-2.075,0.885,60.000,14771.000,1.000
1.396,10.717,-1.199,-3.576,4.300,1.325,0.976,3.166,-0.094,0.922,-0.451,-0.580,-1.892,0.824,60.000,14772.000,1.000
-5.621,6.675,-1.595,-5.256,1.405,0.954,0.172,3.220,-0.094,0.921,-0.450,-0.732,-1.831,0.732,60.000,14773.000,1.000
1.804,10.683,2.539,-1.278,3.456,3.883,6.762,6.618,-0.092,0.920,-0.447,-0.946,-1.831,0.732,60.000,14774.000,1.000
16.559,18.569,7.204,4.223,6.915,6.436,14.208,10.165,-0.088,0.917,-0.450,-1.099,-1.678,0.702,60.000,14775.000,1.000
19.610,19.663,6.679,4.100,4.872,3.815,12.275,9.378,-0.084,0.911,-0.450,-1.129,-1.373,0.763,60.000,14776.000,1.000
5.981,11.226,1.429,-2.036,-3.002,-3.089,0.653,4.696,-0.079,0.910,-0.453,-1.038,-1.129,0.793,60.000,14777.000,1.000
-6.699,2.980,-1.770,-6.526,-8.837,-8.006,-9.477,1.460,-0.079,0.907,-0.454,-1.038,-0.702,0.763,60.000,14778.000,1.000
-0.648,4.647,1.555,-3.397,-6.272,-6.891,-9.024,3.158,-0.083,0.906,-0.450,-0.946,-0.549,0.641,60.000,14779.000,1.000
15.291,11.475,6.655,2.682,0.148,-3.663,-3.678,6.064,-0.085,0.909,-0.451,-0.885,-0.214,0.580,60.000,14780.000,1.000
15.137,9.816,5.376,2.228,0.362,-5.065,-6.386,3.796,-0.085,0.913,-0.453,-0.854,0.092,0.549,60.000,14781.000,1.000
-8.678,-3.626,-2.682,-5.759,-7.522,-11.268,-18.966,-3.768,-0.085,0.917,-0.452,-1.007,0.366,0.458,60.000,14782.000,1.000
-32.645,-15.694,-9.095,-11.576,-14.106,-15.112,-28.242,-9.488,-0.087,0.919,-0.452,-1.099,0.519,0.427,60.000,14783.000,1.000
-30.466,-12.687,-7.254,-7.026,-10.596,-11.177,-22.368,-7.556,-0.088,0.919,-0.451,-1.099,0.610,0.397,60.000,14784.000,1.000
-6.694,1.792,-1.005,3.598,-0.525,-3.131,-6.678,-0.856,-0.091,0.921,-0.450,-1.312,0.671,0.366,60.000,14785.000,1.000
10.761,11.919,1.048,9.351,5.211,1.291,3.558,3.125,-0.094,0.921,-0.450,-1.434,0.854,0.275,60.000,14786.000,1.000
6.292,9.256,-3.360,6.315,2.086,-0.036,2.310,1.261,-0.098,0.921,-0.448,-1.465,0.916,0.214,60.000,14787.000,1.000
-7.841,0.513,-8.609,0.766,-4.207,-2.400,-2.083,-3.238,-0.102,0.924,-0.452,-1.556,0.916,0.092,60.000,14788.000,1.000
-11.030,-3.444,-9.294,-0.083,-6.583,-1.430,0.126,-6.476,-0.105,0.922,-0.452,-1.801,0.793,0.031,60.000,14789.000,1.000
-1.016,-1.651,-6.938,2.952,-5.648,1.108,6.706,-8.978,-0.109,0.920,-0.450,-1.862,0.702,-0.214,60.000,14790.000,1.000
7.380,-1.657,-6.682,3.841,-7.129,0.487,7.677,-13.504,-0.110,0.921,-0.449,-1.984,0.488,-0.336,60.000,14791.000,1.000
3.706,-7.854,-10.244,-0.133,-13.269,-4.557,-1.121,-20.058,-0.111,0.920,-0.453,-1.923,0.305,-0.488,60.000,14792.000,1.000
-6.951,-16.225,-14.418,-5.590,-19.990,-10.506,-13.496,-25.080,-0.109,0.920,-0.449,-1.923,0.061,-0.549,60.000,14793.000,1.000
-12.444,-19.792,-15.313,-7.548,-21.672,-13.074,-20.265,-25.160,-0.109,0.918,-0.448,-1.984,-0.122,-0.641,60.000,14794.000,1.000
-8.772,-17.055,-12.891,-5.221,-17.393,-11.625,-18.697,-20.843,-0.108,0.917,-0.449,-1.923,-0.336,-0.580,60.000,14795.000,1.000
-2.137,-12.393,-10.178,-1.797,-10.873,-8.689,-12.780,-15.757,-0.106,0.919,-0.449,-2.045,-0.488,-0.519,60.000,14796.000,1.000
-0.506,-10.694,-9.964,-0.597,-6.297,-6.948,-7.866,-13.277,-0.105,0.918,-0.448,-2.045,-0.702,-0.336,60.000,14797.000,1.000
-6.724,-13.466,-12.866,-2.535,-5.355,-7.383,-6.758,-14.327,-0.103,0.920,-0.448,-2.075,-0.824,-0.244,60.000,14798.000,1.000
-16.186,-17.906,-17.008,-5.656,-6.551,-8.786,-8.033,-17.007,-0.102,0.919,-0.448,-2.167,-0.916,-0.061,60.000,14799.000,1.000
-21.236,-19.790,-19.833,-7.162,-7.208,-9.064,-8.035,-18.338,-0.102,0.919,-0.450,-2.106,-0.916,0.061,60.000,14800.000,1.000
-17.540,-17.087,-20.126,-5.697,-5.804,-6.932,-4.337,-16.423,-0.101,0.919,-0.448,-2.045,-0.977,0.244,60.000,14801.000,1.000
-9.052,-12.368,-19.249,-2.878,-3.598,-3.393,1.157,-11.978,-0.099,0.917,-0.449,-2.014,-1.068,0.427,60.000,14802.000,1.000
-5.682,-11.146,-19.800,-2.051,-3.611,-1.034,3.399,-7.661,-0.097,0.917,-0.446,-2.106,-1.038,0.549,60.000,14803.000,1.000
-11.519,-15.312,-21.887,-3.993,-6.429,-0.765,0.790,-5.041,-0.099,0.917,-0.445,-2.014,-0.977,0.732,60.000,14804.000,1.000
-19.006,-20.384,-22.437,-5.585,-8.723,-0.861,-2.119,-3.222,-0.099,0.918,-0.444,-2.014,-0.977,0.824,60.000,14805.000,1.000
-17.056,-20.301,-18.670,-3.349,-6.762,0.451,0.128,-0.655,-0.100,0.916,-0.445,-1.984,-1.038,0.916,60.000,14806.000,1.000
-5.551,-15.040,-12.272,1.655,-1.528,1.827,5.859,1.770,-0.097,0.914,-0.445,-1.923,-0.946,0.977,60.000,14807.000,1.000
2.682,-11.080,-8.257,4.441,1.701,-0.015,6.886,1.287,-0.095,0.913,-0.446,-1.831,-0.885,1.099,60.000,14808.000,1.000
-1.382,-12.392,-8.697,2.880,0.401,-5.288,-0.420,-2.198,-0.097,0.909,-0.448,-1.678,-0.916,1.038,60.000,14809.000,1.000
-10.922,-14.902,-10.240,0.818,-1.642,-9.878,-9.403,-4.676,-0.095,0.910,-0.446,-1.495,-0.885,1.099,60.000,14810.000,1.000
-11.708,-11.755,-8.508,3.247,0.900,-9.753,-10.609,-2.179,-0.095,0.910,-0.444,-1.404,-0.763,1.068,60.000,14811.000,1.000
-1.818,-3.451,-4.197,9.066,7.209,-6.095,-4.078,4.191,-0.095,0.908,-0.445,-1.282,-0.763,1.129,60.000,14812.000,1.000
4.023,1.038,-2.457,11.519,10.259,-4.173,-0.017,9.270,-0.093,0.910,-0.447,-1.160,-0.610,1.099,60.000,14813.000,1.000
-5.250,-4.045,-5.498,7.180,5.976,-6.529,-5.340,10.305,-0.094,0.909,-0.444,-1.038,-0.549,1.007,60.000,14814.000,1.000
-20.778,-12.957,-9.125,0.879,-1.095,-9.886,-14.820,10.014,-0.092,0.909,-0.446,-0.854,-0.488,0.793,60.000,14815.000,1.000
-23.251,-14.478,-7.580,0.225,-2.859,-9.206,-17.444,12.780,-0.092,0.909,-0.445,-0.824,-0.397,0.671,60.000,14816.000,1.000
-7.788,-5.845,-1.154,5.855,2.148,-4.282,-10.395,18.526,-0.092,0.907,-0.443,-0.702,-0.305,0.641,60.000,14817.000,1.000
8.423,3.209,3.607,10.210,6.629,-0.400,-2.704,22.186,-0.092,0.908,-0.443,-0.519,-0.183,0.610,60.000,14818.000,1.000
8.657,3.205,2.416,7.493,4.257,-1.426,-2.895,20.132,-0.091,0.909,-0.445,-0.366,0.000,0.458,60.000,14819.000,1.000
-2.133,-3.148,-1.394,0.940,-2.317,-5.043,-8.524,14.689,-0.090,0.910,-0.445,-0.183,0.061,0.275,60.000,14820.000,1.000
-4.655,-5.036,-1.311,-1.684,-5.277,-6.052,-10.528,11.097,-0.090,0.909,-0.446,-0.122,0.153,0.244,60.000,14821.000,1.000
8.067,1.367,3.672,1.424,-2.335,-3.539,-6.164,10.794,-0.091,0.911,-0.442,0.061,0.214,0.092,60.000,14822.000,1.000
20.719,7.256,7.968,3.864,0.284,-1.907,-2.538,10.256,-0.093,0.911,-0.444,0.092,0.366,0.153,60.000,14823.000,1.000
17.495,3.696,7.548,0.421,-2.990,-4.041,-5.535,6.795,-0.093,0.915,-0.445,0.183,0.427,0.061,60.000,14824.000,1.000
3.565,-6.131,5.170,-5.901,-9.438,-7.112,-11.414,2.347,-0.092,0.912,-0.448,0.336,0.488,0.000,60.000,14825.000,1.000
-1.583,-10.775,6.467,-7.928,-11.602,-6.284,-11.612,0.836,-0.092,0.914,-0.448,0.427,0.549,-0.031,60.000,14826.000,1.000
9.954,-5.316,12.212,-3.996,-7.163,-1.437,-4.330,2.762,-0.094,0.913,-0.449,0.549,0.549,-0.183,60.000,14827.000,1.000
24.308,2.757,17.230,-0.030,-1.788,2.372,2.910,4.462,-0.093,0.913,-0.448,0.580,0.610,-0.244,60.000,14828.000,1.000
26.035,4.780,17.696,-0.918,-0.909,1.794,3.977,3.418,-0.095,0.914,-0.450,0.702,0.519,-0.183,60.000,14829.000,1.000
18.142,1.936,15.802,-4.234,-2.961,-0.706,1.910,1.571,-0.095,0.916,-0.450,0.793,0.580,-0.092,60.000,14830.000,1.000
16.379,2.071,16.213,-4.032,-2.486,-0.453,4.158,2.335,-0.095,0.921,-0.448,0.702,0.549,-0.061,60.000,14831.000,1.000
26.297,7.339,19.058,0.479,1.449,2.757,11.495,5.191,-0.096,0.919,-0.449,0.610,0.549,0.061,60.000,14832.000,1.000
34.763,10.189,19.325,3.399,3.434,4.051,15.924,5.608,-0.098,0.919,-0.448,0.702,0.519,0.092,60.000,14833.000,1.000
28.769,4.276,14.075,0.409,-0.311,0.306,11.743,1.103,-0.097,0.921,-0.450,0.641,0.427,0.153,60.000,14834.000,1.000
13.087,-6.280,6.701,-5.508,-6.254,-5.639,3.321,-5.382,-0.097,0.919,-0.452,0.580,0.336,0.214,60.000,14835.000,1.000
4.230,-11.385,3.044,-7.890,-7.494,-8.375,-0.010,-8.845,-0.097,0.922,-0.450,0.458,0.397,0.336,60.000,14836.000,1.000
