EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-106.461,-77.190,-29.864,-9.846,76.859,-33.512,35.185,-9.026,-0.007,0.983,-0.269,-8.118,-21.362,19.836,60.000,64705.000,1.000
-102.768,-71.210,-29.805,-12.878,60.983,-30.113,32.869,-9.474,-0.002,0.984,-0.271,-8.392,-21.088,20.081,60.000,64706.000,1.000
-91.254,-56.482,-28.138,-13.429,47.257,-25.721,32.116,-8.728,-0.006,0.986,-0.273,-8.636,-20.569,20.264,60.000,64707.000,1.000
-79.902,-42.673,-26.906,-13.644,35.408,-23.687,29.964,-8.521,-0.008,0.983,-0.272,-9.003,-20.416,20.142,60.000,64708.000,1.000
-73.852,-37.222,-26.617,-14.228,25.161,-24.447,25.049,-8.934,-0.008,0.981,-0.269,-9.155,-20.142,19.836,60.000,64709.000,1.000
-68.508,-38.655,-25.228,-12.679,18.887,-24.304,20.313,-7.520,-0.008,0.980,-0.268,-9.247,-19.897,19.714,60.000,64710.000,1.000
-55.530,-39.736,-20.564,-6.418,18.771,-19.113,20.066,-1.854,-0.008,0.983,-0.266,-9.460,-19.745,19.531,60.000,64711.000,1.000
-34.956,-36.409,-13.517,2.615,21.837,-9.214,24.350,6.995,-0.009,0.982,-0.264,-9.888,-19.714,19.440,60.000,64712.000,1.000
-16.237,-30.829,-7.455,8.817,20.701,0.826,28.327,14.948,-0.008,0.981,-0.264,-10.223,-19.501,19.470,60.000,64713.000,1.000
-7.218,-26.410,-4.957,8.185,9.529,6.622,26.317,18.530,-0.008,0.976,-0.262,-10.468,-19.348,19.409,60.000,64714.000,1.000
-5.958,-22.995,-5.934,1.694,-11.016,7.158,15.656,17.394,-0.005,0.972,-0.263,-10.406,-19.409,19.012,60.000,64715.000,1.000
-4.502,-18.464,-8.536,-6.038,-33.676,4.442,-1.318,13.958,0.000,0.971,-0.266,-10.193,-19.379,18.616,60.000,64716.000,1.000
0.125,-14.255,-11.664,-11.416,-49.982,0.523,-19.531,10.551,0.001,0.973,-0.262,-10.193,-19.043,18.524,60.000,64717.000,1.000
3.159,-15.242,-15.700,-14.197,-55.861,-4.033,-34.845,7.767,0.000,0.976,-0.260,-10.223,-18.860,18.402,60.000,64718.000,1.000
-0.324,-23.657,-20.950,-15.843,-52.514,-8.990,-45.400,5.433,-0.002,0.979,-0.260,-10.162,-18.860,17.944,60.000,64719.000,1.000
-8.621,-35.089,-26.119,-16.949,-43.388,-12.914,-50.301,4.201,0.002,0.979,-0.264,-10.101,-18.738,17.517,60.000,64720.000,1.000
-14.598,-41.190,-28.580,-16.581,-31.690,-13.555,-48.333,5.823,0.002,0.981,-0.260,-10.101,-18.585,17.212,60.000,64721.000,1.000
-13.712,-36.940,-26.371,-14.031,-20.615,-9.977,-39.783,11.604,0.001,0.980,-0.259,-10.040,-18.372,17.151,60.000,64722.000,1.000
-7.599,-24.055,-19.372,-9.727,-13.097,-3.080,-27.357,21.431,0.005,0.981,-0.256,-10.162,-18.097,17.090,60.000,64723.000,1.000
-0.176,-7.664,-9.258,-4.937,-10.420,5.325,-14.582,33.651,0.004,0.979,-0.253,-10.284,-17.792,17.365,60.000,64724.000,1.000
6.895,8.693,1.171,-1.407,-11.819,13.016,-4.245,45.228,0.004,0.979,-0.251,-10.254,-17.609,17.273,60.000,64725.000,1.000
14.573,24.644,9.184,-1.037,-15.705,17.719,2.346,52.884,0.005,0.980,-0.258,-10.223,-17.578,16.815,60.000,64726.000,1.000
22.446,40.181,12.966,-5.981,-21.614,17.581,4.367,54.416,0.006,0.980,-0.258,-10.223,-17.456,16.296,60.000,64727.000,1.000
28.054,53.519,12.329,-17.138,-30.207,12.488,1.414,49.948,0.009,0.981,-0.260,-10.040,-17.212,15.930,60.000,64728.000,1.000
30.361,62.205,8.743,-32.071,-41.629,4.752,-5.462,41.902,0.010,0.981,-0.257,-9.766,-16.998,15.594,60.000,64729.000,1.000
31.709,65.644,4.673,-45.233,-54.140,-1.893,-13.549,33.452,0.012,0.981,-0.253,-9.705,-16.785,15.198,60.000,64730.000,1.000
36.102,65.615,2.742,-50.534,-64.054,-4.180,-19.279,27.179,0.012,0.983,-0.254,-9.735,-16.571,14.862,60.000,64731.000,1.000
44.448,63.295,4.378,-44.951,-67.733,-1.487,-20.657,24.029,0.013,0.985,-0.252,-9.735,-16.296,14.557,60.000,64732.000,1.000
53.482,57.587,9.166,-29.948,-63.486,4.017,-18.023,23.310,0.012,0.987,-0.251,-9.644,-16.113,14.038,60.000,64733.000,1.000
59.108,46.704,15.152,-10.217,-52.112,9.240,-12.646,23.427,0.014,0.988,-0.252,-9.796,-15.961,13.519,60.000,64734.000,1.000
59.498,30.365,19.550,8.548,-36.494,11.960,-5.923,22.532,0.014,0.988,-0.250,-9.705,-15.656,13.062,60.000,64735.000,1.000
55.693,10.150,19.797,21.632,-20.973,11.310,0.206,19.118,0.016,0.989,-0.252,-9.705,-15.350,12.756,60.000,64736.000,1.000
48.569,-12.304,14.413,26.037,-10.811,6.901,2.073,12.144,0.021,0.989,-0.250,-9.888,-14.984,12.360,60.000,64737.000,1.000
37.845,-35.063,4.298,21.635,-9.562,-0.842,-3.444,1.885,0.024,0.988,-0.251,-10.071,-14.526,12.115,60.000,64738.000,1.000
24.481,-53.667,-6.529,12.186,-15.499,-9.207,-14.495,-9.049,0.021,0.990,-0.248,-10.162,-14.313,11.993,60.000,64739.000,1.000
12.168,-61.938,-12.543,4.162,-21.572,-13.507,-23.963,-16.412,0.022,0.990,-0.251,-10.254,-14.069,11.505,60.000,64740.000,1.000
5.690,-57.058,-10.348,3.154,-20.455,-10.429,-24.579,-16.953,0.019,0.990,-0.251,-10.315,-13.702,10.986,60.000,64741.000,1.000
6.385,-43.791,-1.520,9.719,-10.569,-1.575,-15.308,-11.183,0.018,0.991,-0.249,-10.498,-13.428,10.651,60.000,64742.000,1.000
11.289,-31.463,8.894,19.561,3.605,7.886,-1.536,-2.760,0.016,0.991,-0.246,-10.681,-13.245,10.345,60.000,64743.000,1.000
16.223,-26.859,16.291,27.604,16.132,13.717,9.962,4.344,0.019,0.991,-0.245,-10.864,-13.000,9.949,60.000,64744.000,1.000
18.515,-30.171,18.941,31.300,23.529,15.164,15.254,7.682,0.018,0.987,-0.246,-11.017,-12.787,9.735,60.000,64745.000,1.000
18.496,-36.169,18.147,31.252,25.498,14.426,15.021,7.088,0.017,0.988,-0.249,-11.139,-12.543,9.369,60.000,64746.000,1.000
18.184,-39.002,16.653,29.400,23.386,14.386,13.075,4.287,0.018,0.988,-0.246,-11.200,-12.329,9.033,60.000,64747.000,1.000
19.391,-36.172,16.563,27.250,18.891,16.720,13.289,1.540,0.018,0.991,-0.241,-11.200,-12.177,8.850,60.000,64748.000,1.000
21.914,-29.705,17.525,24.775,13.052,20.480,15.945,-0.614,0.016,0.993,-0.237,-11.414,-11.963,8.759,60.000,64749.000,1.000
23.305,-24.013,17.069,20.636,5.923,22.410,16.886,-3.992,0.016,0.994,-0.238,-11.719,-11.627,8.545,60.000,64750.000,1.000
22.188,-21.679,13.720,14.325,-2.046,20.150,12.640,-9.860,0.021,0.990,-0.237,-11.963,-11.414,8.423,60.000,64751.000,1.000
19.889,-21.723,8.999,7.271,-9.222,14.643,4.860,-16.559,0.018,0.993,-0.235,-12.177,-11.078,8.423,60.000,64752.000,1.000
19.288,-20.764,6.145,1.901,-13.640,9.203,-1.199,-20.649,0.018,0.995,-0.233,-12.512,-10.834,8.301,60.000,64753.000,1.000
22.030,-15.626,6.983,-0.495,-14.623,6.401,-2.424,-20.312,0.020,0.997,-0.232,-12.848,-10.773,7.935,60.000,64754.000,1.000
26.608,-5.688,10.340,-0.984,-13.400,6.219,-1.034,-17.083,0.021,0.993,-0.235,-13.275,-10.559,7.751,60.000,64755.000,1.000
30.386,6.632,13.483,-1.553,-12.098,6.987,-1.266,-13.839,0.022,0.990,-0.234,-13.458,-10.284,7.690,60.000,64756.000,1.000
31.836,16.586,14.278,-3.211,-12.623,6.950,-5.189,-12.128,0.021,0.987,-0.236,-13.397,-10.162,7.568,60.000,64757.000,1.000
31.559,19.760,12.484,-5.200,-15.472,5.553,-11.429,-11.332,0.019,0.983,-0.236,-13.245,-10.040,7.446,60.000,64758.000,1.000
31.037,15.259,9.337,-6.064,-19.496,3.467,-17.269,-10.365,0.022,0.983,-0.235,-13.092,-9.949,7.294,60.000,64759.000,1.000
30.504,6.578,6.258,-5.171,-22.975,1.560,-21.493,-9.592,0.018,0.983,-0.234,-12.878,-9.735,7.233,60.000,64760.000,1.000
29.820,-0.382,4.480,-2.619,-24.427,0.628,-23.962,-9.756,0.017,0.984,-0.231,-12.573,-9.644,7.050,60.000,64761.000,1.000
29.665,-1.335,5.006,1.235,-23.149,1.408,-24.262,-10.070,0.017,0.986,-0.231,-12.238,-9.460,7.050,60.000,64762.000,1.000
31.381,3.863,8.227,6.024,-19.276,4.315,-21.616,-8.502,0.018,0.987,-0.230,-12.207,-9.308,6.958,60.000,64763.000,1.000
34.944,11.799,13.051,10.926,-13.646,8.807,-16.317,-4.254,0.016,0.987,-0.231,-12.115,-9.216,6.836,60.000,64764.000,1.000
37.886,18.621,17.061,14.389,-7.483,13.489,-10.490,0.932,0.018,0.989,-0.229,-12.024,-9.216,6.714,60.000,64765.000,1.000
37.864,22.850,18.217,15.187,-1.984,17.123,-6.261,4.463,0.018,0.989,-0.229,-11.902,-9.033,6.683,60.000,64766.000,1.000
34.057,24.335,15.900,13.003,1.350,18.669,-4.783,4.757,0.022,0.987,-0.228,-11.719,-8.972,6.470,60.000,64767.000,1.000
27.154,22.637,10.896,8.513,1.231,17.389,-5.944,1.966,0.021,0.987,-0.228,-11.597,-8.759,6.683,60.000,64768.000,1.000
18.681,17.735,4.642,2.941,-2.069,13.394,-8.404,-2.644,0.022,0.989,-0.227,-11.536,-8.545,6.866,60.000,64769.000,1.000
9.782,11.017,-1.637,-2.660,-6.364,7.703,-10.636,-7.916,0.021,0.992,-0.227,-11.658,-8.423,6.592,60.000,64770.000,1.000
1.537,4.640,-7.090,-7.710,-8.972,1.809,-11.543,-13.061,0.022,0.992,-0.228,-11.627,-8.514,6.165,60.000,64771.000,1.000
-4.629,0.368,-11.248,-13.091,-9.661,-3.294,-11.292,-17.474,0.019,0.994,-0.227,-11.566,-8.331,5.981,60.000,64772.000,1.000
-6.044,1.422,-13.351,-20.860,-11.690,-6.843,-10.946,-20.022,0.018,0.993,-0.224,-11.536,-8.240,5.829,60.000,64773.000,1.000
0.315,13.674,-11.853,-31.613,-18.726,-7.296,-10.983,-18.919,0.015,0.992,-0.219,-11.475,-8.179,5.585,60.000,64774.000,1.000
14.704,41.356,-5.363,-42.387,-30.255,-2.905,-10.650,-13.131,0.014,0.992,-0.220,-11.658,-8.240,5.554,60.000,64775.000,1.000
33.835,81.565,5.867,-48.023,-40.858,6.432,-8.245,-3.552,0.014,0.994,-0.218,-11.719,-8.270,5.402,60.000,64776.000,1.000
52.054,123.204,19.248,-45.149,-45.077,17.986,-2.799,7.024,0.015,0.992,-0.214,-11.810,-8.240,5.219,60.000,64777.000,1.000
64.087,151.739,30.814,-34.108,-41.423,27.399,4.954,15.095,0.015,0.993,-0.214,-12.054,-8.240,5.280,60.000,64778.000,1.000
66.792,156.115,36.695,-18.323,-31.839,30.781,12.410,17.594,0.015,0.994,-0.215,-12.115,-8.240,5.157,60.000,64779.000,1.000
59.076,133.960,34.486,-2.701,-19.558,26.495,15.806,12.847,0.020,0.993,-0.213,-12.207,-8.240,5.066,60.000,64780.000,1.000
42.883,93.017,24.677,8.757,-7.705,16.388,13.095,1.808,0.023,0.993,-0.213,-12.238,-7.996,5.188,60.000,64781.000,1.000
22.954,46.994,10.735,14.491,1.623,4.768,5.565,-12.008,0.023,0.992,-0.214,-12.268,-7.996,5.219,60.000,64782.000,1.000
4.974,8.458,-2.487,15.833,8.604,-4.135,-2.720,-23.982,0.024,0.992,-0.216,-12.329,-8.057,4.974,60.000,64783.000,1.000
-7.645,-16.708,-11.548,15.549,15.157,-8.489,-7.449,-30.912,0.022,0.994,-0.215,-12.207,-7.996,4.761,60.000,64784.000,1.000
-15.899,-29.714,-16.291,15.135,22.434,-9.362,-7.100,-32.868,0.023,0.995,-0.216,-12.054,-7.996,4.425,60.000,64785.000,1.000
-22.741,-34.972,-18.739,14.220,29.609,-8.896,-3.092,-32.040,0.023,0.995,-0.216,-11.810,-7.904,4.211,60.000,64786.000,1.000
-29.747,-36.956,-20.529,12.364,35.105,-8.374,1.909,-30.267,0.025,0.993,-0.216,-11.749,-7.782,4.028,60.000,64787.000,1.000
-35.366,-38.488,-21.205,11.134,38.856,-7.277,6.461,-27.516,0.026,0.991,-0.214,-11.688,-7.751,3.906,60.000,64788.000,1.000
-36.958,-40.263,-19.259,13.089,42.244,-4.315,10.931,-22.851,0.028,0.993,-0.213,-11.688,-7.568,3.784,60.000,64789.000,1.000
-34.703,-41.820,-14.544,18.650,45.797,0.387,15.433,-16.637,0.028,0.995,-0.208,-11.658,-7.294,3.662,60.000,64790.000,1.000
-31.406,-42.755,-8.847,25.458,48.363,4.903,19.075,-10.791,0.030,0.997,-0.208,-11.719,-7.050,3.510,60.000,64791.000,1.000
-30.003,-43.950,-4.685,30.355,48.304,6.884,20.596,-7.424,0.027,0.997,-0.205,-11.871,-6.958,3.265,60.000,64792.000,1.000
-31.415,-47.385,-3.633,31.861,45.352,5.229,19.550,-7.314,0.026,0.995,-0.204,-11.993,-6.714,3.235,60.000,64793.000,1.000
-34.939,-54.348,-5.666,30.438,40.975,0.369,16.458,-9.693,0.029,0.993,-0.203,-11.902,-6.592,3.082,60.000,64794.000,1.000
-39.947,-63.259,-9.381,27.014,37.040,-6.123,12.198,-13.052,0.025,0.991,-0.202,-11.932,-6.378,3.021,60.000,64795.000,1.000
-45.430,-69.299,-12.390,22.572,34.697,-11.537,8.590,-15.517,0.024,0.990,-0.203,-11.902,-6.195,2.869,60.000,64796.000,1.000
-50.092,-68.115,-12.821,18.040,33.808,-13.551,7.462,-15.677,0.025,0.993,-0.199,-11.902,-6.012,2.747,60.000,64797.000,1.000
-52.874,-59.698,-10.812,13.952,33.241,-12.231,8.860,-13.484,0.028,0.995,-0.197,-12.024,-5.890,2.777,60.000,64798.000,1.000
-53.469,-48.230,-8.427,9.953,31.563,-10.050,10.665,-10.536,0.031,0.995,-0.199,-12.115,-5.646,2.594,60.000,64799.000,1.000
-52.441,-38.317,-7.815,5.120,27.901,-9.637,10.303,-9.150,0.030,0.994,-0.199,-12.207,-5.188,2.472,60.000,64800.000,1.000
-49.687,-31.408,-9.038,-0.393,22.961,-11.247,7.776,-10.131,0.029,0.995,-0.196,-12.207,-4.852,2.533,60.000,64801.000,1.000
-44.255,-26.039,-9.990,-4.874,18.788,-12.875,5.686,-11.935,0.027,0.995,-0.195,-11.902,-4.913,2.594,60.000,64802.000,1.000
-34.765,-19.740,-7.980,-5.978,17.674,-12.053,6.943,-11.822,0.025,0.995,-0.193,-11.749,-4.974,2.472,60.000,64803.000,1.000
-20.768,-10.847,-1.826,-2.566,20.638,-7.653,12.429,-8.155,0.023,0.995,-0.196,-11.658,-4.852,2.441,60.000,64804.000,1.000
-4.830,0.005,6.801,3.785,26.152,-0.815,19.800,-2.123,0.024,0.996,-0.195,-11.505,-4.700,2.258,60.000,64805.000,1.000
8.421,9.986,14.204,9.558,30.639,5.601,25.120,3.092,0.026,0.997,-0.194,-11.353,-4.639,2.197,60.000,64806.000,1.000
15.026,15.685,17.054,11.438,30.480,8.575,25.370,4.658,0.024,0.994,-0.194,-11.261,-4.517,1.984,60.000,64807.000,1.000
14.855,16.144,15.035,8.670,24.672,7.300,20.847,2.342,0.023,0.993,-0.193,-11.139,-4.333,1.862,60.000,64808.000,1.000
11.540,14.335,10.846,3.086,15.359,3.778,15.009,-1.631,0.022,0.993,-0.191,-11.047,-4.303,1.709,60.000,64809.000,1.000
8.387,14.538,7.270,-3.243,5.564,0.648,11.089,-5.109,0.022,0.994,-0.186,-10.864,-4.272,1.617,60.000,64810.000,1.000
6.089,18.454,5.149,-9.018,-2.620,-0.676,10.019,-7.268,0.020,0.998,-0.185,-10.803,-4.120,1.343,60.000,64811.000,1.000
3.551,23.985,4.029,-13.108,-8.030,-0.210,10.705,-7.772,0.017,1.000,-0.188,-10.773,-4.150,1.099,60.000,64812.000,1.000
0.470,27.820,3.738,-13.984,-9.698,1.458,11.863,-5.730,0.016,1.001,-0.188,-10.986,-3.998,0.977,60.000,64813.000,1.000
-2.290,27.968,4.289,-10.794,-7.269,3.570,12.938,-0.545,0.011,0.999,-0.185,-11.139,-3.784,0.824,60.000,64814.000,1.000
-4.533,24.436,5.188,-4.653,-1.792,5.231,13.337,6.738,0.007,0.998,-0.184,-11.017,-4.059,0.854,60.000,64815.000,1.000
-6.751,19.074,5.854,1.947,4.621,5.831,12.552,13.958,0.008,0.997,-0.181,-10.834,-4.456,1.007,60.000,64816.000,1.000
-9.956,13.825,5.805,6.155,9.367,5.056,10.478,18.775,0.010,0.995,-0.176,-10.803,-4.639,1.099,60.000,64817.000,1.000
-14.722,9.203,4.579,6.197,10.420,2.971,7.740,19.565,0.011,0.996,-0.175,-11.017,-4.669,1.007,60.000,64818.000,1.000
-20.246,4.571,1.897,2.450,7.341,-0.197,4.904,16.083,0.012,0.997,-0.174,-11.230,-4.639,0.977,60.000,64819.000,1.000
-24.876,-0.331,-1.918,-2.954,1.508,-4.388,1.408,9.585,0.014,0.996,-0.176,-11.414,-4.700,1.007,60.000,64820.000,1.000
-26.789,-4.445,-5.715,-7.360,-4.528,-9.296,-3.258,2.543,0.016,0.992,-0.178,-11.414,-4.700,1.099,60.000,64821.000,1.000
-25.798,-6.900,-8.480,-9.521,-8.980,-14.370,-8.936,-2.873,0.016,0.990,-0.186,-11.292,-4.730,1.160,60.000,64822.000,1.000
-23.241,-7.811,-9.959,-10.028,-11.715,-18.702,-14.677,-5.795,0.017,0.987,-0.183,-11.261,-4.761,1.404,60.000,64823.000,1.000
-20.134,-7.198,-10.169,-9.984,-13.086,-20.731,-18.429,-6.230,0.016,0.990,-0.181,-11.108,-4.822,1.526,60.000,64824.000,1.000
-16.582,-4.536,-8.962,-9.778,-12.791,-18.957,-18.116,-4.457,0.017,0.994,-0.178,-10.895,-4.791,1.495,60.000,64825.000,1.000
-12.136,0.168,-6.398,-8.963,-10.426,-13.519,-13.235,-1.044,0.021,1.000,-0.175,-10.864,-4.700,1.556,60.000,64826.000,1.000
-7.626,4.710,-3.712,-7.727,-7.246,-7.280,-6.099,2.377,0.024,1.004,-0.168,-10.925,-4.639,1.617,60.000,64827.000,1.000
-5.024,5.594,-2.863,-7.283,-5.843,-4.122,-0.391,3.765,0.023,1.008,-0.171,-11.108,-4.486,1.740,60.000,64828.000,1.000
-5.073,1.307,-4.772,-8.484,-7.625,-5.852,1.609,2.568,0.024,1.008,-0.173,-11.322,-4.303,1.831,60.000,64829.000,1.000
-6.245,-5.734,-8.360,-10.750,-11.280,-10.941,0.061,0.317,0.026,1.003,-0.173,-11.383,-4.120,2.014,60.000,64830.000,1.000
-5.927,-10.949,-11.465,-12.627,-14.094,-16.016,-3.179,-0.738,0.029,0.996,-0.174,-11.353,-3.906,2.167,60.000,64831.000,1.000
-3.667,-11.929,-12.831,-13.695,-14.892,-18.820,-6.953,0.205,0.029,0.995,-0.174,-10.986,-3.662,2.258,60.000,64832.000,1.000
-1.024,-9.595,-12.344,-14.368,-14.318,-18.919,-10.941,2.573,0.029,0.991,-0.176,-10.773,-3.479,2.075,60.000,64833.000,1.000
1.327,-5.528,-9.993,-14.365,-12.894,-16.404,-13.813,5.975,0.030,0.990,-0.175,-10.437,-3.357,1.923,60.000,64834.000,1.000
4.100,0.179,-5.775,-13.048,-10.519,-11.485,-13.590,10.363,0.028,0.992,-0.172,-10.193,-3.174,2.045,60.000,64835.000,1.000
8.034,8.573,-0.299,-10.783,-7.648,-5.129,-9.538,15.349,0.029,0.993,-0.170,-10.101,-2.930,2.014,60.000,64836.000,1.000
12.017,19.523,4.750,-9.554,-6.219,0.327,-3.726,19.703,0.031,0.996,-0.167,-9.949,-2.686,2.075,60.000,64837.000,1.000
13.991,30.787,7.474,-11.221,-8.262,2.405,0.532,22.056,0.029,0.999,-0.168,-9.888,-2.502,2.045,60.000,64838.000,1.000
12.965,39.104,7.000,-15.491,-13.765,0.445,1.571,21.909,0.030,1.003,-0.171,-9.796,-2.258,1.923,60.000,64839.000,1.000
9.400,42.061,3.985,-19.916,-20.132,-3.810,0.160,19.953,0.032,1.003,-0.171,-9.796,-2.014,2.045,60.000,64840.000,1.000
5.254,39.595,0.484,-21.253,-23.505,-7.138,-1.259,18.052,0.030,1.006,-0.171,-9.796,-1.740,2.075,60.000,64841.000,1.000
1.995,32.924,-1.685,-18.102,-21.988,-7.440,-1.371,17.677,0.028,1.005,-0.168,-9.857,-1.404,2.045,60.000,64842.000,1.000
-0.658,23.243,-2.477,-12.304,-17.478,-5.369,-1.499,18.351,0.026,1.007,-0.166,-10.010,-1.160,1.831,60.000,64843.000,1.000
-3.450,12.410,-3.051,-7.338,-13.655,-3.039,-3.592,18.453,0.023,1.007,-0.168,-9.979,-1.129,1.770,60.000,64844.000,1.000
-5.979,3.519,-3.861,-5.175,-12.254,-1.476,-7.436,17.378,0.018,1.005,-0.167,-10.132,-1.221,1.831,60.000,64845.000,1.000
-6.199,-0.406,-3.797,-4.575,-11.664,0.364,-10.022,16.523,0.015,1.002,-0.167,-10.345,-1.251,1.617,60.000,64846.000,1.000
-2.837,1.143,-1.698,-3.104,-9.511,3.735,-8.765,17.545,0.015,1.001,-0.163,-10.590,-1.282,1.160,60.000,64847.000,1.000
3.157,5.892,2.167,0.260,-5.433,8.467,-3.901,20.552,0.014,1.000,-0.168,-10.773,-1.251,0.732,60.000,64848.000,1.000
9.306,10.406,6.096,4.467,-1.243,13.184,2.323,23.872,0.016,1.002,-0.167,-11.139,-1.160,0.183,60.000,64849.000,1.000
12.733,11.789,8.035,7.444,0.863,16.365,7.324,24.993,0.016,1.004,-0.165,-11.444,-1.129,-0.275,60.000,64850.000,1.000
11.934,8.874,6.780,7.760,-0.049,16.882,9.192,22.133,0.018,1.005,-0.164,-11.902,-1.038,-0.763,60.000,64851.000,1.000
6.803,1.887,2.046,4.861,-3.993,13.234,5.798,14.782,0.021,1.010,-0.162,-12.482,-0.946,-1.129,60.000,64852.000,1.000
-0.981,-7.403,-4.979,-0.534,-9.979,4.638,-3.879,4.337,0.022,1.010,-0.163,-13.092,-0.763,-1.343,60.000,64853.000,1.000
-7.513,-15.274,-11.084,-5.744,-15.041,-6.309,-16.559,-5.430,0.024,1.009,-0.162,-13.336,-0.732,-1.678,60.000,64854.000,1.000
-8.971,-17.728,-12.820,-7.547,-15.294,-14.177,-25.491,-10.263,0.026,1.009,-0.162,-13.489,-0.641,-2.228,60.000,64855.000,1.000
-4.170,-13.095,-9.162,-4.753,-8.899,-14.796,-25.159,-8.255,0.029,1.013,-0.159,-13.947,-0.519,-2.655,60.000,64856.000,1.000
4.211,-3.776,-2.457,0.603,1.788,-8.769,-16.178,-1.444,0.030,1.013,-0.159,-14.496,-0.519,-2.716,60.000,64857.000,1.000
11.957,5.080,3.462,5.276,11.502,-0.593,-4.872,5.383,0.031,1.008,-0.160,-14.771,-0.214,-2.716,60.000,64858.000,1.000
16.648,9.352,6.022,7.333,15.543,5.027,2.110,7.681,0.031,1.004,-0.165,-14.954,-0.153,-2.594,60.000,64859.000,1.000
18.341,8.698,5.205,6.753,12.562,6.066,2.348,3.581,0.029,1.001,-0.159,-14.984,-0.061,-2.472,60.000,64860.000,1.000
19.062,6.166,3.105,5.028,5.191,3.965,-1.372,-5.211,0.028,0.998,-0.157,-15.015,0.000,-2.502,60.000,64861.000,1.000
21.211,5.453,2.190,3.729,-2.223,2.011,-4.303,-14.736,0.029,0.995,-0.156,-14.954,0.183,-2.625,60.000,64862.000,1.000
26.523,9.049,3.742,3.176,-6.592,2.945,-3.332,-21.246,0.030,0.994,-0.154,-14.801,0.336,-2.594,60.000,64863.000,1.000
34.760,16.996,6.845,2.082,-7.838,6.871,1.236,-23.771,0.032,0.992,-0.154,-14.465,0.458,-2.411,60.000,64864.000,1.000
42.596,26.152,8.750,-1.412,-8.443,10.920,5.842,-24.893,0.035,0.991,-0.146,-14.374,0.702,-2.014,60.000,64865.000,1.000
46.099,32.073,7.268,-7.502,-10.814,11.885,6.947,-28.014,0.030,0.992,-0.147,-14.130,0.885,-1.617,60.000,64866.000,1.000
43.498,31.688,2.550,-14.163,-15.225,8.849,3.994,-34.209,0.028,0.995,-0.146,-13.824,1.007,-1.526,60.000,64867.000,1.000
36.383,24.987,-3.192,-18.375,-19.505,3.891,0.014,-41.385,0.026,1.002,-0.146,-13.580,1.068,-1.404,60.000,64868.000,1.000
28.335,14.738,-7.493,-18.106,-20.501,0.551,-0.801,-46.075,0.023,1.001,-0.147,-13.306,1.038,-1.221,60.000,64869.000,1.000
21.798,4.290,-9.400,-13.716,-16.423,1.160,3.019,-46.181,0.024,1.004,-0.147,-13.306,1.160,-1.221,60.000,64870.000,1.000
17.638,-4.061,-9.254,-7.089,-7.824,5.889,9.969,-41.777,0.022,1.006,-0.149,-13.519,1.770,-1.221,60.000,64871.000,1.000
16.080,-9.113,-7.383,-0.232,2.948,13.631,18.033,-34.215,0.019,1.005,-0.143,-13.733,2.106,-1.007,60.000,64872.000,1.000
17.254,-9.996,-3.570,5.531,12.964,23.037,26.296,-25.102,0.013,1.000,-0.138,-13.580,1.862,-0.610,60.000,64873.000,1.000
19.810,-7.115,1.542,9.195,19.338,31.927,33.301,-16.586,0.011,0.998,-0.132,-13.367,1.343,-0.244,60.000,64874.000,1.000
19.672,-3.549,5.272,9.542,19.730,36.626,35.025,-11.751,0.008,0.998,-0.126,-12.970,0.824,0.305,60.000,64875.000,1.000
13.079,-3.687,4.709,6.325,13.811,33.933,27.875,-12.655,0.010,1.000,-0.129,-12.299,0.153,0.763,60.000,64876.000,1.000
-0.033,-10.489,-0.389,1.418,4.253,23.999,13.170,-17.968,0.013,0.999,-0.131,-11.780,-0.214,0.977,60.000,64877.000,1.000
-15.132,-22.933,-6.668,-1.522,-3.805,11.392,-2.121,-22.875,0.014,0.998,-0.135,-11.444,-0.458,1.282,60.000,64878.000,1.000
-26.150,-36.050,-9.784,0.432,-5.703,2.267,-10.388,-22.468,0.013,1.000,-0.135,-11.292,-0.671,1.617,60.000,64879.000,1.000
-30.518,-44.218,-8.051,6.736,-0.785,-0.281,-9.869,-15.783,0.015,1.002,-0.135,-11.230,-0.977,1.892,60.000,64880.000,1.000
-29.855,-44.357,-2.951,14.037,7.587,2.522,-4.569,-5.693,0.015,1.004,-0.134,-11.078,-1.160,2.075,60.000,64881.000,1.000
-27.539,-37.498,2.687,18.795,14.823,7.123,0.526,4.002,0.016,1.004,-0.132,-10.925,-1.312,2.319,60.000,64882.000,1.000
-25.733,-27.957,6.468,19.465,17.754,10.015,2.784,10.996,0.018,1.005,-0.126,-10.925,-1.434,2.655,60.000,64883.000,1.000
-24.512,-20.702,7.300,16.857,15.496,8.919,1.264,14.913,0.016,1.006,-0.126,-11.017,-1.587,2.960,60.000,64884.000,1.000
-23.251,-18.407,5.726,13.008,9.278,3.471,-4.579,16.458,0.014,1.003,-0.127,-11.047,-1.770,3.204,60.000,64885.000,1.000
-21.091,-19.910,3.757,10.104,1.961,-4.310,-13.447,16.918,0.014,1.000,-0.132,-10.925,-2.075,3.357,60.000,64886.000,1.000
