EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
17.271,15.263,-1.792,1.243,-1.633,8.581,3.972,-10.626,-0.104,0.913,-0.460,-0.885,-1.587,0.427,60.000,32748.000,1.000
1.807,7.454,-7.600,-1.859,-6.013,4.651,-0.695,-11.485,-0.103,0.912,-0.461,-0.885,-1.617,0.427,60.000,32749.000,1.000
-15.435,-1.577,-12.787,-5.105,-10.664,1.302,-5.158,-12.136,-0.102,0.913,-0.460,-0.885,-1.587,0.397,60.000,32750.000,1.000
-21.193,-3.897,-13.846,-4.111,-10.706,1.357,-4.560,-10.393,-0.101,0.909,-0.459,-0.916,-1.495,0.458,60.000,32751.000,1.000
-16.933,0.146,-12.221,-0.314,-7.319,2.731,-1.477,-7.439,-0.103,0.910,-0.456,-1.007,-1.434,0.580,60.000,32752.000,1.000
-13.314,4.714,-11.148,2.270,-4.697,1.998,-1.208,-5.499,-0.101,0.907,-0.459,-1.099,-1.434,0.580,60.000,32753.000,1.000
-15.790,6.062,-11.508,2.157,-4.581,-1.261,-5.075,-4.922,-0.100,0.907,-0.458,-1.038,-1.343,0.580,60.000,32754.000,1.000
-18.332,6.275,-11.101,1.757,-4.599,-4.056,-8.785,-3.795,-0.101,0.908,-0.456,-1.038,-1.251,0.580,60.000,32755.000,1.000
-13.569,8.578,-8.410,3.222,-2.495,-4.277,-8.328,-0.864,-0.102,0.906,-0.455,-1.038,-1.221,0.610,60.000,32756.000,1.000
-5.330,11.048,-5.453,4.742,-0.227,-3.726,-5.788,2.284,-0.101,0.906,-0.458,-1.038,-1.190,0.549,60.000,32757.000,1.000
-2.708,9.683,-4.658,3.735,-0.814,-4.891,-5.560,3.685,-0.102,0.906,-0.455,-1.007,-1.099,0.519,60.000,32758.000,1.000
-7.705,4.423,-5.518,0.799,-3.911,-7.395,-8.432,3.721,-0.100,0.905,-0.456,-1.007,-1.068,0.427,60.000,32759.000,1.000
-11.186,0.849,-4.688,-0.147,-5.315,-8.031,-9.916,4.979,-0.099,0.904,-0.458,-0.885,-1.068,0.427,60.000,32760.000,1.000
-4.248,3.810,-0.352,3.156,-2.138,-4.981,-6.224,8.663,-0.100,0.903,-0.456,-0.824,-0.977,0.366,60.000,32761.000,1.000
9.138,10.714,4.868,7.596,2.825,-0.628,-0.122,12.351,-0.099,0.902,-0.455,-0.946,-0.824,0.305,60.000,32762.000,1.000
18.207,15.286,7.395,8.657,4.757,1.607,3.105,12.977,-0.100,0.902,-0.456,-0.916,-0.793,0.275,60.000,32763.000,1.000
17.608,14.354,6.417,5.291,2.004,0.718,1.589,9.994,-0.098,0.903,-0.458,-0.946,-0.702,0.244,60.000,32764.000,1.000
12.624,10.680,4.420,0.934,-2.444,-1.287,-1.335,5.798,-0.100,0.905,-0.458,-0.885,-0.549,0.122,60.000,32765.000,1.000
11.034,8.473,3.639,-0.774,-4.999,-2.352,-2.123,2.889,-0.102,0.906,-0.462,-0.763,-0.519,0.061,60.000,32766.000,1.000
12.435,7.618,3.185,-0.106,-5.725,-2.847,-2.026,1.418,-0.102,0.906,-0.460,-0.763,-0.519,0.153,60.000,32767.000,1.000
11.695,5.691,1.394,0.814,-6.447,-3.752,-3.662,0.597,-0.101,0.908,-0.457,-0.763,-0.549,0.153,60.000,32768.000,1.000
6.215,1.626,-1.836,0.852,-7.930,-4.998,-6.873,0.203,-0.103,0.910,-0.458,-0.732,-0.397,0.153,60.000,32769.000,1.000
-0.269,-2.525,-4.589,1.039,-8.802,-5.268,-8.155,0.830,-0.103,0.913,-0.458,-0.885,-0.427,0.122,60.000,32770.000,1.000
-2.047,-3.937,-5.073,2.717,-7.504,-3.696,-5.005,2.644,-0.103,0.913,-0.458,-1.038,-0.366,0.214,60.000,32771.000,1.000
1.258,-2.758,-3.722,5.205,-4.779,-1.249,0.195,4.489,-0.103,0.914,-0.453,-1.251,-0.427,0.153,60.000,32772.000,1.000
6.161,-1.114,-2.117,6.892,-2.595,0.529,3.233,5.072,-0.103,0.916,-0.456,-1.282,-0.427,0.122,60.000,32773.000,1.000
8.274,-1.509,-1.935,6.325,-2.820,0.336,1.641,3.751,-0.105,0.917,-0.457,-1.434,-0.366,0.183,60.000,32774.000,1.000
6.176,-4.529,-3.438,3.726,-5.425,-1.629,-2.947,1.333,-0.105,0.916,-0.456,-1.434,-0.366,0.336,60.000,32775.000,1.000
2.319,-8.302,-5.329,0.970,-8.263,-3.556,-6.377,-0.494,-0.106,0.913,-0.458,-1.495,-0.488,0.397,60.000,32776.000,1.000
-0.106,-10.451,-6.201,-0.227,-8.992,-3.658,-5.927,-0.787,-0.107,0.910,-0.458,-1.617,-0.549,0.397,60.000,32777.000,1.000
1.811,-8.961,-5.143,0.977,-6.223,-1.233,-1.166,0.258,-0.109,0.912,-0.458,-1.648,-0.488,0.336,60.000,32778.000,1.000
6.795,-4.655,-2.929,3.299,-1.199,2.238,5.268,1.073,-0.108,0.914,-0.460,-1.709,-0.519,0.336,60.000,32779.000,1.000
10.214,-0.609,-1.136,4.511,3.276,4.500,9.738,0.158,-0.110,0.914,-0.458,-1.770,-0.702,0.427,60.000,32780.000,1.000
9.177,1.017,-0.589,3.581,5.440,4.658,10.571,-2.385,-0.109,0.912,-0.457,-1.862,-0.763,0.488,60.000,32781.000,1.000
4.996,0.586,-0.895,1.258,5.643,3.652,8.789,-4.945,-0.111,0.913,-0.457,-1.770,-0.824,0.427,60.000,32782.000,1.000
2.960,0.985,-0.500,-0.240,6.171,3.520,7.407,-5.418,-0.110,0.910,-0.458,-1.770,-0.824,0.397,60.000,32783.000,1.000
5.077,3.391,1.016,-0.067,8.070,4.778,7.126,-3.599,-0.108,0.910,-0.458,-1.862,-0.793,0.397,60.000,32784.000,1.000
7.895,5.773,2.569,0.658,10.067,6.161,5.897,-1.263,-0.106,0.908,-0.458,-1.740,-0.946,0.427,60.000,32785.000,1.000
7.511,5.613,3.108,0.647,10.412,6.373,2.470,-0.160,-0.107,0.909,-0.457,-1.526,-0.946,0.397,60.000,32786.000,1.000
3.615,2.473,2.685,-0.190,8.744,5.330,-1.541,-0.545,-0.105,0.908,-0.458,-1.495,-1.038,0.519,60.000,32787.000,1.000
0.403,-1.051,2.551,-0.406,6.848,4.352,-2.475,-1.081,-0.106,0.910,-0.459,-1.312,-0.946,0.519,60.000,32788.000,1.000
-0.251,-3.182,2.853,0.450,5.916,4.014,0.218,-0.969,-0.105,0.912,-0.464,-1.251,-1.007,0.519,60.000,32789.000,1.000
-0.594,-4.387,2.559,1.482,5.601,3.810,3.436,-0.442,-0.103,0.912,-0.463,-1.221,-1.068,0.610,60.000,32790.000,1.000
-2.353,-5.351,1.147,2.033,5.405,3.277,4.453,0.233,-0.103,0.912,-0.460,-1.129,-0.977,0.702,60.000,32791.000,1.000
-4.457,-5.981,-0.715,2.270,5.448,2.524,3.377,1.265,-0.099,0.910,-0.458,-1.129,-0.885,0.763,60.000,32792.000,1.000
-3.330,-5.065,-1.373,3.284,6.776,2.548,2.952,3.390,-0.100,0.911,-0.457,-1.068,-0.763,0.732,60.000,32793.000,1.000
1.076,-2.849,-0.453,5.022,9.298,3.688,4.048,6.294,-0.100,0.912,-0.457,-1.038,-0.732,0.824,60.000,32794.000,1.000
4.712,-1.119,0.944,6.170,11.528,5.196,4.801,8.566,-0.100,0.910,-0.458,-1.007,-0.580,0.824,60.000,32795.000,1.000
4.454,-1.090,1.659,5.668,12.078,5.826,3.477,9.005,-0.101,0.907,-0.458,-0.824,-0.336,0.824,60.000,32796.000,1.000
0.532,-2.769,1.202,3.426,10.406,4.465,0.038,7.354,-0.099,0.905,-0.462,-0.671,-0.244,0.824,60.000,32797.000,1.000
-3.208,-4.547,0.172,0.738,7.387,1.333,-3.544,4.550,-0.101,0.904,-0.462,-0.671,-0.153,0.763,60.000,32798.000,1.000
-4.920,-5.654,-1.124,-1.593,3.764,-2.642,-6.123,1.570,-0.100,0.905,-0.460,-0.427,-0.092,0.793,60.000,32799.000,1.000
-6.046,-6.662,-2.507,-3.520,-0.020,-6.148,-7.733,-0.675,-0.101,0.903,-0.458,-0.275,-0.092,0.793,60.000,32800.000,1.000
-7.948,-8.022,-3.312,-4.861,-3.170,-7.914,-8.421,-1.239,-0.098,0.905,-0.458,-0.153,0.000,0.610,60.000,32801.000,1.000
-10.577,-9.566,-2.937,-5.316,-4.965,-7.592,-8.300,0.080,-0.099,0.902,-0.459,0.000,0.061,0.580,60.000,32802.000,1.000
-11.666,-9.888,-1.026,-4.322,-4.779,-5.555,-6.986,2.689,-0.099,0.904,-0.462,0.061,0.214,0.366,60.000,32803.000,1.000
-10.745,-8.600,1.470,-2.468,-3.415,-3.302,-5.253,5.056,-0.100,0.904,-0.461,0.244,0.275,0.427,60.000,32804.000,1.000
-9.321,-6.563,3.158,-0.929,-2.413,-2.240,-4.313,5.901,-0.099,0.902,-0.461,0.336,0.336,0.427,60.000,32805.000,1.000
-8.109,-4.381,3.502,-0.112,-2.426,-2.383,-4.304,5.147,-0.099,0.902,-0.461,0.580,0.366,0.275,60.000,32806.000,1.000
-7.236,-2.408,2.789,0.213,-3.142,-2.715,-4.727,3.601,-0.100,0.904,-0.458,0.641,0.397,0.305,60.000,32807.000,1.000
-5.526,-0.131,2.211,0.956,-3.249,-1.714,-3.960,2.682,-0.100,0.904,-0.460,0.702,0.366,0.183,60.000,32808.000,1.000
-3.165,2.326,2.342,2.166,-2.288,0.911,-1.102,2.962,-0.103,0.904,-0.463,0.824,0.427,0.122,60.000,32809.000,1.000
-1.374,4.275,2.946,3.142,-0.902,4.150,3.285,3.858,-0.103,0.906,-0.460,0.854,0.488,0.000,60.000,32810.000,1.000
-0.498,5.396,3.570,3.407,0.205,6.699,7.488,4.324,-0.101,0.906,-0.463,0.824,0.519,0.092,60.000,32811.000,1.000
-0.961,5.211,3.549,2.636,0.382,7.436,8.864,3.358,-0.100,0.906,-0.464,0.793,0.610,0.122,60.000,32812.000,1.000
-2.215,3.851,2.695,1.145,-0.393,6.200,6.401,0.973,-0.101,0.908,-0.464,0.824,0.549,0.122,60.000,32813.000,1.000
-4.292,1.226,0.884,-0.931,-2.193,3.259,1.169,-2.063,-0.102,0.907,-0.463,0.854,0.549,0.092,60.000,32814.000,1.000
-6.664,-2.160,-1.351,-3.164,-4.508,-0.392,-3.723,-4.376,-0.102,0.908,-0.462,0.824,0.549,0.183,60.000,32815.000,1.000
-7.113,-4.429,-2.858,-4.571,-5.939,-3.139,-5.065,-4.787,-0.102,0.910,-0.465,0.610,0.580,0.092,60.000,32816.000,1.000
-5.015,-4.451,-3.335,-4.935,-5.848,-4.098,-2.707,-3.514,-0.102,0.909,-0.465,0.641,0.671,0.092,60.000,32817.000,1.000
-1.543,-2.499,-3.200,-4.668,-4.553,-3.360,1.319,-1.530,-0.104,0.910,-0.460,0.488,0.702,0.244,60.000,32818.000,1.000
0.488,-0.487,-3.292,-4.726,-3.241,-2.096,4.145,0.065,-0.101,0.911,-0.461,0.427,0.580,0.305,60.000,32819.000,1.000
0.307,0.479,-3.437,-5.179,-2.310,-1.050,4.767,1.102,-0.102,0.913,-0.459,0.305,0.519,0.336,60.000,32820.000,1.000
0.557,1.347,-2.510,-4.996,-0.963,0.094,4.682,2.153,-0.100,0.912,-0.463,0.092,0.580,0.366,60.000,32821.000,1.000
2.438,2.496,-0.394,-4.007,0.752,1.386,5.027,3.040,-0.100,0.913,-0.461,-0.092,0.427,0.427,60.000,32822.000,1.000
4.912,3.273,2.078,-2.830,2.016,2.511,5.824,3.114,-0.103,0.913,-0.460,-0.366,0.397,0.458,60.000,32823.000,1.000
5.166,2.161,3.573,-2.526,1.763,2.724,5.589,1.796,-0.104,0.913,-0.460,-0.488,0.397,0.366,60.000,32824.000,1.000
2.243,-1.116,3.789,-3.203,0.132,1.925,3.650,-0.530,-0.104,0.913,-0.460,-0.580,0.275,0.458,60.000,32825.000,1.000
-0.968,-4.323,3.906,-3.561,-1.137,1.126,1.836,-2.596,-0.103,0.915,-0.461,-0.793,0.153,0.488,60.000,32826.000,1.000
-1.607,-5.085,4.955,-2.467,-0.640,1.160,2.220,-3.529,-0.103,0.915,-0.460,-0.916,0.183,0.488,60.000,32827.000,1.000
1.360,-2.442,7.115,0.409,1.796,2.104,5.291,-3.159,-0.102,0.913,-0.458,-1.160,0.214,0.397,60.000,32828.000,1.000
4.977,1.570,9.018,3.553,4.288,2.712,8.224,-2.519,-0.102,0.913,-0.460,-1.221,0.122,0.366,60.000,32829.000,1.000
5.053,3.753,9.125,4.876,4.552,1.724,7.482,-2.925,-0.104,0.912,-0.459,-1.343,0.092,0.366,60.000,32830.000,1.000
1.012,2.989,7.445,3.940,2.340,-0.582,2.837,-4.435,-0.104,0.913,-0.463,-1.587,-0.122,0.488,60.000,32831.000,1.000
-3.844,0.770,5.375,2.172,-0.489,-2.639,-2.379,-5.688,-0.105,0.911,-0.462,-1.648,-0.122,0.549,60.000,32832.000,1.000
-3.996,0.362,4.824,1.911,-1.226,-2.582,-3.617,-5.031,-0.106,0.909,-0.461,-1.740,-0.305,0.549,60.000,32833.000,1.000
1.071,2.486,5.690,3.267,0.260,-0.590,-0.506,-2.970,-0.106,0.909,-0.459,-1.831,-0.427,0.549,60.000,32834.000,1.000
5.697,4.439,6.192,4.117,1.438,1.452,3.093,-1.626,-0.106,0.910,-0.458,-2.045,-0.488,0.519,60.000,32835.000,1.000
5.313,4.020,5.457,3.150,0.484,2.347,4.044,-2.074,-0.105,0.910,-0.458,-2.045,-0.641,0.397,60.000,32836.000,1.000
1.632,2.256,4.545,1.525,-1.732,2.699,2.825,-3.309,-0.107,0.911,-0.457,-2.228,-0.702,0.519,60.000,32837.000,1.000
1.937,3.008,5.544,2.062,-2.237,4.304,3.014,-3.268,-0.107,0.911,-0.455,-2.289,-0.763,0.427,60.000,32838.000,1.000
8.399,7.129,8.102,4.898,-0.341,7.052,5.648,-1.871,-0.105,0.913,-0.455,-2.380,-0.824,0.458,60.000,32839.000,1.000
14.112,10.419,9.307,6.732,1.177,8.587,7.648,-1.183,-0.104,0.912,-0.454,-2.441,-1.007,0.488,60.000,32840.000,1.000
12.088,8.751,7.243,4.955,-0.159,7.268,6.233,-2.514,-0.107,0.914,-0.455,-2.502,-1.068,0.549,60.000,32841.000,1.000
3.925,2.934,3.284,0.703,-3.452,4.071,2.367,-4.722,-0.107,0.915,-0.454,-2.655,-1.038,0.580,60.000,32842.000,1.000
-0.773,-1.501,1.023,-2.155,-5.134,1.707,0.158,-5.337,-0.107,0.913,-0.454,-2.747,-1.221,0.580,60.000,32843.000,1.000
2.404,-1.536,1.700,-2.220,-3.959,0.933,0.761,-3.921,-0.106,0.914,-0.458,-2.808,-1.343,0.580,60.000,32844.000,1.000
7.386,0.329,3.296,-1.637,-2.221,0.197,1.138,-2.226,-0.106,0.913,-0.458,-2.838,-1.434,0.610,60.000,32845.000,1.000
6.883,0.654,3.832,-2.341,-2.119,-1.488,-0.941,-1.553,-0.105,0.910,-0.457,-2.869,-1.526,0.641,60.000,32846.000,1.000
1.535,-0.356,3.769,-3.483,-3.008,-2.976,-3.644,-1.371,-0.106,0.911,-0.457,-2.777,-1.587,0.641,60.000,32847.000,1.000
-0.143,1.259,5.301,-2.272,-1.920,-2.138,-2.661,-0.215,-0.106,0.911,-0.457,-2.777,-1.678,0.671,60.000,32848.000,1.000
5.140,6.341,8.099,1.238,1.503,0.379,1.856,1.438,-0.104,0.912,-0.460,-2.777,-1.617,0.671,60.000,32849.000,1.000
10.077,10.113,9.002,3.499,3.837,1.362,4.612,1.446,-0.102,0.913,-0.457,-2.686,-1.617,0.763,60.000,32850.000,1.000
6.795,8.090,6.076,1.924,2.247,-1.033,1.853,-1.047,-0.102,0.912,-0.459,-2.533,-1.648,0.732,60.000,32851.000,1.000
-3.084,1.553,1.047,-2.094,-2.088,-5.257,-4.305,-4.318,-0.104,0.909,-0.459,-2.625,-1.709,0.671,60.000,32852.000,1.000
-8.830,-2.958,-2.055,-4.220,-4.664,-7.711,-7.652,-5.260,-0.103,0.909,-0.458,-2.502,-1.709,0.793,60.000,32853.000,1.000
-5.208,-2.072,-1.972,-2.732,-3.447,-7.142,-6.012,-2.958,-0.100,0.908,-0.458,-2.411,-1.678,0.763,60.000,32854.000,1.000
0.504,0.325,-1.416,-0.364,-1.248,-5.777,-3.683,0.308,-0.101,0.908,-0.456,-2.228,-1.587,0.671,60.000,32855.000,1.000
-1.247,-1.313,-3.132,-0.360,-1.662,-6.156,-5.210,1.691,-0.102,0.907,-0.455,-2.045,-1.526,0.641,60.000,32856.000,1.000
-10.209,-7.206,-6.538,-2.577,-4.533,-8.070,-9.456,0.689,-0.103,0.907,-0.459,-1.740,-1.434,0.610,60.000,32857.000,1.000
-15.625,-11.478,-8.333,-3.601,-5.847,-8.697,-10.275,-0.473,-0.101,0.907,-0.456,-1.648,-1.434,0.519,60.000,32858.000,1.000
-11.551,-10.675,-7.515,-2.147,-3.646,-6.971,-5.492,-0.367,-0.101,0.906,-0.454,-1.587,-1.343,0.580,60.000,32859.000,1.000
-4.480,-8.011,-6.403,-0.673,-0.344,-4.870,-0.034,0.189,-0.102,0.905,-0.456,-1.404,-1.312,0.610,60.000,32860.000,1.000
-3.382,-7.845,-6.716,-1.316,1.345,-4.302,0.864,0.349,-0.102,0.905,-0.457,-1.190,-1.282,0.427,60.000,32861.000,1.000
-8.402,-9.721,-7.048,-2.906,1.965,-4.799,-2.156,0.948,-0.102,0.905,-0.454,-0.946,-1.343,0.458,60.000,32862.000,1.000
-10.368,-8.571,-4.394,-2.111,4.600,-4.232,-3.503,3.531,-0.100,0.902,-0.455,-0.824,-1.282,0.427,60.000,32863.000,1.000
-4.855,-2.787,0.881,1.266,9.489,-2.479,-1.051,7.029,-0.101,0.902,-0.457,-0.641,-1.221,0.397,60.000,32864.000,1.000
1.538,2.778,4.771,3.590,12.929,-1.726,1.446,8.152,-0.099,0.903,-0.454,-0.427,-0.977,0.244,60.000,32865.000,1.000
0.832,2.944,4.209,2.100,11.931,-3.395,0.266,5.267,-0.100,0.905,-0.457,-0.275,-0.885,0.183,60.000,32866.000,1.000
-6.794,-2.173,-0.076,-2.122,7.447,-6.533,-3.829,0.212,-0.101,0.906,-0.458,-0.092,-0.854,0.183,60.000,32867.000,1.000
-12.956,-7.379,-4.554,-5.337,3.330,-8.691,-6.429,-3.437,-0.099,0.905,-0.455,0.000,-0.793,0.305,60.000,32868.000,1.000
-13.139,-9.558,-7.375,-6.098,1.237,-9.210,-5.939,-4.312,-0.099,0.907,-0.455,0.122,-0.702,0.305,60.000,32869.000,1.000
-11.554,-10.495,-9.370,-6.212,-0.564,-9.492,-4.996,-3.776,-0.100,0.908,-0.460,0.183,-0.549,0.244,60.000,32870.000,1.000
-13.176,-12.511,-11.344,-7.269,-3.550,-10.436,-5.831,-3.267,-0.101,0.908,-0.460,0.275,-0.549,0.305,60.000,32871.000,1.000
-16.893,-14.800,-12.464,-8.498,-6.535,-11.164,-7.427,-2.643,-0.100,0.908,-0.458,0.366,-0.397,0.214,60.000,32872.000,1.000
-15.853,-13.525,-10.885,-7.496,-6.466,-9.763,-6.324,-0.660,-0.101,0.909,-0.461,0.305,-0.366,0.122,60.000,32873.000,1.000
-7.783,-7.480,-6.926,-4.207,-2.861,-6.244,-1.884,2.419,-0.100,0.911,-0.458,0.336,-0.153,0.122,60.000,32874.000,1.000
1.478,-0.058,-3.000,-1.206,1.426,-2.543,2.898,4.767,-0.102,0.911,-0.457,0.305,-0.214,0.183,60.000,32875.000,1.000
5.820,4.963,-0.724,-0.213,3.927,0.037,5.501,5.254,-0.103,0.912,-0.457,0.336,-0.244,0.122,60.000,32876.000,1.000
5.106,6.851,0.247,-0.433,4.848,1.920,6.105,4.513,-0.102,0.912,-0.458,0.305,-0.092,0.122,60.000,32877.000,1.000
5.219,8.306,1.570,0.607,6.519,4.639,7.327,4.410,-0.103,0.911,-0.455,0.275,-0.122,0.122,60.000,32878.000,1.000
8.722,10.584,3.231,3.235,9.370,8.017,9.776,5.541,-0.104,0.912,-0.451,0.183,-0.092,0.061,60.000,32879.000,1.000
11.336,11.600,3.335,4.992,10.936,9.940,10.969,6.734,-0.102,0.910,-0.453,0.183,-0.061,0.061,60.000,32880.000,1.000
8.796,9.462,0.777,3.873,9.092,8.968,8.785,6.798,-0.104,0.908,-0.457,0.061,-0.031,0.092,60.000,32881.000,1.000
2.182,5.005,-3.296,0.496,4.392,5.910,3.864,5.567,-0.104,0.905,-0.459,0.061,-0.122,0.153,60.000,32882.000,1.000
-2.221,1.539,-6.157,-2.320,-0.167,3.233,-0.269,3.899,-0.105,0.905,-0.459,0.061,-0.183,0.153,60.000,32883.000,1.000
-2.041,-0.041,-7.055,-3.585,-3.238,1.699,-1.994,1.803,-0.107,0.905,-0.461,0.061,-0.244,0.122,60.000,32884.000,1.000
-2.192,-2.642,-7.838,-5.112,-6.452,-0.269,-3.291,-1.792,-0.106,0.902,-0.458,0.092,-0.366,0.092,60.000,32885.000,1.000
-7.417,-8.526,-10.016,-8.236,-11.224,-3.851,-6.146,-7.192,-0.105,0.902,-0.459,0.183,-0.366,0.153,60.000,32886.000,1.000
-15.781,-15.757,-12.682,-11.442,-16.142,-7.865,-9.597,-12.720,-0.105,0.904,-0.459,0.183,-0.397,0.244,60.000,32887.000,1.000
-18.787,-18.635,-12.832,-11.014,-17.321,-9.249,-9.859,-15.396,-0.107,0.904,-0.459,0.305,-0.305,0.305,60.000,32888.000,1.000
-12.421,-14.515,-9.309,-5.962,-13.323,-6.979,-6.163,-14.430,-0.104,0.904,-0.458,0.366,-0.336,0.366,60.000,32889.000,1.000
-2.283,-7.026,-4.076,0.457,-7.081,-3.243,-2.439,-12.091,-0.104,0.905,-0.457,0.397,-0.366,0.427,60.000,32890.000,1.000
4.277,-1.244,0.527,4.721,-2.237,-0.425,-2.134,-10.679,-0.104,0.907,-0.457,0.366,-0.366,0.427,60.000,32891.000,1.000
6.032,1.427,3.965,6.409,0.241,1.303,-4.421,-10.153,-0.104,0.910,-0.455,0.244,-0.458,0.549,60.000,32892.000,1.000
8.670,3.906,7.519,8.072,2.327,3.771,-4.914,-8.517,-0.104,0.912,-0.458,0.214,-0.366,0.580,60.000,32893.000,1.000
14.837,7.630,11.263,10.903,5.036,7.541,-1.790,-4.987,-0.103,0.918,-0.456,0.153,-0.397,0.671,60.000,32894.000,1.000
20.051,10.430,13.565,13.340,7.111,11.150,2.362,-0.939,-0.102,0.919,-0.457,-0.092,-0.397,0.763,60.000,32895.000,1.000
20.134,10.739,13.511,13.862,7.615,13.323,4.732,2.044,-0.103,0.922,-0.457,-0.366,-0.305,0.793,60.000,32896.000,1.000
17.227,10.348,12.144,13.043,7.590,14.320,5.481,3.817,-0.103,0.920,-0.456,-0.671,-0.366,0.824,60.000,32897.000,1.000
18.744,13.303,11.748,13.271,9.470,15.584,7.551,5.706,-0.102,0.916,-0.456,-0.946,-0.336,0.885,60.000,32898.000,1.000
26.148,19.755,12.405,14.777,13.038,16.904,10.943,7.858,-0.100,0.910,-0.455,-1.068,-0.305,0.793,60.000,32899.000,1.000
31.291,24.525,11.807,14.794,14.725,16.219,11.405,8.627,-0.098,0.907,-0.459,-1.129,-0.153,0.793,60.000,32900.000,1.000
27.058,23.443,8.868,11.554,12.073,12.678,6.443,7.092,-0.097,0.906,-0.460,-1.007,-0.061,0.763,60.000,32901.000,1.000
16.452,18.256,5.483,6.908,6.775,8.137,-0.777,4.612,-0.100,0.907,-0.461,-0.946,-0.031,0.885,60.000,32902.000,1.000
10.423,15.075,4.657,4.735,3.181,5.522,-4.189,3.595,-0.101,0.908,-0.456,-0.946,0.000,0.946,60.000,32903.000,1.000
13.139,16.028,5.960,5.418,2.547,4.920,-3.038,4.100,-0.099,0.911,-0.454,-1.038,0.092,0.946,60.000,32904.000,1.000
16.772,16.741,5.827,5.265,1.968,3.805,-2.498,3.973,-0.097,0.912,-0.454,-1.099,0.031,1.038,60.000,32905.000,1.000
12.904,13.072,2.259,1.726,-0.782,0.801,-6.021,2.225,-0.097,0.916,-0.454,-1.343,0.122,1.038,60.000,32906.000,1.000
2.585,6.435,-3.027,-3.488,-4.308,-2.816,-11.086,0.405,-0.097,0.917,-0.453,-1.373,0.244,1.099,60.000,32907.000,1.000
-4.563,2.592,-6.386,-6.084,-5.053,-4.588,-11.790,0.962,-0.099,0.918,-0.456,-1.373,0.275,1.099,60.000,32908.000,1.000
-3.480,3.847,-6.827,-4.711,-2.412,-4.278,-6.590,3.807,-0.100,0.919,-0.456,-1.434,0.244,1.099,60.000,32909.000,1.000
0.808,6.403,-6.635,-2.106,0.349,-3.755,0.266,6.246,-0.105,0.919,-0.458,-1.434,0.122,1.099,60.000,32910.000,1.000
1.616,5.910,-7.896,-1.141,0.268,-4.124,4.387,6.102,-0.109,0.918,-0.458,-1.465,0.153,0.885,60.000,32911.000,1.000
-1.801,1.996,-10.293,-2.174,-2.548,-4.749,4.901,3.545,-0.112,0.917,-0.459,-1.587,0.092,0.885,60.000,32912.000,1.000
-3.764,-1.682,-11.481,-3.305,-5.410,-4.121,4.395,0.596,-0.114,0.917,-0.459,-1.648,-0.275,0.763,60.000,32913.000,1.000
-1.410,-2.823,-10.455,-3.828,-6.968,-2.343,4.263,-1.563,-0.114,0.916,-0.457,-1.678,-0.427,0.580,60.000,32914.000,1.000
1.461,-2.784,-8.416,-4.885,-8.263,-1.044,3.305,-3.251,-0.112,0.913,-0.458,-1.556,-0.610,0.519,60.000,32915.000,1.000
0.675,-3.548,-6.675,-6.999,-10.147,-1.195,0.663,-4.873,-0.112,0.912,-0.458,-1.495,-0.793,0.366,60.000,32916.000,1.000
-3.391,-5.221,-5.439,-9.060,-11.842,-2.301,-2.774,-6.231,-0.112,0.909,-0.459,-1.465,-0.946,0.244,60.000,32917.000,1.000
-5.523,-5.302,-3.767,-8.856,-11.113,-2.725,-4.405,-6.513,-0.109,0.908,-0.458,-1.282,-1.221,0.244,60.000,32918.000,1.000
-3.698,-2.666,-1.777,-6.117,-7.313,-1.822,-3.171,-5.761,-0.108,0.909,-0.456,-1.251,-1.221,0.275,60.000,32919.000,1.000
-2.288,0.467,-0.781,-2.909,-2.311,-0.213,-0.296,-4.916,-0.106,0.913,-0.457,-1.129,-1.282,0.275,60.000,32920.000,1.000
-5.145,1.848,-1.135,-0.753,2.023,1.834,3.047,-4.354,-0.105,0.914,-0.455,-1.099,-1.434,0.336,60.000,32921.000,1.000
-10.125,2.107,-1.495,0.903,5.564,4.880,6.680,-3.340,-0.102,0.912,-0.455,-1.068,-1.343,0.366,60.000,32922.000,1.000
-10.261,4.376,0.083,3.866,9.697,9.707,11.513,-0.626,-0.099,0.909,-0.451,-1.160,-1.373,0.397,60.000,32923.000,1.000
-4.806,8.285,2.682,7.244,13.619,14.800,15.873,3.024,-0.098,0.905,-0.450,-1.160,-1.312,0.549,60.000,32924.000,1.000
-2.701,8.231,2.752,7.189,13.735,16.696,15.150,4.701,-0.098,0.900,-0.450,-0.946,-1.221,0.732,60.000,32925.000,1.000
-11.019,0.322,-1.294,1.810,8.278,13.863,7.706,2.657,-0.098,0.899,-0.450,-0.793,-1.038,0.763,60.000,32926.000,1.000
-25.045,-11.751,-6.597,-5.730,0.499,8.899,-1.380,-1.416,-0.098,0.899,-0.453,-0.488,-0.946,0.671,60.000,32927.000,1.000
-31.105,-18.773,-8.232,-9.391,-3.386,6.486,-3.900,-3.732,-0.098,0.898,-0.454,-0.092,-0.977,0.702,60.000,32928.000,1.000
