FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
234379.328125,251265.453125,267279.21875,259279.4375,225781.15625,234157.421875,231064.125,221294.4375,99420.0,1.0,4
234456.3125,251363.796875,267347.4375,259332.375,226201.625,234192.921875,231248.296875,221448.40625,99421.0,1.0,4
234345.171875,251231.65625,267267.96875,259255.75,226013.25,234145.53125,231093.171875,221340.3125,99422.0,1.0,4
234213.296875,251064.015625,267162.53125,259167.859375,225494.328125,234094.21875,230823.96875,221133.78125,99423.0,1.0,4
234229.84375,251082.171875,267165.40625,259182.4375,225351.453125,234098.5,230801.890625,221104.625,99424.0,1.0,4
234387.828125,251277.875,267285.21875,259293.21875,225790.359375,234171.734375,231071.71875,221305.796875,99425.0,1.0,4
234455.328125,251367.46875,267340.8125,259333.265625,226199.3125,234191.9375,231245.265625,221444.640625,99426.0,1.0,4
234347.765625,251235.671875,267260.90625,259252.625,226012.71875,234145.984375,231093.265625,221335.203125,99427.0,1.0,4
234215.8125,251067.046875,267156.90625,259165.1875,225491.921875,234094.21875,230827.90625,221133.859375,99428.0,1.0,4
234237.078125,251088.6875,267164.5,259187.265625,225347.4375,234107.796875,230816.90625,221115.265625,99429.0,1.0,4
234384.34375,251274.296875,267276.09375,259287.125,225775.34375,234174.671875,231080.921875,221306.953125,99430.0,1.0,4
234455.78125,251369.421875,267335.90625,259329.78125,226190.359375,234198.734375,231256.609375,221450.90625,99431.0,1.0,4
234347.953125,251238.0,267259.90625,259253.0625,226009.140625,234147.59375,231097.375,221343.609375,99432.0,1.0,4
234225.109375,251080.5625,267168.4375,259173.5,225498.171875,234103.328125,230833.890625,221142.1875,99433.0,1.0,4
234240.125,251097.71875,267175.59375,259189.859375,225346.8125,234112.71875,230808.5,221109.09375,99434.0,1.0,4
234383.890625,251276.796875,267284.40625,259288.109375,225769.078125,234173.875,231060.90625,221294.078125,99435.0,1.0,4
234466.6875,251379.53125,267351.8125,259337.828125,226198.59375,234206.328125,231245.890625,221446.796875,99436.0,1.0,4
234360.375,251248.28125,267275.28125,259256.828125,226023.984375,234155.90625,231090.765625,221340.3125,99437.0,1.0,4
234217.859375,251070.09375,267166.75,259158.75,225497.28125,234094.125,230816.8125,221127.0625,99438.0,1.0,4
234240.65625,251096.734375,267182.3125,259184.40625,225352.0,234116.65625,230812.078125,221105.515625,99439.0,1.0,4
234390.328125,251283.859375,267294.96875,259289.8125,225779.90625,234182.1875,231073.328125,221300.515625,99440.0,1.0,4
234476.78125,251392.140625,267364.875,259345.15625,226215.578125,234216.15625,231263.9375,221460.921875,99441.0,1.0,4
234361.8125,251248.015625,267270.8125,259256.203125,226030.953125,234149.640625,231096.3125,221347.640625,99442.0,1.0,4
234204.453125,251052.84375,267139.5625,259145.15625,225481.375,234074.625,230802.15625,221120.09375,99443.0,1.0,4
234217.765625,251069.203125,267142.96875,259160.0,225314.796875,234089.109375,230781.5,221091.390625,99444.0,1.0,4
234385.671875,251271.4375,267270.1875,259277.828125,225746.28125,234169.578125,231054.203125,221293.71875,99445.0,1.0,4
234472.40625,251383.28125,267345.375,259331.296875,226182.765625,234209.640625,231251.703125,221446.703125,99446.0,1.0,4
234355.453125,251245.59375,267258.375,259242.078125,226007.96875,234148.84375,231095.328125,221332.4375,99447.0,1.0,4
234211.515625,251067.40625,267146.8125,259143.09375,225480.65625,234091.171875,230820.03125,221118.75,99448.0,1.0,4
234230.734375,251088.59375,267162.46875,259164.28125,225323.921875,234110.03125,230798.9375,221091.21875,99449.0,1.0,4
234383.171875,251278.59375,267284.3125,259274.34375,225747.625,234177.984375,231057.6875,221284.15625,99450.0,1.0,4
234461.046875,251380.421875,267353.96875,259323.703125,226182.046875,234206.15625,231245.265625,221434.1875,99451.0,1.0,4
234360.5625,251257.765625,267286.09375,259254.046875,226030.0625,234161.625,231108.203125,221342.265625,99452.0,1.0,4
234215.625,251076.171875,267171.84375,259156.328125,225502.640625,234098.5,230830.59375,221126.984375,99453.0,1.0,4
234218.390625,251077.25,267167.28125,259164.28125,225329.109375,234097.703125,230796.171875,221084.609375,99454.0,1.0,4
234371.109375,251259.28125,267280.28125,259269.609375,225748.15625,234164.84375,231054.828125,221274.0625,99455.0,1.0,4
234464.71875,251375.6875,267352.90625,259329.78125,226201.90625,234205.703125,231253.578125,221443.65625,99456.0,1.0,4
234374.40625,251260.703125,267286.46875,259265.234375,226061.53125,234163.859375,231114.90625,221362.125,99457.0,1.0,4
234220.90625,251070.546875,267163.8125,259161.78125,225525.359375,234099.390625,230830.140625,221142.265625,99458.0,1.0,4
234223.9375,251072.328125,267159.15625,259169.5625,225344.84375,234105.75,230796.53125,221103.46875,99459.0,1.0,4
234378.96875,251264.640625,267276.90625,259278.734375,225762.109375,234180.75,231067.0625,221303.296875,99460.0,1.0,4
234461.140625,251369.875,267339.3125,259329.15625,226196.71875,234211.78125,231261.890625,221460.109375,99461.0,1.0,4
234361.53125,251249.0,267261.53125,259254.859375,226044.8125,234161.171875,231119.015625,221369.359375,99462.0,1.0,4
234212.234375,251061.953125,267141.4375,259151.40625,225508.015625,234097.078125,230841.234375,221155.59375,99463.0,1.0,4
234212.046875,251062.40625,267130.0,259150.875,225310.328125,234098.234375,230799.390625,221106.6875,99464.0,1.0,4
234373.515625,251260.984375,267253.75,259268.71875,225724.109375,234174.765625,231061.890625,221309.90625,99465.0,1.0,4
234473.5625,251384.890625,267339.84375,259337.640625,226179.90625,234226.09375,231274.5,221492.5625,99466.0,1.0,4
234375.03125,251267.421875,267272.15625,259263.96875,226040.4375,234179.859375,231139.578125,221405.125,99467.0,1.0,4
234220.640625,251076.078125,267151.375,259156.234375,225500.953125,234100.734375,230845.25,221179.46875,99468.0,1.0,4
234228.765625,251082.4375,267158.0625,259169.109375,225316.140625,234104.9375,230802.0625,221143.078125,99469.0,1.0,4
234383.890625,251273.9375,267286.28125,259279.71875,225730.375,234180.3125,231060.453125,221334.40625,99470.0,1.0,4
234473.5625,251391.78125,267365.84375,259333.71875,226181.34375,234216.4375,231259.828125,221491.578125,99471.0,1.0,4
234367.0,251267.0625,267295.0625,259256.734375,226040.875,234164.671875,231119.109375,221398.328125,99472.0,1.0,4
234221.4375,251085.5625,267183.125,259156.953125,225511.5,234106.375,230836.671875,221184.296875,99473.0,1.0,4
234230.296875,251095.3125,267186.78125,259171.703125,225332.234375,234121.921875,230803.953125,221150.859375,99474.0,1.0,4
234387.5625,251291.46875,267305.5,259284.625,225739.484375,234195.59375,231062.421875,221345.140625,99475.0,1.0,4
234487.328125,251415.65625,267385.78125,259350.34375,226199.9375,234236.375,231269.84375,221516.796875,99476.0,1.0,4
234385.046875,251290.65625,267304.78125,259271.390625,226062.328125,234176.46875,231128.21875,221422.5625,99477.0,1.0,4
234233.421875,251101.75,267180.53125,259164.90625,225526.78125,234107.359375,230843.828125,221198.15625,99478.0,1.0,4
234231.359375,251097.625,267167.375,259165.53125,225317.484375,234109.953125,230795.625,221138.15625,99479.0,1.0,4
234403.296875,251308.09375,267298.71875,259293.125,225736.71875,234201.671875,231071.546875,221343.4375,99480.0,1.0,4
234497.078125,251424.859375,267370.96875,259353.46875,226188.75,234236.640625,231275.390625,221506.953125,99481.0,1.0,4
234395.6875,251303.453125,267290.84375,259275.234375,226060.015625,234182.8125,231143.25,221418.0,99482.0,1.0,4
234245.21875,251116.046875,267172.1875,259175.90625,225529.375,234121.03125,230863.84375,221200.921875,99483.0,1.0,4
234255.59375,251124.1875,267175.6875,259191.375,225335.640625,234130.78125,230824.953125,221162.46875,99484.0,1.0,4
234409.8125,251315.0625,267293.71875,259299.65625,225735.46875,234208.296875,231078.421875,221352.546875,99485.0,1.0,4
234496.984375,251429.234375,267368.375,259354.1875,226190.09375,234241.46875,231280.578125,221517.0625,99486.0,1.0,4
234398.28125,251311.5,267300.3125,259281.953125,226068.6875,234189.96875,231149.765625,221430.25,99487.0,1.0,4
234246.828125,251124.453125,267183.75,259179.484375,225542.609375,234123.71875,230861.875,221212.09375,99488.0,1.0,4
234246.109375,251121.5,267180.53125,259186.015625,225337.15625,234129.703125,230812.078125,221160.515625,99489.0,1.0,4
234388.1875,251296.734375,267288.625,259286.6875,225723.578125,234192.375,231050.796875,221337.265625,99490.0,1.0,4
234477.328125,251408.671875,267356.1875,259339.078125,226175.796875,234220.28125,231247.578125,221497.390625,99491.0,1.0,4
234388.71875,251299.25,267290.3125,259273.0,226066.71875,234179.328125,231128.578125,221421.125,99492.0,1.0,4
234239.59375,251111.9375,267172.46875,259171.890625,225535.28125,234116.921875,230849.1875,221205.75,99493.0,1.0,4
234235.921875,251107.015625,267163.34375,259177.34375,225317.9375,234120.234375,230797.0625,221148.265625,99494.0,1.0,4
234383.171875,251286.28125,267270.90625,259281.40625,225703.8125,234190.328125,231044.8125,221328.5,99495.0,1.0,4
234490.28125,251418.328125,267353.34375,259350.078125,226175.875,234232.171875,231265.375,221508.296875,99496.0,1.0,4
234389.609375,251295.578125,267274.03125,259270.234375,226059.390625,234171.546875,231127.59375,221419.34375,99497.0,1.0,4
234238.0625,251104.96875,267154.15625,259167.78125,225536.0,234108.34375,230846.40625,221202.0,99498.0,1.0,4
234231.0,251094.234375,267141.8125,259166.796875,225311.140625,234107.625,230787.046875,221139.3125,99499.0,1.0,4
234387.828125,251283.6875,267262.40625,259275.59375,225697.015625,234177.09375,231034.25,221322.328125,99500.0,1.0,4
234479.640625,251399.375,267335.46875,259332.90625,226151.65625,234208.46875,231234.96875,221482.90625,99501.0,1.0,4
234382.1875,251285.75,267267.96875,259263.0,226048.296875,234163.6875,231115.625,221404.671875,99502.0,1.0,4
234231.90625,251098.53125,267152.625,259159.640625,225528.125,234100.921875,230837.109375,221189.65625,99503.0,1.0,4
234234.21875,251094.6875,267150.21875,259165.09375,225311.3125,234113.171875,230785.890625,221131.546875,99504.0,1.0,4
234396.671875,251289.3125,267276.1875,259283.015625,225705.15625,234197.125,231044.890625,221323.671875,99505.0,1.0,4
234497.34375,251414.84375,267361.21875,259348.203125,226177.84375,234239.140625,231259.5625,221501.234375,99506.0,1.0,4
234391.84375,251290.21875,267285.03125,259268.796875,226066.53125,234176.828125,231127.59375,221411.390625,99507.0,1.0,4
234235.921875,251098.703125,267167.1875,259165.625,225535.734375,234104.21875,230837.296875,221190.734375,99508.0,1.0,4
234230.109375,251089.765625,267160.40625,259168.484375,225306.21875,234111.734375,230778.109375,221130.828125,99509.0,1.0,4
234377.8125,251272.328125,267271.1875,259267.828125,225683.875,234181.828125,231023.171875,221312.40625,99510.0,1.0,4
234483.578125,251407.875,267359.15625,259338.265625,226170.96875,234232.4375,231254.109375,221499.359375,99511.0,1.0,4
234399.359375,251308.984375,267299.59375,259276.578125,226092.90625,234194.609375,231152.625,221431.046875,99512.0,1.0,4
234241.734375,251111.578125,267173.09375,259167.0625,225561.390625,234118.265625,230855.359375,221207.984375,99513.0,1.0,4
234236.1875,251102.8125,267162.71875,259170.640625,225327.765625,234121.21875,230788.484375,221147.359375,99514.0,1.0,4
234379.59375,251281.1875,267270.46875,259272.5625,225698.984375,234187.375,231027.90625,221318.40625,99515.0,1.0,4
234461.859375,251385.796875,267334.375,259318.96875,226155.140625,234209.28125,231233.359375,221472.359375,99516.0,1.0,4
234382.1875,251285.75,267275.5625,259257.453125,226074.140625,234169.5,231130.8125,221404.328125,99517.0,1.0,4
234227.78125,251092.0,267149.5,259150.515625,225543.421875,234100.734375,230836.3125,221181.609375,99518.0,1.0,4
234226.890625,251086.640625,267140.5625,259155.34375,225307.734375,234113.875,230781.859375,221122.421875,99519.0,1.0,4
234382.90625,251274.84375,267261.96875,259270.859375,225691.203125,234189.4375,231034.703125,221314.109375,99520.0,1.0,4
234477.5,251397.0625,267340.28125,259329.953125,226160.6875,234220.71875,231253.484375,221482.734375,99521.0,1.0,4
234388.71875,251289.859375,267278.96875,259258.96875,226075.65625,234171.8125,231138.421875,221409.5,99522.0,1.0,4
234226.359375,251086.8125,267155.9375,259144.171875,225539.03125,234096.171875,230833.546875,221177.859375,99523.0,1.0,4
234211.421875,251068.484375,267142.53125,259139.15625,225292.0,234089.5625,230756.65625,221104.984375,99524.0,1.0,4
234376.296875,251267.421875,267275.28125,259258.703125,225674.9375,234174.765625,231014.140625,221298.015625,99525.0,1.0,4
234492.703125,251407.34375,267369.78125,259335.953125,226165.515625,234225.375,231247.9375,221487.828125,99526.0,1.0,4
234408.75,251303.625,267304.4375,259274.171875,226092.375,234183.34375,231141.1875,221421.125,99527.0,1.0,4
234254.875,251111.765625,267182.9375,259171.96875,225570.0625,234117.015625,230852.40625,221204.59375,99528.0,1.0,4
234245.9375,251097.71875,267168.53125,259171.265625,225323.125,234122.90625,230782.75,221135.5625,99529.0,1.0,4
234383.796875,251271.53125,267268.75,259264.25,225679.671875,234180.84375,231014.953125,221304.984375,99530.0,1.0,4
234489.5625,251404.921875,267352.1875,259330.40625,226162.296875,234222.25,231241.234375,221487.5625,99531.0,1.0,4
234395.421875,251294.328125,267282.875,259259.140625,226085.765625,234175.21875,231134.75,221414.421875,99532.0,1.0,4
234239.859375,251104.421875,267157.53125,259150.96875,225564.25,234104.9375,230850.265625,221190.546875,99533.0,1.0,4
234231.90625,251088.421875,267141.1875,259154.8125,225312.84375,234108.703125,230777.65625,221119.109375,99534.0,1.0,4
234371.28125,251258.921875,267239.78125,259252.265625,225661.96875,234167.703125,231010.125,221285.328125,99535.0,1.0,4
234477.046875,251393.484375,267321.875,259319.671875,226139.3125,234205.96875,231234.796875,221458.859375,99536.0,1.0,4
234405.34375,251306.75,267271.71875,259265.40625,226086.921875,234171.90625,231150.21875,221408.171875,99537.0,1.0,4
234247.8125,251107.203125,267149.3125,259159.1875,225560.9375,234102.265625,230859.46875,221187.515625,99538.0,1.0,4
234232.4375,251085.828125,267131.78125,259153.296875,225301.21875,234101.0,230778.109375,221113.125,99539.0,1.0,4
234378.34375,251263.84375,267238.0,259253.78125,225651.0625,234165.734375,231008.515625,221284.78125,99540.0,1.0,4
234491.625,251406.890625,267330.375,259329.25,226146.46875,234214.640625,231245.265625,221474.59375,99541.0,1.0,4
234409.546875,251308.984375,267276.8125,259269.875,226092.640625,234176.203125,231150.671875,221412.015625,99542.0,1.0,4
234244.59375,251108.359375,267153.0625,259154.359375,225562.90625,234104.84375,230855.359375,221182.859375,99543.0,1.0,4
234226.359375,251087.53125,267141.90625,259147.296875,225301.21875,234105.75,230776.046875,221105.96875,99544.0,1.0,4
234369.3125,251261.609375,267255.34375,259250.5625,225651.6875,234169.9375,231006.09375,221272.625,99545.0,1.0,4
234478.296875,251394.1875,267344.125,259318.78125,226144.328125,234210.796875,231238.109375,221456.890625,99546.0,1.0,4
234405.609375,251304.609375,267291.84375,259261.5625,226103.015625,234170.296875,231148.875,221405.578125,99547.0,1.0,4
234256.390625,251118.375,267178.5625,259163.390625,225594.734375,234112.09375,230873.859375,221198.328125,99548.0,1.0,4
234231.625,251085.5625,267151.5625,259148.546875,225323.03125,234099.046875,230783.375,221116.25,99549.0,1.0,4
234369.859375,251253.203125,267255.625,259247.703125,225657.859375,234162.15625,231003.6875,221278.34375,99550.0,1.0,4
234479.5625,251392.046875,267344.125,259320.75,226156.578125,234209.28125,231240.703125,221469.671875,99551.0,1.0,4
234396.765625,251295.21875,267281.625,259252.4375,226108.5625,234161.71875,231144.3125,221403.875,99552.0,1.0,4
234241.46875,251101.921875,267160.21875,259144.703125,225590.625,234089.734375,230854.015625,221182.5,99553.0,1.0,4
234224.390625,251076.53125,267145.03125,259141.3125,225322.40625,234092.328125,230773.09375,221106.859375,99554.0,1.0,4
234362.4375,251245.6875,267247.5625,259238.5,225650.078125,234158.9375,230997.0625,221265.65625,99555.0,1.0,4
234477.671875,251388.296875,267339.9375,259316.28125,226144.765625,234209.453125,231240.515625,221459.65625,99556.0,1.0,4
234406.78125,251301.921875,267288.6875,259260.125,226103.90625,234172.0,231157.109375,221405.65625,99557.0,1.0,4
234260.515625,251119.71875,267176.3125,259161.609375,225601.171875,234113.96875,230880.03125,221197.875,99558.0,1.0,4
234227.25,251077.6875,267147.0,259145.59375,225315.078125,234101.984375,230781.234375,221110.4375,99559.0,1.0,4
234357.6875,251239.34375,267245.15625,259239.65625,225636.125,234161.625,230997.15625,221268.0625,99560.0,1.0,4
234470.4375,251383.015625,267334.375,259310.640625,226131.09375,234206.78125,231231.484375,221452.78125,99561.0,1.0,4
234386.03125,251283.515625,267271.90625,259244.65625,226090.234375,234156.53125,231136.359375,221389.84375,99562.0,1.0,4
234246.921875,251106.296875,267166.3125,259155.53125,225591.703125,234105.03125,230866.171875,221185.8125,99563.0,1.0,4
234223.3125,251075.90625,267141.4375,259145.0625,225311.765625,234097.96875,230771.140625,221102.21875,99564.0,1.0,4
234359.84375,251242.921875,267241.84375,259240.1875,225637.203125,234158.40625,230990.265625,221262.515625,99565.0,1.0,4
234483.578125,251395.359375,267337.875,259322.71875,226137.34375,234212.046875,231235.328125,221456.453125,99566.0,1.0,4
234417.953125,251317.484375,267288.0625,259267.828125,226117.046875,234179.859375,231164.078125,221409.328125,99567.0,1.0,4
234260.6875,251121.0625,267159.96875,259157.40625,225603.40625,234111.203125,230877.796875,221189.5625,99568.0,1.0,4
234226.53125,251082.609375,267123.375,259137.28125,225306.21875,234097.15625,230771.484375,221093.625,99569.0,1.0,4
234365.5625,251256.421875,267228.71875,259237.59375,225638.1875,234162.96875,230999.921875,221262.25,99570.0,1.0,4
234481.34375,251399.5625,267321.15625,259315.109375,226137.171875,234212.3125,231242.046875,221450.09375,99571.0,1.0,4
234400.25,251306.125,267262.25,259251.015625,226106.0625,234161.625,231153.703125,221390.828125,99572.0,1.0,4
234244.859375,251112.296875,267145.1875,259144.171875,225594.015625,234089.46875,230864.46875,221172.578125,99573.0,1.0,4
234221.609375,251082.078125,267127.78125,259135.9375,225305.859375,234090.09375,230769.875,221087.734375,99574.0,1.0,4
234361.09375,251252.3125,267237.28125,259237.953125,225626.03125,234160.28125,230996.4375,221249.015625,99575.0,1.0,4
234472.84375,251392.578125,267327.59375,259308.953125,226124.65625,234203.28125,231238.015625,221435.078125,99576.0,1.0,4
234404.8125,251308.546875,267278.5,259252.625,226111.421875,234158.578125,231156.296875,221391.265625,99577.0,1.0,4
234259.609375,251125.53125,267169.78125,259156.953125,225613.421875,234100.203125,230879.578125,221187.421875,99578.0,1.0,4
234229.03125,251082.515625,267142.34375,259140.140625,225318.375,234096.890625,230777.390625,221093.90625,99579.0,1.0,4
234355.28125,251238.171875,267235.40625,259225.890625,225616.828125,234146.421875,230979.71875,221233.828125,99580.0,1.0,4
234471.59375,251386.78125,267329.46875,259306.71875,226124.734375,234193.28125,231222.546875,221433.640625,99581.0,1.0,4
234405.53125,251305.234375,267282.1875,259253.34375,226117.765625,234157.953125,231149.59375,221390.640625,99582.0,1.0,4
234243.96875,251107.28125,267153.78125,259138.890625,225599.125,234084.375,230858.84375,221162.46875,99583.0,1.0,4
234214.828125,251069.015625,267126.0625,259125.390625,225298.703125,234079.8125,230758.078125,221074.671875,99584.0,1.0,4
234350.265625,251233.53125,267228.4375,259223.296875,225603.5,234138.203125,230971.21875,221231.5,99585.0,1.0,4
234472.140625,251386.59375,267327.21875,259301.609375,226109.1875,234191.84375,231219.328125,221423.984375,99586.0,1.0,4
234411.875,251312.828125,267286.375,259257.53125,226113.5625,234165.015625,231157.546875,221393.59375,99587.0,1.0,4
234248.4375,251113.015625,267156.65625,259144.265625,225603.859375,234093.140625,230871.265625,221174.1875,99588.0,1.0,4
234212.140625,251066.34375,267120.625,259120.125,225294.859375,234078.46875,230762.546875,221075.578125,99589.0,1.0,4
234338.296875,251218.6875,267208.40625,259202.546875,225584.640625,234127.03125,230957.546875,221215.140625,99590.0,1.0,4
234469.984375,251378.546875,267314.625,259292.40625,226099.53125,234191.390625,231217.0,221419.875,99591.0,1.0,4
234409.546875,251304.96875,267271.25,259245.015625,226105.78125,234162.515625,231156.65625,221385.453125,99592.0,1.0,4
234248.890625,251107.46875,267150.125,259136.125,225601.53125,234091.078125,230870.203125,221169.53125,99593.0,1.0,4
234225.734375,251076.53125,267134.21875,259130.40625,225302.109375,234094.75,230774.4375,221084.609375,99594.0,1.0,4
234361.890625,251245.59375,267239.09375,259227.234375,225602.96875,234158.765625,230987.234375,221238.5625,99595.0,1.0,4
234470.96875,251387.484375,267325.625,259296.078125,226098.640625,234200.0625,231221.296875,221421.9375,99596.0,1.0,4
234412.859375,251317.390625,267285.84375,259249.9375,226110.890625,234170.203125,231165.59375,221391.265625,99597.0,1.0,4
234255.953125,251120.78125,267166.125,259140.421875,225611.28125,234099.21875,230876.453125,221178.5625,99598.0,1.0,4
234223.578125,251072.515625,267135.625,259123.875,225296.828125,234090.453125,230761.65625,221081.390625,99599.0,1.0,4
234355.375,251233.34375,267234.34375,259218.828125,225595.90625,234154.828125,230972.125,221232.921875,99600.0,1.0,4
234477.671875,251386.421875,267327.59375,259295.8125,226104.890625,234203.640625,231219.953125,221426.3125,99601.0,1.0,4
234411.78125,251308.1875,267276.09375,259242.515625,226115.171875,234163.234375,231154.6875,221388.5,99602.0,1.0,4
234256.75,251115.515625,267157.625,259140.140625,225617.53125,234096.984375,230877.703125,221179.90625,99603.0,1.0,4
234219.828125,251067.328125,267123.375,259122.265625,225292.09375,234086.25,230761.390625,221076.90625,99604.0,1.0,4
234345.890625,251223.78125,267215.28125,259211.21875,225575.96875,234143.75,230966.578125,221222.734375,99605.0,1.0,4
234470.796875,251380.6875,267313.65625,259292.59375,226089.0625,234198.90625,231224.6875,221423.546875,99606.0,1.0,4
234400.703125,251301.5625,267260.53125,259233.75,226100.0625,234156.34375,231157.90625,221385.015625,99607.0,1.0,4
234244.6875,251104.25,267138.21875,259126.109375,225600.28125,234084.375,230868.9375,221170.609375,99608.0,1.0,4
234212.140625,251059.359375,267105.875,259109.5625,225277.25,234080.078125,230753.4375,221068.234375,99609.0,1.0,4
234343.5625,251221.1875,267205.28125,259204.15625,225562.109375,234143.390625,230955.671875,221215.84375,99610.0,1.0,4
234468.296875,251375.6875,267305.34375,259284.8125,226072.078125,234188.453125,231202.796875,221412.90625,99611.0,1.0,4
234413.9375,251310.953125,267267.875,259238.765625,226100.25,234155.71875,231151.109375,221384.734375,99612.0,1.0,4
234259.078125,251119.984375,267149.65625,259133.796875,225606.8125,234091.796875,230869.84375,221175.078125,99613.0,1.0,4
234208.03125,251057.40625,267106.5625,259104.203125,225273.671875,234073.828125,230740.90625,221060.90625,99614.0,1.0,4
234328.90625,251211.53125,267199.84375,259191.5625,225550.921875,234132.296875,230940.921875,221196.8125,99615.0,1.0,4
234455.59375,251371.03125,267302.1875,259277.828125,226069.484375,234188.796875,231200.90625,221398.59375,99616.0,1.0,4
234408.921875,251314.53125,267273.5,259242.34375,226113.46875,234171.734375,231162.640625,221384.296875,99617.0,1.0,4
234242.890625,251109.25,267142.875,259124.6875,225611.640625,234096.171875,230873.59375,221163.546875,99618.0,1.0,4
234211.78125,251065.625,267116.40625,259110.90625,225290.578125,234093.765625,230762.015625,221067.96875,99619.0,1.0,4
234342.765625,251226.734375,267212.96875,259206.484375,225568.546875,234151.515625,230963.09375,221211.46875,99620.0,1.0,4
234462.03125,251379.625,267305.96875,259284.625,226074.9375,234196.140625,231213.421875,221405.21875,99621.0,1.0,4
234405.34375,251313.015625,267264.65625,259238.046875,226112.9375,234163.859375,231164.078125,221381.796875,99622.0,1.0,4
234249.15625,251118.640625,267143.59375,259130.84375,225624.78125,234096.0,230882.4375,221173.109375,99623.0,1.0,4
234203.640625,251058.921875,267103.0,259105.71875,225284.140625,234082.40625,230756.109375,221065.109375,99624.0,1.0,4
234331.40625,251213.40625,267199.84375,259198.078125,225553.15625,234140.4375,230952.359375,221209.234375,99625.0,1.0,4
234455.953125,251370.328125,267298.1875,259278.8125,226067.15625,234193.28125,231206.015625,221405.296875,99626.0,1.0,4
234395.421875,251300.140625,267253.03125,259227.765625,226099.890625,234155.71875,231153.796875,221371.953125,99627.0,1.0,4
234247.984375,251116.578125,267138.84375,259127.1875,225623.078125,234098.40625,230883.609375,221173.109375,99628.0,1.0,4
234203.015625,251060.078125,267102.375,259103.3125,225291.46875,234087.5,230759.234375,221070.65625,99629.0,1.0,4
234332.84375,251216.71875,267205.5625,259198.984375,225562.28125,234154.296875,230960.9375,221215.671875,99630.0,1.0,4
234467.75,251381.234375,267313.28125,259289.1875,226084.421875,234209.1875,231222.8125,221422.921875,99631.0,1.0,4
234417.78125,251319.546875,267277.4375,259245.296875,226133.40625,234174.765625,231175.4375,221404.40625,99632.0,1.0,4
234267.921875,251128.484375,267160.21875,259137.828125,225645.4375,234109.140625,230895.859375,221193.40625,99633.0,1.0,4
234221.4375,251066.078125,267119.53125,259112.875,225297.1875,234095.28125,230760.765625,221079.59375,99634.0,1.0,4
234337.75,251209.125,267204.9375,259194.328125,225547.796875,234143.5625,230943.0625,221204.859375,99635.0,1.0,4
234466.953125,251371.3125,267309.0,259278.734375,226064.484375,234195.421875,231203.421875,221407.1875,99636.0,1.0,4
234422.515625,251318.828125,267276.90625,259240.375,226119.734375,234171.546875,231168.09375,221391.625,99637.0,1.0,4
234279.90625,251139.109375,267167.375,259144.703125,225646.140625,234114.5,230900.328125,221193.5,99638.0,1.0,4
234230.46875,251076.359375,267126.5,259118.953125,225297.640625,234096.171875,230767.375,221086.125,99639.0,1.0,4
234355.015625,251231.734375,267217.625,259205.5,225550.921875,234151.15625,230955.765625,221214.515625,99640.0,1.0,4
234486.4375,251397.234375,267320.53125,259288.828125,226070.734375,234203.921875,231216.015625,221410.9375,99641.0,1.0,4
234439.328125,251339.203125,267287.4375,259248.15625,226131.53125,234173.421875,231178.734375,221393.140625,99642.0,1.0,4
234270.703125,251132.328125,267155.5625,259130.765625,225635.59375,234094.84375,230887.8125,221169.0,99643.0,1.0,4
234217.6875,251063.921875,267107.5625,259101.078125,225276.0,234078.46875,230748.15625,221050.625,99644.0,1.0,4
234346.96875,251223.96875,267208.78125,259201.84375,225539.75,234141.0625,230949.953125,221198.953125,99645.0,1.0,4
234469.90625,251380.96875,267306.65625,259283.203125,226055.890625,234185.671875,231210.65625,221397.890625,99646.0,1.0,4
234419.5625,251322.21875,267273.5,259241.453125,226120.0,234161.71875,231176.953125,221383.40625,99647.0,1.0,4
234265.421875,251130.4375,267154.15625,259134.15625,225642.125,234095.015625,230898.625,221173.734375,99648.0,1.0,4
234215.09375,251063.125,267112.21875,259106.0,225287.53125,234082.953125,230761.5625,221057.78125,99649.0,1.0,4
234325.5,251201.25,267193.125,259182.890625,225524.015625,234132.125,230938.765625,221180.53125,99650.0,1.0,4
234471.6875,251384.359375,267312.65625,259282.578125,226062.15625,234204.1875,231216.640625,221398.875,99651.0,1.0,4
234420.90625,251322.9375,267278.0625,259235.453125,226127.6875,234169.046875,231174.890625,221382.234375,99652.0,1.0,4
234271.328125,251135.984375,267164.5,259132.8125,225656.25,234103.0625,230902.375,221181.15625,99653.0,1.0,4
234214.734375,251065.171875,267114.90625,259100.0,225291.640625,234077.9375,230757.09375,221058.140625,99654.0,1.0,4
234331.765625,251208.859375,267199.84375,259185.390625,225532.0625,234129.4375,230936.0,221184.375,99655.0,1.0,4
234453.53125,251361.296875,267291.46875,259263.078125,226039.53125,234179.328125,231191.078125,221377.765625,99656.0,1.0,4
234411.609375,251313.015625,267264.03125,259227.3125,226118.484375,234154.46875,231166.84375,221373.5625,99657.0,1.0,4
234256.21875,251118.828125,267145.1875,259119.9375,225645.703125,234082.5,230888.34375,221169.265625,99658.0,1.0,4
234213.484375,251058.65625,267109.09375,259102.421875,225286.8125,234077.84375,230755.125,221062.421875,99659.0,1.0,4
